"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","21-Apr-2014","31-Dec-2015","CE","9000","273.5","284.95","250","279.35","278","279.35","36","166.96","-","21050","1700","6817.65"
"NIFTY","22-Apr-2014","31-Dec-2015","CE","9000","270","280","260","275","275","275","27","125.19","-","21950","900","6815.35"
"NIFTY","23-Apr-2014","31-Dec-2015","CE","9000","270","270","260","262.5","260","262.5","24","111.21","-","21850","-100","6840.8"
"NIFTY","25-Apr-2014","31-Dec-2015","CE","9000","245","260","238.25","238.5","238.5","238.5","5","23.11","-","21900","50","6782.75"
"NIFTY","28-Apr-2014","31-Dec-2015","CE","9000","239","239","239","239","239","239","1","4.62","-","21950","50","6761.25"
"NIFTY","29-Apr-2014","31-Dec-2015","CE","9000","240","240","233","235","235.9","235","15","69.29","-","21600","-350","6715.25"
"NIFTY","30-Apr-2014","31-Dec-2015","CE","9000","235","235","220","220","220","220","4","18.46","-","21600","0","6696.4"
"NIFTY","02-May-2014","31-Dec-2015","CE","9000","0","0","0","220","220","124.15","0","0","-","21600","0","6694.8"
"NIFTY","05-May-2014","31-Dec-2015","CE","9000","0","0","0","220","220","114.1","0","0","-","21600","0","6699.35"
"NIFTY","06-May-2014","31-Dec-2015","CE","9000","0","0","0","220","220","109","0","0","-","21600","0","6715.3"
"NIFTY","07-May-2014","31-Dec-2015","CE","9000","0","0","0","220","220","106.35","0","0","-","21600","0","6652.55"
"NIFTY","08-May-2014","31-Dec-2015","CE","9000","0","0","0","220","220","98.2","0","0","-","21600","0","6659.85"
"NIFTY","09-May-2014","31-Dec-2015","CE","9000","0","0","0","220","220","321.8","0","0","-","21600","0","6858.8"
"NIFTY","12-May-2014","31-Dec-2015","CE","9000","271.6","271.6","222.3","222.3","222.3","222.3","4","18.48","-","21550","-50","7014.25"
"NIFTY","13-May-2014","31-Dec-2015","CE","9000","250","250","240","240","240","240","2","9.25","-","21500","-50","7108.75"
"NIFTY","14-May-2014","31-Dec-2015","CE","9000","235","235","235","235","235","235","1","4.62","-","21550","50","7108.75"
"NIFTY","15-May-2014","31-Dec-2015","CE","9000","0","0","0","235","235","464.25","0","0","-","21550","0","7123.15"
"NIFTY","16-May-2014","31-Dec-2015","CE","9000","400","400","400","400","400","400","1","4.7","-","21550","0","7203"
"NIFTY","19-May-2014","31-Dec-2015","CE","9000","242","260","242","250","250","250","8","37","-","21750","200","7263.55"
"NIFTY","20-May-2014","31-Dec-2015","CE","9000","280","280","254.45","260.05","260.05","260.05","56","259.2","-","24500","2750","7275.5"
"NIFTY","21-May-2014","31-Dec-2015","CE","9000","230.05","270","230.05","260","260","260","17","78.69","-","25150","650","7252.9"
"NIFTY","22-May-2014","31-Dec-2015","CE","9000","250","275","250","254.05","254.05","254.05","409","1894.31","-","35900","10750","7276.4"
"NIFTY","23-May-2014","31-Dec-2015","CE","9000","280","280","262.05","262.05","262.05","262.05","6","27.83","-","36150","250","7367.1"
"NIFTY","26-May-2014","31-Dec-2015","CE","9000","299","320","270.05","287.5","290","287.5","20","92.97","-","36850","700","7359.05"
"NIFTY","27-May-2014","31-Dec-2015","CE","9000","275","282","275","282","282","282","10","46.4","-","37350","500","7318"
"NIFTY","28-May-2014","31-Dec-2015","CE","9000","260.05","260.05","260.05","260.05","260.05","260.05","1","4.63","-","37350","0","7329.65"
"NIFTY","29-May-2014","31-Dec-2015","CE","9000","260.05","260.05","251.05","253.1","253","253.1","5","23.13","-","37350","0","7235.65"
"NIFTY","30-May-2014","31-Dec-2015","CE","9000","223.05","269","223.05","256.05","243.05","256.05","3","13.87","-","37350","0","7229.95"
"NIFTY","02-Jun-2014","31-Dec-2015","CE","9000","0","0","0","256.05","243.05","500","0","0","-","37350","0","7362.5"
"NIFTY","03-Jun-2014","31-Dec-2015","CE","9000","0","0","0","256.05","243.05","514.4","0","0","-","37350","0","7415.85"
"NIFTY","04-Jun-2014","31-Dec-2015","CE","9000","353.3","353.3","200","200","200","200","3","13.93","-","37350","0","7402.25"
"NIFTY","05-Jun-2014","31-Dec-2015","CE","9000","295","315","295","315","315","315","11","51.18","-","37800","450","7474.1"
"NIFTY","06-Jun-2014","31-Dec-2015","CE","9000","252","314.95","252","308.35","314.95","308.35","4","18.59","-","37800","0","7583.4"
"NIFTY","09-Jun-2014","31-Dec-2015","CE","9000","305.05","364.95","305.05","364.95","364.95","364.95","140","654.92","-","44100","6300","7654.6"
"NIFTY","10-Jun-2014","31-Dec-2015","CE","9000","312","374.95","312","320.05","320.05","320.05","3","14","-","44150","50","7656.4"
"NIFTY","11-Jun-2014","31-Dec-2015","CE","9000","349","365","349","355.15","355","355.15","26","121.62","-","45350","1200","7626.85"
"NIFTY","12-Jun-2014","31-Dec-2015","CE","9000","320.05","350","320.05","322.65","322.65","322.65","4","18.66","-","45350","0","7649.9"
"NIFTY","13-Jun-2014","31-Dec-2015","CE","9000","300","355","300","325.2","315.05","325.2","63","294.39","-","46550","1200","7542.1"
"NIFTY","16-Jun-2014","31-Dec-2015","CE","9000","301.05","340","301.05","330","330","330","672","3133.88","-","79250","32700","7533.55"
"NIFTY","17-Jun-2014","31-Dec-2015","CE","9000","316.05","360","316.05","355.85","360","355.85","9","42.06","-","79550","300","7631.7"
"NIFTY","18-Jun-2014","31-Dec-2015","CE","9000","326","367","320.05","337.6","335","337.6","49","229.28","-","81800","2250","7558.2"
"NIFTY","19-Jun-2014","31-Dec-2015","CE","9000","325.05","325.05","325.05","325.05","325.05","325.05","1","4.66","-","81800","0","7540.7"
"NIFTY","20-Jun-2014","31-Dec-2015","CE","9000","327.35","335","327","327.05","327","327.05","5","23.32","-","81800","0","7511.45"
"NIFTY","23-Jun-2014","31-Dec-2015","CE","9000","317.05","317.05","316","316","316","316","2","9.32","-","81800","0","7493.35"
"NIFTY","24-Jun-2014","31-Dec-2015","CE","9000","325.05","325.05","311.1","311.1","311.1","311.1","4","18.64","-","81900","100","7580.2"
"NIFTY","25-Jun-2014","31-Dec-2015","CE","9000","310.05","358","310.05","353","353","353","11","51.33","-","82000","100","7569.25"
"NIFTY","26-Jun-2014","31-Dec-2015","CE","9000","322.05","330","302.05","302.05","302.05","302.05","3","13.98","-","82000","0","7493.2"
"NIFTY","27-Jun-2014","31-Dec-2015","CE","9000","300","325","282","311.15","311.15","311.15","77","358.78","-","83000","1000","7508.8"
"NIFTY","30-Jun-2014","31-Dec-2015","CE","9000","350","350","322.65","324","324","324","5","23.34","-","83050","50","7611.35"
"NIFTY","01-Jul-2014","31-Dec-2015","CE","9000","301","369.8","301","326.05","326.05","326.05","9","42.08","-","83250","200","7634.7"
"NIFTY","02-Jul-2014","31-Dec-2015","CE","9000","300","434.25","300","420.55","416.05","420.55","104","489.17","-","86950","3700","7725.15"
"NIFTY","03-Jul-2014","31-Dec-2015","CE","9000","391","420","391","416.7","417","416.7","13","61.19","-","87300","350","7714.8"
"NIFTY","04-Jul-2014","31-Dec-2015","CE","9000","400","440","371","440","440","440","36","169.62","-","88400","1100","7751.6"
"NIFTY","07-Jul-2014","31-Dec-2015","CE","9000","440.2","450","416","443.35","443.05","443.35","32","151","-","89050","650","7787.15"
"NIFTY","08-Jul-2014","31-Dec-2015","CE","9000","402","437","385","390.85","385","390.85","26","122.38","-","89450","400","7623.2"
"NIFTY","09-Jul-2014","31-Dec-2015","CE","9000","360","360","350","350","350","350","8","37.42","-","89600","150","7585"
"NIFTY","10-Jul-2014","31-Dec-2015","CE","9000","340","350","330.1","335.45","330.1","335.45","15","70.04","-","89650","50","7567.75"
"NIFTY","11-Jul-2014","31-Dec-2015","CE","9000","320","325","303","311","311","311","42","195.75","-","91250","1600","7459.6"
"NIFTY","14-Jul-2014","31-Dec-2015","CE","9000","301.5","325","301.5","311.05","311.05","311.05","14","65.24","-","91750","500","7454.15"
"NIFTY","15-Jul-2014","31-Dec-2015","CE","9000","314.1","314.1","300.15","300.15","300.15","300.15","2","9.31","-","91750","0","7526.65"
"NIFTY","16-Jul-2014","31-Dec-2015","CE","9000","306.3","360","306.3","350.35","341","350.35","6","28","-","91750","0","7624.4"
"NIFTY","17-Jul-2014","31-Dec-2015","CE","9000","340","369","335","335","335","335","5","23.39","-","91900","150","7640.45"
"NIFTY","18-Jul-2014","31-Dec-2015","CE","9000","341.1","379","341","342","342","342","7","32.72","-","91900","0","7663.9"
"NIFTY","21-Jul-2014","31-Dec-2015","CE","9000","300","300","300","300","300","300","1","4.65","-","91950","50","7684.2"
"NIFTY","22-Jul-2014","31-Dec-2015","CE","9000","375","378.6","375","376.8","378.6","376.8","2","9.38","-","91950","0","7767.85"
"NIFTY","23-Jul-2014","31-Dec-2015","CE","9000","380","389","380","380","380","380","8","37.54","-","92100","150","7795.75"
"NIFTY","24-Jul-2014","31-Dec-2015","CE","9000","340.05","376.1","340.05","376.1","376","376.1","16","74.94","-","92350","250","7830.6"
"NIFTY","25-Jul-2014","31-Dec-2015","CE","9000","374.5","380.1","370","370","370","370","40","187.56","-","93300","950","7790.45"
"NIFTY","28-Jul-2014","31-Dec-2015","CE","9000","356","367","356","367","367","367","3","14.05","-","93350","50","7748.7"
"NIFTY","30-Jul-2014","31-Dec-2015","CE","9000","358","374","358","374","374","374","3","14.05","-","93450","100","7791.4"
"NIFTY","31-Jul-2014","31-Dec-2015","CE","9000","370.05","383.95","342.7","345.05","345.05","345.05","11","51.51","-","93900","450","7721.3"
"NIFTY","01-Aug-2014","31-Dec-2015","CE","9000","315.1","350","315","316.05","315","316.05","35","163.31","-","93850","-50","7602.6"
"NIFTY","04-Aug-2014","31-Dec-2015","CE","9000","332.7","347","328","340","340","340","74","345.67","-","96300","2450","7683.65"
"NIFTY","05-Aug-2014","31-Dec-2015","CE","9000","340","366.65","315.05","353.5","340.05","353.5","51","238.39","-","98300","2000","7746.55"
"NIFTY","06-Aug-2014","31-Dec-2015","CE","9000","353","356.9","333","333","333","333","33","154.26","-","98600","300","7672.05"
"NIFTY","07-Aug-2014","31-Dec-2015","CE","9000","335","345.6","330.6","332.95","330.6","332.95","21","98.02","-","98100","-500","7649.25"
"NIFTY","08-Aug-2014","31-Dec-2015","CE","9000","329.8","330","300","305","305","305","16","74.46","-","97800","-300","7568.55"
"NIFTY","11-Aug-2014","31-Dec-2015","CE","9000","306","315","306","315","315","315","8","37.25","-","98200","400","7625.95"
"NIFTY","12-Aug-2014","31-Dec-2015","CE","9000","335","345","335","345","345","345","11","51.37","-","98450","250","7727.05"
"NIFTY","13-Aug-2014","31-Dec-2015","CE","9000","326","354","326","331","331","331","13","60.7","-","98700","250","7739.55"
"NIFTY","14-Aug-2014","31-Dec-2015","CE","9000","350","380","350","380","380","380","84","393.82","-","102450","3750","7791.7"
"NIFTY","18-Aug-2014","31-Dec-2015","CE","9000","338","397","338","385.05","390","385.05","124","581.9","-","105950","3500","7874.25"
"NIFTY","19-Aug-2014","31-Dec-2015","CE","9000","399.95","409.95","384","384","384","384","59","277.24","-","108450","2500","7897.5"
"NIFTY","20-Aug-2014","31-Dec-2015","CE","9000","385","388.5","382","385.9","385","385.9","9","42.23","-","108700","250","7875.3"
"NIFTY","21-Aug-2014","31-Dec-2015","CE","9000","382","385","376","385","385","385","3","14.07","-","108800","100","7891.1"
"NIFTY","22-Aug-2014","31-Dec-2015","CE","9000","395","395","379.15","385.15","386","385.15","12","56.32","-","108950","150","7913.2"
"NIFTY","25-Aug-2014","31-Dec-2015","CE","9000","390","409.9","385.6","404","404","404","29","136.35","-","110000","1050","7906.3"
"NIFTY","26-Aug-2014","31-Dec-2015","CE","9000","379","390","372","372","372","372","70","328.15","-","111300","1300","7904.75"
"NIFTY","27-Aug-2014","31-Dec-2015","CE","9000","376.1","391","376.1","386.15","390.95","386.15","23","107.92","-","111950","650","7936.05"
"NIFTY","28-Aug-2014","31-Dec-2015","CE","9000","392.95","451","377.2","398.35","397.3","398.35","76","357.17","-","114400","2450","7954.35"
"NIFTY","01-Sep-2014","31-Dec-2015","CE","9000","407.95","428","407.95","425.85","427","425.85","40","188.37","-","116150","1750","8027.7"
"NIFTY","02-Sep-2014","31-Dec-2015","CE","9000","428.65","465","428.65","461.5","463.9","461.5","67","316.6","-","118550","2400","8083.05"
"NIFTY","03-Sep-2014","31-Dec-2015","CE","9000","470","490","470","470","470","470","72","341.22","-","117800","-750","8114.6"
"NIFTY","04-Sep-2014","31-Dec-2015","CE","9000","465","472.3","450.2","466.9","469","466.9","235","1111.92","-","123900","6100","8095.95"
"NIFTY","05-Sep-2014","31-Dec-2015","CE","9000","479.2","480","461.8","474","474","474","130","615.85","-","123250","-650","8086.85"
"NIFTY","08-Sep-2014","31-Dec-2015","CE","9000","477","515","477","515","515","515","34","161.46","-","124250","1000","8173.9"
"NIFTY","09-Sep-2014","31-Dec-2015","CE","9000","514.35","515.7","505","506.5","506.5","506.5","48","228.24","-","123100","-1150","8152.95"
"NIFTY","10-Sep-2014","31-Dec-2015","CE","9000","485.2","490","485.2","490","490","490","3","14.23","-","123000","-100","8094.1"
"NIFTY","11-Sep-2014","31-Dec-2015","CE","9000","485","485","485","485","485","485","1","4.74","-","123050","50","8085.7"
"NIFTY","12-Sep-2014","31-Dec-2015","CE","9000","480.05","480.05","480.05","480.05","480.05","480.05","1","4.74","-","123100","50","8105.5"
"NIFTY","15-Sep-2014","31-Dec-2015","CE","9000","440","467.8","440","461","461","461","12","56.74","-","123250","150","8042"
"NIFTY","16-Sep-2014","31-Dec-2015","CE","9000","464.8","465","427","430.05","427","430.05","66","311.82","-","124850","1600","7932.9"
"NIFTY","17-Sep-2014","31-Dec-2015","CE","9000","426","433","426","430","430","430","12","56.58","-","125250","400","7975.5"
"NIFTY","18-Sep-2014","31-Dec-2015","CE","9000","430","499","430","495.35","499","495.35","25","118.38","-","125700","450","8114.75"
"NIFTY","19-Sep-2014","31-Dec-2015","CE","9000","490","500","487","487.5","487","487.5","7","33.22","-","125750","50","8121.45"
"NIFTY","22-Sep-2014","31-Dec-2015","CE","9000","480","480","477.4","480","480","480","6","28.44","-","125850","100","8146.3"
"NIFTY","23-Sep-2014","31-Dec-2015","CE","9000","471.25","471.25","426.55","434.35","430","434.35","20","94.47","-","125850","0","8017.55"
"NIFTY","24-Sep-2014","31-Dec-2015","CE","9000","430","430","415","425","425","425","16","75.37","-","125850","0","8002.4"
"NIFTY","25-Sep-2014","31-Dec-2015","CE","9000","424.9","425","400","400","400","400","59","277.79","-","125900","50","7911.85"
"NIFTY","26-Sep-2014","31-Dec-2015","CE","9000","400","410","377","410","410","410","214","1005.29","-","128250","2350","7968.85"
"NIFTY","29-Sep-2014","31-Dec-2015","CE","9000","406.9","422.05","399","399","399","399","45","211.83","-","129900","1650","7958.9"
"NIFTY","30-Sep-2014","31-Dec-2015","CE","9000","414","415","394","396.35","399","396.35","25","117.66","-","131000","1100","7964.8"
"NIFTY","01-Oct-2014","31-Dec-2015","CE","9000","411.5","415","410","414.55","414","414.55","112","527.21","-","134700","3700","7945.55"
"NIFTY","07-Oct-2014","31-Dec-2015","CE","9000","390","390","362.5","368.65","362.5","368.65","150","703.44","-","132050","-2650","7852.4"
"NIFTY","08-Oct-2014","31-Dec-2015","CE","9000","362.35","366.5","352.5","363.1","356.4","363.1","83","388.45","-","133800","1750","7842.7"
"NIFTY","09-Oct-2014","31-Dec-2015","CE","9000","376","385","375","384.3","384.9","384.3","38","178.25","-","134250","450","7960.55"
"NIFTY","10-Oct-2014","31-Dec-2015","CE","9000","355","364.3","351.5","357.05","359","357.05","35","163.79","-","134450","200","7859.95"
"NIFTY","13-Oct-2014","31-Dec-2015","CE","9000","332","360","332","360","360","360","16","74.83","-","134650","200","7884.25"
"NIFTY","14-Oct-2014","31-Dec-2015","CE","9000","355","365","306.5","352","355","352","56","261.89","-","134400","-250","7864"
"NIFTY","16-Oct-2014","31-Dec-2015","CE","9000","352","352","315.35","321.5","319","321.5","67","312.7","-","135150","750","7748.2"
"NIFTY","17-Oct-2014","31-Dec-2015","CE","9000","330","333.2","315","330.1","329","330.1","61","284.47","-","134900","-250","7779.7"
"NIFTY","20-Oct-2014","31-Dec-2015","CE","9000","346","357","346","352","352","352","35","163.64","-","134900","0","7879.4"
"NIFTY","21-Oct-2014","31-Dec-2015","CE","9000","351.5","365","351.5","364.65","365","364.65","44","205.93","-","135000","100","7927.75"
"NIFTY","22-Oct-2014","31-Dec-2015","CE","9000","378","387","377.1","383.8","386","383.8","34","159.52","-","134700","-300","7995.9"
"NIFTY","23-Oct-2014","31-Dec-2015","CE","9000","302","384.85","302","378.3","378","378.3","26","121.88","-","134950","250","8014.55"
"NIFTY","27-Oct-2014","31-Dec-2015","CE","9000","380","395","373","378.15","377","378.15","365","1711.97","-","135900","950","7991.7"
"NIFTY","28-Oct-2014","31-Dec-2015","CE","9000","380","395.4","380","395.4","395.4","395.4","74","347.42","-","136850","950","8027.6"
"NIFTY","29-Oct-2014","31-Dec-2015","CE","9000","405","407","397.4","405.05","405.05","405.05","28","131.64","-","137700","850","8090.45"
"NIFTY","30-Oct-2014","31-Dec-2015","CE","9000","416","435","416","427.85","424.95","427.85","24","113.14","-","137950","250","8169.2"
"NIFTY","31-Oct-2014","31-Dec-2015","CE","9000","468.7","500","463.9","495.4","500","495.4","159","753.62","-","139850","1900","8322.2"
"NIFTY","03-Nov-2014","31-Dec-2015","CE","9000","500","520","495","498","498","498","102","484.64","-","141950","2100","8324.15"
"NIFTY","05-Nov-2014","31-Dec-2015","CE","9000","513.2","520","505","505","505","505","27","128.43","-","142450","500","8338.3"
"NIFTY","07-Nov-2014","31-Dec-2015","CE","9000","505","525","494.1","516.7","525","516.7","76","361.31","-","144550","2100","8337"
"NIFTY","10-Nov-2014","31-Dec-2015","CE","9000","500","518.5","500","515","518.5","515","15","71.33","-","144950","400","8344.25"
"NIFTY","11-Nov-2014","31-Dec-2015","CE","9000","509","512.6","505","511.9","511.9","511.9","11","52.29","-","145400","450","8362.65"
"NIFTY","12-Nov-2014","31-Dec-2015","CE","9000","532","543.05","526","530","530","530","49","233.68","-","146350","950","8383.3"
"NIFTY","13-Nov-2014","31-Dec-2015","CE","9000","503.2","515","500","500","500","500","12","57.02","-","146350","0","8357.85"
"NIFTY","14-Nov-2014","31-Dec-2015","CE","9000","510","515","506.9","510","510","510","15","71.34","-","146550","200","8389.9"
"NIFTY","17-Nov-2014","31-Dec-2015","CE","9000","497.3","550","492.7","549.5","550","549.5","41","195.12","-","147800","1250","8430.75"
"NIFTY","18-Nov-2014","31-Dec-2015","CE","9000","537.85","556.5","537.75","550.5","548","550.5","79","377.28","-","148850","1050","8425.9"
"NIFTY","19-Nov-2014","31-Dec-2015","CE","9000","540","540","515","530","530","530","23","109.5","-","147950","-900","8382.3"
"NIFTY","20-Nov-2014","31-Dec-2015","CE","9000","515.3","515.3","510","515","515","515","8","38.06","-","147650","-300","8401.9"
"NIFTY","21-Nov-2014","31-Dec-2015","CE","9000","558.6","570","549.9","566.4","562","566.4","73","348.98","-","145900","-1750","8477.35"
"NIFTY","24-Nov-2014","31-Dec-2015","CE","9000","540.1","575.5","529.95","573.65","575.5","573.65","55","262.96","-","147700","1800","8530.15"
"NIFTY","25-Nov-2014","31-Dec-2015","CE","9000","546.1","546.1","525","527.4","527.4","527.4","53","252.74","-","148750","1050","8463.1"
"NIFTY","26-Nov-2014","31-Dec-2015","CE","9000","525.5","568.5","525","555","555","555","703","3354.06","-","177650","28900","8475.75"
"NIFTY","27-Nov-2014","31-Dec-2015","CE","9000","552.5","568","548","558","551.1","558","105","501.76","-","178200","550","8494.2"
"NIFTY","28-Nov-2014","31-Dec-2015","CE","9000","600","630","600","609.55","602.35","609.55","209","1004.81","-","180400","2200","8588.25"
"NIFTY","01-Dec-2014","31-Dec-2015","CE","9000","605","617.8","580","583.9","584","583.9","153","733.84","-","183500","3100","8555.9"
"NIFTY","02-Dec-2014","31-Dec-2015","CE","9000","569","579","536.15","569.9","562","569.9","66","315.76","-","183600","100","8524.7"
"NIFTY","03-Dec-2014","31-Dec-2015","CE","9000","558","581.5","558","566","566","566","79","377.94","-","184800","1200","8537.65"
"NIFTY","04-Dec-2014","31-Dec-2015","CE","9000","568.2","589","565","576.35","576.35","576.35","44","210.59","-","185550","750","8564.4"
"NIFTY","05-Dec-2014","31-Dec-2015","CE","9000","580","582","571","571.75","571","571.75","11","52.67","-","185550","0","8538.3"
"NIFTY","08-Dec-2014","31-Dec-2015","CE","9000","549.75","549.75","523","523.55","523","523.55","220","1049.05","-","194100","8550","8438.25"
"NIFTY","09-Dec-2014","31-Dec-2015","CE","9000","501","513","475","478","478","478","155","736.1","-","195100","1000","8340.7"
"NIFTY","10-Dec-2014","31-Dec-2015","CE","9000","483.75","492","475","482","482","482","141","668.49","-","196100","1000","8355.65"
"NIFTY","11-Dec-2014","31-Dec-2015","CE","9000","471.5","471.5","443.7","451.45","443.7","451.45","96","453.75","-","198150","2050","8292.9"
"NIFTY","12-Dec-2014","31-Dec-2015","CE","9000","460","460","415","418.3","422.15","418.3","169","797.09","-","200450","2300","8224.1"
"NIFTY","15-Dec-2014","31-Dec-2015","CE","9000","405","424.35","405","420","420","420","63","296.65","-","200550","100","8219.6"
"NIFTY","16-Dec-2014","31-Dec-2015","CE","9000","400","400","371","373.75","371","373.75","120","562.76","-","203800","3250","8067.6"
"NIFTY","17-Dec-2014","31-Dec-2015","CE","9000","365.1","379","349.1","362.2","362.2","362.2","72","337.14","-","204650","850","8029.8"
"NIFTY","18-Dec-2014","31-Dec-2015","CE","9000","399.95","421","390","401.2","401","401.2","194","912","-","210200","5550","8159.3"
"NIFTY","19-Dec-2014","31-Dec-2015","CE","9000","408.6","439.8","408.1","425.4","425.7","425.4","183","862.16","-","213350","3150","8225.2"
"NIFTY","22-Dec-2014","31-Dec-2015","CE","9000","430","490","422.55","485.1","490","485.1","77","363.99","-","215950","2600","8324"
"NIFTY","23-Dec-2014","31-Dec-2015","CE","9000","495","496","431.25","446.65","432","446.65","253","1196.98","-","219650","3700","8267"
"NIFTY","24-Dec-2014","31-Dec-2015","CE","9000","440.15","440.15","418","420.95","420","420.95","305","1437.77","-","224800","5150","8174.1"
"NIFTY","26-Dec-2014","31-Dec-2015","CE","9000","399.7","416","397","412.35","416","412.35","50","235.14","-","225800","1000","8200.7"
"NIFTY","29-Dec-2014","31-Dec-2015","CE","9000","444","444","422","428","424","428","32","150.96","-","225750","-50","8246.3"
"NIFTY","30-Dec-2014","31-Dec-2015","CE","9000","416.35","430","416.35","428.6","430","428.6","11","51.83","-","225450","-300","8248.25"
"NIFTY","31-Dec-2014","31-Dec-2015","CE","9000","434.25","450.55","430","441","441","441","50","236.02","-","225250","-200","8282.7"
"NIFTY","01-Jan-2015","31-Dec-2015","CE","9000","440","462.9","440","462.9","462.9","462.9","34","160.6","-","225150","-100","8284"
"NIFTY","02-Jan-2015","31-Dec-2015","CE","9000","490.15","535","490.15","520.35","523","520.35","87","413.93","-","225550","400","8395.45"
"NIFTY","05-Jan-2015","31-Dec-2015","CE","9000","540","542","511.1","512","512","512","39","185.79","-","225350","-200","8378.4"
"NIFTY","06-Jan-2015","31-Dec-2015","CE","9000","451.1","461","407","409.65","407","409.65","71","334.89","-","225800","450","8127.35"
"NIFTY","07-Jan-2015","31-Dec-2015","CE","9000","418.95","418.95","387","404.55","408","404.55","537","2524.64","-","226800","1000","8102.1"
"NIFTY","08-Jan-2015","31-Dec-2015","CE","9000","425","453","425","428.65","433.8","428.65","1109","5232.18","-","220100","-6700","8234.6"
"NIFTY","09-Jan-2015","31-Dec-2015","CE","9000","439.05","484","425","457.55","450","457.55","196","924.95","-","218950","-1150","8284.5"
"NIFTY","12-Jan-2015","31-Dec-2015","CE","9000","456","479.4","441","476.55","470","476.55","31","146.65","-","218700","-250","8323"
"NIFTY","13-Jan-2015","31-Dec-2015","CE","9000","462.1","480","445.1","455.35","461","455.35","90","425.81","-","218950","250","8299.4"
"NIFTY","14-Jan-2015","31-Dec-2015","CE","9000","459","467","430.55","453","453","453","84","396.56","-","219650","700","8277.55"
"NIFTY","15-Jan-2015","31-Dec-2015","CE","9000","530","576","510","563.95","544","563.95","156","743.4","-","220000","350","8494.15"
"NIFTY","16-Jan-2015","31-Dec-2015","CE","9000","538","575","538","557.9","558","557.9","59","282","-","221050","1050","8513.8"
"NIFTY","19-Jan-2015","31-Dec-2015","CE","9000","580","604.1","580","588.75","588","588.75","76","364.46","-","220900","-150","8550.7"
"NIFTY","20-Jan-2015","31-Dec-2015","CE","9000","599.35","652","599","645.9","643","645.9","122","587.58","-","221100","200","8695.6"
"NIFTY","21-Jan-2015","31-Dec-2015","CE","9000","656.3","675","650","670.05","672","670.05","228","1101.59","-","221200","100","8729.5"
"NIFTY","22-Jan-2015","31-Dec-2015","CE","9000","690","704.2","679.5","695.85","690","695.85","128","620.03","-","220050","-1150","8761.4"
"NIFTY","23-Jan-2015","31-Dec-2015","CE","9000","720","773.4","720","762.2","750","762.2","190","925.73","-","219850","-200","8835.6"
"NIFTY","27-Jan-2015","31-Dec-2015","CE","9000","740.2","826.5","740.2","823.95","816.05","823.95","1244","6104.07","-","221700","1850","8910.5"
"NIFTY","28-Jan-2015","31-Dec-2015","CE","9000","810","865.45","801.9","813.4","815","813.4","207","1017.87","-","227750","6050","8914.3"
