"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","10-Mar-2014","31-Dec-2015","CE","8000","460","460","425","425","425","425","16","67.64","-","13400","700","6537.25"
"NIFTY","11-Mar-2014","31-Dec-2015","CE","8000","449","449","449","449","449","449","5","21.12","-","13650","250","6511.9"
"NIFTY","12-Mar-2014","31-Dec-2015","CE","8000","0","0","0","449","449","482.65","0","0","-","13650","0","6516.9"
"NIFTY","13-Mar-2014","31-Dec-2015","CE","8000","0","0","0","449","449","455.45","0","0","-","13650","0","6493.1"
"NIFTY","14-Mar-2014","31-Dec-2015","CE","8000","415","428","415","428","428","428","2","8.42","-","13650","0","6504.2"
"NIFTY","18-Mar-2014","31-Dec-2015","CE","8000","432","490","432","490","490","490","12","50.88","-","14250","600","6516.65"
"NIFTY","19-Mar-2014","31-Dec-2015","CE","8000","0","0","0","490","490","432.5","0","0","-","14250","0","6524.05"
"NIFTY","20-Mar-2014","31-Dec-2015","CE","8000","0","0","0","490","490","394.65","0","0","-","14250","0","6483.1"
"NIFTY","21-Mar-2014","31-Dec-2015","CE","8000","0","0","0","490","490","389.35","0","0","-","14250","0","6493.2"
"NIFTY","22-Mar-2014","31-Dec-2015","CE","8000","0","0","0","490","490","374.6","0","0","-","14250","0","6494.9"
"NIFTY","24-Mar-2014","31-Dec-2015","CE","8000","419.9","438","417","427","438","427","16","67.41","-","14950","700","6583.5"
"NIFTY","25-Mar-2014","31-Dec-2015","CE","8000","455","465","440","443","443","443","8","33.8","-","14900","-50","6589.75"
"NIFTY","26-Mar-2014","31-Dec-2015","CE","8000","440","440","440","440","440","440","1","4.22","-","14900","0","6601.4"
"NIFTY","27-Mar-2014","31-Dec-2015","CE","8000","449","453.7","449","453.7","453.7","453.7","5","21.12","-","15050","150","6641.75"
"NIFTY","28-Mar-2014","31-Dec-2015","CE","8000","459","459","459","459","459","459","11","46.52","-","15600","550","6695.9"
"NIFTY","31-Mar-2014","31-Dec-2015","CE","8000","458","458","458","458","458","458","1","4.23","-","15650","50","6704.2"
"NIFTY","01-Apr-2014","31-Dec-2015","CE","8000","0","0","0","458","458","444.8","0","0","-","15650","0","6721.05"
"NIFTY","02-Apr-2014","31-Dec-2015","CE","8000","459","465","453.2","465","465","465","5","21.15","-","15600","-50","6752.55"
"NIFTY","03-Apr-2014","31-Dec-2015","CE","8000","0","0","0","465","465","408","0","0","-","15600","0","6736.1"
"NIFTY","04-Apr-2014","31-Dec-2015","CE","8000","450","450","450","450","450","450","1","4.23","-","15600","0","6694.35"
"NIFTY","07-Apr-2014","31-Dec-2015","CE","8000","0","0","0","450","450","371.5","0","0","-","15600","0","6695.05"
"NIFTY","09-Apr-2014","31-Dec-2015","CE","8000","0","0","0","450","450","483.75","0","0","-","15600","0","6796.2"
"NIFTY","10-Apr-2014","31-Dec-2015","CE","8000","589","589","490","490","490","490","2","8.54","-","15550","-50","6796.4"
"NIFTY","11-Apr-2014","31-Dec-2015","CE","8000","470","470","470","470","470","470","1","4.24","-","15550","0","6776.3"
"NIFTY","15-Apr-2014","31-Dec-2015","CE","8000","489","499","482","482","482","482","12","50.94","-","16100","550","6733.1"
"NIFTY","16-Apr-2014","31-Dec-2015","CE","8000","499","509","471.1","471.1","471.1","471.1","4","16.99","-","16300","200","6675.3"
"NIFTY","17-Apr-2014","31-Dec-2015","CE","8000","495","501","495","501","501","501","2","8.5","-","16300","0","6779.4"
"NIFTY","21-Apr-2014","31-Dec-2015","CE","8000","491.6","555","491.6","527.25","525","527.25","11","46.83","-","16700","400","6817.65"
"NIFTY","22-Apr-2014","31-Dec-2015","CE","8000","490.1","555","490.1","550","550","550","19","81.11","-","17250","550","6815.35"
"NIFTY","23-Apr-2014","31-Dec-2015","CE","8000","550.05","551","450","512.7","548","512.7","6","25.59","-","17250","0","6840.8"
"NIFTY","25-Apr-2014","31-Dec-2015","CE","8000","0","0","0","512.7","548","453.7","0","0","-","17250","0","6782.75"
"NIFTY","28-Apr-2014","31-Dec-2015","CE","8000","0","0","0","512.7","548","428.4","0","0","-","17250","0","6761.25"
"NIFTY","29-Apr-2014","31-Dec-2015","CE","8000","490","490.1","490","490.05","490","490.05","3","12.74","-","17100","-150","6715.25"
"NIFTY","30-Apr-2014","31-Dec-2015","CE","8000","510","520","445","445","445","445","27","114.47","-","16300","-800","6696.4"
"NIFTY","02-May-2014","31-Dec-2015","CE","8000","0","0","0","445","445","362.7","0","0","-","16300","0","6694.8"
"NIFTY","05-May-2014","31-Dec-2015","CE","8000","459","467","459","467","467","467","3","12.7","-","16300","0","6699.35"
"NIFTY","06-May-2014","31-Dec-2015","CE","8000","451","451","450","450","450","450","3","12.68","-","16350","50","6715.3"
"NIFTY","07-May-2014","31-Dec-2015","CE","8000","430","435","423","423","423","423","7","29.5","-","16250","-100","6652.55"
"NIFTY","08-May-2014","31-Dec-2015","CE","8000","429","429","400","400","400","400","4","16.82","-","16250","0","6659.85"
"NIFTY","09-May-2014","31-Dec-2015","CE","8000","410.5","445","410.5","444.95","445","444.95","89","374.75","-","20600","4350","6858.8"
"NIFTY","12-May-2014","31-Dec-2015","CE","8000","475","545","475","496","496","496","12","51.02","-","20550","-50","7014.25"
"NIFTY","13-May-2014","31-Dec-2015","CE","8000","550","570","511","511","511","511","9","38.51","-","20900","350","7108.75"
"NIFTY","14-May-2014","31-Dec-2015","CE","8000","506","506","506","506","506","506","1","4.25","-","20900","0","7108.75"
"NIFTY","15-May-2014","31-Dec-2015","CE","8000","550","580","521","580","580","580","6","25.68","-","20900","0","7123.15"
"NIFTY","16-May-2014","31-Dec-2015","CE","8000","640","649","602.9","621.5","621.5","621.5","221","952.64","-","30100","9200","7203"
"NIFTY","19-May-2014","31-Dec-2015","CE","8000","600","600","600","600","600","600","3","12.9","-","30050","-50","7263.55"
"NIFTY","20-May-2014","31-Dec-2015","CE","8000","550","605","550","595.05","595","595.05","7","30.08","-","30050","0","7275.5"
"NIFTY","21-May-2014","31-Dec-2015","CE","8000","560","560","560","560","560","560","1","4.28","-","30050","0","7252.9"
"NIFTY","22-May-2014","31-Dec-2015","CE","8000","610","611","565","565","565","565","5","21.5","-","30200","150","7276.4"
"NIFTY","23-May-2014","31-Dec-2015","CE","8000","620","620","607","607","607","607","3","12.92","-","30200","0","7367.1"
"NIFTY","26-May-2014","31-Dec-2015","CE","8000","650","650","580","580","580","580","2","8.62","-","30250","50","7359.05"
"NIFTY","27-May-2014","31-Dec-2015","CE","8000","587","610","587","591","591","591","4","17.19","-","30200","-50","7318"
"NIFTY","28-May-2014","31-Dec-2015","CE","8000","582","582","582","582","582","582","1","4.29","-","30200","0","7329.65"
"NIFTY","29-May-2014","31-Dec-2015","CE","8000","583","583","583","583","583","583","1","4.29","-","30200","0","7235.65"
"NIFTY","30-May-2014","31-Dec-2015","CE","8000","566","566","566","566","566","566","1","4.28","-","30200","0","7229.95"
"NIFTY","02-Jun-2014","31-Dec-2015","CE","8000","604","604","604","604","604","604","1","4.3","-","30200","0","7362.5"
"NIFTY","03-Jun-2014","31-Dec-2015","CE","8000","611","611","611","611","611","611","1","4.31","-","30200","0","7415.85"
"NIFTY","04-Jun-2014","31-Dec-2015","CE","8000","624","624","624","624","624","624","1","4.31","-","30200","0","7402.25"
"NIFTY","05-Jun-2014","31-Dec-2015","CE","8000","616","616","616","616","616","616","1","4.31","-","30200","0","7474.1"
"NIFTY","06-Jun-2014","31-Dec-2015","CE","8000","651","651","651","651","651","651","1","4.33","-","30150","-50","7583.4"
"NIFTY","09-Jun-2014","31-Dec-2015","CE","8000","725.5","725.5","725.5","725.5","725.5","725.5","1","4.36","-","30150","0","7654.6"
"NIFTY","10-Jun-2014","31-Dec-2015","CE","8000","706","706","706","706","706","706","1","4.35","-","30150","0","7656.4"
"NIFTY","11-Jun-2014","31-Dec-2015","CE","8000","716","761","716","761","761","761","3","13.12","-","30150","0","7626.85"
"NIFTY","12-Jun-2014","31-Dec-2015","CE","8000","701","701","701","701","701","701","1","4.35","-","30150","0","7649.9"
"NIFTY","13-Jun-2014","31-Dec-2015","CE","8000","680","680","680","680","680","680","1","4.34","-","30150","0","7542.1"
"NIFTY","16-Jun-2014","31-Dec-2015","CE","8000","650","650","650","650","650","650","1","4.33","-","30150","0","7533.55"
"NIFTY","17-Jun-2014","31-Dec-2015","CE","8000","711","711","711","711","711","711","1","4.36","-","30150","0","7631.7"
"NIFTY","18-Jun-2014","31-Dec-2015","CE","8000","710","710","710","710","710","710","1","4.36","-","30150","0","7558.2"
"NIFTY","19-Jun-2014","31-Dec-2015","CE","8000","743","743","743","743","743","743","1","4.37","-","30150","0","7540.7"
"NIFTY","20-Jun-2014","31-Dec-2015","CE","8000","721","770","721","770","770","770","3","13.12","-","30200","50","7511.45"
"NIFTY","23-Jun-2014","31-Dec-2015","CE","8000","741","750","735","735","735","735","220","962.35","-","31200","1000","7493.35"
"NIFTY","24-Jun-2014","31-Dec-2015","CE","8000","746","746","746","746","746","746","1","4.37","-","31200","0","7580.2"
"NIFTY","25-Jun-2014","31-Dec-2015","CE","8000","756","756","756","756","756","756","1","4.38","-","31200","0","7569.25"
"NIFTY","26-Jun-2014","31-Dec-2015","CE","8000","750","750","750","750","750","750","8","35","-","31550","350","7493.2"
"NIFTY","27-Jun-2014","31-Dec-2015","CE","8000","750","750","750","750","750","750","12","52.5","-","32150","600","7508.8"
"NIFTY","30-Jun-2014","31-Dec-2015","CE","8000","760","805","760","804.5","804.5","804.5","11","48.36","-","32650","500","7611.35"
"NIFTY","01-Jul-2014","31-Dec-2015","CE","8000","801","801","800","800.5","800","800.5","2","8.8","-","32700","50","7634.7"
"NIFTY","02-Jul-2014","31-Dec-2015","CE","8000","782","917.95","782","870","870","870","5","22.19","-","32700","0","7725.15"
"NIFTY","03-Jul-2014","31-Dec-2015","CE","8000","870","870","870","870","870","870","5","22.18","-","32700","0","7714.8"
"NIFTY","04-Jul-2014","31-Dec-2015","CE","8000","870","895.25","860","894.4","890","894.4","31","137.65","-","32700","0","7751.6"
"NIFTY","07-Jul-2014","31-Dec-2015","CE","8000","885","900","885","900","900","900","2","8.89","-","32750","50","7787.15"
"NIFTY","08-Jul-2014","31-Dec-2015","CE","8000","880","890","830","842.85","830","842.85","23","101.92","-","32950","200","7623.2"
"NIFTY","09-Jul-2014","31-Dec-2015","CE","8000","820.9","825","820.9","825","825","825","3","13.24","-","33000","50","7585"
"NIFTY","10-Jul-2014","31-Dec-2015","CE","8000","725","825","725","802.5","780","802.5","5","21.97","-","32900","-100","7567.75"
"NIFTY","11-Jul-2014","31-Dec-2015","CE","8000","750","750","725","740","740","740","225","984.09","-","34600","1700","7459.6"
"NIFTY","14-Jul-2014","31-Dec-2015","CE","8000","741.55","754","690","731.35","739.95","731.35","5","21.81","-","34600","0","7454.15"
"NIFTY","15-Jul-2014","31-Dec-2015","CE","8000","784.6","784.6","749.95","749.95","749.95","749.95","11","48.21","-","34900","300","7526.65"
"NIFTY","16-Jul-2014","31-Dec-2015","CE","8000","799.95","819","790","804.5","819","804.5","3","13.2","-","34900","0","7624.4"
"NIFTY","17-Jul-2014","31-Dec-2015","CE","8000","845","845","845","845","845","845","1","4.42","-","34900","0","7640.45"
"NIFTY","18-Jul-2014","31-Dec-2015","CE","8000","960","960","805","850","850","850","18","79.53","-","34900","0","7663.9"
"NIFTY","21-Jul-2014","31-Dec-2015","CE","8000","821","821","821","821","821","821","1","4.41","-","34900","0","7684.2"
"NIFTY","22-Jul-2014","31-Dec-2015","CE","8000","998","998","826","884","884","884","5","22.21","-","34950","50","7767.85"
"NIFTY","23-Jul-2014","31-Dec-2015","CE","8000","875","875","865","870","870","870","8","35.48","-","35350","400","7795.75"
"NIFTY","24-Jul-2014","31-Dec-2015","CE","8000","860","875","860","875","875","875","21","93.18","-","35850","500","7830.6"
"NIFTY","25-Jul-2014","31-Dec-2015","CE","8000","860","868","830.4","868","868","868","4","17.7","-","35850","0","7790.45"
"NIFTY","28-Jul-2014","31-Dec-2015","CE","8000","875","875","822","822","822","822","2","8.85","-","35850","0","7748.7"
"NIFTY","30-Jul-2014","31-Dec-2015","CE","8000","850","850","850","850","850","850","1","4.43","-","35850","0","7791.4"
"NIFTY","31-Jul-2014","31-Dec-2015","CE","8000","868.95","868.95","820","848.95","848.95","848.95","4","17.68","-","35800","-50","7721.3"
"NIFTY","01-Aug-2014","31-Dec-2015","CE","8000","780","790","752.2","788","788","788","10","43.91","-","35850","50","7602.6"
"NIFTY","04-Aug-2014","31-Dec-2015","CE","8000","760","818.95","760","818.95","818.95","818.95","2","8.79","-","35850","0","7683.65"
"NIFTY","05-Aug-2014","31-Dec-2015","CE","8000","1000","1000","815","847.65","864","847.65","5","22.18","-","35850","0","7746.55"
"NIFTY","06-Aug-2014","31-Dec-2015","CE","8000","847","847","760","765","765","765","19","83.45","-","36200","350","7672.05"
"NIFTY","07-Aug-2014","31-Dec-2015","CE","8000","710","755","710","755","755","755","5","21.85","-","36250","50","7649.25"
"NIFTY","08-Aug-2014","31-Dec-2015","CE","8000","705","715.95","705","715.95","715.95","715.95","5","21.77","-","36250","0","7568.55"
"NIFTY","11-Aug-2014","31-Dec-2015","CE","8000","795","795","795","795","795","795","1","4.4","-","36250","0","7625.95"
"NIFTY","12-Aug-2014","31-Dec-2015","CE","8000","750","784","750","784","784","784","3","13.14","-","36250","0","7727.05"
"NIFTY","13-Aug-2014","31-Dec-2015","CE","8000","780","780","760","779","779","779","5","21.93","-","36200","-50","7739.55"
"NIFTY","14-Aug-2014","31-Dec-2015","CE","8000","790","825.95","790","810.1","810.1","810.1","11","48.52","-","36450","250","7791.7"
"NIFTY","18-Aug-2014","31-Dec-2015","CE","8000","864.8","865","850","850","850","850","5","22.15","-","36450","0","7874.25"
"NIFTY","19-Aug-2014","31-Dec-2015","CE","8000","869.95","870","869.95","870","870","870","2","8.87","-","36400","-50","7897.5"
"NIFTY","20-Aug-2014","31-Dec-2015","CE","8000","827","887","827","846","846","846","3","13.28","-","36400","0","7875.3"
"NIFTY","21-Aug-2014","31-Dec-2015","CE","8000","899","899","840","872","870","872","7","31.04","-","36650","250","7891.1"
"NIFTY","22-Aug-2014","31-Dec-2015","CE","8000","860","860","848.6","860","860","860","39","172.68","-","36900","250","7913.2"
"NIFTY","25-Aug-2014","31-Dec-2015","CE","8000","830.1","900","830.1","861","861","861","70","311.03","-","38300","1400","7906.3"
"NIFTY","26-Aug-2014","31-Dec-2015","CE","8000","884.95","884.95","845","851.95","851.95","851.95","5","22.16","-","38300","0","7904.75"
"NIFTY","27-Aug-2014","31-Dec-2015","CE","8000","880","885","855","879.85","879.85","879.85","9","39.93","-","38300","0","7936.05"
"NIFTY","28-Aug-2014","31-Dec-2015","CE","8000","919.95","919.95","875","885","885","885","4","17.79","-","38250","-50","7954.35"
"NIFTY","01-Sep-2014","31-Dec-2015","CE","8000","902","1007","902","930.2","930.95","930.2","50","223.15","-","38650","400","8027.7"
"NIFTY","02-Sep-2014","31-Dec-2015","CE","8000","932","1008.5","932","993.1","995","993.1","25","112.13","-","39000","350","8083.05"
"NIFTY","03-Sep-2014","31-Dec-2015","CE","8000","1020","1035","1010","1035","1035","1035","17","76.69","-","39100","100","8114.6"
"NIFTY","04-Sep-2014","31-Dec-2015","CE","8000","1005","1020","995.25","1020","1020","1020","5","22.51","-","38950","-150","8095.95"
"NIFTY","05-Sep-2014","31-Dec-2015","CE","8000","1002.7","1010","975.1","975.1","975.1","975.1","31","139.42","-","39450","500","8086.85"
"NIFTY","08-Sep-2014","31-Dec-2015","CE","8000","1050","1050","1050","1050","1050","1050","21","95.03","-","39400","-50","8173.9"
"NIFTY","09-Sep-2014","31-Dec-2015","CE","8000","1045","1045","1045","1045","1045","1045","1","4.52","-","39400","0","8152.95"
"NIFTY","10-Sep-2014","31-Dec-2015","CE","8000","1055","1055","1006","1006","1006","1006","3","13.56","-","39400","0","8094.1"
"NIFTY","11-Sep-2014","31-Dec-2015","CE","8000","1005","1005","1005","1005","1005","1005","1","4.5","-","39400","0","8085.7"
"NIFTY","12-Sep-2014","31-Dec-2015","CE","8000","1007","1045","1007","1045","1045","1045","2","9.03","-","39400","0","8105.5"
"NIFTY","15-Sep-2014","31-Dec-2015","CE","8000","999.95","1030","980","980","980","980","7","31.5","-","39450","50","8042"
"NIFTY","16-Sep-2014","31-Dec-2015","CE","8000","960.1","960.1","960","960","960","960","3","13.44","-","39450","0","7932.9"
"NIFTY","17-Sep-2014","31-Dec-2015","CE","8000","954","954","920","925","925","925","12","53.57","-","39500","50","7975.5"
"NIFTY","18-Sep-2014","31-Dec-2015","CE","8000","1000","1020","1000","1020","1020","1020","3","13.52","-","39500","0","8114.75"
"NIFTY","19-Sep-2014","31-Dec-2015","CE","8000","1020","1020.1","1006.1","1006.1","1006.1","1006.1","6","27.05","-","39550","50","8121.45"
"NIFTY","22-Sep-2014","31-Dec-2015","CE","8000","1040","1040","1040","1040","1040","1040","1","4.52","-","39550","0","8146.3"
"NIFTY","23-Sep-2014","31-Dec-2015","CE","8000","1020","1020","950","956.7","950","956.7","11","49.45","-","39500","-50","8017.55"
"NIFTY","24-Sep-2014","31-Dec-2015","CE","8000","950","950","925","930","930","930","7","31.3","-","39500","0","8002.4"
"NIFTY","25-Sep-2014","31-Dec-2015","CE","8000","900.1","900.1","865","877.95","880","877.95","37","164.57","-","40400","900","7911.85"
"NIFTY","26-Sep-2014","31-Dec-2015","CE","8000","856.55","918","850","900","900","900","216","956.59","-","51050","10650","7968.85"
"NIFTY","29-Sep-2014","31-Dec-2015","CE","8000","893.5","914","893.5","900","900","900","29","129.15","-","51600","550","7958.9"
"NIFTY","30-Sep-2014","31-Dec-2015","CE","8000","900","940","900","900.35","900","900.35","36","160.28","-","52700","1100","7964.8"
"NIFTY","01-Oct-2014","31-Dec-2015","CE","8000","900","900","900","900","900","900","1","4.45","-","52700","0","7945.55"
"NIFTY","07-Oct-2014","31-Dec-2015","CE","8000","865.1","865.1","820","822","820","822","71","313.6","-","54750","2050","7852.4"
"NIFTY","08-Oct-2014","31-Dec-2015","CE","8000","819.95","835","800","819.25","820","819.25","41","180.78","-","55150","400","7842.7"
"NIFTY","09-Oct-2014","31-Dec-2015","CE","8000","867","881.5","850","879.9","879.9","879.9","12","53.19","-","55300","150","7960.55"
"NIFTY","10-Oct-2014","31-Dec-2015","CE","8000","831","840","820","820","820","820","24","105.99","-","55850","550","7859.95"
"NIFTY","13-Oct-2014","31-Dec-2015","CE","8000","775.5","834","775.5","830","830","830","7","30.85","-","55850","0","7884.25"
"NIFTY","14-Oct-2014","31-Dec-2015","CE","8000","795.5","825","795","810.25","811","810.25","27","118.88","-","56650","800","7864"
"NIFTY","16-Oct-2014","31-Dec-2015","CE","8000","800","820","751","757.1","751","757.1","66","289.91","-","57700","1050","7748.2"
"NIFTY","17-Oct-2014","31-Dec-2015","CE","8000","765","791","755","770.05","775","770.05","36","157.76","-","57700","0","7779.7"
"NIFTY","20-Oct-2014","31-Dec-2015","CE","8000","810","825","800.1","805.05","800.1","805.05","8","35.26","-","57700","0","7879.4"
"NIFTY","21-Oct-2014","31-Dec-2015","CE","8000","835","835","820","824.4","824.4","824.4","9","39.72","-","57900","200","7927.75"
"NIFTY","22-Oct-2014","31-Dec-2015","CE","8000","870","870","860","860.65","863.7","860.65","39","172.84","-","58700","800","7995.9"
"NIFTY","23-Oct-2014","31-Dec-2015","CE","8000","924","924","863.25","870","870","870","4","17.76","-","58700","0","8014.55"
"NIFTY","27-Oct-2014","31-Dec-2015","CE","8000","874","890","865","867.95","865","867.95","51","226.38","-","59150","450","7991.7"
"NIFTY","28-Oct-2014","31-Dec-2015","CE","8000","888","900","873.1","895.65","893.35","895.65","121","537.96","-","62900","3750","8027.6"
"NIFTY","29-Oct-2014","31-Dec-2015","CE","8000","913.9","930","910","927.95","930","927.95","79","352.34","-","65900","3000","8090.45"
"NIFTY","30-Oct-2014","31-Dec-2015","CE","8000","938","980","934","966.55","966.55","966.55","69","308.87","-","67900","2000","8169.2"
"NIFTY","31-Oct-2014","31-Dec-2015","CE","8000","1024.6","1070.2","1024.6","1069.3","1070","1069.3","161","729.18","-","69850","1950","8322.2"
"NIFTY","03-Nov-2014","31-Dec-2015","CE","8000","1085","1100","1080","1097.75","1098.5","1097.75","88","400.14","-","70000","150","8324.15"
"NIFTY","05-Nov-2014","31-Dec-2015","CE","8000","1105","1137.8","1105","1134.85","1134.85","1134.85","20","91.32","-","69600","-400","8338.3"
"NIFTY","07-Nov-2014","31-Dec-2015","CE","8000","1110","1110","1080.1","1096.05","1096.05","1096.05","25","113.56","-","69350","-250","8337"
"NIFTY","10-Nov-2014","31-Dec-2015","CE","8000","1080","1085","1075","1083","1083","1083","9","40.85","-","69400","50","8344.25"
"NIFTY","11-Nov-2014","31-Dec-2015","CE","8000","1122.25","1122.25","1080","1085","1085","1085","14","63.76","-","69600","200","8362.65"
"NIFTY","12-Nov-2014","31-Dec-2015","CE","8000","1130","1140","1126.55","1135","1135","1135","33","150.73","-","71250","1650","8383.3"
"NIFTY","13-Nov-2014","31-Dec-2015","CE","8000","1130","1130","1097.3","1097.4","1097.4","1097.4","55","250.39","-","72650","1400","8357.85"
"NIFTY","14-Nov-2014","31-Dec-2015","CE","8000","1110","1110","1110","1110","1110","1110","5","22.78","-","72900","250","8389.9"
"NIFTY","17-Nov-2014","31-Dec-2015","CE","8000","1118.8","1154","1098","1148.2","1145.75","1148.2","54","246.33","-","74550","1650","8430.75"
