"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","08-Jan-2015","31-Dec-2015","CE","11000","0","0","0","45","45","155.3","0","0","-","300","0","8234.6"
"NIFTY","09-Jan-2015","31-Dec-2015","CE","11000","0","0","0","45","45","154.7","0","0","-","300","0","8284.5"
"NIFTY","12-Jan-2015","31-Dec-2015","CE","11000","0","0","0","45","45","148.05","0","0","-","300","0","8323"
"NIFTY","13-Jan-2015","31-Dec-2015","CE","11000","0","0","0","45","45","131.3","0","0","-","300","0","8299.4"
"NIFTY","14-Jan-2015","31-Dec-2015","CE","11000","0","0","0","45","45","116.3","0","0","-","300","0","8277.55"
"NIFTY","15-Jan-2015","31-Dec-2015","CE","11000","52.7","58.95","52","55.3","55.3","55.3","83","458.79","-","3650","3350","8494.15"
"NIFTY","16-Jan-2015","31-Dec-2015","CE","11000","55","56","50.05","50.05","50.05","50.05","9","49.75","-","4050","400","8513.8"
"NIFTY","19-Jan-2015","31-Dec-2015","CE","11000","55","56","55","55.45","56","55.45","15","82.91","-","4800","750","8550.7"
"NIFTY","20-Jan-2015","31-Dec-2015","CE","11000","58","73.45","58","73.45","73.45","73.45","34","188.07","-","5900","1100","8695.6"
"NIFTY","21-Jan-2015","31-Dec-2015","CE","11000","70","73.5","70","71.95","71","71.95","168","930.05","-","14250","8350","8729.5"
"NIFTY","22-Jan-2015","31-Dec-2015","CE","11000","70","78","70","75.05","75.05","75.05","42","232.58","-","15600","1350","8761.4"
"NIFTY","23-Jan-2015","31-Dec-2015","CE","11000","90","105","82","105","105","105","99","549.24","-","20150","4550","8835.6"
"NIFTY","27-Jan-2015","31-Dec-2015","CE","11000","120.2","120.2","101","110","110","110","158","877.44","-","27150","7000","8910.5"
"NIFTY","28-Jan-2015","31-Dec-2015","CE","11000","109.95","130","105","117.3","112","117.3","60","333.55","-","29350","2200","8914.3"
"NIFTY","29-Jan-2015","31-Dec-2015","CE","11000","120.35","120.35","103.5","108.75","108","108.75","167","927.5","-","36400","7050","8952.35"
"NIFTY","30-Jan-2015","31-Dec-2015","CE","11000","102","102","93","100","100","100","18","99.89","-","35900","-500","8808.9"
"NIFTY","02-Feb-2015","31-Dec-2015","CE","11000","95","102","91","99","99","99","32","177.57","-","36800","900","8797.4"
"NIFTY","03-Feb-2015","31-Dec-2015","CE","11000","100","100","82","94","94","94","25","138.64","-","37800","1000","8756.55"
"NIFTY","04-Feb-2015","31-Dec-2015","CE","11000","93","93","93","93","93","93","1","5.55","-","37750","-50","8723.7"
"NIFTY","05-Feb-2015","31-Dec-2015","CE","11000","95","100","90","90.05","90","90.05","15","83.21","-","37850","100","8711.7"
"NIFTY","06-Feb-2015","31-Dec-2015","CE","11000","81","95","81","85.05","85.05","85.05","610","3382.8","-","59350","21500","8661.05"
"NIFTY","09-Feb-2015","31-Dec-2015","CE","11000","75","80","69","71.35","69","71.35","49","271.28","-","60300","950","8526.35"
"NIFTY","10-Feb-2015","31-Dec-2015","CE","11000","66","75","65","72","73","72","165","913.38","-","61200","900","8565.55"
"NIFTY","11-Feb-2015","31-Dec-2015","CE","11000","73.95","78.7","73.95","75","75","75","309","1711.21","-","72400","11200","8627.4"
"NIFTY","12-Feb-2015","31-Dec-2015","CE","11000","71","94","70.5","92.25","94","92.25","183","1013.79","-","73050","650","8711.55"
"NIFTY","13-Feb-2015","31-Dec-2015","CE","11000","85.7","102","85.6","99.9","102","99.9","97","538.27","-","72700","-350","8805.5"
"NIFTY","16-Feb-2015","31-Dec-2015","CE","11000","100","100","81","84","81","84","29","160.83","-","73500","800","8809.35"
"NIFTY","18-Feb-2015","31-Dec-2015","CE","11000","98.9","106","97","99","99","99","304","1687.33","-","86900","13400","8869.1"
"NIFTY","19-Feb-2015","31-Dec-2015","CE","11000","105.4","107","94","105.45","105","105.45","144","799.48","-","93400","6500","8895.3"
"NIFTY","20-Feb-2015","31-Dec-2015","CE","11000","100","102","91.1","93.3","91.1","93.3","64","355.22","-","95100","1700","8833.6"
"NIFTY","23-Feb-2015","31-Dec-2015","CE","11000","100","100","82","83","82","83","40","221.85","-","96350","1250","8754.95"
"NIFTY","24-Feb-2015","31-Dec-2015","CE","11000","85","85","78.25","78.5","78.5","78.5","7","38.78","-","96350","0","8762.1"
"NIFTY","25-Feb-2015","31-Dec-2015","CE","11000","85","85","77.85","77.9","77.85","77.9","31","171.79","-","97450","1100","8767.25"
"NIFTY","26-Feb-2015","31-Dec-2015","CE","11000","72.1","77","70.65","70.65","70.65","70.65","125","692.03","-","101400","3950","8683.85"
"NIFTY","27-Feb-2015","31-Dec-2015","CE","11000","77.9","82","72","80.95","82","80.95","399","2209.51","-","112350","10950","8844.6"
"NIFTY","28-Feb-2015","31-Dec-2015","CE","11000","65","90","40.25","85.2","84","85.2","288","1595.05","-","116500","4150","8901.85"
"NIFTY","02-Mar-2015","31-Dec-2015","CE","11000","80","80","69.95","79.5","79.95","79.5","6","33.23","-","116600","100","8956.75"
"NIFTY","03-Mar-2015","31-Dec-2015","CE","11000","81","85","77.2","83.3","82","83.3","148","820.05","-","121150","4550","8996.25"
"NIFTY","04-Mar-2015","31-Dec-2015","CE","11000","86","86.3","71","71","71","71","12","66.48","-","121450","300","8922.65"
"NIFTY","05-Mar-2015","31-Dec-2015","CE","11000","66","72","65.25","72","71.9","72","6","33.21","-","121350","-100","8937.75"
"NIFTY","09-Mar-2015","31-Dec-2015","CE","11000","60","61.1","55.5","59.75","59.75","59.75","323","1785.54","-","121650","300","8756.75"
"NIFTY","10-Mar-2015","31-Dec-2015","CE","11000","60","61.5","53","53","53","53","97","536.33","-","119700","-1950","8712.05"
"NIFTY","11-Mar-2015","31-Dec-2015","CE","11000","55","55","52.5","52.5","52.5","52.5","19","105.02","-","119250","-450","8699.95"
"NIFTY","12-Mar-2015","31-Dec-2015","CE","11000","59.8","59.8","50.5","51.35","50.65","51.35","578","3194.55","-","119200","-50","8776"
"NIFTY","13-Mar-2015","31-Dec-2015","CE","11000","51","51","46","49","49","49","42","232.04","-","117950","-1250","8647.75"
"NIFTY","16-Mar-2015","31-Dec-2015","CE","11000","45","48","45","46","46","46","21","115.97","-","117950","0","8633.15"
"NIFTY","17-Mar-2015","31-Dec-2015","CE","11000","46.6","48.25","45","47.15","45.3","47.15","35","193.32","-","117750","-200","8723.3"
"NIFTY","18-Mar-2015","31-Dec-2015","CE","11000","45","49.9","42.8","43.35","42.8","43.35","43","237.5","-","117800","50","8685.9"
"NIFTY","19-Mar-2015","31-Dec-2015","CE","11000","50","53.95","41","41.25","42","41.25","277","1529.59","-","119350","1550","8634.65"
"NIFTY","20-Mar-2015","31-Dec-2015","CE","11000","35.5","41.5","35.5","37.5","37.5","37.5","265","1462.38","-","115100","-4250","8570.9"
"NIFTY","23-Mar-2015","31-Dec-2015","CE","11000","35.25","39","35.05","36.35","35.3","36.35","168","926.97","-","114600","-500","8550.9"
"NIFTY","24-Mar-2015","31-Dec-2015","CE","11000","32.5","38","32.5","35","35","35","202","1114.39","-","113000","-1600","8542.95"
"NIFTY","25-Mar-2015","31-Dec-2015","CE","11000","32","36.4","31.2","33.65","33","33.65","179","987.56","-","105500","-7500","8530.8"
"NIFTY","26-Mar-2015","31-Dec-2015","CE","11000","31.05","31.5","25.5","26.45","27","26.45","198","1091.75","-","98100","-7400","8342.15"
"NIFTY","27-Mar-2015","31-Dec-2015","CE","11000","27","27","23","26.9","26.9","26.9","79","435.49","-","96150","-1950","8341.4"
"NIFTY","30-Mar-2015","31-Dec-2015","CE","11000","28.7","29.9","28.7","29.7","29.9","29.7","52","286.77","-","94650","-1500","8492.3"
"NIFTY","31-Mar-2015","31-Dec-2015","CE","11000","29.45","32.95","27","27.3","27.5","27.3","133","733.38","-","90000","-4650","8491"
"NIFTY","01-Apr-2015","31-Dec-2015","CE","11000","28","29.95","28","29.95","29.95","29.95","5","27.57","-","90250","250","8586.25"
"NIFTY","06-Apr-2015","31-Dec-2015","CE","11000","25.05","35","25.05","34.55","35","34.55","75","413.76","-","93350","3100","8659.9"
"NIFTY","07-Apr-2015","31-Dec-2015","CE","11000","34","35.9","30","35.9","35.9","35.9","223","1230.2","-","83400","-9950","8660.3"
"NIFTY","08-Apr-2015","31-Dec-2015","CE","11000","33","35","26.3","34.35","34","34.35","388","2139.8","-","93400","10000","8714.4"
"NIFTY","09-Apr-2015","31-Dec-2015","CE","11000","29","37","29","36.55","36","36.55","84","463.47","-","92850","-550","8778.3"
"NIFTY","10-Apr-2015","31-Dec-2015","CE","11000","32.05","37","32.05","35.95","35","35.95","37","204.16","-","94150","1300","8780.35"
"NIFTY","13-Apr-2015","31-Dec-2015","CE","11000","33","38.5","33","38.5","38.5","38.5","74","408.37","-","96700","2550","8834"
"NIFTY","15-Apr-2015","31-Dec-2015","CE","11000","35","35.5","33.05","33.5","33.05","33.5","25","137.92","-","96900","200","8750.2"
"NIFTY","16-Apr-2015","31-Dec-2015","CE","11000","30","32.7","30","31.25","31","31.25","25","137.89","-","97800","900","8706.7"
"NIFTY","17-Apr-2015","31-Dec-2015","CE","11000","28.5","28.5","28.5","28.5","28.5","28.5","6","33.09","-","97750","-50","8606"
"NIFTY","20-Apr-2015","31-Dec-2015","CE","11000","24.95","29.5","24.95","26","26","26","66","363.88","-","94850","-2900","8448.1"
"NIFTY","21-Apr-2015","31-Dec-2015","CE","11000","25.75","25.9","22.5","22.8","23","22.8","80","440.94","-","91400","-3450","8377.75"
"NIFTY","22-Apr-2015","31-Dec-2015","CE","11000","22.15","23.25","18.1","22.65","23.25","22.65","38","209.41","-","90650","-750","8429.7"
"NIFTY","23-Apr-2015","31-Dec-2015","CE","11000","23","24","22.05","24","24","24","34","187.39","-","91150","500","8398.3"
"NIFTY","24-Apr-2015","31-Dec-2015","CE","11000","19","23","19","23","23","23","6","33.06","-","91050","-100","8305.25"
"NIFTY","27-Apr-2015","31-Dec-2015","CE","11000","18","23","17.75","17.75","17.75","17.75","3","16.53","-","91050","0","8213.8"
"NIFTY","28-Apr-2015","31-Dec-2015","CE","11000","22","23","22","23","23","23","70","385.8","-","91050","0","8285.6"
"NIFTY","29-Apr-2015","31-Dec-2015","CE","11000","20","20","20","20","20","20","1","5.51","-","91050","0","8239.75"
"NIFTY","30-Apr-2015","31-Dec-2015","CE","11000","22.9","23","18.05","18.2","18.2","18.2","47","259.04","-","91000","-50","8181.5"
"NIFTY","04-May-2015","31-Dec-2015","CE","11000","19","19","19","19","19","19","1","5.51","-","91000","0","8331.95"
"NIFTY","05-May-2015","31-Dec-2015","CE","11000","21","21","21","21","21","21","50","275.53","-","91000","0","8324.8"
"NIFTY","06-May-2015","31-Dec-2015","CE","11000","16","20","11","16","16","16","18","99.17","-","90250","-750","8097"
"NIFTY","07-May-2015","31-Dec-2015","CE","11000","15.05","18","14.75","15","15","15","255","1404.61","-","80800","-9450","8057.3"
"NIFTY","08-May-2015","31-Dec-2015","CE","11000","16","20","15","17","17","17","51","280.95","-","82850","2050","8191.5"
"NIFTY","11-May-2015","31-Dec-2015","CE","11000","18","18","18","18","18","18","101","556.41","-","80850","-2000","8325.25"
"NIFTY","12-May-2015","31-Dec-2015","CE","11000","14.05","19","14.05","18.9","18.9","18.9","16","88.15","-","80950","100","8126.95"
"NIFTY","13-May-2015","31-Dec-2015","CE","11000","16","16","16","16","16","16","1","5.51","-","80950","0","8235.45"
"NIFTY","14-May-2015","31-Dec-2015","CE","11000","19","19","15.55","15.55","15.55","15.55","122","672.12","-","80200","-750","8224.2"
"NIFTY","15-May-2015","31-Dec-2015","CE","11000","18.9","18.9","15","15","15","15","2","11.02","-","80250","50","8262.35"
"NIFTY","18-May-2015","31-Dec-2015","CE","11000","20","20","14","14","14","14","3","16.53","-","80350","100","8373.65"
"NIFTY","19-May-2015","31-Dec-2015","CE","11000","14","14","14","14","14","14","1","5.51","-","80350","0","8365.65"
"NIFTY","20-May-2015","31-Dec-2015","CE","11000","14.25","14.25","14.25","14.25","14.25","14.25","1","5.51","-","80350","0","8423.25"
"NIFTY","21-May-2015","31-Dec-2015","CE","11000","13","13","13","13","13","13","1","5.51","-","80350","0","8421"
"NIFTY","22-May-2015","31-Dec-2015","CE","11000","14","14","14","14","14","14","1","5.51","-","80350","0","8458.95"
"NIFTY","25-May-2015","31-Dec-2015","CE","11000","10","10","10","10","10","10","1","5.51","-","80350","0","8370.25"
"NIFTY","26-May-2015","31-Dec-2015","CE","11000","11.55","16","11.5","15.9","16","15.9","324","1784.41","-","79950","-400","8339.35"
"NIFTY","27-May-2015","31-Dec-2015","CE","11000","0","0","0","15.9","16","44","0","0","-","79950","0","8334.6"
"NIFTY","28-May-2015","31-Dec-2015","CE","11000","14","14","14","14","14","14","1","5.51","-","79950","0","8319"
"NIFTY","29-May-2015","31-Dec-2015","CE","11000","0","0","0","14","14","50.05","0","0","-","79950","0","8433.65"
"NIFTY","01-Jun-2015","31-Dec-2015","CE","11000","18","18","18","18","18","18","4","22.04","-","80100","150","8433.4"
"NIFTY","02-Jun-2015","31-Dec-2015","CE","11000","18.75","18.75","13","13","13","13","22","121.2","-","80600","500","8236.45"
"NIFTY","03-Jun-2015","31-Dec-2015","CE","11000","12.5","15","12","14","14","14","23","126.65","-","80550","-50","8135.1"
"NIFTY","04-Jun-2015","31-Dec-2015","CE","11000","13","15","13","13","13","13","8","44.05","-","80650","100","8130.65"
"NIFTY","05-Jun-2015","31-Dec-2015","CE","11000","13","13","13","13","13","13","150","825.98","-","73150","-7500","8114.7"
"NIFTY","08-Jun-2015","31-Dec-2015","CE","11000","0","0","0","13","13","22.25","0","0","-","73150","0","8044.15"
"NIFTY","09-Jun-2015","31-Dec-2015","CE","11000","12.9","12.9","12.9","12.9","12.9","12.9","3","16.52","-","73050","-100","8022.4"
"NIFTY","10-Jun-2015","31-Dec-2015","CE","11000","16","16","16","16","16","16","2","11.02","-","73050","0","8124.45"
"NIFTY","11-Jun-2015","31-Dec-2015","CE","11000","10.1","10.1","10","10","10","10","150","825.75","-","65850","-7200","7965.35"
"NIFTY","12-Jun-2015","31-Dec-2015","CE","11000","0","0","0","10","10","21.35","0","0","-","65850","0","7982.9"
"NIFTY","15-Jun-2015","31-Dec-2015","CE","11000","11","11","11","11","11","11","1","5.51","-","65850","0","8013.9"
"NIFTY","16-Jun-2015","31-Dec-2015","CE","11000","0","0","0","11","11","17.05","0","0","-","65850","0","8047.3"
"NIFTY","17-Jun-2015","31-Dec-2015","CE","11000","0","0","0","11","11","16.45","0","0","-","65850","0","8091.55"
"NIFTY","18-Jun-2015","31-Dec-2015","CE","11000","0","0","0","11","11","19.45","0","0","-","65850","0","8174.6"
"NIFTY","19-Jun-2015","31-Dec-2015","CE","11000","0","0","0","11","11","19.35","0","0","-","65850","0","8224.95"
"NIFTY","22-Jun-2015","31-Dec-2015","CE","11000","0","0","0","11","11","29.85","0","0","-","65850","0","8353.1"
"NIFTY","23-Jun-2015","31-Dec-2015","CE","11000","14.9","15","14.9","14.9","14.9","14.9","14","77.1","-","66350","500","8381.55"
"NIFTY","24-Jun-2015","31-Dec-2015","CE","11000","0","0","0","14.9","14.9","22.05","0","0","-","66350","0","8360.85"
"NIFTY","25-Jun-2015","31-Dec-2015","CE","11000","8","8","8","8","8","8","11","60.54","-","66350","0","8398"
"NIFTY","26-Jun-2015","31-Dec-2015","CE","11000","9.5","9.5","9.35","9.4","9.35","9.4","60","330.28","-","66550","200","8381.1"
"NIFTY","29-Jun-2015","31-Dec-2015","CE","11000","9.75","9.75","9.75","9.75","9.75","9.75","2","11.01","-","66650","100","8318.4"
"NIFTY","30-Jun-2015","31-Dec-2015","CE","11000","9","9","9","9","9","9","1","5.5","-","66600","-50","8368.5"
"NIFTY","01-Jul-2015","31-Dec-2015","CE","11000","8.5","9","8","9","9","9","25","137.61","-","67750","1150","8453.05"
"NIFTY","02-Jul-2015","31-Dec-2015","CE","11000","9.5","9.9","9.5","9.9","9.9","9.9","11","60.55","-","67700","-50","8444.9"
"NIFTY","03-Jul-2015","31-Dec-2015","CE","11000","9.7","10","9.7","10","10","10","6","33.03","-","67750","50","8484.9"
"NIFTY","06-Jul-2015","31-Dec-2015","CE","11000","0","0","0","10","10","11.15","0","0","-","67750","0","8522.15"
"NIFTY","07-Jul-2015","31-Dec-2015","CE","11000","10","10","10","10","10","10","1","5.51","-","67700","-50","8510.8"
"NIFTY","08-Jul-2015","31-Dec-2015","CE","11000","10.2","10.2","10","10.1","10","10.1","3","16.52","-","67850","150","8363.05"
"NIFTY","09-Jul-2015","31-Dec-2015","CE","11000","10.15","10.15","10.1","10.1","10.1","10.1","21","115.61","-","67850","0","8328.55"
"NIFTY","10-Jul-2015","31-Dec-2015","CE","11000","12","12","8.55","8.55","8.55","8.55","41","225.74","-","67550","-300","8360.55"
"NIFTY","13-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.55","8.55","10.4","0","0","-","67550","0","8459.65"
"NIFTY","14-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.55","8.55","8.3","0","0","-","67550","0","8454.1"
"NIFTY","15-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.55","8.55","9.75","0","0","-","67550","0","8523.8"
"NIFTY","16-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.55","8.55","12.8","0","0","-","67550","0","8608.05"
"NIFTY","17-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.55","8.55","10.5","0","0","-","67550","0","8609.85"
"NIFTY","20-Jul-2015","31-Dec-2015","CE","11000","9","9","9","9","9","9","20","110.09","-","66550","-1000","8603.45"
"NIFTY","21-Jul-2015","31-Dec-2015","CE","11000","0","0","0","9","9","6.25","0","0","-","66550","0","8529.45"
"NIFTY","22-Jul-2015","31-Dec-2015","CE","11000","0","0","0","9","9","10.5","0","0","-","66550","0","8633.5"
"NIFTY","23-Jul-2015","31-Dec-2015","CE","11000","8.5","8.5","8.5","8.5","8.5","8.5","2","11.01","-","66450","-100","8589.8"
"NIFTY","24-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.5","8.5","6.15","0","0","-","66450","0","8521.55"
"NIFTY","27-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.5","8.5","7.6","0","0","-","66450","0","8361"
"NIFTY","28-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.5","8.5","5.7","0","0","-","66450","0","8337"
"NIFTY","29-Jul-2015","31-Dec-2015","CE","11000","0","0","0","8.5","8.5","5.3","0","0","-","66450","0","8375.05"
"NIFTY","30-Jul-2015","31-Dec-2015","CE","11000","6.6","6.6","6.6","6.6","6.6","6.6","13","71.54","-","66450","0","8421.8"
"NIFTY","31-Jul-2015","31-Dec-2015","CE","11000","7","7","7","7","7","7","4","22.01","-","66450","0","8532.85"
"NIFTY","03-Aug-2015","31-Dec-2015","CE","11000","0","0","0","7","7","7.15","0","0","-","66450","0","8543.05"
"NIFTY","04-Aug-2015","31-Dec-2015","CE","11000","0","0","0","7","7","5.35","0","0","-","66450","0","8516.9"
"NIFTY","05-Aug-2015","31-Dec-2015","CE","11000","0","0","0","7","7","5.45","0","0","-","66450","0","8567.95"
"NIFTY","06-Aug-2015","31-Dec-2015","CE","11000","5.2","6","5.2","6","6","6","74","407.21","-","69450","3000","8588.65"
"NIFTY","07-Aug-2015","31-Dec-2015","CE","11000","5.5","6","5.5","6","6","6","44","242.13","-","71600","2150","8564.6"
"NIFTY","10-Aug-2015","31-Dec-2015","CE","11000","0","0","0","6","6","2.2","0","0","-","71600","0","8525.6"
"NIFTY","11-Aug-2015","31-Dec-2015","CE","11000","0","0","0","6","6","1.65","0","0","-","71600","0","8462.35"
"NIFTY","12-Aug-2015","31-Dec-2015","CE","11000","0","0","0","6","6","1.65","0","0","-","71600","0","8349.45"
"NIFTY","13-Aug-2015","31-Dec-2015","CE","11000","0","0","0","6","6","1.25","0","0","-","71600","0","8355.85"
"NIFTY","14-Aug-2015","31-Dec-2015","CE","11000","0","0","0","6","6","6.15","0","0","-","71600","0","8518.55"
"NIFTY","17-Aug-2015","31-Dec-2015","CE","11000","0","0","0","6","6","4.15","0","0","-","71600","0","8477.3"
"NIFTY","18-Aug-2015","31-Dec-2015","CE","11000","9","9","9","9","9","9","11","60.55","-","72150","550","8466.55"
"NIFTY","19-Aug-2015","31-Dec-2015","CE","11000","12","12","12","12","12","12","4","22.02","-","72150","0","8495.15"
"NIFTY","20-Aug-2015","31-Dec-2015","CE","11000","0","0","0","12","12","2.65","0","0","-","72150","0","8372.75"
"NIFTY","21-Aug-2015","31-Dec-2015","CE","11000","0","0","0","12","12","1.95","0","0","-","72150","0","8299.95"
"NIFTY","24-Aug-2015","31-Dec-2015","CE","11000","0","0","0","12","12","40.55","0","0","-","72150","0","7809"
"NIFTY","25-Aug-2015","31-Dec-2015","CE","11000","9","12","9","12","12","12","10","55.06","-","72650","500","7880.7"
"NIFTY","26-Aug-2015","31-Dec-2015","CE","11000","5.25","5.5","5.25","5.5","5.5","5.5","9","49.52","-","72250","-400","7791.85"
"NIFTY","27-Aug-2015","31-Dec-2015","CE","11000","29","29","8","9","9","9","5","27.55","-","72400","150","7948.95"
"NIFTY","28-Aug-2015","31-Dec-2015","CE","11000","0","0","0","9","9","39.95","0","0","-","72400","0","8001.95"
"NIFTY","31-Aug-2015","31-Dec-2015","CE","11000","0","0","0","9","9","30.6","0","0","-","72400","0","7971.3"
"NIFTY","01-Sep-2015","31-Dec-2015","CE","11000","7","7","4.25","4.5","4.5","4.5","3","16.51",".01","72400","0","7785.85"
"NIFTY","02-Sep-2015","31-Dec-2015","CE","11000","9","9","5","5","5","5","4","22.01",".01","72300","-100","7717"
"NIFTY","03-Sep-2015","31-Dec-2015","CE","11000","5.05","5.05","5","5","5","5","7","38.52",".02","72150","-150","7823"
"NIFTY","04-Sep-2015","31-Dec-2015","CE","11000","11","11","11","11","11","11","4","22.02",".02","72350","200","7655.05"
"NIFTY","07-Sep-2015","31-Dec-2015","CE","11000","19","19","6","6","6","6","35","192.62",".12","71500","-850","7558.8"
"NIFTY","08-Sep-2015","31-Dec-2015","CE","11000","7","7","6.9","6.9","6.9","6.9","22","121.08",".08","71000","-500","7688.25"
"NIFTY","09-Sep-2015","31-Dec-2015","CE","11000","0","0","0","6.9","6.9","20.6","0","0","0","71000","0","7818.6"
"NIFTY","10-Sep-2015","31-Dec-2015","CE","11000","0","0","0","6.9","6.9","15.85","0","0","0","71000","0","7788.1"
"NIFTY","11-Sep-2015","31-Dec-2015","CE","11000","0","0","0","6.9","6.9","12.75","0","0","0","71000","0","7789.3"
"NIFTY","14-Sep-2015","31-Dec-2015","CE","11000","0","0","0","6.9","6.9","12.6","0","0","0","71000","0","7872.25"
"NIFTY","15-Sep-2015","31-Dec-2015","CE","11000","0","0","0","6.9","6.9","9.25","0","0","0","71000","0","7829.1"
"NIFTY","16-Sep-2015","31-Dec-2015","CE","11000","0","0","0","6.9","6.9","9.25","0","0","0","71000","0","7899.15"
"NIFTY","18-Sep-2015","31-Dec-2015","CE","11000","6","6","5.95","5.95","5.95","5.95","2","11.01",".01","71000","0","7981.9"
"NIFTY","21-Sep-2015","31-Dec-2015","CE","11000","3","3","3","3","3","3","1","5.5","0","70950","-50","7977.1"
"NIFTY","22-Sep-2015","31-Dec-2015","CE","11000","7","7","3.5","4","4","4","9","49.52",".02","71050","100","7812"
"NIFTY","23-Sep-2015","31-Dec-2015","CE","11000","4","5.9","3","3.3","3.3","3.3","5","27.51",".01","71100","50","7845.95"
"NIFTY","24-Sep-2015","31-Dec-2015","CE","11000","7","7","3.05","3.05","3.05","3.05","32","176.08",".08","71300","200","7868.5"
"NIFTY","28-Sep-2015","31-Dec-2015","CE","11000","0","0","0","3.05","3.05","2.2","0","0","0","71300","0","7795.7"
"NIFTY","29-Sep-2015","31-Dec-2015","CE","11000","0","0","0","3.05","3.05","1.95","0","0","0","71300","0","7843.3"
