"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","29-Jan-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1963.6","0","0","-","0","0","6120.25"
"NIFTY","30-Jan-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1908.7","0","0","-","0","0","6073.7"
"NIFTY","31-Jan-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1934.55","0","0","-","0","0","6089.5"
"NIFTY","03-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1870.35","0","0","-","0","0","6001.8"
"NIFTY","04-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1860.55","0","0","-","0","0","6000.9"
"NIFTY","05-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1874.1","0","0","-","0","0","6022.4"
"NIFTY","06-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1887.05","0","0","-","0","0","6036.3"
"NIFTY","07-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1908.45","0","0","-","0","0","6063.2"
"NIFTY","10-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1893.2","0","0","-","0","0","6053.45"
"NIFTY","11-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1895.85","0","0","-","0","0","6062.7"
"NIFTY","12-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1918.6","0","0","-","0","0","6084"
"NIFTY","13-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1845.55","0","0","-","0","0","6001.1"
"NIFTY","14-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1898.4","0","0","-","0","0","6048.35"
"NIFTY","17-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1921.35","0","0","-","0","0","6073.3"
"NIFTY","18-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1954.65","0","0","-","0","0","6127.1"
"NIFTY","19-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1977.1","0","0","-","0","0","6152.75"
"NIFTY","20-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1931.8","0","0","-","0","0","6091.45"
"NIFTY","21-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","1996.3","0","0","-","0","0","6155.45"
"NIFTY","24-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2008.15","0","0","-","0","0","6186.1"
"NIFTY","25-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2026.5","0","0","-","0","0","6200.05"
"NIFTY","26-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2066.65","0","0","-","0","0","6238.8"
"NIFTY","28-Feb-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2098.5","0","0","-","0","0","6276.95"
"NIFTY","03-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2036.65","0","0","-","0","0","6221.45"
"NIFTY","04-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2137.65","0","0","-","0","0","6297.95"
"NIFTY","05-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2161.35","0","0","-","0","0","6328.65"
"NIFTY","06-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2243.6","0","0","-","0","0","6401.15"
"NIFTY","07-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2362.05","0","0","-","0","0","6526.65"
"NIFTY","10-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2375.6","0","0","-","0","0","6537.25"
"NIFTY","11-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2345.7","0","0","-","0","0","6511.9"
"NIFTY","12-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2343.35","0","0","-","0","0","6516.9"
"NIFTY","13-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2316.7","0","0","-","0","0","6493.1"
"NIFTY","14-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2326.7","0","0","-","0","0","6504.2"
"NIFTY","18-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2354.75","0","0","-","0","0","6516.65"
"NIFTY","19-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2359.35","0","0","-","0","0","6524.05"
"NIFTY","20-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2298.15","0","0","-","0","0","6483.1"
"NIFTY","21-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2314.45","0","0","-","0","0","6493.2"
"NIFTY","22-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2314.35","0","0","-","0","0","6494.9"
"NIFTY","24-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2395.85","0","0","-","0","0","6583.5"
"NIFTY","25-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2398.05","0","0","-","0","0","6589.75"
"NIFTY","26-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2404.25","0","0","-","0","0","6601.4"
"NIFTY","27-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2439.5","0","0","-","0","0","6641.75"
"NIFTY","28-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2488","0","0","-","0","0","6695.9"
"NIFTY","31-Mar-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2492.55","0","0","-","0","0","6704.2"
"NIFTY","01-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2507.95","0","0","-","0","0","6721.05"
"NIFTY","02-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2510.15","0","0","-","0","0","6752.55"
"NIFTY","03-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2488","0","0","-","0","0","6736.1"
"NIFTY","04-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2452.6","0","0","-","0","0","6694.35"
"NIFTY","07-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2446.15","0","0","-","0","0","6695.05"
"NIFTY","09-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2553.95","0","0","-","0","0","6796.2"
"NIFTY","10-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2543.95","0","0","-","0","0","6796.4"
"NIFTY","11-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2519.7","0","0","-","0","0","6776.3"
"NIFTY","15-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2464.95","0","0","-","0","0","6733.1"
"NIFTY","16-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2410.05","0","0","-","0","0","6675.3"
"NIFTY","17-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2515.8","0","0","-","0","0","6779.4"
"NIFTY","21-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2542.7","0","0","-","0","0","6817.65"
"NIFTY","22-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2538.85","0","0","-","0","0","6815.35"
"NIFTY","23-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2567.9","0","0","-","0","0","6840.8"
"NIFTY","25-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2505.15","0","0","-","0","0","6782.75"
"NIFTY","28-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2481.55","0","0","-","0","0","6761.25"
"NIFTY","29-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2431.05","0","0","-","0","0","6715.25"
"NIFTY","30-Apr-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2412.3","0","0","-","0","0","6696.4"
"NIFTY","02-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2406.8","0","0","-","0","0","6694.8"
"NIFTY","05-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2408.6","0","0","-","0","0","6699.35"
"NIFTY","06-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2423.25","0","0","-","0","0","6715.3"
"NIFTY","07-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2359.05","0","0","-","0","0","6652.55"
"NIFTY","08-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2363.65","0","0","-","0","0","6659.85"
"NIFTY","09-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2569.75","0","0","-","0","0","6858.8"
"NIFTY","12-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2728.1","0","0","-","0","0","7014.25"
"NIFTY","13-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2821.05","0","0","-","0","0","7108.75"
"NIFTY","14-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2817.15","0","0","-","0","0","7108.75"
"NIFTY","15-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2825.8","0","0","-","0","0","7123.15"
"NIFTY","16-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2902.35","0","0","-","0","0","7203"
"NIFTY","19-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2957.4","0","0","-","0","0","7263.55"
"NIFTY","20-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2961","0","0","-","0","0","7275.5"
"NIFTY","21-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2934.15","0","0","-","0","0","7252.9"
"NIFTY","22-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2957.35","0","0","-","0","0","7276.4"
"NIFTY","23-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3049.1","0","0","-","0","0","7367.1"
"NIFTY","26-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3026.55","0","0","-","0","0","7359.05"
"NIFTY","27-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2986.15","0","0","-","0","0","7318"
"NIFTY","28-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2998","0","0","-","0","0","7329.65"
"NIFTY","29-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2905.75","0","0","-","0","0","7235.65"
"NIFTY","30-May-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","2900.15","0","0","-","0","0","7229.95"
"NIFTY","02-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3030","0","0","-","0","0","7362.5"
"NIFTY","03-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3082.05","0","0","-","0","0","7415.85"
"NIFTY","04-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3065.2","0","0","-","0","0","7402.25"
"NIFTY","05-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3132.95","0","0","-","0","0","7474.1"
"NIFTY","06-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3238.3","0","0","-","0","0","7583.4"
"NIFTY","09-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3308.55","0","0","-","0","0","7654.6"
"NIFTY","10-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3303.15","0","0","-","0","0","7656.4"
"NIFTY","11-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3270.1","0","0","-","0","0","7626.85"
"NIFTY","12-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3292.95","0","0","-","0","0","7649.9"
"NIFTY","13-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3185.3","0","0","-","0","0","7542.1"
"NIFTY","16-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3183.65","0","0","-","0","0","7533.55"
"NIFTY","17-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3284.25","0","0","-","0","0","7631.7"
"NIFTY","18-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3207.35","0","0","-","0","0","7558.2"
"NIFTY","19-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3187.6","0","0","-","0","0","7540.7"
"NIFTY","20-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3146.3","0","0","-","0","0","7511.45"
"NIFTY","23-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3124","0","0","-","0","0","7493.35"
"NIFTY","24-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3209.2","0","0","-","0","0","7580.2"
"NIFTY","25-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3198.15","0","0","-","0","0","7569.25"
"NIFTY","26-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3118.75","0","0","-","0","0","7493.2"
"NIFTY","27-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3133.55","0","0","-","0","0","7508.8"
"NIFTY","30-Jun-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3231.9","0","0","-","0","0","7611.35"
"NIFTY","01-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3251.2","0","0","-","0","0","7634.7"
"NIFTY","02-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3337.4","0","0","-","0","0","7725.15"
"NIFTY","03-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3322.45","0","0","-","0","0","7714.8"
"NIFTY","04-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3355.4","0","0","-","0","0","7751.6"
"NIFTY","07-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3391.6","0","0","-","0","0","7787.15"
"NIFTY","08-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3230.05","0","0","-","0","0","7623.2"
"NIFTY","09-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3196.3","0","0","-","0","0","7585"
"NIFTY","10-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3178.15","0","0","-","0","0","7567.75"
"NIFTY","11-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3072.25","0","0","-","0","0","7459.6"
"NIFTY","14-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3061","0","0","-","0","0","7454.15"
"NIFTY","15-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3134.1","0","0","-","0","0","7526.65"
"NIFTY","16-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3231.6","0","0","-","0","0","7624.4"
"NIFTY","17-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3242.8","0","0","-","0","0","7640.45"
"NIFTY","18-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3266.65","0","0","-","0","0","7663.9"
"NIFTY","21-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3285.9","0","0","-","0","0","7684.2"
"NIFTY","22-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3367.85","0","0","-","0","0","7767.85"
"NIFTY","23-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3394.45","0","0","-","0","0","7795.75"
"NIFTY","24-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3428.7","0","0","-","0","0","7830.6"
"NIFTY","25-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3389.3","0","0","-","0","0","7790.45"
"NIFTY","28-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3346.2","0","0","-","0","0","7748.7"
"NIFTY","30-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3383.5","0","0","-","0","0","7791.4"
"NIFTY","31-Jul-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3313.05","0","0","-","0","0","7721.3"
"NIFTY","01-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3193.9","0","0","-","0","0","7602.6"
"NIFTY","04-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3270.5","0","0","-","0","0","7683.65"
"NIFTY","05-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3331.55","0","0","-","0","0","7746.55"
"NIFTY","06-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3261.7","0","0","-","0","0","7672.05"
"NIFTY","07-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3238.25","0","0","-","0","0","7649.25"
"NIFTY","08-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3158.6","0","0","-","0","0","7568.55"
"NIFTY","11-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3207.65","0","0","-","0","0","7625.95"
"NIFTY","12-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3309.65","0","0","-","0","0","7727.05"
"NIFTY","13-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3320.2","0","0","-","0","0","7739.55"
"NIFTY","14-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3372.9","0","0","-","0","0","7791.7"
"NIFTY","18-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3451.1","0","0","-","0","0","7874.25"
"NIFTY","19-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3473.7","0","0","-","0","0","7897.5"
"NIFTY","20-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3449.75","0","0","-","0","0","7875.3"
"NIFTY","21-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3465.55","0","0","-","0","0","7891.1"
"NIFTY","22-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3486.5","0","0","-","0","0","7913.2"
"NIFTY","25-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3472.75","0","0","-","0","0","7906.3"
"NIFTY","26-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3471.85","0","0","-","0","0","7904.75"
"NIFTY","27-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3502.65","0","0","-","0","0","7936.05"
"NIFTY","28-Aug-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3518.05","0","0","-","0","0","7954.35"
"NIFTY","01-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3586.5","0","0","-","0","0","8027.7"
"NIFTY","02-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3643.1","0","0","-","0","0","8083.05"
"NIFTY","03-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3671.8","0","0","-","0","0","8114.6"
"NIFTY","04-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3650.9","0","0","-","0","0","8095.95"
"NIFTY","05-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3640.7","0","0","-","0","0","8086.85"
"NIFTY","08-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3724.5","0","0","-","0","0","8173.9"
"NIFTY","09-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3703.05","0","0","-","0","0","8152.95"
"NIFTY","10-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3643.7","0","0","-","0","0","8094.1"
"NIFTY","11-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3634.8","0","0","-","0","0","8085.7"
"NIFTY","12-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3654.65","0","0","-","0","0","8105.5"
"NIFTY","15-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3587.9","0","0","-","0","0","8042"
"NIFTY","16-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3476","0","0","-","0","0","7932.9"
"NIFTY","17-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3521.5","0","0","-","0","0","7975.5"
"NIFTY","18-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3655.75","0","0","-","0","0","8114.75"
"NIFTY","19-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3659","0","0","-","0","0","8121.45"
"NIFTY","22-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3681.75","0","0","-","0","0","8146.3"
"NIFTY","23-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3551.45","0","0","-","0","0","8017.55"
"NIFTY","24-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3535.2","0","0","-","0","0","8002.4"
"NIFTY","25-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3447","0","0","-","0","0","7911.85"
"NIFTY","26-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3500.05","0","0","-","0","0","7968.85"
"NIFTY","29-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3486.25","0","0","-","0","0","7958.9"
"NIFTY","30-Sep-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3492.15","0","0","-","0","0","7964.8"
"NIFTY","01-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3468.95","0","0","-","0","0","7945.55"
"NIFTY","07-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3373.8","0","0","-","0","0","7852.4"
"NIFTY","08-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3361.85","0","0","-","0","0","7842.7"
"NIFTY","09-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3477.6","0","0","-","0","0","7960.55"
"NIFTY","10-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3375.5","0","0","-","0","0","7859.95"
"NIFTY","13-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3396.4","0","0","-","0","0","7884.25"
"NIFTY","14-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3377.2","0","0","-","0","0","7864"
"NIFTY","16-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3258.4","0","0","-","0","0","7748.2"
"NIFTY","17-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3287.6","0","0","-","0","0","7779.7"
"NIFTY","20-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3384.05","0","0","-","0","0","7879.4"
"NIFTY","21-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3427.45","0","0","-","0","0","7927.75"
"NIFTY","22-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3495.05","0","0","-","0","0","7995.9"
"NIFTY","23-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3512.5","0","0","-","0","0","8014.55"
"NIFTY","27-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3486.35","0","0","-","0","0","7991.7"
"NIFTY","28-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3520.05","0","0","-","0","0","8027.6"
"NIFTY","29-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3579.7","0","0","-","0","0","8090.45"
"NIFTY","30-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3655.75","0","0","-","0","0","8169.2"
"NIFTY","31-Oct-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3807.8","0","0","-","0","0","8322.2"
"NIFTY","03-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3806.95","0","0","-","0","0","8324.15"
"NIFTY","05-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3820.45","0","0","-","0","0","8338.3"
"NIFTY","07-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3815.9","0","0","-","0","0","8337"
"NIFTY","10-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3817.85","0","0","-","0","0","8344.25"
"NIFTY","11-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3835.15","0","0","-","0","0","8362.65"
"NIFTY","12-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3854.7","0","0","-","0","0","8383.3"
"NIFTY","13-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3825.1","0","0","-","0","0","8357.85"
"NIFTY","14-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3856.55","0","0","-","0","0","8389.9"
"NIFTY","17-Nov-2014","31-Dec-2015","CE","5000","0","0","0","2954.65","0","3892.15","0","0","-","0","0","8430.75"
