"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","22-Sep-2017","27-Dec-2018","CE","12000","164","164","149.95","150","150","150","5","45.58",".58","52200","-150","9964.4"
"NIFTY","25-Sep-2017","27-Dec-2018","CE","12000","130.1","130.1","129.55","129.55","129.55","129.55","6","54.58",".58","52050","-150","9872.6"
"NIFTY","26-Sep-2017","27-Dec-2018","CE","12000","122.5","132.7","120","123","123","123","27","245.53","2.53","51225","-825","9871.5"
"NIFTY","27-Sep-2017","27-Dec-2018","CE","12000","106","115","106","115","115","115","3","27.25",".25","51150","-75","9735.75"
"NIFTY","28-Sep-2017","27-Dec-2018","CE","12000","109.95","114","109.95","114","114","114","22","199.82","1.82","51450","300","9768.95"
"NIFTY","29-Sep-2017","27-Dec-2018","CE","12000","115","126","112","117.2","120","117.2","113","1027.12","10.12","49500","-1950","9788.6"
"NIFTY","03-Oct-2017","27-Dec-2018","CE","12000","120","120","120","120","120","120","1","9.09",".09","49575","75","9859.5"
"NIFTY","04-Oct-2017","27-Dec-2018","CE","12000","120","125","120","125","125","125","8","72.74",".74","49425","-150","9914.9"
"NIFTY","05-Oct-2017","27-Dec-2018","CE","12000","120","120","120","120","120","120","1","9.09",".09","49425","0","9888.7"
"NIFTY","06-Oct-2017","27-Dec-2018","CE","12000","125","132","125","130.6","130","130.6","10","90.96",".96","49575","150","9979.7"
"NIFTY","09-Oct-2017","27-Dec-2018","CE","12000","126","126","124.05","124.05","124.05","124.05","2","18.19",".19","49650","75","9988.75"
"NIFTY","10-Oct-2017","27-Dec-2018","CE","12000","129","129","127","127","127","127","3","27.29",".29","49875","225","10016.95"
"NIFTY","11-Oct-2017","27-Dec-2018","CE","12000","130.5","134.5","120","120","120","120","41","372.85","3.85","50100","225","9984.8"
"NIFTY","12-Oct-2017","27-Dec-2018","CE","12000","120","132","120","130.6","130.35","130.6","24","218.25","2.25","50400","300","10096.4"
"NIFTY","13-Oct-2017","27-Dec-2018","CE","12000","142","147","141","145.5","145","145.5","32","291.47","3.47","50175","-225","10167.45"
"NIFTY","16-Oct-2017","27-Dec-2018","CE","12000","145","145","135","144","144","144","3","27.32",".32","50175","0","10230.85"
"NIFTY","17-Oct-2017","27-Dec-2018","CE","12000","145.1","145.1","139.5","140.75","142","140.75","3","27.32",".32","50325","150","10234.45"
"NIFTY","18-Oct-2017","27-Dec-2018","CE","12000","135","139","130.1","131","131","131","25","227.46","2.46","50325","0","10210.85"
"NIFTY","19-Oct-2017","27-Dec-2018","CE","12000","128","128.8","128","128.8","128.8","128.8","2","18.19",".19","50250","-75","10146.55"
"NIFTY","23-Oct-2017","27-Dec-2018","CE","12000","135.55","135.65","120","128","128","128","4","36.39",".39","50325","75","10184.85"
"NIFTY","24-Oct-2017","27-Dec-2018","CE","12000","139.95","140","126","126","126","126","11","100.11","1.11","50700","375","10207.7"
"NIFTY","25-Oct-2017","27-Dec-2018","CE","12000","141","141","125","138.95","139.9","138.95","63","573.28","6.28","53700","3000","10295.35"
"NIFTY","26-Oct-2017","27-Dec-2018","CE","12000","139.95","145","139.95","142","142","142","39","355.1","4.1","55575","1875","10343.8"
"NIFTY","27-Oct-2017","27-Dec-2018","CE","12000","140","142","139","140.5","140","140.5","22","200.32","2.32","56925","1350","10323.05"
"NIFTY","30-Oct-2017","27-Dec-2018","CE","12000","152.5","152.5","152.5","152.5","152.5","152.5","1","9.11",".11","57000","75","10363.65"
"NIFTY","31-Oct-2017","27-Dec-2018","CE","12000","140","140","140","140","140","140","1","9.11",".11","57000","0","10335.3"
"NIFTY","01-Nov-2017","27-Dec-2018","CE","12000","146.15","162","146.15","160","160","160","19","173.24","2.24","57975","975","10440.5"
"NIFTY","02-Nov-2017","27-Dec-2018","CE","12000","156","162","154.05","161.2","159","161.2","44","401.26","5.26","58275","300","10423.8"
"NIFTY","03-Nov-2017","27-Dec-2018","CE","12000","159","160","159","160","160","160","6","54.72",".72","58575","300","10452.5"
"NIFTY","06-Nov-2017","27-Dec-2018","CE","12000","160","170","160","169","169","169","26","237.28","3.28","59775","1200","10451.8"
"NIFTY","07-Nov-2017","27-Dec-2018","CE","12000","150","151","150","150.15","150","150.15","14","127.58","1.58","60750","975","10350.15"
"NIFTY","08-Nov-2017","27-Dec-2018","CE","12000","148.1","148.1","148","148","148","148","2","18.22",".22","60675","-75","10303.15"
"NIFTY","09-Nov-2017","27-Dec-2018","CE","12000","140","144","140","143.4","144","143.4","10","91.07","1.07","61275","600","10308.95"
"NIFTY","10-Nov-2017","27-Dec-2018","CE","12000","136.1","144","136.1","144","144","144","2","18.21",".21","61125","-150","10321.75"
"NIFTY","13-Nov-2017","27-Dec-2018","CE","12000","135","140","135","140","140","140","2","18.21",".21","61125","0","10224.95"
"NIFTY","14-Nov-2017","27-Dec-2018","CE","12000","134","134","134","134","134","134","1","9.1",".1","61050","-75","10186.6"
"NIFTY","15-Nov-2017","27-Dec-2018","CE","12000","120","124","120","124","124","124","5","45.45",".45","60675","-375","10118.05"
"NIFTY","16-Nov-2017","27-Dec-2018","CE","12000","130","130","130","130","130","130","1","9.1",".1","60675","0","10214.75"
"NIFTY","17-Nov-2017","27-Dec-2018","CE","12000","142","142","140","140.05","140","140.05","5","45.53",".53","60525","-150","10283.6"
"NIFTY","20-Nov-2017","27-Dec-2018","CE","12000","140","140","138","138","138","138","2","18.21",".21","60525","0","10298.75"
"NIFTY","21-Nov-2017","27-Dec-2018","CE","12000","157","157","157","157","157","157","1","9.12",".12","60525","0","10326.9"
"NIFTY","22-Nov-2017","27-Dec-2018","CE","12000","145","150","145","150","150","150","2","18.22",".22","60600","75","10342.3"
"NIFTY","23-Nov-2017","27-Dec-2018","CE","12000","145","145","145","145","145","145","1","9.11",".11","60675","75","10348.75"
"NIFTY","24-Nov-2017","27-Dec-2018","CE","12000","158.8","158.8","158.8","158.8","158.8","158.8","1","9.12",".12","60750","75","10389.7"
"NIFTY","27-Nov-2017","27-Dec-2018","CE","12000","150","150","150","150","150","150","1","9.11",".11","60825","75","10399.55"
"NIFTY","28-Nov-2017","27-Dec-2018","CE","12000","150","150","145","145","145","145","2","18.22",".22","60750","-75","10370.25"
"NIFTY","29-Nov-2017","27-Dec-2018","CE","12000","144","144","144","144","144","144","2","18.22",".22","60900","150","10361.3"
"NIFTY","30-Nov-2017","27-Dec-2018","CE","12000","130","131","130","130.55","130.1","130.55","3","27.29",".29","60900","0","10226.55"
"NIFTY","01-Dec-2017","27-Dec-2018","CE","12000","130","130","113.55","114.8","113.55","114.8","24","218.16","2.16","61125","225","10121.8"
"NIFTY","04-Dec-2017","27-Dec-2018","CE","12000","101.1","118","101.1","108","108","108","31","281.63","2.63","61350","225","10127.75"
"NIFTY","05-Dec-2017","27-Dec-2018","CE","12000","109.1","109.1","102","105","105","105","36","326.8","2.8","60000","-1350","10118.25"
"NIFTY","06-Dec-2017","27-Dec-2018","CE","12000","94.95","98.9","91","98.9","98.9","98.9","29","263.04","2.04","60750","750","10044.1"
"NIFTY","07-Dec-2017","27-Dec-2018","CE","12000","86.2","105","86.2","105","105","105","11","99.83",".83","60900","150","10166.7"
"NIFTY","08-Dec-2017","27-Dec-2018","CE","12000","103","103.1","103","103","103","103","15","136.16","1.16","59925","-975","10265.65"
"NIFTY","11-Dec-2017","27-Dec-2018","CE","12000","100.1","105","100","105","105","105","14","127.05","1.05","60600","675","10322.25"
"NIFTY","12-Dec-2017","27-Dec-2018","CE","12000","105","105.1","96.5","96.55","96.5","96.55","65","590.09","5.09","62550","1950","10240.15"
"NIFTY","13-Dec-2017","27-Dec-2018","CE","12000","102","102","92","97.75","98","97.75","11","99.81",".81","62325","-225","10192.95"
"NIFTY","14-Dec-2017","27-Dec-2018","CE","12000","90.05","95","85.05","95","95","95","4","36.27",".27","62475","150","10252.1"
"NIFTY","15-Dec-2017","27-Dec-2018","CE","12000","95.45","95.45","95","95","95","95","2","18.14",".14","62475","0","10333.25"
"NIFTY","18-Dec-2017","27-Dec-2018","CE","12000","95","95","94.1","94.1","94.1","94.1","2","18.14",".14","62550","75","10388.75"
"NIFTY","19-Dec-2017","27-Dec-2018","CE","12000","100","105","100","105","105","105","13","118.01","1.01","63000","450","10463.2"
"NIFTY","20-Dec-2017","27-Dec-2018","CE","12000","106","114.9","106","112.75","114.9","112.75","6","54.5",".5","62775","-225","10444.2"
"NIFTY","21-Dec-2017","27-Dec-2018","CE","12000","111","116","111","112.5","112.5","112.5","35","317.94","2.94","63675","900","10440.3"
"NIFTY","22-Dec-2017","27-Dec-2018","CE","12000","114.95","122","114.95","122","122","122","9","81.79",".79","63825","150","10493"
"NIFTY","26-Dec-2017","27-Dec-2018","CE","12000","122.4","138","122.4","131.5","132","131.5","20","181.89","1.89","64650","825","10531.5"
"NIFTY","27-Dec-2017","27-Dec-2018","CE","12000","136","136.1","127","127","127","127","41","373.13","4.13","64650","0","10490.75"
"NIFTY","28-Dec-2017","27-Dec-2018","CE","12000","122","130","122","126.8","124.1","126.8","27","245.58","2.58","64500","-150","10477.9"
"NIFTY","29-Dec-2017","27-Dec-2018","CE","12000","122.9","128.9","122.9","128.75","128.9","128.75","18","163.7","1.7","65625","1125","10530.7"
"NIFTY","01-Jan-2018","27-Dec-2018","CE","12000","130","144.05","120","120","120","120","25","227.39","2.39","66675","1050","10435.55"
"NIFTY","02-Jan-2018","27-Dec-2018","CE","12000","116","116","116","116","116","116","1","9.09",".09","66675","0","10442.2"
"NIFTY","03-Jan-2018","27-Dec-2018","CE","12000","117","117","110.05","112.15","110.05","112.15","74","672.39","6.39","70875","4200","10443.2"
"NIFTY","04-Jan-2018","27-Dec-2018","CE","12000","116","116","113","115.4","113","115.4","101","917.74","8.74","78450","7575","10504.8"
"NIFTY","05-Jan-2018","27-Dec-2018","CE","12000","119","132","119","132","132","132","54","491.08","5.08","81675","3225","10558.85"
"NIFTY","08-Jan-2018","27-Dec-2018","CE","12000","144","144","135","136.65","139.9","136.65","36","327.71","3.71","83250","1575","10623.6"
"NIFTY","09-Jan-2018","27-Dec-2018","CE","12000","138","141","133.55","140.75","141","140.75","46","418.8","4.8","86025","2775","10637"
"NIFTY","10-Jan-2018","27-Dec-2018","CE","12000","135","142","135","137.4","137.4","137.4","27","245.81","2.81","87525","1500","10632.2"
"NIFTY","11-Jan-2018","27-Dec-2018","CE","12000","137","141","137","140","140","140","21","191.2","2.2","88800","1275","10651.2"
"NIFTY","12-Jan-2018","27-Dec-2018","CE","12000","137","146","137","146","146","146","10","91.08","1.08","89325","525","10681.25"
"NIFTY","15-Jan-2018","27-Dec-2018","CE","12000","162","173.9","160.1","171","171","171","34","310.29","4.29","89850","525","10741.55"
"NIFTY","16-Jan-2018","27-Dec-2018","CE","12000","172.55","172.55","154","154","154","154","22","200.63","2.63","90300","450","10700.45"
"NIFTY","17-Jan-2018","27-Dec-2018","CE","12000","155","179.55","155","172.05","175","172.05","325","2966.63","41.63","110625","20325","10788.55"
"NIFTY","18-Jan-2018","27-Dec-2018","CE","12000","190","192","175","175","175","175","46","420.36","6.36","112350","1725","10817"
"NIFTY","19-Jan-2018","27-Dec-2018","CE","12000","179","200","173","194.05","200","194.05","136","1242.55","18.55","119025","6675","10894.7"
"NIFTY","22-Jan-2018","27-Dec-2018","CE","12000","200","223.2","200","221.35","223","221.35","250","2289.36","39.36","123075","4050","10966.2"
"NIFTY","23-Jan-2018","27-Dec-2018","CE","12000","230","270","230","268.7","266","268.7","174","1598.72","32.72","126750","3675","11083.7"
"NIFTY","24-Jan-2018","27-Dec-2018","CE","12000","270","285","262","283","283","283","43","395.78","8.78","125700","-1050","11086"
"NIFTY","25-Jan-2018","27-Dec-2018","CE","12000","282.5","282.5","254","269.9","269.9","269.9","36","331.31","7.31","125475","-225","11069.65"
"NIFTY","29-Jan-2018","27-Dec-2018","CE","12000","293.95","308.6","285","287.4","286","287.4","82","755.94","17.94","128250","2775","11130.4"
"NIFTY","30-Jan-2018","27-Dec-2018","CE","12000","265","270","255","259","259","259","17","156.33","3.33","128250","0","11049.65"
"NIFTY","31-Jan-2018","27-Dec-2018","CE","12000","250","250.9","232.1","240","240","240","26","238.71","4.71","128700","450","11027.7"
"NIFTY","01-Feb-2018","27-Dec-2018","CE","12000","259.9","268","210.1","216","216","216","27","247.73","4.73","129150","450","11016.9"
"NIFTY","02-Feb-2018","27-Dec-2018","CE","12000","204.8","205","175.2","182.9","177","182.9","327","2991.75","48.75","137325","8175","10760.6"
"NIFTY","05-Feb-2018","27-Dec-2018","CE","12000","178.7","180.9","167","168.25","171.95","168.25","92","839.77","11.77","140775","3450","10666.55"
"NIFTY","06-Feb-2018","27-Dec-2018","CE","12000","126","155","125","141.35","137","141.35","305","2776.04","31.04","151275","10500","10498.25"
"NIFTY","07-Feb-2018","27-Dec-2018","CE","12000","158.9","167.9","134","137.15","134","137.15","133","1212.53","15.53","153525","2250","10476.7"
"NIFTY","08-Feb-2018","27-Dec-2018","CE","12000","149.9","157","145","150","150","150","115","1048.07","13.07","157650","4125","10576.85"
"NIFTY","09-Feb-2018","27-Dec-2018","CE","12000","117.65","145","117.65","140.3","140","140.3","80","728.31","8.31","159600","1950","10454.95"
"NIFTY","12-Feb-2018","27-Dec-2018","CE","12000","136.55","140","135","136.55","137.5","136.55","174","1583.9","17.9","163425","3825","-"
"NIFTY","14-Feb-2018","27-Dec-2018","CE","12000","136","139","130","131.25","130","131.25","75","682.73","7.73","162675","-750","10500.9"
"NIFTY","15-Feb-2018","27-Dec-2018","CE","12000","138","144","130","130","130","130","60","546.14","6.14","163575","900","-"
"NIFTY","16-Feb-2018","27-Dec-2018","CE","12000","140","140","119","119","119","119","42","381.96","3.96","164700","1125","-"
"NIFTY","19-Feb-2018","27-Dec-2018","CE","12000","107","110.1","103","109.5","110","109.5","65","590.26","5.26","163950","-750","-"
"NIFTY","20-Feb-2018","27-Dec-2018","CE","12000","103","110","101","101","101","101","19","172.48","1.48","163875","-75","-"
"NIFTY","21-Feb-2018","27-Dec-2018","CE","12000","104","104.9","100","100","100","100","43","390.31","3.31","163800","-75","10397.45"
"NIFTY","22-Feb-2018","27-Dec-2018","CE","12000","92","96.5","91","95","95","95","71","644.03","5.03","162675","-1125","-"
"NIFTY","23-Feb-2018","27-Dec-2018","CE","12000","99.9","99.9","90","95.2","96.7","95.2","117","1061.28","8.28","166575","3900","-"
"NIFTY","26-Feb-2018","27-Dec-2018","CE","12000","98.5","108","97","106.7","107","106.7","67","608.22","5.22","166500","-75","-"
"NIFTY","27-Feb-2018","27-Dec-2018","CE","12000","107","107.9","100","103","103","103","128","1161.81","9.81","169200","2700","-"
"NIFTY","28-Feb-2018","27-Dec-2018","CE","12000","99.8","100","92","96.75","95.55","96.75","80","725.79","5.79","172350","3150","10492.85"
"NIFTY","01-Mar-2018","27-Dec-2018","CE","12000","97.9","97.9","83.75","85.5","83.75","85.5","25","226.7","1.7","172500","150","-"
"NIFTY","05-Mar-2018","27-Dec-2018","CE","12000","80.1","82","75","75.4","75.6","75.4","154","1394.88","8.88","169875","-2625","-"
"NIFTY","06-Mar-2018","27-Dec-2018","CE","12000","77.5","78.5","60","64.4","66.9","64.4","71","642.98","3.98","169575","-300","-"
"NIFTY","07-Mar-2018","27-Dec-2018","CE","12000","62","65","56","56.95","57.55","56.95","127","1148.7","5.7","168975","-600","10154.2"
"NIFTY","08-Mar-2018","27-Dec-2018","CE","12000","51.25","60","51","57.85","57","57.85","144","1301.99","5.99","170700","1725","-"
"NIFTY","09-Mar-2018","27-Dec-2018","CE","12000","58","59.5","54","56.75","56.9","56.75","32","289.37","1.37","169275","-1425","-"
"NIFTY","12-Mar-2018","27-Dec-2018","CE","12000","62","62","57.9","61.95","62","61.95","133","1202.99","5.99","176175","6900","-"
"NIFTY","13-Mar-2018","27-Dec-2018","CE","12000","64","68","62","62","62","62","25","226.2","1.2","176700","525","10426.85"
"NIFTY","14-Mar-2018","27-Dec-2018","CE","12000","54","64","53","61.1","63.9","61.1","44","398","2","176100","-600","10410.9"
"NIFTY","15-Mar-2018","27-Dec-2018","CE","12000","64.9","64.9","61","61","61","61","4","36.19",".19","176250","150","-"
"NIFTY","16-Mar-2018","27-Dec-2018","CE","12000","55","58","47","48.35","48","48.35","90","813.5","3.5","177225","975","-"
"NIFTY","19-Mar-2018","27-Dec-2018","CE","12000","50.15","50.15","43","46.7","47","46.7","114","1029.89","3.89","176700","-525","-"
"NIFTY","20-Mar-2018","27-Dec-2018","CE","12000","44","48","44","45.9","46","45.9","58","524","2","178575","1875","-"
"NIFTY","21-Mar-2018","27-Dec-2018","CE","12000","49","50","46.35","46.75","47","46.75","39","352.38","1.38","179550","975","10155.25"
"NIFTY","22-Mar-2018","27-Dec-2018","CE","12000","44","46.9","40","41.25","42","41.25","74","668.41","2.41","182475","2925","-"
