"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ONGC","04-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","12.55","0","0","-","0","0","268"
"ONGC","05-Feb-2014","26-Feb-2014","CE","280","4.5","5.35","3.75","4.95","4.8","4.95","203","577.83","-","333000","39000","270.25"
"ONGC","05-Feb-2014","27-Mar-2014","CE","280","0","0","0","32.65","0","9.35","0","0","-","0","0","270.25"
"ONGC","05-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","13.15","0","0","-","0","0","270.25"
"ONGC","06-Feb-2014","26-Feb-2014","CE","280","4.55","5.5","3.15","3.95","3.9","3.95","220","624.88","-","415000","82000","267.9"
"ONGC","06-Feb-2014","27-Mar-2014","CE","280","0","0","0","32.65","0","7.95","0","0","-","0","0","267.9"
"ONGC","06-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","11.6","0","0","-","0","0","267.9"
"ONGC","07-Feb-2014","26-Feb-2014","CE","280","4.15","4.75","3.65","3.85","3.9","3.85","199","565.73","-","426000","11000","269.3"
"ONGC","07-Feb-2014","27-Mar-2014","CE","280","0","0","0","32.65","0","8.1","0","0","-","0","0","269.3"
"ONGC","07-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","11.75","0","0","-","0","0","269.3"
"ONGC","10-Feb-2014","26-Feb-2014","CE","280","4","5.2","3.75","4.45","4.15","4.45","195","554.97","-","460000","34000","272.25"
"ONGC","10-Feb-2014","27-Mar-2014","CE","280","0","0","0","32.65","0","8.8","0","0","-","0","0","272.25"
"ONGC","10-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","12.6","0","0","-","0","0","272.25"
"ONGC","11-Feb-2014","26-Feb-2014","CE","280","4.45","5.45","3.8","5.25","5.25","5.25","548","1562.17","-","473000","13000","275.95"
"ONGC","11-Feb-2014","27-Mar-2014","CE","280","0","0","0","32.65","0","10.35","0","0","-","0","0","275.95"
"ONGC","11-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","14.3","0","0","-","0","0","275.95"
"ONGC","12-Feb-2014","26-Feb-2014","CE","280","6","7.95","5.1","7.65","7.45","7.65","745","2136.32","-","311000","-162000","283.1"
"ONGC","12-Feb-2014","27-Mar-2014","CE","280","10.7","10.7","10.45","10.45","10.45","10.45","5","14.53","-","5000","5000","283.1"
"ONGC","12-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","19.1","0","0","-","0","0","283.1"
"ONGC","13-Feb-2014","26-Feb-2014","CE","280","7.45","7.5","3.2","3.6","3.75","3.6","840","2388.66","-","512000","201000","273.5"
"ONGC","13-Feb-2014","27-Mar-2014","CE","280","0","0","0","10.45","10.45","10.7","0","0","-","5000","0","273.5"
"ONGC","13-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","15.15","0","0","-","0","0","273.5"
"ONGC","14-Feb-2014","26-Feb-2014","CE","280","3.5","4.2","1.75","3.85","3.3","3.85","529","1498.41","-","478000","-34000","276.4"
"ONGC","14-Feb-2014","27-Mar-2014","CE","280","7.2","7.2","5.35","5.35","5.35","5.35","2","5.73","-","6000","1000","276.4"
"ONGC","14-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","16.25","0","0","-","0","0","276.4"
"ONGC","17-Feb-2014","26-Feb-2014","CE","280","4","5","2.25","3.85","3.7","3.85","560","1589.08","-","377000","-101000","277.75"
"ONGC","17-Feb-2014","27-Mar-2014","CE","280","5.6","5.6","5.6","5.6","5.6","5.6","1","2.86","-","7000","1000","277.75"
"ONGC","17-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","16.15","0","0","-","0","0","277.75"
"ONGC","18-Feb-2014","26-Feb-2014","CE","280","3.25","4.45","1.9","3.1","3.35","3.1","425","1203.45","-","370000","-7000","276.8"
"ONGC","18-Feb-2014","27-Mar-2014","CE","280","6","7.15","6","6.75","6.75","6.75","5","14.34","-","8000","1000","276.8"
"ONGC","18-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","15","0","0","-","0","0","276.8"
"ONGC","19-Feb-2014","26-Feb-2014","CE","280","2.95","4.3","2.6","3.8","3.9","3.8","504","1429.81","-","452000","82000","279.4"
"ONGC","19-Feb-2014","27-Mar-2014","CE","280","6","7.15","6","7","7","7","5","14.34","-","12000","4000","279.4"
"ONGC","19-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","16","0","0","-","0","0","279.4"
"ONGC","20-Feb-2014","26-Feb-2014","CE","280","3.4","3.9","2.5","2.75","2.8","2.75","433","1224.92","-","572000","120000","276.2"
"ONGC","20-Feb-2014","27-Mar-2014","CE","280","6.8","6.8","6.05","6.5","6.5","6.5","7","20.06","-","17000","5000","276.2"
"ONGC","20-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","13.95","0","0","-","0","0","276.2"
"ONGC","21-Feb-2014","26-Feb-2014","CE","280","2.85","3.45","2.25","2.4","2.3","2.4","461","1303.13","-","631000","59000","276.95"
"ONGC","21-Feb-2014","27-Mar-2014","CE","280","6.5","6.8","6.15","6.25","6.25","6.25","20","57.27","-","34000","17000","276.95"
"ONGC","21-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","13.85","0","0","-","0","0","276.95"
"ONGC","24-Feb-2014","26-Feb-2014","CE","280","2.5","4.15","2.2","3.55","4","3.55","582","1647.87","-","367000","-264000","282.2"
"ONGC","24-Feb-2014","27-Mar-2014","CE","280","6.95","8.9","6.65","8.35","8.8","8.35","39","112.09","-","58000","24000","282.2"
"ONGC","24-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","16.55","0","0","-","0","0","282.2"
"ONGC","25-Feb-2014","26-Feb-2014","CE","280","4","4.1","1.85","2.55","2.3","2.55","496","1402.06","-","283000","-84000","281.75"
"ONGC","25-Feb-2014","27-Mar-2014","CE","280","8.5","8.8","7","8","7.9","8","39","112.23","-","86000","28000","281.75"
"ONGC","25-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","15.8","0","0","-","0","0","281.75"
"ONGC","26-Feb-2014","26-Feb-2014","CE","280","2.05","3.6","0.6","2.5","2.8","0","616","1735.73","-","253000","-30000","283.45"
"ONGC","26-Feb-2014","27-Mar-2014","CE","280","6","9.6","6","9.15","9.6","9.15","141","405.74","-","85000","-1000","283.45"
"ONGC","26-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","16.4","0","0","-","0","0","283.45"
"ONGC","28-Feb-2014","27-Mar-2014","CE","280","10","13","10","12.4","12.5","12.4","139","404.83","-","77000","-8000","291.35"
"ONGC","28-Feb-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","22.15","0","0","-","0","0","291.35"
"ONGC","28-Feb-2014","29-May-2014","CE","280","0","0","0","20.9","0","27.1","0","0","-","0","0","291.35"
"ONGC","03-Mar-2014","27-Mar-2014","CE","280","10.9","14.45","9.55","12","11.85","12","75","218.95","-","76000","-1000","290.6"
"ONGC","03-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","20.85","0","0","-","0","0","290.6"
"ONGC","03-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","25.7","0","0","-","0","0","290.6"
"ONGC","04-Mar-2014","27-Mar-2014","CE","280","12.9","17","12.9","17","17","17","54","159.21","-","74000","-2000","295.85"
"ONGC","04-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","24.7","0","0","-","0","0","295.85"
"ONGC","04-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","29.65","0","0","-","0","0","295.85"
"ONGC","05-Mar-2014","27-Mar-2014","CE","280","18","19.9","17","19.6","19.7","19.6","16","47.74","-","70000","-4000","300.5"
"ONGC","05-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","28.15","0","0","-","0","0","300.5"
"ONGC","05-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","33","0","0","-","0","0","300.5"
"ONGC","06-Mar-2014","27-Mar-2014","CE","280","20.75","26","20.75","26","26","26","9","27.47","-","68000","-2000","308.85"
"ONGC","06-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","35.5","0","0","-","0","0","308.85"
"ONGC","06-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","40.35","0","0","-","0","0","308.85"
"ONGC","07-Mar-2014","27-Mar-2014","CE","280","25.1","32","25.1","32","32","32","14","42.94","-","71000","3000","316.1"
"ONGC","07-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","41.85","0","0","-","0","0","316.1"
"ONGC","07-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","46.5","0","0","-","0","0","316.1"
"ONGC","10-Mar-2014","27-Mar-2014","CE","280","29","40.95","29","40.6","40.6","40.6","7","22.26","-","70000","-1000","319.9"
"ONGC","10-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","44.8","0","0","-","0","0","319.9"
"ONGC","10-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","49.3","0","0","-","0","0","319.9"
"ONGC","11-Mar-2014","27-Mar-2014","CE","280","0","0","0","40.6","40.6","44.4","0","0","-","70000","0","323.1"
"ONGC","11-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","47.55","0","0","-","0","0","323.1"
"ONGC","11-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","51.8","0","0","-","0","0","323.1"
"ONGC","12-Mar-2014","27-Mar-2014","CE","280","0","0","0","40.6","40.6","38.25","0","0","-","70000","0","316.95"
"ONGC","12-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","41.8","0","0","-","0","0","316.95"
"ONGC","12-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","46.35","0","0","-","0","0","316.95"
"ONGC","13-Mar-2014","27-Mar-2014","CE","280","41.2","44","41","44","44","44","28","90.24","-","70000","0","324.15"
"ONGC","13-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","48.4","0","0","-","0","0","324.15"
"ONGC","13-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","52.8","0","0","-","0","0","324.15"
"ONGC","14-Mar-2014","27-Mar-2014","CE","280","42.5","42.6","41.4","41.6","41.6","41.6","14","45.05","-","60000","-10000","322.75"
"ONGC","14-Mar-2014","24-Apr-2014","CE","280","0","0","0","14.75","0","46.85","0","0","-","0","0","322.75"
"ONGC","14-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","51.15","0","0","-","0","0","322.75"
"ONGC","18-Mar-2014","27-Mar-2014","CE","280","47","47","42","42","42","42","6","19.55","-","55000","-5000","324.95"
"ONGC","18-Mar-2014","24-Apr-2014","CE","280","49","49","47","47","47","47","2","6.56","-","1000","1000","324.95"
"ONGC","18-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","52.6","0","0","-","0","0","324.95"
"ONGC","19-Mar-2014","27-Mar-2014","CE","280","36","36","35","36","36","36","6","18.95","-","52000","-3000","313.8"
"ONGC","19-Mar-2014","24-Apr-2014","CE","280","0","0","0","47","47","38.5","0","0","-","1000","0","313.8"
"ONGC","19-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","43.7","0","0","-","0","0","313.8"
"ONGC","20-Mar-2014","27-Mar-2014","CE","280","29.1","29.1","29.1","29.1","29.1","29.1","1","3.09","-","52000","0","315.8"
"ONGC","20-Mar-2014","24-Apr-2014","CE","280","0","0","0","47","47","39.9","0","0","-","1000","0","315.8"
"ONGC","20-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","44.85","0","0","-","0","0","315.8"
"ONGC","21-Mar-2014","27-Mar-2014","CE","280","26.5","27.75","24","24","24","24","4","12.25","-","48000","-4000","306.4"
"ONGC","21-Mar-2014","24-Apr-2014","CE","280","30","30","29.55","30","30","30","3","9.3","-","3000","2000","306.4"
"ONGC","21-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","37.75","0","0","-","0","0","306.4"
"ONGC","22-Mar-2014","27-Mar-2014","CE","280","0","0","0","24","24","28.35","0","0","-","48000","0","307.9"
"ONGC","22-Mar-2014","24-Apr-2014","CE","280","0","0","0","30","30","32.85","0","0","-","3000","0","307.9"
"ONGC","22-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","38.4","0","0","-","0","0","307.9"
"ONGC","24-Mar-2014","27-Mar-2014","CE","280","0","0","0","24","24","41.35","0","0","-","48000","0","321.1"
"ONGC","24-Mar-2014","24-Apr-2014","CE","280","0","0","0","30","30","45","0","0","-","3000","0","321.1"
"ONGC","24-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","50.5","0","0","-","0","0","321.1"
"ONGC","25-Mar-2014","27-Mar-2014","CE","280","31","31","30","30","30","30","16","49.61","-","47000","-1000","319.9"
"ONGC","25-Mar-2014","24-Apr-2014","CE","280","36","36","34.5","34.5","34.5","34.5","2","6.31","-","5000","2000","319.9"
"ONGC","25-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","49","0","0","-","0","0","319.9"
"ONGC","26-Mar-2014","27-Mar-2014","CE","280","0","0","0","30","30","45.4","0","0","-","47000","0","325.3"
"ONGC","26-Mar-2014","24-Apr-2014","CE","280","0","0","0","34.5","34.5","48.4","0","0","-","5000","0","325.3"
"ONGC","26-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","53.4","0","0","-","0","0","325.3"
"ONGC","27-Mar-2014","27-Mar-2014","CE","280","0","0","0","30","30","0","0","0","-","47000","0","331"
"ONGC","27-Mar-2014","24-Apr-2014","CE","280","45","46.05","45","46.05","46.05","46.05","2","6.51","-","7000","2000","331"
"ONGC","27-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","58.7","0","0","-","0","0","331"
"ONGC","28-Mar-2014","24-Apr-2014","CE","280","0","0","0","46.05","46.05","52.05","0","0","-","7000","0","329.4"
"ONGC","28-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","56.85","0","0","-","0","0","329.4"
"ONGC","28-Mar-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","60.65","0","0","-","0","0","329.4"
"ONGC","31-Mar-2014","24-Apr-2014","CE","280","0","0","0","46.05","46.05","41.8","0","0","-","7000","0","318.7"
"ONGC","31-Mar-2014","29-May-2014","CE","280","0","0","0","20.9","0","47.65","0","0","-","0","0","318.7"
"ONGC","31-Mar-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","52.05","0","0","-","0","0","318.7"
"ONGC","01-Apr-2014","24-Apr-2014","CE","280","0","0","0","46.05","46.05","46.3","0","0","-","7000","0","323.8"
"ONGC","01-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","51.75","0","0","-","0","0","323.8"
"ONGC","01-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","55.9","0","0","-","0","0","323.8"
"ONGC","02-Apr-2014","24-Apr-2014","CE","280","51.8","51.8","51.8","51.8","51.8","51.8","1","3.32","-","7000","0","330"
"ONGC","02-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","56.85","0","0","-","0","0","330"
"ONGC","02-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","60.8","0","0","-","0","0","330"
"ONGC","03-Apr-2014","24-Apr-2014","CE","280","0","0","0","51.8","51.8","48.2","0","0","-","7000","0","326.25"
"ONGC","03-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","53.15","0","0","-","0","0","326.25"
"ONGC","03-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","57.15","0","0","-","0","0","326.25"
"ONGC","04-Apr-2014","24-Apr-2014","CE","280","0","0","0","51.8","51.8","47.45","0","0","-","7000","0","325.65"
"ONGC","04-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","52.25","0","0","-","0","0","325.65"
"ONGC","04-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","56.1","0","0","-","0","0","325.65"
"ONGC","07-Apr-2014","24-Apr-2014","CE","280","0","0","0","51.8","51.8","46.9","0","0","-","7000","0","325.6"
"ONGC","07-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","51.5","0","0","-","0","0","325.6"
"ONGC","07-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","55.25","0","0","-","0","0","325.6"
"ONGC","09-Apr-2014","24-Apr-2014","CE","280","0","0","0","51.8","51.8","43.6","0","0","-","7000","0","322.45"
"ONGC","09-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","48.3","0","0","-","0","0","322.45"
"ONGC","09-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","52.1","0","0","-","0","0","322.45"
"ONGC","10-Apr-2014","24-Apr-2014","CE","280","0","0","0","51.8","51.8","42.95","0","0","-","7000","0","321.95"
"ONGC","10-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","47.45","0","0","-","0","0","321.95"
"ONGC","10-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","51.1","0","0","-","0","0","321.95"
"ONGC","11-Apr-2014","24-Apr-2014","CE","280","0","0","0","51.8","51.8","40.9","0","0","-","7000","0","320"
"ONGC","11-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","45.35","0","0","-","0","0","320"
"ONGC","11-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","49","0","0","-","0","0","320"
"ONGC","15-Apr-2014","24-Apr-2014","CE","280","0","0","0","51.8","51.8","39.95","0","0","-","7000","0","319.35"
"ONGC","15-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","44","0","0","-","0","0","319.35"
"ONGC","15-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","47.55","0","0","-","0","0","319.35"
"ONGC","16-Apr-2014","24-Apr-2014","CE","280","0","0","0","51.8","51.8","37.05","0","0","-","7000","0","316.55"
"ONGC","16-Apr-2014","29-May-2014","CE","280","0","0","0","20.9","0","41.25","0","0","-","0","0","316.55"
"ONGC","16-Apr-2014","26-Jun-2014","CE","280","0","0","0","62.6","0","44.85","0","0","-","0","0","316.55"
