"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BAJAJ-AUTO","06-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","373.1","0","0","0","0","0","3004.8"
"BAJAJ-AUTO","06-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","370.05","0","0","0","0","0","3004.8"
"BAJAJ-AUTO","07-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","400.75","0","0","0","0","0","2985.8"
"BAJAJ-AUTO","07-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","389.85","0","0","0","0","0","2985.8"
"BAJAJ-AUTO","07-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","384.7","0","0","0","0","0","2985.8"
"BAJAJ-AUTO","08-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","304.8","0","0","0","0","0","3088.7"
"BAJAJ-AUTO","08-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","311.85","0","0","0","0","0","3088.7"
"BAJAJ-AUTO","08-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","321.2","0","0","0","0","0","3088.7"
"BAJAJ-AUTO","09-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","354.25","0","0","0","0","0","3036.45"
"BAJAJ-AUTO","09-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","355.85","0","0","0","0","0","3036.45"
"BAJAJ-AUTO","09-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","361.95","0","0","0","0","0","3036.45"
"BAJAJ-AUTO","12-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","435.3","0","0","0","0","0","2954.9"
"BAJAJ-AUTO","12-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","431.25","0","0","0","0","0","2954.9"
"BAJAJ-AUTO","12-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","434.35","0","0","0","0","0","2954.9"
"BAJAJ-AUTO","14-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","419.55","0","0","0","0","0","2971.55"
"BAJAJ-AUTO","14-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","414.9","0","0","0","0","0","2971.55"
"BAJAJ-AUTO","14-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","417.8","0","0","0","0","0","2971.55"
"BAJAJ-AUTO","15-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","459.5","0","0","0","0","0","2931.75"
"BAJAJ-AUTO","15-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","450.85","0","0","0","0","0","2931.75"
"BAJAJ-AUTO","15-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","450.45","0","0","0","0","0","2931.75"
"BAJAJ-AUTO","16-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","410.55","0","0","0","0","0","2981.6"
"BAJAJ-AUTO","16-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","406","0","0","0","0","0","2981.6"
"BAJAJ-AUTO","16-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","409.65","0","0","0","0","0","2981.6"
"BAJAJ-AUTO","19-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","447.8","0","0","0","0","0","2945.85"
"BAJAJ-AUTO","19-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","438.15","0","0","0","0","0","2945.85"
"BAJAJ-AUTO","19-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","438.05","0","0","0","0","0","2945.85"
"BAJAJ-AUTO","20-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","507.3","0","0","0","0","0","2886.95"
"BAJAJ-AUTO","20-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","494.5","0","0","0","0","0","2886.95"
"BAJAJ-AUTO","20-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","490.95","0","0","0","0","0","2886.95"
"BAJAJ-AUTO","21-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","492.25","0","0","0","0","0","2902.65"
"BAJAJ-AUTO","21-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","479.2","0","0","0","0","0","2902.65"
"BAJAJ-AUTO","21-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","475.45","0","0","0","0","0","2902.65"
"BAJAJ-AUTO","22-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","468.8","0","0","0","0","0","2926.75"
"BAJAJ-AUTO","22-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","456","0","0","0","0","0","2926.75"
"BAJAJ-AUTO","22-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","452.9","0","0","0","0","0","2926.75"
"BAJAJ-AUTO","23-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","466.55","0","0","0","0","0","2929.65"
"BAJAJ-AUTO","23-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","452.75","0","0","0","0","0","2929.65"
"BAJAJ-AUTO","23-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","448.35","0","0","0","0","0","2929.65"
"BAJAJ-AUTO","26-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","506.5","0","0","0","0","0","2891.6"
"BAJAJ-AUTO","26-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","490.45","0","0","0","0","0","2891.6"
"BAJAJ-AUTO","26-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","482.55","0","0","0","0","0","2891.6"
"BAJAJ-AUTO","27-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","522.95","0","0","0","0","0","2875.8"
"BAJAJ-AUTO","27-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","506.2","0","0","0","0","0","2875.8"
"BAJAJ-AUTO","27-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","496.15","0","0","0","0","0","2875.8"
"BAJAJ-AUTO","28-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","485.5","0","0","0","0","0","-"
"BAJAJ-AUTO","28-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","469.35","0","0","0","0","0","-"
"BAJAJ-AUTO","28-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","461.4","0","0","0","0","0","-"
"BAJAJ-AUTO","29-Sep-2016","29-Sep-2016","PE","3400","0","0","0","654.2","0","0","0","0","0","0","0","2846.4"
"BAJAJ-AUTO","29-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","536.7","0","0","0","0","0","2846.4"
"BAJAJ-AUTO","29-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","526.4","0","0","0","0","0","2846.4"
"BAJAJ-AUTO","30-Sep-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","555.75","0","0","0","0","0","2827.6"
"BAJAJ-AUTO","30-Sep-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","543.55","0","0","0","0","0","2827.6"
"BAJAJ-AUTO","30-Sep-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","535.4","0","0","0","0","0","2827.6"
"BAJAJ-AUTO","03-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","504.7","0","0","0","0","0","2880.9"
"BAJAJ-AUTO","03-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","495.25","0","0","0","0","0","2880.9"
"BAJAJ-AUTO","03-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","491.35","0","0","0","0","0","2880.9"
"BAJAJ-AUTO","04-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","491.9","0","0","0","0","0","2894.2"
"BAJAJ-AUTO","04-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","482.1","0","0","0","0","0","2894.2"
"BAJAJ-AUTO","04-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","477.8","0","0","0","0","0","2894.2"
"BAJAJ-AUTO","05-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","528.7","0","0","0","0","0","2857.95"
"BAJAJ-AUTO","05-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","516.85","0","0","0","0","0","2857.95"
"BAJAJ-AUTO","05-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","509.95","0","0","0","0","0","2857.95"
"BAJAJ-AUTO","06-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","564.15","0","0","0","0","0","2823.05"
"BAJAJ-AUTO","06-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","550.5","0","0","0","0","0","2823.05"
"BAJAJ-AUTO","06-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","540.9","0","0","0","0","0","2823.05"
"BAJAJ-AUTO","07-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","504.7","0","0","0","0","0","2883.5"
"BAJAJ-AUTO","07-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","494.55","0","0","0","0","0","2883.5"
"BAJAJ-AUTO","07-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","490.75","0","0","0","0","0","2883.5"
"BAJAJ-AUTO","10-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","513.3","0","0","0","0","0","2876.4"
"BAJAJ-AUTO","10-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","501.1","0","0","0","0","0","2876.4"
"BAJAJ-AUTO","10-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","494.85","0","0","0","0","0","2876.4"
"BAJAJ-AUTO","13-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","566.2","0","0","0","0","0","2825.25"
"BAJAJ-AUTO","13-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","551.75","0","0","0","0","0","2825.25"
"BAJAJ-AUTO","13-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","542.25","0","0","0","0","0","2825.25"
"BAJAJ-AUTO","14-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","593.75","0","0","0","0","0","2798.3"
"BAJAJ-AUTO","14-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","578.25","0","0","0","0","0","2798.3"
"BAJAJ-AUTO","14-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","566.3","0","0","0","0","0","2798.3"
"BAJAJ-AUTO","17-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","640.05","0","0","0","0","0","2753.85"
"BAJAJ-AUTO","17-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","623.65","0","0","0","0","0","2753.85"
"BAJAJ-AUTO","17-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","609.1","0","0","0","0","0","2753.85"
"BAJAJ-AUTO","18-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","601.85","0","0","0","0","0","2792.65"
"BAJAJ-AUTO","18-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","585.65","0","0","0","0","0","2792.65"
"BAJAJ-AUTO","18-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","572.75","0","0","0","0","0","2792.65"
"BAJAJ-AUTO","19-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","607.2","0","0","0","0","0","2787.95"
"BAJAJ-AUTO","19-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","590.5","0","0","0","0","0","2787.95"
"BAJAJ-AUTO","19-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","576.05","0","0","0","0","0","2787.95"
"BAJAJ-AUTO","20-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","599.2","0","0","0","0","0","2796.55"
"BAJAJ-AUTO","20-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","582.4","0","0","0","0","0","2796.55"
"BAJAJ-AUTO","20-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","567.25","0","0","0","0","0","2796.55"
"BAJAJ-AUTO","21-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","594","0","0","0","0","0","2802.35"
"BAJAJ-AUTO","21-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","577","0","0","0","0","0","2802.35"
"BAJAJ-AUTO","21-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","561","0","0","0","0","0","2802.35"
"BAJAJ-AUTO","24-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","608.2","0","0","0","0","0","2790"
"BAJAJ-AUTO","24-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","590.9","0","0","0","0","0","2790"
"BAJAJ-AUTO","24-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","573.2","0","0","0","0","0","2790"
"BAJAJ-AUTO","25-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","597.25","0","0","0","0","0","2801.55"
"BAJAJ-AUTO","25-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","580.3","0","0","0","0","0","2801.55"
"BAJAJ-AUTO","25-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","561.85","0","0","0","0","0","2801.55"
"BAJAJ-AUTO","26-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","575.45","0","0","0","0","0","2823.95"
"BAJAJ-AUTO","26-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","558.5","0","0","0","0","0","2823.95"
"BAJAJ-AUTO","26-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","540.4","0","0","0","0","0","2823.95"
"BAJAJ-AUTO","27-Oct-2016","27-Oct-2016","PE","3400","0","0","0","682.3","0","0","0","0","0","0","0","2761.5"
"BAJAJ-AUTO","27-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","621.5","0","0","0","0","0","2761.5"
"BAJAJ-AUTO","27-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","602.6","0","0","0","0","0","2761.5"
"BAJAJ-AUTO","28-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","536.4","0","0","0","0","0","2848.1"
"BAJAJ-AUTO","28-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","525.2","0","0","0","0","0","2848.1"
"BAJAJ-AUTO","28-Oct-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","522.05","0","0","0","0","0","2848.1"
"BAJAJ-AUTO","30-Oct-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","554.8","0","0","0","0","0","2830.4"
"BAJAJ-AUTO","30-Oct-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","540.9","0","0","0","0","0","2830.4"
"BAJAJ-AUTO","30-Oct-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","535.75","0","0","0","0","0","2830.4"
"BAJAJ-AUTO","01-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","560.6","0","0","0","0","0","2825.6"
"BAJAJ-AUTO","01-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","545","0","0","0","0","0","2825.6"
"BAJAJ-AUTO","01-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","538.45","0","0","0","0","0","2825.6"
"BAJAJ-AUTO","02-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","567.9","0","0","0","0","0","2818.8"
"BAJAJ-AUTO","02-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","550.9","0","0","0","0","0","2818.8"
"BAJAJ-AUTO","02-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","543","0","0","0","0","0","2818.8"
"BAJAJ-AUTO","03-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","557.4","0","0","0","0","0","2829.85"
"BAJAJ-AUTO","03-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","539.95","0","0","0","0","0","2829.85"
"BAJAJ-AUTO","03-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","531.55","0","0","0","0","0","2829.85"
"BAJAJ-AUTO","04-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","573.5","0","0","0","0","0","2814.3"
"BAJAJ-AUTO","04-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","554.75","0","0","0","0","0","2814.3"
"BAJAJ-AUTO","04-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","544.85","0","0","0","0","0","2814.3"
"BAJAJ-AUTO","07-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","565.5","0","0","0","0","0","2824.1"
"BAJAJ-AUTO","07-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","546.1","0","0","0","0","0","2824.1"
"BAJAJ-AUTO","07-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","535.55","0","0","0","0","0","2824.1"
"BAJAJ-AUTO","08-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","525.25","0","0","0","0","0","2865"
"BAJAJ-AUTO","08-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","507.2","0","0","0","0","0","2865"
"BAJAJ-AUTO","08-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","498.6","0","0","0","0","0","2865"
"BAJAJ-AUTO","09-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","612.3","0","0","0","0","0","2778.55"
"BAJAJ-AUTO","09-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","593.75","0","0","0","0","0","2778.55"
"BAJAJ-AUTO","09-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","584.9","0","0","0","0","0","2778.55"
"BAJAJ-AUTO","10-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","664.9","0","0","0","0","0","2726.6"
"BAJAJ-AUTO","10-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","645.3","0","0","0","0","0","2726.6"
"BAJAJ-AUTO","10-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","634.9","0","0","0","0","0","2726.6"
"BAJAJ-AUTO","11-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","744.5","0","0","0","0","0","2647.6"
"BAJAJ-AUTO","11-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","724.55","0","0","0","0","0","2647.6"
"BAJAJ-AUTO","11-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","713.5","0","0","0","0","0","2647.6"
"BAJAJ-AUTO","15-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","818.5","0","0","0","0","0","2576.1"
"BAJAJ-AUTO","15-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","798.05","0","0","0","0","0","2576.1"
"BAJAJ-AUTO","15-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","785.8","0","0","0","0","0","2576.1"
"BAJAJ-AUTO","16-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","789.6","0","0","0","0","0","2605.65"
"BAJAJ-AUTO","16-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","769.5","0","0","0","0","0","2605.65"
"BAJAJ-AUTO","16-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","757.75","0","0","0","0","0","2605.65"
"BAJAJ-AUTO","17-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","846.1","0","0","0","0","0","2549.8"
"BAJAJ-AUTO","17-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","825.7","0","0","0","0","0","2549.8"
"BAJAJ-AUTO","17-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","812.95","0","0","0","0","0","2549.8"
"BAJAJ-AUTO","18-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","821.65","0","0","0","0","0","2574.8"
"BAJAJ-AUTO","18-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","801.35","0","0","0","0","0","2574.8"
"BAJAJ-AUTO","18-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","788.7","0","0","0","0","0","2574.8"
"BAJAJ-AUTO","21-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","873.85","0","0","0","0","0","2524.4"
"BAJAJ-AUTO","21-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","853.3","0","0","0","0","0","2524.4"
"BAJAJ-AUTO","21-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","839.55","0","0","0","0","0","2524.4"
"BAJAJ-AUTO","22-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","799.35","0","0","0","0","0","2599.5"
"BAJAJ-AUTO","22-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","779.45","0","0","0","0","0","2599.5"
"BAJAJ-AUTO","22-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","768.5","0","0","0","0","0","2599.5"
"BAJAJ-AUTO","23-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","799.1","0","0","0","0","0","2600.35"
"BAJAJ-AUTO","23-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","779.1","0","0","0","0","0","2600.35"
"BAJAJ-AUTO","23-Nov-2016","25-Jan-2017","PE","3400","0","0","0","591.95","0","767.4","0","0","0","0","0","2600.35"
"BAJAJ-AUTO","24-Nov-2016","24-Nov-2016","PE","3400","0","0","0","491.65","0","0","0","0","0","0","0","2630.9"
"BAJAJ-AUTO","24-Nov-2016","29-Dec-2016","PE","3400","0","0","0","520.7","0","749.2","0","0","0","0","0","2630.9"
