"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BAJAJ-AUTO","08-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0.65","0","0","0","0","0","2871.45"
"BAJAJ-AUTO","08-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","15.8","0","0","0","0","0","2871.45"
"BAJAJ-AUTO","08-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","34.35","0","0","0","0","0","2871.45"
"BAJAJ-AUTO","09-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0.35","0","0","0","0","0","2866.8"
"BAJAJ-AUTO","09-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","13.05","0","0","0","0","0","2866.8"
"BAJAJ-AUTO","09-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","30","0","0","0","0","0","2866.8"
"BAJAJ-AUTO","10-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0.2","0","0","0","0","0","2856"
"BAJAJ-AUTO","10-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","10.25","0","0","0","0","0","2856"
"BAJAJ-AUTO","10-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","25.3","0","0","0","0","0","2856"
"BAJAJ-AUTO","11-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0.1","0","0","0","0","0","2846.35"
"BAJAJ-AUTO","11-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","7.95","0","0","0","0","0","2846.35"
"BAJAJ-AUTO","11-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","21.15","0","0","0","0","0","2846.35"
"BAJAJ-AUTO","12-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0.1","0","0","0","0","0","2868.7"
"BAJAJ-AUTO","12-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","8.45","0","0","0","0","0","2868.7"
"BAJAJ-AUTO","12-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","22.3","0","0","0","0","0","2868.7"
"BAJAJ-AUTO","16-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0.05","0","0","0","0","0","2883.05"
"BAJAJ-AUTO","16-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","7","0","0","0","0","0","2883.05"
"BAJAJ-AUTO","16-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","20.3","0","0","0","0","0","2883.05"
"BAJAJ-AUTO","17-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0.05","0","0","0","0","0","2939.65"
"BAJAJ-AUTO","17-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","13.15","0","0","0","0","0","2939.65"
"BAJAJ-AUTO","17-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","32.1","0","0","0","0","0","2939.65"
"BAJAJ-AUTO","18-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0.05","0","0","0","0","0","2946.1"
"BAJAJ-AUTO","18-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","11.85","0","0","0","0","0","2946.1"
"BAJAJ-AUTO","18-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","30.05","0","0","0","0","0","2946.1"
"BAJAJ-AUTO","19-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0","0","0","0","0","0","2933.2"
"BAJAJ-AUTO","19-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","9","0","0","0","0","0","2933.2"
"BAJAJ-AUTO","19-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","25","0","0","0","0","0","2933.2"
"BAJAJ-AUTO","22-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0","0","0","0","0","0","2924.9"
"BAJAJ-AUTO","22-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","6.05","0","0","0","0","0","2924.9"
"BAJAJ-AUTO","22-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","19.9","0","0","0","0","0","2924.9"
"BAJAJ-AUTO","23-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0","0","0","0","0","0","2878.8"
"BAJAJ-AUTO","23-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","3.75","0","0","0","0","0","2878.8"
"BAJAJ-AUTO","23-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","14.9","0","0","0","0","0","2878.8"
"BAJAJ-AUTO","24-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0","0","0","0","0","0","2869.7"
"BAJAJ-AUTO","24-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","2.65","0","0","0","0","0","2869.7"
"BAJAJ-AUTO","24-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","12.05","0","0","0","0","0","2869.7"
"BAJAJ-AUTO","25-Aug-2016","25-Aug-2016","CE","3300","0","0","0","9.35","0","0","0","0","0","0","0","2862.4"
"BAJAJ-AUTO","25-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","1.85","0","0","0","0","0","2862.4"
"BAJAJ-AUTO","25-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","9.7","0","0","0","0","0","2862.4"
"BAJAJ-AUTO","26-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7.8","0","1.3","0","0","0","0","0","2858.25"
"BAJAJ-AUTO","26-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","7.9","0","0","0","0","0","2858.25"
"BAJAJ-AUTO","26-Aug-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","18.35","0","0","0","0","0","2858.25"
"BAJAJ-AUTO","29-Aug-2016","29-Sep-2016","CE","3300","4","4","4","4","4","4","1","8.26",".01","250","250","2887.85"
"BAJAJ-AUTO","29-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","9","0","0","0","0","0","2887.85"
"BAJAJ-AUTO","29-Aug-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","20.65","0","0","0","0","0","2887.85"
"BAJAJ-AUTO","30-Aug-2016","29-Sep-2016","CE","3300","6.95","7","6.95","7","7","7","3","24.8",".05","1000","750","2978.9"
"BAJAJ-AUTO","30-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","31","0","0","0","0","0","2978.9"
"BAJAJ-AUTO","30-Aug-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","54.2","0","0","0","0","0","2978.9"
"BAJAJ-AUTO","31-Aug-2016","29-Sep-2016","CE","3300","0","0","0","7","7","7.75","0","0","0","1000","0","2978.5"
"BAJAJ-AUTO","31-Aug-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","27.65","0","0","0","0","0","2978.5"
"BAJAJ-AUTO","31-Aug-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","49.55","0","0","0","0","0","2978.5"
"BAJAJ-AUTO","01-Sep-2016","29-Sep-2016","CE","3300","8","8","2.1","2.1","2.1","2.1","2","16.53",".03","750","-250","2999"
"BAJAJ-AUTO","01-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","29.05","0","0","0","0","0","2999"
"BAJAJ-AUTO","01-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","51.7","0","0","0","0","0","2999"
"BAJAJ-AUTO","02-Sep-2016","29-Sep-2016","CE","3300","7.9","7.9","7.9","7.9","7.9","7.9","1","8.27",".02","750","0","2998.05"
"BAJAJ-AUTO","02-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","25.8","0","0","0","0","0","2998.05"
"BAJAJ-AUTO","02-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","47.2","0","0","0","0","0","2998.05"
"BAJAJ-AUTO","06-Sep-2016","29-Sep-2016","CE","3300","7.9","9.5","7","9.5","9.5","9.5","11","90.97",".22","3000","2250","3004.8"
"BAJAJ-AUTO","06-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","22.05","0","0","0","0","0","3004.8"
"BAJAJ-AUTO","06-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","42.85","0","0","0","0","0","3004.8"
"BAJAJ-AUTO","07-Sep-2016","29-Sep-2016","CE","3300","7.2","7.2","5","5","5","5","7","57.86",".11","3750","750","2985.8"
"BAJAJ-AUTO","07-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","17.15","0","0","0","0","0","2985.8"
"BAJAJ-AUTO","07-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","35.75","0","0","0","0","0","2985.8"
"BAJAJ-AUTO","08-Sep-2016","29-Sep-2016","CE","3300","11","17.5","3.5","12.55","12.4","12.55","47","389.34","1.59","5750","2000","3088.7"
"BAJAJ-AUTO","08-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","53.6","0","0","0","0","0","3088.7"
"BAJAJ-AUTO","08-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","86.25","0","0","0","0","0","3088.7"
"BAJAJ-AUTO","09-Sep-2016","29-Sep-2016","CE","3300","12","12","7.15","8.05","8","8.05","13","107.53",".28","7500","1750","3036.45"
"BAJAJ-AUTO","09-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","39.95","0","0","0","0","0","3036.45"
"BAJAJ-AUTO","09-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","69.7","0","0","0","0","0","3036.45"
"BAJAJ-AUTO","12-Sep-2016","29-Sep-2016","CE","3300","4.55","4.55","3.25","3.25","3.25","3.25","27","222.98",".23","8250","750","2954.9"
"BAJAJ-AUTO","12-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","26.65","0","0","0","0","0","2954.9"
"BAJAJ-AUTO","12-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","53.65","0","0","0","0","0","2954.9"
"BAJAJ-AUTO","14-Sep-2016","29-Sep-2016","CE","3300","3.25","3.25","3.25","3.25","3.25","3.25","10","82.58",".08","10750","2500","2971.55"
"BAJAJ-AUTO","14-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","25.6","0","0","0","0","0","2971.55"
"BAJAJ-AUTO","14-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","52.65","0","0","0","0","0","2971.55"
"BAJAJ-AUTO","15-Sep-2016","29-Sep-2016","CE","3300","0","0","0","3.25","3.25","1.15","0","0","0","10750","0","2931.75"
"BAJAJ-AUTO","15-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","18.3","0","0","0","0","0","2931.75"
"BAJAJ-AUTO","15-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","41.95","0","0","0","0","0","2931.75"
"BAJAJ-AUTO","16-Sep-2016","29-Sep-2016","CE","3300","3.5","3.5","3.5","3.5","3.5","3.5","4","33.04",".04","10750","0","2981.6"
"BAJAJ-AUTO","16-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","25.7","0","0","0","0","0","2981.6"
"BAJAJ-AUTO","16-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","53.85","0","0","0","0","0","2981.6"
"BAJAJ-AUTO","19-Sep-2016","29-Sep-2016","CE","3300","0","0","0","3.5","3.5","0.4","0","0","0","10750","0","2945.85"
"BAJAJ-AUTO","19-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","16.85","0","0","0","0","0","2945.85"
"BAJAJ-AUTO","19-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","41.3","0","0","0","0","0","2945.85"
"BAJAJ-AUTO","20-Sep-2016","29-Sep-2016","CE","3300","2","2","2","2","2","2","2","16.51",".01","10500","-250","2886.95"
"BAJAJ-AUTO","20-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","10.95","0","0","0","0","0","2886.95"
"BAJAJ-AUTO","20-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","31.45","0","0","0","0","0","2886.95"
"BAJAJ-AUTO","21-Sep-2016","29-Sep-2016","CE","3300","2.2","2.25","2.2","2.25","2.25","2.25","5","41.28",".03","11500","1000","2902.65"
"BAJAJ-AUTO","21-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","10.6","0","0","0","0","0","2902.65"
"BAJAJ-AUTO","21-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","31","0","0","0","0","0","2902.65"
"BAJAJ-AUTO","22-Sep-2016","29-Sep-2016","CE","3300","0.65","0.65","0.65","0.65","0.65","0.65","1","8.25","0","11250","-250","2926.75"
"BAJAJ-AUTO","22-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","11.3","0","0","0","0","0","2926.75"
"BAJAJ-AUTO","22-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","32.7","0","0","0","0","0","2926.75"
"BAJAJ-AUTO","23-Sep-2016","29-Sep-2016","CE","3300","0","0","0","0.65","0.65","0.05","0","0","0","11250","0","2929.65"
"BAJAJ-AUTO","23-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","9.7","0","0","0","0","0","2929.65"
"BAJAJ-AUTO","23-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","29.75","0","0","0","0","0","2929.65"
"BAJAJ-AUTO","26-Sep-2016","29-Sep-2016","CE","3300","0","0","0","0.65","0.65","0","0","0","0","11250","0","2891.6"
"BAJAJ-AUTO","26-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","5.25","0","0","0","0","0","2891.6"
"BAJAJ-AUTO","26-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","21.25","0","0","0","0","0","2891.6"
"BAJAJ-AUTO","27-Sep-2016","29-Sep-2016","CE","3300","0","0","0","0.65","0.65","0","0","0","0","11250","0","2875.8"
"BAJAJ-AUTO","27-Sep-2016","27-Oct-2016","CE","3300","0","0","0","2.7","0","3.5","0","0","0","0","0","2875.8"
"BAJAJ-AUTO","27-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","16.95","0","0","0","0","0","2875.8"
"BAJAJ-AUTO","28-Sep-2016","29-Sep-2016","CE","3300","0","0","0","0.65","0.65","0","0","0","0","11250","0","-"
"BAJAJ-AUTO","28-Sep-2016","27-Oct-2016","CE","3300","6","6.05","6","6.05","6.05","6.05","2","16.53",".03","500","500","-"
"BAJAJ-AUTO","28-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","21.2","0","0","0","0","0","-"
"BAJAJ-AUTO","29-Sep-2016","29-Sep-2016","CE","3300","0.05","0.05","0.05","0.05","0.05","0","1","8.25","0","11000","-250","2846.4"
"BAJAJ-AUTO","29-Sep-2016","27-Oct-2016","CE","3300","6.5","6.5","6.5","6.5","6.5","6.5","1","8.27",".02","750","250","2846.4"
"BAJAJ-AUTO","29-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","15.6","0","0","0","0","0","2846.4"
"BAJAJ-AUTO","30-Sep-2016","27-Oct-2016","CE","3300","0","0","0","6.5","6.5","1.65","0","0","0","750","0","2827.6"
"BAJAJ-AUTO","30-Sep-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","11.9","0","0","0","0","0","2827.6"
"BAJAJ-AUTO","30-Sep-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","31.3","0","0","0","0","0","2827.6"
"BAJAJ-AUTO","03-Oct-2016","27-Oct-2016","CE","3300","0","0","0","6.5","6.5","2.6","0","0","0","750","0","2880.9"
"BAJAJ-AUTO","03-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","17.05","0","0","0","0","0","2880.9"
"BAJAJ-AUTO","03-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","41.45","0","0","0","0","0","2880.9"
"BAJAJ-AUTO","04-Oct-2016","27-Oct-2016","CE","3300","0","0","0","6.5","6.5","2.3","0","0","0","750","0","2894.2"
"BAJAJ-AUTO","04-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","16.4","0","0","0","0","0","2894.2"
"BAJAJ-AUTO","04-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","40.45","0","0","0","0","0","2894.2"
"BAJAJ-AUTO","05-Oct-2016","27-Oct-2016","CE","3300","3","3","3","3","3","3","1","8.26",".01","1000","250","2857.95"
"BAJAJ-AUTO","05-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","11.65","0","0","0","0","0","2857.95"
"BAJAJ-AUTO","05-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","32.2","0","0","0","0","0","2857.95"
"BAJAJ-AUTO","06-Oct-2016","27-Oct-2016","CE","3300","0","0","0","3","3","0.5","0","0","0","1000","0","2823.05"
"BAJAJ-AUTO","06-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","8.1","0","0","0","0","0","2823.05"
"BAJAJ-AUTO","06-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","25.45","0","0","0","0","0","2823.05"
"BAJAJ-AUTO","07-Oct-2016","27-Oct-2016","CE","3300","0","0","0","3","3","1.5","0","0","0","1000","0","2883.5"
"BAJAJ-AUTO","07-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","14.75","0","0","0","0","0","2883.5"
"BAJAJ-AUTO","07-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","38.8","0","0","0","0","0","2883.5"
"BAJAJ-AUTO","10-Oct-2016","27-Oct-2016","CE","3300","0","0","0","3","3","0.6","0","0","0","1000","0","2876.4"
"BAJAJ-AUTO","10-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","10.85","0","0","0","0","0","2876.4"
"BAJAJ-AUTO","10-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","32.45","0","0","0","0","0","2876.4"
"BAJAJ-AUTO","13-Oct-2016","27-Oct-2016","CE","3300","0","0","0","3","3","0.1","0","0","0","1000","0","2825.25"
"BAJAJ-AUTO","13-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","6.4","0","0","0","0","0","2825.25"
"BAJAJ-AUTO","13-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","24.1","0","0","0","0","0","2825.25"
"BAJAJ-AUTO","14-Oct-2016","27-Oct-2016","CE","3300","0","0","0","3","3","0.05","0","0","0","1000","0","2798.3"
"BAJAJ-AUTO","14-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","4.25","0","0","0","0","0","2798.3"
"BAJAJ-AUTO","14-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","18.85","0","0","0","0","0","2798.3"
"BAJAJ-AUTO","17-Oct-2016","27-Oct-2016","CE","3300","0","0","0","3","3","0","0","0","0","1000","0","2753.85"
"BAJAJ-AUTO","17-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","2.2","0","0","0","0","0","2753.85"
"BAJAJ-AUTO","17-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","13.4","0","0","0","0","0","2753.85"
"BAJAJ-AUTO","18-Oct-2016","27-Oct-2016","CE","3300","0","0","0","3","3","0","0","0","0","1000","0","2792.65"
"BAJAJ-AUTO","18-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","3.1","0","0","0","0","0","2792.65"
"BAJAJ-AUTO","18-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","16.85","0","0","0","0","0","2792.65"
"BAJAJ-AUTO","19-Oct-2016","27-Oct-2016","CE","3300","0","0","0","3","3","0","0","0","0","1000","0","2787.95"
"BAJAJ-AUTO","19-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","2.25","0","0","0","0","0","2787.95"
"BAJAJ-AUTO","19-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","14.1","0","0","0","0","0","2787.95"
"BAJAJ-AUTO","20-Oct-2016","27-Oct-2016","CE","3300","3","3","0.7","0.7","0.7","0.7","7","57.78",".03","2500","1500","2796.55"
"BAJAJ-AUTO","20-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","1.9","0","0","0","0","0","2796.55"
"BAJAJ-AUTO","20-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","12.95","0","0","0","0","0","2796.55"
"BAJAJ-AUTO","21-Oct-2016","27-Oct-2016","CE","3300","0","0","0","0.7","0.7","0","0","0","0","2500","0","2802.35"
"BAJAJ-AUTO","21-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","1.5","0","0","0","0","0","2802.35"
"BAJAJ-AUTO","21-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","11.55","0","0","0","0","0","2802.35"
"BAJAJ-AUTO","24-Oct-2016","27-Oct-2016","CE","3300","0.5","0.5","0.5","0.5","0.5","0.5","2","16.5","0","2500","0","2790"
"BAJAJ-AUTO","24-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","0.75","0","0","0","0","0","2790"
"BAJAJ-AUTO","24-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","8.4","0","0","0","0","0","2790"
"BAJAJ-AUTO","25-Oct-2016","27-Oct-2016","CE","3300","0","0","0","0.5","0.5","0","0","0","0","2500","0","2801.55"
"BAJAJ-AUTO","25-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","0.6","0","0","0","0","0","2801.55"
"BAJAJ-AUTO","25-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","7.85","0","0","0","0","0","2801.55"
"BAJAJ-AUTO","26-Oct-2016","27-Oct-2016","CE","3300","0","0","0","0.5","0.5","0","0","0","0","2500","0","2823.95"
"BAJAJ-AUTO","26-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","0.65","0","0","0","0","0","2823.95"
"BAJAJ-AUTO","26-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","8.45","0","0","0","0","0","2823.95"
"BAJAJ-AUTO","27-Oct-2016","27-Oct-2016","CE","3300","0.05","0.05","0.05","0.05","0.05","0","2","16.5","0","2000","-500","2761.5"
"BAJAJ-AUTO","27-Oct-2016","24-Nov-2016","CE","3300","0","0","0","21.3","0","0.35","0","0","0","0","0","2761.5"
"BAJAJ-AUTO","27-Oct-2016","29-Dec-2016","CE","3300","0","0","0","37.65","0","6.55","0","0","0","0","0","2761.5"
