Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,2577.000000,2591.000000,2536.000000,2547.899902,2156.446045,516562
2015-06-05,2549.949951,2598.000000,2528.100098,2577.649902,2181.625244,335801
2015-06-08,2593.800049,2593.800049,2508.050049,2520.649902,2133.382568,411130
2015-06-09,2511.050049,2529.949951,2494.000000,2499.949951,2115.863281,531218
2015-06-10,2515.000000,2530.000000,2501.000000,2514.949951,2128.558350,377088
2015-06-11,2532.000000,2548.000000,2500.000000,2504.199951,2119.460205,410240
2015-06-12,2490.000000,2524.600098,2484.199951,2503.550049,2118.909668,332914
2015-06-15,2495.000000,2531.500000,2482.000000,2506.050049,2121.025879,253983
2015-06-16,2504.300049,2554.600098,2499.800049,2543.199951,2152.467773,290025
2015-06-17,2565.000000,2567.949951,2515.000000,2522.300049,2134.779053,530660
2015-06-18,2525.000000,2546.949951,2518.100098,2526.300049,2138.164795,448303
2015-06-19,2534.199951,2580.300049,2530.000000,2551.449951,2159.450439,374245
2015-06-22,2579.399902,2589.000000,2563.199951,2581.550049,2184.926270,271426
2015-06-23,2590.000000,2590.000000,2512.000000,2517.399902,2130.631592,350911
2015-06-24,2517.500000,2547.000000,2510.100098,2521.000000,2133.678711,320799
2015-06-25,2530.000000,2575.000000,2527.000000,2552.100098,2160.000977,400609
2015-06-26,2550.000000,2566.600098,2521.000000,2539.199951,2149.082764,200634
2015-06-29,2508.000000,2556.000000,2500.000000,2535.750000,2146.162598,355916
2015-06-30,2542.000000,2554.000000,2502.000000,2523.500000,2135.794678,325449
2015-07-01,2525.100098,2534.949951,2500.399902,2520.600098,2133.340088,401143
2015-07-02,2521.500000,2568.000000,2521.000000,2528.300049,2139.857178,423277
2015-07-03,2540.000000,2584.949951,2530.000000,2576.649902,2180.779053,271136
2015-07-06,2566.000000,2624.949951,2555.750000,2613.399902,2211.882568,307013
2015-07-07,2625.000000,2639.000000,2560.000000,2563.750000,2169.860352,425371
2015-07-08,2549.550049,2582.899902,2516.550049,2549.899902,2158.138672,510583
2015-07-09,2540.100098,2609.949951,2540.100098,2604.750000,2204.561768,418181
2015-07-10,2609.000000,2618.750000,2566.000000,2571.550049,2176.462402,401799
2015-07-13,2580.000000,2609.000000,2550.100098,2600.199951,2200.710693,229719
2015-07-14,2610.000000,2649.899902,2592.000000,2638.699951,2233.295654,324900
2015-07-15,2648.949951,2670.899902,2648.000000,2658.250000,2249.842041,145475
2015-07-16,2658.000000,2666.000000,2626.000000,2649.300049,2242.266846,201208
2015-07-17,2652.949951,2678.000000,2641.300049,2649.399902,2242.351563,180187
2015-07-20,2666.800049,2675.000000,2654.000000,2661.899902,2252.931396,165950
2015-07-21,2661.899902,2695.000000,2658.550049,2687.250000,2274.386475,156870
2015-07-22,2686.000000,2719.899902,2670.350098,2711.000000,2294.487549,196253
2015-07-23,2710.000000,2730.000000,2674.000000,2717.600098,2300.073486,296483
2015-07-24,2700.000000,2748.800049,2700.000000,2740.399902,2319.370605,336553
2015-07-27,2749.449951,2749.449951,2595.000000,2605.050049,2204.815674,453942
2015-07-28,2612.199951,2631.449951,2501.100098,2531.500000,2142.565918,614008
2015-07-29,2538.699951,2581.000000,2506.300049,2569.850098,2175.023682,412275
2015-07-30,2570.000000,2627.350098,2565.000000,2580.350098,2183.910400,1025263
2015-07-31,2599.949951,2698.500000,2585.449951,2682.699951,2270.535645,471113
2015-08-03,2656.000000,2718.000000,2602.350098,2697.100098,2282.723145,861266
2015-08-04,2790.000000,2793.800049,2613.649902,2623.850098,2220.727051,1657551
2015-08-05,2637.000000,2674.899902,2628.449951,2666.000000,2256.401367,404556
2015-08-06,2682.000000,2682.000000,2639.000000,2651.100098,2243.790527,247050
2015-08-07,2633.050049,2669.500000,2633.050049,2661.850098,2252.889160,175465
2015-08-10,2664.600098,2729.899902,2662.550049,2703.949951,2288.520996,431904
2015-08-11,2709.100098,2718.649902,2668.800049,2688.399902,2275.359619,682348
2015-08-12,2665.000000,2697.000000,2622.050049,2634.800049,2229.994629,347945
2015-08-13,2637.500000,2684.000000,2619.199951,2646.500000,2239.897705,346709
2015-08-14,2663.000000,2722.199951,2641.199951,2712.449951,2295.714600,316094
2015-08-17,2718.000000,2720.149902,2641.000000,2650.250000,2243.071045,191264
2015-08-18,2651.199951,2676.699951,2635.100098,2641.000000,2235.242188,142927
2015-08-19,2630.550049,2708.949951,2616.300049,2684.699951,2272.228271,200364
2015-08-20,2650.000000,2664.350098,2621.300049,2629.100098,2225.170898,239882
2015-08-21,2615.000000,2657.949951,2535.000000,2555.050049,2162.497559,536661
2015-08-24,2512.000000,2518.949951,2400.000000,2472.550049,2092.672852,589441
2015-08-25,2475.149902,2518.699951,2404.800049,2464.500000,2085.858887,588828
2015-08-26,2447.000000,2450.000000,2367.050049,2392.699951,2025.090454,1271762
2015-08-27,2418.000000,2418.000000,2364.250000,2377.800049,2012.479858,937972
2015-08-28,2399.500000,2428.949951,2377.800049,2398.600098,2030.083862,318325
2015-08-31,2380.000000,2415.000000,2380.000000,2397.199951,2028.899414,358188
2015-09-01,2370.000000,2395.399902,2353.050049,2383.850098,2017.600220,367859
2015-09-02,2365.000000,2389.800049,2300.449951,2338.699951,1979.386963,493940
2015-09-03,2356.000000,2362.500000,2315.100098,2322.350098,1965.549438,260650
2015-09-04,2323.600098,2329.949951,2265.550049,2290.850098,1938.888428,424019
2015-09-07,2300.000000,2311.100098,2257.199951,2280.600098,1930.213257,257462
2015-09-08,2292.000000,2327.649902,2282.300049,2313.199951,1957.804810,174954
2015-09-09,2341.000000,2369.800049,2333.100098,2344.300049,1984.126709,208014
2015-09-10,2327.000000,2364.649902,2300.000000,2348.600098,1987.766357,222191
2015-09-11,2350.100098,2367.850098,2332.100098,2343.050049,1983.069092,193787
2015-09-14,2339.949951,2359.699951,2320.000000,2349.500000,1988.527710,116680
2015-09-15,2339.699951,2341.649902,2305.050049,2310.550049,1955.562012,330037
2015-09-16,2326.199951,2383.899902,2318.000000,2368.350098,2004.481689,399414
2015-09-18,2378.800049,2446.500000,2375.149902,2428.500000,2055.390625,753722
2015-09-21,2388.300049,2447.800049,2388.300049,2423.699951,2051.327881,239281
2015-09-22,2426.250000,2449.850098,2375.300049,2388.949951,2021.916626,380613
2015-09-23,2379.550049,2406.600098,2379.550049,2400.949951,2032.072998,362950
2015-09-24,2400.000000,2419.949951,2372.600098,2381.699951,2015.780518,391877
2015-09-28,2383.199951,2389.899902,2335.800049,2349.500000,1988.527710,325138
2015-09-29,2311.000000,2370.500000,2301.600098,2329.250000,1971.388550,460978
2015-09-30,2359.000000,2408.300049,2310.500000,2394.500000,2026.614136,431516
2015-10-01,2400.000000,2472.699951,2400.000000,2412.050049,2041.467773,541532
2015-10-05,2449.899902,2517.899902,2435.000000,2502.000000,2117.598145,383373
2015-10-06,2520.000000,2553.000000,2511.000000,2532.350098,2143.284912,295211
2015-10-07,2535.000000,2555.500000,2495.050049,2540.750000,2150.394287,202418
2015-10-08,2541.000000,2561.750000,2523.300049,2541.600098,2151.114014,146872
2015-10-09,2565.000000,2582.000000,2553.000000,2564.850098,2170.791748,147737
2015-10-12,2567.000000,2596.500000,2544.000000,2552.949951,2160.719727,98041
2015-10-13,2555.000000,2563.600098,2525.000000,2538.750000,2148.701416,178225
2015-10-14,2539.750000,2549.000000,2492.800049,2500.000000,2115.905029,184215
2015-10-15,2513.949951,2579.800049,2500.000000,2564.050049,2170.114990,172463
2015-10-16,2570.399902,2590.000000,2558.800049,2584.000000,2186.999512,137066
2015-10-19,2587.000000,2620.199951,2555.750000,2612.050049,2210.740234,183298
2015-10-20,2617.000000,2627.850098,2586.550049,2606.199951,2205.788818,369501
2015-10-21,2658.899902,2667.600098,2590.000000,2622.800049,2219.838867,643276
2015-10-23,2635.250000,2643.000000,2588.100098,2596.050049,2197.198486,205893
2015-10-26,2602.899902,2633.000000,2597.600098,2620.550049,2217.934082,197884
2015-10-27,2614.949951,2644.000000,2586.699951,2620.100098,2217.553467,357084
2015-10-28,2630.000000,2632.800049,2595.250000,2626.050049,2222.589111,199328
2015-10-29,2616.100098,2637.300049,2603.199951,2626.649902,2223.097168,265627
2015-10-30,2620.000000,2629.600098,2563.699951,2581.399902,2184.798828,341083
2015-11-02,2575.199951,2584.399902,2532.699951,2545.850098,2154.711182,367201
2015-11-03,2556.949951,2597.000000,2536.199951,2582.750000,2185.941406,226406
2015-11-04,2600.000000,2634.199951,2592.000000,2621.050049,2218.357178,223537
2015-11-05,2617.850098,2658.600098,2606.100098,2638.699951,2233.295654,229100
2015-11-06,2642.000000,2674.899902,2600.100098,2639.850098,2234.268555,359043
2015-11-09,2605.050049,2649.899902,2596.100098,2614.100098,2212.475098,138190
2015-11-10,2608.000000,2671.000000,2605.100098,2663.699951,2254.454590,218330
2015-11-13,2645.000000,2650.000000,2611.000000,2615.399902,2213.575684,155474
2015-11-16,2615.000000,2645.000000,2580.000000,2611.699951,2210.443848,153495
2015-11-17,2603.050049,2618.399902,2575.000000,2597.949951,2198.806152,196186
2015-11-18,2590.000000,2604.500000,2567.149902,2574.850098,2179.255371,165550
2015-11-19,2618.750000,2683.800049,2581.449951,2589.699951,2191.823975,736910
2015-11-20,2600.000000,2639.000000,2556.300049,2562.850098,2169.099121,747678
2015-11-23,2572.000000,2667.000000,2572.000000,2636.649902,2231.560547,724326
2015-11-24,2641.000000,2666.800049,2629.000000,2645.350098,2238.923828,397339
2015-11-26,2610.000000,2710.000000,2610.000000,2688.699951,2275.614014,1400143
2015-11-27,2688.000000,2714.399902,2658.949951,2704.449951,2288.943848,300797
2015-11-30,2712.449951,2734.300049,2684.149902,2699.149902,2284.457764,604367
2015-12-01,2716.000000,2717.550049,2670.199951,2678.399902,2266.895508,439761
2015-12-02,2664.899902,2701.800049,2654.500000,2676.449951,2265.246094,552538
2015-12-03,2680.550049,2684.000000,2611.199951,2617.800049,2215.606934,395343
2015-12-04,2613.000000,2634.350098,2603.149902,2617.800049,2215.606934,223767
2015-12-07,2634.699951,2663.100098,2609.399902,2623.050049,2220.050049,667088
2015-12-08,2615.000000,2640.000000,2585.649902,2601.899902,2202.149170,231485
2015-12-09,2599.949951,2604.850098,2536.000000,2546.399902,2155.176514,247209
2015-12-10,2566.600098,2574.000000,2538.149902,2548.350098,2156.826904,295521
2015-12-11,2550.000000,2563.800049,2516.649902,2525.149902,2137.191162,303901
2015-12-14,2519.800049,2555.000000,2500.449951,2535.750000,2146.162598,178832
2015-12-15,2540.000000,2579.000000,2508.000000,2567.800049,2173.289063,203987
2015-12-16,2570.100098,2615.350098,2570.100098,2595.399902,2196.648438,241774
2015-12-17,2600.000000,2667.000000,2600.000000,2654.949951,2247.049316,254167
2015-12-18,2650.000000,2664.899902,2625.750000,2643.149902,2237.061768,237868
2015-12-21,2665.000000,2705.000000,2637.899902,2697.949951,2283.443115,351826
2015-12-22,2697.949951,2701.000000,2662.800049,2670.350098,2260.083008,299012
2015-12-23,2675.399902,2694.600098,2664.899902,2678.199951,2266.726807,173603
2015-12-24,2678.350098,2702.699951,2678.350098,2696.399902,2282.130615,187156
2015-12-28,2707.000000,2713.500000,2683.500000,2709.399902,2293.133545,327048
2015-12-29,2707.000000,2738.000000,2700.550049,2731.899902,2312.176025,283306
2015-12-30,2732.000000,2732.949951,2709.350098,2712.949951,2296.137939,196033
2015-12-31,2717.949951,2722.949951,2671.000000,2694.100098,2280.184082,913225
2016-01-01,2689.000000,2695.000000,2675.199951,2686.050049,2273.370850,141582
2016-01-04,2652.000000,2669.000000,2631.100098,2637.800049,2232.534180,254167
2016-01-05,2642.500000,2655.199951,2610.050049,2616.850098,2214.802734,290015
2016-01-06,2604.199951,2623.000000,2572.949951,2578.199951,2182.090820,307058
2016-01-07,2556.899902,2592.000000,2510.050049,2520.100098,2132.916992,186980
2016-01-08,2525.100098,2538.350098,2485.000000,2489.649902,2107.145264,198609
2016-01-11,2475.149902,2525.000000,2450.199951,2505.449951,2120.518066,168536
2016-01-12,2500.000000,2510.100098,2461.399902,2467.199951,2088.144531,228350
2016-01-13,2480.250000,2485.000000,2420.699951,2473.699951,2093.645264,237742
2016-01-14,2444.000000,2474.050049,2418.000000,2437.550049,2063.050049,312029
2016-01-15,2445.000000,2454.949951,2410.199951,2427.750000,2054.755615,177133
2016-01-18,2438.000000,2450.000000,2377.149902,2435.550049,2061.356934,285797
2016-01-19,2455.000000,2498.949951,2446.850098,2482.800049,2101.347900,232059
2016-01-20,2469.000000,2507.000000,2455.750000,2488.500000,2106.172119,349976
2016-01-21,2484.100098,2539.949951,2462.500000,2469.899902,2090.429932,462839
2016-01-22,2494.000000,2599.000000,2472.550049,2591.500000,2193.347412,342135
2016-01-25,2605.000000,2610.000000,2493.100098,2525.199951,2137.233643,235464
2016-01-27,2535.000000,2548.050049,2475.000000,2482.449951,2101.051758,318370
2016-01-28,2485.000000,2508.000000,2431.100098,2439.600098,2064.785400,373017
2016-01-29,2449.000000,2585.000000,2442.500000,2565.649902,2171.469238,494944
2016-02-01,2560.000000,2560.000000,2507.250000,2535.600098,2146.036133,246093
2016-02-02,2541.600098,2550.750000,2508.600098,2518.300049,2131.393066,234228
2016-02-03,2500.000000,2542.800049,2471.000000,2484.850098,2103.082764,177259
2016-02-04,2490.250000,2528.250000,2472.000000,2513.800049,2127.585449,247401
2016-02-05,2513.800049,2589.000000,2505.000000,2584.750000,2187.634277,208803
2016-02-08,2580.000000,2586.000000,2553.600098,2568.300049,2173.711670,200891
2016-02-09,2538.000000,2596.000000,2515.000000,2581.350098,2184.756836,120852
2016-02-10,2576.899902,2578.350098,2545.000000,2555.600098,2162.963379,177476
2016-02-11,2556.800049,2562.449951,2480.949951,2496.899902,2113.281494,181663
2016-02-12,2537.949951,2537.949951,2453.100098,2489.250000,2106.806885,401230
2016-02-15,2512.000000,2539.449951,2483.899902,2507.350098,2122.125488,419156
2016-02-16,2521.000000,2567.000000,2503.800049,2512.500000,2126.485107,248550
2016-02-17,2511.000000,2545.000000,2438.000000,2524.550049,2136.683594,303578
2016-02-18,2536.000000,2627.800049,2520.000000,2617.750000,2215.563965,438531
2016-02-19,2617.000000,2710.500000,2602.649902,2706.199951,2290.424805,724742
2016-02-22,2699.000000,2728.800049,2674.399902,2702.550049,2287.335938,273758
2016-02-23,2711.000000,2712.600098,2652.149902,2661.149902,2252.296387,305417
2016-02-24,2657.100098,2658.000000,2610.000000,2621.250000,2218.526367,219570
2016-02-25,2620.000000,2642.350098,2594.300049,2621.350098,2218.611328,293356
2016-02-26,2635.949951,2649.949951,2531.649902,2555.399902,2162.793701,455721
2016-02-29,2546.000000,2564.899902,2471.100098,2499.899902,2115.820313,733831
2016-03-01,2513.000000,2681.850098,2506.199951,2667.250000,2257.458740,865407
2016-03-02,2715.000000,2859.000000,2705.100098,2806.699951,2375.484619,1278710
2016-03-03,2806.699951,2849.000000,2800.000000,2826.000000,2391.819336,837426
2016-03-04,2805.250000,2855.000000,2788.199951,2835.850098,2400.156006,516906
2016-03-08,2840.000000,2840.000000,2800.500000,2809.550049,2377.896484,424372
2016-03-09,2795.000000,2829.949951,2790.050049,2816.500000,2383.778564,398021
2016-03-10,2840.000000,2850.000000,2800.000000,2812.399902,2380.308594,345359
2016-03-11,2795.550049,2838.949951,2795.550049,2813.350098,2381.113037,269758
2016-03-14,2836.000000,2836.000000,2800.800049,2816.300049,2383.609619,394258
2016-03-15,2819.949951,2837.800049,2806.350098,2813.050049,2380.859131,334127
2016-03-16,2802.000000,2835.949951,2762.500000,2798.300049,2368.375244,368182
2016-03-17,2815.100098,2839.000000,2805.000000,2821.100098,2387.672119,247010
2016-03-18,2828.899902,2839.000000,2793.149902,2831.000000,2396.050781,296826
2016-03-21,2804.500000,2822.850098,2776.949951,2799.600098,2403.434082,237654
2016-03-22,2799.600098,2869.600098,2752.300049,2861.500000,2456.574707,837215
2016-03-23,2875.000000,2914.699951,2864.250000,2871.399902,2465.073730,497247
2016-03-28,2855.000000,2890.000000,2832.000000,2848.000000,2444.985107,453040
2016-03-29,2847.000000,2880.000000,2843.050049,2856.850098,2452.583252,222145
2016-03-30,2869.949951,2928.699951,2869.949951,2923.800049,2510.058594,493207
2016-03-31,2920.500000,2985.949951,2919.600098,2945.699951,2528.859619,1174177
2016-04-01,2931.100098,2969.449951,2923.000000,2951.050049,2533.452637,348132
2016-04-04,2988.000000,2988.000000,2946.000000,2983.699951,2561.482666,421607
2016-04-05,2960.250000,3013.000000,2949.949951,2963.300049,2543.968994,544712
2016-04-06,2964.000000,3009.000000,2963.199951,2991.250000,2567.964111,400657
2016-04-07,2980.399902,2987.449951,2941.000000,2968.000000,2548.003906,222700
2016-04-08,2966.800049,2966.800049,2881.699951,2915.699951,2503.105225,437469
2016-04-11,2923.000000,2982.000000,2908.399902,2976.550049,2555.343994,284077
2016-04-12,2981.699951,3065.000000,2980.000000,3051.449951,2619.645508,375312
2016-04-13,3041.449951,3172.000000,3036.500000,3148.050049,2702.575684,679366
2016-04-18,3154.949951,3159.800049,3045.199951,3054.500000,2622.264160,533669
2016-04-20,3060.000000,3079.399902,3002.500000,3039.100098,2609.043213,461629
2016-04-21,3079.100098,3079.100098,2978.449951,2986.300049,2563.714111,239972
2016-04-22,2970.000000,3024.350098,2952.000000,2997.050049,2572.943848,437862
2016-04-25,2991.000000,3023.500000,2957.199951,2961.800049,2542.681885,306198
2016-04-26,2950.000000,2964.699951,2915.899902,2931.850098,2516.969727,711690
2016-04-27,2934.899902,2964.300049,2932.300049,2949.899902,2532.465576,612714
2016-04-28,2952.800049,2952.800049,2887.350098,2899.649902,2489.326172,599466
2016-04-29,2852.000000,2915.000000,2852.000000,2897.399902,2487.394531,327927
2016-05-02,2893.000000,2930.050049,2886.000000,2904.350098,2493.361084,907434
2016-05-03,2960.000000,2960.050049,2862.050049,2885.449951,2477.135742,513082
2016-05-04,2887.500000,2915.300049,2880.050049,2894.449951,2484.862305,200370
2016-05-05,2918.000000,2950.000000,2876.350098,2893.750000,2484.260742,575336
2016-05-06,2905.000000,2905.000000,2820.350098,2890.300049,2481.299561,565165
2016-05-09,2890.000000,2950.000000,2882.050049,2943.649902,2527.100098,463156
2016-05-10,2942.000000,2968.949951,2931.000000,2957.800049,2539.247314,624326
2016-05-11,2930.000000,2980.000000,2920.050049,2961.550049,2542.466797,444072
2016-05-12,2967.949951,2976.800049,2947.449951,2951.000000,2533.409912,321613
2016-05-13,2939.199951,2947.899902,2893.000000,2912.600098,2500.443848,258773
2016-05-16,2910.000000,2910.000000,2868.550049,2900.600098,2490.141846,201544
2016-05-17,2915.699951,2959.000000,2904.949951,2932.449951,2517.484619,337208
2016-05-18,2912.050049,2915.000000,2859.550049,2878.449951,2471.126221,329258
2016-05-19,2880.850098,2912.300049,2867.949951,2891.300049,2482.157959,270747
2016-05-20,2897.000000,2910.000000,2871.350098,2896.699951,2486.793457,210703
2016-05-23,2902.000000,2904.699951,2869.000000,2887.550049,2478.938232,434783
2016-05-24,2884.699951,2907.000000,2876.250000,2899.399902,2489.111572,326874
2016-05-25,2940.000000,2940.000000,2905.149902,2927.250000,2513.020752,207802
2016-05-26,2929.949951,2989.000000,2916.000000,2962.199951,2543.024902,947812
2016-05-27,2962.050049,3010.050049,2962.000000,3002.500000,2577.622314,400079
2016-05-30,3011.000000,3107.500000,3003.000000,3097.500000,2659.178955,505377
2016-05-31,3116.000000,3129.000000,3069.000000,3098.899902,2660.380615,454647
2016-06-01,3123.699951,3132.550049,3070.699951,3089.100098,2651.967773,668248
2016-06-02,3070.000000,3149.000000,3060.000000,3144.300049,2699.355957,647509
2016-06-03,3147.949951,3211.149902,3100.699951,3146.199951,2700.987305,471630
2016-06-06,3112.699951,3154.000000,3094.050049,3113.250000,2672.700195,295814
2016-06-07,3121.000000,3148.199951,3110.000000,3129.699951,2686.822021,186770
2016-06-08,3129.500000,3179.500000,3109.100098,3170.100098,2721.505615,279323
2016-06-09,3165.000000,3166.949951,3074.000000,3086.699951,2649.907227,231424
2016-06-10,3060.000000,3114.050049,3058.050049,3069.500000,2635.140869,424043
2016-06-13,3040.000000,3059.000000,3017.000000,3036.449951,2606.767822,466997
2016-06-14,3040.000000,3040.000000,2997.300049,3005.800049,2580.455322,271185
2016-06-15,3016.250000,3088.800049,3016.250000,3064.000000,2630.419189,490270
2016-06-16,3055.000000,3059.949951,3012.399902,3020.750000,2593.289307,213164
2016-06-17,3032.899902,3055.000000,3016.250000,3030.399902,2601.573975,189376
2016-06-20,3020.000000,3092.000000,3007.050049,3045.649902,2614.665771,310714
2016-06-21,3045.649902,3074.000000,3035.050049,3053.050049,2621.018799,256751
2016-06-22,3059.000000,3079.000000,3024.000000,3074.600098,2639.519531,269664
2016-06-23,3074.000000,3082.250000,3036.100098,3063.399902,2629.903809,147872
2016-06-24,3000.000000,3076.399902,2954.550049,3058.750000,2625.912354,272500
2016-06-27,3023.000000,3083.449951,3023.000000,3052.000000,2620.117432,241872
2016-06-28,3065.100098,3074.000000,3013.500000,3020.399902,2592.988770,258231
2016-06-29,3034.949951,3164.399902,3034.949951,3156.550049,2709.873047,482345
2016-06-30,3155.050049,3226.000000,3139.949951,3178.250000,2728.502197,779661
2016-07-01,3188.699951,3198.000000,3160.000000,3186.050049,2735.198242,220573
2016-07-04,3189.949951,3189.949951,3143.350098,3159.800049,2712.662842,154736
2016-07-05,3154.149902,3159.750000,3104.050049,3111.100098,2670.854492,198345
2016-07-07,3124.000000,3136.550049,3095.000000,3102.699951,2663.643311,187459
2016-07-08,3115.000000,3179.000000,3113.100098,3167.800049,2719.530762,263607
2016-07-11,3192.500000,3250.000000,3190.100098,3244.550049,2785.419922,273846
2016-07-12,3220.000000,3257.050049,3220.000000,3248.250000,2788.596436,152712
2016-07-13,3260.000000,3264.949951,3220.000000,3245.899902,2786.579102,255629
2016-07-14,3233.500000,3276.399902,3208.000000,3261.000000,2799.542236,340937
2016-07-15,3246.000000,3293.649902,3230.100098,3244.100098,2785.033936,449411
2016-07-18,3253.300049,3295.000000,3240.000000,3249.699951,2789.841797,331549
2016-07-19,3260.000000,3265.399902,3208.149902,3231.199951,2773.959473,215875
2016-07-20,3248.000000,3283.600098,3235.949951,3275.250000,2811.775635,179688
2016-07-21,3294.949951,3306.949951,3260.000000,3266.300049,2804.092773,286086
2016-07-22,3266.850098,3283.550049,3252.149902,3260.850098,2799.413330,191968
2016-07-25,3251.300049,3283.949951,3245.399902,3280.050049,2815.897217,286464
2016-07-26,3280.300049,3283.800049,3170.350098,3210.100098,2755.845215,308683
2016-07-27,3215.899902,3268.800049,3186.949951,3204.649902,2751.166016,193404
2016-07-28,3204.000000,3230.000000,3153.350098,3197.300049,2744.856445,815023
2016-07-29,3175.000000,3244.000000,3174.899902,3203.149902,2749.878174,311185
2016-08-01,3220.699951,3248.500000,3204.250000,3215.050049,2760.094971,359479
2016-08-02,3224.899902,3279.399902,3195.600098,3261.699951,2800.143311,318424
2016-08-03,3274.649902,3309.000000,3220.250000,3231.000000,2773.787354,223515
2016-08-04,3258.000000,3305.000000,3249.699951,3276.300049,2812.677490,275614
2016-08-05,3290.000000,3466.199951,3281.149902,3443.949951,2956.603760,492860
2016-08-08,3470.000000,3556.000000,3406.600098,3457.350098,2968.107178,1381689
2016-08-09,3449.949951,3494.649902,3396.250000,3411.800049,2929.002930,715044
2016-08-10,3438.000000,3438.850098,3297.100098,3317.300049,2847.875244,378538
2016-08-11,3319.000000,3370.000000,3288.850098,3304.850098,2837.187012,468412
2016-08-12,3315.000000,3364.949951,3300.000000,3310.949951,2842.423828,346122
2016-08-16,3318.800049,3319.850098,3280.000000,3291.300049,2825.554688,439664
2016-08-17,3307.000000,3429.000000,3300.000000,3358.750000,2883.459961,873225
2016-08-18,3365.000000,3414.899902,3352.250000,3368.449951,2891.787354,742327
2016-08-19,3375.000000,3381.800049,3340.199951,3357.750000,2882.601563,568356
2016-08-22,3363.199951,3365.949951,3307.000000,3336.500000,2864.358154,335519
2016-08-23,3335.000000,3335.050049,3295.050049,3307.899902,2839.805664,264550
2016-08-24,3300.000000,3327.399902,3285.000000,3310.699951,2842.209229,362562
2016-08-25,3315.100098,3330.600098,3287.000000,3304.600098,2836.972656,461761
2016-08-26,3318.000000,3333.000000,3297.500000,3304.850098,2837.187012,381414
2016-08-29,3330.000000,3418.800049,3280.600098,3412.000000,2929.174316,297321
2016-08-30,3437.899902,3485.000000,3419.100098,3477.500000,2985.405762,284628
2016-08-31,3498.949951,3582.699951,3478.000000,3541.350098,3040.220215,651174
2016-09-01,3560.000000,3595.000000,3526.300049,3547.600098,3045.585693,344769
2016-09-02,3600.000000,3614.000000,3551.800049,3577.699951,3071.426758,313570
2016-09-06,3594.000000,3650.000000,3590.199951,3614.600098,3103.105225,241459
2016-09-07,3618.449951,3629.000000,3575.199951,3606.850098,3096.451660,218447
2016-09-08,3604.050049,3740.000000,3601.250000,3703.750000,3179.639893,528176
2016-09-09,3698.000000,3704.449951,3566.550049,3621.199951,3108.770996,379882
2016-09-12,3540.000000,3555.000000,3492.000000,3532.800049,3032.880127,400987
2016-09-14,3550.000000,3609.800049,3526.399902,3590.199951,3082.157715,297674
2016-09-15,3567.000000,3575.000000,3503.600098,3523.449951,3052.057129,203782
2016-09-16,3558.000000,3643.000000,3520.649902,3588.699951,3108.577637,579506
2016-09-19,3613.899902,3616.750000,3551.300049,3564.050049,3087.225342,188824
2016-09-20,3557.000000,3567.850098,3460.050049,3466.399902,3002.639404,504747
2016-09-21,3490.000000,3513.000000,3416.649902,3459.399902,2996.575928,620151
2016-09-22,3519.699951,3576.949951,3501.199951,3538.550049,3065.136963,449341
2016-09-23,3547.899902,3555.000000,3515.000000,3532.149902,3059.593018,443638
2016-09-26,3518.000000,3533.300049,3450.500000,3466.000000,3002.293457,263475
2016-09-27,3499.750000,3499.750000,3437.199951,3451.250000,2989.516602,277573
2016-09-28,3453.500000,3483.500000,3444.500000,3451.500000,2989.733154,419623
2016-09-29,3489.000000,3500.000000,3407.550049,3428.250000,2969.593506,422908
2016-09-30,3420.149902,3445.899902,3388.100098,3413.699951,2956.989746,366861
2016-10-03,3436.399902,3540.000000,3435.899902,3521.149902,3050.064697,387724
2016-10-04,3594.000000,3594.000000,3515.399902,3534.350098,3061.498779,393212
2016-10-05,3557.850098,3557.850098,3486.000000,3491.250000,3024.164795,217243
2016-10-06,3509.000000,3522.149902,3456.699951,3474.250000,3009.439209,263421
2016-10-07,3478.500000,3492.250000,3446.800049,3474.199951,3009.396240,302391
2016-10-10,3486.000000,3510.000000,3475.250000,3488.850098,3022.086182,140961
2016-10-13,3494.899902,3520.000000,3467.000000,3500.550049,3032.220947,562162
2016-10-14,3505.100098,3517.000000,3472.149902,3481.600098,3015.805908,293741
2016-10-17,3482.000000,3490.050049,3390.300049,3405.500000,2949.887451,438192
2016-10-18,3404.899902,3435.800049,3380.100098,3409.449951,2953.308594,561947
2016-10-19,3414.100098,3418.000000,3353.699951,3361.949951,2912.163574,422571
2016-10-20,3387.000000,3406.000000,3356.300049,3362.000000,2912.207031,260349
2016-10-21,3374.800049,3374.800049,3343.600098,3359.850098,2910.344727,208175
2016-10-24,3371.899902,3371.899902,3330.050049,3334.850098,2888.689209,286652
2016-10-25,3337.000000,3365.000000,3332.100098,3355.550049,2906.619629,469396
2016-10-26,3379.000000,3449.000000,3370.000000,3419.050049,2961.624512,604984
2016-10-27,3444.000000,3450.000000,3301.199951,3313.649902,2870.325439,843799
2016-10-28,3317.899902,3374.000000,3316.050049,3351.850098,2903.415039,636796
2016-11-01,3380.000000,3389.000000,3352.149902,3370.199951,2919.309570,342276
2016-11-02,3348.000000,3359.949951,3320.000000,3326.899902,2881.802734,273343
2016-11-03,3331.000000,3401.000000,3320.399902,3378.500000,2926.499512,544379
