Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,180.000046,184.725052,179.868790,183.656296,181.401382,3764100
2017-02-28,183.750046,184.575043,182.643799,183.300049,181.049500,2700569
2017-03-01,183.000046,185.681290,182.175049,183.206299,180.956894,2713151
2017-03-02,185.250046,185.793793,183.037552,183.825043,181.568054,2711537
2017-03-03,184.050049,185.868790,182.700043,185.193802,182.920013,1973647
2017-03-06,184.237549,184.743790,183.225052,184.462540,182.197708,1571650
2017-03-07,185.062546,187.350052,184.462540,185.681290,183.401520,4400540
2017-03-08,185.493790,186.075043,183.487549,185.662552,183.383011,1532335
2017-03-09,184.875046,184.875046,181.256302,181.687546,179.456787,1879719
2017-03-10,181.912552,183.356293,181.350052,182.643799,180.401306,1457202
2017-03-14,183.750046,189.225052,183.525040,188.006302,185.697998,3276623
2017-03-15,189.637543,189.712540,184.650040,185.550049,183.271896,4803804
2017-03-16,186.487549,188.587540,185.625046,187.706299,185.401657,4424444
2017-03-17,189.000046,190.125046,187.106293,189.093796,186.772125,4437908
2017-03-20,189.000046,189.093796,185.700043,186.562546,184.271957,1875940
2017-03-21,184.912552,188.250046,184.912552,186.993790,184.697906,2975695
2017-03-22,185.062546,188.775040,184.500046,187.706299,185.401657,5310041
2017-03-23,188.625046,192.000046,187.837540,191.250046,188.901917,7461435
2017-03-24,191.043793,192.750046,191.043793,192.468796,190.105682,4031028
2017-03-27,190.631302,192.168793,188.550049,189.000046,186.679535,2616356
2017-03-28,189.375046,191.625046,188.512543,190.331299,187.994431,1661626
2017-03-29,190.668793,192.712555,188.325043,192.093796,189.735291,2690353
2017-03-30,191.531296,194.512543,189.900040,193.481293,191.105759,7145160
2017-03-31,192.075043,194.118805,191.175049,193.387543,191.013138,4030822
2017-04-03,193.668793,193.687546,189.618790,190.162552,187.827759,2080143
2017-04-05,189.750046,192.000046,188.287552,191.493790,189.142654,3251407
2017-04-06,190.162552,193.331299,189.918793,193.012543,190.642761,3990145
2017-04-07,192.525055,192.562546,190.837540,191.962540,189.605637,6098489
2017-04-10,193.106293,194.175049,188.437546,189.150040,186.827667,6899403
2017-04-11,188.925049,191.775040,187.575043,191.306290,188.957443,3151996
2017-04-12,191.137543,191.193802,187.237549,187.781296,185.475739,3629161
2017-04-13,187.781296,188.981293,184.612549,185.775040,183.494125,4837382
2017-04-17,185.906296,185.906296,183.787552,184.612549,182.345886,3899129
2017-04-18,184.125046,186.656296,183.975052,185.250046,182.975586,3142655
2017-04-19,186.562546,187.331299,183.862549,186.843796,184.549759,3271729
2017-04-20,186.750046,189.412552,186.018799,187.406296,185.105347,2512823
2017-04-21,187.500046,188.775040,181.125046,184.218796,181.956970,4222900
2017-04-24,182.775040,185.625046,181.725052,184.331299,182.068085,3443676
2017-04-25,185.062546,187.500046,183.431290,185.362549,183.086685,5885353
2017-04-26,188.625046,192.187546,183.225052,184.068802,181.808823,30257016
2017-04-27,185.212540,186.806290,183.150040,186.018799,183.734894,9932050
2017-04-28,186.375046,186.637543,183.768799,185.343796,183.068176,6043331
2017-05-02,186.056290,186.731293,185.100052,185.587540,183.308929,2784247
2017-05-03,186.787552,187.387543,185.343796,186.168793,183.883041,2032690
2017-05-04,186.431290,187.987549,185.212540,187.481293,185.179428,2024463
2017-05-05,187.387543,187.875046,186.131302,187.237549,184.938675,1361452
2017-05-08,187.500046,189.112549,186.037552,188.362549,186.049866,2501020
2017-05-09,189.000046,191.156296,187.706299,190.837540,188.494461,3790916
2017-05-10,190.275040,191.306290,186.993790,187.368790,185.068298,2229532
2017-05-11,188.568802,189.656296,187.650040,189.243790,186.920273,1696898
2017-05-12,189.618790,190.425049,189.075043,190.143799,187.809235,3015551
2017-05-15,191.250046,191.250046,188.118790,189.862549,187.531433,1774834
2017-05-16,189.562546,193.575043,189.562546,193.256302,190.883530,3573423
2017-05-17,193.875046,194.062546,190.500046,191.456299,189.105606,3681313
2017-05-18,190.106293,197.943802,189.675049,197.025055,194.606003,8561821
2017-05-19,197.625046,197.943802,194.268799,194.906296,192.513245,2548807
2017-05-22,195.637543,196.256302,189.956299,195.450043,193.050308,2866535
2017-05-23,195.750046,198.375046,195.075043,197.400055,194.976395,4367670
2017-05-24,197.887543,199.575043,194.943802,196.875046,194.457825,3318495
2017-05-25,197.118805,202.012543,197.118805,201.168793,198.698868,10050050
2017-05-26,200.250046,204.337555,199.350052,202.125046,199.643372,3882921
2017-05-29,202.125046,202.143799,198.750046,200.475052,198.013657,1583471
2017-05-30,198.750046,202.500046,198.525055,201.056305,198.587753,3318689
2017-05-31,201.581299,202.500046,199.875046,200.812546,198.347000,7821499
2017-06-01,200.793793,204.375046,200.475052,202.931305,200.439743,2125410
2017-06-02,203.643799,207.712555,202.800049,206.868805,204.328888,3214036
2017-06-05,206.831299,209.212555,204.956299,208.331299,205.773438,4816985
2017-06-06,208.500046,213.000046,206.831299,210.206299,207.625412,5524971
2017-06-07,210.075058,210.562546,200.718796,206.025055,203.495499,6881107
2017-06-08,206.212555,207.375046,203.118805,204.712555,202.199112,4000897
2017-06-09,204.018799,204.018799,199.350052,201.356293,198.884064,4692305
2017-06-12,200.850052,200.850052,195.243805,197.381302,194.957855,6198038
2017-06-13,195.000046,200.025055,192.562546,194.250046,191.865067,4473021
2017-06-14,195.975052,195.975052,189.225052,192.075043,189.716766,4040258
2017-06-15,195.000046,196.425049,191.287552,195.637543,193.235519,4158901
2017-06-16,195.075043,197.325043,189.600052,191.437546,189.087082,4015144
2017-06-19,192.000046,193.425049,190.012543,190.912552,188.568558,1945835
2017-06-20,191.250046,192.262543,190.125046,190.687546,188.346298,1031729
2017-06-21,190.687546,192.375046,189.000046,191.925049,189.568604,2447852
2017-06-22,192.000046,194.137543,189.900040,191.287552,188.938950,1921619
2017-06-23,190.500046,194.925049,189.750046,192.637543,190.272369,3025976
2017-06-27,191.625046,193.537552,190.087540,192.412552,190.050125,4770248
2017-06-28,193.500046,194.550049,190.687546,193.800049,191.420593,2224035
2017-06-29,195.000046,195.675049,192.037552,194.475052,192.087311,6472483
2017-06-30,192.600052,195.637543,192.150055,193.762543,191.383545,3621276
2017-07-03,195.000046,195.300049,189.000046,194.700043,192.309525,2786356
2017-07-04,193.500046,195.712555,191.250046,195.000046,192.605865,2934169
2017-07-05,195.000046,195.300049,192.337555,193.350052,190.976120,2515334
2017-07-06,193.350052,195.037552,191.887543,193.312546,190.939072,2199426
2017-07-07,191.325043,193.687546,191.250046,193.275055,190.902054,1944903
2017-07-10,195.187546,201.712555,195.187546,201.187546,198.717377,884734
2017-07-11,199.650055,205.125046,196.575043,197.400055,194.976395,5413871
2017-07-12,197.775055,199.350052,195.975052,197.850052,195.420868,1585454
2017-07-13,197.925049,199.387543,196.087555,198.037552,195.606064,2165754
2017-07-14,198.112549,198.712555,194.250046,194.887543,192.494720,3272672
2017-07-17,199.800049,205.500046,198.412552,200.137543,197.680283,10358993
2017-07-18,200.475052,204.487549,199.875046,201.750046,199.272980,3671337
2017-07-19,202.500046,204.037552,200.475052,203.325043,200.828644,3964076
2017-07-20,203.062546,205.687546,201.187546,201.862549,199.384109,3568831
2017-07-21,212.925049,218.175049,210.187546,214.537552,211.903488,21856331
2017-07-24,217.650055,220.125061,216.937561,218.662552,215.977844,8739807
2017-07-25,219.637558,219.712555,216.750061,217.162552,214.496246,4496634
2017-07-26,217.500061,218.625061,215.850052,217.012558,214.348099,3960788
2017-07-27,217.500061,219.937561,215.437546,217.275055,214.607376,7874171
2017-07-28,217.500061,218.137558,215.925049,216.787552,214.125854,3244021
2017-07-31,217.500061,217.875061,215.550049,216.337555,213.681396,3400540
2017-08-01,216.750061,221.962555,216.750061,221.100052,218.385391,5380227
2017-08-02,220.500061,223.275055,219.750061,220.350052,217.644623,3234817
2017-08-03,221.025055,221.550049,216.450058,216.825058,214.162918,4861098
2017-08-04,217.350052,219.900055,216.750061,217.050049,214.385132,3398028
2017-08-07,217.200058,217.425049,215.325058,215.812546,213.162827,1960664
2017-08-08,218.475052,218.662552,213.675049,215.550049,212.903549,3639883
2017-08-09,215.325058,216.412552,214.425049,214.875046,212.236832,1453132
2017-08-10,214.500046,217.087555,214.312546,216.112549,213.459137,3611124
2017-08-11,216.000061,220.912552,215.775055,217.275055,214.607376,4733194
2017-08-14,217.537552,218.175049,215.437546,216.375061,213.718430,2146076
2017-08-16,217.050049,217.575058,216.000061,217.462555,214.792587,2681711
2017-08-17,218.175049,218.250061,216.000061,216.262558,213.607315,3516457
2017-08-18,216.037552,218.250061,215.925049,216.075058,213.422119,3974449
2017-08-21,217.012558,218.400055,215.475052,215.775055,213.125793,3806679
2017-08-22,217.875061,219.750061,216.675049,217.687561,215.014832,3619360
2017-08-23,218.325058,218.850052,217.200058,217.500061,214.829620,3111704
2017-08-24,217.837555,218.250061,216.600052,217.050049,214.385132,3706789
2017-08-28,217.500061,218.850052,217.275055,218.025055,215.348175,2857892
2017-08-29,218.100052,219.000061,217.575058,218.062561,215.385223,2345903
2017-08-30,218.587555,219.000061,217.950058,218.400055,215.718552,2449842
2017-08-31,221.250061,225.375061,220.575058,224.325058,221.570816,13792857
2017-09-01,223.500061,223.725052,221.850052,222.337555,219.607712,4267814
2017-09-04,222.712555,223.500061,221.775055,222.975052,220.237396,4010021
2017-09-05,223.050049,223.800049,222.300049,222.937561,220.200363,3894507
2017-09-06,222.750061,223.425049,222.075058,222.900055,220.163315,4121648
2017-09-07,223.500061,224.925049,223.125061,224.212555,221.459702,4455038
2017-09-08,225.000061,226.275055,223.875061,225.375061,222.607910,6023293
2017-09-11,226.050049,227.550049,225.187561,225.862549,223.089417,7137795
2017-09-12,226.575058,227.175049,223.125061,223.575058,220.830017,10455742
2017-09-13,223.575058,224.775055,221.475052,221.925049,219.200272,8842037
2017-09-14,211.125046,216.675049,210.900055,212.587555,209.977417,7751884
2017-09-15,215.250046,215.437546,211.237549,214.312546,211.681244,7500639
2017-09-18,212.625046,217.500061,212.625046,216.975052,214.311066,2430328
2017-09-19,216.975052,218.587555,215.625046,216.937561,214.274033,2278616
2017-09-20,216.637558,219.112549,214.687546,218.925049,216.237122,2856472
2017-09-21,217.950058,219.675049,217.275055,218.925049,216.237122,2477218
2017-09-22,217.987549,221.212555,217.837555,220.837555,218.126144,4048581
2017-09-25,219.900055,220.912552,217.575058,218.925049,216.237122,1789390
2017-09-26,218.250061,219.225052,216.787552,217.687561,215.014832,2069335
2017-09-27,217.987549,218.100052,215.475052,216.225052,213.570267,3051427
2017-09-28,217.237549,217.687561,213.675049,214.425049,211.792374,5322220
2017-09-29,215.437546,215.925049,209.400055,210.187546,207.606888,2118075
2017-10-03,211.050049,214.237549,210.187546,212.212555,209.607040,1715072
2017-10-04,212.175049,214.687546,211.200058,212.062546,209.458862,1167463
2017-10-05,212.700058,213.750046,211.462555,212.700058,210.088547,773538
2017-10-06,213.750046,215.250046,212.812546,214.950058,212.310928,1991131
2017-10-09,214.462555,215.475052,213.412552,215.100052,212.459091,675153
2017-10-10,215.100052,216.225052,213.750046,215.250046,212.607239,1217697
2017-10-11,215.212555,218.887558,214.650055,217.987549,215.311127,2556884
2017-10-12,218.250061,221.250061,217.425049,220.087555,217.385345,2303999
2017-10-13,220.912552,221.812561,218.100052,218.925049,216.237122,2111324
2017-10-16,218.925049,219.337555,215.437546,218.025055,215.348175,3469223
2017-10-17,219.000061,219.487549,214.612549,217.387558,214.718506,4920476
2017-10-18,217.200058,224.325058,217.200058,221.062561,218.348373,7266162
2017-10-19,221.100052,221.100052,218.325058,219.037552,216.348236,369758
2017-10-23,219.525055,223.050049,219.225052,222.675049,219.941071,3732987
2017-10-24,222.337555,224.175049,221.325058,222.600052,219.866989,1989343
2017-10-25,222.975052,226.387558,222.000061,224.175049,221.422653,2301420
2017-10-26,223.350052,227.962555,222.862549,226.725052,223.941345,5035328
2017-10-27,224.550049,224.962555,221.250061,222.712555,219.978119,1638903
2017-10-30,222.225052,222.225052,219.037552,219.937561,217.237198,1904959
2017-10-31,219.937561,222.337555,219.525055,220.537552,217.829803,1443066
2017-11-01,222.000061,222.487549,219.787552,220.162552,217.459427,1138745
2017-11-02,220.125061,221.775055,219.712555,219.937561,217.237198,1282167
2017-11-03,220.312561,221.887558,220.200058,220.912552,218.200226,1053762
2017-11-06,220.425049,225.750061,220.087555,224.887558,222.126404,1938264
2017-11-07,224.887558,231.562561,223.687561,226.687561,223.904312,7580592
2017-11-08,227.812561,229.950058,225.787552,226.800049,224.015411,2627774
2017-11-09,227.250061,228.337555,224.700058,226.875061,224.089493,1276518
2017-11-10,226.912552,228.000061,223.687561,226.987549,224.200623,2107002
2017-11-13,225.225052,228.300064,223.537552,223.950058,221.200424,1036785
2017-11-14,224.850052,225.112549,221.587555,223.875061,221.126343,1772860
2017-11-15,223.875061,224.812561,220.575058,222.375061,219.644760,1959342
2017-11-16,223.500061,224.362549,221.025055,223.237549,220.496658,2423075
2017-11-17,223.650055,224.137558,220.875061,221.362549,218.644669,2320106
2017-11-20,221.325058,222.675049,219.300049,220.762558,218.052063,2571259
2017-11-21,222.862549,223.500061,219.862549,220.500061,217.792786,2747191
2017-11-22,221.775055,221.775055,219.750061,220.725052,218.015015,1695895
2017-11-23,221.400055,221.400055,219.825058,220.162552,217.459427,901925
2017-11-24,220.800049,220.800049,218.250061,219.525055,216.829758,2144656
2017-11-27,218.437561,221.512558,218.250061,221.100052,218.385391,1398451
2017-11-28,221.250061,221.925049,219.975052,221.137558,218.422455,2004730
2017-11-29,221.250061,224.400055,220.125061,223.987549,221.237442,3367737
2017-11-30,224.512558,225.337555,217.012558,218.925049,216.237122,9132744
2017-12-01,219.000061,220.387558,216.037552,217.050049,214.385132,1904372
2017-12-04,215.212555,218.325058,212.062546,217.462555,214.792587,4395321
2017-12-05,216.450058,216.450058,212.025055,212.587555,209.977417,2478115
2017-12-06,212.475052,213.337555,210.450058,211.875046,209.273651,2879963
2017-12-07,212.662552,213.562546,210.000046,210.900055,208.310638,3365999
2017-12-08,212.025055,214.500046,211.200058,212.175049,209.569977,2421898
2017-12-11,213.150055,217.500061,213.150055,217.050049,214.385132,2062938
2017-12-12,217.875061,218.512558,213.900055,215.850052,213.199860,1657274
2017-12-13,216.300049,217.087555,213.937546,215.400055,212.755402,1455708
2017-12-14,216.300049,217.875061,211.762558,216.450058,213.792511,1687572
2017-12-15,216.450058,218.062561,215.025055,217.275055,214.607376,2465486
2017-12-18,215.250046,223.312561,213.187546,221.850052,219.126190,3445253
2017-12-19,221.250061,222.712555,217.912552,219.300049,216.607498,5091917
2017-12-20,221.137558,223.875061,219.300049,222.375061,219.644760,3540805
2017-12-21,221.850052,224.250061,220.800049,223.312561,220.570740,1855640
2017-12-22,223.500061,227.550049,222.037552,226.200058,223.422791,2344778
2017-12-26,225.937561,230.250061,223.612549,227.175049,224.385818,2474047
2017-12-27,227.925049,231.000061,225.037552,229.950058,227.126770,2420976
2017-12-28,229.425064,232.425064,226.875061,231.000061,228.163879,6729694
2017-12-29,229.050064,237.300064,227.250061,235.687561,232.793823,5034996
2018-01-01,233.625061,240.000061,232.087555,237.412552,234.497635,4467194
2018-01-02,236.887558,243.000061,235.837555,239.025055,236.090332,3832689
2018-01-03,240.300064,240.300064,231.562561,232.462555,229.608414,2930235
2018-01-04,232.575058,234.750061,230.587555,233.737564,230.867752,1952778
2018-01-05,234.750061,235.425064,230.775055,232.162552,229.312103,2150939
2018-01-08,232.500061,234.675064,231.825058,233.362564,230.497360,2380330
2018-01-09,234.450058,240.000061,229.800064,237.900055,234.979156,6100761
2018-01-10,237.300064,245.887558,236.325058,245.025055,242.016678,5081516
2018-01-11,242.662567,244.537567,239.250061,240.825058,237.868225,2821948
2018-01-12,240.750061,242.812561,237.900055,239.100052,236.164398,4216884
2018-01-15,239.137558,243.187561,235.050064,236.250061,233.349411,1593612
2018-01-16,237.675064,250.500061,237.000061,248.962555,245.905823,8221924
2018-01-17,249.750061,250.125061,243.750061,244.275055,241.275879,4056673
2018-01-18,245.250061,246.187561,241.612564,244.012558,241.016602,2361040
2018-01-19,245.250061,247.500061,240.375061,246.712555,243.683441,2144134
2018-01-22,237.750061,246.712555,237.750061,241.162567,238.201599,6096757
2018-01-23,241.575058,242.212555,235.050064,236.437561,233.534607,4306701
2018-01-24,237.375061,242.550064,234.150055,235.462555,232.571564,8771028
2018-01-25,236.775055,238.500061,231.562561,233.962555,231.089996,11064915
2018-01-29,235.575058,237.075058,232.200058,233.362564,230.497360,4698634
2018-01-30,232.162552,234.225052,228.525055,230.475052,227.645309,3039996
2018-01-31,229.575058,231.712555,226.162552,228.525055,226.456177,3765216
2018-02-01,228.787552,231.825058,225.000061,225.562561,223.520508,2936436
2018-02-02,224.475052,226.837555,221.400055,225.450058,223.409012,3356831
2018-02-05,223.500061,229.162552,221.962555,224.062561,222.034088,2925527
2018-02-06,218.775055,222.112549,217.575058,220.987549,218.986908,3244655
2018-02-07,223.650055,223.650055,216.000061,217.012558,215.047897,3331381
2018-02-08,217.575058,220.987549,215.287552,217.350052,215.382339,7062754
2018-02-09,216.750061,216.750061,213.000046,213.750046,211.814941,4202634
2018-02-12,215.925049,218.212555,214.425049,216.712555,214.750626,3361144
2018-02-14,217.500061,222.562561,217.162552,220.087555,218.095047,4031561
2018-02-15,221.700058,221.700058,217.837555,219.375061,217.389008,2207532
2018-02-16,219.712555,221.925049,217.537552,218.250061,216.274216,4104522
2018-02-19,219.750061,219.750061,216.600052,217.462555,215.493835,2210435
2018-02-20,217.500061,219.937561,216.825058,218.587555,216.608643,4580312
2018-02-21,220.500061,221.137558,217.912552,219.150055,217.166061,6874135
2018-02-22,219.675049,220.687561,218.287552,219.487549,217.500504,6419250
2018-02-23,221.625061,221.962555,219.225052,221.250061,219.247055,4889884
2018-02-26,221.100052,221.775055,217.800049,218.700058,216.720123,6709467
2018-02-27,219.337555,220.762558,218.362549,218.812561,216.831604,5233517
2018-02-28,219.750061,220.350052,216.750061,219.600052,217.611969,6862287
2018-03-01,219.600052,220.575058,218.400055,219.375061,217.389008,5447711
2018-03-05,220.200058,220.312561,217.350052,218.212555,216.237045,4998325
2018-03-06,218.437561,218.962555,214.612549,215.212555,213.264191,6302115
2018-03-07,216.337555,218.137558,213.225052,214.012558,212.075058,2434170
2018-03-08,214.837555,215.812546,212.362549,213.900055,211.963577,2693676
2018-03-09,213.750046,215.925049,213.075058,213.787552,211.852097,1340727
2018-03-12,214.725052,219.000061,214.575058,218.025055,216.051224,2329131
2018-03-13,219.375061,224.550049,219.375061,222.450058,220.436172,4273121
2018-03-14,221.250061,222.450058,219.750061,220.387558,218.392334,2773668
2018-03-15,221.587555,226.500061,219.000061,220.050049,218.057892,6590570
2018-03-16,221.250061,222.862549,218.287552,221.812561,219.804443,6445545
2018-03-19,220.162552,222.375061,214.950058,216.487549,214.527649,1981635
2018-03-20,215.175049,221.400055,213.487549,220.200058,218.206558,4032277
2018-03-21,220.875061,222.225052,218.400055,221.437561,219.432846,4191414
2018-03-22,220.350052,221.250061,215.362549,216.337555,214.379013,2518420
2018-03-23,213.037552,215.700058,212.287552,213.487549,211.554810,4385853
2018-03-26,213.450058,214.200058,204.262558,205.500046,203.639618,9372121
2018-03-27,209.212555,210.600052,204.937546,205.537552,203.676788,7119807
2018-03-28,205.500046,212.625046,204.750046,210.862549,208.953568,6926560
2018-04-02,212.625046,218.100052,209.100052,217.237549,215.270859,3271909
2018-04-03,215.475052,215.512558,212.287552,212.925049,210.997406,2150304
2018-04-04,213.750046,214.875046,210.000046,211.200058,209.288025,2179020
2018-04-05,212.250046,215.025055,212.250046,214.687546,212.743942,1406814
2018-04-06,214.500046,214.500046,212.475052,212.962555,211.034576,901137
2018-04-09,213.525055,214.537552,212.437546,213.787552,211.852097,1493212
2018-04-10,210.450058,216.300049,208.312546,214.500046,212.558136,5836911
2018-04-11,216.000061,216.900055,212.887558,214.275055,212.335190,1734232
2018-04-12,214.725052,217.875061,213.825058,215.137558,213.189880,2994943
2018-04-13,217.125061,221.212555,215.137558,220.612549,218.615311,4245718
2018-04-16,216.750061,220.500061,215.587555,217.425049,215.456665,3128073
2018-04-17,216.075058,216.600052,212.475052,213.562546,211.629120,2927023
2018-04-18,216.150055,220.350052,214.875046,219.487549,217.500504,3533337
2018-04-19,219.750061,220.350052,217.237549,219.337555,217.351852,1276126
2018-04-20,221.100052,225.000061,220.425049,223.537552,221.513824,4468674
2018-04-23,224.850052,225.750061,220.350052,223.012558,220.993591,5330245
2018-04-24,220.800049,221.737549,214.612549,215.212555,213.264191,4721712
2018-04-25,215.925049,220.350052,212.362549,215.362549,213.412842,8597555
2018-04-26,206.250046,212.250046,205.500046,211.012558,209.102219,12775064
2018-04-27,207.300049,209.475052,205.762558,207.112549,205.237534,3259713
2018-04-30,207.112549,211.762558,207.075058,209.062546,207.169876,2824384
2018-05-02,209.250046,209.250046,205.762558,206.662552,204.791595,3177469
2018-05-03,206.250046,206.812546,202.162552,203.587555,201.744431,4474720
2018-05-04,204.375046,204.487549,198.037552,202.425049,200.592453,4128061
2018-05-07,202.500046,206.737549,200.400055,206.062546,204.197021,2632939
2018-05-08,206.400055,206.962555,202.500046,204.562546,202.710617,2610590
2018-05-09,204.750046,205.800049,202.200043,202.687546,200.852585,2582910
2018-05-10,203.175049,203.700043,201.300049,202.837555,201.001236,2404423
2018-05-11,203.625046,205.200058,201.225052,204.487549,202.636276,2033426
2018-05-14,203.550049,205.462555,202.500046,204.262558,202.413345,2052360
2018-05-15,204.600052,205.387558,201.112549,203.250046,201.409988,2250808
2018-05-16,203.175049,209.212555,202.500046,206.025055,204.159866,4206945
2018-05-17,206.250046,210.600052,205.762558,208.762558,206.872604,3474857
2018-05-18,207.375046,207.375046,201.037552,201.675049,199.849243,6422122
2018-05-21,201.825043,202.087555,198.075043,198.637543,196.839249,4060193
2018-05-22,198.000046,200.212555,197.325043,198.712555,196.913574,1983366
2018-05-23,199.162552,199.275055,196.950043,197.587555,195.798767,4700594
2018-05-24,198.075043,199.500046,196.462555,198.262543,196.467636,3133893
2018-05-25,198.750046,199.237549,197.737549,198.450043,196.653427,3132507
2018-05-28,196.987549,198.562546,196.987549,197.475052,195.687271,1565526
2018-05-29,196.237549,198.375046,196.237549,197.250046,195.464325,2384298
2018-05-30,197.175049,197.587555,193.912552,195.637543,193.866394,3899725
2018-05-31,196.350052,198.375046,193.500046,196.425049,194.646774,6864714
2018-06-01,197.212555,198.375046,194.287552,195.450043,193.680588,1900026
2018-06-04,196.087555,196.837555,193.537552,195.112549,193.346161,2111660
2018-06-05,195.150055,196.500046,190.500046,191.437546,189.704422,3286021
2018-06-06,192.862549,195.375046,190.125046,194.437546,192.677261,2539759
2018-06-07,193.537552,199.387543,193.537552,198.450043,196.653427,2669745
2018-06-08,198.450043,198.750046,196.875046,198.000046,196.207520,2513066
2018-06-11,198.375046,199.687546,197.437546,198.300049,196.504807,2770565
2018-06-12,200.062546,201.862549,199.162552,199.837555,198.028397,3032981
2018-06-13,201.750046,202.500046,200.137543,201.600052,199.774918,2050452
2018-06-14,200.362549,201.825043,198.487549,199.800049,197.991226,3115571
2018-06-15,201.562546,201.562546,198.750046,200.175049,198.362839,6447247
2018-06-18,201.750046,201.750046,197.925049,199.312546,197.508118,4159384
2018-06-19,199.462555,199.462555,195.075043,195.750046,193.977890,4890073
2018-06-20,195.975052,196.912552,193.762543,194.775055,193.011719,2562606
2018-06-21,195.750046,195.975052,192.825043,193.987549,192.231339,5087200
2018-06-22,194.062546,194.700043,191.250046,193.687546,191.934052,3482735
2018-06-25,193.425049,195.937546,192.000046,193.125046,191.376663,2185938
2018-06-26,193.125046,194.962555,192.112549,193.200043,191.450974,2644830
2018-06-27,194.325043,194.925049,190.650040,192.037552,190.299011,4265284
2018-06-28,192.300049,194.212555,191.775040,192.825043,191.079376,5206349
2018-06-29,194.250046,196.875046,191.250046,196.125046,194.349487,4826376
2018-07-02,195.525055,196.687546,193.575043,195.450043,193.680588,5027806
2018-07-03,196.087555,197.100052,193.912552,196.425049,194.646774,5245484
2018-07-04,196.537552,196.912552,193.575043,196.462555,194.683945,5112424
2018-07-05,196.875046,198.600052,195.112549,198.075043,196.281830,6236409
2018-07-06,197.250046,198.300049,196.125046,197.100052,195.315674,3790296
2018-07-09,197.475052,198.937546,196.612549,198.712555,196.913574,2916333
2018-07-10,199.500046,204.225052,197.775055,202.950043,201.112686,6621114
2018-07-11,204.712555,206.100052,202.050049,204.075058,202.227524,5278261
2018-07-12,204.337555,211.125046,202.387543,209.587555,207.690109,5950139
2018-07-13,209.850052,217.350052,208.687546,210.637558,208.730621,10312564
2018-07-16,209.437546,215.250046,209.137558,212.325058,210.402847,6271895
2018-07-17,212.250046,216.712555,211.312546,212.925049,210.997406,7235784
2018-07-18,214.500046,215.475052,212.737549,213.600052,211.666290,3062957
2018-07-19,214.500046,216.262558,211.200058,214.350052,212.409500,3717195
2018-07-20,215.625046,217.950058,210.375046,212.250046,210.328522,6983196
2018-07-23,211.875046,211.875046,197.512543,207.337555,205.460495,11791321
2018-07-24,208.650055,208.875046,201.900055,204.712555,202.859253,4612138
2018-07-25,206.250046,207.525055,204.450058,206.025055,204.159866,3314753
2018-07-26,205.050049,206.325058,202.237549,203.550049,201.707275,5777446
2018-07-27,204.000046,206.625046,204.000046,205.875046,204.011215,2414776
2018-07-30,205.350052,205.500046,202.125046,204.862549,203.007889,3636461
2018-07-31,205.125046,207.937546,203.400055,207.300049,205.423309,3718088
2018-08-01,207.000046,208.875046,205.275055,208.012558,206.129379,2109786
2018-08-02,207.750046,210.600052,205.950058,209.325058,207.430008,4005008
2018-08-03,210.337555,210.337555,207.825058,208.500046,206.612457,2181420
2018-08-06,209.250046,209.775055,206.437546,207.787552,205.906418,2270031
2018-08-07,206.700058,209.625046,206.700058,208.087555,206.203705,2296216
2018-08-08,209.587555,209.587555,205.800049,208.875046,206.984055,1910576
2018-08-09,208.575058,210.262558,206.662552,209.025055,207.132706,3194260
2018-08-10,209.925049,209.925049,207.375046,209.137558,207.244202,1799090
2018-08-13,208.500046,213.337555,208.125046,211.387558,209.473816,3240569
2018-08-14,213.750046,215.250046,210.750046,213.787552,211.852097,2620958
2018-08-16,213.750046,213.750046,208.537552,209.587555,207.690109,3007639
2018-08-17,209.550049,210.750046,208.087555,210.037552,208.136047,3638623
2018-08-20,210.600052,214.800049,210.000046,213.787552,211.852097,2145947
2018-08-21,213.637558,220.875061,213.000046,216.712555,214.750626,8094809
2018-08-23,217.500061,219.825058,216.300049,217.312561,215.345184,3638980
2018-08-24,216.525055,221.137558,215.175049,219.112549,217.128876,5633515
2018-08-27,219.000061,222.975052,218.287552,221.887558,219.878754,3405695
2018-08-28,222.562561,223.500061,220.575058,221.700058,219.692978,2025599
2018-08-29,222.412552,223.162552,219.825058,222.562561,220.547653,2142731
2018-08-30,223.125061,225.000061,220.500061,224.212555,222.182709,4533881
2018-08-31,225.000061,229.875061,224.625061,225.937561,223.892105,9043659
2018-09-03,245.250061,245.250061,229.725052,231.262558,229.168900,34312884
2018-09-04,232.837555,236.250061,231.975052,235.012558,232.884949,10914306
2018-09-05,235.912552,240.000061,235.875061,239.137558,236.972610,15435738
2018-09-06,240.000061,241.875061,238.500061,240.900055,238.719147,13462163
2018-09-07,241.425064,246.187561,239.325058,243.525055,241.320374,11470365
2018-09-10,243.300064,246.000061,242.400055,243.750061,241.543335,8483480
2018-09-11,245.212555,246.000061,242.362564,242.962555,240.762970,6355423
2018-09-12,243.787567,247.875061,243.787567,246.562561,244.330383,8352084
2018-09-14,246.562561,249.750061,243.150055,247.650055,245.408035,5702370
2018-09-17,249.187561,252.000061,246.075058,247.425064,245.185089,6176469
2018-09-18,247.050064,250.162567,243.750061,249.412567,247.154602,3624339
