"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","03-Feb-2014","24-Dec-2014","PE","7000","863","900","863","898.55","900","898.55","29","114.31","-","197000","-600","6001.8"
"NIFTY","04-Feb-2014","24-Dec-2014","PE","7000","940","950","885","891","897","891","361","1428.76","-","187050","-9950","6000.9"
"NIFTY","05-Feb-2014","24-Dec-2014","PE","7000","919.35","929","884","884","884","884","18","71.17","-","187000","-50","6022.4"
"NIFTY","06-Feb-2014","24-Dec-2014","PE","7000","893.2","930","877.4","880.2","878","880.2","135","534.56","-","185350","-1650","6036.3"
"NIFTY","07-Feb-2014","24-Dec-2014","PE","7000","1020","1020","853","865","865","865","100","393.25","-","183900","-1450","6063.2"
"NIFTY","10-Feb-2014","24-Dec-2014","PE","7000","834.4","874","822.3","874","874","874","35","137.64","-","184750","850","6053.45"
"NIFTY","11-Feb-2014","24-Dec-2014","PE","7000","868","875.9","850.1","863","863","863","87","342.1","-","185050","300","6062.7"
"NIFTY","12-Feb-2014","24-Dec-2014","PE","7000","850","850","840","842","842","842","6","23.53","-","185000","-50","6084"
"NIFTY","13-Feb-2014","24-Dec-2014","PE","7000","855","913","855","904.35","913","904.35","33","130.1","-","185100","100","6001.1"
"NIFTY","14-Feb-2014","24-Dec-2014","PE","7000","890","913","855.25","858.2","855.35","858.2","40","157.71","-","184600","-500","6048.35"
"NIFTY","17-Feb-2014","24-Dec-2014","PE","7000","850","855","830","830","830","830","12","47.08","-","184500","-100","6073.3"
"NIFTY","18-Feb-2014","24-Dec-2014","PE","7000","806.6","809.9","795","809.9","809.9","809.9","15","58.52","-","184700","200","6127.1"
"NIFTY","19-Feb-2014","24-Dec-2014","PE","7000","810","810","787","795.15","787","795.15","17","66.31","-","184650","-50","6152.75"
"NIFTY","20-Feb-2014","24-Dec-2014","PE","7000","813.5","825","803","825","825","825","28","109.36","-","184950","300","6091.45"
"NIFTY","21-Feb-2014","24-Dec-2014","PE","7000","800","804.9","780.85","785.05","792.6","785.05","50","194.81","-","185600","650","6155.45"
"NIFTY","24-Feb-2014","24-Dec-2014","PE","7000","780","780","754","754","754","754","4","15.54","-","185600","0","6186.1"
"NIFTY","25-Feb-2014","24-Dec-2014","PE","7000","743.2","765","743.1","748.4","748.4","748.4","26","100.87","-","185800","200","6200.05"
"NIFTY","26-Feb-2014","24-Dec-2014","PE","7000","742.05","742.5","727.05","729","729","729","22","85.05","-","185850","50","6238.8"
"NIFTY","28-Feb-2014","24-Dec-2014","PE","7000","720","721","706","709.5","706","709.5","70","270.14","-","185650","-200","6276.95"
"NIFTY","03-Mar-2014","24-Dec-2014","PE","7000","713","758","707","757.2","755.65","757.2","150","580.49","-","190550","4900","6221.45"
"NIFTY","04-Mar-2014","24-Dec-2014","PE","7000","740","742","690.1","692.6","690.1","692.6","84","324.38","-","192600","2050","6297.95"
"NIFTY","05-Mar-2014","24-Dec-2014","PE","7000","675","675","657","659.05","660.05","659.05","12","45.98","-","192450","-150","6328.65"
"NIFTY","06-Mar-2014","24-Dec-2014","PE","7000","661.1","661.1","620","620","620","620","25","95.54","-","192400","-50","6401.15"
"NIFTY","07-Mar-2014","24-Dec-2014","PE","7000","620","620","548.05","554.9","555","554.9","243","918.86","-","192700","300","6526.65"
"NIFTY","10-Mar-2014","24-Dec-2014","PE","7000","532.35","562.25","524.2","557","554","557","65","245.41","-","194500","1800","6537.25"
"NIFTY","11-Mar-2014","24-Dec-2014","PE","7000","550","577","550","573.4","570","573.4","175","662.45","-","190850","-3650","6511.9"
"NIFTY","12-Mar-2014","24-Dec-2014","PE","7000","580","582.5","554.1","562.6","560","562.6","153","578.99","-","189050","-1800","6516.9"
"NIFTY","13-Mar-2014","24-Dec-2014","PE","7000","550","599","540.05","589.2","599","589.2","205","776.2","-","186700","-2350","6493.1"
"NIFTY","14-Mar-2014","24-Dec-2014","PE","7000","609","631","569.15","587.45","588","587.45","298","1132.55","-","185250","-1450","6504.2"
"NIFTY","18-Mar-2014","24-Dec-2014","PE","7000","562","586.15","551.75","575","575","575","97","367.36","-","183150","-2100","6516.65"
"NIFTY","19-Mar-2014","24-Dec-2014","PE","7000","570","570","559.8","565","565","565","10","37.83","-","182650","-500","6524.05"
"NIFTY","20-Mar-2014","24-Dec-2014","PE","7000","575.6","593.35","565","593.35","593.35","593.35","16","60.62","-","182850","200","6483.1"
"NIFTY","21-Mar-2014","24-Dec-2014","PE","7000","575","576.8","575","576.8","576.8","576.8","3","11.36","-","182950","100","6493.2"
"NIFTY","22-Mar-2014","24-Dec-2014","PE","7000","0","0","0","576.8","576.8","296.1","0","0","-","182950","0","6494.9"
"NIFTY","24-Mar-2014","24-Dec-2014","PE","7000","550","550","530","533.75","535","533.75","5","18.84","-","182950","0","6583.5"
"NIFTY","25-Mar-2014","24-Dec-2014","PE","7000","539","554","530","543.05","539.1","543.05","186","701.59","-","182900","-50","6589.75"
"NIFTY","26-Mar-2014","24-Dec-2014","PE","7000","529.6","535","520","530.3","527.45","530.3","237","892.22","-","177000","-5900","6601.4"
"NIFTY","27-Mar-2014","24-Dec-2014","PE","7000","521.9","530","509.6","525.5","530","525.5","560","2105.59","-","179350","2350","6641.75"
"NIFTY","28-Mar-2014","24-Dec-2014","PE","7000","515","515","490.35","495.1","492","495.1","74","277.73","-","178750","-600","6695.9"
"NIFTY","31-Mar-2014","24-Dec-2014","PE","7000","480.05","495","480","483.95","482.75","483.95","815","3052.41","-","185900","7150","6704.2"
"NIFTY","01-Apr-2014","24-Dec-2014","PE","7000","480","487","454.8","459.2","454.8","459.2","36","134.48","-","185650","-250","6721.05"
"NIFTY","02-Apr-2014","24-Dec-2014","PE","7000","458.7","458.7","441","444.55","441","444.55","110","409.63","-","184500","-1150","6752.55"
"NIFTY","03-Apr-2014","24-Dec-2014","PE","7000","445","455","444.9","446.8","444.9","446.8","107","398.53","-","185500","1000","6736.1"
"NIFTY","04-Apr-2014","24-Dec-2014","PE","7000","472.4","472.4","445","453.25","454.9","453.25","135","503.14","-","187900","2400","6694.35"
"NIFTY","07-Apr-2014","24-Dec-2014","PE","7000","453","476","453","459.7","458","459.7","84","313.48","-","187450","-450","6695.05"
"NIFTY","09-Apr-2014","24-Dec-2014","PE","7000","443","448","400.55","403.75","403","403.75","203","754.23","-","187550","100","6796.2"
"NIFTY","10-Apr-2014","24-Dec-2014","PE","7000","410","441","407.15","434.8","440","434.8","454","1685.57","-","196900","9350","6796.4"
"NIFTY","11-Apr-2014","24-Dec-2014","PE","7000","442","450","435","440.15","440","440.15","103","383.35","-","197000","100","6776.3"
"NIFTY","15-Apr-2014","24-Dec-2014","PE","7000","445","475","445","466.25","470","466.25","388","1448.24","-","195200","-1800","6733.1"
"NIFTY","16-Apr-2014","24-Dec-2014","PE","7000","457","494.9","457","489.3","492","489.3","195","728.75","-","193550","-1650","6675.3"
"NIFTY","17-Apr-2014","24-Dec-2014","PE","7000","480.05","481","436.7","438.85","443","438.85","49","182.51","-","193700","150","6779.4"
"NIFTY","21-Apr-2014","24-Dec-2014","PE","7000","427.15","436","411","411.8","412.75","411.8","289","1073.89","-","198900","5200","6817.65"
"NIFTY","22-Apr-2014","24-Dec-2014","PE","7000","410","417.8","410","413.8","415","413.8","67","248.33","-","199150","250","6815.35"
"NIFTY","23-Apr-2014","24-Dec-2014","PE","7000","411","411","387.95","391.1","390","391.1","417","1541.88","-","211050","11900","6840.8"
"NIFTY","25-Apr-2014","24-Dec-2014","PE","7000","393.65","419.8","393.65","405.05","406.05","405.05","372","1378.39","-","213300","2250","6782.75"
"NIFTY","28-Apr-2014","24-Dec-2014","PE","7000","408.45","424","401.1","411.2","412.85","411.2","197","730.11","-","220450","7150","6761.25"
"NIFTY","29-Apr-2014","24-Dec-2014","PE","7000","424.85","447","420","437.9","436","437.9","445","1654.2","-","215350","-5100","6715.25"
"NIFTY","30-Apr-2014","24-Dec-2014","PE","7000","425","471","399","455.05","442","455.05","316","1174.1","-","219600","4250","6696.4"
"NIFTY","02-May-2014","24-Dec-2014","PE","7000","440","460.15","438","457.6","459.7","457.6","284","1057.55","-","218550","-1050","6694.8"
"NIFTY","05-May-2014","24-Dec-2014","PE","7000","454.8","465","436","455.7","457","455.7","188","700.58","-","219000","450","6699.35"
"NIFTY","06-May-2014","24-Dec-2014","PE","7000","445.25","450","438","444.55","442","444.55","789","2935.92","-","220900","1900","6715.3"
"NIFTY","07-May-2014","24-Dec-2014","PE","7000","445.9","475","442.5","470.65","470","470.65","74","275.92","-","221350","450","6652.55"
"NIFTY","08-May-2014","24-Dec-2014","PE","7000","469","480","452","469.6","470","469.6","93","347.28","-","221950","600","6659.85"
"NIFTY","09-May-2014","24-Dec-2014","PE","7000","466.3","470","394.55","405.5","394.55","405.5","767","2845.85","-","235450","13500","6858.8"
"NIFTY","12-May-2014","24-Dec-2014","PE","7000","360.05","376.65","320.1","326","333.5","326","928","3412.58","-","249400","13950","7014.25"
"NIFTY","13-May-2014","24-Dec-2014","PE","7000","275","288","250.1","273.8","274.8","273.8","1207","4386.66","-","269450","20050","7108.75"
"NIFTY","14-May-2014","24-Dec-2014","PE","7000","285","288","265.9","274.6","275","274.6","1460","5313.04","-","255950","-13500","7108.75"
"NIFTY","15-May-2014","24-Dec-2014","PE","7000","275","287.55","270","282.2","282","282.2","1813","6599.72","-","320050","64100","7123.15"
"NIFTY","16-May-2014","24-Dec-2014","PE","7000","185","203","147","181.65","180","181.65","1601","5736.14","-","311850","-8200","7203"
"NIFTY","19-May-2014","24-Dec-2014","PE","7000","181.9","193","165","179.95","184","179.95","1340","4809.43","-","325350","13500","7263.55"
"NIFTY","20-May-2014","24-Dec-2014","PE","7000","180","180.1","164","175.55","176.8","175.55","409","1467.15","-","327250","1900","7275.5"
"NIFTY","21-May-2014","24-Dec-2014","PE","7000","172.35","190","172","173.05","172","173.05","267","958.34","-","330350","3100","7252.9"
"NIFTY","22-May-2014","24-Dec-2014","PE","7000","171","173.4","161.25","164.55","165.9","164.55","566","2027.63","-","338300","7950","7276.4"
"NIFTY","23-May-2014","24-Dec-2014","PE","7000","159","163.55","136","142.15","137","142.15","1259","4501.43","-","366200","27900","7367.1"
"NIFTY","26-May-2014","24-Dec-2014","PE","7000","117","179.55","117","140.6","140","140.6","1363","4857.35","-","385150","18950","7359.05"
"NIFTY","27-May-2014","24-Dec-2014","PE","7000","150","166","141","159.85","161","159.85","1620","5797.14","-","422750","37600","7318"
"NIFTY","28-May-2014","24-Dec-2014","PE","7000","160","160","146","146.65","146","146.65","243","868.94","-","422900","150","7329.65"
"NIFTY","29-May-2014","24-Dec-2014","PE","7000","141","160","141","156.5","160","156.5","383","1369.29","-","430400","7500","7235.65"
"NIFTY","30-May-2014","24-Dec-2014","PE","7000","160","165","149","163.25","163","163.25","619","2214.85","-","435100","4700","7229.95"
"NIFTY","02-Jun-2014","24-Dec-2014","PE","7000","159","159","136.4","137.3","136.9","137.3","375","1339.88","-","442850","7750","7362.5"
"NIFTY","03-Jun-2014","24-Dec-2014","PE","7000","131.1","142","118.2","121.4","121.5","121.4","784","2792.48","-","466700","23850","7415.85"
"NIFTY","04-Jun-2014","24-Dec-2014","PE","7000","120.05","126.9","120","124.55","126","124.55","1424","5072.53","-","526400","59700","7402.25"
"NIFTY","05-Jun-2014","24-Dec-2014","PE","7000","121.7","132.1","112","113.6","112","113.6","594","2114.29","-","535700","9300","7474.1"
"NIFTY","06-Jun-2014","24-Dec-2014","PE","7000","117.85","117.85","96.5","99","97","99","1156","4107.94","-","524750","-10950","7583.4"
"NIFTY","09-Jun-2014","24-Dec-2014","PE","7000","87.1","94","85","86.5","88","86.5","1206","4274.83","-","537750","13000","7654.6"
"NIFTY","10-Jun-2014","24-Dec-2014","PE","7000","92.5","97.25","83.65","85.9","83.65","85.9","574","2035.57","-","541350","3600","7656.4"
"NIFTY","11-Jun-2014","24-Dec-2014","PE","7000","83.4","94","79","89.6","91","89.6","608","2154.87","-","545000","3650","7626.85"
"NIFTY","12-Jun-2014","24-Dec-2014","PE","7000","90","90","79.35","81.7","79.35","81.7","801","2836.69","-","561550","16550","7649.9"
"NIFTY","13-Jun-2014","24-Dec-2014","PE","7000","79.9","98","79.5","96.15","94.8","96.15","663","2350.28","-","562750","1200","7542.1"
"NIFTY","16-Jun-2014","24-Dec-2014","PE","7000","100","107","95","98.65","99","98.65","968","3437.06","-","576800","14050","7533.55"
"NIFTY","17-Jun-2014","24-Dec-2014","PE","7000","104.7","104.7","81","83.25","81.5","83.25","713","2527.84","-","574600","-2200","7631.7"
"NIFTY","18-Jun-2014","24-Dec-2014","PE","7000","82.35","109","82","97.6","99","97.6","940","3333.84","-","573050","-1550","7558.2"
"NIFTY","19-Jun-2014","24-Dec-2014","PE","7000","90","116","89","109.35","110.65","109.35","1242","4413.57","-","582950","9900","7540.7"
"NIFTY","20-Jun-2014","24-Dec-2014","PE","7000","115","117.9","103.95","114.45","112.85","114.45","812","2886.82","-","586700","3750","7511.45"
"NIFTY","23-Jun-2014","24-Dec-2014","PE","7000","107","126.1","104","120.1","117.6","120.1","1479","5266.08","-","602500","15800","7493.35"
"NIFTY","24-Jun-2014","24-Dec-2014","PE","7000","106.5","109","101","106.45","105.5","106.45","1177","4180.96","-","627400","24900","7580.2"
"NIFTY","25-Jun-2014","24-Dec-2014","PE","7000","109.7","110","106.35","108.95","109","108.95","261","927.71","-","638800","11400","7569.25"
"NIFTY","26-Jun-2014","24-Dec-2014","PE","7000","108","115","108","113.6","112.2","113.6","932","3314.87","-","647550","8750","7493.2"
"NIFTY","27-Jun-2014","24-Dec-2014","PE","7000","111","120","108","116.6","115.2","116.6","688","2447.31","-","651100","3550","7508.8"
"NIFTY","30-Jun-2014","24-Dec-2014","PE","7000","108","108","102.3","103.5","103","103.5","342","1214.98","-","656250","5150","7611.35"
"NIFTY","01-Jul-2014","24-Dec-2014","PE","7000","102","104.2","95.75","97.3","95.75","97.3","334","1185.89","-","661800","5550","7634.7"
"NIFTY","02-Jul-2014","24-Dec-2014","PE","7000","94.4","94.4","78.6","79.4","78.6","79.4","885","3134.55","-","671050","9250","7725.15"
"NIFTY","03-Jul-2014","24-Dec-2014","PE","7000","77","83","77","81.6","81","81.6","950","3363.61","-","690500","19450","7714.8"
"NIFTY","04-Jul-2014","24-Dec-2014","PE","7000","80","89.5","77.2","78.35","77.2","78.35","1077","3812.88","-","697950","7450","7751.6"
"NIFTY","07-Jul-2014","24-Dec-2014","PE","7000","76","79.95","76","77.25","77","77.25","267","944.92","-","696300","-1650","7787.15"
"NIFTY","08-Jul-2014","24-Dec-2014","PE","7000","78.5","93.5","76","87.6","93","87.6","1191","4217.04","-","704050","7750","7623.2"
"NIFTY","09-Jul-2014","24-Dec-2014","PE","7000","87","100","85","95.45","97","95.45","1030","3652.84","-","705750","1700","7585"
"NIFTY","10-Jul-2014","24-Dec-2014","PE","7000","95","105","66.5","88.7","93.5","88.7","2485","8806","-","714500","8750","7567.75"
"NIFTY","11-Jul-2014","24-Dec-2014","PE","7000","88.3","104","77","101.95","101","101.95","1132","4016.16","-","720300","5800","7459.6"
"NIFTY","14-Jul-2014","24-Dec-2014","PE","7000","99.95","110","97.2","102.2","100","102.2","831","2951.62","-","718800","-1500","7454.15"
"NIFTY","15-Jul-2014","24-Dec-2014","PE","7000","92","108","88.25","89.95","89.65","89.95","1753","6217.87","-","747550","28750","7526.65"
"NIFTY","16-Jul-2014","24-Dec-2014","PE","7000","87.7","92","79","81.3","80","81.3","920","3260.2","-","757200","9650","7624.4"
"NIFTY","17-Jul-2014","24-Dec-2014","PE","7000","78.7","81","73","73.6","74","73.6","982","3474.42","-","756600","-600","7640.45"
"NIFTY","18-Jul-2014","24-Dec-2014","PE","7000","81","83.65","72.5","73.4","74","73.4","738","2612.15","-","765800","9200","7663.9"
"NIFTY","21-Jul-2014","24-Dec-2014","PE","7000","74","74","68.3","69.85","69.05","69.85","558","1972.77","-","765400","-400","7684.2"
"NIFTY","22-Jul-2014","24-Dec-2014","PE","7000","66","67","58","59.45","59.75","59.45","1686","5953.84","-","800500","35100","7767.85"
"NIFTY","23-Jul-2014","24-Dec-2014","PE","7000","55.5","58","54.45","55.7","55.5","55.7","446","1573.39","-","797250","-3250","7795.75"
"NIFTY","24-Jul-2014","24-Dec-2014","PE","7000","56.1","57.9","51.45","52.05","52.25","52.05","518","1826.99","-","793450","-3800","7830.6"
"NIFTY","25-Jul-2014","24-Dec-2014","PE","7000","54.4","61.05","51.1","54.9","55","54.9","959","3383.17","-","776750","-16700","7790.45"
"NIFTY","28-Jul-2014","24-Dec-2014","PE","7000","55","59","52.5","56.6","56.5","56.6","279","984.4","-","776700","-50","7748.7"
"NIFTY","30-Jul-2014","24-Dec-2014","PE","7000","54","58","50.1","53.4","52.8","53.4","783","2762.26","-","770100","-6600","7791.4"
"NIFTY","31-Jul-2014","24-Dec-2014","PE","7000","55.8","59.2","51.6","58.3","57.5","58.3","957","3375.84","-","758650","-11450","7721.3"
"NIFTY","01-Aug-2014","24-Dec-2014","PE","7000","65","77","59.25","74.05","73.95","74.05","1418","5008.94","-","768650","10000","7602.6"
"NIFTY","04-Aug-2014","24-Dec-2014","PE","7000","64.1","67","58.1","59.75","59.95","59.75","922","3255.98","-","761350","-7300","7683.65"
"NIFTY","05-Aug-2014","24-Dec-2014","PE","7000","59.1","66.35","51.5","52.4","51.5","52.4","526","1856.41","-","760850","-500","7746.55"
"NIFTY","06-Aug-2014","24-Dec-2014","PE","7000","54","59","50.15","57.8","57.05","57.8","656","2313.42","-","761100","250","7672.05"
"NIFTY","07-Aug-2014","24-Dec-2014","PE","7000","56.5","60.25","51","57.9","57","57.9","573","2021.86","-","776450","15350","7649.25"
"NIFTY","08-Aug-2014","24-Dec-2014","PE","7000","69.3","70","64.2","65.3","65.6","65.3","853","3014.39","-","796950","20500","7568.55"
"NIFTY","11-Aug-2014","24-Dec-2014","PE","7000","57.05","60","54.3","55.2","54.3","55.2","1294","4565.63","-","810350","13400","7625.95"
"NIFTY","12-Aug-2014","24-Dec-2014","PE","7000","50.55","52.5","43","44.15","43.95","44.15","1484","5230.68","-","803550","-6800","7727.05"
"NIFTY","13-Aug-2014","24-Dec-2014","PE","7000","42.55","46.65","40.2","43.15","44","43.15","703","2475.53","-","805050","1500","7739.55"
"NIFTY","14-Aug-2014","24-Dec-2014","PE","7000","40.3","40.3","35.95","37.5","37.25","37.5","3305","11630.5","-","793500","-11550","7791.7"
"NIFTY","18-Aug-2014","24-Dec-2014","PE","7000","35.25","36","33.2","33.85","33.55","33.85","793","2788.98","-","777600","-15900","7874.25"
"NIFTY","19-Aug-2014","24-Dec-2014","PE","7000","33","39.05","28.5","31.1","30.75","31.1","857","3013.08","-","777800","200","7897.5"
"NIFTY","20-Aug-2014","24-Dec-2014","PE","7000","33.7","33.7","30.2","31.35","31.85","31.35","518","1821.05","-","777100","-700","7875.3"
"NIFTY","21-Aug-2014","24-Dec-2014","PE","7000","31.15","31.45","28.5","29","28.5","29","677","2379.47","-","779250","2150","7891.1"
"NIFTY","22-Aug-2014","24-Dec-2014","PE","7000","29.45","29.45","27.65","27.9","27.8","27.9","269","945.31","-","774300","-4950","7913.2"
"NIFTY","25-Aug-2014","24-Dec-2014","PE","7000","17","28.75","17","28.25","28.45","28.25","841","2954.36","-","761650","-12650","7906.3"
"NIFTY","26-Aug-2014","24-Dec-2014","PE","7000","30.1","30.1","25.7","27","25.7","27","562","1974.88","-","760400","-1250","7904.75"
"NIFTY","27-Aug-2014","24-Dec-2014","PE","7000","24","26.6","24","25.55","24.75","25.55","625","2195.54","-","763300","2900","7936.05"
"NIFTY","28-Aug-2014","24-Dec-2014","PE","7000","19.95","25","19.95","23.75","23.55","23.75","2122","7451.81","-","730300","-33000","7954.35"
"NIFTY","01-Sep-2014","24-Dec-2014","PE","7000","18.95","22","18.95","19.65","20.05","19.65","2337","8203.53","-","729000","-1300","8027.7"
"NIFTY","02-Sep-2014","24-Dec-2014","PE","7000","15.6","19.55","15.6","19.35","19","19.35","980","3439.37","-","724050","-4950","8083.05"
"NIFTY","03-Sep-2014","24-Dec-2014","PE","7000","19.4","19.6","17.1","18.45","18.75","18.45","1780","6246.55","-","730900","6850","8114.6"
"NIFTY","04-Sep-2014","24-Dec-2014","PE","7000","16.8","19.8","16.8","19","18.8","19","1282","4499.35","-","743150","12250","8095.95"
"NIFTY","05-Sep-2014","24-Dec-2014","PE","7000","19","20.9","17.3","18.95","18.25","18.95","1130","3965.45","-","745550","2400","8086.85"
"NIFTY","08-Sep-2014","24-Dec-2014","PE","7000","17.1","17.1","14.75","16.5","16.4","16.5","565","1982.12","-","746100","550","8173.9"
"NIFTY","09-Sep-2014","24-Dec-2014","PE","7000","17","17.5","15.65","15.65","15.65","15.65","298","1045.47","-","737100","-9000","8152.95"
"NIFTY","10-Sep-2014","24-Dec-2014","PE","7000","17.05","18.5","16.6","18.1","17.25","18.1","838","2940.32","-","738450","1350","8094.1"
"NIFTY","11-Sep-2014","24-Dec-2014","PE","7000","16","19.45","16","18.25","18.4","18.25","275","965.01","-","738150","-300","8085.7"
"NIFTY","12-Sep-2014","24-Dec-2014","PE","7000","19.8","19.8","16.05","17.05","17","17.05","1847","6480.68","-","739600","1450","8105.5"
"NIFTY","15-Sep-2014","24-Dec-2014","PE","7000","14.05","22.5","14.05","20","20","20","421","1477.73","-","738600","-1000","8042"
"NIFTY","16-Sep-2014","24-Dec-2014","PE","7000","20.45","24.5","18.5","23.8","24.5","23.8","849","2980.74","-","727200","-11400","7932.9"
"NIFTY","17-Sep-2014","24-Dec-2014","PE","7000","22.75","22.8","19.1","20.15","20.45","20.15","636","2232.63","-","734950","7750","7975.5"
"NIFTY","18-Sep-2014","24-Dec-2014","PE","7000","20.25","20.25","14.5","15.2","15","15.2","1254","4399.01","-","733450","-1500","8114.75"
"NIFTY","19-Sep-2014","24-Dec-2014","PE","7000","14.5","15.4","13.5","14.75","14.9","14.75","245","859.28","-","732100","-1350","8121.45"
"NIFTY","22-Sep-2014","24-Dec-2014","PE","7000","16.9","16.9","12.1","12.45","12.25","12.45","189","662.8","-","733950","1850","8146.3"
"NIFTY","23-Sep-2014","24-Dec-2014","PE","7000","15","17.7","10.5","16.95","16.2","16.95","317","1111.79","-","731750","-2200","8017.55"
"NIFTY","24-Sep-2014","24-Dec-2014","PE","7000","15.5","19.9","15.5","16.3","16.5","16.3","126","442.1","-","731400","-350","8002.4"
"NIFTY","25-Sep-2014","24-Dec-2014","PE","7000","16.5","22.1","16.1","19.4","18","19.4","849","2979.52","-","725850","-5550","7911.85"
"NIFTY","26-Sep-2014","24-Dec-2014","PE","7000","18.5","24","15.5","16.25","15.5","16.25","458","1607.33","-","726600","750","7968.85"
"NIFTY","29-Sep-2014","24-Dec-2014","PE","7000","20","20","14.5","16.25","15.55","16.25","536","1880.46","-","732300","5700","7958.9"
"NIFTY","30-Sep-2014","24-Dec-2014","PE","7000","18.9","18.9","12.5","14.8","15","14.8","531","1862.49","-","730000","-2300","7964.8"
"NIFTY","01-Oct-2014","24-Dec-2014","PE","7000","14.1","16.5","13","14.7","14.1","14.7","900","3156.5","-","735150","5150","7945.55"
"NIFTY","07-Oct-2014","24-Dec-2014","PE","7000","17.4","18.6","15","16.6","16.4","16.6","403","1413.78","-","735700","550","7852.4"
"NIFTY","08-Oct-2014","24-Dec-2014","PE","7000","17.5","17.6","13.95","15.4","15.7","15.4","1898","6658.2","-","778000","42300","7842.7"
"NIFTY","09-Oct-2014","24-Dec-2014","PE","7000","11.55","13","10.3","11","11.05","11","1012","3547.67","-","755200","-22800","7960.55"
"NIFTY","10-Oct-2014","24-Dec-2014","PE","7000","13","16","12.6","15.25","15.9","15.25","530","1858.67","-","756350","1150","7859.95"
"NIFTY","13-Oct-2014","24-Dec-2014","PE","7000","18.9","23","13.15","13.55","13.55","13.55","375","1315.69","-","757150","800","7884.25"
"NIFTY","14-Oct-2014","24-Dec-2014","PE","7000","13.5","18.85","13","14.85","14.45","14.85","354","1241.71","-","756200","-950","7864"
"NIFTY","16-Oct-2014","24-Dec-2014","PE","7000","17","28.55","14.35","25.5","28.55","25.5","739","2593.94","-","756450","250","7748.2"
"NIFTY","17-Oct-2014","24-Dec-2014","PE","7000","23.9","27.8","20.25","24.1","25","24.1","3180","11169.34","-","857450","101000","7779.7"
