"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","11-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","23.75","0","0","-","32650","0","7625.95"
"NIFTY","12-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","25.65","0","0","-","32650","0","7727.05"
"NIFTY","13-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","21.55","0","0","-","32650","0","7739.55"
"NIFTY","14-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","18.65","0","0","-","32650","0","7791.7"
"NIFTY","18-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","18.35","0","0","-","32650","0","7874.25"
"NIFTY","19-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","15.1","0","0","-","32650","0","7897.5"
"NIFTY","20-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","13.1","0","0","-","32650","0","7875.3"
"NIFTY","21-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","10.6","0","0","-","32650","0","7891.1"
"NIFTY","22-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","8.55","0","0","-","32650","0","7913.2"
"NIFTY","25-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","7.05","0","0","-","32650","0","7906.3"
"NIFTY","26-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","5.6","0","0","-","32650","0","7904.75"
"NIFTY","27-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","4.45","0","0","-","32650","0","7936.05"
"NIFTY","28-Aug-2014","29-Dec-2016","PE","6000","0","0","0","375","375","3.5","0","0","-","32650","0","7954.35"
"NIFTY","01-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","3.65","0","0","-","32650","0","8027.7"
"NIFTY","02-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","3.2","0","0","-","32650","0","8083.05"
"NIFTY","03-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","2.55","0","0","-","32650","0","8114.6"
"NIFTY","04-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","2.1","0","0","-","32650","0","8095.95"
"NIFTY","05-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.6","0","0","-","32650","0","8086.85"
"NIFTY","08-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","2.1","0","0","-","32650","0","8173.9"
"NIFTY","09-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.7","0","0","-","32650","0","8152.95"
"NIFTY","10-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.95","0","0","-","32650","0","8094.1"
"NIFTY","11-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.5","0","0","-","32650","0","8085.7"
"NIFTY","12-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.1","0","0","-","32650","0","8105.5"
"NIFTY","15-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.45","0","0","-","32650","0","8042"
"NIFTY","16-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","4.1","0","0","-","32650","0","7932.9"
"NIFTY","17-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","3.35","0","0","-","32650","0","7975.5"
"NIFTY","18-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","7.55","0","0","-","32650","0","8114.75"
"NIFTY","19-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","6.05","0","0","-","32650","0","8121.45"
"NIFTY","22-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","4.7","0","0","-","32650","0","8146.3"
"NIFTY","23-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","11.1","0","0","-","32650","0","8017.55"
"NIFTY","24-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","9.3","0","0","-","32650","0","8002.4"
"NIFTY","25-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","12.55","0","0","-","32650","0","7911.85"
"NIFTY","26-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","11.2","0","0","-","32650","0","7968.85"
"NIFTY","29-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","9.25","0","0","-","32650","0","7958.9"
"NIFTY","30-Sep-2014","29-Dec-2016","PE","6000","0","0","0","375","375","7.4","0","0","-","32650","0","7964.8"
"NIFTY","01-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","6.3","0","0","-","32650","0","7945.55"
"NIFTY","07-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","9.45","0","0","-","32650","0","7852.4"
"NIFTY","08-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","7.8","0","0","-","32650","0","7842.7"
"NIFTY","09-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","11.2","0","0","-","32650","0","7960.55"
"NIFTY","10-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","16.4","0","0","-","32650","0","7859.95"
"NIFTY","13-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","13.45","0","0","-","32650","0","7884.25"
"NIFTY","14-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","11.45","0","0","-","32650","0","7864"
"NIFTY","16-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","19.9","0","0","-","32650","0","7748.2"
"NIFTY","17-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","16.7","0","0","-","32650","0","7779.7"
"NIFTY","20-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","18.1","0","0","-","32650","0","7879.4"
"NIFTY","21-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","15.75","0","0","-","32650","0","7927.75"
"NIFTY","22-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","14.35","0","0","-","32650","0","7995.9"
"NIFTY","23-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","11.65","0","0","-","32650","0","8014.55"
"NIFTY","27-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","9.95","0","0","-","32650","0","7991.7"
"NIFTY","28-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","8.2","0","0","-","32650","0","8027.6"
"NIFTY","29-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","7.45","0","0","-","32650","0","8090.45"
"NIFTY","30-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","7.4","0","0","-","32650","0","8169.2"
"NIFTY","31-Oct-2014","29-Dec-2016","PE","6000","0","0","0","375","375","13","0","0","-","32650","0","8322.2"
"NIFTY","03-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","10.5","0","0","-","32650","0","8324.15"
"NIFTY","05-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","8.3","0","0","-","32650","0","8338.3"
"NIFTY","07-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","6.7","0","0","-","32650","0","8337"
"NIFTY","10-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","5.3","0","0","-","32650","0","8344.25"
"NIFTY","11-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","4.1","0","0","-","32650","0","8362.65"
"NIFTY","12-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","3.15","0","0","-","32650","0","8383.3"
"NIFTY","13-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","2.7","0","0","-","32650","0","8357.85"
"NIFTY","14-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","2.05","0","0","-","32650","0","8389.9"
"NIFTY","17-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.65","0","0","-","32650","0","8430.75"
"NIFTY","18-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.25","0","0","-","32650","0","8425.9"
"NIFTY","19-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1.2","0","0","-","32650","0","8382.3"
"NIFTY","20-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","0.9","0","0","-","32650","0","8401.9"
"NIFTY","21-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","0.95","0","0","-","32650","0","8477.35"
"NIFTY","24-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","0.8","0","0","-","32650","0","8530.15"
"NIFTY","25-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","1","0","0","-","32650","0","8463.1"
"NIFTY","26-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","0.75","0","0","-","32650","0","8475.75"
"NIFTY","27-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","0.5","0","0","-","32650","0","8494.2"
"NIFTY","28-Nov-2014","29-Dec-2016","PE","6000","0","0","0","375","375","0.75","0","0","-","32650","0","8588.25"
