"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","03-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","133.35","0","0","-","17900","0","6211.15"
"NIFTY","03-Jan-2014","31-Dec-2015","PE","6000","0","0","0","245","245","130.25","0","0","-","105900","0","6211.15"
"NIFTY","03-Jan-2014","30-Jun-2016","PE","6000","0","0","0","453.5","453.5","123.8","0","0","-","127500","0","6211.15"
"NIFTY","03-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","115.85","0","0","-","22500","0","6211.15"
"NIFTY","03-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","107.3","0","0","-","0","0","6211.15"
"NIFTY","03-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","98.8","0","0","-","50","0","6211.15"
"NIFTY","03-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","90.55","0","0","-","0","0","6211.15"
"NIFTY","03-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","82.7","0","0","-","0","0","6211.15"
"NIFTY","06-Jan-2014","30-Jan-2014","PE","6000","27","34.95","26.2","29.05","29.2","29.05","121567","366598.17","-","4000950","151600","6191.45"
"NIFTY","06-Jan-2014","26-Feb-2014","PE","6000","65","69.95","60.2","62","62.65","62","3893","11806.17","-","506300","70350","6191.45"
"NIFTY","06-Jan-2014","27-Mar-2014","PE","6000","101","102","90.1","95.2","96","95.2","1396","4255.83","-","346850","44450","6191.45"
"NIFTY","06-Jan-2014","26-Jun-2014","PE","6000","235.6","250.7","233.1","242.55","240.15","242.55","26","81.14","-","115300","800","6191.45"
"NIFTY","06-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","117.1","0","0","-","0","0","6191.45"
"NIFTY","06-Jan-2014","24-Dec-2014","PE","6000","315","322.25","308","315.05","316","315.05","290","915.5","-","367100","2150","6191.45"
"NIFTY","06-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","127.9","0","0","-","17900","0","6191.45"
"NIFTY","06-Jan-2014","31-Dec-2015","PE","6000","0","0","0","245","245","123.9","0","0","-","105900","0","6191.45"
"NIFTY","06-Jan-2014","30-Jun-2016","PE","6000","0","0","0","453.5","453.5","116.9","0","0","-","127500","0","6191.45"
"NIFTY","06-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","108.65","0","0","-","22500","0","6191.45"
"NIFTY","06-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","100.05","0","0","-","0","0","6191.45"
"NIFTY","06-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","91.55","0","0","-","50","0","6191.45"
"NIFTY","06-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","83.4","0","0","-","0","0","6191.45"
"NIFTY","06-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","75.75","0","0","-","0","0","6191.45"
"NIFTY","07-Jan-2014","30-Jan-2014","PE","6000","27.05","41.55","24.5","33.25","33.25","33.25","193011","582307.86","-","4830650","829700","6162.25"
"NIFTY","07-Jan-2014","26-Feb-2014","PE","6000","59.65","76.8","56","66.85","66.5","66.85","5841","17719.59","-","601300","95000","6162.25"
"NIFTY","07-Jan-2014","27-Mar-2014","PE","6000","89","110","88.35","98.95","99","98.95","1011","3083.84","-","346750","-100","6162.25"
"NIFTY","07-Jan-2014","26-Jun-2014","PE","6000","263.65","263.65","239.9","249.8","249.8","249.8","63","196.92","-","117100","1800","6162.25"
"NIFTY","07-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","118.2","0","0","-","0","0","6162.25"
"NIFTY","07-Jan-2014","24-Dec-2014","PE","6000","309.5","328","309.5","323.4","325","323.4","318","1005.43","-","377700","10600","6162.25"
"NIFTY","07-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","126.45","0","0","-","17900","0","6162.25"
"NIFTY","07-Jan-2014","31-Dec-2015","PE","6000","0","0","0","245","245","121.4","0","0","-","105900","0","6162.25"
"NIFTY","07-Jan-2014","30-Jun-2016","PE","6000","0","0","0","453.5","453.5","113.75","0","0","-","127500","0","6162.25"
"NIFTY","07-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","105.05","0","0","-","22500","0","6162.25"
"NIFTY","07-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","96.2","0","0","-","0","0","6162.25"
"NIFTY","07-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","87.55","0","0","-","50","0","6162.25"
"NIFTY","07-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","79.35","0","0","-","0","0","6162.25"
"NIFTY","07-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","71.75","0","0","-","0","0","6162.25"
"NIFTY","08-Jan-2014","30-Jan-2014","PE","6000","25.05","36","25.05","30.6","30.9","30.6","141900","427894.51","-","4881000","50350","6174.6"
"NIFTY","08-Jan-2014","26-Feb-2014","PE","6000","65","70","61","65.05","65.3","65.05","5307","16094.05","-","721450","120150","6174.6"
"NIFTY","08-Jan-2014","27-Mar-2014","PE","6000","94.3","103.4","91","95.35","95.5","95.35","1026","3127.18","-","334600","-12150","6174.6"
"NIFTY","08-Jan-2014","26-Jun-2014","PE","6000","243","252.15","240","249.1","249","249.1","78","243.64","-","119050","1950","6174.6"
"NIFTY","08-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","107.6","0","0","-","0","0","6174.6"
"NIFTY","08-Jan-2014","24-Dec-2014","PE","6000","316","326","315","325.75","326","325.75","133","420.35","-","379050","1350","6174.6"
"NIFTY","08-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","114.5","0","0","-","17900","0","6174.6"
"NIFTY","08-Jan-2014","31-Dec-2015","PE","6000","0","0","0","245","245","109.2","0","0","-","105900","0","6174.6"
"NIFTY","08-Jan-2014","30-Jun-2016","PE","6000","0","0","0","453.5","453.5","101.65","0","0","-","127500","0","6174.6"
"NIFTY","08-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","93.25","0","0","-","22500","0","6174.6"
"NIFTY","08-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","84.8","0","0","-","0","0","6174.6"
"NIFTY","08-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","76.65","0","0","-","50","0","6174.6"
"NIFTY","08-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","69.05","0","0","-","0","0","6174.6"
"NIFTY","08-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","62","0","0","-","0","0","6174.6"
"NIFTY","09-Jan-2014","30-Jan-2014","PE","6000","30.45","38.5","29.05","33.05","30.15","33.05","181308","546972.94","-","5437000","556000","6168.35"
"NIFTY","09-Jan-2014","26-Feb-2014","PE","6000","67.15","72.55","59.5","66.05","63.2","66.05","5010","15200.23","-","726250","4800","6168.35"
"NIFTY","09-Jan-2014","27-Mar-2014","PE","6000","99.35","105.05","92.5","99.15","96","99.15","1735","5292.21","-","378100","43500","6168.35"
"NIFTY","09-Jan-2014","26-Jun-2014","PE","6000","256","261.65","245.5","251.75","245.5","251.75","69","215.79","-","119500","450","6168.35"
"NIFTY","09-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","101.35","0","0","-","0","0","6168.35"
"NIFTY","09-Jan-2014","24-Dec-2014","PE","6000","327.5","336.8","325.1","333.05","330","333.05","409","1295.16","-","384500","5450","6168.35"
"NIFTY","09-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","106.45","0","0","-","17900","0","6168.35"
"NIFTY","09-Jan-2014","31-Dec-2015","PE","6000","0","0","0","245","245","100.65","0","0","-","105900","0","6168.35"
"NIFTY","09-Jan-2014","30-Jun-2016","PE","6000","0","0","0","453.5","453.5","92.9","0","0","-","127500","0","6168.35"
"NIFTY","09-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","84.55","0","0","-","22500","0","6168.35"
"NIFTY","09-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","76.3","0","0","-","0","0","6168.35"
"NIFTY","09-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","68.45","0","0","-","50","0","6168.35"
"NIFTY","09-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","61.2","0","0","-","0","0","6168.35"
"NIFTY","09-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","54.55","0","0","-","0","0","6168.35"
"NIFTY","10-Jan-2014","30-Jan-2014","PE","6000","35.75","37.35","16","28.95","27.5","28.95","307456","926276.99","-","5243450","-193550","6171.45"
"NIFTY","10-Jan-2014","26-Feb-2014","PE","6000","60","71.4","41","60.65","58.4","60.65","15697","47509.32","-","857900","131650","6171.45"
"NIFTY","10-Jan-2014","27-Mar-2014","PE","6000","97","104","71.05","92.45","93.6","92.45","2281","6942.07","-","405750","27650","6171.45"
"NIFTY","10-Jan-2014","26-Jun-2014","PE","6000","263.9","263.9","230.1","252.8","252","252.8","72","224.79","-","121100","1600","6171.45"
"NIFTY","10-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","93.05","0","0","-","0","0","6171.45"
"NIFTY","10-Jan-2014","24-Dec-2014","PE","6000","333","335.6","311","332.45","332.9","332.45","589","1861.46","-","403800","19300","6171.45"
"NIFTY","10-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","96.55","0","0","-","17900","0","6171.45"
"NIFTY","10-Jan-2014","31-Dec-2015","PE","6000","0","0","0","245","245","90.4","0","0","-","105900","0","6171.45"
"NIFTY","10-Jan-2014","30-Jun-2016","PE","6000","0","0","0","453.5","453.5","82.65","0","0","-","127500","0","6171.45"
"NIFTY","10-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","74.55","0","0","-","22500","0","6171.45"
"NIFTY","10-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","66.7","0","0","-","0","0","6171.45"
"NIFTY","10-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","59.3","0","0","-","50","0","6171.45"
"NIFTY","10-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","52.55","0","0","-","0","0","6171.45"
"NIFTY","10-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","46.45","0","0","-","0","0","6171.45"
"NIFTY","13-Jan-2014","30-Jan-2014","PE","6000","21.7","25.95","10.5","11.85","10.6","11.85","220388","662762.74","-","4882600","-360850","6272.75"
"NIFTY","13-Jan-2014","26-Feb-2014","PE","6000","50.65","50.65","38","39.4","39.5","39.4","11169","33741.59","-","865450","7550","6272.75"
"NIFTY","13-Jan-2014","27-Mar-2014","PE","6000","77","82.45","67.5","70.2","67.5","70.2","2314","7027.38","-","423200","17450","6272.75"
"NIFTY","13-Jan-2014","26-Jun-2014","PE","6000","235","244","231.15","236.9","231.15","236.9","93","290.06","-","124100","3000","6272.75"
"NIFTY","13-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","93.6","0","0","-","0","0","6272.75"
"NIFTY","13-Jan-2014","24-Dec-2014","PE","6000","310","322.05","305","309.55","305","309.55","1670","5274.37","-","464550","60750","6272.75"
"NIFTY","13-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","106.25","0","0","-","17900","0","6272.75"
"NIFTY","13-Jan-2014","31-Dec-2015","PE","6000","445.55","445.55","445.55","445.55","445.55","445.55","43","138.58","-","103750","-2150","6272.75"
"NIFTY","13-Jan-2014","30-Jun-2016","PE","6000","430","430","430","430","430","430","32","102.88","-","129100","1600","6272.75"
"NIFTY","13-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","90.5","0","0","-","22500","0","6272.75"
"NIFTY","13-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","83.05","0","0","-","0","0","6272.75"
"NIFTY","13-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","75.65","0","0","-","50","0","6272.75"
"NIFTY","13-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","68.55","0","0","-","0","0","6272.75"
"NIFTY","13-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","61.95","0","0","-","0","0","6272.75"
"NIFTY","14-Jan-2014","30-Jan-2014","PE","6000","12.6","15.5","11.5","13.1","12","13.1","141107","424252.72","-","4330550","-552050","6241.85"
"NIFTY","14-Jan-2014","26-Feb-2014","PE","6000","43.65","46.4","40","42.5","40.5","42.5","4406","13312.73","-","887300","21850","6241.85"
"NIFTY","14-Jan-2014","27-Mar-2014","PE","6000","70","78.75","70","71.75","70.8","71.75","927","2815.59","-","422200","-1000","6241.85"
"NIFTY","14-Jan-2014","26-Jun-2014","PE","6000","237","246.9","235.5","238.7","238","238.7","51","159.19","-","125850","1750","6241.85"
"NIFTY","14-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","94.85","0","0","-","0","0","6241.85"
"NIFTY","14-Jan-2014","24-Dec-2014","PE","6000","314","324.75","308.55","322.1","323.8","322.1","196","619.18","-","467850","3300","6241.85"
"NIFTY","14-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","105.3","0","0","-","17900","0","6241.85"
"NIFTY","14-Jan-2014","31-Dec-2015","PE","6000","0","0","0","445.55","445.55","101.55","0","0","-","103750","0","6241.85"
"NIFTY","14-Jan-2014","30-Jun-2016","PE","6000","0","0","0","430","430","95.1","0","0","-","129100","0","6241.85"
"NIFTY","14-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","87.65","0","0","-","22500","0","6241.85"
"NIFTY","14-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","79.95","0","0","-","0","0","6241.85"
"NIFTY","14-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","72.4","0","0","-","50","0","6241.85"
"NIFTY","14-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","65.3","0","0","-","0","0","6241.85"
"NIFTY","14-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","58.7","0","0","-","0","0","6241.85"
"NIFTY","15-Jan-2014","30-Jan-2014","PE","6000","10.55","11","5.9","6.25","6.25","6.25","203265","610607.98","-","4885400","554850","6320.9"
"NIFTY","15-Jan-2014","26-Feb-2014","PE","6000","39","39.4","27.9","28.8","29.25","28.8","12930","39004.44","-","1016300","129000","6320.9"
"NIFTY","15-Jan-2014","27-Mar-2014","PE","6000","69.2","69.2","55.2","56.7","57.5","56.7","2187","6628.33","-","437450","15250","6320.9"
"NIFTY","15-Jan-2014","26-Jun-2014","PE","6000","234","238","225.05","227.25","225.45","227.25","145","451.77","-","130450","4600","6320.9"
"NIFTY","15-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","88.95","0","0","-","0","0","6320.9"
"NIFTY","15-Jan-2014","24-Dec-2014","PE","6000","316","316","302.1","304.15","302.6","304.15","539","1700.12","-","486050","18200","6320.9"
"NIFTY","15-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","104.75","0","0","-","17900","0","6320.9"
"NIFTY","15-Jan-2014","31-Dec-2015","PE","6000","0","0","0","445.55","445.55","103.35","0","0","-","103750","0","6320.9"
"NIFTY","15-Jan-2014","30-Jun-2016","PE","6000","0","0","0","430","430","98.55","0","0","-","129100","0","6320.9"
"NIFTY","15-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","92.15","0","0","-","22500","0","6320.9"
"NIFTY","15-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","85.15","0","0","-","0","0","6320.9"
"NIFTY","15-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","78.05","0","0","-","50","0","6320.9"
"NIFTY","15-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","71.2","0","0","-","0","0","6320.9"
"NIFTY","15-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","64.7","0","0","-","0","0","6320.9"
"NIFTY","16-Jan-2014","30-Jan-2014","PE","6000","5.65","7.25","5","5.55","5.2","5.55","98300","295196.36","-","5055050","169650","-"
"NIFTY","16-Jan-2014","26-Feb-2014","PE","6000","27","33.3","27","31.1","29.7","31.1","19799","59696.91","-","1455950","439650","-"
"NIFTY","16-Jan-2014","27-Mar-2014","PE","6000","54.6","65.4","54.1","57.85","58","57.85","708","2144.73","-","447650","10200","-"
"NIFTY","16-Jan-2014","26-Jun-2014","PE","6000","224","230","220.25","224.7","224.55","224.7","153","476.2","-","134300","3850","-"
"NIFTY","16-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","81.95","0","0","-","0","0","-"
"NIFTY","16-Jan-2014","24-Dec-2014","PE","6000","298.55","312.9","298","304.7","305.1","304.7","170","536.03","-","488500","2450","-"
"NIFTY","16-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","95.6","0","0","-","17900","0","-"
"NIFTY","16-Jan-2014","31-Dec-2015","PE","6000","0","0","0","445.55","445.55","93.65","0","0","-","103750","0","-"
"NIFTY","16-Jan-2014","30-Jun-2016","PE","6000","0","0","0","430","430","88.6","0","0","-","129100","0","-"
"NIFTY","16-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","82.2","0","0","-","22500","0","-"
"NIFTY","16-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","75.4","0","0","-","0","0","-"
"NIFTY","16-Jan-2014","28-Dec-2017","PE","6000","214.35","214.35","214.35","214.35","214.35","214.35","1","3.11","-","50","0","-"
"NIFTY","16-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","62.15","0","0","-","0","0","-"
"NIFTY","16-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","56.1","0","0","-","0","0","-"
"NIFTY","17-Jan-2014","30-Jan-2014","PE","6000","5.2","7.9","4.4","6.9","6","6.9","136688","410474.4","-","4741000","-314050","6261.65"
"NIFTY","17-Jan-2014","26-Feb-2014","PE","6000","31.35","39","29","36.2","33.85","36.2","6357","19176.22","-","1451900","-4050","6261.65"
"NIFTY","17-Jan-2014","27-Mar-2014","PE","6000","70.3","70.3","56.25","65.6","64.05","65.6","1269","3845.87","-","452600","4950","6261.65"
"NIFTY","17-Jan-2014","26-Jun-2014","PE","6000","228.9","237.7","223.75","233.4","230.25","233.4","34","105.92","-","134550","250","6261.65"
"NIFTY","17-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","93.9","0","0","-","0","0","6261.65"
"NIFTY","17-Jan-2014","24-Dec-2014","PE","6000","304","322.65","302.15","314.9","312","314.9","187","590.12","-","487700","-800","6261.65"
"NIFTY","17-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","106.45","0","0","-","17900","0","6261.65"
"NIFTY","17-Jan-2014","31-Dec-2015","PE","6000","0","0","0","445.55","445.55","103.5","0","0","-","103750","0","6261.65"
"NIFTY","17-Jan-2014","30-Jun-2016","PE","6000","0","0","0","430","430","97.55","0","0","-","129100","0","6261.65"
"NIFTY","17-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","90.35","0","0","-","22500","0","6261.65"
"NIFTY","17-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","82.8","0","0","-","0","0","6261.65"
"NIFTY","17-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","75.35","0","0","-","50","0","6261.65"
"NIFTY","17-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","68.25","0","0","-","0","0","6261.65"
"NIFTY","17-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","61.55","0","0","-","0","0","6261.65"
"NIFTY","20-Jan-2014","30-Jan-2014","PE","6000","4.3","7.05","3","3.1","3","3.1","142023","426347.6","-","5402850","661850","6303.95"
"NIFTY","20-Jan-2014","26-Feb-2014","PE","6000","37.8","37.8","24","24.7","24.5","24.7","10887","32814.04","-","1533450","81550","6303.95"
"NIFTY","20-Jan-2014","27-Mar-2014","PE","6000","67.5","68.4","51.3","52.1","51.55","52.1","920","2786.6","-","460250","7650","6303.95"
"NIFTY","20-Jan-2014","26-Jun-2014","PE","6000","222","229.75","222","223.15","223.1","223.15","38","118.28","-","134600","50","6303.95"
"NIFTY","20-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","83.3","0","0","-","0","0","6303.95"
"NIFTY","20-Jan-2014","24-Dec-2014","PE","6000","314.2","314.2","302.5","306.3","304","306.3","130","409.99","-","487950","250","6303.95"
"NIFTY","20-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","96.95","0","0","-","17900","0","6303.95"
"NIFTY","20-Jan-2014","31-Dec-2015","PE","6000","0","0","0","445.55","445.55","94.8","0","0","-","103750","0","6303.95"
"NIFTY","20-Jan-2014","30-Jun-2016","PE","6000","0","0","0","430","430","89.6","0","0","-","129100","0","6303.95"
"NIFTY","20-Jan-2014","29-Dec-2016","PE","6000","0","0","0","626.1","626.1","83.1","0","0","-","22500","0","6303.95"
"NIFTY","20-Jan-2014","29-Jun-2017","PE","6000","0","0","0","211.7","0","76.15","0","0","-","0","0","6303.95"
"NIFTY","20-Jan-2014","28-Dec-2017","PE","6000","0","0","0","214.35","214.35","69.3","0","0","-","50","0","6303.95"
"NIFTY","20-Jan-2014","28-Jun-2018","PE","6000","0","0","0","297.75","0","62.7","0","0","-","0","0","6303.95"
"NIFTY","20-Jan-2014","27-Dec-2018","PE","6000","0","0","0","111.85","0","56.55","0","0","-","0","0","6303.95"
"NIFTY","21-Jan-2014","30-Jan-2014","PE","6000","2","3.1","2","2.15","2","2.15","93486","280574.72","-","5060700","-342150","6313.8"
"NIFTY","21-Jan-2014","26-Feb-2014","PE","6000","22.65","26.7","22.25","23.85","23.65","23.85","5944","17903.61","-","1562050","28600","6313.8"
"NIFTY","21-Jan-2014","27-Mar-2014","PE","6000","51.5","54","48.7","50.2","49.45","50.2","1221","3694.01","-","466200","5950","6313.8"
"NIFTY","21-Jan-2014","26-Jun-2014","PE","6000","222","226","219","222","221.05","222","104","323.5","-","136400","1800","6313.8"
"NIFTY","21-Jan-2014","25-Sep-2014","PE","6000","0","0","0","532.05","0","76.15","0","0","-","0","0","6313.8"
"NIFTY","21-Jan-2014","24-Dec-2014","PE","6000","300","305","295.05","304.1","300","304.1","246","775.12","-","496650","8700","6313.8"
"NIFTY","21-Jan-2014","25-Jun-2015","PE","6000","0","0","0","400.1","400.1","89.15","0","0","-","17900","0","6313.8"
"NIFTY","21-Jan-2014","31-Dec-2015","PE","6000","0","0","0","445.55","445.55","87.1","0","0","-","103750","0","6313.8"
