Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,142.699997,142.750000,135.300003,137.649994,137.649994,7448459
2015-07-30,138.949997,155.000000,137.550003,151.100006,151.100006,17601728
2015-07-31,149.500000,154.750000,147.000000,151.000000,151.000000,10309473
2015-08-03,151.000000,158.750000,150.649994,155.050003,155.050003,9160148
2015-08-04,155.899994,160.500000,153.149994,159.149994,159.149994,9912356
2015-08-05,160.850006,163.800003,158.300003,159.000000,159.000000,6021357
2015-08-06,158.500000,162.899994,156.550003,161.949997,161.949997,5153544
2015-08-07,161.800003,162.800003,158.149994,159.899994,159.899994,2952255
2015-08-10,159.750000,162.300003,158.149994,159.100006,159.100006,2300821
2015-08-11,159.550003,160.800003,153.649994,155.949997,155.949997,2801635
2015-08-12,153.550003,158.500000,152.000000,152.699997,152.699997,4438186
2015-08-13,154.449997,157.500000,151.449997,152.850006,152.850006,3240640
2015-08-14,155.000000,167.199997,152.500000,166.250000,166.250000,8118172
2015-08-17,167.550003,180.550003,167.550003,173.300003,173.300003,11270555
2015-08-18,173.000000,175.800003,168.100006,170.600006,170.600006,8272132
2015-08-19,169.750000,170.449997,166.500000,168.000000,168.000000,3337718
2015-08-20,167.000000,170.100006,158.050003,159.000000,159.000000,4320237
2015-08-21,155.000000,160.649994,152.500000,159.350006,159.350006,5226166
2015-08-24,152.500000,153.949997,139.750000,142.600006,142.600006,8034728
2015-08-25,147.800003,147.800003,137.699997,144.149994,144.149994,6205792
2015-08-26,144.000000,145.300003,139.699997,142.399994,142.399994,4762592
2015-08-27,146.350006,146.600006,142.100006,145.899994,145.899994,4916923
2015-08-28,148.399994,149.850006,141.500000,143.250000,143.250000,4350664
2015-08-31,143.000000,147.500000,142.000000,144.850006,144.850006,4882471
2015-09-01,143.000000,143.699997,133.500000,134.800003,134.800003,8211414
2015-09-02,137.250000,138.000000,128.649994,129.550003,129.550003,8014991
2015-09-03,131.800003,133.250000,130.050003,130.800003,130.800003,5099507
2015-09-04,130.000000,132.199997,123.599998,130.750000,130.750000,9345495
2015-09-07,130.100006,132.500000,127.500000,127.900002,127.900002,4013604
2015-09-08,129.550003,134.800003,128.199997,132.850006,132.850006,6070006
2015-09-09,135.000000,137.899994,133.050003,135.649994,135.649994,5098850
2015-09-10,132.000000,134.850006,130.000000,133.949997,133.949997,3922991
2015-09-11,135.000000,136.800003,132.750000,134.500000,134.500000,3417864
2015-09-14,134.750000,137.800003,134.199997,137.199997,137.199997,3010877
2015-09-15,136.850006,138.750000,134.199997,135.199997,135.199997,3458527
2015-09-16,137.000000,137.399994,134.300003,136.500000,136.500000,3301842
2015-09-18,138.500000,142.800003,137.800003,138.550003,138.550003,7905173
2015-09-21,136.899994,140.899994,136.050003,139.750000,139.750000,4789647
2015-09-22,141.300003,141.949997,133.949997,134.500000,134.500000,4746097
2015-09-23,132.000000,137.000000,131.600006,135.649994,135.649994,4059340
2015-09-24,135.199997,136.949997,134.500000,135.850006,135.850006,3171277
2015-09-28,136.500000,137.949997,134.149994,134.850006,134.850006,3171286
2015-09-29,133.500000,137.250000,130.750000,135.050003,135.050003,7166090
2015-09-30,136.199997,136.850006,132.000000,133.250000,133.250000,3907543
2015-10-01,134.850006,134.850006,131.750000,132.449997,132.449997,2458691
2015-10-05,134.199997,136.699997,133.550003,136.100006,136.100006,3236750
2015-10-06,136.649994,137.800003,134.199997,136.800003,136.800003,3489877
2015-10-07,137.000000,139.850006,136.149994,138.949997,138.949997,3551845
2015-10-08,138.600006,141.600006,137.399994,139.050003,139.050003,4193643
2015-10-09,141.000000,141.850006,137.000000,138.149994,138.149994,3223252
2015-10-12,137.000000,139.750000,135.649994,137.550003,137.550003,2638778
2015-10-13,137.399994,138.850006,135.199997,136.649994,136.649994,2310932
2015-10-14,136.500000,138.100006,135.100006,135.550003,135.550003,2413396
2015-10-15,136.050003,138.199997,136.050003,137.350006,137.350006,2209698
2015-10-16,137.000000,139.149994,135.500000,138.699997,138.699997,2750396
2015-10-19,138.649994,139.000000,137.000000,137.199997,137.199997,1561020
2015-10-20,137.300003,139.800003,137.250000,138.199997,138.199997,2856456
2015-10-21,138.250000,138.800003,134.699997,135.750000,135.750000,2267463
2015-10-23,137.149994,137.899994,135.500000,135.800003,135.800003,1391276
2015-10-26,137.000000,137.050003,133.699997,134.250000,134.250000,1829042
2015-10-27,133.899994,135.250000,133.500000,134.350006,134.350006,1257623
2015-10-28,133.899994,134.699997,129.899994,130.500000,130.500000,4038959
2015-10-29,130.500000,131.850006,128.149994,128.850006,128.850006,4731563
2015-10-30,129.000000,130.500000,127.599998,128.350006,128.350006,2623928
2015-11-02,128.550003,130.149994,127.099998,129.449997,129.449997,3110192
2015-11-03,130.750000,132.449997,129.899994,130.250000,130.250000,3101756
2015-11-04,131.899994,132.699997,130.500000,131.100006,131.100006,2731214
2015-11-05,131.000000,131.800003,129.199997,129.600006,129.600006,2037926
2015-11-06,131.000000,135.449997,128.600006,132.899994,132.899994,13582215
2015-11-09,129.000000,136.149994,128.750000,135.250000,135.250000,5171021
2015-11-10,134.500000,137.250000,132.000000,133.750000,133.750000,4403901
2015-11-13,133.250000,137.800003,132.300003,136.850006,136.850006,2906613
2015-11-16,136.850006,140.500000,136.850006,140.149994,140.149994,4746650
2015-11-17,141.000000,141.750000,139.100006,140.850006,140.850006,3534112
2015-11-18,140.449997,142.350006,135.500000,136.149994,136.149994,3956300
2015-11-19,137.800003,139.600006,136.899994,139.149994,139.149994,2932388
2015-11-20,139.250000,140.750000,137.100006,139.500000,139.500000,3098405
2015-11-23,140.399994,141.500000,138.000000,138.800003,138.800003,3433671
2015-11-24,138.449997,140.000000,137.600006,138.000000,138.000000,2256924
2015-11-26,138.750000,140.500000,137.300003,139.949997,139.949997,3584105
2015-11-27,140.800003,145.899994,140.100006,144.300003,144.300003,6935618
2015-11-30,144.949997,146.250000,144.000000,144.399994,144.399994,3171552
2015-12-01,145.500000,145.800003,143.300003,143.800003,143.800003,2615148
2015-12-02,143.899994,144.699997,139.199997,139.600006,139.600006,3734515
2015-12-03,138.899994,139.199997,136.050003,136.350006,136.350006,3903844
2015-12-04,135.050003,135.350006,133.600006,134.500000,134.500000,3366987
2015-12-07,135.100006,135.750000,133.000000,133.899994,133.899994,2442243
2015-12-08,133.500000,135.000000,131.199997,131.899994,131.899994,3373870
2015-12-09,131.550003,132.500000,130.000000,130.350006,130.350006,3016932
2015-12-10,130.800003,131.750000,128.100006,129.050003,129.050003,2573019
2015-12-11,129.800003,130.949997,120.750000,123.000000,123.000000,7896697
2015-12-14,122.000000,125.099998,120.650002,124.699997,124.699997,5814037
2015-12-15,124.650002,124.900002,121.199997,121.550003,121.550003,5102473
2015-12-16,122.300003,123.050003,120.199997,120.849998,120.849998,6913584
2015-12-17,122.750000,123.750000,121.500000,122.500000,122.500000,6864105
2015-12-18,122.400002,124.000000,121.400002,122.000000,122.000000,7206068
2015-12-21,123.000000,123.400002,122.050003,122.550003,122.550003,3217352
2015-12-22,122.949997,123.699997,120.250000,120.650002,120.650002,4260147
2015-12-23,121.500000,121.650002,120.250000,121.300003,121.300003,3614772
2015-12-24,121.800003,121.900002,119.400002,120.099998,120.099998,3296574
2015-12-28,120.500000,121.300003,120.199997,120.449997,120.449997,3212031
2015-12-29,120.849998,121.400002,119.500000,120.000000,120.000000,2931351
2015-12-30,120.050003,120.699997,117.199997,117.800003,117.800003,5194005
2015-12-31,117.800003,117.800003,115.150002,115.699997,115.699997,8169315
2016-01-01,116.000000,117.900002,115.500000,117.599998,117.599998,4070369
2016-01-04,117.000000,117.000000,112.500000,112.800003,112.800003,6341172
2016-01-05,113.000000,113.349998,110.199997,110.599998,110.599998,7271156
2016-01-06,110.949997,111.800003,109.300003,109.599998,109.599998,5910731
2016-01-07,108.099998,108.449997,104.500000,105.050003,105.050003,7497260
2016-01-08,106.000000,106.750000,104.900002,105.099998,105.099998,3802305
2016-01-11,103.000000,104.250000,101.699997,102.900002,102.900002,5427630
2016-01-12,103.000000,103.500000,99.250000,99.650002,99.650002,5896423
2016-01-13,100.800003,101.199997,95.599998,98.000000,98.000000,8600712
2016-01-14,96.000000,98.300003,94.199997,97.800003,97.800003,6363630
2016-01-15,98.800003,98.800003,91.250000,92.199997,92.199997,7222691
2016-01-18,93.000000,94.199997,88.800003,90.849998,90.849998,9931003
2016-01-19,91.300003,93.400002,91.000000,92.449997,92.449997,6686327
2016-01-20,89.949997,90.500000,86.500000,87.250000,87.250000,8017246
2016-01-21,88.650002,90.349998,87.349998,88.599998,88.599998,11589718
2016-01-22,89.900002,93.000000,89.199997,92.500000,92.500000,11244721
2016-01-25,94.000000,94.250000,91.599998,91.849998,91.849998,5318999
2016-01-27,92.300003,94.599998,90.550003,93.750000,93.750000,6478152
2016-01-28,93.900002,93.949997,91.099998,91.400002,91.400002,7632697
2016-01-29,91.199997,92.000000,88.099998,91.300003,91.300003,7763785
2016-02-01,91.800003,91.800003,89.449997,90.050003,90.050003,5232221
2016-02-02,90.000000,93.000000,89.050003,89.500000,89.500000,9705728
2016-02-03,88.150002,90.000000,87.099998,89.250000,89.250000,5636876
2016-02-04,90.800003,91.599998,89.199997,90.900002,90.900002,5823104
2016-02-05,91.349998,95.500000,90.599998,94.699997,94.699997,6770437
2016-02-08,95.150002,97.800003,93.349998,94.300003,94.300003,7567138
2016-02-09,92.000000,94.949997,87.199997,87.750000,87.750000,30890669
2016-02-10,86.300003,86.650002,79.199997,79.949997,79.949997,26606824
2016-02-11,79.000000,80.500000,76.099998,77.050003,77.050003,16421708
2016-02-12,77.099998,77.150002,72.500000,73.650002,73.650002,12215510
2016-02-15,76.000000,79.000000,75.050003,76.500000,76.500000,14695012
2016-02-16,77.400002,78.000000,72.150002,72.500000,72.500000,10568003
2016-02-17,72.599998,73.199997,69.300003,72.650002,72.650002,12451921
2016-02-18,73.949997,74.900002,71.349998,72.449997,72.449997,7903275
2016-02-19,72.449997,76.800003,71.849998,76.150002,76.150002,16318164
2016-02-22,76.500000,77.800003,75.050003,75.550003,75.550003,7213267
2016-02-23,74.199997,74.900002,72.400002,72.699997,72.699997,7656415
2016-02-24,70.699997,73.650002,69.250000,72.199997,72.199997,13589385
2016-02-25,72.250000,73.199997,71.099998,71.750000,71.750000,5975910
2016-02-26,72.900002,73.349998,71.550003,72.500000,72.500000,7290229
2016-02-29,73.099998,75.449997,70.500000,71.000000,71.000000,18897468
2016-03-01,72.000000,74.000000,72.000000,73.650002,73.650002,7025298
2016-03-02,77.099998,79.349998,76.800003,78.650002,78.650002,14897378
2016-03-03,80.150002,80.400002,76.500000,79.000000,79.000000,9360691
2016-03-04,78.500000,84.449997,77.500000,83.000000,83.000000,20605169
2016-03-08,82.750000,83.050003,80.849998,81.500000,81.500000,9177778
2016-03-09,80.000000,83.000000,79.550003,82.699997,82.699997,8651489
2016-03-10,83.699997,83.900002,81.099998,81.800003,81.800003,6709519
2016-03-11,81.699997,82.849998,80.449997,81.849998,81.849998,6118213
2016-03-14,83.400002,83.400002,81.550003,82.300003,82.300003,4796884
2016-03-15,82.699997,84.449997,82.099998,83.300003,83.300003,7553332
2016-03-16,83.699997,84.199997,80.949997,82.750000,82.750000,6788879
2016-03-17,85.000000,85.000000,82.300003,82.750000,82.750000,6004065
2016-03-18,83.599998,84.599998,82.449997,84.300003,84.300003,5210801
2016-03-21,85.400002,87.500000,85.099998,86.400002,86.400002,9559481
2016-03-22,86.949997,86.949997,84.800003,85.949997,85.949997,5653763
2016-03-23,85.800003,85.949997,84.199997,84.699997,84.699997,5714949
2016-03-28,84.900002,85.250000,81.699997,82.150002,82.150002,6095882
2016-03-29,82.000000,83.050003,81.050003,81.949997,81.949997,5203411
2016-03-30,82.500000,86.199997,82.300003,85.550003,85.550003,8356521
2016-03-31,85.250000,86.400002,84.400002,84.699997,84.699997,12485726
2016-04-01,84.500000,88.099998,84.250000,87.650002,87.650002,10487538
2016-04-04,88.500000,88.599998,86.099998,86.849998,86.849998,5271040
2016-04-05,86.800003,87.400002,82.099998,82.800003,82.800003,10546767
2016-04-06,82.800003,83.250000,81.000000,81.349998,81.349998,6204590
2016-04-07,81.900002,82.550003,80.250000,81.000000,81.000000,7049389
2016-04-08,80.900002,81.849998,79.900002,81.500000,81.500000,3862497
2016-04-11,81.900002,83.400002,80.199997,83.050003,83.050003,6957616
2016-04-12,83.349998,84.250000,82.699997,83.449997,83.449997,5233194
2016-04-13,84.900002,85.800003,84.150002,84.599998,84.599998,5928217
2016-04-18,84.300003,84.400002,80.849998,82.500000,82.500000,5067674
2016-04-20,83.300003,84.849998,82.050003,84.300003,84.300003,6313954
2016-04-21,85.099998,91.500000,85.099998,88.599998,88.599998,19246303
2016-04-22,87.900002,91.250000,87.599998,90.099998,90.099998,11826755
2016-04-25,90.400002,91.150002,88.449997,89.199997,89.199997,6476934
2016-04-26,88.699997,90.699997,87.800003,90.150002,90.150002,7516256
2016-04-27,90.150002,92.150002,89.550003,90.099998,90.099998,6923537
2016-04-28,90.400002,91.150002,87.900002,88.199997,88.199997,6551956
2016-04-29,88.300003,89.150002,84.199997,86.949997,86.949997,9480942
2016-05-02,86.800003,86.800003,83.699997,84.150002,84.150002,6845550
2016-05-03,84.750000,86.199997,82.599998,82.900002,82.900002,6894167
2016-05-04,82.699997,83.750000,81.000000,81.250000,81.250000,6401120
2016-05-05,82.500000,82.500000,80.800003,81.449997,81.449997,5438243
2016-05-06,81.500000,82.500000,80.099998,80.699997,80.699997,8653694
2016-05-09,81.500000,82.900002,81.300003,82.750000,82.750000,5731887
2016-05-10,82.699997,83.199997,81.300003,82.550003,82.550003,5975377
2016-05-11,81.099998,82.349998,79.300003,79.500000,79.500000,9023281
2016-05-12,80.400002,80.500000,78.250000,79.349998,79.349998,9312004
2016-05-13,79.349998,79.449997,76.800003,77.599998,77.599998,6032591
2016-05-16,76.949997,77.000000,73.699997,74.949997,74.949997,8869168
2016-05-17,75.250000,75.650002,73.000000,73.750000,73.750000,10832961
2016-05-18,72.900002,77.150002,72.099998,76.199997,76.199997,53402234
2016-05-19,74.500000,75.500000,73.449997,74.050003,74.050003,14829522
2016-05-20,74.250000,74.650002,72.699997,73.349998,73.349998,7170774
2016-05-23,73.800003,73.949997,72.050003,72.250000,72.250000,5762911
2016-05-24,72.050003,72.699997,71.050003,71.849998,71.849998,5335725
2016-05-25,73.099998,74.300003,72.699997,74.000000,74.000000,6753231
2016-05-26,74.199997,75.099998,73.000000,74.550003,74.550003,7655312
2016-05-27,75.300003,77.699997,74.800003,76.599998,76.599998,8606243
2016-05-30,78.000000,78.900002,76.400002,77.199997,77.199997,8799323
2016-05-31,77.900002,79.500000,75.650002,79.000000,79.000000,10240573
2016-06-01,79.000000,79.750000,76.250000,76.699997,76.699997,8993217
2016-06-02,76.599998,77.849998,76.000000,77.449997,77.449997,6057502
2016-06-03,78.050003,78.750000,75.449997,76.150002,76.150002,7616323
2016-06-06,76.449997,77.800003,76.050003,77.000000,77.000000,5897442
2016-06-07,77.500000,78.650002,76.300003,77.650002,77.650002,10613718
2016-06-08,77.750000,81.400002,77.400002,80.699997,80.699997,17047951
2016-06-09,81.199997,84.400002,80.949997,82.300003,82.300003,22320765
2016-06-10,82.300003,84.949997,81.949997,84.199997,84.199997,18694884
2016-06-13,82.550003,83.449997,81.750000,83.000000,83.000000,8970712
2016-06-14,84.500000,90.750000,84.500000,89.900002,89.900002,28103102
2016-06-15,91.150002,91.550003,89.500000,90.000000,90.000000,18835068
2016-06-16,89.500000,92.949997,88.599998,92.599998,92.599998,23936547
2016-06-17,93.599998,94.949997,93.050003,94.599998,94.599998,15970335
2016-06-20,92.400002,96.800003,92.000000,96.500000,96.500000,17693806
2016-06-21,97.000000,98.900002,96.599998,97.000000,97.000000,12387930
2016-06-22,96.900002,97.900002,96.000000,97.000000,97.000000,10891950
2016-06-23,98.000000,99.699997,98.000000,99.250000,99.250000,11372569
2016-06-24,95.800003,103.000000,93.550003,102.400002,102.400002,26994254
2016-06-27,103.750000,104.949997,102.900002,104.349998,104.349998,15188902
2016-06-28,104.900002,105.500000,103.300003,104.300003,104.300003,10418872
2016-06-29,105.199997,105.400002,104.050003,104.400002,104.400002,6618702
2016-06-30,105.500000,106.500000,104.650002,105.900002,105.900002,8714879
2016-07-01,106.099998,106.699997,104.849998,105.250000,105.250000,7061717
2016-07-04,106.199997,113.650002,105.599998,112.650002,112.650002,22334797
2016-07-05,113.000000,116.449997,112.550003,113.949997,113.949997,17612794
2016-07-07,117.000000,118.900002,116.400002,116.849998,116.849998,16287980
2016-07-08,117.900002,118.699997,114.000000,117.599998,117.599998,15826201
2016-07-11,121.000000,128.449997,119.900002,127.300003,127.300003,28664551
2016-07-12,128.449997,129.300003,124.400002,126.250000,126.250000,27472799
2016-07-13,126.900002,127.199997,123.550003,125.050003,125.050003,14121570
2016-07-14,124.199997,133.850006,124.099998,132.949997,132.949997,32394959
2016-07-15,134.000000,137.500000,133.699997,135.949997,135.949997,28503057
2016-07-18,137.199997,137.850006,131.500000,132.199997,132.199997,20155095
2016-07-19,132.000000,134.449997,128.750000,131.149994,131.149994,33819095
2016-07-20,131.500000,131.899994,128.550003,129.399994,129.399994,17487077
2016-07-21,129.000000,129.199997,122.500000,123.650002,123.650002,16629689
2016-07-22,122.800003,122.849998,119.400002,120.199997,120.199997,21835148
2016-07-25,119.449997,131.449997,119.150002,130.199997,130.199997,32101748
2016-07-26,131.699997,134.949997,128.800003,129.300003,129.300003,25554181
2016-07-27,130.000000,133.300003,128.600006,132.800003,132.800003,18362804
2016-07-28,133.250000,136.600006,128.500000,128.949997,128.949997,64858706
2016-07-29,128.500000,129.449997,122.900002,123.349998,123.349998,22168964
2016-08-01,125.500000,126.000000,120.000000,122.250000,122.250000,18871095
2016-08-02,122.500000,124.699997,120.449997,122.699997,122.699997,18591611
2016-08-03,122.599998,124.400002,120.750000,121.599998,121.599998,12484041
2016-08-04,123.000000,123.800003,120.599998,122.449997,122.449997,13542657
2016-08-05,123.900002,125.199997,122.050003,123.500000,123.500000,10784130
2016-08-08,124.250000,124.449997,121.449997,122.900002,122.900002,7678168
2016-08-09,123.000000,125.849998,122.050003,123.800003,123.800003,15356570
2016-08-10,123.849998,124.050003,119.250000,119.699997,119.699997,12995177
2016-08-11,119.000000,119.000000,114.599998,116.250000,116.250000,12331905
2016-08-12,115.550003,123.949997,115.349998,122.900002,122.900002,21812608
2016-08-16,123.800003,123.800003,121.099998,122.599998,122.599998,10314844
2016-08-17,122.449997,126.750000,122.349998,125.000000,125.000000,13020777
2016-08-18,126.050003,128.100006,125.699997,126.599998,126.599998,10505709
2016-08-19,127.650002,128.899994,126.599998,128.250000,128.250000,11746246
2016-08-22,128.000000,129.399994,126.349998,127.449997,127.449997,7084937
2016-08-23,127.400002,127.849998,125.050003,126.849998,126.849998,7811577
2016-08-24,128.000000,128.000000,125.650002,126.349998,126.349998,7590313
2016-08-25,126.449997,127.400002,125.099998,125.750000,125.750000,4990619
2016-08-26,125.750000,126.000000,122.300003,122.849998,122.849998,7612957
2016-08-29,122.800003,123.800003,121.699997,123.150002,123.150002,5588874
2016-08-30,123.900002,127.599998,123.500000,127.050003,127.050003,8091845
2016-08-31,127.400002,129.899994,126.699997,127.550003,127.550003,12256198
2016-09-01,127.250000,128.100006,125.000000,125.750000,125.750000,6989295
2016-09-02,126.050003,126.800003,124.300003,126.150002,126.150002,6841019
2016-09-06,127.349998,133.199997,127.300003,132.699997,132.699997,16168091
2016-09-07,134.000000,142.399994,134.000000,139.199997,139.199997,32963976
2016-09-08,140.000000,143.699997,139.699997,142.600006,142.600006,15259938
2016-09-09,142.649994,145.800003,140.250000,144.850006,144.850006,21172922
2016-09-12,139.699997,142.649994,135.750000,137.199997,137.199997,16293600
2016-09-14,138.100006,142.399994,137.800003,141.899994,141.899994,11923165
2016-09-15,142.550003,143.199997,137.250000,138.750000,138.750000,11864416
2016-09-16,140.949997,143.399994,137.250000,137.850006,137.850006,14310678
2016-09-19,138.699997,140.250000,137.699997,138.399994,138.399994,6831658
2016-09-20,138.399994,138.899994,136.850006,137.500000,137.500000,6289148
2016-09-21,138.000000,138.899994,135.250000,135.750000,135.750000,8304597
2016-09-22,141.000000,141.649994,137.649994,141.149994,141.149994,10960659
2016-09-23,141.399994,141.850006,139.000000,139.300003,139.300003,8968324
2016-09-26,137.500000,141.500000,137.500000,140.149994,140.149994,10127982
2016-09-27,141.100006,141.899994,138.750000,139.699997,139.699997,8289234
2016-09-28,139.449997,147.199997,139.100006,146.500000,146.500000,21069168
2016-09-29,148.000000,150.550003,131.850006,136.600006,136.600006,34985624
2016-09-30,137.000000,141.949997,136.500000,140.699997,140.699997,15959086
2016-10-03,143.199997,144.250000,142.000000,143.350006,143.350006,12933258
2016-10-04,144.000000,147.149994,141.350006,145.699997,145.699997,27243314
2016-10-05,147.199997,147.899994,143.500000,144.300003,144.300003,14790271
2016-10-06,144.699997,145.100006,140.500000,141.949997,141.949997,12147845
2016-10-07,141.899994,144.500000,140.600006,143.600006,143.600006,11947869
2016-10-10,144.899994,146.100006,143.300003,144.449997,144.449997,7198394
2016-10-13,143.000000,144.000000,135.750000,137.949997,137.949997,11908050
2016-10-14,138.850006,141.199997,138.300003,138.949997,138.949997,11186258
2016-10-17,139.500000,141.449997,135.600006,136.649994,136.649994,11933751
2016-10-18,139.550003,141.300003,137.300003,140.800003,140.800003,10742701
2016-10-19,142.000000,142.250000,139.750000,140.899994,140.899994,7757181
2016-10-20,141.899994,146.350006,141.149994,145.850006,145.850006,12951807
2016-10-21,146.399994,147.949997,143.000000,147.550003,147.550003,11120267
2016-10-24,148.149994,148.699997,145.699997,147.050003,147.050003,10264829
2016-10-25,147.699997,148.449997,145.949997,146.300003,146.300003,5409087
2016-10-26,145.699997,147.500000,143.250000,144.000000,144.000000,7700465
2016-10-27,144.000000,144.750000,141.149994,141.800003,141.800003,7229997
2016-10-28,141.899994,144.550003,141.649994,143.949997,143.949997,6544009
2016-11-01,144.699997,145.699997,143.300003,143.899994,143.899994,4844200
2016-11-02,141.699997,141.850006,136.199997,136.699997,136.699997,10367286
2016-11-03,136.750000,138.250000,132.500000,133.149994,133.149994,8462202
2016-11-04,132.949997,133.100006,128.699997,131.649994,131.649994,10318429
2016-11-07,139.100006,141.250000,136.300003,140.449997,140.449997,18907953
2016-11-08,139.949997,141.199997,138.149994,140.600006,140.600006,9438660
2016-11-09,129.000000,144.500000,127.050003,142.199997,142.199997,18051951
2016-11-10,147.000000,161.399994,145.899994,159.300003,159.300003,37273635
2016-11-11,157.449997,164.350006,154.350006,155.699997,155.699997,27229891
2016-11-15,157.000000,161.250000,151.300003,154.699997,154.699997,20356688
2016-11-16,158.500000,159.050003,147.750000,148.800003,148.800003,17007653
2016-11-17,149.649994,152.649994,146.500000,147.600006,147.600006,14077616
2016-11-18,148.699997,152.250000,146.250000,149.750000,149.750000,15123798
2016-11-21,150.949997,151.199997,135.149994,136.449997,136.449997,19917880
2016-11-22,138.750000,139.800003,133.800003,137.399994,137.399994,17367369
2016-11-23,138.500000,139.449997,135.899994,137.500000,137.500000,9296620
2016-11-24,135.800003,139.100006,135.000000,137.850006,137.850006,11254248
2016-11-25,139.199997,141.699997,138.500000,140.300003,140.300003,9294203
2016-11-28,134.699997,139.800003,133.550003,137.100006,137.100006,11349555
2016-11-29,137.000000,138.850006,135.350006,136.100006,136.100006,7979580
2016-11-30,136.800003,138.600006,135.399994,138.149994,138.149994,9497325
2016-12-01,138.949997,139.500000,135.699997,136.350006,136.350006,6752406
2016-12-02,135.399994,137.750000,132.899994,134.000000,134.000000,11985518
2016-12-05,133.500000,136.000000,133.000000,135.649994,135.649994,6543450
2016-12-06,136.949997,136.949997,133.750000,134.050003,134.050003,8168652
2016-12-07,134.899994,136.000000,128.649994,131.399994,131.399994,10675568
2016-12-08,132.500000,134.300003,132.199997,133.100006,133.100006,5657612
2016-12-09,133.949997,136.100006,132.500000,135.199997,135.199997,7767465
2016-12-12,135.000000,135.050003,130.350006,130.850006,130.850006,7027428
2016-12-13,130.850006,131.300003,127.849998,129.399994,129.399994,9389839
2016-12-14,129.750000,130.100006,126.699997,127.099998,127.099998,5545921
2016-12-15,125.500000,128.449997,124.699997,126.300003,126.300003,8959317
2016-12-16,126.500000,127.349998,124.599998,125.250000,125.250000,5403339
2016-12-19,125.099998,125.500000,123.550003,124.349998,124.349998,5083897
2016-12-20,124.900002,125.199997,120.800003,121.449997,121.449997,6513285
2016-12-21,121.699997,122.349998,119.849998,120.550003,120.550003,6777947
2016-12-22,120.000000,120.349998,118.000000,119.400002,119.400002,6499471
2016-12-23,119.449997,121.500000,119.099998,120.000000,120.000000,6720177
2016-12-26,119.500000,119.500000,114.000000,115.050003,115.050003,6426119
2016-12-27,114.599998,116.750000,112.650002,116.000000,116.000000,8762885
2016-12-28,116.800003,117.400002,113.599998,113.949997,113.949997,8946526
2016-12-29,113.449997,115.000000,112.000000,113.150002,113.150002,14396639
2016-12-30,113.000000,116.099998,112.550003,115.449997,115.449997,9685951
2017-01-02,117.000000,117.550003,113.199997,115.599998,115.599998,9784247
2017-01-03,115.449997,118.650002,114.300003,118.050003,118.050003,10254310
2017-01-04,118.400002,118.900002,114.849998,115.250000,115.250000,8678158
2017-01-05,116.650002,118.000000,116.199997,117.650002,117.650002,6286481
2017-01-06,118.150002,121.349998,117.750000,119.050003,119.050003,11922173
2017-01-09,119.750000,120.949997,119.349998,119.750000,119.750000,6694500
2017-01-10,120.949997,121.099998,118.300003,119.400002,119.400002,6545625
2017-01-11,120.599998,124.900002,120.150002,123.599998,123.599998,15259256
2017-01-12,124.250000,126.400002,124.000000,126.000000,126.000000,16048380
2017-01-13,126.000000,126.500000,123.599998,125.099998,125.099998,6583850
2017-01-16,124.349998,129.149994,124.000000,128.699997,128.699997,8138804
2017-01-17,129.899994,132.699997,129.250000,130.250000,130.250000,12895124
2017-01-18,130.850006,131.750000,129.500000,130.350006,130.350006,7963577
2017-01-19,130.550003,132.699997,129.100006,132.250000,132.250000,9142340
2017-01-20,131.800003,133.000000,126.949997,127.949997,127.949997,7903538
2017-01-23,127.199997,130.649994,126.699997,129.750000,129.750000,5153324
2017-01-24,130.399994,131.750000,130.000000,131.399994,131.399994,5005743
2017-01-25,131.699997,133.949997,129.800003,133.250000,133.250000,13157954
2017-01-27,134.199997,138.699997,134.000000,137.350006,137.350006,11400945
2017-01-30,137.449997,140.850006,136.350006,137.649994,137.649994,10399258
2017-01-31,137.899994,138.399994,134.300003,135.550003,135.550003,8428944
2017-02-01,136.699997,140.899994,134.649994,140.550003,140.550003,18070233
2017-02-02,140.600006,144.399994,139.300003,142.600006,142.600006,12319698
2017-02-03,142.949997,151.199997,142.649994,150.149994,150.149994,19284357
2017-02-06,152.500000,155.300003,148.550003,149.199997,149.199997,18121892
2017-02-07,149.949997,155.699997,147.649994,151.649994,151.649994,49440931
2017-02-08,151.949997,152.500000,146.199997,149.899994,149.899994,19165911
2017-02-09,150.000000,151.000000,144.100006,144.649994,144.649994,15635676
2017-02-10,145.300003,147.300003,144.500000,145.100006,145.100006,9057524
2017-02-13,145.699997,146.199997,139.850006,142.350006,142.350006,10159858
2017-02-14,142.899994,144.750000,141.649994,144.050003,144.050003,9227243
2017-02-15,143.699997,144.699997,138.750000,139.800003,139.800003,9307895
2017-02-16,140.699997,142.350006,138.050003,140.949997,140.949997,8738826
2017-02-17,142.050003,143.699997,139.500000,140.250000,140.250000,7242602
2017-02-20,140.250000,143.449997,139.399994,143.050003,143.050003,7037820
2017-02-21,143.699997,145.149994,143.100006,143.800003,143.800003,8887995
2017-02-22,144.000000,144.750000,141.500000,141.949997,141.949997,6822132
2017-02-23,142.199997,143.500000,139.600006,140.149994,140.149994,7758688
