Date,Open,High,Low,Close,Adj Close,Volume
2015-06-08,1434.500000,1443.000000,1420.099976,1429.550049,1297.801270,536457
2015-06-09,1421.000000,1446.000000,1421.000000,1441.099976,1308.286987,204577
2015-06-10,1436.500000,1451.000000,1430.000000,1436.400024,1304.020020,194328
2015-06-11,1441.250000,1452.150024,1403.000000,1407.699951,1277.964966,231552
2015-06-12,1407.000000,1408.099976,1376.099976,1402.150024,1272.926392,164349
2015-06-15,1404.000000,1413.400024,1366.199951,1370.250000,1243.966309,248778
2015-06-16,1366.250000,1392.849976,1366.250000,1387.500000,1259.626587,222799
2015-06-17,1392.349976,1427.800049,1380.400024,1410.599976,1280.597656,322037
2015-06-18,1413.300049,1422.599976,1404.000000,1413.750000,1283.457397,263151
2015-06-19,1417.550049,1432.949951,1416.349976,1425.150024,1293.806763,185779
2015-06-22,1425.099976,1439.000000,1422.150024,1427.449951,1295.895020,244045
2015-06-23,1427.449951,1453.650024,1418.599976,1447.150024,1313.779175,196200
2015-06-24,1452.500000,1459.000000,1405.550049,1410.650024,1280.643066,280448
2015-06-25,1410.000000,1419.000000,1396.800049,1407.750000,1278.010376,397744
2015-06-26,1407.900024,1437.699951,1403.099976,1420.849976,1289.903076,318504
2015-06-29,1408.000000,1415.000000,1375.550049,1411.750000,1281.641479,230411
2015-06-30,1404.000000,1450.000000,1402.550049,1444.550049,1311.418945,226113
2015-07-01,1440.099976,1471.900024,1426.500000,1465.750000,1330.665161,303576
2015-07-02,1467.550049,1480.000000,1465.400024,1471.550049,1335.930786,189442
2015-07-03,1466.000000,1487.000000,1462.199951,1480.400024,1343.964844,190684
2015-07-06,1468.699951,1511.000000,1464.449951,1504.949951,1366.252319,256634
2015-07-07,1500.099976,1515.550049,1492.949951,1500.099976,1361.849365,253084
2015-07-08,1493.000000,1493.000000,1458.199951,1467.699951,1332.435425,212302
2015-07-09,1475.000000,1498.000000,1470.250000,1485.050049,1348.186279,147388
2015-07-10,1490.250000,1500.000000,1465.000000,1472.199951,1336.520508,230020
2015-07-13,1467.250000,1486.500000,1466.000000,1475.050049,1339.108154,293345
2015-07-14,1476.800049,1489.250000,1463.000000,1478.449951,1342.194580,285869
2015-07-15,1483.800049,1510.500000,1477.300049,1496.949951,1358.989502,284634
2015-07-16,1500.000000,1508.199951,1486.650024,1496.900024,1358.944092,193578
2015-07-17,1490.000000,1509.000000,1468.050049,1486.000000,1349.048828,488446
2015-07-20,1436.099976,1463.949951,1431.000000,1455.099976,1320.996460,610680
2015-07-21,1455.099976,1472.900024,1435.000000,1439.599976,1306.924927,318740
2015-07-22,1432.500000,1448.000000,1422.500000,1437.199951,1314.792603,316569
2015-07-23,1442.000000,1448.000000,1422.199951,1424.400024,1303.082886,254235
2015-07-24,1428.000000,1428.400024,1403.800049,1408.800049,1288.811523,260789
2015-07-27,1404.000000,1406.250000,1366.000000,1369.250000,1252.630005,322679
2015-07-28,1371.699951,1384.800049,1357.000000,1359.150024,1243.390137,276905
2015-07-29,1368.449951,1374.800049,1350.000000,1369.949951,1253.270264,331344
2015-07-30,1379.699951,1381.099976,1360.150024,1371.150024,1254.367920,839399
2015-07-31,1375.000000,1393.000000,1368.250000,1387.400024,1269.234131,314091
2015-08-03,1384.800049,1405.949951,1376.099976,1391.599976,1273.076538,341258
2015-08-04,1403.699951,1403.699951,1366.000000,1377.199951,1259.902710,209105
2015-08-05,1380.000000,1398.000000,1376.000000,1381.750000,1264.065186,205261
2015-08-06,1382.000000,1417.000000,1379.699951,1405.349976,1285.655396,271320
2015-08-07,1407.900024,1413.550049,1392.250000,1399.650024,1280.440552,279113
2015-08-10,1398.000000,1408.949951,1375.199951,1385.750000,1267.724731,219256
2015-08-11,1384.900024,1385.349976,1361.000000,1374.250000,1257.204102,262562
2015-08-12,1370.000000,1373.650024,1356.000000,1366.000000,1249.656860,399840
2015-08-13,1370.000000,1378.800049,1355.050049,1364.550049,1248.330322,356482
2015-08-14,1367.000000,1385.900024,1365.000000,1372.050049,1255.191650,255529
2015-08-17,1378.000000,1384.900024,1362.000000,1367.349976,1250.891724,239277
2015-08-18,1370.199951,1393.500000,1369.000000,1387.349976,1269.188477,144083
2015-08-19,1393.000000,1454.349976,1390.000000,1446.900024,1323.666504,462171
2015-08-20,1440.099976,1442.449951,1407.050049,1411.000000,1290.823975,328668
2015-08-21,1405.000000,1423.000000,1380.400024,1406.449951,1286.661377,242739
2015-08-24,1375.000000,1384.000000,1355.000000,1367.150024,1250.708740,459552
2015-08-25,1376.000000,1394.699951,1320.000000,1362.099976,1246.088989,524563
2015-08-26,1362.150024,1382.699951,1352.050049,1360.400024,1244.533691,345303
2015-08-27,1370.400024,1385.000000,1324.250000,1369.949951,1253.270264,692610
2015-08-28,1387.900024,1387.900024,1358.000000,1362.800049,1246.729248,211377
2015-08-31,1362.800049,1365.000000,1326.849976,1334.849976,1221.159546,423911
2015-09-01,1321.000000,1343.900024,1317.150024,1332.199951,1218.735596,358306
2015-09-02,1349.800049,1368.500000,1338.150024,1356.349976,1240.828735,327607
2015-09-03,1361.099976,1398.599976,1361.099976,1394.550049,1275.775146,301479
2015-09-04,1394.550049,1398.849976,1333.199951,1345.400024,1230.811279,413021
2015-09-07,1359.900024,1359.900024,1333.400024,1344.949951,1230.399658,116480
2015-09-08,1348.000000,1354.250000,1330.000000,1345.800049,1231.177246,229191
2015-09-09,1360.000000,1385.599976,1354.000000,1380.050049,1262.510132,349250
2015-09-10,1367.250000,1385.000000,1346.099976,1378.900024,1261.458008,182385
2015-09-11,1381.000000,1394.699951,1360.000000,1366.550049,1250.159912,128412
2015-09-14,1367.500000,1397.949951,1365.000000,1388.650024,1270.377563,132692
2015-09-15,1385.000000,1392.599976,1371.699951,1379.500000,1262.006958,87764
2015-09-16,1385.000000,1398.599976,1373.250000,1377.300049,1259.994385,115756
2015-09-18,1386.000000,1408.000000,1366.099976,1375.199951,1258.073242,305427
2015-09-21,1364.449951,1390.000000,1358.150024,1383.400024,1265.574829,131026
2015-09-22,1389.000000,1397.000000,1340.349976,1353.550049,1238.267090,209919
2015-09-23,1335.000000,1355.699951,1328.300049,1345.650024,1231.039917,172544
2015-09-24,1343.099976,1371.500000,1325.000000,1343.050049,1228.661377,371995
2015-09-28,1343.500000,1356.599976,1333.500000,1336.750000,1222.898071,158638
2015-09-29,1325.000000,1344.949951,1301.500000,1327.449951,1214.390015,288628
2015-09-30,1340.000000,1355.000000,1324.650024,1346.750000,1232.046387,200741
2015-10-01,1354.500000,1375.000000,1352.000000,1363.099976,1247.003784,145294
2015-10-05,1372.199951,1378.000000,1362.099976,1369.699951,1253.041626,176688
2015-10-06,1377.000000,1380.000000,1343.000000,1350.400024,1235.385376,286057
2015-10-07,1353.500000,1357.000000,1329.199951,1352.250000,1237.078003,249008
2015-10-08,1354.000000,1361.500000,1345.000000,1356.199951,1240.691406,206389
2015-10-09,1363.199951,1384.800049,1342.000000,1347.349976,1232.595337,200403
2015-10-12,1350.000000,1359.949951,1340.599976,1344.349976,1229.850830,209228
2015-10-13,1344.349976,1358.000000,1343.000000,1352.199951,1237.032349,225640
2015-10-14,1352.000000,1378.000000,1351.900024,1376.250000,1259.033813,233626
2015-10-15,1383.800049,1395.300049,1368.500000,1371.250000,1254.459473,186905
2015-10-16,1375.000000,1399.900024,1365.199951,1393.000000,1274.357056,153607
2015-10-19,1398.500000,1407.000000,1383.500000,1395.949951,1277.055786,373698
2015-10-20,1382.349976,1388.800049,1374.550049,1379.300049,1261.823975,298190
2015-10-21,1360.000000,1387.000000,1357.150024,1378.949951,1261.503662,424483
2015-10-23,1394.000000,1403.000000,1381.000000,1400.199951,1280.943970,248926
2015-10-26,1405.000000,1407.449951,1385.250000,1393.750000,1275.043457,172670
2015-10-27,1390.000000,1398.000000,1380.050049,1385.800049,1267.770630,179114
2015-10-28,1385.900024,1405.000000,1371.300049,1401.050049,1281.721558,232300
2015-10-29,1395.000000,1397.500000,1376.000000,1385.400024,1267.404175,174829
2015-10-30,1398.699951,1398.699951,1372.150024,1379.599976,1262.098511,256703
2015-11-02,1373.250000,1405.000000,1362.900024,1398.400024,1279.297241,171875
2015-11-03,1405.000000,1434.000000,1404.949951,1425.900024,1304.455078,427398
2015-11-04,1440.000000,1443.000000,1397.900024,1405.699951,1285.975464,226261
2015-11-05,1410.000000,1410.000000,1381.250000,1388.750000,1270.469238,135742
2015-11-06,1388.000000,1392.650024,1371.099976,1384.050049,1266.169678,74882
2015-11-09,1359.150024,1373.800049,1343.500000,1367.699951,1251.212036,144004
2015-11-10,1359.000000,1372.599976,1314.349976,1322.099976,1209.495850,242390
2015-11-13,1321.500000,1333.949951,1314.199951,1326.699951,1213.703979,210958
2015-11-16,1324.900024,1331.000000,1300.800049,1324.449951,1211.645508,279927
2015-11-17,1330.000000,1337.949951,1315.000000,1325.500000,1212.606201,150106
2015-11-18,1324.000000,1340.550049,1322.000000,1334.300049,1220.656738,191505
2015-11-19,1336.000000,1343.900024,1328.400024,1332.849976,1219.330078,175373
2015-11-20,1333.000000,1349.449951,1331.199951,1339.750000,1225.642578,299481
2015-11-23,1340.000000,1346.500000,1335.650024,1343.599976,1229.164551,173288
2015-11-24,1343.800049,1359.300049,1337.000000,1341.500000,1227.243408,288924
2015-11-26,1347.900024,1360.000000,1328.250000,1355.949951,1240.462769,208455
2015-11-27,1357.300049,1365.400024,1340.199951,1353.199951,1237.947021,118284
2015-11-30,1356.900024,1359.500000,1340.000000,1345.000000,1230.445557,319108
2015-12-01,1349.000000,1364.250000,1347.150024,1357.900024,1242.246704,146576
2015-12-02,1362.500000,1373.150024,1355.000000,1359.849976,1244.030640,152678
2015-12-03,1356.000000,1363.300049,1348.349976,1350.099976,1235.110962,159876
2015-12-04,1340.000000,1342.650024,1332.300049,1334.849976,1221.159546,228456
2015-12-07,1336.449951,1355.949951,1335.500000,1353.449951,1238.175781,150373
2015-12-08,1348.699951,1351.050049,1332.599976,1339.199951,1225.139160,143477
2015-12-09,1340.000000,1340.050049,1307.900024,1313.750000,1201.856934,231658
2015-12-10,1316.000000,1330.000000,1305.400024,1324.449951,1211.645508,184512
2015-12-11,1325.500000,1343.000000,1310.849976,1319.400024,1207.025635,287359
2015-12-14,1315.000000,1345.000000,1312.000000,1341.800049,1227.517944,107799
2015-12-15,1343.250000,1344.949951,1325.750000,1337.650024,1223.721558,107698
2015-12-16,1349.500000,1354.949951,1338.000000,1349.099976,1234.196167,195075
2015-12-17,1351.900024,1364.800049,1349.949951,1356.199951,1240.691406,166086
2015-12-18,1354.900024,1359.000000,1338.250000,1349.000000,1234.104614,288616
2015-12-21,1346.099976,1357.000000,1343.099976,1353.000000,1237.764038,113087
2015-12-22,1349.500000,1359.599976,1341.900024,1348.900024,1234.013184,115880
2015-12-23,1356.699951,1360.099976,1338.150024,1342.050049,1227.746582,112959
2015-12-24,1347.750000,1354.900024,1340.000000,1344.150024,1229.667603,128637
2015-12-28,1345.000000,1353.000000,1326.300049,1330.849976,1217.500610,167115
2015-12-29,1334.800049,1354.000000,1328.199951,1350.449951,1235.431152,163645
2015-12-30,1349.000000,1359.500000,1345.000000,1349.800049,1234.836548,83499
2015-12-31,1345.000000,1370.000000,1344.300049,1360.650024,1244.762451,245336
2016-01-01,1362.000000,1380.400024,1360.000000,1373.650024,1256.655273,161982
2016-01-04,1368.400024,1378.199951,1332.000000,1344.000000,1229.530396,158288
2016-01-05,1345.000000,1355.500000,1338.800049,1341.300049,1227.060547,126300
2016-01-06,1348.000000,1348.000000,1317.750000,1320.349976,1207.894775,316220
2016-01-07,1317.750000,1318.500000,1293.000000,1300.500000,1189.735596,301061
2016-01-08,1302.900024,1308.400024,1275.000000,1295.800049,1185.435913,161727
2016-01-11,1287.800049,1303.000000,1272.199951,1297.550049,1187.036621,142693
2016-01-12,1295.250000,1301.000000,1275.000000,1280.400024,1171.347290,105930
2016-01-13,1290.000000,1294.000000,1266.500000,1281.949951,1172.765259,166569
2016-01-14,1270.000000,1277.699951,1259.099976,1269.050049,1160.964111,124027
2016-01-15,1275.000000,1275.000000,1223.250000,1229.599976,1124.874023,141382
2016-01-18,1232.500000,1241.000000,1212.300049,1224.250000,1119.979614,156641
2016-01-19,1230.000000,1246.000000,1222.500000,1235.300049,1130.088623,176622
2016-01-20,1218.900024,1229.000000,1205.000000,1212.250000,1109.001709,156349
2016-01-21,1225.000000,1236.949951,1211.250000,1228.449951,1123.822021,209284
2016-01-22,1239.949951,1256.650024,1230.050049,1241.000000,1135.302979,123254
2016-01-25,1250.000000,1263.500000,1241.050049,1245.000000,1138.962769,124527
2016-01-27,1249.000000,1250.000000,1228.000000,1230.349976,1125.560059,112892
2016-01-28,1232.400024,1234.900024,1208.000000,1214.949951,1111.471802,134504
2016-01-29,1220.099976,1253.500000,1216.050049,1240.050049,1134.434082,254442
2016-02-01,1245.000000,1278.900024,1240.300049,1271.849976,1163.525513,210958
2016-02-02,1266.800049,1283.000000,1253.050049,1261.349976,1153.919800,204605
2016-02-03,1244.000000,1279.000000,1241.449951,1248.949951,1142.576050,191044
2016-02-04,1255.250000,1277.400024,1253.199951,1270.400024,1162.198975,205905
2016-02-05,1267.050049,1286.000000,1259.050049,1271.400024,1163.113892,231340
2016-02-08,1271.000000,1309.750000,1270.150024,1280.599976,1171.530518,218591
2016-02-09,1271.000000,1292.849976,1270.000000,1279.099976,1170.158203,148674
2016-02-10,1270.000000,1278.250000,1250.050049,1265.849976,1158.036621,256864
2016-02-11,1250.000000,1264.699951,1225.500000,1234.000000,1128.899292,231566
2016-02-12,1234.199951,1242.650024,1199.099976,1221.050049,1117.052368,212041
2016-02-15,1230.000000,1268.699951,1228.349976,1256.550049,1149.528809,130804
2016-02-16,1265.000000,1273.099976,1225.000000,1227.800049,1123.227295,144749
2016-02-17,1222.800049,1233.500000,1204.000000,1226.050049,1121.626587,165080
2016-02-18,1235.000000,1265.650024,1231.599976,1262.349976,1154.834839,194704
2016-02-19,1259.800049,1280.900024,1248.400024,1278.000000,1169.151855,160509
2016-02-22,1274.500000,1287.300049,1267.650024,1281.500000,1177.883545,122556
2016-02-23,1271.099976,1282.000000,1240.650024,1243.900024,1143.323975,137883
2016-02-24,1239.000000,1245.250000,1225.800049,1233.150024,1133.443115,122545
2016-02-25,1231.400024,1234.800049,1196.000000,1199.849976,1102.835693,208252
2016-02-26,1210.300049,1210.349976,1182.150024,1190.900024,1094.609009,224281
2016-02-29,1189.000000,1206.900024,1174.000000,1193.900024,1097.366455,199068
2016-03-01,1199.000000,1243.349976,1195.000000,1232.900024,1133.213379,150747
2016-03-02,1240.000000,1259.800049,1233.900024,1243.250000,1142.726196,140876
2016-03-03,1245.699951,1259.800049,1233.000000,1254.150024,1152.745117,226023
2016-03-04,1255.000000,1256.000000,1232.000000,1239.349976,1139.141846,189317
2016-03-08,1239.099976,1254.949951,1231.099976,1241.150024,1140.796143,151748
2016-03-09,1237.300049,1249.699951,1233.250000,1243.750000,1143.185791,304618
2016-03-10,1248.000000,1250.000000,1226.099976,1230.349976,1130.869385,157799
2016-03-11,1225.000000,1238.000000,1218.000000,1226.750000,1127.560547,227408
2016-03-14,1231.300049,1239.000000,1230.000000,1235.800049,1135.878540,199944
2016-03-15,1236.000000,1244.849976,1231.300049,1240.099976,1139.831055,252747
2016-03-16,1240.400024,1247.500000,1228.050049,1236.150024,1136.200317,133474
2016-03-17,1243.900024,1284.300049,1243.900024,1273.699951,1170.714233,661507
2016-03-18,1280.099976,1340.300049,1280.000000,1337.199951,1229.080078,937576
2016-03-21,1344.349976,1378.000000,1338.000000,1374.349976,1263.226196,642636
2016-03-22,1374.000000,1374.000000,1352.000000,1365.500000,1255.091675,274082
2016-03-23,1368.000000,1400.000000,1358.099976,1372.650024,1261.663818,348767
2016-03-28,1372.650024,1392.000000,1355.199951,1377.550049,1266.167480,361296
2016-03-29,1367.050049,1388.000000,1353.099976,1366.050049,1255.597534,306696
2016-03-30,1373.000000,1392.000000,1371.099976,1385.699951,1273.658447,283716
2016-03-31,1395.000000,1395.000000,1362.199951,1381.900024,1270.165894,593818
2016-04-01,1371.250000,1417.000000,1371.250000,1413.800049,1299.486450,353030
2016-04-04,1409.949951,1424.250000,1397.000000,1412.099976,1297.923950,304032
2016-04-05,1405.000000,1415.000000,1387.000000,1390.750000,1278.300293,245684
2016-04-06,1395.000000,1433.500000,1392.000000,1427.699951,1312.262329,395582
2016-04-07,1425.000000,1434.000000,1411.199951,1417.550049,1302.933350,188755
2016-04-08,1414.000000,1448.849976,1411.900024,1441.849976,1325.268433,385804
2016-04-11,1447.500000,1449.949951,1425.500000,1447.150024,1330.139893,182766
2016-04-12,1448.900024,1452.500000,1430.050049,1448.699951,1331.564453,227452
2016-04-13,1451.349976,1475.000000,1450.750000,1469.949951,1351.096313,357950
2016-04-18,1465.099976,1469.000000,1437.199951,1464.150024,1345.765381,291018
2016-04-20,1468.099976,1481.500000,1460.250000,1467.650024,1348.982422,300310
2016-04-21,1482.500000,1482.500000,1428.000000,1433.300049,1317.409790,182428
2016-04-22,1430.000000,1432.500000,1410.750000,1414.150024,1299.808228,277158
2016-04-25,1424.000000,1429.599976,1406.000000,1422.900024,1307.850586,164659
2016-04-26,1430.000000,1434.800049,1421.199951,1426.900024,1311.527222,183762
2016-04-27,1428.849976,1445.599976,1419.000000,1429.550049,1313.963013,139836
2016-04-28,1422.099976,1451.000000,1408.000000,1437.849976,1321.591919,805376
2016-04-29,1450.800049,1459.000000,1428.900024,1443.150024,1326.463379,283005
2016-05-02,1442.000000,1446.449951,1416.150024,1420.550049,1305.690674,205976
2016-05-03,1430.000000,1445.000000,1413.699951,1420.150024,1305.322754,218099
2016-05-04,1414.000000,1420.000000,1398.199951,1403.699951,1290.203125,191198
2016-05-05,1395.800049,1407.800049,1379.300049,1394.849976,1282.068726,216481
2016-05-06,1389.000000,1445.000000,1388.300049,1425.449951,1310.194336,294483
2016-05-09,1432.500000,1451.900024,1428.400024,1439.750000,1323.338257,182897
2016-05-10,1438.000000,1465.949951,1425.500000,1463.349976,1345.029907,257547
2016-05-11,1457.000000,1472.400024,1441.500000,1467.250000,1348.614868,311712
2016-05-12,1460.000000,1475.000000,1456.099976,1462.400024,1344.156738,127214
2016-05-13,1451.099976,1462.949951,1441.000000,1457.099976,1339.285522,191465
2016-05-16,1452.300049,1462.000000,1442.599976,1458.199951,1340.296387,95257
2016-05-17,1468.000000,1468.000000,1440.050049,1449.400024,1332.208008,136278
2016-05-18,1442.500000,1442.500000,1428.500000,1434.050049,1318.098999,142481
2016-05-19,1435.000000,1438.000000,1403.000000,1409.849976,1295.855835,123694
2016-05-20,1415.000000,1418.849976,1390.150024,1393.449951,1280.781860,132709
2016-05-23,1393.250000,1428.000000,1390.000000,1418.000000,1303.346802,321582
2016-05-24,1418.050049,1450.000000,1412.599976,1446.150024,1329.220703,219384
2016-05-25,1456.000000,1489.400024,1452.750000,1475.050049,1355.784058,406129
2016-05-26,1485.000000,1508.000000,1474.750000,1504.050049,1382.439331,316361
2016-05-27,1509.000000,1533.300049,1502.000000,1522.949951,1399.810913,433423
2016-05-30,1530.000000,1546.000000,1525.050049,1537.150024,1412.862915,609125
2016-05-31,1535.050049,1546.500000,1521.500000,1529.050049,1405.417969,447261
2016-06-01,1535.000000,1559.949951,1528.000000,1552.400024,1426.880005,741826
2016-06-02,1552.400024,1558.000000,1537.099976,1546.300049,1421.273193,204883
2016-06-03,1553.500000,1564.000000,1533.599976,1540.000000,1415.482422,765137
2016-06-06,1542.000000,1544.500000,1532.000000,1534.699951,1410.611084,406775
2016-06-07,1526.150024,1555.900024,1526.150024,1540.449951,1415.895996,350868
2016-06-08,1545.000000,1550.000000,1532.150024,1546.750000,1421.686768,369780
2016-06-09,1547.500000,1555.000000,1528.000000,1533.000000,1409.048462,425292
2016-06-10,1530.000000,1559.949951,1530.000000,1555.650024,1429.867065,683588
2016-06-13,1548.000000,1551.800049,1537.000000,1546.800049,1421.732666,385737
2016-06-14,1550.000000,1552.849976,1536.199951,1539.949951,1415.436523,123826
2016-06-15,1542.050049,1564.650024,1538.050049,1560.150024,1434.003296,169282
2016-06-16,1559.900024,1571.400024,1535.550049,1544.949951,1420.032227,246458
2016-06-17,1555.000000,1559.400024,1544.599976,1555.400024,1429.637329,159057
2016-06-20,1538.400024,1574.050049,1538.400024,1570.150024,1443.194580,189189
2016-06-21,1573.000000,1576.849976,1553.500000,1559.000000,1432.946411,132191
2016-06-22,1565.000000,1575.000000,1558.550049,1571.050049,1444.022095,262079
2016-06-23,1571.000000,1579.699951,1566.000000,1571.599976,1444.527344,203556
2016-06-24,1550.000000,1575.949951,1522.000000,1568.099976,1441.310425,454077
2016-06-27,1567.000000,1614.000000,1564.849976,1601.000000,1471.550293,436913
2016-06-28,1608.199951,1610.349976,1585.000000,1598.400024,1469.160522,220564
2016-06-29,1617.000000,1617.000000,1591.650024,1598.949951,1469.666016,566696
2016-06-30,1601.500000,1624.949951,1595.150024,1616.050049,1485.383667,434696
2016-07-01,1618.349976,1626.050049,1611.750000,1617.400024,1486.624268,189854
2016-07-04,1618.000000,1625.949951,1600.250000,1605.599976,1475.778442,150330
2016-07-05,1612.699951,1614.599976,1585.000000,1589.300049,1460.796387,244811
2016-07-07,1585.699951,1609.750000,1569.050049,1604.699951,1474.950928,299181
2016-07-08,1610.000000,1610.050049,1592.300049,1597.650024,1468.471069,200172
2016-07-11,1608.099976,1623.849976,1606.050049,1616.800049,1486.072876,133805
2016-07-12,1616.199951,1629.949951,1607.800049,1620.099976,1489.105835,144382
2016-07-13,1616.500000,1625.300049,1611.000000,1617.199951,1486.440308,204473
2016-07-14,1617.900024,1629.000000,1609.400024,1626.199951,1494.712646,151787
2016-07-15,1628.300049,1644.300049,1608.150024,1613.000000,1482.580078,202637
2016-07-18,1619.000000,1619.000000,1590.199951,1595.500000,1466.494995,182531
2016-07-19,1595.300049,1611.900024,1579.550049,1602.550049,1472.974976,292358
2016-07-20,1612.099976,1640.000000,1607.550049,1631.800049,1499.859985,340427
2016-07-21,1645.000000,1718.000000,1643.000000,1708.199951,1570.082642,883761
2016-07-22,1700.000000,1702.849976,1675.150024,1681.550049,1545.587524,321797
2016-07-25,1678.949951,1693.750000,1668.349976,1675.650024,1540.164551,296454
2016-07-26,1685.000000,1709.949951,1660.949951,1675.550049,1540.072510,856261
2016-07-27,1699.949951,1699.949951,1657.400024,1665.150024,1530.513428,360859
2016-07-28,1676.000000,1690.650024,1659.500000,1685.099976,1548.850342,408192
2016-07-29,1681.949951,1717.949951,1665.599976,1688.699951,1552.159180,290569
2016-08-01,1695.550049,1703.500000,1674.000000,1688.849976,1552.296997,164006
2016-08-02,1678.000000,1688.800049,1659.599976,1670.750000,1545.728394,158612
2016-08-03,1672.699951,1684.800049,1661.000000,1668.800049,1543.924316,118390
2016-08-04,1679.900024,1684.900024,1657.150024,1666.250000,1541.565186,131610
2016-08-05,1678.000000,1724.449951,1667.300049,1721.050049,1592.264648,349126
2016-08-08,1725.900024,1736.400024,1708.800049,1715.150024,1586.806152,302847
2016-08-09,1715.000000,1723.949951,1674.900024,1685.949951,1559.791016,292930
2016-08-10,1688.000000,1688.000000,1611.099976,1618.900024,1497.758301,212343
2016-08-11,1620.000000,1647.550049,1584.000000,1618.400024,1497.295532,378875
2016-08-12,1625.050049,1660.000000,1621.949951,1652.500000,1528.844116,336621
2016-08-16,1654.300049,1676.949951,1653.599976,1663.849976,1539.344727,350960
2016-08-17,1662.699951,1684.699951,1641.800049,1675.000000,1549.660278,296849
2016-08-18,1682.500000,1699.949951,1677.599976,1692.699951,1566.035889,413415
2016-08-19,1690.000000,1708.050049,1682.000000,1691.199951,1564.648193,343996
2016-08-22,1692.650024,1696.000000,1655.000000,1660.949951,1536.661743,198770
2016-08-23,1654.000000,1681.800049,1630.000000,1654.650024,1530.833252,308683
2016-08-24,1643.000000,1658.699951,1640.000000,1647.400024,1524.125610,133853
2016-08-25,1651.000000,1666.099976,1641.099976,1645.800049,1522.645508,192518
2016-08-26,1648.199951,1663.400024,1622.750000,1638.199951,1515.613892,132820
2016-08-29,1638.000000,1641.849976,1623.449951,1634.949951,1512.607300,118427
2016-08-30,1640.500000,1695.000000,1640.050049,1688.599976,1562.242798,293777
2016-08-31,1688.599976,1725.000000,1688.599976,1709.800049,1581.856445,612017
2016-09-01,1668.000000,1699.000000,1668.000000,1687.550049,1561.271606,460835
2016-09-02,1690.300049,1696.000000,1665.400024,1669.550049,1544.618042,233411
2016-09-06,1685.000000,1708.250000,1673.500000,1698.849976,1571.725586,283811
2016-09-07,1701.000000,1706.800049,1682.099976,1696.349976,1569.412842,246479
2016-09-08,1687.199951,1715.000000,1683.550049,1692.750000,1566.082153,261065
2016-09-09,1693.000000,1693.000000,1651.199951,1653.349976,1529.630371,287571
2016-09-12,1640.000000,1640.000000,1570.250000,1582.400024,1463.989624,256445
2016-09-14,1584.000000,1626.900024,1582.650024,1620.000000,1498.776001,282022
2016-09-15,1615.050049,1623.849976,1592.699951,1611.199951,1490.634399,226222
2016-09-16,1625.000000,1639.900024,1613.400024,1626.300049,1504.604492,250388
2016-09-19,1636.000000,1658.000000,1632.150024,1652.750000,1529.075562,256936
2016-09-20,1652.000000,1656.300049,1625.500000,1632.300049,1510.155640,276332
2016-09-21,1631.500000,1645.750000,1625.050049,1629.250000,1507.333984,205138
2016-09-22,1644.000000,1671.000000,1640.000000,1666.050049,1541.380249,314131
2016-09-23,1672.000000,1672.000000,1610.699951,1617.000000,1496.000366,268908
2016-09-26,1608.199951,1618.500000,1593.400024,1610.949951,1490.403198,244376
2016-09-27,1612.300049,1624.000000,1604.000000,1608.400024,1488.044312,148821
2016-09-28,1605.000000,1623.000000,1603.000000,1616.150024,1495.214233,123374
2016-09-29,1620.000000,1627.400024,1577.349976,1588.400024,1469.540771,718082
2016-09-30,1576.250000,1611.849976,1576.250000,1599.849976,1480.133789,155560
2016-10-03,1615.000000,1639.000000,1605.000000,1631.949951,1509.831665,151874
2016-10-04,1633.699951,1643.400024,1622.000000,1637.099976,1514.596436,354672
2016-10-05,1640.000000,1647.900024,1622.500000,1638.000000,1515.429321,264589
2016-10-06,1642.000000,1653.000000,1619.199951,1629.750000,1507.796387,252352
2016-10-07,1628.900024,1630.699951,1608.500000,1625.400024,1503.771973,262250
2016-10-10,1628.800049,1674.000000,1623.800049,1668.500000,1543.646729,420386
2016-10-13,1660.000000,1660.000000,1622.449951,1632.050049,1509.924316,216022
2016-10-14,1636.000000,1651.000000,1630.050049,1640.250000,1517.510620,182239
2016-10-17,1641.000000,1644.900024,1598.199951,1604.699951,1484.620728,326387
2016-10-18,1607.000000,1618.000000,1590.500000,1616.000000,1495.075439,295645
2016-10-19,1619.800049,1627.000000,1606.400024,1610.550049,1490.033081,158539
2016-10-20,1620.000000,1627.800049,1604.800049,1609.449951,1489.015503,145915
2016-10-21,1612.000000,1614.000000,1541.849976,1566.150024,1448.955566,1607644
2016-10-24,1560.199951,1586.699951,1551.250000,1565.900024,1448.724365,337777
2016-10-25,1568.000000,1568.000000,1547.599976,1551.650024,1435.540649,210532
2016-10-26,1546.349976,1549.000000,1535.000000,1543.000000,1427.537842,182378
2016-10-27,1540.000000,1545.599976,1514.099976,1525.000000,1410.884644,454542
2016-10-28,1526.650024,1532.000000,1508.599976,1516.699951,1403.205811,143281
2016-11-01,1514.699951,1528.699951,1499.000000,1503.849976,1391.317505,227928
2016-11-02,1483.000000,1512.000000,1483.000000,1488.150024,1376.792358,192484
2016-11-03,1488.250000,1521.449951,1487.650024,1510.099976,1397.099854,356296
2016-11-04,1511.699951,1526.349976,1474.099976,1490.050049,1378.549927,362809
2016-11-07,1499.199951,1517.000000,1483.250000,1487.650024,1376.329834,252525
