"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"TATAMOTORS","08-Jan-2014","30-Jan-2014","PE","400","0","0","0","35.9","35.9","30.05","0","0","-","36000","0","370.25"
"TATAMOTORS","08-Jan-2014","26-Feb-2014","PE","400","0","0","0","40","40","31.95","0","0","-","18000","0","370.25"
"TATAMOTORS","08-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","33.75","0","0","-","0","0","370.25"
"TATAMOTORS","09-Jan-2014","30-Jan-2014","PE","400","0","0","0","35.9","35.9","31.75","0","0","-","36000","0","367.95"
"TATAMOTORS","09-Jan-2014","26-Feb-2014","PE","400","0","0","0","40","40","33.2","0","0","-","18000","0","367.95"
"TATAMOTORS","09-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","34.7","0","0","-","0","0","367.95"
"TATAMOTORS","10-Jan-2014","30-Jan-2014","PE","400","0","0","0","35.9","35.9","32.45","0","0","-","36000","0","367"
"TATAMOTORS","10-Jan-2014","26-Feb-2014","PE","400","0","0","0","40","40","33.45","0","0","-","18000","0","367"
"TATAMOTORS","10-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","34.7","0","0","-","0","0","367"
"TATAMOTORS","13-Jan-2014","30-Jan-2014","PE","400","24.5","24.5","24.5","24.5","24.5","24.5","2","8.49","-","34000","-2000","376.15"
"TATAMOTORS","13-Jan-2014","26-Feb-2014","PE","400","30","30","30","30","30","30","2","8.6","-","20000","2000","376.15"
"TATAMOTORS","13-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","29.6","0","0","-","0","0","376.15"
"TATAMOTORS","14-Jan-2014","30-Jan-2014","PE","400","0","0","0","24.5","24.5","28.2","0","0","-","34000","0","371.8"
"TATAMOTORS","14-Jan-2014","26-Feb-2014","PE","400","0","0","0","30","30","30.15","0","0","-","20000","0","371.8"
"TATAMOTORS","14-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","32","0","0","-","0","0","371.8"
"TATAMOTORS","15-Jan-2014","30-Jan-2014","PE","400","0","0","0","24.5","24.5","23.45","0","0","-","34000","0","377.3"
"TATAMOTORS","15-Jan-2014","26-Feb-2014","PE","400","0","0","0","30","30","26.25","0","0","-","20000","0","377.3"
"TATAMOTORS","15-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","28.5","0","0","-","0","0","377.3"
"TATAMOTORS","16-Jan-2014","30-Jan-2014","PE","400","0","0","0","24.5","24.5","29.95","0","0","-","34000","0","-"
"TATAMOTORS","16-Jan-2014","26-Feb-2014","PE","400","0","0","0","30","30","31.75","0","0","-","20000","0","-"
"TATAMOTORS","16-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","33.55","0","0","-","0","0","-"
"TATAMOTORS","17-Jan-2014","30-Jan-2014","PE","400","0","0","0","24.5","24.5","29.85","0","0","-","34000","0","369.7"
"TATAMOTORS","17-Jan-2014","26-Feb-2014","PE","400","0","0","0","30","30","31.35","0","0","-","20000","0","369.7"
"TATAMOTORS","17-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","33","0","0","-","0","0","369.7"
"TATAMOTORS","20-Jan-2014","30-Jan-2014","PE","400","0","0","0","24.5","24.5","24.95","0","0","-","34000","0","374.9"
"TATAMOTORS","20-Jan-2014","26-Feb-2014","PE","400","0","0","0","30","30","27.3","0","0","-","20000","0","374.9"
"TATAMOTORS","20-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","29.4","0","0","-","0","0","374.9"
"TATAMOTORS","21-Jan-2014","30-Jan-2014","PE","400","25","25","15.9","17.8","17.8","17.8","11","46.07","-","32000","-2000","384.8"
"TATAMOTORS","21-Jan-2014","26-Feb-2014","PE","400","20.45","20.45","20.45","20.45","20.45","20.45","1","4.2","-","21000","1000","384.8"
"TATAMOTORS","21-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","24.6","0","0","-","0","0","384.8"
"TATAMOTORS","22-Jan-2014","30-Jan-2014","PE","400","15.2","16.6","15.2","16","16","16","12","49.95","-","27000","-5000","386.1"
"TATAMOTORS","22-Jan-2014","26-Feb-2014","PE","400","20.5","21.25","20.5","21","21","21","10","42.1","-","31000","10000","386.1"
"TATAMOTORS","22-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","23.25","0","0","-","0","0","386.1"
"TATAMOTORS","23-Jan-2014","30-Jan-2014","PE","400","14.05","18.55","14","16.45","16.45","16.45","11","45.75","-","29000","2000","383.6"
"TATAMOTORS","23-Jan-2014","26-Feb-2014","PE","400","22.5","22.5","22.5","22.5","22.5","22.5","2","8.45","-","32000","1000","383.6"
"TATAMOTORS","23-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","24.05","0","0","-","0","0","383.6"
"TATAMOTORS","24-Jan-2014","30-Jan-2014","PE","400","24.5","29.5","24.5","29.5","29.5","29.5","4","17.09","-","26000","-3000","370.4"
"TATAMOTORS","24-Jan-2014","26-Feb-2014","PE","400","0","0","0","22.5","22.5","31.6","0","0","-","32000","0","370.4"
"TATAMOTORS","24-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","34.15","0","0","-","0","0","370.4"
"TATAMOTORS","27-Jan-2014","30-Jan-2014","PE","400","47.2","47.2","47","47","47","47","2","8.94","-","25000","-1000","348.25"
"TATAMOTORS","27-Jan-2014","26-Feb-2014","PE","400","49","49","49","49","49","49","2","8.98","-","34000","2000","348.25"
"TATAMOTORS","27-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","54.65","0","0","-","0","0","348.25"
"TATAMOTORS","28-Jan-2014","30-Jan-2014","PE","400","47.5","48","43.7","43.7","43.7","43.7","17","76","-","12000","-13000","356.25"
"TATAMOTORS","28-Jan-2014","26-Feb-2014","PE","400","43","43","43","43","43","43","1","4.43","-","35000","1000","356.25"
"TATAMOTORS","28-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","48.75","0","0","-","0","0","356.25"
"TATAMOTORS","29-Jan-2014","30-Jan-2014","PE","400","0","0","0","43.7","43.7","48.15","0","0","-","12000","0","351.75"
"TATAMOTORS","29-Jan-2014","26-Feb-2014","PE","400","45","45","45","45","45","45","1","4.45","-","35000","0","351.75"
"TATAMOTORS","29-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","51.45","0","0","-","0","0","351.75"
"TATAMOTORS","30-Jan-2014","30-Jan-2014","PE","400","44","46.05","40.15","43.05","40.15","0","6","26.59","-","8000","-4000","361.75"
"TATAMOTORS","30-Jan-2014","26-Feb-2014","PE","400","44","44","39.65","39.65","39.65","39.65","3","13.28","-","38000","3000","361.75"
"TATAMOTORS","30-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","44.75","0","0","-","0","0","361.75"
"TATAMOTORS","31-Jan-2014","26-Feb-2014","PE","400","50","50","50","50","50","50","2","9","-","40000","2000","349.55"
"TATAMOTORS","31-Jan-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","53.95","0","0","-","0","0","349.55"
"TATAMOTORS","31-Jan-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","56.55","0","0","-","0","0","349.55"
"TATAMOTORS","03-Feb-2014","26-Feb-2014","PE","400","60","61.5","60","61.5","61.5","61.5","4","18.42","-","43000","3000","336.4"
"TATAMOTORS","03-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","64.5","0","0","-","0","0","336.4"
"TATAMOTORS","03-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","66.6","0","0","-","0","0","336.4"
"TATAMOTORS","04-Feb-2014","26-Feb-2014","PE","400","52","52","52","52","52","52","2","9.04","-","45000","2000","345.85"
"TATAMOTORS","04-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","57.3","0","0","-","0","0","345.85"
"TATAMOTORS","04-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","60.15","0","0","-","0","0","345.85"
"TATAMOTORS","05-Feb-2014","26-Feb-2014","PE","400","0","0","0","52","52","46.4","0","0","-","45000","0","355.1"
"TATAMOTORS","05-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","50.65","0","0","-","0","0","355.1"
"TATAMOTORS","05-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","54.15","0","0","-","0","0","355.1"
"TATAMOTORS","06-Feb-2014","26-Feb-2014","PE","400","43.65","43.65","43.65","43.65","43.65","43.65","1","4.44","-","45000","0","357.65"
"TATAMOTORS","06-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","48.1","0","0","-","0","0","357.65"
"TATAMOTORS","06-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","51.55","0","0","-","0","0","357.65"
"TATAMOTORS","07-Feb-2014","26-Feb-2014","PE","400","41.5","41.5","40","40","40","40","4","17.62","-","43000","-2000","360.2"
"TATAMOTORS","07-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","45.6","0","0","-","0","0","360.2"
"TATAMOTORS","07-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","49.05","0","0","-","0","0","360.2"
"TATAMOTORS","10-Feb-2014","26-Feb-2014","PE","400","38.95","38.95","38.95","38.95","38.95","38.95","1","4.39","-","43000","0","364.05"
"TATAMOTORS","10-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","42.05","0","0","-","0","0","364.05"
"TATAMOTORS","10-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","45.7","0","0","-","0","0","364.05"
"TATAMOTORS","11-Feb-2014","26-Feb-2014","PE","400","20.1","30","20.1","27","27.1","27","54","230.26","-","49000","6000","374.5"
"TATAMOTORS","11-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","35.5","0","0","-","0","0","374.5"
"TATAMOTORS","11-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","39.9","0","0","-","0","0","374.5"
"TATAMOTORS","12-Feb-2014","26-Feb-2014","PE","400","23.45","25","20.35","25","25","25","11","46.61","-","45000","-4000","376.65"
"TATAMOTORS","12-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","33.35","0","0","-","0","0","376.65"
"TATAMOTORS","12-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","37.7","0","0","-","0","0","376.65"
"TATAMOTORS","13-Feb-2014","26-Feb-2014","PE","400","21.7","24.8","19","24.7","24.6","24.7","20","84.31","-","49000","4000","375.95"
"TATAMOTORS","13-Feb-2014","27-Mar-2014","PE","400","0","0","0","37.4","0","32.95","0","0","-","0","0","375.95"
"TATAMOTORS","13-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","37.1","0","0","-","0","0","375.95"
"TATAMOTORS","14-Feb-2014","26-Feb-2014","PE","400","20.1","20.8","13.55","14.2","13.6","14.2","45","187.25","-","56000","7000","388.8"
"TATAMOTORS","14-Feb-2014","27-Mar-2014","PE","400","23","23","23","23","23","23","1","4.23","-","1000","1000","388.8"
"TATAMOTORS","14-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","31.35","0","0","-","0","0","388.8"
"TATAMOTORS","17-Feb-2014","26-Feb-2014","PE","400","10.2","18","10.1","15.4","15.65","15.4","383","1586.8","-","67000","11000","386.6"
"TATAMOTORS","17-Feb-2014","27-Mar-2014","PE","400","22.55","22.55","21.7","21.7","21.7","21.7","3","12.66","-","4000","3000","386.6"
"TATAMOTORS","17-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","31.15","0","0","-","0","0","386.6"
"TATAMOTORS","18-Feb-2014","26-Feb-2014","PE","400","15.05","15.1","10","11.4","11.5","11.4","107","440.64","-","82000","15000","391.4"
"TATAMOTORS","18-Feb-2014","27-Mar-2014","PE","400","19","19","17","17.45","17.45","17.45","4","16.71","-","8000","4000","391.4"
"TATAMOTORS","18-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","28.15","0","0","-","0","0","391.4"
"TATAMOTORS","19-Feb-2014","26-Feb-2014","PE","400","12.25","13.7","10.5","11.35","10.8","11.35","87","358.87","-","84000","2000","391.5"
"TATAMOTORS","19-Feb-2014","27-Mar-2014","PE","400","17.85","17.85","17.85","17.85","17.85","17.85","1","4.18","-","9000","1000","391.5"
"TATAMOTORS","19-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","27.15","0","0","-","0","0","391.5"
"TATAMOTORS","20-Feb-2014","26-Feb-2014","PE","400","11.8","12.45","9.1","10.6","10.6","10.6","206","846.37","-","101000","17000","391.85"
"TATAMOTORS","20-Feb-2014","27-Mar-2014","PE","400","17","17.8","16","17.25","17.25","17.25","5","20.85","-","10000","1000","391.85"
"TATAMOTORS","20-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","25.95","0","0","-","0","0","391.85"
"TATAMOTORS","21-Feb-2014","26-Feb-2014","PE","400","8","9.3","6.1","6.65","6.7","6.65","614","2503.02","-","240000","139000","396.2"
"TATAMOTORS","21-Feb-2014","27-Mar-2014","PE","400","15.7","15.95","13.6","14","14","14","56","232.12","-","45000","35000","396.2"
"TATAMOTORS","21-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","23.25","0","0","-","0","0","396.2"
"TATAMOTORS","24-Feb-2014","26-Feb-2014","PE","400","5.2","7.3","3.7","5.45","5.05","5.45","982","3980.65","-","320000","80000","396.55"
"TATAMOTORS","24-Feb-2014","27-Mar-2014","PE","400","13.75","14.1","11.85","13.1","12.85","13.1","132","545.25","-","81000","36000","396.55"
"TATAMOTORS","24-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","22","0","0","-","0","0","396.55"
"TATAMOTORS","25-Feb-2014","26-Feb-2014","PE","400","5.1","7.25","3.05","3.6","3.6","3.6","650","2633.48","-","341000","21000","398.5"
"TATAMOTORS","25-Feb-2014","27-Mar-2014","PE","400","13.95","14.45","12.05","12.55","12.45","12.55","147","607.45","-","136000","55000","398.5"
"TATAMOTORS","25-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","20.3","0","0","-","0","0","398.5"
"TATAMOTORS","26-Feb-2014","26-Feb-2014","PE","400","4.35","4.9","0.05","0.25","0.05","0","3207","12864.61","-","1287000","946000","401.2"
"TATAMOTORS","26-Feb-2014","27-Mar-2014","PE","400","13.4","13.95","10.4","11.3","11","11.3","388","1596.84","-","279000","143000","401.2"
"TATAMOTORS","26-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","18.4","0","0","-","0","0","401.2"
"TATAMOTORS","28-Feb-2014","27-Mar-2014","PE","400","8.75","11","6.65","6.95","6.8","6.95","1753","7149.32","-","818000","539000","416.95"
"TATAMOTORS","28-Feb-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","14.35","0","0","-","0","0","416.95"
"TATAMOTORS","28-Feb-2014","29-May-2014","PE","400","0","0","0","22.35","0","19.15","0","0","-","0","0","416.95"
"TATAMOTORS","03-Mar-2014","27-Mar-2014","PE","400","7.85","9.4","7.6","8.65","8.7","8.65","990","4043.44","-","791000","-27000","410.7"
"TATAMOTORS","03-Mar-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","15.7","0","0","-","0","0","410.7"
"TATAMOTORS","03-Mar-2014","29-May-2014","PE","400","25.3","25.8","23","23.3","23.3","23.3","25","105.95","-","15000","15000","410.7"
"TATAMOTORS","04-Mar-2014","27-Mar-2014","PE","400","8.1","9.55","4.9","6.55","6.55","6.55","1163","4740.86","-","811000","20000","412.9"
"TATAMOTORS","04-Mar-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","14.1","0","0","-","0","0","412.9"
"TATAMOTORS","04-Mar-2014","29-May-2014","PE","400","0","0","0","23.3","23.3","18.8","0","0","-","15000","0","412.9"
"TATAMOTORS","05-Mar-2014","27-Mar-2014","PE","400","6.35","8.45","6","7","7.1","7","830","3379.63","-","787000","-24000","409.6"
"TATAMOTORS","05-Mar-2014","24-Apr-2014","PE","400","0","0","0","47.9","0","14.6","0","0","-","0","0","409.6"
"TATAMOTORS","05-Mar-2014","29-May-2014","PE","400","0","0","0","23.3","23.3","19.2","0","0","-","15000","0","409.6"
"TATAMOTORS","06-Mar-2014","27-Mar-2014","PE","400","7.1","8.65","6.3","7.05","7.65","7.05","989","4032.62","-","701000","-86000","408.45"
"TATAMOTORS","06-Mar-2014","24-Apr-2014","PE","400","13","13","13","13","13","13","2","8.26","-","2000","2000","408.45"
"TATAMOTORS","06-Mar-2014","29-May-2014","PE","400","0","0","0","23.3","23.3","18.65","0","0","-","15000","0","408.45"
"TATAMOTORS","07-Mar-2014","27-Mar-2014","PE","400","7.9","8.35","5.8","7.5","7.9","7.5","1188","4838.29","-","756000","55000","409.1"
"TATAMOTORS","07-Mar-2014","24-Apr-2014","PE","400","0","0","0","13","13","13.25","0","0","-","2000","0","409.1"
"TATAMOTORS","07-Mar-2014","29-May-2014","PE","400","0","0","0","23.3","23.3","17.6","0","0","-","15000","0","409.1"
"TATAMOTORS","10-Mar-2014","27-Mar-2014","PE","400","8.7","13.95","8.4","12.85","13.1","12.85","1443","5936.27","-","735000","-21000","396"
"TATAMOTORS","10-Mar-2014","24-Apr-2014","PE","400","18.5","18.5","18.35","18.35","18.35","18.35","5","20.92","-","7000","5000","396"
"TATAMOTORS","10-Mar-2014","29-May-2014","PE","400","28","28","28","28","28","28","31","132.68","-","46000","31000","396"
"TATAMOTORS","11-Mar-2014","27-Mar-2014","PE","400","12.3","13.75","8.9","11.6","11.35","11.6","1134","4661.97","-","747000","12000","397.95"
"TATAMOTORS","11-Mar-2014","24-Apr-2014","PE","400","0","0","0","18.35","18.35","17.9","0","0","-","7000","0","397.95"
"TATAMOTORS","11-Mar-2014","29-May-2014","PE","400","0","0","0","28","28","22.5","0","0","-","46000","0","397.95"
"TATAMOTORS","12-Mar-2014","27-Mar-2014","PE","400","12.95","16.65","12.15","15.95","15.85","15.95","708","2937.09","-","677000","-70000","388.85"
"TATAMOTORS","12-Mar-2014","24-Apr-2014","PE","400","18","18","18","18","18","18","4","16.72","-","11000","4000","388.85"
"TATAMOTORS","12-Mar-2014","29-May-2014","PE","400","0","0","0","28","28","27","0","0","-","46000","0","388.85"
"TATAMOTORS","13-Mar-2014","27-Mar-2014","PE","400","12","17.6","11.5","16","17.45","16","348","1438.33","-","703000","26000","388"
"TATAMOTORS","13-Mar-2014","24-Apr-2014","PE","400","0","0","0","18","18","22.3","0","0","-","11000","0","388"
"TATAMOTORS","13-Mar-2014","29-May-2014","PE","400","30","33","30","33","33","33","12","51.63","-","46000","0","388"
"TATAMOTORS","14-Mar-2014","27-Mar-2014","PE","400","17.65","17.9","10.9","11.55","10.9","11.55","202","836.45","-","650000","-53000","393.25"
"TATAMOTORS","14-Mar-2014","24-Apr-2014","PE","400","0","0","0","18","18","19.15","0","0","-","11000","0","393.25"
"TATAMOTORS","14-Mar-2014","29-May-2014","PE","400","35","35","35","35","35","35","1","4.35","-","46000","0","393.25"
"TATAMOTORS","18-Mar-2014","27-Mar-2014","PE","400","9.8","20","8.5","19.3","19.4","19.3","291","1208.87","-","575000","-75000","381.25"
"TATAMOTORS","18-Mar-2014","24-Apr-2014","PE","400","18.85","21.55","18.85","21.55","21.55","21.55","5","21.02","-","14000","3000","381.25"
"TATAMOTORS","18-Mar-2014","29-May-2014","PE","400","0","0","0","35","35","30.45","0","0","-","46000","0","381.25"
"TATAMOTORS","19-Mar-2014","27-Mar-2014","PE","400","16.95","19.9","14.45","16.5","16.45","16.5","100","417.72","-","527000","-48000","384.35"
"TATAMOTORS","19-Mar-2014","24-Apr-2014","PE","400","23.95","23.95","20","20","20","20","2","8.44","-","15000","1000","384.35"
"TATAMOTORS","19-Mar-2014","29-May-2014","PE","400","0","0","0","35","35","28.15","0","0","-","46000","0","384.35"
"TATAMOTORS","20-Mar-2014","27-Mar-2014","PE","400","19","20.5","15.65","20.1","20","20.1","75","314.52","-","518000","-9000","379.7"
"TATAMOTORS","20-Mar-2014","24-Apr-2014","PE","400","23","23.5","23","23.5","23.5","23.5","2","8.47","-","16000","1000","379.7"
"TATAMOTORS","20-Mar-2014","29-May-2014","PE","400","40","40","40","40","40","40","1","4.4","-","46000","0","379.7"
"TATAMOTORS","21-Mar-2014","27-Mar-2014","PE","400","17","17.1","11.6","12.2","11.9","12.2","97","401.62","-","472000","-46000","389.15"
"TATAMOTORS","21-Mar-2014","24-Apr-2014","PE","400","21.15","21.15","17.7","17.7","17.7","17.7","23","96.49","-","36000","20000","389.15"
"TATAMOTORS","21-Mar-2014","29-May-2014","PE","400","0","0","0","40","40","25.7","0","0","-","46000","0","389.15"
"TATAMOTORS","22-Mar-2014","27-Mar-2014","PE","400","13.05","13.05","12","12.1","12.1","12.1","5","20.62","-","471000","-1000","389"
"TATAMOTORS","22-Mar-2014","24-Apr-2014","PE","400","0","0","0","17.7","17.7","20.15","0","0","-","36000","0","389"
"TATAMOTORS","22-Mar-2014","29-May-2014","PE","400","0","0","0","40","40","24.95","0","0","-","46000","0","389"
"TATAMOTORS","24-Mar-2014","27-Mar-2014","PE","400","9.75","11.65","8","10.25","10.2","10.25","172","704.79","-","491000","20000","391.5"
"TATAMOTORS","24-Mar-2014","24-Apr-2014","PE","400","16.7","17.2","15.6","17.1","17.2","17.1","36","149.78","-","61000","25000","391.5"
"TATAMOTORS","24-Mar-2014","29-May-2014","PE","400","29","34","28.2","30.5","30.5","30.5","96","411.92","-","87000","41000","391.5"
"TATAMOTORS","25-Mar-2014","27-Mar-2014","PE","400","11.5","12.9","8.35","10.25","9.9","10.25","89","365.26","-","465000","-26000","390.85"
"TATAMOTORS","25-Mar-2014","24-Apr-2014","PE","400","18.25","18.45","16","17.25","17.5","17.25","18","75.16","-","58000","-3000","390.85"
"TATAMOTORS","25-Mar-2014","29-May-2014","PE","400","32.2","32.2","30","30.25","30.25","30.25","34","146.25","-","121000","34000","390.85"
"TATAMOTORS","26-Mar-2014","27-Mar-2014","PE","400","6.2","6.2","1.8","2.35","3","2.35","2181","8792.55","-","586000","121000","401.65"
"TATAMOTORS","26-Mar-2014","24-Apr-2014","PE","400","13.8","14.05","11.15","11.9","11.8","11.9","349","1440.65","-","256000","198000","401.65"
"TATAMOTORS","26-Mar-2014","29-May-2014","PE","400","26","28","23.85","25.2","25.2","25.2","16","68.12","-","134000","13000","401.65"
"TATAMOTORS","27-Mar-2014","27-Mar-2014","PE","400","2.95","5","0.25","2.9","3.2","0","2338","9389.54","-","275000","-311000","396.7"
"TATAMOTORS","27-Mar-2014","24-Apr-2014","PE","400","10.4","15.75","10.4","14.1","13.75","14.1","224","923.96","-","273000","17000","396.7"
"TATAMOTORS","27-Mar-2014","29-May-2014","PE","400","24","28","23.2","28","28","28","44","186.74","-","174000","40000","396.7"
"TATAMOTORS","28-Mar-2014","24-Apr-2014","PE","400","13.5","14.8","11.8","14.05","14.25","14.05","463","1914.71","-","302000","29000","397.3"
"TATAMOTORS","28-Mar-2014","29-May-2014","PE","400","26.1","27","25","27","27","27","3","12.78","-","175000","1000","397.3"
"TATAMOTORS","28-Mar-2014","26-Jun-2014","PE","400","0","0","0","23.1","0","22","0","0","-","0","0","397.3"
"TATAMOTORS","31-Mar-2014","24-Apr-2014","PE","400","13.55","13.7","10.65","12.65","12.75","12.65","584","2407.72","-","375000","73000","398.65"
"TATAMOTORS","31-Mar-2014","29-May-2014","PE","400","25","26","22.95","26","26","26","36","152.62","-","208000","33000","398.65"
"TATAMOTORS","31-Mar-2014","26-Jun-2014","PE","400","0","0","0","23.1","0","20.45","0","0","-","0","0","398.65"
"TATAMOTORS","01-Apr-2014","24-Apr-2014","PE","400","11","12.2","10","10.45","10.35","10.45","730","3000.46","-","391000","16000","403.15"
"TATAMOTORS","01-Apr-2014","29-May-2014","PE","400","24","24.35","23","23.25","23.3","23.25","27","114.27","-","220000","12000","403.15"
"TATAMOTORS","01-Apr-2014","26-Jun-2014","PE","400","0","0","0","23.1","0","18.15","0","0","-","0","0","403.15"
"TATAMOTORS","02-Apr-2014","24-Apr-2014","PE","400","10","10","6","6.4","6.45","6.4","964","3925.83","-","569000","178000","414.1"
"TATAMOTORS","02-Apr-2014","29-May-2014","PE","400","22","22","19","19","19","19","40","168.17","-","243000","23000","414.1"
"TATAMOTORS","02-Apr-2014","26-Jun-2014","PE","400","0","0","0","23.1","0","15.45","0","0","-","0","0","414.1"
"TATAMOTORS","03-Apr-2014","24-Apr-2014","PE","400","6","7.7","5.3","6.5","6.5","6.5","697","2831.6","-","563000","-6000","411.35"
"TATAMOTORS","03-Apr-2014","29-May-2014","PE","400","19.5","21","19.5","21","21","21","3","12.6","-","243000","0","411.35"
"TATAMOTORS","03-Apr-2014","26-Jun-2014","PE","400","0","0","0","23.1","0","15.7","0","0","-","0","0","411.35"
"TATAMOTORS","04-Apr-2014","24-Apr-2014","PE","400","6.95","7.9","6.6","7.2","7.1","7.2","541","2203.23","-","516000","-47000","405.5"
"TATAMOTORS","04-Apr-2014","29-May-2014","PE","400","21.5","21.5","21.5","21.5","21.5","21.5","2","8.43","-","244000","1000","405.5"
"TATAMOTORS","04-Apr-2014","26-Jun-2014","PE","400","0","0","0","23.1","0","17.5","0","0","-","0","0","405.5"
"TATAMOTORS","07-Apr-2014","24-Apr-2014","PE","400","7.4","8.5","5.7","7.05","6.6","7.05","704","2865.67","-","507000","-9000","404"
"TATAMOTORS","07-Apr-2014","29-May-2014","PE","400","22.5","22.5","22","22","22","22","26","109.75","-","266000","22000","404"
