"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"TATAMOTORS","12-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","86.75","0","0","-","0","0","388.85"
"TATAMOTORS","12-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","85.5","0","0","-","0","0","388.85"
"TATAMOTORS","13-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","90.25","0","0","-","2000","0","388"
"TATAMOTORS","13-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","87.45","0","0","-","0","0","388"
"TATAMOTORS","13-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","85.85","0","0","-","0","0","388"
"TATAMOTORS","14-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","85.1","0","0","-","2000","0","393.25"
"TATAMOTORS","14-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","82.5","0","0","-","0","0","393.25"
"TATAMOTORS","14-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","81.15","0","0","-","0","0","393.25"
"TATAMOTORS","18-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","97.6","0","0","-","2000","0","381.25"
"TATAMOTORS","18-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","94.35","0","0","-","0","0","381.25"
"TATAMOTORS","18-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","92.2","0","0","-","0","0","381.25"
"TATAMOTORS","19-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","94.6","0","0","-","2000","0","384.35"
"TATAMOTORS","19-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","91.35","0","0","-","0","0","384.35"
"TATAMOTORS","19-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","89.25","0","0","-","0","0","384.35"
"TATAMOTORS","20-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","99.4","0","0","-","2000","0","379.7"
"TATAMOTORS","20-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","96.05","0","0","-","0","0","379.7"
"TATAMOTORS","20-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","93.5","0","0","-","0","0","379.7"
"TATAMOTORS","21-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","90.1","0","0","-","2000","0","389.15"
"TATAMOTORS","21-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","87","0","0","-","0","0","389.15"
"TATAMOTORS","21-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","85.25","0","0","-","0","0","389.15"
"TATAMOTORS","22-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","90.35","0","0","-","2000","0","389"
"TATAMOTORS","22-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","87.1","0","0","-","0","0","389"
"TATAMOTORS","22-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","85.1","0","0","-","0","0","389"
"TATAMOTORS","24-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","88.15","0","0","-","2000","0","391.5"
"TATAMOTORS","24-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","84.85","0","0","-","0","0","391.5"
"TATAMOTORS","24-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","82.7","0","0","-","0","0","391.5"
"TATAMOTORS","25-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","88.9","0","0","-","2000","0","390.85"
"TATAMOTORS","25-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","85.5","0","0","-","0","0","390.85"
"TATAMOTORS","25-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","83.05","0","0","-","0","0","390.85"
"TATAMOTORS","26-Mar-2014","27-Mar-2014","PE","480","0","0","0","61","61","78.25","0","0","-","2000","0","401.65"
"TATAMOTORS","26-Mar-2014","24-Apr-2014","PE","480","0","0","0","112.2","0","75.25","0","0","-","0","0","401.65"
"TATAMOTORS","26-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","74.1","0","0","-","0","0","401.65"
"TATAMOTORS","27-Mar-2014","27-Mar-2014","PE","480","77","77","77","77","77","0","2","11.14","-","1000","-1000","396.7"
"TATAMOTORS","27-Mar-2014","24-Apr-2014","PE","480","72.5","72.5","72.5","72.5","72.5","72.5","2","11.05","-","2000","2000","396.7"
"TATAMOTORS","27-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","78.3","0","0","-","0","0","396.7"
"TATAMOTORS","28-Mar-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","79.5","0","0","-","2000","0","397.3"
"TATAMOTORS","28-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","77.5","0","0","-","0","0","397.3"
"TATAMOTORS","28-Mar-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","76.8","0","0","-","0","0","397.3"
"TATAMOTORS","31-Mar-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","78.4","0","0","-","2000","0","398.65"
"TATAMOTORS","31-Mar-2014","29-May-2014","PE","480","0","0","0","75","0","76.15","0","0","-","0","0","398.65"
"TATAMOTORS","31-Mar-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","75.3","0","0","-","0","0","398.65"
"TATAMOTORS","01-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","74.05","0","0","-","2000","0","403.15"
"TATAMOTORS","01-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","72","0","0","-","0","0","403.15"
"TATAMOTORS","01-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","71.3","0","0","-","0","0","403.15"
"TATAMOTORS","02-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","63.8","0","0","-","2000","0","414.1"
"TATAMOTORS","02-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","63.35","0","0","-","0","0","414.1"
"TATAMOTORS","02-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","63.85","0","0","-","0","0","414.1"
"TATAMOTORS","03-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","66.45","0","0","-","2000","0","411.35"
"TATAMOTORS","03-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","65.4","0","0","-","0","0","411.35"
"TATAMOTORS","03-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","65.5","0","0","-","0","0","411.35"
"TATAMOTORS","04-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","72.2","0","0","-","2000","0","405.5"
"TATAMOTORS","04-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","70.35","0","0","-","0","0","405.5"
"TATAMOTORS","04-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","70","0","0","-","0","0","405.5"
"TATAMOTORS","07-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","74.1","0","0","-","2000","0","404"
"TATAMOTORS","07-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","71.6","0","0","-","0","0","404"
"TATAMOTORS","07-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","70.85","0","0","-","0","0","404"
"TATAMOTORS","09-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","57.8","0","0","-","2000","0","420.9"
"TATAMOTORS","09-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","58.7","0","0","-","0","0","420.9"
"TATAMOTORS","09-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","60.2","0","0","-","0","0","420.9"
"TATAMOTORS","10-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","48.45","0","0","-","2000","0","430.8"
"TATAMOTORS","10-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","51.35","0","0","-","0","0","430.8"
"TATAMOTORS","10-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","53.65","0","0","-","0","0","430.8"
"TATAMOTORS","11-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","55.35","0","0","-","2000","0","423.6"
"TATAMOTORS","11-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","56.7","0","0","-","0","0","423.6"
"TATAMOTORS","11-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","58.5","0","0","-","0","0","423.6"
"TATAMOTORS","15-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","67.15","0","0","-","2000","0","411.95"
"TATAMOTORS","15-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","66.65","0","0","-","0","0","411.95"
"TATAMOTORS","15-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","67.8","0","0","-","0","0","411.95"
"TATAMOTORS","16-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","68.05","0","0","-","2000","0","411.15"
"TATAMOTORS","16-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","66.9","0","0","-","0","0","411.15"
"TATAMOTORS","16-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","67.75","0","0","-","0","0","411.15"
"TATAMOTORS","17-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","50.35","0","0","-","2000","0","429.1"
"TATAMOTORS","17-Apr-2014","29-May-2014","PE","480","0","0","0","75","0","53.95","0","0","-","0","0","429.1"
"TATAMOTORS","17-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","57.15","0","0","-","0","0","429.1"
"TATAMOTORS","21-Apr-2014","24-Apr-2014","PE","480","0","0","0","72.5","72.5","47.7","0","0","-","2000","0","432.1"
"TATAMOTORS","21-Apr-2014","29-May-2014","PE","480","56","56","56","56","56","56","3","16.08","-","3000","3000","432.1"
"TATAMOTORS","21-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","54.05","0","0","-","0","0","432.1"
"TATAMOTORS","22-Apr-2014","24-Apr-2014","PE","480","47","47","47","47","47","47","2","10.54","-","0","-2000","428.8"
"TATAMOTORS","22-Apr-2014","29-May-2014","PE","480","56.75","56.75","56.75","56.75","56.75","56.75","1","5.37","-","3000","0","428.8"
"TATAMOTORS","22-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","55.55","0","0","-","0","0","428.8"
"TATAMOTORS","23-Apr-2014","24-Apr-2014","PE","480","0","0","0","47","47","0","0","0","-","0","0","425.05"
"TATAMOTORS","23-Apr-2014","29-May-2014","PE","480","54.9","54.9","54.9","54.9","54.9","54.9","2","10.7","-","1000","-2000","425.05"
"TATAMOTORS","23-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","57.55","0","0","-","0","0","425.05"
"TATAMOTORS","25-Apr-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","56.25","0","0","-","1000","0","423.25"
"TATAMOTORS","25-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","58.1","0","0","-","0","0","423.25"
"TATAMOTORS","25-Apr-2014","31-Jul-2014","PE","480","0","0","0","60","0","60.3","0","0","-","0","0","423.25"
"TATAMOTORS","28-Apr-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","61.95","0","0","-","1000","0","416.45"
"TATAMOTORS","28-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","63","0","0","-","0","0","416.45"
"TATAMOTORS","28-Apr-2014","31-Jul-2014","PE","480","0","0","0","60","0","64.65","0","0","-","0","0","416.45"
"TATAMOTORS","29-Apr-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","68.9","0","0","-","1000","0","408.95"
"TATAMOTORS","29-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","69.1","0","0","-","0","0","408.95"
"TATAMOTORS","29-Apr-2014","31-Jul-2014","PE","480","0","0","0","60","0","70.1","0","0","-","0","0","408.95"
"TATAMOTORS","30-Apr-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","63.5","0","0","-","1000","0","414.75"
"TATAMOTORS","30-Apr-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","64.1","0","0","-","0","0","414.75"
"TATAMOTORS","30-Apr-2014","31-Jul-2014","PE","480","0","0","0","60","0","65.45","0","0","-","0","0","414.75"
"TATAMOTORS","02-May-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","63.3","0","0","-","1000","0","414.75"
"TATAMOTORS","02-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","63.55","0","0","-","0","0","414.75"
"TATAMOTORS","02-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","64.7","0","0","-","0","0","414.75"
"TATAMOTORS","05-May-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","63.55","0","0","-","1000","0","414.45"
"TATAMOTORS","05-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","63.35","0","0","-","0","0","414.45"
"TATAMOTORS","05-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","64.1","0","0","-","0","0","414.45"
"TATAMOTORS","06-May-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","59.05","0","0","-","1000","0","419.15"
"TATAMOTORS","06-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","59.15","0","0","-","0","0","419.15"
"TATAMOTORS","06-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","60.2","0","0","-","0","0","419.15"
"TATAMOTORS","07-May-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","61.35","0","0","-","1000","0","416.7"
"TATAMOTORS","07-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","60.9","0","0","-","0","0","416.7"
"TATAMOTORS","07-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","61.45","0","0","-","0","0","416.7"
"TATAMOTORS","08-May-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","55.35","0","0","-","1000","0","423.05"
"TATAMOTORS","08-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","55.5","0","0","-","0","0","423.05"
"TATAMOTORS","08-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","56.6","0","0","-","0","0","423.05"
"TATAMOTORS","09-May-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","51.1","0","0","-","1000","0","427.5"
"TATAMOTORS","09-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","51.6","0","0","-","0","0","427.5"
"TATAMOTORS","09-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","53","0","0","-","0","0","427.5"
"TATAMOTORS","12-May-2014","29-May-2014","PE","480","0","0","0","54.9","54.9","36.25","0","0","-","1000","0","445.2"
"TATAMOTORS","12-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","40.5","0","0","-","0","0","445.2"
"TATAMOTORS","12-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","44.6","0","0","-","0","0","445.2"
"TATAMOTORS","13-May-2014","29-May-2014","PE","480","37.25","37.25","37.25","37.25","37.25","37.25","1","5.17","-","2000","1000","440.95"
"TATAMOTORS","13-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","42.9","0","0","-","0","0","440.95"
"TATAMOTORS","13-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","46.5","0","0","-","0","0","440.95"
"TATAMOTORS","14-May-2014","29-May-2014","PE","480","44","44","42.7","42.7","42.7","42.7","4","20.93","-","3000","1000","442.35"
"TATAMOTORS","14-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","41.25","0","0","-","0","0","442.35"
"TATAMOTORS","14-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","44.7","0","0","-","0","0","442.35"
"TATAMOTORS","15-May-2014","29-May-2014","PE","480","41.6","41.9","41.6","41.9","41.9","41.9","2","10.44","-","5000","2000","439.65"
"TATAMOTORS","15-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","42.7","0","0","-","0","0","439.65"
"TATAMOTORS","15-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","45.7","0","0","-","0","0","439.65"
"TATAMOTORS","16-May-2014","29-May-2014","PE","480","24.15","32","24.15","32","32","32","7","35.69","-","7000","2000","449.85"
"TATAMOTORS","16-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","35.75","0","0","-","0","0","449.85"
"TATAMOTORS","16-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","39.9","0","0","-","0","0","449.85"
"TATAMOTORS","19-May-2014","29-May-2014","PE","480","30.5","30.5","30.5","30.5","30.5","30.5","5","25.53","-","12000","5000","444.4"
"TATAMOTORS","19-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","38.9","0","0","-","0","0","444.4"
"TATAMOTORS","19-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","42.55","0","0","-","0","0","444.4"
"TATAMOTORS","20-May-2014","29-May-2014","PE","480","32.2","40.05","30.55","39.85","39.85","39.85","5","25.83","-","10000","-2000","439.85"
"TATAMOTORS","20-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","41.9","0","0","-","0","0","439.85"
"TATAMOTORS","20-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","44.95","0","0","-","0","0","439.85"
"TATAMOTORS","21-May-2014","29-May-2014","PE","480","38","38","38","38","38","38","1","5.18","-","10000","0","436.95"
"TATAMOTORS","21-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","43.7","0","0","-","0","0","436.95"
"TATAMOTORS","21-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","46.25","0","0","-","0","0","436.95"
"TATAMOTORS","22-May-2014","29-May-2014","PE","480","0","0","0","38","38","48.45","0","0","-","10000","0","430.8"
"TATAMOTORS","22-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","48.55","0","0","-","0","0","430.8"
"TATAMOTORS","22-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","50.4","0","0","-","0","0","430.8"
"TATAMOTORS","23-May-2014","29-May-2014","PE","480","41.75","41.75","41.75","41.75","41.75","41.75","1","5.22","-","10000","0","431.3"
"TATAMOTORS","23-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","47.8","0","0","-","0","0","431.3"
"TATAMOTORS","23-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","49.35","0","0","-","0","0","431.3"
"TATAMOTORS","26-May-2014","29-May-2014","PE","480","0","0","0","41.75","41.75","35.65","0","0","-","10000","0","444.05"
"TATAMOTORS","26-May-2014","26-Jun-2014","PE","480","0","0","0","77.75","0","38.1","0","0","-","0","0","444.05"
"TATAMOTORS","26-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","41.8","0","0","-","0","0","444.05"
"TATAMOTORS","27-May-2014","29-May-2014","PE","480","37","44.75","37","44.75","44.75","44.75","7","36.44","-","13000","3000","436.6"
"TATAMOTORS","27-May-2014","26-Jun-2014","PE","480","44.75","45.55","44.75","45.5","45.5","45.5","5","26.26","-","5000","5000","436.6"
"TATAMOTORS","27-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","46.7","0","0","-","0","0","436.6"
"TATAMOTORS","28-May-2014","29-May-2014","PE","480","0","0","0","44.75","44.75","51.15","0","0","-","13000","0","428.75"
"TATAMOTORS","28-May-2014","26-Jun-2014","PE","480","0","0","0","45.5","45.5","50.55","0","0","-","5000","0","428.75"
"TATAMOTORS","28-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","52.4","0","0","-","0","0","428.75"
"TATAMOTORS","29-May-2014","29-May-2014","PE","480","0","0","0","44.75","44.75","0","0","0","-","13000","0","424.3"
"TATAMOTORS","29-May-2014","26-Jun-2014","PE","480","52","52","52","52","52","52","1","5.32","-","5000","0","424.3"
"TATAMOTORS","29-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","55.3","0","0","-","0","0","424.3"
"TATAMOTORS","30-May-2014","26-Jun-2014","PE","480","0","0","0","52","52","62.9","0","0","-","5000","0","415.05"
"TATAMOTORS","30-May-2014","31-Jul-2014","PE","480","0","0","0","60","0","62.95","0","0","-","0","0","415.05"
"TATAMOTORS","30-May-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","63.65","0","0","-","0","0","415.05"
"TATAMOTORS","02-Jun-2014","26-Jun-2014","PE","480","0","0","0","52","52","57.55","0","0","-","5000","0","420.75"
"TATAMOTORS","02-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","58.15","0","0","-","0","0","420.75"
"TATAMOTORS","02-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","59.1","0","0","-","0","0","420.75"
"TATAMOTORS","03-Jun-2014","26-Jun-2014","PE","480","0","0","0","52","52","57.3","0","0","-","5000","0","420.9"
"TATAMOTORS","03-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","57.5","0","0","-","0","0","420.9"
"TATAMOTORS","03-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","58.3","0","0","-","0","0","420.9"
"TATAMOTORS","04-Jun-2014","26-Jun-2014","PE","480","0","0","0","52","52","56.15","0","0","-","5000","0","422.05"
"TATAMOTORS","04-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","56.15","0","0","-","0","0","422.05"
"TATAMOTORS","04-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","56.85","0","0","-","0","0","422.05"
"TATAMOTORS","05-Jun-2014","26-Jun-2014","PE","480","0","0","0","52","52","44.65","0","0","-","5000","0","435"
"TATAMOTORS","05-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","47.35","0","0","-","0","0","435"
"TATAMOTORS","05-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","49.3","0","0","-","0","0","435"
"TATAMOTORS","06-Jun-2014","26-Jun-2014","PE","480","51.25","51.25","51.25","51.25","51.25","51.25","1","5.31","-","6000","1000","439.1"
"TATAMOTORS","06-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","43.95","0","0","-","0","0","439.1"
"TATAMOTORS","06-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","46.05","0","0","-","0","0","439.1"
"TATAMOTORS","09-Jun-2014","26-Jun-2014","PE","480","0","0","0","51.25","51.25","32.7","0","0","-","6000","0","448.6"
"TATAMOTORS","09-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","37.5","0","0","-","0","0","448.6"
"TATAMOTORS","09-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","40.4","0","0","-","0","0","448.6"
"TATAMOTORS","10-Jun-2014","26-Jun-2014","PE","480","0","0","0","51.25","51.25","28.6","0","0","-","6000","0","453.4"
"TATAMOTORS","10-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","34","0","0","-","0","0","453.4"
"TATAMOTORS","10-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","37.05","0","0","-","0","0","453.4"
"TATAMOTORS","11-Jun-2014","26-Jun-2014","PE","480","0","0","0","51.25","51.25","34.7","0","0","-","6000","0","445.75"
"TATAMOTORS","11-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","38.9","0","0","-","0","0","445.75"
"TATAMOTORS","11-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","41.55","0","0","-","0","0","445.75"
"TATAMOTORS","12-Jun-2014","26-Jun-2014","PE","480","0","0","0","51.25","51.25","31.2","0","0","-","6000","0","449.55"
"TATAMOTORS","12-Jun-2014","31-Jul-2014","PE","480","0","0","0","60","0","35.8","0","0","-","0","0","449.55"
"TATAMOTORS","12-Jun-2014","28-Aug-2014","PE","480","0","0","0","56.45","0","38.55","0","0","-","0","0","449.55"
