"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"TATAMOTORS","22-Jan-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","9.05","0","0","-","0","0","386.1"
"TATAMOTORS","23-Jan-2014","30-Jan-2014","CE","420","0.35","0.5","0.25","0.3","0.3","0.3","23","96.69","-","218000","-6000","383.6"
"TATAMOTORS","23-Jan-2014","26-Feb-2014","CE","420","5","5.45","4","4","4","4","28","118.81","-","57000","-17000","383.6"
"TATAMOTORS","23-Jan-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","7.75","0","0","-","0","0","383.6"
"TATAMOTORS","24-Jan-2014","30-Jan-2014","CE","420","0.2","0.25","0.15","0.2","0.2","0.2","6","25.21","-","216000","-2000","370.4"
"TATAMOTORS","24-Jan-2014","26-Feb-2014","CE","420","2.2","2.6","2.2","2.6","2.6","2.6","3","12.67","-","57000","0","370.4"
"TATAMOTORS","24-Jan-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","6.05","0","0","-","0","0","370.4"
"TATAMOTORS","27-Jan-2014","30-Jan-2014","CE","420","0.05","0.2","0.05","0.05","0.05","0.05","29","121.83","-","194000","-22000","348.25"
"TATAMOTORS","27-Jan-2014","26-Feb-2014","CE","420","2.6","2.6","0.8","1","1","1","10","42.11","-","57000","0","348.25"
"TATAMOTORS","27-Jan-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","5.4","0","0","-","0","0","348.25"
"TATAMOTORS","28-Jan-2014","30-Jan-2014","CE","420","0.1","0.1","0.1","0.1","0.1","0.1","10","42.01","-","195000","1000","356.25"
"TATAMOTORS","28-Jan-2014","26-Feb-2014","CE","420","1.5","1.5","1.5","1.5","1.5","1.5","1","4.22","-","58000","1000","356.25"
"TATAMOTORS","28-Jan-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","6.8","0","0","-","0","0","356.25"
"TATAMOTORS","29-Jan-2014","30-Jan-2014","CE","420","0.1","0.1","0.05","0.05","0.05","0.05","11","46.21","-","189000","-6000","351.75"
"TATAMOTORS","29-Jan-2014","26-Feb-2014","CE","420","0","0","0","1.5","1.5","1.4","0","0","-","58000","0","351.75"
"TATAMOTORS","29-Jan-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","5.4","0","0","-","0","0","351.75"
"TATAMOTORS","30-Jan-2014","30-Jan-2014","CE","420","0.05","0.05","0.05","0.05","0.05","0","6","25.2","-","184000","-5000","361.75"
"TATAMOTORS","30-Jan-2014","26-Feb-2014","CE","420","0.5","1.75","0.5","1.5","1.75","1.5","3","12.64","-","60000","2000","361.75"
"TATAMOTORS","30-Jan-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","7.65","0","0","-","0","0","361.75"
"TATAMOTORS","31-Jan-2014","26-Feb-2014","CE","420","0.65","0.9","0.65","0.85","0.85","0.85","23","96.78","-","63000","3000","349.55"
"TATAMOTORS","31-Jan-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","5.65","0","0","-","0","0","349.55"
"TATAMOTORS","31-Jan-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","10.2","0","0","-","0","0","349.55"
"TATAMOTORS","03-Feb-2014","26-Feb-2014","CE","420","0.65","0.65","0.55","0.6","0.6","0.6","12","50.47","-","70000","7000","336.4"
"TATAMOTORS","03-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","3.8","0","0","-","0","0","336.4"
"TATAMOTORS","03-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","7.85","0","0","-","0","0","336.4"
"TATAMOTORS","04-Feb-2014","26-Feb-2014","CE","420","0.5","0.5","0.5","0.5","0.5","0.5","4","16.82","-","72000","2000","345.85"
"TATAMOTORS","04-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","5.25","0","0","-","0","0","345.85"
"TATAMOTORS","04-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","10","0","0","-","0","0","345.85"
"TATAMOTORS","05-Feb-2014","26-Feb-2014","CE","420","0.45","1.1","0.45","0.95","0.9","0.95","54","227.24","-","93000","21000","355.1"
"TATAMOTORS","05-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","6.9","0","0","-","0","0","355.1"
"TATAMOTORS","05-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","12.4","0","0","-","0","0","355.1"
"TATAMOTORS","06-Feb-2014","26-Feb-2014","CE","420","0.9","1.2","0.8","1.1","1.1","1.1","28","117.89","-","106000","13000","357.65"
"TATAMOTORS","06-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","6.75","0","0","-","0","0","357.65"
"TATAMOTORS","06-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","12.2","0","0","-","0","0","357.65"
"TATAMOTORS","07-Feb-2014","26-Feb-2014","CE","420","1","1.3","0.9","1.2","1.1","1.2","73","307.4","-","121000","15000","360.2"
"TATAMOTORS","07-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","6.65","0","0","-","0","0","360.2"
"TATAMOTORS","07-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","12.05","0","0","-","0","0","360.2"
"TATAMOTORS","10-Feb-2014","26-Feb-2014","CE","420","2","2","0.95","1.15","1.1","1.15","247","1040.62","-","219000","98000","364.05"
"TATAMOTORS","10-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","6.45","0","0","-","0","0","364.05"
"TATAMOTORS","10-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","12","0","0","-","0","0","364.05"
"TATAMOTORS","11-Feb-2014","26-Feb-2014","CE","420","1.65","1.8","0.75","0.9","0.9","0.9","910","3832.48","-","404000","185000","374.5"
"TATAMOTORS","11-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","9.1","0","0","-","0","0","374.5"
"TATAMOTORS","11-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","15.55","0","0","-","0","0","374.5"
"TATAMOTORS","12-Feb-2014","26-Feb-2014","CE","420","1","1.2","0.7","0.8","0.7","0.8","529","2227.05","-","424000","20000","376.65"
"TATAMOTORS","12-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","8.9","0","0","-","0","0","376.65"
"TATAMOTORS","12-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","15.3","0","0","-","0","0","376.65"
"TATAMOTORS","13-Feb-2014","26-Feb-2014","CE","420","0.8","0.95","0.45","0.55","0.5","0.55","232","976.05","-","457000","33000","375.95"
"TATAMOTORS","13-Feb-2014","27-Mar-2014","CE","420","0","0","0","10.95","0","7.95","0","0","-","0","0","375.95"
"TATAMOTORS","13-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","14.05","0","0","-","0","0","375.95"
"TATAMOTORS","14-Feb-2014","26-Feb-2014","CE","420","0.5","0.95","0.5","0.85","0.8","0.85","454","1910.15","-","541000","84000","388.8"
"TATAMOTORS","14-Feb-2014","27-Mar-2014","CE","420","4.95","5.75","4.9","5.75","5.75","5.75","16","68.04","-","15000","15000","388.8"
"TATAMOTORS","14-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","19.75","0","0","-","0","0","388.8"
"TATAMOTORS","17-Feb-2014","26-Feb-2014","CE","420","1","1.3","0.6","0.65","0.6","0.65","462","1944.53","-","494000","-47000","386.6"
"TATAMOTORS","17-Feb-2014","27-Mar-2014","CE","420","4.8","5.95","4.5","4.9","4.95","4.9","44","186.96","-","44000","29000","386.6"
"TATAMOTORS","17-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","17.35","0","0","-","0","0","386.6"
"TATAMOTORS","18-Feb-2014","26-Feb-2014","CE","420","0.7","1","0.6","0.75","0.65","0.75","371","1561.11","-","495000","1000","391.4"
"TATAMOTORS","18-Feb-2014","27-Mar-2014","CE","420","5.2","6.45","5.2","5.55","5.55","5.55","20","85.17","-","58000","14000","391.4"
"TATAMOTORS","18-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","18.45","0","0","-","0","0","391.4"
"TATAMOTORS","19-Feb-2014","26-Feb-2014","CE","420","0.55","0.6","0.4","0.55","0.5","0.55","304","1278.27","-","512000","17000","391.5"
"TATAMOTORS","19-Feb-2014","27-Mar-2014","CE","420","5","5.35","4.8","5.35","5.35","5.35","17","72.26","-","61000","3000","391.5"
"TATAMOTORS","19-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","17.45","0","0","-","0","0","391.5"
"TATAMOTORS","20-Feb-2014","26-Feb-2014","CE","420","0.05","0.7","0.05","0.35","0.4","0.35","239","1004.94","-","486000","-26000","391.85"
"TATAMOTORS","20-Feb-2014","27-Mar-2014","CE","420","5","6","4.95","5.25","5.25","5.25","19","80.81","-","74000","13000","391.85"
"TATAMOTORS","20-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","16.65","0","0","-","0","0","391.85"
"TATAMOTORS","21-Feb-2014","26-Feb-2014","CE","420","0.45","0.5","0.2","0.35","0.2","0.35","243","1021.47","-","457000","-29000","396.2"
"TATAMOTORS","21-Feb-2014","27-Mar-2014","CE","420","5.6","6.65","5.5","6.05","6","6.05","27","115.07","-","79000","5000","396.2"
"TATAMOTORS","21-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","17.7","0","0","-","0","0","396.2"
"TATAMOTORS","24-Feb-2014","26-Feb-2014","CE","420","0.25","0.4","0.15","0.15","0.2","0.15","261","1097.03","-","623000","166000","396.55"
"TATAMOTORS","24-Feb-2014","27-Mar-2014","CE","420","6","7.05","5.1","6","6","6","67","285.63","-","98000","19000","396.55"
"TATAMOTORS","24-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","16.35","0","0","-","0","0","396.55"
"TATAMOTORS","25-Feb-2014","26-Feb-2014","CE","420","0.1","0.15","0.05","0.1","0.1","0.1","227","953.57","-","466000","-157000","398.5"
"TATAMOTORS","25-Feb-2014","27-Mar-2014","CE","420","5.3","6.35","5","5.95","6.2","5.95","62","263.78","-","96000","-2000","398.5"
"TATAMOTORS","25-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","16.3","0","0","-","0","0","398.5"
"TATAMOTORS","26-Feb-2014","26-Feb-2014","CE","420","0.05","0.05","0.05","0.05","0.05","0","24","100.81","-","463000","-3000","401.2"
"TATAMOTORS","26-Feb-2014","27-Mar-2014","CE","420","6","7.15","5.5","6.5","6.2","6.5","239","1019.29","-","201000","105000","401.2"
"TATAMOTORS","26-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","16.65","0","0","-","0","0","401.2"
"TATAMOTORS","28-Feb-2014","27-Mar-2014","CE","420","8.65","14","8.25","12.95","12.9","12.95","2295","9913.95","-","516000","315000","416.95"
"TATAMOTORS","28-Feb-2014","24-Apr-2014","CE","420","0","0","0","12.75","0","26.15","0","0","-","0","0","416.95"
"TATAMOTORS","28-Feb-2014","29-May-2014","CE","420","30","32.4","30","32.4","32.4","32.4","20","90.24","-","10000","10000","416.95"
"TATAMOTORS","03-Mar-2014","27-Mar-2014","CE","420","10.65","11.9","9.05","9.8","9.2","9.8","1041","4477.2","-","635000","119000","410.7"
"TATAMOTORS","03-Mar-2014","24-Apr-2014","CE","420","16","17.4","16","16","16","16","81","353.78","-","81000","81000","410.7"
"TATAMOTORS","03-Mar-2014","29-May-2014","CE","420","29.4","30","29.4","30","30","30","10","44.95","-","20000","10000","410.7"
"TATAMOTORS","04-Mar-2014","27-Mar-2014","CE","420","9.4","14.35","8.05","10.7","11","10.7","1231","5302.27","-","605000","-30000","412.9"
"TATAMOTORS","04-Mar-2014","24-Apr-2014","CE","420","15.3","22.3","15.05","18","18.05","18","26","113.76","-","99000","18000","412.9"
"TATAMOTORS","04-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","30.55","0","0","-","20000","0","412.9"
"TATAMOTORS","05-Mar-2014","27-Mar-2014","CE","420","12.55","12.55","8.1","8.8","8.5","8.8","1248","5364.76","-","674000","69000","409.6"
"TATAMOTORS","05-Mar-2014","24-Apr-2014","CE","420","17.2","18","15.7","15.7","15.7","15.7","9","39.28","-","94000","-5000","409.6"
"TATAMOTORS","05-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","27.8","0","0","-","20000","0","409.6"
"TATAMOTORS","06-Mar-2014","27-Mar-2014","CE","420","8.8","9.6","6.75","8.45","7.4","8.45","1381","5907.39","-","772000","98000","408.45"
"TATAMOTORS","06-Mar-2014","24-Apr-2014","CE","420","14.45","14.6","13.7","14.6","14.6","14.6","5","21.71","-","93000","-1000","408.45"
"TATAMOTORS","06-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","26.2","0","0","-","20000","0","408.45"
"TATAMOTORS","07-Mar-2014","27-Mar-2014","CE","420","7.95","12.1","7.05","8.8","8.4","8.8","2541","10904.87","-","822000","50000","409.1"
"TATAMOTORS","07-Mar-2014","24-Apr-2014","CE","420","0","0","0","14.6","14.6","17.45","0","0","-","93000","0","409.1"
"TATAMOTORS","07-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","25.45","0","0","-","20000","0","409.1"
"TATAMOTORS","10-Mar-2014","27-Mar-2014","CE","420","6.85","7.9","4.4","5.05","4.9","5.05","1598","6801.52","-","1100000","278000","396"
"TATAMOTORS","10-Mar-2014","24-Apr-2014","CE","420","13","13.05","13","13.05","13.05","13.05","2","8.66","-","94000","1000","396"
"TATAMOTORS","10-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","20.3","0","0","-","20000","0","396"
"TATAMOTORS","11-Mar-2014","27-Mar-2014","CE","420","4.95","7.2","4.5","5.2","5.05","5.2","1344","5720.83","-","1153000","53000","397.95"
"TATAMOTORS","11-Mar-2014","24-Apr-2014","CE","420","0","0","0","13.05","13.05","12.35","0","0","-","94000","0","397.95"
"TATAMOTORS","11-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","20.2","0","0","-","20000","0","397.95"
"TATAMOTORS","12-Mar-2014","27-Mar-2014","CE","420","4.7","4.7","2.8","3","2.95","3","991","4196.8","-","1278000","125000","388.85"
"TATAMOTORS","12-Mar-2014","24-Apr-2014","CE","420","10.1","10.1","9.05","9.55","10","9.55","11","47.26","-","99000","5000","388.85"
"TATAMOTORS","12-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","16.55","0","0","-","20000","0","388.85"
"TATAMOTORS","13-Mar-2014","27-Mar-2014","CE","420","3.35","4.2","1.9","2.25","2.2","2.25","820","3470.11","-","1286000","8000","388"
"TATAMOTORS","13-Mar-2014","24-Apr-2014","CE","420","9.7","9.7","0.85","4.1","6.85","4.1","15","63.67","-","93000","-6000","388"
"TATAMOTORS","13-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","15.3","0","0","-","20000","0","388"
"TATAMOTORS","14-Mar-2014","27-Mar-2014","CE","420","1.6","2.6","1.6","2.5","2.3","2.5","767","3237.96","-","1270000","-16000","393.25"
"TATAMOTORS","14-Mar-2014","24-Apr-2014","CE","420","6.9","10.05","6.9","9.3","10.05","9.3","5","21.4","-","95000","2000","393.25"
"TATAMOTORS","14-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","16.9","0","0","-","20000","0","393.25"
"TATAMOTORS","18-Mar-2014","27-Mar-2014","CE","420","2.35","2.55","1","1.05","1.1","1.05","943","3973.6","-","1449000","179000","381.25"
"TATAMOTORS","18-Mar-2014","24-Apr-2014","CE","420","6.75","6.75","5","5","5","5","10","42.54","-","103000","8000","381.25"
"TATAMOTORS","18-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","13","0","0","-","20000","0","381.25"
"TATAMOTORS","19-Mar-2014","27-Mar-2014","CE","420","1.05","1.25","0.7","0.9","0.95","0.9","1004","4226.17","-","1451000","2000","384.35"
"TATAMOTORS","19-Mar-2014","24-Apr-2014","CE","420","5","6","4.5","5.25","5.45","5.25","15","63.77","-","110000","7000","384.35"
"TATAMOTORS","19-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","13.3","0","0","-","20000","0","384.35"
"TATAMOTORS","20-Mar-2014","27-Mar-2014","CE","420","0.7","0.8","0.4","0.5","0.4","0.5","662","2784.47","-","1484000","33000","379.7"
"TATAMOTORS","20-Mar-2014","24-Apr-2014","CE","420","4.65","5.05","3.3","4.05","4","4.05","17","72.13","-","121000","11000","379.7"
"TATAMOTORS","20-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","11.1","0","0","-","20000","0","379.7"
"TATAMOTORS","21-Mar-2014","27-Mar-2014","CE","420","0.4","0.6","0.35","0.55","0.5","0.55","572","2405.1","-","1374000","-110000","389.15"
"TATAMOTORS","21-Mar-2014","24-Apr-2014","CE","420","4.5","5.8","4.35","5.8","5.8","5.8","26","110.51","-","122000","1000","389.15"
"TATAMOTORS","21-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","14.8","0","0","-","20000","0","389.15"
"TATAMOTORS","22-Mar-2014","27-Mar-2014","CE","420","0.35","0.45","0.35","0.4","0.45","0.4","247","1038.39","-","1396000","22000","389"
"TATAMOTORS","22-Mar-2014","24-Apr-2014","CE","420","5.65","5.7","5.5","5.7","5.7","5.7","8","34.05","-","130000","8000","389"
"TATAMOTORS","22-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","13.9","0","0","-","20000","0","389"
"TATAMOTORS","24-Mar-2014","27-Mar-2014","CE","420","0.4","0.55","0.3","0.4","0.3","0.4","493","2072.68","-","1324000","-72000","391.5"
"TATAMOTORS","24-Mar-2014","24-Apr-2014","CE","420","6.2","6.6","5.55","6","6","6","70","298.26","-","154000","24000","391.5"
"TATAMOTORS","24-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","13.85","0","0","-","20000","0","391.5"
"TATAMOTORS","25-Mar-2014","27-Mar-2014","CE","420","0.25","0.3","0.15","0.2","0.2","0.2","326","1369.95","-","1243000","-81000","390.85"
"TATAMOTORS","25-Mar-2014","24-Apr-2014","CE","420","6","6.25","4.9","5.55","5.7","5.55","71","302.14","-","176000","22000","390.85"
"TATAMOTORS","25-Mar-2014","29-May-2014","CE","420","0","0","0","30","30","12.75","0","0","-","20000","0","390.85"
"TATAMOTORS","26-Mar-2014","27-Mar-2014","CE","420","0.25","0.45","0.15","0.25","0.2","0.25","1269","5333.87","-","985000","-258000","401.65"
"TATAMOTORS","26-Mar-2014","24-Apr-2014","CE","420","6.95","9.45","6.95","9.05","8.95","9.05","238","1019.62","-","296000","120000","401.65"
"TATAMOTORS","26-Mar-2014","29-May-2014","CE","420","23.5","23.5","23.5","23.5","23.5","23.5","1","4.44","-","21000","1000","401.65"
"TATAMOTORS","27-Mar-2014","27-Mar-2014","CE","420","0.15","0.15","0.05","0.05","0.05","0","562","2360.87","-","1095000","110000","396.7"
"TATAMOTORS","27-Mar-2014","24-Apr-2014","CE","420","9.85","10.45","6.2","7","7.25","7","606","2600.53","-","444000","148000","396.7"
"TATAMOTORS","27-Mar-2014","29-May-2014","CE","420","0","0","0","23.5","23.5","15.25","0","0","-","21000","0","396.7"
"TATAMOTORS","28-Mar-2014","24-Apr-2014","CE","420","8.5","8.95","6.35","6.7","6.9","6.7","400","1708.85","-","517000","73000","397.3"
"TATAMOTORS","28-Mar-2014","29-May-2014","CE","420","21","21","21","21","21","21","1","4.41","-","22000","1000","397.3"
"TATAMOTORS","28-Mar-2014","26-Jun-2014","CE","420","0","0","0","20.8","0","20.05","0","0","-","0","0","397.3"
"TATAMOTORS","31-Mar-2014","24-Apr-2014","CE","420","7.4","9.05","6.3","7.05","6.95","7.05","1225","5235.02","-","726000","209000","398.65"
"TATAMOTORS","31-Mar-2014","29-May-2014","CE","420","22","23","22","23","23","23","2","8.85","-","24000","2000","398.65"
"TATAMOTORS","31-Mar-2014","26-Jun-2014","CE","420","0","0","0","20.8","0","19.35","0","0","-","0","0","398.65"
"TATAMOTORS","01-Apr-2014","24-Apr-2014","CE","420","8.25","8.6","6.75","7.95","8.25","7.95","1036","4430.58","-","790000","64000","403.15"
"TATAMOTORS","01-Apr-2014","29-May-2014","CE","420","0","0","0","23","23","15.35","0","0","-","24000","0","403.15"
"TATAMOTORS","01-Apr-2014","26-Jun-2014","CE","420","0","0","0","20.8","0","20.9","0","0","-","0","0","403.15"
"TATAMOTORS","02-Apr-2014","24-Apr-2014","CE","420","8.85","11.5","7.9","11","11","11","1511","6500.24","-","847000","57000","414.1"
"TATAMOTORS","02-Apr-2014","29-May-2014","CE","420","0","0","0","23","23","21.35","0","0","-","24000","0","414.1"
"TATAMOTORS","02-Apr-2014","26-Jun-2014","CE","420","0","0","0","20.8","0","27.45","0","0","-","0","0","414.1"
"TATAMOTORS","03-Apr-2014","24-Apr-2014","CE","420","11.55","12.9","7.9","9.1","9","9.1","1004","4322.71","-","769000","-78000","411.35"
"TATAMOTORS","03-Apr-2014","29-May-2014","CE","420","29","29","29","29","29","29","2","8.98","-","26000","2000","411.35"
"TATAMOTORS","03-Apr-2014","26-Jun-2014","CE","420","0","0","0","20.8","0","25.05","0","0","-","0","0","411.35"
