"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"TATAMOTORS","29-Jan-2014","26-Feb-2014","CE","440","0","0","0","15.5","15.5","0.55","0","0","-","2000","0","351.75"
"TATAMOTORS","29-Jan-2014","27-Mar-2014","CE","440","0","0","0","7","0","3.15","0","0","-","0","0","351.75"
"TATAMOTORS","30-Jan-2014","30-Jan-2014","CE","440","0","0","0","0.05","0.05","0","0","0","-","37000","0","361.75"
"TATAMOTORS","30-Jan-2014","26-Feb-2014","CE","440","0","0","0","15.5","15.5","1","0","0","-","2000","0","361.75"
"TATAMOTORS","30-Jan-2014","27-Mar-2014","CE","440","0","0","0","7","0","4.65","0","0","-","0","0","361.75"
"TATAMOTORS","31-Jan-2014","26-Feb-2014","CE","440","0","0","0","15.5","15.5","0.55","0","0","-","2000","0","349.55"
"TATAMOTORS","31-Jan-2014","27-Mar-2014","CE","440","0","0","0","7","0","3.35","0","0","-","0","0","349.55"
"TATAMOTORS","31-Jan-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","7","0","0","-","0","0","349.55"
"TATAMOTORS","03-Feb-2014","26-Feb-2014","CE","440","0","0","0","15.5","15.5","0.2","0","0","-","2000","0","336.4"
"TATAMOTORS","03-Feb-2014","27-Mar-2014","CE","440","0","0","0","7","0","2.25","0","0","-","0","0","336.4"
"TATAMOTORS","03-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","5.35","0","0","-","0","0","336.4"
"TATAMOTORS","04-Feb-2014","26-Feb-2014","CE","440","0.6","0.6","0.6","0.6","0.6","0.6","1","4.41","-","3000","1000","345.85"
"TATAMOTORS","04-Feb-2014","27-Mar-2014","CE","440","0","0","0","7","0","3.15","0","0","-","0","0","345.85"
"TATAMOTORS","04-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","6.95","0","0","-","0","0","345.85"
"TATAMOTORS","05-Feb-2014","26-Feb-2014","CE","440","0","0","0","0.6","0.6","0.6","0","0","-","3000","0","355.1"
"TATAMOTORS","05-Feb-2014","27-Mar-2014","CE","440","0","0","0","7","0","4.25","0","0","-","0","0","355.1"
"TATAMOTORS","05-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","8.75","0","0","-","0","0","355.1"
"TATAMOTORS","06-Feb-2014","26-Feb-2014","CE","440","0","0","0","0.6","0.6","0.5","0","0","-","3000","0","357.65"
"TATAMOTORS","06-Feb-2014","27-Mar-2014","CE","440","0","0","0","7","0","4.1","0","0","-","0","0","357.65"
"TATAMOTORS","06-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","8.5","0","0","-","0","0","357.65"
"TATAMOTORS","07-Feb-2014","26-Feb-2014","CE","440","0.5","0.5","0.5","0.5","0.5","0.5","1","4.41","-","4000","1000","360.2"
"TATAMOTORS","07-Feb-2014","27-Mar-2014","CE","440","0","0","0","7","0","3.9","0","0","-","0","0","360.2"
"TATAMOTORS","07-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","8.3","0","0","-","0","0","360.2"
"TATAMOTORS","10-Feb-2014","26-Feb-2014","CE","440","0.6","0.6","0.35","0.4","0.4","0.4","20","88.09","-","17000","13000","364.05"
"TATAMOTORS","10-Feb-2014","27-Mar-2014","CE","440","0","0","0","7","0","3.7","0","0","-","0","0","364.05"
"TATAMOTORS","10-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","8.1","0","0","-","0","0","364.05"
"TATAMOTORS","11-Feb-2014","26-Feb-2014","CE","440","0.55","0.6","0.25","0.25","0.25","0.25","45","198.19","-","35000","18000","374.5"
"TATAMOTORS","11-Feb-2014","27-Mar-2014","CE","440","0","0","0","7","0","5.45","0","0","-","0","0","374.5"
"TATAMOTORS","11-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","10.85","0","0","-","0","0","374.5"
"TATAMOTORS","12-Feb-2014","26-Feb-2014","CE","440","0.35","0.35","0.25","0.3","0.3","0.3","35","154.11","-","20000","-15000","376.65"
"TATAMOTORS","12-Feb-2014","27-Mar-2014","CE","440","0","0","0","7","0","5.2","0","0","-","0","0","376.65"
"TATAMOTORS","12-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","10.55","0","0","-","0","0","376.65"
"TATAMOTORS","13-Feb-2014","26-Feb-2014","CE","440","0","0","0","0.3","0.3","0.3","0","0","-","20000","0","375.95"
"TATAMOTORS","13-Feb-2014","27-Mar-2014","CE","440","3.65","3.65","3.65","3.65","3.65","3.65","1","4.44","-","1000","1000","375.95"
"TATAMOTORS","13-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","9.5","0","0","-","0","0","375.95"
"TATAMOTORS","14-Feb-2014","26-Feb-2014","CE","440","0.25","0.25","0.25","0.25","0.25","0.25","2","8.81","-","21000","1000","388.8"
"TATAMOTORS","14-Feb-2014","27-Mar-2014","CE","440","0","0","0","3.65","3.65","7.5","0","0","-","1000","0","388.8"
"TATAMOTORS","14-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","13.9","0","0","-","0","0","388.8"
"TATAMOTORS","17-Feb-2014","26-Feb-2014","CE","440","0.2","0.2","0.2","0.2","0.2","0.2","4","17.61","-","21000","0","386.6"
"TATAMOTORS","17-Feb-2014","27-Mar-2014","CE","440","0","0","0","3.65","3.65","5.85","0","0","-","1000","0","386.6"
"TATAMOTORS","17-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","11.9","0","0","-","0","0","386.6"
"TATAMOTORS","18-Feb-2014","26-Feb-2014","CE","440","0","0","0","0.2","0.2","0.3","0","0","-","21000","0","391.4"
"TATAMOTORS","18-Feb-2014","27-Mar-2014","CE","440","0","0","0","3.65","3.65","6.35","0","0","-","1000","0","391.4"
"TATAMOTORS","18-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","12.55","0","0","-","0","0","391.4"
"TATAMOTORS","19-Feb-2014","26-Feb-2014","CE","440","0.05","0.05","0.05","0.05","0.05","0.05","1","4.4","-","21000","0","391.5"
"TATAMOTORS","19-Feb-2014","27-Mar-2014","CE","440","2.4","2.4","2.4","2.4","2.4","2.4","1","4.42","-","2000","1000","391.5"
"TATAMOTORS","19-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","11.7","0","0","-","0","0","391.5"
"TATAMOTORS","20-Feb-2014","26-Feb-2014","CE","440","0","0","0","0.05","0.05","0.1","0","0","-","21000","0","391.85"
"TATAMOTORS","20-Feb-2014","27-Mar-2014","CE","440","4.15","4.15","4.15","4.15","4.15","4.15","1","4.44","-","3000","1000","391.85"
"TATAMOTORS","20-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","10.95","0","0","-","0","0","391.85"
"TATAMOTORS","21-Feb-2014","26-Feb-2014","CE","440","0.05","0.05","0.05","0.05","0.05","0.05","1","4.4","-","20000","-1000","396.2"
"TATAMOTORS","21-Feb-2014","27-Mar-2014","CE","440","2.65","2.75","2.65","2.75","2.75","2.75","3","13.28","-","6000","3000","396.2"
"TATAMOTORS","21-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","11.55","0","0","-","0","0","396.2"
"TATAMOTORS","24-Feb-2014","26-Feb-2014","CE","440","0.05","0.05","0.05","0.05","0.05","0.05","5","22","-","19000","-1000","396.55"
"TATAMOTORS","24-Feb-2014","27-Mar-2014","CE","440","2.4","2.8","2","2","2","2","11","48.68","-","12000","6000","396.55"
"TATAMOTORS","24-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","10.4","0","0","-","0","0","396.55"
"TATAMOTORS","25-Feb-2014","26-Feb-2014","CE","440","0","0","0","0.05","0.05","0","0","0","-","19000","0","398.5"
"TATAMOTORS","25-Feb-2014","27-Mar-2014","CE","440","1.85","2.2","1.85","2.1","2.05","2.1","9","39.79","-","17000","5000","398.5"
"TATAMOTORS","25-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","10.2","0","0","-","0","0","398.5"
"TATAMOTORS","26-Feb-2014","26-Feb-2014","CE","440","0.05","0.05","0.05","0.05","0.05","0","1","4.4","-","20000","1000","401.2"
"TATAMOTORS","26-Feb-2014","27-Mar-2014","CE","440","3","3","1.75","2.3","2.4","2.3","59","260.95","-","48000","31000","401.2"
"TATAMOTORS","26-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","10.3","0","0","-","0","0","401.2"
"TATAMOTORS","28-Feb-2014","27-Mar-2014","CE","440","3.45","6.4","3.45","5.65","5.55","5.65","639","2845.86","-","234000","186000","416.95"
"TATAMOTORS","28-Feb-2014","24-Apr-2014","CE","440","0","0","0","8.8","0","17.7","0","0","-","0","0","416.95"
"TATAMOTORS","28-Feb-2014","29-May-2014","CE","440","13","21","13","21","21","21","2","9.14","-","1000","1000","416.95"
"TATAMOTORS","03-Mar-2014","27-Mar-2014","CE","440","5.05","5.05","3.65","4.05","3.9","4.05","332","1474.67","-","249000","15000","410.7"
"TATAMOTORS","03-Mar-2014","24-Apr-2014","CE","440","7.25","9.95","7.25","9.85","9.8","9.85","27","121.33","-","25000","25000","410.7"
"TATAMOTORS","03-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","22.15","0","0","-","1000","0","410.7"
"TATAMOTORS","04-Mar-2014","27-Mar-2014","CE","440","4.05","6.05","3","4.25","4.3","4.25","674","2996.9","-","313000","64000","412.9"
"TATAMOTORS","04-Mar-2014","24-Apr-2014","CE","440","9.5","12","7.1","12","12","12","5","22.49","-","28000","3000","412.9"
"TATAMOTORS","04-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","22.2","0","0","-","1000","0","412.9"
"TATAMOTORS","05-Mar-2014","27-Mar-2014","CE","440","4.65","4.8","3","3.2","3","3.2","473","2098.99","-","353000","40000","409.6"
"TATAMOTORS","05-Mar-2014","24-Apr-2014","CE","440","10","10","8.8","8.8","8.8","8.8","21","94.38","-","48000","20000","409.6"
"TATAMOTORS","05-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","19.8","0","0","-","1000","0","409.6"
"TATAMOTORS","06-Mar-2014","27-Mar-2014","CE","440","3.45","3.55","2.35","3.05","2.65","3.05","472","2089.44","-","345000","-8000","408.45"
"TATAMOTORS","06-Mar-2014","24-Apr-2014","CE","440","6.6","8.8","6.6","8.8","8.8","8.8","6","26.86","-","47000","-1000","408.45"
"TATAMOTORS","06-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","18.4","0","0","-","1000","0","408.45"
"TATAMOTORS","07-Mar-2014","27-Mar-2014","CE","440","2.75","5.15","2.6","3.6","3.3","3.6","1017","4513.69","-","438000","93000","409.1"
"TATAMOTORS","07-Mar-2014","24-Apr-2014","CE","440","9.75","9.75","9.75","9.75","9.75","9.75","1","4.5","-","48000","1000","409.1"
"TATAMOTORS","07-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","17.6","0","0","-","1000","0","409.1"
"TATAMOTORS","10-Mar-2014","27-Mar-2014","CE","440","2.85","3.15","1.75","2.1","2.1","2.1","479","2118.91","-","462000","24000","396"
"TATAMOTORS","10-Mar-2014","24-Apr-2014","CE","440","7","7","6.1","6.1","6.1","6.1","3","13.4","-","48000","0","396"
"TATAMOTORS","10-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","13.85","0","0","-","1000","0","396"
"TATAMOTORS","11-Mar-2014","27-Mar-2014","CE","440","2.15","3","1.9","2.2","2.15","2.2","491","2171.69","-","493000","31000","397.95"
"TATAMOTORS","11-Mar-2014","24-Apr-2014","CE","440","7.1","7.1","5.7","5.7","5.7","5.7","2","8.93","-","48000","0","397.95"
"TATAMOTORS","11-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","13.65","0","0","-","1000","0","397.95"
"TATAMOTORS","12-Mar-2014","27-Mar-2014","CE","440","2.15","2.15","1.1","1.2","1.15","1.2","236","1041.78","-","506000","13000","388.85"
"TATAMOTORS","12-Mar-2014","24-Apr-2014","CE","440","5.7","5.7","4.5","4.5","4.5","4.5","7","31.13","-","45000","-3000","388.85"
"TATAMOTORS","12-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","10.95","0","0","-","1000","0","388.85"
"TATAMOTORS","13-Mar-2014","27-Mar-2014","CE","440","1.45","1.9","0.75","0.9","0.85","0.9","241","1063.24","-","498000","-8000","388"
"TATAMOTORS","13-Mar-2014","24-Apr-2014","CE","440","6.05","6.05","2.75","2.75","2.75","2.75","5","22.25","-","48000","3000","388"
"TATAMOTORS","13-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","9.9","0","0","-","1000","0","388"
"TATAMOTORS","14-Mar-2014","27-Mar-2014","CE","440","0.7","1","0.65","0.85","0.8","0.85","237","1044.69","-","519000","21000","393.25"
"TATAMOTORS","14-Mar-2014","24-Apr-2014","CE","440","0","0","0","2.75","2.75","4.9","0","0","-","48000","0","393.25"
"TATAMOTORS","14-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","11","0","0","-","1000","0","393.25"
"TATAMOTORS","18-Mar-2014","27-Mar-2014","CE","440","0.65","0.7","0.35","0.35","0.35","0.35","165","726.77","-","493000","-26000","381.25"
"TATAMOTORS","18-Mar-2014","24-Apr-2014","CE","440","0","0","0","2.75","2.75","2.9","0","0","-","48000","0","381.25"
"TATAMOTORS","18-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","8.25","0","0","-","1000","0","381.25"
"TATAMOTORS","19-Mar-2014","27-Mar-2014","CE","440","0.3","0.4","0.25","0.3","0.3","0.3","91","400.67","-","460000","-33000","384.35"
"TATAMOTORS","19-Mar-2014","24-Apr-2014","CE","440","2","2","2","2","2","2","1","4.42","-","48000","0","384.35"
"TATAMOTORS","19-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","8.4","0","0","-","1000","0","384.35"
"TATAMOTORS","20-Mar-2014","27-Mar-2014","CE","440","0.25","0.25","0.15","0.2","0.2","0.2","25","110.05","-","460000","0","379.7"
"TATAMOTORS","20-Mar-2014","24-Apr-2014","CE","440","1.9","2.1","1.65","2","1.65","2","5","22.1","-","50000","2000","379.7"
"TATAMOTORS","20-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","6.8","0","0","-","1000","0","379.7"
"TATAMOTORS","21-Mar-2014","27-Mar-2014","CE","440","0.2","0.25","0.1","0.15","0.15","0.15","50","220.08","-","447000","-13000","389.15"
"TATAMOTORS","21-Mar-2014","24-Apr-2014","CE","440","2.5","2.6","0.3","0.3","0.3","0.3","5","22.1","-","53000","3000","389.15"
"TATAMOTORS","21-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","9.45","0","0","-","1000","0","389.15"
"TATAMOTORS","22-Mar-2014","27-Mar-2014","CE","440","0.1","0.15","0.1","0.15","0.15","0.15","3","13.2","-","447000","0","389"
"TATAMOTORS","22-Mar-2014","24-Apr-2014","CE","440","0","0","0","0.3","0.3","2.9","0","0","-","53000","0","389"
"TATAMOTORS","22-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","8.65","0","0","-","1000","0","389"
"TATAMOTORS","24-Mar-2014","27-Mar-2014","CE","440","0.1","0.15","0.05","0.05","0.05","0.05","34","149.64","-","417000","-30000","391.5"
"TATAMOTORS","24-Mar-2014","24-Apr-2014","CE","440","2.6","2.6","2.5","2.6","2.6","2.6","5","22.13","-","55000","2000","391.5"
"TATAMOTORS","24-Mar-2014","29-May-2014","CE","440","0","0","0","21","21","8.45","0","0","-","1000","0","391.5"
"TATAMOTORS","25-Mar-2014","27-Mar-2014","CE","440","0.05","0.1","0.05","0.1","0.1","0.1","39","171.63","-","399000","-18000","390.85"
"TATAMOTORS","25-Mar-2014","24-Apr-2014","CE","440","2.5","2.6","2.5","2.6","2.6","2.6","5","22.13","-","54000","-1000","390.85"
"TATAMOTORS","25-Mar-2014","29-May-2014","CE","440","12","12","12","12","12","12","1","4.52","-","1000","0","390.85"
"TATAMOTORS","26-Mar-2014","27-Mar-2014","CE","440","0.1","0.1","0.05","0.05","0.05","0.05","16","70.41","-","391000","-8000","401.65"
"TATAMOTORS","26-Mar-2014","24-Apr-2014","CE","440","3.4","4.35","3.4","4.2","4.2","4.2","39","173.11","-","80000","26000","401.65"
"TATAMOTORS","26-Mar-2014","29-May-2014","CE","440","17.95","17.95","17.95","17.95","17.95","17.95","1","4.58","-","1000","0","401.65"
"TATAMOTORS","27-Mar-2014","27-Mar-2014","CE","440","0.05","0.05","0.05","0.05","0.05","0","69","303.63","-","394000","3000","396.7"
"TATAMOTORS","27-Mar-2014","24-Apr-2014","CE","440","4.5","4.9","2.8","3.2","3.2","3.2","131","581.22","-","106000","26000","396.7"
"TATAMOTORS","27-Mar-2014","29-May-2014","CE","440","21","21","17","17","17","17","2","9.18","-","1000","0","396.7"
"TATAMOTORS","28-Mar-2014","24-Apr-2014","CE","440","3.4","3.85","2.9","3.05","3.15","3.05","147","651.79","-","135000","29000","397.3"
"TATAMOTORS","28-Mar-2014","29-May-2014","CE","440","0","0","0","17","17","8.8","0","0","-","1000","0","397.3"
"TATAMOTORS","28-Mar-2014","26-Jun-2014","CE","440","0","0","0","14.2","0","13.45","0","0","-","0","0","397.3"
"TATAMOTORS","31-Mar-2014","24-Apr-2014","CE","440","3.45","4.2","2.85","3.35","3","3.35","301","1334.82","-","193000","58000","398.65"
"TATAMOTORS","31-Mar-2014","29-May-2014","CE","440","0","0","0","17","17","8.1","0","0","-","1000","0","398.65"
"TATAMOTORS","31-Mar-2014","26-Jun-2014","CE","440","0","0","0","14.2","0","12.75","0","0","-","0","0","398.65"
"TATAMOTORS","01-Apr-2014","24-Apr-2014","CE","440","3.5","3.85","3.1","3.65","3.75","3.65","520","2306.4","-","308000","115000","403.15"
"TATAMOTORS","01-Apr-2014","29-May-2014","CE","440","0","0","0","17","17","8.95","0","0","-","1000","0","403.15"
"TATAMOTORS","01-Apr-2014","26-Jun-2014","CE","440","0","0","0","14.2","0","13.8","0","0","-","0","0","403.15"
"TATAMOTORS","02-Apr-2014","24-Apr-2014","CE","440","4","5.1","3.75","4.9","4.85","4.9","559","2485.02","-","255000","-53000","414.1"
"TATAMOTORS","02-Apr-2014","29-May-2014","CE","440","0","0","0","17","17","13.35","0","0","-","1000","0","414.1"
"TATAMOTORS","02-Apr-2014","26-Jun-2014","CE","440","0","0","0","14.2","0","19.05","0","0","-","0","0","414.1"
"TATAMOTORS","03-Apr-2014","24-Apr-2014","CE","440","5.1","5.7","3.35","3.85","3.9","3.85","312","1386.57","-","252000","-3000","411.35"
"TATAMOTORS","03-Apr-2014","29-May-2014","CE","440","21","21","21","21","21","21","4","18.44","-","5000","4000","411.35"
"TATAMOTORS","03-Apr-2014","26-Jun-2014","CE","440","0","0","0","14.2","0","17.05","0","0","-","0","0","411.35"
"TATAMOTORS","04-Apr-2014","24-Apr-2014","CE","440","4","4","2.35","2.45","2.35","2.45","185","819.24","-","287000","35000","405.5"
"TATAMOTORS","04-Apr-2014","29-May-2014","CE","440","0","0","0","21","21","9.35","0","0","-","5000","0","405.5"
"TATAMOTORS","04-Apr-2014","26-Jun-2014","CE","440","0","0","0","14.2","0","14.4","0","0","-","0","0","405.5"
"TATAMOTORS","07-Apr-2014","24-Apr-2014","CE","440","2.35","2.8","1.7","1.8","1.9","1.8","138","610.29","-","284000","-3000","404"
"TATAMOTORS","07-Apr-2014","29-May-2014","CE","440","0","0","0","21","21","7.85","0","0","-","5000","0","404"
