"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"HEROMOTOCO","21-Oct-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","17.35","0","0","-","0","0","2995.85"
"HEROMOTOCO","21-Oct-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","44.65","0","0","-","0","0","2995.85"
"HEROMOTOCO","22-Oct-2014","30-Oct-2014","CE","3450","0","0","0","7.25","0","2.45","0","0","-","0","0","3115.5"
"HEROMOTOCO","22-Oct-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","45.8","0","0","-","0","0","3115.5"
"HEROMOTOCO","22-Oct-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","89.8","0","0","-","0","0","3115.5"
"HEROMOTOCO","23-Oct-2014","30-Oct-2014","CE","3450","0","0","0","7.25","0","1.25","0","0","-","0","0","3110.05"
"HEROMOTOCO","23-Oct-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","39.75","0","0","-","0","0","3110.05"
"HEROMOTOCO","23-Oct-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","81.7","0","0","-","0","0","3110.05"
"HEROMOTOCO","27-Oct-2014","30-Oct-2014","CE","3450","0","0","0","7.25","0","0.05","0","0","-","0","0","3082.95"
"HEROMOTOCO","27-Oct-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","26.5","0","0","-","0","0","3082.95"
"HEROMOTOCO","27-Oct-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","64.65","0","0","-","0","0","3082.95"
"HEROMOTOCO","28-Oct-2014","30-Oct-2014","CE","3450","0","0","0","7.25","0","0","0","0","-","0","0","3035.05"
"HEROMOTOCO","28-Oct-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","17.7","0","0","-","0","0","3035.05"
"HEROMOTOCO","28-Oct-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","50.45","0","0","-","0","0","3035.05"
"HEROMOTOCO","29-Oct-2014","30-Oct-2014","CE","3450","0","0","0","7.25","0","0","0","0","-","0","0","3037.85"
"HEROMOTOCO","29-Oct-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","15.15","0","0","-","0","0","3037.85"
"HEROMOTOCO","29-Oct-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","46.1","0","0","-","0","0","3037.85"
"HEROMOTOCO","30-Oct-2014","30-Oct-2014","CE","3450","0","0","0","7.25","0","0","0","0","-","0","0","3031.65"
"HEROMOTOCO","30-Oct-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","12","0","0","-","0","0","3031.65"
"HEROMOTOCO","30-Oct-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","40.2","0","0","-","0","0","3031.65"
"HEROMOTOCO","31-Oct-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","13.45","0","0","-","0","0","3064.25"
"HEROMOTOCO","31-Oct-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","43.75","0","0","-","0","0","3064.25"
"HEROMOTOCO","31-Oct-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","85.75","0","0","-","0","0","3064.25"
"HEROMOTOCO","03-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","6.55","0","0","-","0","0","3010.95"
"HEROMOTOCO","03-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","30.6","0","0","-","0","0","3010.95"
"HEROMOTOCO","03-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","68.1","0","0","-","0","0","3010.95"
"HEROMOTOCO","05-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","3.1","0","0","-","0","0","2963.3"
"HEROMOTOCO","05-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","21.45","0","0","-","0","0","2963.3"
"HEROMOTOCO","05-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","54.2","0","0","-","0","0","2963.3"
"HEROMOTOCO","07-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","1.2","0","0","-","0","0","2887.6"
"HEROMOTOCO","07-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","14.2","0","0","-","0","0","2887.6"
"HEROMOTOCO","07-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","42.3","0","0","-","0","0","2887.6"
"HEROMOTOCO","10-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","1.1","0","0","-","0","0","2933.1"
"HEROMOTOCO","10-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","16.15","0","0","-","0","0","2933.1"
"HEROMOTOCO","10-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","47.5","0","0","-","0","0","2933.1"
"HEROMOTOCO","11-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.6","0","0","-","0","0","2924"
"HEROMOTOCO","11-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","12.85","0","0","-","0","0","2924"
"HEROMOTOCO","11-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","41.2","0","0","-","0","0","2924"
"HEROMOTOCO","12-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.85","0","0","-","0","0","2967.35"
"HEROMOTOCO","12-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","16","0","0","-","0","0","2967.35"
"HEROMOTOCO","12-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","47.9","0","0","-","0","0","2967.35"
"HEROMOTOCO","13-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.3","0","0","-","0","0","2927.5"
"HEROMOTOCO","13-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","10.95","0","0","-","0","0","2927.5"
"HEROMOTOCO","13-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","38.05","0","0","-","0","0","2927.5"
"HEROMOTOCO","14-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.4","0","0","-","0","0","2964.4"
"HEROMOTOCO","14-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","12.9","0","0","-","0","0","2964.4"
"HEROMOTOCO","14-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","42.55","0","0","-","0","0","2964.4"
"HEROMOTOCO","17-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.45","0","0","-","0","0","3028.9"
"HEROMOTOCO","17-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","18.7","0","0","-","0","0","3028.9"
"HEROMOTOCO","17-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","56.05","0","0","-","0","0","3028.9"
"HEROMOTOCO","18-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.2","0","0","-","0","0","3017.75"
"HEROMOTOCO","18-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","14.75","0","0","-","0","0","3017.75"
"HEROMOTOCO","18-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","48.7","0","0","-","0","0","3017.75"
"HEROMOTOCO","19-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.05","0","0","-","0","0","3000.35"
"HEROMOTOCO","19-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","10.95","0","0","-","0","0","3000.35"
"HEROMOTOCO","19-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","41","0","0","-","0","0","3000.35"
"HEROMOTOCO","20-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.05","0","0","-","0","0","2995.55"
"HEROMOTOCO","20-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","8.65","0","0","-","0","0","2995.55"
"HEROMOTOCO","20-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","35.95","0","0","-","0","0","2995.55"
"HEROMOTOCO","21-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0.05","0","0","-","0","0","3028.35"
"HEROMOTOCO","21-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","10","0","0","-","0","0","3028.35"
"HEROMOTOCO","21-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","39.8","0","0","-","0","0","3028.35"
"HEROMOTOCO","24-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0","0","0","-","0","0","3078.7"
"HEROMOTOCO","24-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","12.75","0","0","-","0","0","3078.7"
"HEROMOTOCO","24-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","48.4","0","0","-","0","0","3078.7"
"HEROMOTOCO","25-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0","0","0","-","0","0","3042.75"
"HEROMOTOCO","25-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","8.2","0","0","-","0","0","3042.75"
"HEROMOTOCO","25-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","38.35","0","0","-","0","0","3042.75"
"HEROMOTOCO","26-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0","0","0","-","0","0","3099.5"
"HEROMOTOCO","26-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","13.4","0","0","-","0","0","3099.5"
"HEROMOTOCO","26-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","51.55","0","0","-","0","0","3099.5"
"HEROMOTOCO","27-Nov-2014","27-Nov-2014","CE","3450","0","0","0","1.05","0","0","0","0","-","0","0","3104.15"
"HEROMOTOCO","27-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","11.6","0","0","-","0","0","3104.15"
"HEROMOTOCO","27-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","48","0","0","-","0","0","3104.15"
"HEROMOTOCO","28-Nov-2014","24-Dec-2014","CE","3450","0","0","0","70.1","0","15.6","0","0","-","0","0","3147.4"
"HEROMOTOCO","28-Nov-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","57.6","0","0","-","0","0","3147.4"
"HEROMOTOCO","28-Nov-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","89.4","0","0","-","0","0","3147.4"
"HEROMOTOCO","01-Dec-2014","24-Dec-2014","CE","3450","13.45","16.95","13.1","16.95","16.95","16.95","8","34.65","-","750","750","3257.9"
"HEROMOTOCO","01-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","106.8","0","0","-","0","0","3257.9"
"HEROMOTOCO","01-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","149.6","0","0","-","0","0","3257.9"
"HEROMOTOCO","02-Dec-2014","24-Dec-2014","CE","3450","15","15","11.7","11.95","11.75","11.95","25","108.21","-","3125","2375","3224"
"HEROMOTOCO","02-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","89.75","0","0","-","0","0","3224"
"HEROMOTOCO","02-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","130.35","0","0","-","0","0","3224"
"HEROMOTOCO","03-Dec-2014","24-Dec-2014","CE","3450","10.1","10.65","9","9.5","9.5","9.5","29","125.43","-","4625","1500","3194.3"
"HEROMOTOCO","03-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","75.3","0","0","-","0","0","3194.3"
"HEROMOTOCO","03-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","113.7","0","0","-","0","0","3194.3"
"HEROMOTOCO","04-Dec-2014","24-Dec-2014","CE","3450","5.2","5.2","5.2","5.2","5.2","5.2","1","4.32","-","4625","0","3218"
"HEROMOTOCO","04-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","78.2","0","0","-","0","0","3218"
"HEROMOTOCO","04-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","117","0","0","-","0","0","3218"
"HEROMOTOCO","05-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","14.5","0","0","-","4625","0","3187"
"HEROMOTOCO","05-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","64.45","0","0","-","0","0","3187"
"HEROMOTOCO","05-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","100.75","0","0","-","0","0","3187"
"HEROMOTOCO","08-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","7.2","0","0","-","4625","0","3160.15"
"HEROMOTOCO","08-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","50.75","0","0","-","0","0","3160.15"
"HEROMOTOCO","08-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","84.5","0","0","-","0","0","3160.15"
"HEROMOTOCO","09-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","4.15","0","0","-","4625","0","3136.6"
"HEROMOTOCO","09-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","41.3","0","0","-","0","0","3136.6"
"HEROMOTOCO","09-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","72.55","0","0","-","0","0","3136.6"
"HEROMOTOCO","10-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","5.05","0","0","-","4625","0","3168.75"
"HEROMOTOCO","10-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","46.2","0","0","-","0","0","3168.75"
"HEROMOTOCO","10-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","79.1","0","0","-","0","0","3168.75"
"HEROMOTOCO","11-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","2","0","0","-","4625","0","3114.6"
"HEROMOTOCO","11-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","34.1","0","0","-","0","0","3114.6"
"HEROMOTOCO","11-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","63.75","0","0","-","0","0","3114.6"
"HEROMOTOCO","12-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","1.55","0","0","-","4625","0","3124.9"
"HEROMOTOCO","12-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","32.55","0","0","-","0","0","3124.9"
"HEROMOTOCO","12-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","61.7","0","0","-","0","0","3124.9"
"HEROMOTOCO","15-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","0.75","0","0","-","4625","0","3145.45"
"HEROMOTOCO","15-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","31.5","0","0","-","0","0","3145.45"
"HEROMOTOCO","15-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","61.25","0","0","-","0","0","3145.45"
"HEROMOTOCO","16-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","0.3","0","0","-","4625","0","3132.75"
"HEROMOTOCO","16-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","25.95","0","0","-","0","0","3132.75"
"HEROMOTOCO","16-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","53.45","0","0","-","0","0","3132.75"
"HEROMOTOCO","17-Dec-2014","24-Dec-2014","CE","3450","0","0","0","5.2","5.2","0.05","0","0","-","4625","0","3061.65"
"HEROMOTOCO","17-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","17.85","0","0","-","0","0","3061.65"
"HEROMOTOCO","17-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","41.8","0","0","-","0","0","3061.65"
"HEROMOTOCO","18-Dec-2014","24-Dec-2014","CE","3450","1.9","1.9","1.9","1.9","1.9","1.9","1","4.31","-","4625","0","3065.45"
"HEROMOTOCO","18-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","15.8","0","0","-","0","0","3065.45"
"HEROMOTOCO","18-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","38.55","0","0","-","0","0","3065.45"
"HEROMOTOCO","19-Dec-2014","24-Dec-2014","CE","3450","1.05","1.05","1.05","1.05","1.05","1.05","1","4.31","-","4625","0","3074.1"
"HEROMOTOCO","19-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","14.5","0","0","-","0","0","3074.1"
"HEROMOTOCO","19-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","36.5","0","0","-","0","0","3074.1"
"HEROMOTOCO","22-Dec-2014","24-Dec-2014","CE","3450","0","0","0","1.05","1.05","0","0","0","-","4625","0","3114.3"
"HEROMOTOCO","22-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","17.2","0","0","-","0","0","3114.3"
"HEROMOTOCO","22-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","42.4","0","0","-","0","0","3114.3"
"HEROMOTOCO","23-Dec-2014","24-Dec-2014","CE","3450","0.3","0.3","0.3","0.3","0.3","0.3","4","17.25","-","4625","0","3137.45"
"HEROMOTOCO","23-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","18.45","0","0","-","0","0","3137.45"
"HEROMOTOCO","23-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","44.7","0","0","-","0","0","3137.45"
"HEROMOTOCO","24-Dec-2014","24-Dec-2014","CE","3450","0.05","0.05","0.05","0.05","0.05","0","1","4.31","-","4625","0","3100.5"
"HEROMOTOCO","24-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","12.6","0","0","-","0","0","3100.5"
"HEROMOTOCO","24-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","35","0","0","-","0","0","3100.5"
"HEROMOTOCO","26-Dec-2014","29-Jan-2015","CE","3450","0","0","0","80.5","0","9.55","0","0","-","0","0","3096.4"
"HEROMOTOCO","26-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","29.95","0","0","-","0","0","3096.4"
"HEROMOTOCO","26-Dec-2014","26-Mar-2015","CE","3450","0","0","0","58.5","0","52.75","0","0","-","0","0","3096.4"
"HEROMOTOCO","29-Dec-2014","29-Jan-2015","CE","3450","8","10.1","8","10.05","9.95","10.05","24","103.78","-","3000","3000","3150.05"
"HEROMOTOCO","29-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","40.75","0","0","-","0","0","3150.05"
"HEROMOTOCO","29-Dec-2014","26-Mar-2015","CE","3450","0","0","0","58.5","0","68","0","0","-","0","0","3150.05"
"HEROMOTOCO","30-Dec-2014","29-Jan-2015","CE","3450","0","0","0","10.05","9.95","8.6","0","0","-","3000","0","3084.85"
"HEROMOTOCO","30-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","30.45","0","0","-","0","0","3084.85"
"HEROMOTOCO","30-Dec-2014","26-Mar-2015","CE","3450","0","0","0","58.5","0","55.05","0","0","-","0","0","3084.85"
"HEROMOTOCO","31-Dec-2014","29-Jan-2015","CE","3450","0","0","0","10.05","9.95","9.05","0","0","-","3000","0","3106.65"
"HEROMOTOCO","31-Dec-2014","26-Feb-2015","CE","3450","0","0","0","77.45","0","31.85","0","0","-","0","0","3106.65"
"HEROMOTOCO","31-Dec-2014","26-Mar-2015","CE","3450","0","0","0","58.5","0","57.2","0","0","-","0","0","3106.65"
"HEROMOTOCO","01-Jan-2015","29-Jan-2015","CE","3450","0","0","0","10.05","9.95","7.25","0","0","-","3000","0","3105.4"
"HEROMOTOCO","01-Jan-2015","26-Feb-2015","CE","3450","0","0","0","77.45","0","28.2","0","0","-","0","0","3105.4"
"HEROMOTOCO","01-Jan-2015","26-Mar-2015","CE","3450","0","0","0","58.5","0","52.1","0","0","-","0","0","3105.4"
"HEROMOTOCO","02-Jan-2015","29-Jan-2015","CE","3450","0","0","0","10.05","9.95","5.35","0","0","-","3000","0","3098.1"
"HEROMOTOCO","02-Jan-2015","26-Feb-2015","CE","3450","0","0","0","77.45","0","23.9","0","0","-","0","0","3098.1"
"HEROMOTOCO","02-Jan-2015","26-Mar-2015","CE","3450","0","0","0","58.5","0","46.1","0","0","-","0","0","3098.1"
"HEROMOTOCO","05-Jan-2015","29-Jan-2015","CE","3450","0","0","0","10.05","9.95","4.65","0","0","-","3000","0","3119.4"
