"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"HEROMOTOCO","27-Oct-2014","30-Oct-2014","PE","3350","0","0","0","691","0","264.85","0","0","-","0","0","3082.95"
"HEROMOTOCO","27-Oct-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","286","0","0","-","0","0","3082.95"
"HEROMOTOCO","27-Oct-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","309.7","0","0","-","0","0","3082.95"
"HEROMOTOCO","28-Oct-2014","30-Oct-2014","PE","3350","0","0","0","691","0","313.4","0","0","-","0","0","3035.05"
"HEROMOTOCO","28-Oct-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","322.4","0","0","-","0","0","3035.05"
"HEROMOTOCO","28-Oct-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","340.8","0","0","-","0","0","3035.05"
"HEROMOTOCO","29-Oct-2014","30-Oct-2014","PE","3350","0","0","0","691","0","311.4","0","0","-","0","0","3037.85"
"HEROMOTOCO","29-Oct-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","316.85","0","0","-","0","0","3037.85"
"HEROMOTOCO","29-Oct-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","334","0","0","-","0","0","3037.85"
"HEROMOTOCO","30-Oct-2014","30-Oct-2014","PE","3350","0","0","0","691","0","0","0","0","-","0","0","3031.65"
"HEROMOTOCO","30-Oct-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","319.3","0","0","-","0","0","3031.65"
"HEROMOTOCO","30-Oct-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","334","0","0","-","0","0","3031.65"
"HEROMOTOCO","31-Oct-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","290.5","0","0","-","0","0","3064.25"
"HEROMOTOCO","31-Oct-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","307.55","0","0","-","0","0","3064.25"
"HEROMOTOCO","31-Oct-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","326.85","0","0","-","0","0","3064.25"
"HEROMOTOCO","03-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","334.45","0","0","-","0","0","3010.95"
"HEROMOTOCO","03-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","345.45","0","0","-","0","0","3010.95"
"HEROMOTOCO","03-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","360.9","0","0","-","0","0","3010.95"
"HEROMOTOCO","05-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","377.1","0","0","-","0","0","2963.3"
"HEROMOTOCO","05-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","381.8","0","0","-","0","0","2963.3"
"HEROMOTOCO","05-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","393","0","0","-","0","0","2963.3"
"HEROMOTOCO","07-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","450.05","0","0","-","0","0","2887.6"
"HEROMOTOCO","07-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","448.2","0","0","-","0","0","2887.6"
"HEROMOTOCO","07-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","454.65","0","0","-","0","0","2887.6"
"HEROMOTOCO","10-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","406.95","0","0","-","0","0","2933.1"
"HEROMOTOCO","10-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","408.6","0","0","-","0","0","2933.1"
"HEROMOTOCO","10-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","419","0","0","-","0","0","2933.1"
"HEROMOTOCO","11-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","415.55","0","0","-","0","0","2924"
"HEROMOTOCO","11-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","413.85","0","0","-","0","0","2924"
"HEROMOTOCO","11-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","421.2","0","0","-","0","0","2924"
"HEROMOTOCO","12-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","373.8","0","0","-","0","0","2967.35"
"HEROMOTOCO","12-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","376.35","0","0","-","0","0","2967.35"
"HEROMOTOCO","12-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","387.7","0","0","-","0","0","2967.35"
"HEROMOTOCO","13-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","412.85","0","0","-","0","0","2927.5"
"HEROMOTOCO","13-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","409.55","0","0","-","0","0","2927.5"
"HEROMOTOCO","13-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","416.05","0","0","-","0","0","2927.5"
"HEROMOTOCO","14-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","377","0","0","-","0","0","2964.4"
"HEROMOTOCO","14-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","376.7","0","0","-","0","0","2964.4"
"HEROMOTOCO","14-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","386.25","0","0","-","0","0","2964.4"
"HEROMOTOCO","17-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","315.4","0","0","-","0","0","3028.9"
"HEROMOTOCO","17-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","324.1","0","0","-","0","0","3028.9"
"HEROMOTOCO","17-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","341.75","0","0","-","0","0","3028.9"
"HEROMOTOCO","18-Nov-2014","27-Nov-2014","PE","3350","0","0","0","676.2","0","326.25","0","0","-","0","0","3017.75"
"HEROMOTOCO","18-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","330.4","0","0","-","0","0","3017.75"
"HEROMOTOCO","18-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","345.05","0","0","-","0","0","3017.75"
"HEROMOTOCO","19-Nov-2014","27-Nov-2014","PE","3350","350.1","350.15","350.1","350.15","350.15","350.15","6","27.75","-","750","750","3000.35"
"HEROMOTOCO","19-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","342.85","0","0","-","0","0","3000.35"
"HEROMOTOCO","19-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","353.8","0","0","-","0","0","3000.35"
"HEROMOTOCO","20-Nov-2014","27-Nov-2014","PE","3350","0","0","0","350.15","350.15","349.15","0","0","-","750","0","2995.55"
"HEROMOTOCO","20-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","345","0","0","-","0","0","2995.55"
"HEROMOTOCO","20-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","353.35","0","0","-","0","0","2995.55"
"HEROMOTOCO","21-Nov-2014","27-Nov-2014","PE","3350","0","0","0","350.15","350.15","317.15","0","0","-","750","0","3028.35"
"HEROMOTOCO","21-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","315.65","0","0","-","0","0","3028.35"
"HEROMOTOCO","21-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","326.8","0","0","-","0","0","3028.35"
"HEROMOTOCO","24-Nov-2014","27-Nov-2014","PE","3350","0","0","0","350.15","350.15","269","0","0","-","750","0","3078.7"
"HEROMOTOCO","24-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","273.4","0","0","-","0","0","3078.7"
"HEROMOTOCO","24-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","290.2","0","0","-","0","0","3078.7"
"HEROMOTOCO","25-Nov-2014","27-Nov-2014","PE","3350","294.5","294.5","294.5","294.5","294.5","294.5","3","13.67","-","750","0","3042.75"
"HEROMOTOCO","25-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","302.1","0","0","-","0","0","3042.75"
"HEROMOTOCO","25-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","314.05","0","0","-","0","0","3042.75"
"HEROMOTOCO","26-Nov-2014","27-Nov-2014","PE","3350","300","300","300","300","300","300","1","4.56","-","625","-125","3099.5"
"HEROMOTOCO","26-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","255.65","0","0","-","0","0","3099.5"
"HEROMOTOCO","26-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","275.5","0","0","-","0","0","3099.5"
"HEROMOTOCO","27-Nov-2014","27-Nov-2014","PE","3350","0","0","0","300","300","0","0","0","-","625","0","3104.15"
"HEROMOTOCO","27-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","249.3","0","0","-","0","0","3104.15"
"HEROMOTOCO","27-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","267.85","0","0","-","0","0","3104.15"
"HEROMOTOCO","28-Nov-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","214.35","0","0","-","0","0","3147.4"
"HEROMOTOCO","28-Nov-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","238.3","0","0","-","0","0","3147.4"
"HEROMOTOCO","28-Nov-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","252.5","0","0","-","0","0","3147.4"
"HEROMOTOCO","01-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","145.65","0","0","-","0","0","3257.9"
"HEROMOTOCO","01-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","190.35","0","0","-","0","0","3257.9"
"HEROMOTOCO","01-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","213.6","0","0","-","0","0","3257.9"
"HEROMOTOCO","02-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","163.65","0","0","-","0","0","3224"
"HEROMOTOCO","02-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","204.7","0","0","-","0","0","3224"
"HEROMOTOCO","02-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","226.35","0","0","-","0","0","3224"
"HEROMOTOCO","03-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","180.6","0","0","-","0","0","3194.3"
"HEROMOTOCO","03-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","217.4","0","0","-","0","0","3194.3"
"HEROMOTOCO","03-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","237.3","0","0","-","0","0","3194.3"
"HEROMOTOCO","04-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","160.8","0","0","-","0","0","3218"
"HEROMOTOCO","04-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","199.5","0","0","-","0","0","3218"
"HEROMOTOCO","04-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","219.8","0","0","-","0","0","3218"
"HEROMOTOCO","05-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","180.4","0","0","-","0","0","3187"
"HEROMOTOCO","05-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","214.45","0","0","-","0","0","3187"
"HEROMOTOCO","05-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","233","0","0","-","0","0","3187"
"HEROMOTOCO","08-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","196.45","0","0","-","0","0","3160.15"
"HEROMOTOCO","08-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","226.1","0","0","-","0","0","3160.15"
"HEROMOTOCO","08-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","242.95","0","0","-","0","0","3160.15"
"HEROMOTOCO","09-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","214.35","0","0","-","0","0","3136.6"
"HEROMOTOCO","09-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","238.4","0","0","-","0","0","3136.6"
"HEROMOTOCO","09-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","253.15","0","0","-","0","0","3136.6"
"HEROMOTOCO","10-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","185.8","0","0","-","0","0","3168.75"
"HEROMOTOCO","10-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","214.7","0","0","-","0","0","3168.75"
"HEROMOTOCO","10-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","230.95","0","0","-","0","0","3168.75"
"HEROMOTOCO","11-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","232.65","0","0","-","0","0","3114.6"
"HEROMOTOCO","11-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","252.3","0","0","-","0","0","3114.6"
"HEROMOTOCO","11-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","265.85","0","0","-","0","0","3114.6"
"HEROMOTOCO","12-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","222.2","0","0","-","0","0","3124.9"
"HEROMOTOCO","12-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","241.45","0","0","-","0","0","3124.9"
"HEROMOTOCO","12-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","254.65","0","0","-","0","0","3124.9"
"HEROMOTOCO","15-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","201.85","0","0","-","0","0","3145.45"
"HEROMOTOCO","15-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","222.7","0","0","-","0","0","3145.45"
"HEROMOTOCO","15-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","236.7","0","0","-","0","0","3145.45"
"HEROMOTOCO","16-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","213.25","0","0","-","0","0","3132.75"
"HEROMOTOCO","16-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","228.65","0","0","-","0","0","3132.75"
"HEROMOTOCO","16-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","240.55","0","0","-","0","0","3132.75"
"HEROMOTOCO","17-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","283.25","0","0","-","0","0","3061.65"
"HEROMOTOCO","17-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","286.6","0","0","-","0","0","3061.65"
"HEROMOTOCO","17-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","295.35","0","0","-","0","0","3061.65"
"HEROMOTOCO","18-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","280.05","0","0","-","0","0","3065.45"
"HEROMOTOCO","18-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","280.9","0","0","-","0","0","3065.45"
"HEROMOTOCO","18-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","288.7","0","0","-","0","0","3065.45"
"HEROMOTOCO","19-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","272.05","0","0","-","0","0","3074.1"
"HEROMOTOCO","19-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","271.6","0","0","-","0","0","3074.1"
"HEROMOTOCO","19-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","278.9","0","0","-","0","0","3074.1"
"HEROMOTOCO","22-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","234.15","0","0","-","0","0","3114.3"
"HEROMOTOCO","22-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","238.7","0","0","-","0","0","3114.3"
"HEROMOTOCO","22-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","249.2","0","0","-","0","0","3114.3"
"HEROMOTOCO","23-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","211.8","0","0","-","0","0","3137.45"
"HEROMOTOCO","23-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","219","0","0","-","0","0","3137.45"
"HEROMOTOCO","23-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","230.75","0","0","-","0","0","3137.45"
"HEROMOTOCO","24-Dec-2014","24-Dec-2014","PE","3350","0","0","0","435.2","0","0","0","0","-","0","0","3100.5"
"HEROMOTOCO","24-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","247.05","0","0","-","0","0","3100.5"
"HEROMOTOCO","24-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","255.35","0","0","-","0","0","3100.5"
"HEROMOTOCO","26-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","248","0","0","-","0","0","3096.4"
"HEROMOTOCO","26-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","254.7","0","0","-","0","0","3096.4"
"HEROMOTOCO","26-Dec-2014","26-Mar-2015","PE","3350","0","0","0","262.5","0","260.75","0","0","-","0","0","3096.4"
"HEROMOTOCO","29-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","205.85","0","0","-","0","0","3150.05"
"HEROMOTOCO","29-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","218.85","0","0","-","0","0","3150.05"
"HEROMOTOCO","29-Dec-2014","26-Mar-2015","PE","3350","0","0","0","262.5","0","229.2","0","0","-","0","0","3150.05"
"HEROMOTOCO","30-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","260.8","0","0","-","0","0","3084.85"
"HEROMOTOCO","30-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","269.4","0","0","-","0","0","3084.85"
"HEROMOTOCO","30-Dec-2014","26-Mar-2015","PE","3350","0","0","0","262.5","0","277.3","0","0","-","0","0","3084.85"
"HEROMOTOCO","31-Dec-2014","29-Jan-2015","PE","3350","0","0","0","351.7","0","241.1","0","0","-","0","0","3106.65"
"HEROMOTOCO","31-Dec-2014","26-Feb-2015","PE","3350","0","0","0","279.85","0","250.8","0","0","-","0","0","3106.65"
"HEROMOTOCO","31-Dec-2014","26-Mar-2015","PE","3350","0","0","0","262.5","0","259.35","0","0","-","0","0","3106.65"
"HEROMOTOCO","01-Jan-2015","29-Jan-2015","PE","3350","0","0","0","351.7","0","240.3","0","0","-","0","0","3105.4"
"HEROMOTOCO","01-Jan-2015","26-Feb-2015","PE","3350","0","0","0","279.85","0","248.35","0","0","-","0","0","3105.4"
"HEROMOTOCO","01-Jan-2015","26-Mar-2015","PE","3350","0","0","0","262.5","0","255.8","0","0","-","0","0","3105.4"
"HEROMOTOCO","02-Jan-2015","29-Jan-2015","PE","3350","0","0","0","351.7","0","245","0","0","-","0","0","3098.1"
"HEROMOTOCO","02-Jan-2015","26-Feb-2015","PE","3350","0","0","0","279.85","0","250.7","0","0","-","0","0","3098.1"
"HEROMOTOCO","02-Jan-2015","26-Mar-2015","PE","3350","0","0","0","262.5","0","256.65","0","0","-","0","0","3098.1"
