"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ULTRACEMCO","09-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","306.5","0","0","0","0","0","4432.9"
"ULTRACEMCO","09-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","328.3","0","0","0","0","0","4432.9"
"ULTRACEMCO","10-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","329.3","0","0","0","0","0","4367.55"
"ULTRACEMCO","10-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","353.45","0","0","0","0","0","4367.55"
"ULTRACEMCO","10-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","371.5","0","0","0","0","0","4367.55"
"ULTRACEMCO","11-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","287.8","0","0","0","0","0","4412.5"
"ULTRACEMCO","11-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","318.3","0","0","0","0","0","4412.5"
"ULTRACEMCO","11-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","338.95","0","0","0","0","0","4412.5"
"ULTRACEMCO","12-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","293.35","0","0","0","0","0","4404.35"
"ULTRACEMCO","12-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","319.45","0","0","0","0","0","4404.35"
"ULTRACEMCO","12-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","338","0","0","0","0","0","4404.35"
"ULTRACEMCO","15-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","260.65","0","0","0","0","0","4437.7"
"ULTRACEMCO","15-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","290.45","0","0","0","0","0","4437.7"
"ULTRACEMCO","15-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","310.85","0","0","0","0","0","4437.7"
"ULTRACEMCO","16-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","216.8","0","0","0","0","0","4485.15"
"ULTRACEMCO","16-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","255.85","0","0","0","0","0","4485.15"
"ULTRACEMCO","16-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","279","0","0","0","0","0","4485.15"
"ULTRACEMCO","17-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","227.9","0","0","0","0","0","4471"
"ULTRACEMCO","17-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","260.8","0","0","0","0","0","4471"
"ULTRACEMCO","17-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","281.9","0","0","0","0","0","4471"
"ULTRACEMCO","18-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","354.1","0","0","0","0","0","4341.05"
"ULTRACEMCO","18-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","371.4","0","0","0","0","0","4341.05"
"ULTRACEMCO","18-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","390.05","0","0","0","0","0","4341.05"
"ULTRACEMCO","19-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","335.05","0","0","0","0","0","4360.6"
"ULTRACEMCO","19-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","352.45","0","0","0","0","0","4360.6"
"ULTRACEMCO","19-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","371.15","0","0","0","0","0","4360.6"
"ULTRACEMCO","22-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","427.95","0","0","0","0","0","4269.6"
"ULTRACEMCO","22-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","428.45","0","0","0","0","0","4269.6"
"ULTRACEMCO","22-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","442.35","0","0","0","0","0","4269.6"
"ULTRACEMCO","23-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","431","0","0","0","0","0","4267.35"
"ULTRACEMCO","23-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","427.3","0","0","0","0","0","4267.35"
"ULTRACEMCO","23-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","439","0","0","0","0","0","4267.35"
"ULTRACEMCO","24-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","527","0","0","0","0","0","4172.2"
"ULTRACEMCO","24-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","514.1","0","0","0","0","0","4172.2"
"ULTRACEMCO","24-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","520.6","0","0","0","0","0","4172.2"
"ULTRACEMCO","25-May-2017","25-May-2017","PE","4700","0","0","0","848.4","0","0","0","0","0","0","0","4162.4"
"ULTRACEMCO","25-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","521.2","0","0","0","0","0","4162.4"
"ULTRACEMCO","25-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","524.7","0","0","0","0","0","4162.4"
"ULTRACEMCO","26-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","527.15","0","0","0","0","0","4154.4"
"ULTRACEMCO","26-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","527.9","0","0","0","0","0","4154.4"
"ULTRACEMCO","26-May-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","533.75","0","0","0","0","0","4154.4"
"ULTRACEMCO","29-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","617.7","0","0","0","0","0","4061.3"
"ULTRACEMCO","29-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","613.15","0","0","0","0","0","4061.3"
"ULTRACEMCO","29-May-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","615.15","0","0","0","0","0","4061.3"
"ULTRACEMCO","30-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","597.75","0","0","0","0","0","4082.1"
"ULTRACEMCO","30-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","592.5","0","0","0","0","0","4082.1"
"ULTRACEMCO","30-May-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","594.15","0","0","0","0","0","4082.1"
"ULTRACEMCO","31-May-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","495.4","0","0","0","0","0","4195.2"
"ULTRACEMCO","31-May-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","505.4","0","0","0","0","0","4195.2"
"ULTRACEMCO","31-May-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","521.35","0","0","0","0","0","4195.2"
"ULTRACEMCO","01-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","490.7","0","0","0","0","0","4198.35"
"ULTRACEMCO","01-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","498.55","0","0","0","0","0","4198.35"
"ULTRACEMCO","01-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","512.6","0","0","0","0","0","4198.35"
"ULTRACEMCO","02-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","451.3","0","0","0","0","0","4240.6"
"ULTRACEMCO","02-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","462.1","0","0","0","0","0","4240.6"
"ULTRACEMCO","02-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","478.35","0","0","0","0","0","4240.6"
"ULTRACEMCO","05-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","508.8","0","0","0","0","0","4178.15"
"ULTRACEMCO","05-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","512.35","0","0","0","0","0","4178.15"
"ULTRACEMCO","05-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","523.55","0","0","0","0","0","4178.15"
"ULTRACEMCO","06-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","562.1","0","0","0","0","0","4122.5"
"ULTRACEMCO","06-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","559.6","0","0","0","0","0","4122.5"
"ULTRACEMCO","06-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","565.8","0","0","0","0","0","4122.5"
"ULTRACEMCO","07-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","544.25","0","0","0","0","0","4140.75"
"ULTRACEMCO","07-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","541.15","0","0","0","0","0","4140.75"
"ULTRACEMCO","07-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","546.85","0","0","0","0","0","4140.75"
"ULTRACEMCO","08-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","564.2","0","0","0","0","0","4120.25"
"ULTRACEMCO","08-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","557.25","0","0","0","0","0","4120.25"
"ULTRACEMCO","08-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","559.2","0","0","0","0","0","4120.25"
"ULTRACEMCO","09-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","572.65","0","0","0","0","0","4111.95"
"ULTRACEMCO","09-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","562.9","0","0","0","0","0","4111.95"
"ULTRACEMCO","09-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","562.1","0","0","0","0","0","4111.95"
"ULTRACEMCO","12-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","640.7","0","0","0","0","0","4045.45"
"ULTRACEMCO","12-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","625.85","0","0","0","0","0","4045.45"
"ULTRACEMCO","12-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","620","0","0","0","0","0","4045.45"
"ULTRACEMCO","13-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","625.1","0","0","0","0","0","4061.8"
"ULTRACEMCO","13-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","609.65","0","0","0","0","0","4061.8"
"ULTRACEMCO","13-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","603.05","0","0","0","0","0","4061.8"
"ULTRACEMCO","14-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","634.8","0","0","0","0","0","4052.85"
"ULTRACEMCO","14-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","617.4","0","0","0","0","0","4052.85"
"ULTRACEMCO","14-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","608.05","0","0","0","0","0","4052.85"
"ULTRACEMCO","15-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","644.6","0","0","0","0","0","4043.8"
"ULTRACEMCO","15-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","625.65","0","0","0","0","0","4043.8"
"ULTRACEMCO","15-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","613.75","0","0","0","0","0","4043.8"
"ULTRACEMCO","16-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","564.1","0","0","0","0","0","-"
"ULTRACEMCO","16-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","550.8","0","0","0","0","0","-"
"ULTRACEMCO","16-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","548.25","0","0","0","0","0","-"
"ULTRACEMCO","19-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","594.15","0","0","0","0","0","4097.55"
"ULTRACEMCO","19-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","576.9","0","0","0","0","0","4097.55"
"ULTRACEMCO","19-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","569.7","0","0","0","0","0","4097.55"
"ULTRACEMCO","20-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","628.75","0","0","0","0","0","4063.8"
"ULTRACEMCO","20-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","609.2","0","0","0","0","0","4063.8"
"ULTRACEMCO","20-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","597.9","0","0","0","0","0","4063.8"
"ULTRACEMCO","21-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","677.3","0","0","0","0","0","4016.05"
"ULTRACEMCO","21-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","656.1","0","0","0","0","0","4016.05"
"ULTRACEMCO","21-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","640.95","0","0","0","0","0","4016.05"
"ULTRACEMCO","22-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","636.35","0","0","0","0","0","4057.85"
"ULTRACEMCO","22-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","615.8","0","0","0","0","0","4057.85"
"ULTRACEMCO","22-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","602.8","0","0","0","0","0","4057.85"
"ULTRACEMCO","23-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","696.05","0","0","0","0","0","3999"
"ULTRACEMCO","23-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","674.15","0","0","0","0","0","3999"
"ULTRACEMCO","23-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","657.5","0","0","0","0","0","3999"
"ULTRACEMCO","27-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","820.45","0","0","0","0","0","3877.9"
"ULTRACEMCO","27-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","798","0","0","0","0","0","3877.9"
"ULTRACEMCO","27-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","779.15","0","0","0","0","0","3877.9"
"ULTRACEMCO","28-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","740.95","0","0","0","0","0","3958.25"
"ULTRACEMCO","28-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","719.65","0","0","0","0","0","3958.25"
"ULTRACEMCO","28-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","707.45","0","0","0","0","0","3958.25"
"ULTRACEMCO","29-Jun-2017","29-Jun-2017","PE","4700","0","0","0","649.4","0","0","0","0","0","0","0","3953.75"
"ULTRACEMCO","29-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","724.3","0","0","0","0","0","3953.75"
"ULTRACEMCO","29-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","709.6","0","0","0","0","0","3953.75"
"ULTRACEMCO","30-Jun-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","719.4","0","0","0","0","0","3959.1"
"ULTRACEMCO","30-Jun-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","702.95","0","0","0","0","0","3959.1"
"ULTRACEMCO","30-Jun-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","697.2","0","0","0","0","0","3959.1"
"ULTRACEMCO","03-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","682","0","0","0","0","0","3998.85"
"ULTRACEMCO","03-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","666.25","0","0","0","0","0","3998.85"
"ULTRACEMCO","03-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","661.55","0","0","0","0","0","3998.85"
"ULTRACEMCO","04-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","662.5","0","0","0","0","0","4019.05"
"ULTRACEMCO","04-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","646.4","0","0","0","0","0","4019.05"
"ULTRACEMCO","04-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","641.45","0","0","0","0","0","4019.05"
"ULTRACEMCO","05-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","595.3","0","0","0","0","0","4087.95"
"ULTRACEMCO","05-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","585.6","0","0","0","0","0","4087.95"
"ULTRACEMCO","05-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","585.65","0","0","0","0","0","4087.95"
"ULTRACEMCO","06-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","576.55","0","0","0","0","0","4107.35"
"ULTRACEMCO","06-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","566.35","0","0","0","0","0","4107.35"
"ULTRACEMCO","06-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","566.1","0","0","0","0","0","4107.35"
"ULTRACEMCO","07-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","587.3","0","0","0","0","0","4096.9"
"ULTRACEMCO","07-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","573.7","0","0","0","0","0","4096.9"
"ULTRACEMCO","07-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","571.15","0","0","0","0","0","4096.9"
"ULTRACEMCO","10-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","551.35","0","0","0","0","0","4135.15"
"ULTRACEMCO","10-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","539.35","0","0","0","0","0","4135.15"
"ULTRACEMCO","10-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","538.7","0","0","0","0","0","4135.15"
"ULTRACEMCO","11-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","535.95","0","0","0","0","0","4151.25"
"ULTRACEMCO","11-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","523.2","0","0","0","0","0","4151.25"
"ULTRACEMCO","11-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","522.05","0","0","0","0","0","4151.25"
"ULTRACEMCO","12-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","496.9","0","0","0","0","0","4191.25"
"ULTRACEMCO","12-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","486.9","0","0","0","0","0","4191.25"
"ULTRACEMCO","12-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","487.85","0","0","0","0","0","4191.25"
"ULTRACEMCO","13-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","490.1","0","0","0","0","0","4198.7"
"ULTRACEMCO","13-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","478.3","0","0","0","0","0","4198.7"
"ULTRACEMCO","13-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","478.15","0","0","0","0","0","4198.7"
"ULTRACEMCO","14-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","466.65","0","0","0","0","0","4222.9"
"ULTRACEMCO","14-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","455.4","0","0","0","0","0","4222.9"
"ULTRACEMCO","14-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","455.7","0","0","0","0","0","4222.9"
"ULTRACEMCO","17-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","346.55","0","0","0","0","0","4347.75"
"ULTRACEMCO","17-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","363.8","0","0","0","0","0","4347.75"
"ULTRACEMCO","17-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","380.65","0","0","0","0","0","4347.75"
"ULTRACEMCO","18-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","362.95","0","0","0","0","0","4330.85"
"ULTRACEMCO","18-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","373.85","0","0","0","0","0","4330.85"
"ULTRACEMCO","18-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","388.35","0","0","0","0","0","4330.85"
"ULTRACEMCO","19-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","487.75","0","0","0","0","0","4205.85"
"ULTRACEMCO","19-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","487.7","0","0","0","0","0","4205.85"
"ULTRACEMCO","19-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","498.85","0","0","0","0","0","4205.85"
"ULTRACEMCO","20-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","552.6","0","0","0","0","0","4141.7"
"ULTRACEMCO","20-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","543.75","0","0","0","0","0","4141.7"
"ULTRACEMCO","20-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","550.05","0","0","0","0","0","4141.7"
"ULTRACEMCO","21-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","518.45","0","0","0","0","0","4176.65"
"ULTRACEMCO","21-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","511.25","0","0","0","0","0","4176.65"
"ULTRACEMCO","21-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","518.95","0","0","0","0","0","4176.65"
"ULTRACEMCO","24-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","500.05","0","0","0","0","0","4197.5"
"ULTRACEMCO","24-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","490.3","0","0","0","0","0","4197.5"
"ULTRACEMCO","24-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","497.6","0","0","0","0","0","4197.5"
"ULTRACEMCO","25-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","592.7","0","0","0","0","0","4105.7"
"ULTRACEMCO","25-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","576.05","0","0","0","0","0","4105.7"
"ULTRACEMCO","25-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","578.4","0","0","0","0","0","4105.7"
"ULTRACEMCO","26-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","624.8","0","0","0","0","0","4074.4"
"ULTRACEMCO","26-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","604.3","0","0","0","0","0","4074.4"
"ULTRACEMCO","26-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","602.6","0","0","0","0","0","4074.4"
"ULTRACEMCO","27-Jul-2017","27-Jul-2017","PE","4700","0","0","0","471.6","0","0","0","0","0","0","0","4042.95"
"ULTRACEMCO","27-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","633.8","0","0","0","0","0","4042.95"
"ULTRACEMCO","27-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","628.3","0","0","0","0","0","4042.95"
"ULTRACEMCO","28-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","651.55","0","0","0","0","0","4024.2"
"ULTRACEMCO","28-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","643.1","0","0","0","0","0","4024.2"
"ULTRACEMCO","28-Jul-2017","26-Oct-2017","PE","4700","0","0","0","628.1","0","640.35","0","0","0","0","0","4024.2"
"ULTRACEMCO","31-Jul-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","620.85","0","0","0","0","0","4056.9"
"ULTRACEMCO","31-Jul-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","612.65","0","0","0","0","0","4056.9"
"ULTRACEMCO","31-Jul-2017","26-Oct-2017","PE","4700","0","0","0","628.1","0","610.5","0","0","0","0","0","4056.9"
"ULTRACEMCO","01-Aug-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","610.3","0","0","0","0","0","4067.85"
"ULTRACEMCO","01-Aug-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","600.8","0","0","0","0","0","4067.85"
"ULTRACEMCO","01-Aug-2017","26-Oct-2017","PE","4700","0","0","0","628.1","0","597.7","0","0","0","0","0","4067.85"
"ULTRACEMCO","02-Aug-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","591.25","0","0","0","0","0","4087.45"
"ULTRACEMCO","02-Aug-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","581.5","0","0","0","0","0","4087.45"
"ULTRACEMCO","02-Aug-2017","26-Oct-2017","PE","4700","0","0","0","628.1","0","578.15","0","0","0","0","0","4087.45"
"ULTRACEMCO","03-Aug-2017","31-Aug-2017","PE","4700","0","0","0","533.1","0","594.8","0","0","0","0","0","4084.4"
"ULTRACEMCO","03-Aug-2017","28-Sep-2017","PE","4700","0","0","0","705.25","0","583.5","0","0","0","0","0","4084.4"
