"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ULTRACEMCO","09-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","848.05","0","0","0","0","0","4111.95"
"ULTRACEMCO","09-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","829.2","0","0","0","0","0","4111.95"
"ULTRACEMCO","12-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","939.55","0","0","0","0","0","4045.45"
"ULTRACEMCO","12-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","915.75","0","0","0","0","0","4045.45"
"ULTRACEMCO","12-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","893.8","0","0","0","0","0","4045.45"
"ULTRACEMCO","13-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","924.1","0","0","0","0","0","4061.8"
"ULTRACEMCO","13-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","900.05","0","0","0","0","0","4061.8"
"ULTRACEMCO","13-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","877.4","0","0","0","0","0","4061.8"
"ULTRACEMCO","14-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","933.9","0","0","0","0","0","4052.85"
"ULTRACEMCO","14-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","909.45","0","0","0","0","0","4052.85"
"ULTRACEMCO","14-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","885.1","0","0","0","0","0","4052.85"
"ULTRACEMCO","15-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","943.85","0","0","0","0","0","4043.8"
"ULTRACEMCO","15-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","919.15","0","0","0","0","0","4043.8"
"ULTRACEMCO","15-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","893.4","0","0","0","0","0","4043.8"
"ULTRACEMCO","16-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","863.25","0","0","0","0","0","-"
"ULTRACEMCO","16-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","839.7","0","0","0","0","0","-"
"ULTRACEMCO","16-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","818.8","0","0","0","0","0","-"
"ULTRACEMCO","19-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","893.65","0","0","0","0","0","4097.55"
"ULTRACEMCO","19-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","869.3","0","0","0","0","0","4097.55"
"ULTRACEMCO","19-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","845.55","0","0","0","0","0","4097.55"
"ULTRACEMCO","20-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","928.25","0","0","0","0","0","4063.8"
"ULTRACEMCO","20-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","903.55","0","0","0","0","0","4063.8"
"ULTRACEMCO","20-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","877.8","0","0","0","0","0","4063.8"
"ULTRACEMCO","21-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","976.9","0","0","0","0","0","4016.05"
"ULTRACEMCO","21-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","952","0","0","0","0","0","4016.05"
"ULTRACEMCO","21-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","924.7","0","0","0","0","0","4016.05"
"ULTRACEMCO","22-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","935.95","0","0","0","0","0","4057.85"
"ULTRACEMCO","22-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","911.15","0","0","0","0","0","4057.85"
"ULTRACEMCO","22-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","884.5","0","0","0","0","0","4057.85"
"ULTRACEMCO","23-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","995.7","0","0","0","0","0","3999"
"ULTRACEMCO","23-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","970.75","0","0","0","0","0","3999"
"ULTRACEMCO","23-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","942.85","0","0","0","0","0","3999"
"ULTRACEMCO","27-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","1120.35","0","0","0","0","0","3877.9"
"ULTRACEMCO","27-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","1095.6","0","0","0","0","0","3877.9"
"ULTRACEMCO","27-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1067","0","0","0","0","0","3877.9"
"ULTRACEMCO","28-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","1040.9","0","0","0","0","0","3958.25"
"ULTRACEMCO","28-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","1016.25","0","0","0","0","0","3958.25"
"ULTRACEMCO","28-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","990.25","0","0","0","0","0","3958.25"
"ULTRACEMCO","29-Jun-2017","29-Jun-2017","PE","5000","0","0","0","932.75","0","0","0","0","0","0","0","3953.75"
"ULTRACEMCO","29-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","1021.55","0","0","0","0","0","3953.75"
"ULTRACEMCO","29-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","994.4","0","0","0","0","0","3953.75"
"ULTRACEMCO","30-Jun-2017","27-Jul-2017","PE","5000","0","0","0","718","0","1017.05","0","0","0","0","0","3959.1"
"ULTRACEMCO","30-Jun-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","989.05","0","0","0","0","0","3959.1"
"ULTRACEMCO","03-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","979.9","0","0","0","0","0","3998.85"
"ULTRACEMCO","03-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","951.95","0","0","0","0","0","3998.85"
"ULTRACEMCO","04-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","960.6","0","0","0","0","0","4019.05"
"ULTRACEMCO","04-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","932.4","0","0","0","0","0","4019.05"
"ULTRACEMCO","05-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","892.7","0","0","0","0","0","4087.95"
"ULTRACEMCO","05-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","866.55","0","0","0","0","0","4087.95"
"ULTRACEMCO","06-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","874.15","0","0","0","0","0","4107.35"
"ULTRACEMCO","06-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","847.6","0","0","0","0","0","4107.35"
"ULTRACEMCO","07-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","885.45","0","0","0","0","0","4096.9"
"ULTRACEMCO","07-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","857.55","0","0","0","0","0","4096.9"
"ULTRACEMCO","10-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","849.85","0","0","0","0","0","4135.15"
"ULTRACEMCO","10-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","822.15","0","0","0","0","0","4135.15"
"ULTRACEMCO","11-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","834.6","0","0","0","0","0","4151.25"
"ULTRACEMCO","11-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","806.5","0","0","0","0","0","4151.25"
"ULTRACEMCO","12-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","795.5","0","0","0","0","0","4191.25"
"ULTRACEMCO","12-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","768.05","0","0","0","0","0","4191.25"
"ULTRACEMCO","13-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","788.95","0","0","0","0","0","4198.7"
"ULTRACEMCO","13-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","760.75","0","0","0","0","0","4198.7"
"ULTRACEMCO","14-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","765.65","0","0","0","0","0","4222.9"
"ULTRACEMCO","14-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","737.35","0","0","0","0","0","4222.9"
"ULTRACEMCO","17-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","643.45","0","0","0","0","0","4347.75"
"ULTRACEMCO","17-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","624.75","0","0","0","0","0","4347.75"
"ULTRACEMCO","18-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","661.25","0","0","0","0","0","4330.85"
"ULTRACEMCO","18-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","639.95","0","0","0","0","0","4330.85"
"ULTRACEMCO","19-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","787.15","0","0","0","0","0","4205.85"
"ULTRACEMCO","19-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","763.45","0","0","0","0","0","4205.85"
"ULTRACEMCO","20-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","852.2","0","0","0","0","0","4141.7"
"ULTRACEMCO","20-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","825.9","0","0","0","0","0","4141.7"
"ULTRACEMCO","21-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","818.15","0","0","0","0","0","4176.65"
"ULTRACEMCO","21-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","792.15","0","0","0","0","0","4176.65"
"ULTRACEMCO","24-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","799.9","0","0","0","0","0","4197.5"
"ULTRACEMCO","24-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","772.8","0","0","0","0","0","4197.5"
"ULTRACEMCO","25-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","892.6","0","0","0","0","0","4105.7"
"ULTRACEMCO","25-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","864.05","0","0","0","0","0","4105.7"
"ULTRACEMCO","26-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","924.75","0","0","0","0","0","4074.4"
"ULTRACEMCO","26-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","895.3","0","0","0","0","0","4074.4"
"ULTRACEMCO","27-Jul-2017","27-Jul-2017","PE","5000","0","0","0","718","0","0","0","0","0","0","0","4042.95"
"ULTRACEMCO","27-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","927.1","0","0","0","0","0","4042.95"
"ULTRACEMCO","28-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","946.45","0","0","0","0","0","4024.2"
"ULTRACEMCO","31-Jul-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","916.25","0","0","0","0","0","4056.9"
"ULTRACEMCO","01-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","906.2","0","0","0","0","0","4067.85"
"ULTRACEMCO","02-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","887.4","0","0","0","0","0","4087.45"
"ULTRACEMCO","03-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","891.75","0","0","0","0","0","4084.4"
"ULTRACEMCO","04-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","895.7","0","0","0","0","0","4081.35"
"ULTRACEMCO","07-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","929.6","0","0","0","0","0","4049.95"
"ULTRACEMCO","08-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","923.65","0","0","0","0","0","4056.7"
"ULTRACEMCO","09-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","983.35","0","0","0","0","0","3997.85"
"ULTRACEMCO","10-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1074.5","0","0","0","0","0","3907.6"
"ULTRACEMCO","11-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1060.45","0","0","0","0","0","3922.55"
"ULTRACEMCO","14-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1025","0","0","0","0","0","3960.5"
"ULTRACEMCO","16-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1045.9","0","0","0","0","0","3941.3"
"ULTRACEMCO","17-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1055.15","0","0","0","0","0","3932.9"
"ULTRACEMCO","18-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","974.55","0","0","0","0","0","4014.35"
"ULTRACEMCO","21-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","983.55","0","0","0","0","0","4007.9"
"ULTRACEMCO","22-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1017.05","0","0","0","0","0","3975.25"
"ULTRACEMCO","23-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1041.65","0","0","0","0","0","3951.55"
"ULTRACEMCO","24-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1054.4","0","0","0","0","0","3939.65"
"ULTRACEMCO","28-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1013.3","0","0","0","0","0","3984.15"
"ULTRACEMCO","29-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","1066.7","0","0","0","0","0","3931.6"
"ULTRACEMCO","30-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","986.1","0","0","0","0","0","4013.05"
"ULTRACEMCO","31-Aug-2017","31-Aug-2017","PE","5000","0","0","0","784.35","0","0","0","0","0","0","0","4000.4"
"ULTRACEMCO","27-Oct-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","574.6","0","0","0","0","0","4439.85"
"ULTRACEMCO","27-Oct-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","606.7","0","0","0","0","0","4439.85"
"ULTRACEMCO","27-Oct-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","635.5","0","0","0","0","0","4439.85"
"ULTRACEMCO","30-Oct-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","540.95","0","0","0","0","0","4472.25"
"ULTRACEMCO","30-Oct-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","573.7","0","0","0","0","0","4472.25"
"ULTRACEMCO","30-Oct-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","602.85","0","0","0","0","0","4472.25"
"ULTRACEMCO","31-Oct-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","600.35","0","0","0","0","0","4401.05"
"ULTRACEMCO","31-Oct-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","624.65","0","0","0","0","0","4401.05"
"ULTRACEMCO","31-Oct-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","649.45","0","0","0","0","0","4401.05"
"ULTRACEMCO","01-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","574.95","0","0","0","0","0","4426.3"
"ULTRACEMCO","01-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","599","0","0","0","0","0","4426.3"
"ULTRACEMCO","01-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","623.5","0","0","0","0","0","4426.3"
"ULTRACEMCO","02-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","596.15","0","0","0","0","0","4399.15"
"ULTRACEMCO","02-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","614.7","0","0","0","0","0","4399.15"
"ULTRACEMCO","02-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","635.65","0","0","0","0","0","4399.15"
"ULTRACEMCO","03-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","615.75","0","0","0","0","0","4375.1"
"ULTRACEMCO","03-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","629.15","0","0","0","0","0","4375.1"
"ULTRACEMCO","03-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","646.45","0","0","0","0","0","4375.1"
"ULTRACEMCO","06-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","565.55","0","0","0","0","0","4427.75"
"ULTRACEMCO","06-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","582.1","0","0","0","0","0","4427.75"
"ULTRACEMCO","06-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","602","0","0","0","0","0","4427.75"
"ULTRACEMCO","07-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","615.15","0","0","0","0","0","4373.45"
"ULTRACEMCO","07-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","624.25","0","0","0","0","0","4373.45"
"ULTRACEMCO","07-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","639.25","0","0","0","0","0","4373.45"
"ULTRACEMCO","08-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","616.75","0","0","0","0","0","4370.6"
"ULTRACEMCO","08-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","622.45","0","0","0","0","0","4370.6"
"ULTRACEMCO","08-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","635.05","0","0","0","0","0","4370.6"
"ULTRACEMCO","09-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","623","0","0","0","0","0","4363.35"
"ULTRACEMCO","09-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","624.9","0","0","0","0","0","4363.35"
"ULTRACEMCO","09-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","634.8","0","0","0","0","0","4363.35"
"ULTRACEMCO","10-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","540.25","0","0","0","0","0","4450.85"
"ULTRACEMCO","10-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","552.75","0","0","0","0","0","4450.85"
"ULTRACEMCO","10-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","570.1","0","0","0","0","0","4450.85"
"ULTRACEMCO","13-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","639.45","0","0","0","0","0","4348.65"
"ULTRACEMCO","13-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","641.6","0","0","0","0","0","4348.65"
"ULTRACEMCO","13-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","653.5","0","0","0","0","0","4348.65"
"ULTRACEMCO","14-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","626.9","0","0","0","0","0","4361.4"
"ULTRACEMCO","14-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","627.25","0","0","0","0","0","4361.4"
"ULTRACEMCO","14-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","637.85","0","0","0","0","0","4361.4"
"ULTRACEMCO","15-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","681.3","0","0","0","0","0","4306.7"
"ULTRACEMCO","15-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","674.9","0","0","0","0","0","4306.7"
"ULTRACEMCO","15-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","680.4","0","0","0","0","0","4306.7"
"ULTRACEMCO","16-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","715.25","0","0","0","0","0","4273.1"
"ULTRACEMCO","16-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","704.1","0","0","0","0","0","4273.1"
"ULTRACEMCO","16-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","705.4","0","0","0","0","0","4273.1"
"ULTRACEMCO","17-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","722","0","0","0","0","0","4267.05"
"ULTRACEMCO","17-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","708.15","0","0","0","0","0","4267.05"
"ULTRACEMCO","17-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","706.75","0","0","0","0","0","4267.05"
"ULTRACEMCO","20-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","810.15","0","0","0","0","0","4181.3"
"ULTRACEMCO","20-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","791.55","0","0","0","0","0","4181.3"
"ULTRACEMCO","20-Nov-2017","25-Jan-2018","PE","5000","0","0","0","614.15","0","785.15","0","0","0","0","0","4181.3"
"ULTRACEMCO","21-Nov-2017","30-Nov-2017","PE","5000","0","0","0","928.6","0","828.9","0","0","0","0","0","4163.4"
"ULTRACEMCO","21-Nov-2017","28-Dec-2017","PE","5000","0","0","0","938.85","0","808.5","0","0","0","0","0","4163.4"
