Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,555.000000,573.500000,555.000000,570.875000,493.397949,509318
2015-08-13,573.500000,583.000000,565.000000,578.424988,499.923126,590616
2015-08-14,583.000000,584.400024,571.500000,574.500000,496.530975,369230
2015-08-17,575.000000,575.375000,561.250000,570.924988,493.441071,188892
2015-08-18,573.500000,588.500000,573.500000,581.900024,502.926666,365950
2015-08-19,583.000000,593.000000,581.900024,587.525024,507.788208,569144
2015-08-20,585.000000,585.000000,565.099976,569.099976,491.863831,477064
2015-08-21,570.500000,579.700012,559.549988,575.299988,497.222443,465234
2015-08-24,560.000000,561.500000,540.025024,546.325012,472.179718,680698
2015-08-25,548.000000,560.000000,522.500000,543.250000,469.522064,505044
2015-08-26,549.500000,549.500000,529.799988,532.674988,460.382233,374788
2015-08-27,545.000000,549.450012,538.250000,542.049988,468.484894,239770
2015-08-28,547.599976,562.000000,547.500000,555.349976,479.979828,340600
2015-08-31,565.000000,565.000000,541.799988,547.599976,473.281677,389940
2015-09-01,544.974976,557.200012,541.049988,544.825012,470.883362,388726
2015-09-02,550.000000,557.299988,545.049988,550.150024,475.485626,314152
2015-09-03,555.000000,555.525024,546.974976,550.325012,475.636902,169652
2015-09-04,553.900024,555.000000,534.000000,536.900024,464.033844,316660
2015-09-07,540.500000,542.000000,527.500000,529.799988,457.897430,229390
2015-09-08,531.500000,537.224976,526.174988,529.650024,457.767792,289944
2015-09-09,544.000000,549.500000,536.250000,544.250000,470.386322,295314
2015-09-10,544.000000,545.349976,530.849976,540.174988,466.864441,249656
2015-09-11,546.000000,552.724976,542.625000,545.349976,471.337067,264426
2015-09-14,548.099976,550.000000,541.275024,548.875000,474.383606,175970
2015-09-15,549.500000,552.150024,544.049988,549.200012,474.664581,171054
2015-09-16,552.500000,554.224976,549.099976,550.750000,476.004181,509406
2015-09-18,555.000000,559.000000,549.625000,552.375000,477.408661,286152
2015-09-21,550.000000,554.099976,548.500000,552.325012,477.365387,174482
2015-09-22,557.500000,567.700012,550.000000,552.750000,477.732758,378242
2015-09-23,554.900024,563.000000,548.750000,558.325012,482.551208,222834
2015-09-24,555.500000,574.799988,555.025024,570.700012,493.246613,397886
2015-09-28,570.000000,571.674988,551.525024,554.099976,478.899506,305320
2015-09-29,551.000000,566.000000,549.000000,560.549988,484.474182,335232
2015-09-30,566.500000,582.674988,563.775024,580.224976,501.478943,434424
2015-10-01,584.950012,598.500000,581.174988,586.625000,507.010376,435728
2015-10-05,588.025024,594.450012,581.275024,590.250000,510.143463,299074
2015-10-06,592.500000,595.000000,574.299988,577.424988,499.058899,403586
2015-10-07,578.950012,584.450012,564.174988,566.575012,489.681488,407706
2015-10-08,570.000000,574.825012,563.000000,566.224976,489.379059,283918
2015-10-09,566.500000,586.299988,566.500000,583.924988,504.676910,727298
2015-10-12,601.349976,609.500000,554.450012,561.250000,485.079132,2542272
2015-10-13,553.500000,557.400024,543.549988,549.325012,474.772491,916376
2015-10-14,545.000000,557.500000,545.000000,548.724976,474.253998,480008
2015-10-15,551.000000,554.000000,544.500000,548.500000,474.059509,414802
2015-10-16,550.000000,551.599976,545.000000,546.875000,477.003296,290134
2015-10-19,550.000000,558.500000,550.000000,556.099976,485.049683,316740
2015-10-20,556.500000,564.900024,555.799988,562.674988,490.784637,340046
2015-10-21,562.974976,573.000000,562.674988,568.799988,496.127014,342012
2015-10-23,570.000000,576.000000,562.549988,574.275024,500.902527,298394
2015-10-26,575.000000,578.625000,571.500000,575.700012,502.145508,216648
2015-10-27,575.500000,577.000000,572.000000,574.224976,500.858978,128126
2015-10-28,573.000000,580.000000,569.750000,575.674988,502.123627,195024
2015-10-29,575.000000,577.500000,568.000000,571.349976,498.351257,135184
2015-10-30,571.349976,572.000000,565.250000,568.025024,495.451141,149532
2015-11-02,565.000000,567.500000,557.150024,565.775024,493.488525,160650
2015-11-03,567.000000,574.500000,567.000000,571.500000,498.482147,217568
2015-11-04,574.000000,577.799988,566.549988,568.525024,495.887238,184770
2015-11-05,569.500000,572.424988,558.525024,561.224976,489.519867,290764
2015-11-06,562.500000,571.349976,562.500000,569.025024,496.323364,162332
2015-11-09,560.000000,568.825012,557.500000,566.974976,494.535278,183944
2015-11-10,567.000000,567.000000,551.000000,553.200012,482.520233,227256
2015-11-13,553.500000,553.500000,545.000000,550.224976,479.925323,176286
2015-11-16,542.500000,546.875000,533.549988,540.099976,471.093933,318022
2015-11-17,541.000000,542.000000,526.025024,530.549988,462.764099,663038
2015-11-18,522.000000,522.174988,506.125000,509.924988,444.774261,817628
2015-11-19,516.000000,525.875000,512.299988,523.650024,456.745758,601380
2015-11-20,525.000000,531.000000,521.325012,526.450012,459.187897,282128
2015-11-23,525.750000,530.650024,519.025024,526.750000,459.449585,250472
2015-11-24,522.500000,525.000000,518.500000,520.500000,453.998169,241398
2015-11-26,522.000000,529.349976,517.500000,526.599976,459.318695,246762
2015-11-27,525.000000,534.825012,523.099976,533.150024,465.031921,234744
2015-11-30,535.000000,549.000000,528.000000,544.224976,474.691833,300878
2015-12-01,544.250000,546.525024,536.000000,538.325012,469.545685,206418
2015-12-02,541.000000,541.000000,529.025024,530.099976,462.371552,200834
2015-12-03,531.250000,532.625000,525.000000,528.000000,460.539856,354260
2015-12-04,526.500000,531.799988,520.450012,523.900024,456.963837,627738
2015-12-07,526.000000,529.275024,520.125000,522.924988,456.113281,179544
2015-12-08,522.500000,531.000000,520.549988,522.474976,455.720795,185192
2015-12-09,522.000000,523.799988,511.750000,514.674988,448.917358,742714
2015-12-10,517.549988,525.750000,515.224976,523.200012,456.353149,429594
2015-12-11,525.049988,530.450012,523.000000,526.174988,458.948090,366480
2015-12-14,525.000000,536.650024,524.500000,534.750000,466.427460,304450
2015-12-15,537.500000,539.900024,529.075012,538.450012,469.654846,244454
2015-12-16,540.000000,548.900024,540.000000,547.700012,477.722931,228204
2015-12-17,550.000000,555.000000,544.000000,553.474976,482.760071,478466
2015-12-18,549.000000,551.474976,540.049988,542.974976,473.601654,362608
2015-12-21,537.500000,552.375000,535.450012,551.000000,480.601257,226296
2015-12-22,550.000000,550.000000,540.250000,541.799988,472.576721,203308
2015-12-23,544.000000,550.000000,543.500000,549.000000,478.856812,169938
2015-12-24,550.000000,551.700012,545.200012,547.924988,477.919128,89454
2015-12-28,546.349976,553.799988,545.000000,550.825012,480.448639,159150
2015-12-29,550.549988,554.825012,548.750000,551.875000,481.364502,112406
2015-12-30,550.000000,553.174988,541.750000,543.025024,473.645325,182804
2015-12-31,544.000000,554.500000,544.000000,552.275024,481.713440,161366
2016-01-01,550.000000,554.450012,547.150024,551.575012,481.102814,108246
2016-01-04,551.575012,551.575012,538.750000,540.299988,471.268372,173522
2016-01-05,541.500000,544.000000,531.500000,537.400024,468.738983,236656
2016-01-06,536.500000,537.250000,529.549988,534.724976,466.405640,216180
2016-01-07,530.000000,533.974976,524.150024,525.625000,458.468292,192644
2016-01-08,528.000000,534.250000,527.950012,531.325012,463.440125,168836
2016-01-11,530.000000,534.724976,526.250000,528.549988,461.019623,515436
2016-01-12,529.500000,530.750000,515.924988,525.025024,457.945038,279796
2016-01-13,525.000000,545.000000,523.799988,541.174988,472.031555,492856
2016-01-14,534.000000,577.500000,527.474976,564.349976,492.245605,3483380
2016-01-15,572.500000,581.724976,568.275024,570.099976,497.260895,491482
2016-01-18,569.000000,580.724976,564.000000,565.974976,493.662994,364782
2016-01-19,567.500000,579.349976,564.750000,569.549988,496.781250,714206
2016-01-20,569.549988,572.500000,558.299988,560.825012,489.171082,421832
2016-01-21,564.000000,571.250000,561.250000,568.250000,495.647278,316252
2016-01-22,570.000000,576.000000,565.000000,567.950012,495.385712,229020
2016-01-25,570.000000,573.474976,562.799988,568.825012,496.148865,165914
2016-01-27,574.700012,574.924988,568.000000,569.174988,496.454071,130296
2016-01-28,569.000000,571.250000,563.849976,565.674988,493.401276,103440
2016-01-29,567.500000,584.849976,566.000000,582.424988,508.011353,507566
2016-02-01,585.000000,589.924988,581.500000,585.650024,510.824188,162792
2016-02-02,586.000000,594.125000,584.000000,587.400024,512.350708,318504
2016-02-03,585.500000,587.500000,576.349976,579.075012,505.089325,118190
2016-02-04,582.000000,596.799988,580.875000,589.950012,514.574890,222264
2016-02-05,589.500000,592.724976,586.049988,587.474976,512.416077,128474
2016-02-08,585.000000,585.900024,571.674988,574.549988,501.142456,211512
2016-02-09,565.000000,565.000000,547.000000,554.650024,483.785004,302548
2016-02-10,554.000000,563.500000,552.775024,555.075012,484.155701,238626
2016-02-11,557.000000,557.000000,536.174988,540.575012,471.508270,244902
2016-02-12,543.000000,551.750000,533.500000,541.750000,472.533081,325762
2016-02-15,545.000000,549.974976,543.400024,545.674988,475.956604,3022024
2016-02-16,545.000000,546.000000,537.575012,540.500000,471.442841,581704
2016-02-17,541.000000,550.700012,538.500000,547.724976,477.744659,776758
2016-02-18,548.500000,563.224976,548.500000,561.349976,489.628967,181520
2016-02-19,561.450012,566.625000,557.325012,562.000000,490.195862,149802
2016-02-22,566.500000,566.500000,557.150024,562.650024,490.762848,214020
2016-02-23,566.500000,566.500000,558.525024,561.974976,490.174011,159470
2016-02-24,561.500000,571.974976,559.500000,562.700012,490.806519,410578
2016-02-25,562.500000,565.200012,551.000000,555.625000,484.635345,579744
2016-02-26,556.500000,565.375000,556.500000,560.525024,488.909332,321374
2016-02-29,565.000000,565.000000,534.674988,541.875000,472.642212,431018
2016-03-01,549.000000,565.500000,544.500000,562.250000,490.414001,252388
2016-03-02,566.000000,581.000000,562.500000,578.125000,504.260712,397982
2016-03-03,584.500000,596.450012,577.575012,584.575012,509.886597,394196
2016-03-04,585.000000,592.200012,580.000000,585.275024,510.497101,251948
2016-03-08,585.000000,595.000000,574.000000,581.775024,507.444336,253412
2016-03-09,573.500000,591.900024,572.000000,589.250000,513.964294,239256
2016-03-10,582.000000,582.049988,571.474976,572.974976,499.768555,3155956
2016-03-11,573.000000,578.049988,569.500000,571.250000,498.264008,158366
2016-03-14,575.000000,577.250000,569.000000,570.474976,497.588104,149740
2016-03-15,573.000000,576.950012,564.500000,567.174988,494.709656,151886
2016-03-16,569.974976,577.450012,566.025024,576.000000,502.407257,139678
2016-03-17,578.000000,584.950012,577.000000,580.099976,505.983215,134226
2016-03-18,580.500000,597.900024,580.500000,595.099976,519.066772,296614
2016-03-21,593.500000,599.500000,590.099976,597.500000,521.160217,240222
2016-03-22,597.000000,597.000000,586.150024,594.950012,518.935974,213742
2016-03-23,594.500000,606.000000,590.974976,603.875000,526.720703,319952
2016-03-28,614.974976,617.325012,598.099976,602.349976,525.390564,324504
2016-03-29,600.000000,608.750000,595.799988,599.474976,522.882813,229150
2016-03-30,600.000000,604.500000,598.000000,602.900024,525.870361,157122
2016-03-31,605.000000,614.474976,600.299988,608.974976,531.169067,227746
2016-04-01,606.000000,610.900024,598.500000,602.950012,525.913879,246596
2016-04-04,606.000000,624.950012,606.000000,621.775024,542.333740,238336
2016-04-05,621.500000,621.500000,607.500000,609.299988,531.452576,493268
2016-04-06,612.250000,614.000000,598.500000,600.549988,523.820496,206588
2016-04-07,606.000000,607.424988,582.000000,590.825012,515.338074,11664050
2016-04-08,587.500000,589.000000,581.025024,583.674988,509.101501,184382
2016-04-11,583.500000,593.625000,575.700012,592.200012,516.537292,295464
2016-04-12,592.500000,597.474976,589.299988,591.150024,515.621582,340054
2016-04-13,597.000000,597.500000,583.250000,586.025024,511.151123,1603664
2016-04-18,622.775024,633.950012,616.724976,619.400024,540.262146,1507724
2016-04-20,622.500000,624.974976,612.750000,621.625000,542.202820,303850
2016-04-21,625.000000,625.000000,609.500000,613.200012,534.854309,302828
2016-04-22,610.500000,614.500000,605.000000,606.924988,529.381042,192608
2016-04-25,607.000000,612.224976,600.525024,608.525024,530.776550,258466
2016-04-26,607.500000,619.500000,604.500000,616.474976,537.710815,241440
2016-04-27,614.950012,621.000000,614.099976,620.000000,540.785461,138848
2016-04-28,616.500000,619.950012,605.025024,605.724976,528.334351,1035318
2016-04-29,606.000000,612.200012,603.000000,605.424988,528.072693,187986
2016-05-02,607.000000,607.000000,598.150024,600.325012,523.624268,232966
2016-05-03,600.000000,606.025024,587.150024,590.375000,514.945496,277110
2016-05-04,595.500000,596.250000,585.775024,594.775024,518.783325,216096
2016-05-05,595.500000,599.500000,590.924988,596.224976,520.048035,1063040
2016-05-06,596.000000,596.000000,588.349976,590.724976,515.250732,147082
2016-05-09,595.000000,600.250000,590.775024,599.575012,522.970093,152538
2016-05-10,600.000000,608.000000,598.200012,606.275024,528.814087,148546
2016-05-11,602.500000,607.474976,596.500000,600.525024,523.798645,218318
2016-05-12,604.474976,606.250000,598.900024,605.099976,527.789063,231536
2016-05-13,603.500000,604.500000,596.325012,603.349976,526.262817,165776
2016-05-16,605.000000,610.875000,604.000000,606.974976,529.424683,161808
2016-05-17,609.000000,612.500000,605.000000,607.025024,529.468201,123780
2016-05-18,601.750000,606.974976,599.000000,604.875000,527.592957,132034
2016-05-19,604.500000,607.924988,600.549988,602.674988,525.674011,83674
2016-05-20,602.000000,609.750000,600.025024,600.875000,524.103943,98848
2016-05-23,600.750000,602.200012,592.775024,595.375000,519.306641,214492
2016-05-24,595.000000,597.000000,589.250000,594.099976,518.194519,169494
2016-05-25,598.000000,606.424988,598.000000,604.424988,527.200378,108922
2016-05-26,604.000000,618.450012,604.000000,615.825012,537.143921,225748
2016-05-27,615.000000,628.424988,615.000000,623.200012,543.576721,339298
2016-05-30,623.500000,635.000000,622.049988,631.724976,551.012451,264358
2016-05-31,634.000000,634.000000,619.500000,624.924988,545.081238,145928
2016-06-01,620.500000,633.750000,620.500000,628.224976,547.959473,175354
2016-06-02,626.500000,637.000000,626.500000,630.125000,549.616882,211590
2016-06-03,632.000000,639.000000,631.724976,633.224976,552.320740,127028
2016-06-06,635.000000,638.625000,630.025024,633.549988,552.604248,98384
2016-06-07,633.500000,636.000000,627.674988,628.599976,548.286621,590880
2016-06-08,630.000000,632.474976,618.000000,619.150024,540.044006,404526
2016-06-09,614.450012,614.450012,590.549988,592.724976,523.014038,991190
2016-06-10,587.750000,595.000000,585.450012,590.400024,520.962402,495652
2016-06-13,588.000000,592.900024,583.125000,591.275024,521.734436,243026
2016-06-14,591.549988,592.450012,583.875000,587.599976,518.491760,198806
2016-06-15,590.000000,595.575012,589.500000,594.599976,524.668457,253784
2016-06-16,596.849976,596.849976,585.250000,593.099976,523.344849,322474
2016-06-17,595.000000,595.700012,587.549988,589.150024,519.859558,206910
2016-06-20,589.099976,605.950012,588.950012,604.299988,533.227661,288708
2016-06-21,604.500000,607.500000,598.250000,602.950012,532.036377,240704
2016-06-22,598.625000,605.849976,595.000000,599.275024,528.793640,153030
2016-06-23,599.950012,607.325012,596.724976,605.775024,534.529236,319910
2016-06-24,599.500000,599.500000,579.500000,597.250000,527.006775,454154
2016-06-27,588.000000,589.900024,580.000000,583.125000,514.543030,385484
2016-06-28,583.125000,586.500000,578.000000,580.525024,512.248840,375296
2016-06-29,582.500000,589.674988,580.625000,588.275024,519.087402,239578
2016-06-30,596.349976,596.349976,584.049988,585.375000,516.528442,290160
2016-07-01,590.000000,590.275024,585.000000,586.049988,517.123962,194674
2016-07-04,588.000000,597.400024,588.000000,592.125000,522.484619,318490
2016-07-05,592.500000,592.750000,585.775024,587.724976,518.602051,146396
2016-07-07,587.724976,587.724976,577.500000,578.599976,510.550171,335394
2016-07-08,588.599976,588.599976,576.599976,579.375000,511.234039,2611198
2016-07-11,582.500000,589.000000,580.250000,587.424988,518.337158,253976
2016-07-12,587.000000,590.000000,584.000000,588.000000,518.844604,186554
2016-07-13,590.000000,597.500000,587.549988,596.575012,526.411133,264418
2016-07-14,597.500000,597.525024,582.599976,587.924988,518.778442,487688
2016-07-15,593.174988,597.500000,529.150024,536.125000,473.070740,5421766
2016-07-18,537.500000,542.224976,528.000000,540.849976,477.239990,1899600
2016-07-19,543.250000,544.500000,537.500000,543.150024,479.269623,1387444
2016-07-20,535.500000,544.750000,535.000000,541.525024,477.835663,520922
2016-07-21,540.000000,543.500000,537.750000,540.174988,476.644470,1933532
2016-07-22,537.500000,538.724976,533.500000,536.325012,473.247223,459496
2016-07-25,532.500000,541.500000,532.500000,540.250000,476.710541,446068
2016-07-26,540.000000,544.900024,537.000000,544.400024,480.372498,476364
2016-07-27,544.349976,548.549988,540.000000,543.775024,479.821075,750834
2016-07-28,543.775024,543.775024,538.025024,539.599976,476.137024,662050
2016-07-29,539.000000,539.000000,533.500000,536.974976,473.820740,480618
2016-08-01,537.000000,543.750000,534.500000,542.500000,478.695953,583158
2016-08-02,544.950012,544.950012,538.025024,542.150024,478.387146,392734
2016-08-03,542.500000,543.625000,536.000000,542.500000,478.695953,321388
2016-08-04,545.000000,545.000000,535.000000,536.075012,473.026611,416868
2016-08-05,532.500000,537.000000,525.500000,533.700012,470.931000,469326
2016-08-08,534.000000,541.299988,530.825012,539.400024,475.960571,2079522
2016-08-09,539.500000,542.125000,535.775024,540.750000,477.151825,273016
2016-08-10,539.950012,543.025024,537.525024,539.974976,476.467926,254408
2016-08-11,540.950012,547.000000,537.900024,538.549988,475.210541,419126
2016-08-12,537.500000,539.424988,530.000000,531.650024,469.122070,464624
2016-08-16,521.000000,529.000000,513.799988,525.474976,463.673309,662214
2016-08-17,523.000000,525.950012,515.250000,516.700012,455.930389,407524
2016-08-18,517.500000,522.400024,511.475006,512.150024,451.915527,459584
2016-08-19,513.250000,519.450012,509.500000,510.549988,450.503662,373432
2016-08-22,510.549988,515.000000,504.600006,507.700012,447.988861,421304
2016-08-23,508.225006,520.500000,508.225006,519.625000,458.511322,466584
2016-08-24,522.500000,530.974976,522.500000,528.775024,466.585297,364418
2016-08-25,529.000000,529.000000,516.150024,518.275024,457.320190,239380
2016-08-26,518.500000,523.000000,508.549988,510.375000,450.349243,362042
2016-08-29,510.000000,514.000000,505.899994,511.125000,451.011017,401536
2016-08-30,518.500000,527.549988,512.400024,520.500000,459.283417,377018
2016-08-31,520.750000,523.000000,515.299988,518.400024,457.430359,427828
2016-09-01,518.000000,519.950012,516.125000,518.825012,457.805450,207814
2016-09-02,518.500000,519.500000,513.400024,515.525024,454.893555,2088956
2016-09-06,520.000000,524.450012,517.500000,522.549988,461.092346,572150
2016-09-07,522.500000,529.250000,521.750000,527.500000,465.460114,524404
2016-09-08,524.000000,525.000000,512.500000,518.950012,457.915710,1112786
2016-09-09,519.000000,520.375000,513.825012,518.000000,457.077454,463250
2016-09-12,514.000000,528.599976,513.000000,527.000000,465.018921,601474
2016-09-14,527.500000,528.650024,521.500000,523.549988,461.974731,785042
2016-09-15,524.000000,527.400024,518.025024,520.674988,459.437805,299198
2016-09-16,525.500000,532.075012,519.000000,530.174988,467.820557,412928
2016-09-19,525.000000,534.325012,521.500000,530.575012,468.173584,1291244
2016-09-20,527.000000,528.625000,523.250000,525.174988,463.408569,175638
2016-09-21,525.500000,530.125000,525.500000,528.349976,466.210083,187360
2016-09-22,528.000000,530.325012,525.799988,529.250000,467.004333,140296
2016-09-23,529.500000,529.924988,520.000000,521.500000,460.165833,180462
2016-09-26,520.500000,521.500000,515.700012,517.849976,456.945099,1480496
2016-09-27,517.849976,524.775024,517.500000,520.224976,459.040741,359418
2016-09-28,520.000000,520.900024,517.000000,519.299988,458.224518,359716
2016-09-29,520.500000,522.000000,512.000000,514.950012,454.386139,692438
2016-09-30,515.500000,521.924988,515.500000,519.049988,458.003967,442260
2016-10-03,519.049988,520.400024,513.250000,518.924988,457.893646,183024
2016-10-04,520.000000,525.549988,519.000000,524.400024,462.724823,219896
2016-10-05,524.349976,524.750000,518.500000,520.575012,459.349579,127792
2016-10-06,520.500000,520.575012,512.500000,513.325012,452.952301,223030
2016-10-07,515.000000,516.375000,505.024994,506.325012,446.775574,775506
2016-10-10,507.274994,516.000000,505.000000,514.775024,454.231781,415070
2016-10-13,514.724976,528.750000,512.275024,526.025024,464.158661,701788
2016-10-14,530.000000,540.349976,498.075012,513.700012,453.283173,3713156
2016-10-17,518.000000,520.875000,508.950012,511.024994,450.922821,467654
2016-10-18,515.000000,519.950012,513.700012,519.099976,458.048096,279934
2016-10-19,521.000000,522.525024,517.500000,520.799988,459.548126,252370
2016-10-20,520.549988,524.974976,517.500000,518.474976,457.496552,213322
2016-10-21,517.500000,520.500000,512.525024,519.049988,462.914551,140864
2016-10-24,520.000000,521.000000,513.500000,514.500000,458.856689,151990
2016-10-25,514.950012,517.950012,507.750000,508.674988,453.661621,225310
2016-10-26,510.000000,510.299988,505.049988,507.424988,452.546783,285510
2016-10-27,507.950012,509.899994,502.174988,503.075012,448.667297,243686
2016-10-28,503.500000,504.899994,497.000000,498.725006,444.787750,473538
2016-11-01,504.924988,504.924988,493.000000,494.424988,440.952759,460658
2016-11-02,494.000000,494.000000,490.000000,490.549988,437.496857,282598
2016-11-03,492.250000,492.250000,482.549988,483.450012,431.164764,418810
2016-11-04,483.450012,489.424988,481.000000,485.399994,432.903809,406896
2016-11-07,491.125000,495.000000,487.799988,489.375000,436.448975,213416
2016-11-08,493.024994,495.000000,485.475006,491.399994,438.254913,294210
2016-11-09,470.000000,486.850006,450.149994,477.924988,426.237244,816640
2016-11-10,480.524994,482.600006,467.500000,469.299988,418.545013,542896
2016-11-11,470.000000,471.000000,459.500000,460.924988,411.075806,431212
2016-11-15,461.000000,469.000000,454.774994,462.375000,412.368988,489250
2016-11-16,463.049988,478.350006,463.049988,470.049988,419.213928,364868
2016-11-17,467.399994,474.500000,463.125000,464.774994,414.509430,271942
2016-11-18,464.899994,466.450012,459.000000,459.899994,410.161682,208634
2016-11-21,465.450012,465.450012,453.375000,455.575012,406.304443,264722
2016-11-22,460.875000,464.000000,456.000000,456.975006,407.552979,206896
2016-11-23,462.000000,462.000000,456.600006,460.250000,410.473846,342490
2016-11-24,461.649994,470.000000,461.450012,466.350006,415.914154,701266
2016-11-25,465.149994,492.450012,465.149994,488.649994,435.802338,793304
2016-11-28,497.399994,497.399994,485.325012,489.825012,436.850250,751482
2016-11-29,491.500000,491.725006,483.700012,486.325012,433.728821,219656
2016-11-30,485.000000,488.750000,481.000000,487.725006,434.977386,283270
2016-12-01,488.000000,492.000000,484.725006,488.024994,435.244873,199366
2016-12-02,484.500000,484.950012,480.500000,482.049988,429.916138,179072
2016-12-05,482.500000,484.100006,478.950012,480.700012,428.712158,171756
2016-12-06,483.250000,489.350006,481.350006,483.475006,431.187012,224978
2016-12-07,483.600006,486.299988,480.450012,483.299988,431.030914,246150
2016-12-08,483.299988,493.899994,483.299988,492.375000,439.124481,171652
2016-12-09,493.250000,503.524994,491.500000,493.674988,440.283875,380888
2016-12-12,490.500000,490.750000,482.725006,488.750000,435.891510,367306
2016-12-13,488.500000,495.924988,486.750000,495.024994,441.487854,235684
2016-12-14,495.774994,502.000000,492.000000,499.524994,445.501190,662176
2016-12-15,498.950012,509.450012,495.000000,496.625000,442.914856,518290
2016-12-16,499.600006,504.500000,499.000000,502.100006,447.797699,225466
2016-12-19,502.500000,503.024994,497.100006,501.100006,446.905914,160082
2016-12-20,499.000000,509.475006,499.000000,505.200012,450.562469,258020
2016-12-21,507.500000,510.475006,500.524994,501.850006,447.574738,235178
2016-12-22,501.450012,503.450012,485.100006,492.600006,439.325165,697086
2016-12-23,490.674988,503.299988,487.500000,494.649994,441.153442,309358
2016-12-26,494.500000,496.924988,488.000000,491.500000,438.344147,215496
2016-12-27,491.549988,501.450012,491.125000,499.625000,445.590393,265036
2016-12-28,499.750000,504.875000,497.600006,499.575012,445.545807,904866
2016-12-29,500.000000,503.725006,493.200012,497.049988,443.293884,330410
2016-12-30,497.625000,506.000000,496.500000,505.350006,450.696228,435362
2017-01-02,506.000000,506.549988,500.000000,500.799988,446.638306,149166
2017-01-03,501.174988,502.950012,490.399994,497.325012,443.539185,836682
2017-01-04,497.299988,501.649994,496.850006,499.149994,445.166748,285694
2017-01-05,499.500000,504.500000,494.549988,498.200012,444.319489,1041350
2017-01-06,496.500000,499.475006,484.225006,485.725006,433.193695,1775486
2017-01-09,487.000000,488.424988,482.500000,485.274994,432.792328,514348
2017-01-10,488.125000,490.475006,484.000000,485.299988,432.814636,915238
2017-01-11,489.000000,489.000000,482.000000,484.500000,432.101166,386514
2017-01-12,486.125000,502.200012,486.125000,500.024994,445.947083,523522
2017-01-13,513.174988,522.500000,482.000000,487.575012,434.843628,2533116
2017-01-16,482.500000,482.750000,476.250000,477.850006,426.170380,549810
2017-01-17,479.899994,482.375000,477.000000,478.024994,426.326416,422168
2017-01-18,479.000000,480.500000,475.000000,475.450012,424.029938,322052
2017-01-19,475.500000,480.149994,474.799988,479.274994,427.441284,569266
2017-01-20,476.500000,477.500000,473.000000,474.399994,423.093475,442096
2017-01-23,473.500000,478.750000,469.750000,475.875000,424.408905,354426
2017-01-24,476.424988,476.500000,470.075012,472.549988,421.443542,251256
2017-01-25,474.375000,475.000000,467.500000,468.325012,417.675537,445980
2017-01-27,467.500000,474.000000,463.200012,471.075012,420.128113,638822
2017-01-30,469.350006,475.950012,464.825012,474.174988,422.892792,984710
2017-01-31,471.950012,473.500000,452.500000,464.649994,414.397980,1741710
2017-02-01,460.950012,461.600006,453.000000,458.274994,408.712372,668214
2017-02-02,458.000000,472.600006,455.500000,467.674988,417.095764,914706
2017-02-03,467.000000,470.350006,460.750000,467.475006,416.917450,676650
2017-02-06,469.500000,470.825012,465.500000,467.225006,416.694458,413250
2017-02-07,467.450012,474.700012,464.524994,472.375000,421.287476,508904
2017-02-08,470.000000,471.975006,466.174988,468.225006,417.586334,378678
2017-02-09,468.000000,474.950012,468.000000,474.049988,422.781311,661350
2017-02-10,472.500000,485.899994,472.000000,484.024994,431.677521,2370062
2017-02-13,487.500000,492.500000,481.549988,491.750000,438.567108,946460
2017-02-14,491.274994,494.250000,486.350006,493.649994,440.261597,1006810
2017-02-15,491.075012,499.000000,484.950012,491.174988,438.054230,589518
2017-02-16,496.000000,507.399994,495.000000,505.950012,451.231323,748136
2017-02-17,505.950012,506.024994,496.700012,499.850006,445.791046,315124
2017-02-20,499.450012,514.049988,496.750000,505.850006,451.142181,268084
2017-02-21,510.000000,512.400024,500.049988,506.475006,451.699554,527326
2017-02-22,506.350006,507.500000,494.125000,495.924988,442.290527,328246
2017-02-23,495.500000,509.950012,495.500000,504.524994,449.960419,402946
2017-02-27,502.750000,511.225006,502.750000,506.375000,451.610382,307630
2017-02-28,505.500000,510.924988,504.500000,506.149994,451.409698,161744
2017-03-01,507.299988,513.099976,505.899994,512.500000,457.072998,305380
2017-03-02,512.500000,513.950012,508.049988,510.325012,455.133179,192436
2017-03-03,505.049988,517.125000,500.250000,515.575012,459.815369,372816
2017-03-06,509.899994,517.950012,509.000000,516.924988,461.019379,310080
2017-03-07,512.000000,512.750000,507.500000,509.850006,454.709534,238932
2017-03-08,510.000000,510.000000,502.125000,503.625000,449.157776,225212
2017-03-09,503.625000,506.500000,499.500000,505.799988,451.097565,184560
2017-03-10,505.850006,513.750000,505.850006,510.049988,454.887878,339350
2017-03-14,516.250000,520.875000,511.825012,517.500000,461.532196,338488
2017-03-15,517.500000,517.500000,504.000000,506.049988,451.320526,223702
2017-03-16,506.000000,516.000000,506.000000,514.250000,458.633667,206790
2017-03-17,517.500000,521.250000,510.225006,520.000000,463.761810,222074
2017-03-20,514.500000,514.500000,507.950012,510.299988,455.110870,274124
2017-03-21,510.500000,517.400024,509.450012,516.000000,460.194458,202336
2017-03-22,510.000000,519.500000,510.000000,513.900024,458.321533,232136
2017-03-23,514.000000,521.275024,513.275024,520.299988,464.029358,214376
2017-03-24,520.200012,521.974976,513.000000,515.900024,460.105255,277458
2017-03-27,516.500000,520.974976,512.150024,514.400024,458.767487,501334
