Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,727.000000,727.000000,713.200012,719.750000,666.057129,4849498
2018-09-21,713.849976,717.400024,692.000000,705.299988,652.685059,14350769
2018-09-24,706.500000,729.950012,706.500000,718.250000,664.669006,8637881
2018-09-25,718.250000,736.000000,717.000000,726.200012,672.025940,9602273
2018-09-26,731.200012,731.849976,712.000000,717.849976,664.298828,6599606
2018-09-27,722.000000,730.799988,717.450012,724.799988,670.730347,14592616
2018-09-28,721.000000,734.549988,715.200012,730.049988,675.588745,7490031
2018-10-01,737.500000,754.900024,733.000000,746.650024,690.950439,8252398
2018-10-03,743.799988,751.950012,726.299988,728.500000,674.154358,7792464
2018-10-04,728.500000,729.750000,702.500000,707.200012,654.443359,6173037
2018-10-05,713.000000,731.500000,709.299988,724.599976,670.545288,8543578
2018-10-08,725.049988,728.700012,709.250000,714.450012,661.152527,7259306
2018-10-09,717.099976,722.400024,702.650024,717.750000,664.206360,6777212
2018-10-10,719.900024,719.900024,695.400024,700.450012,648.196960,8866251
2018-10-11,685.000000,692.900024,663.299988,673.349976,623.118530,10985897
2018-10-12,676.400024,684.049988,661.500000,678.799988,628.161987,8909221
2018-10-15,688.599976,705.000000,681.500000,698.799988,646.669983,6222176
2018-10-16,710.000000,713.900024,689.400024,695.250000,643.384827,11588963
2018-10-17,710.000000,721.799988,701.349976,705.349976,652.731323,20360697
2018-10-19,687.000000,687.700012,678.000000,683.549988,632.557617,10421001
2018-10-22,688.700012,695.049988,673.799988,679.950012,629.226135,6672840
2018-10-23,675.950012,682.000000,653.299988,657.599976,608.543457,9041701
2018-10-24,663.000000,666.500000,647.150024,649.799988,601.325378,7058164
2018-10-25,643.000000,656.349976,636.250000,648.750000,606.891479,8270469
2018-10-26,645.299988,648.700012,629.900024,633.599976,592.718872,5464141
2018-10-29,633.700012,650.549988,631.500000,644.750000,603.149536,7137446
2018-10-30,641.099976,663.799988,637.450012,659.599976,617.041321,8793411
2018-10-31,663.900024,692.950012,663.049988,686.400024,642.112244,11947995
2018-11-01,689.700012,689.700012,659.599976,666.700012,623.683350,5860244
2018-11-02,665.950012,675.799988,660.099976,662.250000,619.520386,6654067
2018-11-05,663.500000,668.599976,657.000000,666.000000,623.028442,5799426
2018-11-06,667.900024,675.000000,660.650024,666.450012,623.449463,6975525
2018-11-07,673.000000,677.500000,672.000000,675.500000,631.915466,758956
2018-11-09,679.000000,679.000000,655.500000,659.500000,616.947754,9694143
2018-11-12,666.000000,676.400024,662.299988,664.200012,621.344604,7118080
2018-11-13,663.500000,667.750000,656.299988,665.700012,622.747803,4137808
2018-11-14,665.700012,665.700012,640.500000,653.200012,611.054260,7323026
2018-11-15,654.000000,666.000000,646.700012,656.400024,614.047852,5513390
2018-11-16,659.900024,662.500000,644.200012,650.849976,608.855896,8583785
2018-11-19,659.000000,662.000000,649.250000,651.700012,609.651123,6018930
2018-11-20,651.700012,656.000000,640.099976,641.400024,600.015686,5384830
2018-11-21,640.000000,640.049988,612.099976,619.099976,579.154480,14359086
2018-11-22,622.250000,628.150024,616.750000,620.750000,580.698059,6632975
2018-11-26,621.000000,628.000000,599.849976,621.450012,581.352905,15075209
2018-11-27,625.500000,641.000000,625.299988,638.900024,597.677002,12285851
2018-11-28,640.950012,668.700012,640.000000,666.400024,623.402649,17719890
2018-11-29,671.000000,674.900024,658.799988,661.049988,618.397827,13399070
2018-11-30,661.000000,672.000000,660.950012,667.450012,624.384827,10445773
2018-12-03,673.150024,679.000000,665.950012,670.349976,627.097778,8260890
2018-12-04,672.549988,688.250000,671.299988,685.250000,641.036438,7827923
2018-12-05,683.000000,683.650024,672.500000,681.400024,637.434875,5177288
2018-12-06,676.099976,685.450012,664.549988,668.500000,625.367126,8039771
2018-12-07,672.000000,685.750000,665.599976,682.799988,638.744446,5553948
2018-12-10,669.900024,683.799988,665.200012,669.200012,626.021973,5121196
2018-12-11,669.200012,681.900024,660.599976,674.500000,630.979980,7120933
2018-12-12,677.099976,680.650024,670.599976,678.500000,634.721863,6926183
2018-12-13,682.000000,700.000000,680.000000,697.750000,652.729858,7521474
2018-12-14,697.450012,713.700012,694.400024,706.049988,660.494324,9560576
2018-12-17,711.849976,711.849976,692.750000,694.400024,649.596069,4778465
2018-12-18,686.500000,686.500000,674.549988,676.599976,632.944397,8021298
2018-12-19,671.549988,671.549988,661.099976,664.849976,621.952576,8295459
2018-12-20,660.000000,671.549988,656.400024,667.049988,624.010681,11705260
2018-12-21,659.500000,659.500000,643.450012,646.200012,604.506042,12802132
2018-12-24,657.000000,658.799988,647.599976,649.000000,607.125366,8379825
2018-12-26,647.000000,647.000000,637.349976,644.049988,602.494690,6178552
2018-12-27,652.750000,663.250000,649.000000,656.799988,614.421997,15333902
2018-12-28,663.349976,663.500000,653.299988,656.950012,614.562317,4736598
