"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ULTRACEMCO","12-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","410.1","0","0","0","0","0","4404.35"
"ULTRACEMCO","15-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","355.7","0","0","0","0","0","4437.7"
"ULTRACEMCO","15-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","367.3","0","0","0","0","0","4437.7"
"ULTRACEMCO","15-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","381.5","0","0","0","0","0","4437.7"
"ULTRACEMCO","16-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","309.85","0","0","0","0","0","4485.15"
"ULTRACEMCO","16-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","329.15","0","0","0","0","0","4485.15"
"ULTRACEMCO","16-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","346.3","0","0","0","0","0","4485.15"
"ULTRACEMCO","17-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","323.45","0","0","0","0","0","4471"
"ULTRACEMCO","17-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","336.2","0","0","0","0","0","4471"
"ULTRACEMCO","17-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","350.85","0","0","0","0","0","4471"
"ULTRACEMCO","18-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","453.2","0","0","0","0","0","4341.05"
"ULTRACEMCO","18-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","454.1","0","0","0","0","0","4341.05"
"ULTRACEMCO","18-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","465.9","0","0","0","0","0","4341.05"
"ULTRACEMCO","19-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","434.4","0","0","0","0","0","4360.6"
"ULTRACEMCO","19-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","434.8","0","0","0","0","0","4360.6"
"ULTRACEMCO","19-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","446.5","0","0","0","0","0","4360.6"
"ULTRACEMCO","22-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","527.9","0","0","0","0","0","4269.6"
"ULTRACEMCO","22-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","516.25","0","0","0","0","0","4269.6"
"ULTRACEMCO","22-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","522.7","0","0","0","0","0","4269.6"
"ULTRACEMCO","23-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","531","0","0","0","0","0","4267.35"
"ULTRACEMCO","23-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","516.25","0","0","0","0","0","4267.35"
"ULTRACEMCO","23-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","520.35","0","0","0","0","0","4267.35"
"ULTRACEMCO","24-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","626.95","0","0","0","0","0","4172.2"
"ULTRACEMCO","24-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","606.55","0","0","0","0","0","4172.2"
"ULTRACEMCO","24-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","605.9","0","0","0","0","0","4172.2"
"ULTRACEMCO","25-May-2017","25-May-2017","PE","4800","0","0","0","943.85","0","0","0","0","0","0","0","4162.4"
"ULTRACEMCO","25-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","614.8","0","0","0","0","0","4162.4"
"ULTRACEMCO","25-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","611.25","0","0","0","0","0","4162.4"
"ULTRACEMCO","26-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","621.8","0","0","0","0","0","4154.4"
"ULTRACEMCO","26-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","615.65","0","0","0","0","0","4154.4"
"ULTRACEMCO","26-May-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","615.15","0","0","0","0","0","4154.4"
"ULTRACEMCO","29-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","714.6","0","0","0","0","0","4061.3"
"ULTRACEMCO","29-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","704.05","0","0","0","0","0","4061.3"
"ULTRACEMCO","29-May-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","699.8","0","0","0","0","0","4061.3"
"ULTRACEMCO","30-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","694.8","0","0","0","0","0","4082.1"
"ULTRACEMCO","30-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","683.4","0","0","0","0","0","4082.1"
"ULTRACEMCO","30-May-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","678.75","0","0","0","0","0","4082.1"
"ULTRACEMCO","31-May-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","588.45","0","0","0","0","0","4195.2"
"ULTRACEMCO","31-May-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","590.2","0","0","0","0","0","4195.2"
"ULTRACEMCO","31-May-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","599.35","0","0","0","0","0","4195.2"
"ULTRACEMCO","01-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","584.5","0","0","0","0","0","4198.35"
"ULTRACEMCO","01-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","584.05","0","0","0","0","0","4198.35"
"ULTRACEMCO","01-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","591.2","0","0","0","0","0","4198.35"
"ULTRACEMCO","02-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","544.1","0","0","0","0","0","4240.6"
"ULTRACEMCO","02-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","546.1","0","0","0","0","0","4240.6"
"ULTRACEMCO","02-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","555.4","0","0","0","0","0","4240.6"
"ULTRACEMCO","05-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","604.8","0","0","0","0","0","4178.15"
"ULTRACEMCO","05-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","600.1","0","0","0","0","0","4178.15"
"ULTRACEMCO","05-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","604.15","0","0","0","0","0","4178.15"
"ULTRACEMCO","06-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","659.6","0","0","0","0","0","4122.5"
"ULTRACEMCO","06-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","649.95","0","0","0","0","0","4122.5"
"ULTRACEMCO","06-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","649.15","0","0","0","0","0","4122.5"
"ULTRACEMCO","07-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","641.95","0","0","0","0","0","4140.75"
"ULTRACEMCO","07-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","631.6","0","0","0","0","0","4140.75"
"ULTRACEMCO","07-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","630.15","0","0","0","0","0","4140.75"
"ULTRACEMCO","08-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","662.65","0","0","0","0","0","4120.25"
"ULTRACEMCO","08-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","649.15","0","0","0","0","0","4120.25"
"ULTRACEMCO","08-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","644.1","0","0","0","0","0","4120.25"
"ULTRACEMCO","09-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","671.55","0","0","0","0","0","4111.95"
"ULTRACEMCO","09-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","655.9","0","0","0","0","0","4111.95"
"ULTRACEMCO","09-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","648.15","0","0","0","0","0","4111.95"
"ULTRACEMCO","12-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","740.2","0","0","0","0","0","4045.45"
"ULTRACEMCO","12-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","721.1","0","0","0","0","0","4045.45"
"ULTRACEMCO","12-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","708.8","0","0","0","0","0","4045.45"
"ULTRACEMCO","13-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","724.7","0","0","0","0","0","4061.8"
"ULTRACEMCO","13-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","705.05","0","0","0","0","0","4061.8"
"ULTRACEMCO","13-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","692","0","0","0","0","0","4061.8"
"ULTRACEMCO","14-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","734.45","0","0","0","0","0","4052.85"
"ULTRACEMCO","14-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","713.55","0","0","0","0","0","4052.85"
"ULTRACEMCO","14-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","698.05","0","0","0","0","0","4052.85"
"ULTRACEMCO","15-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","744.35","0","0","0","0","0","4043.8"
"ULTRACEMCO","15-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","722.5","0","0","0","0","0","4043.8"
"ULTRACEMCO","15-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","704.8","0","0","0","0","0","4043.8"
"ULTRACEMCO","16-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","663.7","0","0","0","0","0","-"
"ULTRACEMCO","16-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","645.35","0","0","0","0","0","-"
"ULTRACEMCO","16-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","635.5","0","0","0","0","0","-"
"ULTRACEMCO","19-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","694","0","0","0","0","0","4097.55"
"ULTRACEMCO","19-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","673.1","0","0","0","0","0","4097.55"
"ULTRACEMCO","19-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","659.05","0","0","0","0","0","4097.55"
"ULTRACEMCO","20-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","728.55","0","0","0","0","0","4063.8"
"ULTRACEMCO","20-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","706.4","0","0","0","0","0","4063.8"
"ULTRACEMCO","20-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","688.95","0","0","0","0","0","4063.8"
"ULTRACEMCO","21-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","777.15","0","0","0","0","0","4016.05"
"ULTRACEMCO","21-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","754.15","0","0","0","0","0","4016.05"
"ULTRACEMCO","21-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","733.7","0","0","0","0","0","4016.05"
"ULTRACEMCO","22-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","736.2","0","0","0","0","0","4057.85"
"ULTRACEMCO","22-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","713.5","0","0","0","0","0","4057.85"
"ULTRACEMCO","22-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","694.6","0","0","0","0","0","4057.85"
"ULTRACEMCO","23-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","795.95","0","0","0","0","0","3999"
"ULTRACEMCO","23-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","772.6","0","0","0","0","0","3999"
"ULTRACEMCO","23-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","750.95","0","0","0","0","0","3999"
"ULTRACEMCO","27-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","920.4","0","0","0","0","0","3877.9"
"ULTRACEMCO","27-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","897","0","0","0","0","0","3877.9"
"ULTRACEMCO","27-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","873.9","0","0","0","0","0","3877.9"
"ULTRACEMCO","28-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","840.9","0","0","0","0","0","3958.25"
"ULTRACEMCO","28-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","818.05","0","0","0","0","0","3958.25"
"ULTRACEMCO","28-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","799.95","0","0","0","0","0","3958.25"
"ULTRACEMCO","29-Jun-2017","29-Jun-2017","PE","4800","0","0","0","742.1","0","0","0","0","0","0","0","3953.75"
"ULTRACEMCO","29-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","823.05","0","0","0","0","0","3953.75"
"ULTRACEMCO","29-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","802.9","0","0","0","0","0","3953.75"
"ULTRACEMCO","30-Jun-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","818.35","0","0","0","0","0","3959.1"
"ULTRACEMCO","30-Jun-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","796.8","0","0","0","0","0","3959.1"
"ULTRACEMCO","30-Jun-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","786.75","0","0","0","0","0","3959.1"
"ULTRACEMCO","03-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","781.05","0","0","0","0","0","3998.85"
"ULTRACEMCO","03-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","759.85","0","0","0","0","0","3998.85"
"ULTRACEMCO","03-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","750.55","0","0","0","0","0","3998.85"
"ULTRACEMCO","04-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","761.65","0","0","0","0","0","4019.05"
"ULTRACEMCO","04-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","740","0","0","0","0","0","4019.05"
"ULTRACEMCO","04-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","730.4","0","0","0","0","0","4019.05"
"ULTRACEMCO","05-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","693.95","0","0","0","0","0","4087.95"
"ULTRACEMCO","05-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","677","0","0","0","0","0","4087.95"
"ULTRACEMCO","05-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","671.8","0","0","0","0","0","4087.95"
"ULTRACEMCO","06-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","675.35","0","0","0","0","0","4107.35"
"ULTRACEMCO","06-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","657.75","0","0","0","0","0","4107.35"
"ULTRACEMCO","06-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","652.2","0","0","0","0","0","4107.35"
"ULTRACEMCO","07-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","686.4","0","0","0","0","0","4096.9"
"ULTRACEMCO","07-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","666.2","0","0","0","0","0","4096.9"
"ULTRACEMCO","07-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","658.5","0","0","0","0","0","4096.9"
"ULTRACEMCO","10-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","650.6","0","0","0","0","0","4135.15"
"ULTRACEMCO","10-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","631.3","0","0","0","0","0","4135.15"
"ULTRACEMCO","10-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","625","0","0","0","0","0","4135.15"
"ULTRACEMCO","11-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","635.3","0","0","0","0","0","4151.25"
"ULTRACEMCO","11-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","615.3","0","0","0","0","0","4151.25"
"ULTRACEMCO","11-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","608.45","0","0","0","0","0","4151.25"
"ULTRACEMCO","12-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","596.2","0","0","0","0","0","4191.25"
"ULTRACEMCO","12-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","577.9","0","0","0","0","0","4191.25"
"ULTRACEMCO","12-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","572.85","0","0","0","0","0","4191.25"
"ULTRACEMCO","13-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","589.5","0","0","0","0","0","4198.7"
"ULTRACEMCO","13-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","569.85","0","0","0","0","0","4198.7"
"ULTRACEMCO","13-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","563.6","0","0","0","0","0","4198.7"
"ULTRACEMCO","14-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","566.15","0","0","0","0","0","4222.9"
"ULTRACEMCO","14-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","546.6","0","0","0","0","0","4222.9"
"ULTRACEMCO","14-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","540.65","0","0","0","0","0","4222.9"
"ULTRACEMCO","17-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","444.45","0","0","0","0","0","4347.75"
"ULTRACEMCO","17-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","446","0","0","0","0","0","4347.75"
"ULTRACEMCO","17-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","456.25","0","0","0","0","0","4347.75"
"ULTRACEMCO","18-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","461.8","0","0","0","0","0","4330.85"
"ULTRACEMCO","18-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","458.05","0","0","0","0","0","4330.85"
"ULTRACEMCO","18-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","465.55","0","0","0","0","0","4330.85"
"ULTRACEMCO","19-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","587.45","0","0","0","0","0","4205.85"
"ULTRACEMCO","19-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","576.5","0","0","0","0","0","4205.85"
"ULTRACEMCO","19-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","580.95","0","0","0","0","0","4205.85"
"ULTRACEMCO","20-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","652.45","0","0","0","0","0","4141.7"
"ULTRACEMCO","20-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","635.4","0","0","0","0","0","4141.7"
"ULTRACEMCO","20-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","635.25","0","0","0","0","0","4141.7"
"ULTRACEMCO","21-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","618.35","0","0","0","0","0","4176.65"
"ULTRACEMCO","21-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","602.2","0","0","0","0","0","4176.65"
"ULTRACEMCO","21-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","603.2","0","0","0","0","0","4176.65"
"ULTRACEMCO","24-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","600","0","0","0","0","0","4197.5"
"ULTRACEMCO","24-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","581.85","0","0","0","0","0","4197.5"
"ULTRACEMCO","24-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","582.05","0","0","0","0","0","4197.5"
"ULTRACEMCO","25-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","692.65","0","0","0","0","0","4105.7"
"ULTRACEMCO","25-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","670.25","0","0","0","0","0","4105.7"
"ULTRACEMCO","25-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","666.1","0","0","0","0","0","4105.7"
"ULTRACEMCO","26-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","724.8","0","0","0","0","0","4074.4"
"ULTRACEMCO","26-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","699.9","0","0","0","0","0","4074.4"
"ULTRACEMCO","26-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","692.15","0","0","0","0","0","4074.4"
"ULTRACEMCO","27-Jul-2017","27-Jul-2017","PE","4800","0","0","0","549.7","0","0","0","0","0","0","0","4042.95"
"ULTRACEMCO","27-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","730.5","0","0","0","0","0","4042.95"
"ULTRACEMCO","27-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","719.55","0","0","0","0","0","4042.95"
"ULTRACEMCO","28-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","749.05","0","0","0","0","0","4024.2"
"ULTRACEMCO","28-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","735.6","0","0","0","0","0","4024.2"
"ULTRACEMCO","28-Jul-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","728.2","0","0","0","0","0","4024.2"
"ULTRACEMCO","31-Jul-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","718.55","0","0","0","0","0","4056.9"
"ULTRACEMCO","31-Jul-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","705.05","0","0","0","0","0","4056.9"
"ULTRACEMCO","31-Jul-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","698","0","0","0","0","0","4056.9"
"ULTRACEMCO","01-Aug-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","708.25","0","0","0","0","0","4067.85"
"ULTRACEMCO","01-Aug-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","693.6","0","0","0","0","0","4067.85"
"ULTRACEMCO","01-Aug-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","685.55","0","0","0","0","0","4067.85"
"ULTRACEMCO","02-Aug-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","689.3","0","0","0","0","0","4087.45"
"ULTRACEMCO","02-Aug-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","674.3","0","0","0","0","0","4087.45"
"ULTRACEMCO","02-Aug-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","665.95","0","0","0","0","0","4087.45"
"ULTRACEMCO","03-Aug-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","693.3","0","0","0","0","0","4084.4"
"ULTRACEMCO","03-Aug-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","677.15","0","0","0","0","0","4084.4"
"ULTRACEMCO","03-Aug-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","667.5","0","0","0","0","0","4084.4"
"ULTRACEMCO","04-Aug-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","696.95","0","0","0","0","0","4081.35"
"ULTRACEMCO","04-Aug-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","679.5","0","0","0","0","0","4081.35"
"ULTRACEMCO","04-Aug-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","668.3","0","0","0","0","0","4081.35"
"ULTRACEMCO","07-Aug-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","730.55","0","0","0","0","0","4049.95"
"ULTRACEMCO","07-Aug-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","710.9","0","0","0","0","0","4049.95"
"ULTRACEMCO","07-Aug-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","697.15","0","0","0","0","0","4049.95"
"ULTRACEMCO","08-Aug-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","724.5","0","0","0","0","0","4056.7"
"ULTRACEMCO","08-Aug-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","704.25","0","0","0","0","0","4056.7"
"ULTRACEMCO","08-Aug-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","689.5","0","0","0","0","0","4056.7"
"ULTRACEMCO","09-Aug-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","784.15","0","0","0","0","0","3997.85"
"ULTRACEMCO","09-Aug-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","762.85","0","0","0","0","0","3997.85"
"ULTRACEMCO","09-Aug-2017","26-Oct-2017","PE","4800","0","0","0","714.55","0","746.4","0","0","0","0","0","3997.85"
"ULTRACEMCO","10-Aug-2017","31-Aug-2017","PE","4800","0","0","0","613.4","0","875.25","0","0","0","0","0","3907.6"
"ULTRACEMCO","10-Aug-2017","28-Sep-2017","PE","4800","0","0","0","794.15","0","853.5","0","0","0","0","0","3907.6"
