"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ULTRACEMCO","02-Sep-2016","29-Sep-2016","CE","4400","19.5","19.5","19.5","19.5","19.5","19.5","1","8.84",".04","1200","0","4085.35"
"ULTRACEMCO","02-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","102.55","0","0","0","0","0","4085.35"
"ULTRACEMCO","02-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","153","0","0","0","0","0","4085.35"
"ULTRACEMCO","06-Sep-2016","29-Sep-2016","CE","4400","16","22","16","22","22","22","11","97.23",".43","3200","2000","4074.8"
"ULTRACEMCO","06-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","86.5","0","0","0","0","0","4074.8"
"ULTRACEMCO","06-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","135.5","0","0","0","0","0","4074.8"
"ULTRACEMCO","07-Sep-2016","29-Sep-2016","CE","4400","20","20","19.5","19.5","19.5","19.5","3","26.52",".12","3600","400","4085.6"
"ULTRACEMCO","07-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","83","0","0","0","0","0","4085.6"
"ULTRACEMCO","07-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","131.2","0","0","0","0","0","4085.6"
"ULTRACEMCO","08-Sep-2016","29-Sep-2016","CE","4400","0","0","0","19.5","19.5","31.05","0","0","0","3600","0","4115.35"
"ULTRACEMCO","08-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","86.45","0","0","0","0","0","4115.35"
"ULTRACEMCO","08-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","135.3","0","0","0","0","0","4115.35"
"ULTRACEMCO","09-Sep-2016","29-Sep-2016","CE","4400","0","0","0","19.5","19.5","15.7","0","0","0","3600","0","3953.7"
"ULTRACEMCO","09-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","63.5","0","0","0","0","0","3953.7"
"ULTRACEMCO","09-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","110.75","0","0","0","0","0","3953.7"
"ULTRACEMCO","12-Sep-2016","29-Sep-2016","CE","4400","2","2","2","2","2","2","1","8.8","0","3400","-200","3866.15"
"ULTRACEMCO","12-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","42.95","0","0","0","0","0","3866.15"
"ULTRACEMCO","12-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","84.95","0","0","0","0","0","3866.15"
"ULTRACEMCO","14-Sep-2016","29-Sep-2016","CE","4400","0","0","0","2","2","8.75","0","0","0","3400","0","3944.25"
"ULTRACEMCO","14-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","55.85","0","0","0","0","0","3944.25"
"ULTRACEMCO","14-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","104.45","0","0","0","0","0","3944.25"
"ULTRACEMCO","15-Sep-2016","29-Sep-2016","CE","4400","0","0","0","2","2","5.6","0","0","0","3400","0","3928.65"
"ULTRACEMCO","15-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","47","0","0","0","0","0","3928.65"
"ULTRACEMCO","15-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","92.4","0","0","0","0","0","3928.65"
"ULTRACEMCO","16-Sep-2016","29-Sep-2016","CE","4400","0","0","0","2","2","3.75","0","0","0","3400","0","3924"
"ULTRACEMCO","16-Sep-2016","27-Oct-2016","CE","4400","0","0","0","17.4","0","40.85","0","0","0","0","0","3924"
"ULTRACEMCO","16-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","83.8","0","0","0","0","0","3924"
"ULTRACEMCO","19-Sep-2016","29-Sep-2016","CE","4400","0","0","0","2","2","3.65","0","0","0","3400","0","3990.45"
"ULTRACEMCO","19-Sep-2016","27-Oct-2016","CE","4400","28","28","28","28","28","28","1","8.86",".06","200","200","3990.45"
"ULTRACEMCO","19-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","97.2","0","0","0","0","0","3990.45"
"ULTRACEMCO","20-Sep-2016","29-Sep-2016","CE","4400","0","0","0","2","2","2.2","0","0","0","3400","0","3988.7"
"ULTRACEMCO","20-Sep-2016","27-Oct-2016","CE","4400","0","0","0","28","28","43","0","0","0","200","0","3988.7"
"ULTRACEMCO","20-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","89.25","0","0","0","0","0","3988.7"
"ULTRACEMCO","21-Sep-2016","29-Sep-2016","CE","4400","1","1","1","1","1","1","1","8.8","0","3200","-200","3960.75"
"ULTRACEMCO","21-Sep-2016","27-Oct-2016","CE","4400","0","0","0","28","28","33.6","0","0","0","200","0","3960.75"
"ULTRACEMCO","21-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","75.7","0","0","0","0","0","3960.75"
"ULTRACEMCO","22-Sep-2016","29-Sep-2016","CE","4400","0","0","0","1","1","0.55","0","0","0","3200","0","3980"
"ULTRACEMCO","22-Sep-2016","27-Oct-2016","CE","4400","0","0","0","28","28","32.7","0","0","0","200","0","3980"
"ULTRACEMCO","22-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","74.6","0","0","0","0","0","3980"
"ULTRACEMCO","23-Sep-2016","29-Sep-2016","CE","4400","1","1","1","1","1","1","1","8.8","0","3000","-200","3964.2"
"ULTRACEMCO","23-Sep-2016","27-Oct-2016","CE","4400","0","0","0","28","28","26.25","0","0","0","200","0","3964.2"
"ULTRACEMCO","23-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","64.55","0","0","0","0","0","3964.2"
"ULTRACEMCO","26-Sep-2016","29-Sep-2016","CE","4400","0","0","0","1","1","0","0","0","0","3000","0","3923.15"
"ULTRACEMCO","26-Sep-2016","27-Oct-2016","CE","4400","9","9","9","9","9","9","1","8.82",".02","400","200","3923.15"
"ULTRACEMCO","26-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","49.25","0","0","0","0","0","3923.15"
"ULTRACEMCO","27-Sep-2016","29-Sep-2016","CE","4400","0","0","0","1","1","0","0","0","0","3000","0","3914.8"
"ULTRACEMCO","27-Sep-2016","27-Oct-2016","CE","4400","0","0","0","9","9","12.8","0","0","0","400","0","3914.8"
"ULTRACEMCO","27-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","42.7","0","0","0","0","0","3914.8"
"ULTRACEMCO","28-Sep-2016","29-Sep-2016","CE","4400","0","0","0","1","1","0","0","0","0","3000","0","-"
"ULTRACEMCO","28-Sep-2016","27-Oct-2016","CE","4400","0","0","0","9","9","17.75","0","0","0","400","0","-"
"ULTRACEMCO","28-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","53.2","0","0","0","0","0","-"
"ULTRACEMCO","29-Sep-2016","29-Sep-2016","CE","4400","0","0","0","1","1","0","0","0","0","3000","0","3861.3"
"ULTRACEMCO","29-Sep-2016","27-Oct-2016","CE","4400","9","9","8","8","8","8","2","17.63",".03","400","0","3861.3"
"ULTRACEMCO","29-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","39.7","0","0","0","0","0","3861.3"
"ULTRACEMCO","30-Sep-2016","27-Oct-2016","CE","4400","0","0","0","8","8","7.65","0","0","0","400","0","3851.55"
"ULTRACEMCO","30-Sep-2016","24-Nov-2016","CE","4400","0","0","0","64","0","33.7","0","0","0","0","0","3851.55"
"ULTRACEMCO","30-Sep-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","72.15","0","0","0","0","0","3851.55"
"ULTRACEMCO","03-Oct-2016","27-Oct-2016","CE","4400","0","0","0","8","8","11.3","0","0","0","400","0","3928.45"
"ULTRACEMCO","03-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","45.7","0","0","0","0","0","3928.45"
"ULTRACEMCO","03-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","91.8","0","0","0","0","0","3928.45"
"ULTRACEMCO","04-Oct-2016","27-Oct-2016","CE","4400","0","0","0","8","8","11.2","0","0","0","400","0","3953.2"
"ULTRACEMCO","04-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","46.1","0","0","0","0","0","3953.2"
"ULTRACEMCO","04-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","92.5","0","0","0","0","0","3953.2"
"ULTRACEMCO","05-Oct-2016","27-Oct-2016","CE","4400","12","12","12","12","12","12","1","8.82",".02","200","-200","4033.15"
"ULTRACEMCO","05-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","65.7","0","0","0","0","0","4033.15"
"ULTRACEMCO","05-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","119.45","0","0","0","0","0","4033.15"
"ULTRACEMCO","06-Oct-2016","27-Oct-2016","CE","4400","10","10","10","10","10","10","1","8.82",".02","400","200","3960.2"
"ULTRACEMCO","06-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","48.55","0","0","0","0","0","3960.2"
"ULTRACEMCO","06-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","97.5","0","0","0","0","0","3960.2"
"ULTRACEMCO","07-Oct-2016","27-Oct-2016","CE","4400","0","0","0","10","10","7.1","0","0","0","400","0","3933.9"
"ULTRACEMCO","07-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","39.1","0","0","0","0","0","3933.9"
"ULTRACEMCO","07-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","84.1","0","0","0","0","0","3933.9"
"ULTRACEMCO","10-Oct-2016","27-Oct-2016","CE","4400","0","0","0","10","10","6.55","0","0","0","400","0","3976.75"
"ULTRACEMCO","10-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","41.45","0","0","0","0","0","3976.75"
"ULTRACEMCO","10-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","89.15","0","0","0","0","0","3976.75"
"ULTRACEMCO","13-Oct-2016","27-Oct-2016","CE","4400","0","0","0","10","10","3.75","0","0","0","400","0","3985.75"
"ULTRACEMCO","13-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","35.95","0","0","0","0","0","3985.75"
"ULTRACEMCO","13-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","82.35","0","0","0","0","0","3985.75"
"ULTRACEMCO","14-Oct-2016","27-Oct-2016","CE","4400","8","8","8","8","8","8","1","8.82",".02","400","0","4036.5"
"ULTRACEMCO","14-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","43.65","0","0","0","0","0","4036.5"
"ULTRACEMCO","14-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","94.15","0","0","0","0","0","4036.5"
"ULTRACEMCO","17-Oct-2016","27-Oct-2016","CE","4400","8","9.95","3.6","4.7","4.7","4.7","120","1057.3","1.3","6200","5800","4012.85"
"ULTRACEMCO","17-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","32.25","0","0","0","0","0","4012.85"
"ULTRACEMCO","17-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","78.95","0","0","0","0","0","4012.85"
"ULTRACEMCO","18-Oct-2016","27-Oct-2016","CE","4400","3.4","4","2.75","2.8","2.8","2.8","12","105.68",".08","5400","-800","4022.75"
"ULTRACEMCO","18-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","30.05","0","0","0","0","0","4022.75"
"ULTRACEMCO","18-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","75.7","0","0","0","0","0","4022.75"
"ULTRACEMCO","19-Oct-2016","27-Oct-2016","CE","4400","1.5","3.5","1.5","3.15","3","3.15","9","79.24",".04","4600","-800","4032.55"
"ULTRACEMCO","19-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","27.95","0","0","0","0","0","4032.55"
"ULTRACEMCO","19-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","72.55","0","0","0","0","0","4032.55"
"ULTRACEMCO","20-Oct-2016","27-Oct-2016","CE","4400","0","0","0","3.15","3","0.2","0","0","0","4600","0","4007.1"
"ULTRACEMCO","20-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","21.15","0","0","0","0","0","4007.1"
"ULTRACEMCO","20-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","61.1","0","0","0","0","0","4007.1"
"ULTRACEMCO","21-Oct-2016","27-Oct-2016","CE","4400","0","0","0","3.15","3","0.05","0","0","0","4600","0","3980.9"
"ULTRACEMCO","21-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","15.45","0","0","0","0","0","3980.9"
"ULTRACEMCO","21-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","50.9","0","0","0","0","0","3980.9"
"ULTRACEMCO","24-Oct-2016","27-Oct-2016","CE","4400","0.7","1","0.7","1","1","1","5","44.01",".01","4000","-600","3971.5"
"ULTRACEMCO","24-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","10.55","0","0","0","0","0","3971.5"
"ULTRACEMCO","24-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","42.35","0","0","0","0","0","3971.5"
"ULTRACEMCO","25-Oct-2016","27-Oct-2016","CE","4400","0.5","0.5","0.5","0.5","0.5","0.5","4","35.2","0","3200","-800","4017.05"
"ULTRACEMCO","25-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","13.9","0","0","0","0","0","4017.05"
"ULTRACEMCO","25-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","50.5","0","0","0","0","0","4017.05"
"ULTRACEMCO","26-Oct-2016","27-Oct-2016","CE","4400","0.4","0.4","0.4","0.4","0.4","0.4","1","8.8","0","3000","-200","3937.55"
"ULTRACEMCO","26-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","8.15","0","0","0","0","0","3937.55"
"ULTRACEMCO","26-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","38.5","0","0","0","0","0","3937.55"
"ULTRACEMCO","27-Oct-2016","27-Oct-2016","CE","4400","0","0","0","0.4","0.4","0","0","0","0","3000","0","3941.55"
"ULTRACEMCO","27-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","6.7","0","0","0","0","0","3941.55"
"ULTRACEMCO","27-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","35.1","0","0","0","0","0","3941.55"
"ULTRACEMCO","28-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","8.5","0","0","0","0","0","3982.7"
"ULTRACEMCO","28-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","40.75","0","0","0","0","0","3982.7"
"ULTRACEMCO","28-Oct-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","68.35","0","0","0","0","0","3982.7"
"ULTRACEMCO","30-Oct-2016","24-Nov-2016","CE","4400","0","0","0","64","0","5.25","0","0","0","0","0","3964.25"
"ULTRACEMCO","30-Oct-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","32.75","0","0","0","0","0","3964.25"
"ULTRACEMCO","30-Oct-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","57.9","0","0","0","0","0","3964.25"
"ULTRACEMCO","01-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","4.1","0","0","0","0","0","3976.75"
"ULTRACEMCO","01-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","30.45","0","0","0","0","0","3976.75"
"ULTRACEMCO","01-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","55.05","0","0","0","0","0","3976.75"
"ULTRACEMCO","02-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","2","0","0","0","0","0","3896.1"
"ULTRACEMCO","02-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","22.55","0","0","0","0","0","3896.1"
"ULTRACEMCO","02-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","44.5","0","0","0","0","0","3896.1"
"ULTRACEMCO","03-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","1.6","0","0","0","0","0","3906.65"
"ULTRACEMCO","03-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","20.95","0","0","0","0","0","3906.65"
"ULTRACEMCO","03-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","42.2","0","0","0","0","0","3906.65"
"ULTRACEMCO","04-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0.7","0","0","0","0","0","3854.55"
"ULTRACEMCO","04-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","15.05","0","0","0","0","0","3854.55"
"ULTRACEMCO","04-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","33.25","0","0","0","0","0","3854.55"
"ULTRACEMCO","07-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0.85","0","0","0","0","0","3908.5"
"ULTRACEMCO","07-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","19.35","0","0","0","0","0","3908.5"
"ULTRACEMCO","07-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","41.05","0","0","0","0","0","3908.5"
"ULTRACEMCO","08-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","1.4","0","0","0","0","0","3958.95"
"ULTRACEMCO","08-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","25.4","0","0","0","0","0","3958.95"
"ULTRACEMCO","08-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","50.55","0","0","0","0","0","3958.95"
"ULTRACEMCO","09-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","1","0","0","0","0","0","3765.75"
"ULTRACEMCO","09-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","26.95","0","0","0","0","0","3765.75"
"ULTRACEMCO","09-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","56.35","0","0","0","0","0","3765.75"
"ULTRACEMCO","10-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","1.95","0","0","0","0","0","3841.25"
"ULTRACEMCO","10-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","37.7","0","0","0","0","0","3841.25"
"ULTRACEMCO","10-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","72.8","0","0","0","0","0","3841.25"
"ULTRACEMCO","11-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0.8","0","0","0","0","0","3634.1"
"ULTRACEMCO","11-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","32","0","0","0","0","0","3634.1"
"ULTRACEMCO","11-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","67.8","0","0","0","0","0","3634.1"
"ULTRACEMCO","15-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0.1","0","0","0","0","0","3364.15"
"ULTRACEMCO","15-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","26.7","0","0","0","0","0","3364.15"
"ULTRACEMCO","15-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","65.15","0","0","0","0","0","3364.15"
"ULTRACEMCO","16-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0.05","0","0","0","0","0","3370.25"
"ULTRACEMCO","16-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","22.9","0","0","0","0","0","3370.25"
"ULTRACEMCO","16-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","58.65","0","0","0","0","0","3370.25"
"ULTRACEMCO","17-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0","0","0","0","0","0","3335.85"
"ULTRACEMCO","17-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","16.8","0","0","0","0","0","3335.85"
"ULTRACEMCO","17-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","47.5","0","0","0","0","0","3335.85"
"ULTRACEMCO","18-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0","0","0","0","0","0","3392.8"
"ULTRACEMCO","18-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","18.5","0","0","0","0","0","3392.8"
"ULTRACEMCO","18-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","51.35","0","0","0","0","0","3392.8"
"ULTRACEMCO","21-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0","0","0","0","0","0","3322.3"
"ULTRACEMCO","21-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","10.6","0","0","0","0","0","3322.3"
"ULTRACEMCO","21-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","36.65","0","0","0","0","0","3322.3"
"ULTRACEMCO","22-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0","0","0","0","0","0","3422.75"
"ULTRACEMCO","22-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","16.45","0","0","0","0","0","3422.75"
"ULTRACEMCO","22-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","50.2","0","0","0","0","0","3422.75"
"ULTRACEMCO","23-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0","0","0","0","0","0","3452.2"
"ULTRACEMCO","23-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","15.5","0","0","0","0","0","3452.2"
"ULTRACEMCO","23-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","48.65","0","0","0","0","0","3452.2"
"ULTRACEMCO","24-Nov-2016","24-Nov-2016","CE","4400","0","0","0","64","0","0","0","0","0","0","0","3483.75"
"ULTRACEMCO","24-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","14.8","0","0","0","0","0","3483.75"
"ULTRACEMCO","24-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","47.7","0","0","0","0","0","3483.75"
"ULTRACEMCO","25-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","12.8","0","0","0","0","0","3497.45"
"ULTRACEMCO","25-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","43.8","0","0","0","0","0","3497.45"
"ULTRACEMCO","25-Nov-2016","23-Feb-2017","CE","4400","0","0","0","88.05","0","82.55","0","0","0","0","0","3497.45"
"ULTRACEMCO","28-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","9","0","0","0","0","0","3504.85"
"ULTRACEMCO","28-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","36.85","0","0","0","0","0","3504.85"
"ULTRACEMCO","28-Nov-2016","23-Feb-2017","CE","4400","0","0","0","88.05","0","73.45","0","0","0","0","0","3504.85"
"ULTRACEMCO","29-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","8.6","0","0","0","0","0","3536.25"
"ULTRACEMCO","29-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","36.3","0","0","0","0","0","3536.25"
"ULTRACEMCO","29-Nov-2016","23-Feb-2017","CE","4400","0","0","0","88.05","0","72.75","0","0","0","0","0","3536.25"
"ULTRACEMCO","30-Nov-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","11","0","0","0","0","0","3603.45"
"ULTRACEMCO","30-Nov-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","43.1","0","0","0","0","0","3603.45"
"ULTRACEMCO","30-Nov-2016","23-Feb-2017","CE","4400","0","0","0","88.05","0","83.2","0","0","0","0","0","3603.45"
"ULTRACEMCO","01-Dec-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","7.25","0","0","0","0","0","3570.7"
"ULTRACEMCO","01-Dec-2016","25-Jan-2017","CE","4400","0","0","0","60.55","0","34","0","0","0","0","0","3570.7"
"ULTRACEMCO","01-Dec-2016","23-Feb-2017","CE","4400","0","0","0","88.05","0","69.8","0","0","0","0","0","3570.7"
"ULTRACEMCO","02-Dec-2016","29-Dec-2016","CE","4400","0","0","0","81.1","0","6.1","0","0","0","0","0","3585.65"
