"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"COALINDIA","09-Jan-2014","30-Jan-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","295.65"
"COALINDIA","09-Jan-2014","26-Feb-2014","PE","220","0","0","0","1.4","0","0.15","0","0","-","0","0","295.65"
"COALINDIA","09-Jan-2014","27-Mar-2014","PE","220","0","0","0","0.6","0","0.6","0","0","-","0","0","295.65"
"COALINDIA","10-Jan-2014","30-Jan-2014","PE","220","0","0","0","1.15","0","0.05","0","0","-","0","0","288.95"
"COALINDIA","10-Jan-2014","26-Feb-2014","PE","220","0","0","0","1.4","0","0.25","0","0","-","0","0","288.95"
"COALINDIA","10-Jan-2014","27-Mar-2014","PE","220","0","0","0","0.6","0","0.85","0","0","-","0","0","288.95"
"COALINDIA","13-Jan-2014","30-Jan-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","290.25"
"COALINDIA","13-Jan-2014","26-Feb-2014","PE","220","0","0","0","1.4","0","0.15","0","0","-","0","0","290.25"
"COALINDIA","13-Jan-2014","27-Mar-2014","PE","220","0","0","0","0.6","0","0.6","0","0","-","0","0","290.25"
"COALINDIA","14-Jan-2014","30-Jan-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","288.9"
"COALINDIA","14-Jan-2014","26-Feb-2014","PE","220","0","0","0","1.4","0","0.15","0","0","-","0","0","288.9"
"COALINDIA","14-Jan-2014","27-Mar-2014","PE","220","0","0","0","0.6","0","0.55","0","0","-","0","0","288.9"
"COALINDIA","15-Jan-2014","30-Jan-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","295.2"
"COALINDIA","15-Jan-2014","26-Feb-2014","PE","220","0","0","0","1.4","0","0.1","0","0","-","0","0","295.2"
"COALINDIA","15-Jan-2014","27-Mar-2014","PE","220","0","0","0","0.6","0","0.4","0","0","-","0","0","295.2"
"COALINDIA","16-Jan-2014","30-Jan-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","-"
"COALINDIA","16-Jan-2014","26-Feb-2014","PE","220","0","0","0","1.4","0","0.05","0","0","-","0","0","-"
"COALINDIA","16-Jan-2014","27-Mar-2014","PE","220","0","0","0","0.6","0","0.3","0","0","-","0","0","-"
"COALINDIA","20-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","269.45"
"COALINDIA","20-Jan-2014","26-Feb-2014","PE","220","0","0","0","0.3","0","0.3","0","0","-","0","0","269.45"
"COALINDIA","20-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.15","0","0","-","0","0","269.45"
"COALINDIA","21-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","263"
"COALINDIA","21-Jan-2014","26-Feb-2014","PE","220","0","0","0","0.3","0","0.55","0","0","-","0","0","263"
"COALINDIA","21-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.7","0","0","-","0","0","263"
"COALINDIA","22-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","261.8"
"COALINDIA","22-Jan-2014","26-Feb-2014","PE","220","0","0","0","0.3","0","0.5","0","0","-","0","0","261.8"
"COALINDIA","22-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.6","0","0","-","0","0","261.8"
"COALINDIA","23-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","259.1"
"COALINDIA","23-Jan-2014","26-Feb-2014","PE","220","0","0","0","0.3","0","0.55","0","0","-","0","0","259.1"
"COALINDIA","23-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.65","0","0","-","0","0","259.1"
"COALINDIA","24-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","257.9"
"COALINDIA","24-Jan-2014","26-Feb-2014","PE","220","0","0","0","0.3","0","0.5","0","0","-","0","0","257.9"
"COALINDIA","24-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.55","0","0","-","0","0","257.9"
"COALINDIA","27-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","249"
"COALINDIA","27-Jan-2014","26-Feb-2014","PE","220","0","0","0","0.3","0","1.2","0","0","-","0","0","249"
"COALINDIA","27-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","3.05","0","0","-","0","0","249"
"COALINDIA","28-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","249.15"
"COALINDIA","28-Jan-2014","26-Feb-2014","PE","220","0","0","0","0.3","0","1","0","0","-","0","0","249.15"
"COALINDIA","28-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","2.75","0","0","-","0","0","249.15"
"COALINDIA","29-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","250.7"
"COALINDIA","29-Jan-2014","26-Feb-2014","PE","220","0","0","0","0.3","0","0.75","0","0","-","0","0","250.7"
"COALINDIA","29-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","2.25","0","0","-","0","0","250.7"
"COALINDIA","30-Jan-2014","30-Jan-2014","PE","220","0","0","0","0.05","0","0","0","0","-","0","0","246.15"
"COALINDIA","30-Jan-2014","26-Feb-2014","PE","220","1","1.1","1","1.1","1.1","1.1","4","8.84","-","4000","4000","246.15"
"COALINDIA","30-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","2.85","0","0","-","0","0","246.15"
"COALINDIA","31-Jan-2014","26-Feb-2014","PE","220","1","1","0.6","0.6","0.6","0.6","2","4.42","-","6000","2000","247.45"
"COALINDIA","31-Jan-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","2.4","0","0","-","0","0","247.45"
"COALINDIA","31-Jan-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","3.85","0","0","-","0","0","247.45"
"COALINDIA","03-Feb-2014","26-Feb-2014","PE","220","1.2","1.2","1","1","1","1","3","6.63","-","7000","1000","245.75"
"COALINDIA","03-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","2.3","0","0","-","0","0","245.75"
"COALINDIA","03-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","3.7","0","0","-","0","0","245.75"
"COALINDIA","04-Feb-2014","26-Feb-2014","PE","220","0","0","0","1","1","0.4","0","0","-","7000","0","249.3"
"COALINDIA","04-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.75","0","0","-","0","0","249.3"
"COALINDIA","04-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","3","0","0","-","0","0","249.3"
"COALINDIA","05-Feb-2014","26-Feb-2014","PE","220","0.7","0.7","0.7","0.7","0.7","0.7","2","4.41","-","9000","2000","255.2"
"COALINDIA","05-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.25","0","0","-","0","0","255.2"
"COALINDIA","05-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.45","0","0","-","0","0","255.2"
"COALINDIA","06-Feb-2014","26-Feb-2014","PE","220","0.3","0.3","0.2","0.2","0.2","0.2","4","8.81","-","10000","1000","267.3"
"COALINDIA","06-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.1","0","0","-","0","0","267.3"
"COALINDIA","06-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.35","0","0","-","0","0","267.3"
"COALINDIA","07-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0.05","0","0","-","10000","0","269.6"
"COALINDIA","07-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.8","0","0","-","0","0","269.6"
"COALINDIA","07-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","1.9","0","0","-","0","0","269.6"
"COALINDIA","10-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0.05","0","0","-","10000","0","270"
"COALINDIA","10-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.6","0","0","-","0","0","270"
"COALINDIA","10-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","1.55","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0.05","0","0","-","10000","0","270"
"COALINDIA","11-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.5","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","1.35","0","0","-","0","0","270"
"COALINDIA","12-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0","0","0","-","10000","0","269.9"
"COALINDIA","12-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.4","0","0","-","0","0","269.9"
"COALINDIA","12-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","1.15","0","0","-","0","0","269.9"
"COALINDIA","13-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0.05","0","0","-","10000","0","260.4"
"COALINDIA","13-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.05","0","0","-","0","0","260.4"
"COALINDIA","13-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.45","0","0","-","0","0","260.4"
"COALINDIA","14-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0.05","0","0","-","10000","0","260.8"
"COALINDIA","14-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.9","0","0","-","0","0","260.8"
"COALINDIA","14-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.1","0","0","-","0","0","260.8"
"COALINDIA","17-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0.05","0","0","-","10000","0","256.25"
"COALINDIA","17-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1","0","0","-","0","0","256.25"
"COALINDIA","17-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.45","0","0","-","0","0","256.25"
"COALINDIA","18-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0.05","0","0","-","10000","0","255.1"
"COALINDIA","18-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.95","0","0","-","0","0","255.1"
"COALINDIA","18-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.3","0","0","-","0","0","255.1"
"COALINDIA","19-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0","0","0","-","10000","0","254.8"
"COALINDIA","19-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.8","0","0","-","0","0","254.8"
"COALINDIA","19-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.1","0","0","-","0","0","254.8"
"COALINDIA","20-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0","0","0","-","10000","0","251.05"
"COALINDIA","20-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1","0","0","-","0","0","251.05"
"COALINDIA","20-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.4","0","0","-","0","0","251.05"
"COALINDIA","21-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0","0","0","-","10000","0","251.25"
"COALINDIA","21-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.8","0","0","-","0","0","251.25"
"COALINDIA","21-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.1","0","0","-","0","0","251.25"
"COALINDIA","24-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0","0","0","-","10000","0","252"
"COALINDIA","24-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.55","0","0","-","0","0","252"
"COALINDIA","24-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","1.7","0","0","-","0","0","252"
"COALINDIA","25-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0","0","0","-","10000","0","246.15"
"COALINDIA","25-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.05","0","0","-","0","0","246.15"
"COALINDIA","25-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.6","0","0","-","0","0","246.15"
"COALINDIA","26-Feb-2014","26-Feb-2014","PE","220","0","0","0","0.2","0.2","0","0","0","-","10000","0","244"
"COALINDIA","26-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","1.1","0","0","-","0","0","244"
"COALINDIA","26-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.7","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.9","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2.4","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","29-May-2014","PE","220","0","0","0","4.35","0","4","0","0","-","0","0","244"
"COALINDIA","03-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.6","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","2","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","3.55","0","0","-","0","0","244.35"
"COALINDIA","04-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.4","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","1.5","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","2.9","0","0","-","0","0","247.15"
"COALINDIA","05-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.2","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","1.1","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","2.35","0","0","-","0","0","251.55"
"COALINDIA","06-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.1","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.8","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.9","0","0","-","0","0","257.1"
"COALINDIA","07-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.05","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.6","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.6","0","0","-","0","0","264.8"
"COALINDIA","10-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.1","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.85","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","2.2","0","0","-","0","0","258.8"
"COALINDIA","11-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.1","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.95","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","2.4","0","0","-","0","0","255.75"
"COALINDIA","12-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.05","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.65","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.9","0","0","-","0","0","260.5"
"COALINDIA","13-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0.05","0","0","-","0","0","265.1"
"COALINDIA","13-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.45","0","0","-","0","0","265.1"
"COALINDIA","13-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.45","0","0","-","0","0","265.1"
"COALINDIA","14-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","264.25"
"COALINDIA","14-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.4","0","0","-","0","0","264.25"
"COALINDIA","14-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.35","0","0","-","0","0","264.25"
"COALINDIA","18-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","270.7"
"COALINDIA","18-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.2","0","0","-","0","0","270.7"
"COALINDIA","18-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.95","0","0","-","0","0","270.7"
"COALINDIA","19-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","263.15"
"COALINDIA","19-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.45","0","0","-","0","0","263.15"
"COALINDIA","19-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.7","0","0","-","0","0","263.15"
"COALINDIA","20-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","260.45"
"COALINDIA","20-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.5","0","0","-","0","0","260.45"
"COALINDIA","20-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.75","0","0","-","0","0","260.45"
"COALINDIA","21-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","263.05"
"COALINDIA","21-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.35","0","0","-","0","0","263.05"
"COALINDIA","21-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.4","0","0","-","0","0","263.05"
"COALINDIA","22-Mar-2014","27-Mar-2014","PE","220","0","0","0","1.15","0","0","0","0","-","0","0","263.55"
"COALINDIA","22-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.25","0","0","-","0","0","263.55"
"COALINDIA","22-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","1.15","0","0","-","0","0","263.55"
"COALINDIA","24-Mar-2014","27-Mar-2014","PE","220","0.9","0.9","0.05","0.5","0.05","0.5","4","8.82","-","0","0","269.95"
"COALINDIA","24-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.15","0","0","-","0","0","269.95"
"COALINDIA","24-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.85","0","0","-","0","0","269.95"
"COALINDIA","25-Mar-2014","27-Mar-2014","PE","220","0","0","0","0.5","0.05","0","0","0","-","0","0","274.5"
"COALINDIA","25-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.1","0","0","-","0","0","274.5"
"COALINDIA","25-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.65","0","0","-","0","0","274.5"
"COALINDIA","26-Mar-2014","27-Mar-2014","PE","220","0","0","0","0.5","0.05","0","0","0","-","0","0","280.75"
"COALINDIA","26-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.05","0","0","-","0","0","280.75"
"COALINDIA","26-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.45","0","0","-","0","0","280.75"
"COALINDIA","27-Mar-2014","27-Mar-2014","PE","220","0","0","0","0.5","0.05","0","0","0","-","0","0","280"
"COALINDIA","27-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.05","0","0","-","0","0","280"
"COALINDIA","27-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.4","0","0","-","0","0","280"
"COALINDIA","28-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0.05","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.3","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.75","0","0","-","0","0","286.35"
"COALINDIA","31-Mar-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","288.75"
"COALINDIA","31-Mar-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.2","0","0","-","0","0","288.75"
"COALINDIA","31-Mar-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.55","0","0","-","0","0","288.75"
"COALINDIA","01-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","290.5"
"COALINDIA","01-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.15","0","0","-","0","0","290.5"
"COALINDIA","01-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.4","0","0","-","0","0","290.5"
"COALINDIA","02-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","286.9"
"COALINDIA","02-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.15","0","0","-","0","0","286.9"
"COALINDIA","02-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.45","0","0","-","0","0","286.9"
"COALINDIA","03-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","280.5"
"COALINDIA","03-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.25","0","0","-","0","0","280.5"
"COALINDIA","03-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.7","0","0","-","0","0","280.5"
"COALINDIA","04-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","281.7"
"COALINDIA","04-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.2","0","0","-","0","0","281.7"
"COALINDIA","04-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.55","0","0","-","0","0","281.7"
"COALINDIA","07-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","284"
"COALINDIA","07-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.1","0","0","-","0","0","284"
"COALINDIA","07-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.4","0","0","-","0","0","284"
"COALINDIA","09-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","288.15"
"COALINDIA","09-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.1","0","0","-","0","0","288.15"
"COALINDIA","09-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.25","0","0","-","0","0","288.15"
"COALINDIA","10-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","292.15"
"COALINDIA","10-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.05","0","0","-","0","0","292.15"
"COALINDIA","10-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.2","0","0","-","0","0","292.15"
"COALINDIA","11-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","293.05"
"COALINDIA","11-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.05","0","0","-","0","0","293.05"
"COALINDIA","11-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.15","0","0","-","0","0","293.05"
"COALINDIA","15-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","292.8"
"COALINDIA","15-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.05","0","0","-","0","0","292.8"
"COALINDIA","15-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.1","0","0","-","0","0","292.8"
"COALINDIA","16-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","289.7"
"COALINDIA","16-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.05","0","0","-","0","0","289.7"
"COALINDIA","16-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.1","0","0","-","0","0","289.7"
"COALINDIA","17-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","290.9"
"COALINDIA","17-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0.05","0","0","-","0","0","290.9"
"COALINDIA","17-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.1","0","0","-","0","0","290.9"
"COALINDIA","21-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","296.1"
"COALINDIA","21-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0","0","0","-","0","0","296.1"
"COALINDIA","21-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.05","0","0","-","0","0","296.1"
"COALINDIA","22-Apr-2014","24-Apr-2014","PE","220","0","0","0","4.4","0","0","0","0","-","0","0","299"
"COALINDIA","22-Apr-2014","29-May-2014","PE","220","0","0","0","4.35","0","0","0","0","-","0","0","299"
"COALINDIA","22-Apr-2014","26-Jun-2014","PE","220","0","0","0","0.9","0","0.05","0","0","-","0","0","299"
