"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"COALINDIA","13-Jan-2014","27-Mar-2014","CE","320","0","0","0","6.7","0","10.15","0","0","-","0","0","290.25"
"COALINDIA","14-Jan-2014","30-Jan-2014","CE","320","0.6","0.65","0.3","0.6","0.65","0.6","23","73.7","-","57000","5000","288.9"
"COALINDIA","14-Jan-2014","26-Feb-2014","CE","320","0","0","0","4.65","0","4.95","0","0","-","0","0","288.9"
"COALINDIA","14-Jan-2014","27-Mar-2014","CE","320","0","0","0","6.7","0","9.05","0","0","-","0","0","288.9"
"COALINDIA","15-Jan-2014","30-Jan-2014","CE","320","1.9","1.9","0.75","0.85","0.85","0.85","745","2391.62","-","216000","159000","295.2"
"COALINDIA","15-Jan-2014","26-Feb-2014","CE","320","3.7","3.7","3.7","3.7","3.7","3.7","1","3.24","-","1000","1000","295.2"
"COALINDIA","15-Jan-2014","27-Mar-2014","CE","320","0","0","0","6.7","0","11.3","0","0","-","0","0","295.2"
"COALINDIA","16-Jan-2014","30-Jan-2014","CE","320","0.9","1.25","0.45","1.05","0.9","1.05","391","1254.96","-","188000","-28000","-"
"COALINDIA","16-Jan-2014","26-Feb-2014","CE","320","4.1","4.3","4.1","4.2","4.3","4.2","3","9.73","-","3000","2000","-"
"COALINDIA","16-Jan-2014","27-Mar-2014","CE","320","0","0","0","6.7","0","14.55","0","0","-","0","0","-"
"COALINDIA","20-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0.05","0","0","-","0","0","269.45"
"COALINDIA","20-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","1.1","0","0","-","0","0","269.45"
"COALINDIA","20-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","3.35","0","0","-","0","0","269.45"
"COALINDIA","21-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0","0","0","-","0","0","263"
"COALINDIA","21-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.65","0","0","-","0","0","263"
"COALINDIA","21-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","2.5","0","0","-","0","0","263"
"COALINDIA","22-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0","0","0","-","0","0","261.8"
"COALINDIA","22-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.5","0","0","-","0","0","261.8"
"COALINDIA","22-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","2.05","0","0","-","0","0","261.8"
"COALINDIA","23-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0","0","0","-","0","0","259.1"
"COALINDIA","23-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.3","0","0","-","0","0","259.1"
"COALINDIA","23-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","1.6","0","0","-","0","0","259.1"
"COALINDIA","24-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0","0","0","-","0","0","257.9"
"COALINDIA","24-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.2","0","0","-","0","0","257.9"
"COALINDIA","24-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","1.25","0","0","-","0","0","257.9"
"COALINDIA","27-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0","0","0","-","0","0","249"
"COALINDIA","27-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.1","0","0","-","0","0","249"
"COALINDIA","27-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.9","0","0","-","0","0","249"
"COALINDIA","28-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0","0","0","-","0","0","249.15"
"COALINDIA","28-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.1","0","0","-","0","0","249.15"
"COALINDIA","28-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.75","0","0","-","0","0","249.15"
"COALINDIA","29-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0","0","0","-","0","0","250.7"
"COALINDIA","29-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.05","0","0","-","0","0","250.7"
"COALINDIA","29-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.7","0","0","-","0","0","250.7"
"COALINDIA","30-Jan-2014","30-Jan-2014","CE","320","0","0","0","0.05","0","0","0","0","-","0","0","246.15"
"COALINDIA","30-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.05","0","0","-","0","0","246.15"
"COALINDIA","30-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.5","0","0","-","0","0","246.15"
"COALINDIA","31-Jan-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.05","0","0","-","0","0","247.45"
"COALINDIA","31-Jan-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.45","0","0","-","0","0","247.45"
"COALINDIA","31-Jan-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.35","0","0","-","0","0","247.45"
"COALINDIA","03-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","245.75"
"COALINDIA","03-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.25","0","0","-","0","0","245.75"
"COALINDIA","03-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1","0","0","-","0","0","245.75"
"COALINDIA","04-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.05","0","0","-","0","0","249.3"
"COALINDIA","04-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.35","0","0","-","0","0","249.3"
"COALINDIA","04-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.15","0","0","-","0","0","249.3"
"COALINDIA","05-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.05","0","0","-","0","0","255.2"
"COALINDIA","05-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.6","0","0","-","0","0","255.2"
"COALINDIA","05-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.75","0","0","-","0","0","255.2"
"COALINDIA","06-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.3","0","0","-","0","0","267.3"
"COALINDIA","06-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","2.4","0","0","-","0","0","267.3"
"COALINDIA","06-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","5.15","0","0","-","0","0","267.3"
"COALINDIA","07-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.25","0","0","-","0","0","269.6"
"COALINDIA","07-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","2.45","0","0","-","0","0","269.6"
"COALINDIA","07-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","5.2","0","0","-","0","0","269.6"
"COALINDIA","10-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.15","0","0","-","0","0","270"
"COALINDIA","10-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","2","0","0","-","0","0","270"
"COALINDIA","10-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","4.6","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.1","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","1.7","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","4.1","0","0","-","0","0","270"
"COALINDIA","12-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.05","0","0","-","0","0","269.9"
"COALINDIA","12-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","1.45","0","0","-","0","0","269.9"
"COALINDIA","12-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","3.7","0","0","-","0","0","269.9"
"COALINDIA","13-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.05","0","0","-","0","0","260.4"
"COALINDIA","13-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","1","0","0","-","0","0","260.4"
"COALINDIA","13-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","2.9","0","0","-","0","0","260.4"
"COALINDIA","14-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0.05","0","0","-","0","0","260.8"
"COALINDIA","14-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.85","0","0","-","0","0","260.8"
"COALINDIA","14-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","2.6","0","0","-","0","0","260.8"
"COALINDIA","17-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","256.25"
"COALINDIA","17-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.45","0","0","-","0","0","256.25"
"COALINDIA","17-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.85","0","0","-","0","0","256.25"
"COALINDIA","18-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","255.1"
"COALINDIA","18-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.35","0","0","-","0","0","255.1"
"COALINDIA","18-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.5","0","0","-","0","0","255.1"
"COALINDIA","19-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","254.8"
"COALINDIA","19-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.25","0","0","-","0","0","254.8"
"COALINDIA","19-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.25","0","0","-","0","0","254.8"
"COALINDIA","20-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","251.05"
"COALINDIA","20-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.15","0","0","-","0","0","251.05"
"COALINDIA","20-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.9","0","0","-","0","0","251.05"
"COALINDIA","21-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","251.25"
"COALINDIA","21-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.1","0","0","-","0","0","251.25"
"COALINDIA","21-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.75","0","0","-","0","0","251.25"
"COALINDIA","24-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","252"
"COALINDIA","24-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.05","0","0","-","0","0","252"
"COALINDIA","24-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.6","0","0","-","0","0","252"
"COALINDIA","25-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","246.15"
"COALINDIA","25-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.05","0","0","-","0","0","246.15"
"COALINDIA","25-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.4","0","0","-","0","0","246.15"
"COALINDIA","26-Feb-2014","26-Feb-2014","CE","320","0","0","0","1.5","0","0","0","0","-","0","0","244"
"COALINDIA","26-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.05","0","0","-","0","0","244"
"COALINDIA","26-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.3","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.05","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.2","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","29-May-2014","CE","320","0","0","0","1.15","0","0.95","0","0","-","0","0","244"
"COALINDIA","03-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.15","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","0.8","0","0","-","0","0","244.35"
"COALINDIA","04-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.15","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","0.85","0","0","-","0","0","247.15"
"COALINDIA","05-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.25","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","1.15","0","0","-","0","0","251.55"
"COALINDIA","06-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.05","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.45","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","1.8","0","0","-","0","0","257.1"
"COALINDIA","07-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.1","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.05","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","3.3","0","0","-","0","0","264.8"
"COALINDIA","10-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.05","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.65","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","2.45","0","0","-","0","0","258.8"
"COALINDIA","11-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.45","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","1.9","0","0","-","0","0","255.75"
"COALINDIA","12-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.05","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.6","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","2.45","0","0","-","0","0","260.5"
"COALINDIA","13-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0.05","0","0","-","0","0","265.1"
"COALINDIA","13-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.8","0","0","-","0","0","265.1"
"COALINDIA","13-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","3","0","0","-","0","0","265.1"
"COALINDIA","14-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","264.25"
"COALINDIA","14-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.65","0","0","-","0","0","264.25"
"COALINDIA","14-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","2.55","0","0","-","0","0","264.25"
"COALINDIA","18-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","270.7"
"COALINDIA","18-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.95","0","0","-","0","0","270.7"
"COALINDIA","18-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","3.6","0","0","-","0","0","270.7"
"COALINDIA","19-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","263.15"
"COALINDIA","19-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.6","0","0","-","0","0","263.15"
"COALINDIA","19-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","2.75","0","0","-","0","0","263.15"
"COALINDIA","20-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","260.45"
"COALINDIA","20-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.4","0","0","-","0","0","260.45"
"COALINDIA","20-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","2.15","0","0","-","0","0","260.45"
"COALINDIA","21-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","263.05"
"COALINDIA","21-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.4","0","0","-","0","0","263.05"
"COALINDIA","21-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","2.25","0","0","-","0","0","263.05"
"COALINDIA","22-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","263.55"
"COALINDIA","22-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.35","0","0","-","0","0","263.55"
"COALINDIA","22-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","2","0","0","-","0","0","263.55"
"COALINDIA","24-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","269.95"
"COALINDIA","24-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.6","0","0","-","0","0","269.95"
"COALINDIA","24-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","3","0","0","-","0","0","269.95"
"COALINDIA","25-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","274.5"
"COALINDIA","25-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","0.8","0","0","-","0","0","274.5"
"COALINDIA","25-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","3.65","0","0","-","0","0","274.5"
"COALINDIA","26-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","280.75"
"COALINDIA","26-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.35","0","0","-","0","0","280.75"
"COALINDIA","26-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","5.1","0","0","-","0","0","280.75"
"COALINDIA","27-Mar-2014","27-Mar-2014","CE","320","0","0","0","4.15","0","0","0","0","-","0","0","280"
"COALINDIA","27-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.05","0","0","-","0","0","280"
"COALINDIA","27-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","4.45","0","0","-","0","0","280"
"COALINDIA","28-Mar-2014","24-Apr-2014","CE","320","0","0","0","1.45","0","1.8","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","6.15","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","9.5","0","0","-","0","0","286.35"
"COALINDIA","31-Mar-2014","24-Apr-2014","CE","320","1.9","1.9","1.9","1.9","1.9","1.9","2","6.44","-","2000","2000","288.75"
"COALINDIA","31-Mar-2014","29-May-2014","CE","320","0","0","0","1.15","0","6.1","0","0","-","0","0","288.75"
"COALINDIA","31-Mar-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","9.55","0","0","-","0","0","288.75"
"COALINDIA","01-Apr-2014","24-Apr-2014","CE","320","1.05","1.6","1.05","1.35","1.6","1.35","6","19.27","-","8000","6000","290.5"
"COALINDIA","01-Apr-2014","29-May-2014","CE","320","0","0","0","1.15","0","6.1","0","0","-","0","0","290.5"
"COALINDIA","01-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","9.6","0","0","-","0","0","290.5"
"COALINDIA","02-Apr-2014","24-Apr-2014","CE","320","1.65","1.65","1.35","1.4","1.4","1.4","14","45.01","-","17000","9000","286.9"
"COALINDIA","02-Apr-2014","29-May-2014","CE","320","0","0","0","1.15","0","4.85","0","0","-","0","0","286.9"
"COALINDIA","02-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","8","0","0","-","0","0","286.9"
"COALINDIA","03-Apr-2014","24-Apr-2014","CE","320","0.7","0.9","0.7","0.7","0.7","0.7","7","22.46","-","21000","4000","280.5"
"COALINDIA","03-Apr-2014","29-May-2014","CE","320","0","0","0","1.15","0","3.6","0","0","-","0","0","280.5"
"COALINDIA","03-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","6.45","0","0","-","0","0","280.5"
"COALINDIA","04-Apr-2014","24-Apr-2014","CE","320","1","1","0.9","0.9","0.9","0.9","7","22.47","-","24000","3000","281.7"
"COALINDIA","04-Apr-2014","29-May-2014","CE","320","0","0","0","1.15","0","3.45","0","0","-","0","0","281.7"
"COALINDIA","04-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","6.3","0","0","-","0","0","281.7"
"COALINDIA","07-Apr-2014","24-Apr-2014","CE","320","0.75","0.75","0.55","0.7","0.7","0.7","4","12.83","-","23000","-1000","284"
"COALINDIA","07-Apr-2014","29-May-2014","CE","320","0","0","0","1.15","0","3.4","0","0","-","0","0","284"
"COALINDIA","07-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","6.25","0","0","-","0","0","284"
"COALINDIA","09-Apr-2014","24-Apr-2014","CE","320","0","0","0","0.7","0.7","0.35","0","0","-","23000","0","288.15"
"COALINDIA","09-Apr-2014","29-May-2014","CE","320","6.5","6.55","6.5","6.55","6.55","6.55","2","6.53","-","2000","2000","288.15"
"COALINDIA","09-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","7.15","0","0","-","0","0","288.15"
"COALINDIA","10-Apr-2014","24-Apr-2014","CE","320","1","1","1","1","1","1","1","3.21","-","22000","-1000","292.15"
"COALINDIA","10-Apr-2014","29-May-2014","CE","320","0","0","0","6.55","6.55","4.8","0","0","-","2000","0","292.15"
"COALINDIA","10-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","8.15","0","0","-","0","0","292.15"
"COALINDIA","11-Apr-2014","24-Apr-2014","CE","320","1.1","1.1","0.9","1.05","1.05","1.05","5","16.05","-","26000","4000","293.05"
"COALINDIA","11-Apr-2014","29-May-2014","CE","320","0","0","0","6.55","6.55","4.55","0","0","-","2000","0","293.05"
"COALINDIA","11-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","7.9","0","0","-","0","0","293.05"
"COALINDIA","15-Apr-2014","24-Apr-2014","CE","320","0","0","0","1.05","1.05","0.1","0","0","-","26000","0","292.8"
"COALINDIA","15-Apr-2014","29-May-2014","CE","320","0","0","0","6.55","6.55","3.75","0","0","-","2000","0","292.8"
"COALINDIA","15-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","6.9","0","0","-","0","0","292.8"
"COALINDIA","16-Apr-2014","24-Apr-2014","CE","320","0.15","0.15","0.15","0.15","0.15","0.15","4","12.81","-","25000","-1000","289.7"
"COALINDIA","16-Apr-2014","29-May-2014","CE","320","6","6","6","6","6","6","1","3.26","-","3000","1000","289.7"
"COALINDIA","16-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","5.75","0","0","-","0","0","289.7"
"COALINDIA","17-Apr-2014","24-Apr-2014","CE","320","0.3","0.3","0.15","0.15","0.15","0.15","2","6.4","-","25000","0","290.9"
"COALINDIA","17-Apr-2014","29-May-2014","CE","320","0","0","0","6","6","2.75","0","0","-","3000","0","290.9"
"COALINDIA","17-Apr-2014","26-Jun-2014","CE","320","0","0","0","7.4","0","5.65","0","0","-","0","0","290.9"
"COALINDIA","21-Apr-2014","24-Apr-2014","CE","320","0.05","0.05","0.05","0.05","0.05","0.05","9","28.8","-","17000","-8000","296.1"
"COALINDIA","21-Apr-2014","29-May-2014","CE","320","3.2","6","3.2","6","6","6","2","6.49","-","5000","2000","296.1"
