"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"COALINDIA","08-Jan-2014","27-Mar-2014","CE","280","0","0","0","21.4","0","27.15","0","0","-","0","0","288.8"
"COALINDIA","09-Jan-2014","30-Jan-2014","CE","280","5.5","7.25","5.5","7.15","7","7.15","221","633.87","-","264000","-13000","295.65"
"COALINDIA","09-Jan-2014","26-Feb-2014","CE","280","10","10.9","9.05","10.9","10.9","10.9","17","49.28","-","41000","9000","295.65"
"COALINDIA","09-Jan-2014","27-Mar-2014","CE","280","0","0","0","21.4","0","31.85","0","0","-","0","0","295.65"
"COALINDIA","10-Jan-2014","30-Jan-2014","CE","280","5.4","5.7","4","4.35","4","4.35","119","339.08","-","276000","12000","288.95"
"COALINDIA","10-Jan-2014","26-Feb-2014","CE","280","8.5","8.5","8","8","8","8","2","5.77","-","41000","0","288.95"
"COALINDIA","10-Jan-2014","27-Mar-2014","CE","280","0","0","0","21.4","0","27.4","0","0","-","0","0","288.95"
"COALINDIA","13-Jan-2014","30-Jan-2014","CE","280","4.4","5.3","3.95","4.9","5.1","4.9","95","270.35","-","282000","6000","290.25"
"COALINDIA","13-Jan-2014","26-Feb-2014","CE","280","8","8.5","8","8.5","8.5","8.5","21","60.49","-","62000","21000","290.25"
"COALINDIA","13-Jan-2014","27-Mar-2014","CE","280","0","0","0","21.4","0","27.25","0","0","-","0","0","290.25"
"COALINDIA","14-Jan-2014","30-Jan-2014","CE","280","6","8","3.75","6.5","8","6.5","1009","2879.79","-","681000","399000","288.9"
"COALINDIA","14-Jan-2014","26-Feb-2014","CE","280","9","11.25","7.7","9.8","11.25","9.8","34","98.17","-","87000","25000","288.9"
"COALINDIA","14-Jan-2014","27-Mar-2014","CE","280","0","0","0","21.4","0","25.7","0","0","-","0","0","288.9"
"COALINDIA","15-Jan-2014","30-Jan-2014","CE","280","12.35","23","12.1","16.75","16.65","16.75","899","2675.95","-","378000","-303000","295.2"
"COALINDIA","15-Jan-2014","26-Feb-2014","CE","280","20","21.5","20","21.5","21.5","21.5","6","18.07","-","88000","1000","295.2"
"COALINDIA","15-Jan-2014","27-Mar-2014","CE","280","25","25","25","25","25","25","1","3.05","-","1000","1000","295.2"
"COALINDIA","16-Jan-2014","30-Jan-2014","CE","280","16.8","24.45","15.5","23.5","23.2","23.5","164","493","-","306000","-72000","-"
"COALINDIA","16-Jan-2014","26-Feb-2014","CE","280","0","0","0","21.5","21.5","30.6","0","0","-","88000","0","-"
"COALINDIA","16-Jan-2014","27-Mar-2014","CE","280","0","0","0","25","25","35.6","0","0","-","1000","0","-"
"COALINDIA","20-Jan-2014","30-Jan-2014","CE","280","2","3.05","1.3","1.45","1.3","1.45","37","104.36","-","16000","16000","269.45"
"COALINDIA","20-Jan-2014","26-Feb-2014","CE","280","0","0","0","10.2","0","8.65","0","0","-","0","0","269.45"
"COALINDIA","20-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","13.4","0","0","-","0","0","269.45"
"COALINDIA","21-Jan-2014","30-Jan-2014","CE","280","1","1","0.5","0.65","0.65","0.65","15","42.11","-","27000","11000","263"
"COALINDIA","21-Jan-2014","26-Feb-2014","CE","280","0","0","0","10.2","0","6.25","0","0","-","0","0","263"
"COALINDIA","21-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","10.75","0","0","-","0","0","263"
"COALINDIA","22-Jan-2014","30-Jan-2014","CE","280","0.7","0.75","0.5","0.5","0.5","0.5","3","8.42","-","29000","2000","261.8"
"COALINDIA","22-Jan-2014","26-Feb-2014","CE","280","0","0","0","10.2","0","5.4","0","0","-","0","0","261.8"
"COALINDIA","22-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","9.7","0","0","-","0","0","261.8"
"COALINDIA","23-Jan-2014","30-Jan-2014","CE","280","0.5","0.9","0.3","0.3","0.3","0.3","6","16.83","-","34000","5000","259.1"
"COALINDIA","23-Jan-2014","26-Feb-2014","CE","280","3.65","3.65","2.6","2.75","2.65","2.75","15","42.42","-","15000","15000","259.1"
"COALINDIA","23-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","8.3","0","0","-","0","0","259.1"
"COALINDIA","24-Jan-2014","30-Jan-2014","CE","280","0.2","0.2","0.15","0.15","0.15","0.15","4","11.21","-","32000","-2000","257.9"
"COALINDIA","24-Jan-2014","26-Feb-2014","CE","280","3","3","1.8","2.5","2.5","2.5","21","59.3","-","33000","18000","257.9"
"COALINDIA","24-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","7.35","0","0","-","0","0","257.9"
"COALINDIA","27-Jan-2014","30-Jan-2014","CE","280","0","0","0","0.15","0.15","0","0","0","-","32000","0","249"
"COALINDIA","27-Jan-2014","26-Feb-2014","CE","280","0","0","0","2.5","2.5","2","0","0","-","33000","0","249"
"COALINDIA","27-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","5.4","0","0","-","0","0","249"
"COALINDIA","28-Jan-2014","30-Jan-2014","CE","280","0.1","0.1","0.05","0.05","0.05","0.05","5","14","-","27000","-5000","249.15"
"COALINDIA","28-Jan-2014","26-Feb-2014","CE","280","1.35","1.35","1.35","1.35","1.35","1.35","1","2.81","-","34000","1000","249.15"
"COALINDIA","28-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","5","0","0","-","0","0","249.15"
"COALINDIA","29-Jan-2014","30-Jan-2014","CE","280","0.1","0.1","0.1","0.1","0.1","0.1","1","2.8","-","27000","0","250.7"
"COALINDIA","29-Jan-2014","26-Feb-2014","CE","280","1.45","1.5","1.45","1.5","1.5","1.5","2","5.63","-","36000","2000","250.7"
"COALINDIA","29-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","4.95","0","0","-","0","0","250.7"
"COALINDIA","30-Jan-2014","30-Jan-2014","CE","280","0","0","0","0.1","0.1","0","0","0","-","27000","0","246.15"
"COALINDIA","30-Jan-2014","26-Feb-2014","CE","280","1.2","1.2","1.15","1.15","1.15","1.15","2","5.62","-","38000","2000","246.15"
"COALINDIA","30-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","3.8","0","0","-","0","0","246.15"
"COALINDIA","31-Jan-2014","26-Feb-2014","CE","280","1.4","1.4","0.85","0.9","0.9","0.9","17","47.76","-","50000","12000","247.45"
"COALINDIA","31-Jan-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","3.7","0","0","-","0","0","247.45"
"COALINDIA","31-Jan-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","6.45","0","0","-","0","0","247.45"
"COALINDIA","03-Feb-2014","26-Feb-2014","CE","280","0.7","0.9","0.7","0.75","0.7","0.75","9","25.27","-","54000","4000","245.75"
"COALINDIA","03-Feb-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","2.9","0","0","-","0","0","245.75"
"COALINDIA","03-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","5.4","0","0","-","0","0","245.75"
"COALINDIA","04-Feb-2014","26-Feb-2014","CE","280","0.7","0.8","0.65","0.8","0.8","0.8","10","28.07","-","58000","4000","249.3"
"COALINDIA","04-Feb-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","3.4","0","0","-","0","0","249.3"
"COALINDIA","04-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","6.15","0","0","-","0","0","249.3"
"COALINDIA","05-Feb-2014","26-Feb-2014","CE","280","1.05","1.4","0.7","1.25","1.25","1.25","83","233.37","-","113000","55000","255.2"
"COALINDIA","05-Feb-2014","27-Mar-2014","CE","280","0","0","0","15.2","0","5","0","0","-","0","0","255.2"
"COALINDIA","05-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","8.3","0","0","-","0","0","255.2"
"COALINDIA","06-Feb-2014","26-Feb-2014","CE","280","1.75","2.9","1.2","2.65","2.9","2.65","254","716.2","-","151000","38000","267.3"
"COALINDIA","06-Feb-2014","27-Mar-2014","CE","280","6","6.5","6","6.25","6.5","6.25","2","5.73","-","2000","2000","267.3"
"COALINDIA","06-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","15.8","0","0","-","0","0","267.3"
"COALINDIA","07-Feb-2014","26-Feb-2014","CE","280","3","3.2","1.7","3","3.2","3","214","604.3","-","210000","59000","269.6"
"COALINDIA","07-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","11.65","0","0","-","2000","0","269.6"
"COALINDIA","07-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","16.3","0","0","-","0","0","269.6"
"COALINDIA","10-Feb-2014","26-Feb-2014","CE","280","2.95","3.5","2.5","2.95","2.85","2.95","64","181.1","-","218000","8000","270"
"COALINDIA","10-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","10.85","0","0","-","2000","0","270"
"COALINDIA","10-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","15.5","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","26-Feb-2014","CE","280","2.2","2.65","1.95","2.55","2.35","2.55","75","211.67","-","232000","14000","270"
"COALINDIA","11-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","10.3","0","0","-","2000","0","270"
"COALINDIA","11-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","14.8","0","0","-","0","0","270"
"COALINDIA","12-Feb-2014","26-Feb-2014","CE","280","2.35","2.45","1.55","2.2","2","2.2","190","535.92","-","243000","11000","269.9"
"COALINDIA","12-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","9.65","0","0","-","2000","0","269.9"
"COALINDIA","12-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","14.1","0","0","-","0","0","269.9"
"COALINDIA","13-Feb-2014","26-Feb-2014","CE","280","1.55","1.55","0.55","0.7","0.6","0.7","183","514.04","-","266000","23000","260.4"
"COALINDIA","13-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","6.85","0","0","-","2000","0","260.4"
"COALINDIA","13-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","11.1","0","0","-","0","0","260.4"
"COALINDIA","14-Feb-2014","26-Feb-2014","CE","280","0.65","0.75","0.4","0.6","0.65","0.6","111","311.4","-","289000","23000","260.8"
"COALINDIA","14-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","6.5","0","0","-","2000","0","260.8"
"COALINDIA","14-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","10.65","0","0","-","0","0","260.8"
"COALINDIA","17-Feb-2014","26-Feb-2014","CE","280","0.3","0.35","0.2","0.3","0.3","0.3","51","142.94","-","294000","5000","256.25"
"COALINDIA","17-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","4.65","0","0","-","2000","0","256.25"
"COALINDIA","17-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","8.5","0","0","-","0","0","256.25"
"COALINDIA","18-Feb-2014","26-Feb-2014","CE","280","0.25","0.3","0.2","0.25","0.25","0.25","11","30.83","-","295000","1000","255.1"
"COALINDIA","18-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","3.9","0","0","-","2000","0","255.1"
"COALINDIA","18-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","7.55","0","0","-","0","0","255.1"
"COALINDIA","19-Feb-2014","26-Feb-2014","CE","280","0.2","0.2","0.15","0.15","0.15","0.15","3","8.41","-","294000","-1000","254.8"
"COALINDIA","19-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","3.45","0","0","-","2000","0","254.8"
"COALINDIA","19-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","6.9","0","0","-","0","0","254.8"
"COALINDIA","20-Feb-2014","26-Feb-2014","CE","280","0.2","0.2","0.1","0.15","0.15","0.15","28","78.44","-","274000","-20000","251.05"
"COALINDIA","20-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","2.5","0","0","-","2000","0","251.05"
"COALINDIA","20-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","5.6","0","0","-","0","0","251.05"
"COALINDIA","21-Feb-2014","26-Feb-2014","CE","280","0.15","0.15","0.1","0.1","0.1","0.1","16","44.82","-","274000","0","251.25"
"COALINDIA","21-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","2.2","0","0","-","2000","0","251.25"
"COALINDIA","21-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","5.2","0","0","-","0","0","251.25"
"COALINDIA","24-Feb-2014","26-Feb-2014","CE","280","0.05","0.05","0.05","0.05","0.05","0.05","17","47.61","-","259000","-15000","252"
"COALINDIA","24-Feb-2014","27-Mar-2014","CE","280","0","0","0","6.25","6.5","1.85","0","0","-","2000","0","252"
"COALINDIA","24-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","4.75","0","0","-","0","0","252"
"COALINDIA","25-Feb-2014","26-Feb-2014","CE","280","0.05","0.05","0.05","0.05","0.05","0.05","7","19.6","-","254000","-5000","246.15"
"COALINDIA","25-Feb-2014","27-Mar-2014","CE","280","0.9","0.9","0.65","0.65","0.65","0.65","7","19.66","-","7000","5000","246.15"
"COALINDIA","25-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","3.6","0","0","-","0","0","246.15"
"COALINDIA","26-Feb-2014","26-Feb-2014","CE","280","0.05","0.05","0.05","0.05","0.05","0","1","2.8","-","254000","0","244"
"COALINDIA","26-Feb-2014","27-Mar-2014","CE","280","0","0","0","0.65","0.65","0.8","0","0","-","7000","0","244"
"COALINDIA","26-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","2.9","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","27-Mar-2014","CE","280","0.85","0.85","0.6","0.6","0.6","0.6","4","11.23","-","10000","3000","244"
"COALINDIA","28-Feb-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","2.5","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","29-May-2014","CE","280","0","0","0","5.75","0","5.25","0","0","-","0","0","244"
"COALINDIA","03-Mar-2014","27-Mar-2014","CE","280","0.55","0.55","0.55","0.55","0.55","0.55","5","14.03","-","15000","5000","244.35"
"COALINDIA","03-Mar-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","2.1","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","4.75","0","0","-","0","0","244.35"
"COALINDIA","04-Mar-2014","27-Mar-2014","CE","280","0.5","0.65","0.45","0.65","0.65","0.65","9","25.25","-","17000","2000","247.15"
"COALINDIA","04-Mar-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","2.4","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","5.25","0","0","-","0","0","247.15"
"COALINDIA","05-Mar-2014","27-Mar-2014","CE","280","0.55","0.65","0.5","0.55","0.65","0.55","15","42.08","-","27000","10000","251.55"
"COALINDIA","05-Mar-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","3.2","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","6.5","0","0","-","0","0","251.55"
"COALINDIA","06-Mar-2014","27-Mar-2014","CE","280","0.15","0.95","0.15","0.9","0.95","0.9","11","30.87","-","30000","3000","257.1"
"COALINDIA","06-Mar-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","4.75","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","8.65","0","0","-","0","0","257.1"
"COALINDIA","07-Mar-2014","27-Mar-2014","CE","280","1.25","2","0.8","1.8","1.65","1.8","68","191.41","-","62000","32000","264.8"
"COALINDIA","07-Mar-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","7.85","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","12.65","0","0","-","0","0","264.8"
"COALINDIA","10-Mar-2014","27-Mar-2014","CE","280","1.3","2","1.3","1.45","1.5","1.45","76","214","-","111000","49000","258.8"
"COALINDIA","10-Mar-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","5.65","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","10.15","0","0","-","0","0","258.8"
"COALINDIA","11-Mar-2014","27-Mar-2014","CE","280","1.5","1.6","0.9","1.05","0.9","1.05","20","56.27","-","119000","8000","255.75"
"COALINDIA","11-Mar-2014","24-Apr-2014","CE","280","0","0","0","6.55","0","4.45","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","8.65","0","0","-","0","0","255.75"
"COALINDIA","12-Mar-2014","27-Mar-2014","CE","280","1","1.25","0.85","1.25","1.25","1.25","76","213.55","-","110000","-9000","260.5"
"COALINDIA","12-Mar-2014","24-Apr-2014","CE","280","4.8","4.8","4.8","4.8","4.8","4.8","1","2.85","-","1000","1000","260.5"
"COALINDIA","12-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","10.4","0","0","-","0","0","260.5"
"COALINDIA","13-Mar-2014","27-Mar-2014","CE","280","1.3","1.95","1.25","1.55","1.45","1.55","98","275.94","-","96000","-14000","265.1"
"COALINDIA","13-Mar-2014","24-Apr-2014","CE","280","0","0","0","4.8","4.8","7.2","0","0","-","1000","0","265.1"
"COALINDIA","13-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","12.2","0","0","-","0","0","265.1"
"COALINDIA","14-Mar-2014","27-Mar-2014","CE","280","1.4","2","0.95","1.2","1.2","1.2","32","90.03","-","100000","4000","264.25"
"COALINDIA","14-Mar-2014","24-Apr-2014","CE","280","0","0","0","4.8","4.8","6.4","0","0","-","1000","0","264.25"
"COALINDIA","14-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","11.25","0","0","-","0","0","264.25"
"COALINDIA","18-Mar-2014","27-Mar-2014","CE","280","1.25","2.45","1.25","2","2","2","63","177.65","-","101000","1000","270.7"
"COALINDIA","18-Mar-2014","24-Apr-2014","CE","280","6.4","6.4","5.85","5.85","5.85","5.85","6","17.17","-","6000","5000","270.7"
"COALINDIA","18-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","14.2","0","0","-","0","0","270.7"
"COALINDIA","19-Mar-2014","27-Mar-2014","CE","280","2.5","3.7","0.8","0.95","0.95","0.95","333","939","-","243000","142000","263.15"
"COALINDIA","19-Mar-2014","24-Apr-2014","CE","280","7.85","7.85","3.95","4.05","4.05","4.05","43","122.63","-","28000","22000","263.15"
"COALINDIA","19-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","11.4","0","0","-","0","0","263.15"
"COALINDIA","20-Mar-2014","27-Mar-2014","CE","280","0.7","0.7","0.35","0.6","0.5","0.6","92","258.05","-","267000","24000","260.45"
"COALINDIA","20-Mar-2014","24-Apr-2014","CE","280","2.9","2.9","2","2.65","2.55","2.65","16","45.19","-","35000","7000","260.45"
"COALINDIA","20-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","9.8","0","0","-","0","0","260.45"
"COALINDIA","21-Mar-2014","27-Mar-2014","CE","280","0.5","0.5","0.2","0.25","0.2","0.25","71","199.06","-","230000","-37000","263.05"
"COALINDIA","21-Mar-2014","24-Apr-2014","CE","280","2.5","4","2.5","3.7","3.75","3.7","39","110.6","-","48000","13000","263.05"
"COALINDIA","21-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","10.4","0","0","-","0","0","263.05"
"COALINDIA","22-Mar-2014","27-Mar-2014","CE","280","0.25","0.25","0.25","0.25","0.25","0.25","2","5.61","-","230000","0","263.55"
"COALINDIA","22-Mar-2014","24-Apr-2014","CE","280","1.9","3.55","1.9","3.55","3.55","3.55","2","5.65","-","49000","1000","263.55"
"COALINDIA","22-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","10","0","0","-","0","0","263.55"
"COALINDIA","24-Mar-2014","27-Mar-2014","CE","280","0.35","1.3","0.3","0.95","1","0.95","208","584.44","-","214000","-16000","269.95"
"COALINDIA","24-Mar-2014","24-Apr-2014","CE","280","5","6.55","4.5","5.7","5.7","5.7","19","54.33","-","52000","3000","269.95"
"COALINDIA","24-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","13","0","0","-","0","0","269.95"
"COALINDIA","25-Mar-2014","27-Mar-2014","CE","280","1","1.4","0.7","1.3","1.35","1.3","87","244.53","-","192000","-22000","274.5"
"COALINDIA","25-Mar-2014","24-Apr-2014","CE","280","6.5","7.7","5.5","7.55","7.7","7.55","51","146.22","-","71000","19000","274.5"
"COALINDIA","25-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","15.05","0","0","-","0","0","274.5"
"COALINDIA","26-Mar-2014","27-Mar-2014","CE","280","1.6","4.5","1.4","3","2.35","3","276","780.96","-","172000","-20000","280.75"
"COALINDIA","26-Mar-2014","24-Apr-2014","CE","280","9","11.15","8.55","11.1","11.1","11.1","58","168.1","-","63000","-8000","280.75"
"COALINDIA","26-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","18.65","0","0","-","0","0","280.75"
"COALINDIA","27-Mar-2014","27-Mar-2014","CE","280","1.5","5","0.1","0.5","0.15","0","212","597.45","-","126000","-46000","280"
"COALINDIA","27-Mar-2014","24-Apr-2014","CE","280","9","12.9","8.25","9.7","10","9.7","101","293.18","-","73000","10000","280"
"COALINDIA","27-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","17.6","0","0","-","0","0","280"
"COALINDIA","28-Mar-2014","24-Apr-2014","CE","280","9.15","13","8","12.8","12.8","12.8","55","159.96","-","64000","-9000","286.35"
"COALINDIA","28-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","21.6","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","25.8","0","0","-","0","0","286.35"
"COALINDIA","31-Mar-2014","24-Apr-2014","CE","280","14.85","17.4","12.7","14.5","14.5","14.5","54","159.35","-","68000","4000","288.75"
"COALINDIA","31-Mar-2014","29-May-2014","CE","280","0","0","0","5.75","0","22.3","0","0","-","0","0","288.75"
"COALINDIA","31-Mar-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","26.55","0","0","-","0","0","288.75"
"COALINDIA","01-Apr-2014","24-Apr-2014","CE","280","15","16.5","10.6","15.75","15.75","15.75","17","49.73","-","62000","-6000","290.5"
"COALINDIA","01-Apr-2014","29-May-2014","CE","280","0","0","0","5.75","0","22.95","0","0","-","0","0","290.5"
"COALINDIA","01-Apr-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","27.15","0","0","-","0","0","290.5"
"COALINDIA","02-Apr-2014","24-Apr-2014","CE","280","13.6","15.8","13.2","13.6","13.6","13.6","10","29.48","-","61000","-1000","286.9"
"COALINDIA","02-Apr-2014","29-May-2014","CE","280","0","0","0","5.75","0","20.15","0","0","-","0","0","286.9"
"COALINDIA","02-Apr-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","24.25","0","0","-","0","0","286.9"
"COALINDIA","03-Apr-2014","24-Apr-2014","CE","280","12.5","12.5","8.95","9.2","9","9.2","49","142.02","-","75000","14000","280.5"
"COALINDIA","03-Apr-2014","29-May-2014","CE","280","0","0","0","5.75","0","16.4","0","0","-","0","0","280.5"
"COALINDIA","03-Apr-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","20.55","0","0","-","0","0","280.5"
"COALINDIA","04-Apr-2014","24-Apr-2014","CE","280","9","12","7","10.55","10.55","10.55","172","496.47","-","138000","63000","281.7"
"COALINDIA","04-Apr-2014","29-May-2014","CE","280","0","0","0","5.75","0","16.55","0","0","-","0","0","281.7"
"COALINDIA","04-Apr-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","20.7","0","0","-","0","0","281.7"
"COALINDIA","07-Apr-2014","24-Apr-2014","CE","280","10.45","11.55","7","10.55","11.2","10.55","52","150.43","-","129000","-9000","284"
"COALINDIA","07-Apr-2014","29-May-2014","CE","280","16.5","16.5","16.5","16.5","16.5","16.5","1","2.97","-","1000","1000","284"
"COALINDIA","07-Apr-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","21.3","0","0","-","0","0","284"
"COALINDIA","09-Apr-2014","24-Apr-2014","CE","280","11.45","13.5","10.1","12.75","12.75","12.75","26","75.93","-","122000","-7000","288.15"
"COALINDIA","09-Apr-2014","29-May-2014","CE","280","0","0","0","16.5","16.5","19.45","0","0","-","1000","0","288.15"
"COALINDIA","09-Apr-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","23.65","0","0","-","0","0","288.15"
"COALINDIA","10-Apr-2014","24-Apr-2014","CE","280","10.95","16.5","10.8","15","14.9","15","29","85.23","-","113000","-9000","292.15"
"COALINDIA","10-Apr-2014","29-May-2014","CE","280","0","0","0","16.5","16.5","21.9","0","0","-","1000","0","292.15"
"COALINDIA","10-Apr-2014","26-Jun-2014","CE","280","0","0","0","21.7","0","26.05","0","0","-","0","0","292.15"
