"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"COALINDIA","12-Feb-2014","26-Feb-2014","PE","260","3","3.25","2","2.25","2.45","2.25","301","790.27","-","310000","126000","269.9"
"COALINDIA","12-Feb-2014","27-Mar-2014","PE","260","0","0","0","9.3","0","7","0","0","-","0","0","269.9"
"COALINDIA","12-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","9.55","0","0","-","0","0","269.9"
"COALINDIA","13-Feb-2014","26-Feb-2014","PE","260","2.85","4.3","2.2","4","3.75","4","473","1245.76","-","180000","-130000","260.4"
"COALINDIA","13-Feb-2014","27-Mar-2014","PE","260","6.9","6.9","6.9","6.9","6.9","6.9","1","2.67","-","1000","1000","260.4"
"COALINDIA","13-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","14.3","0","0","-","0","0","260.4"
"COALINDIA","14-Feb-2014","26-Feb-2014","PE","260","3.65","5.5","2.7","3.45","3.4","3.45","103","272.11","-","159000","-21000","260.8"
"COALINDIA","14-Feb-2014","27-Mar-2014","PE","260","0","0","0","6.9","6.9","10.8","0","0","-","1000","0","260.8"
"COALINDIA","14-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","13.55","0","0","-","0","0","260.8"
"COALINDIA","17-Feb-2014","26-Feb-2014","PE","260","4","5.9","4","5.1","5.45","5.1","105","278.46","-","128000","-31000","256.25"
"COALINDIA","17-Feb-2014","27-Mar-2014","PE","260","8","8","8","8","8","8","5","13.4","-","6000","5000","256.25"
"COALINDIA","17-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","15.2","0","0","-","0","0","256.25"
"COALINDIA","18-Feb-2014","26-Feb-2014","PE","260","7.5","7.5","5","6","5.8","6","61","162.3","-","114000","-14000","255.1"
"COALINDIA","18-Feb-2014","27-Mar-2014","PE","260","8.9","8.9","8.9","8.9","8.9","8.9","1","2.69","-","6000","0","255.1"
"COALINDIA","18-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","15.3","0","0","-","0","0","255.1"
"COALINDIA","19-Feb-2014","26-Feb-2014","PE","260","5.1","6.9","4.85","6","6","6","25","66.49","-","110000","-4000","254.8"
"COALINDIA","19-Feb-2014","27-Mar-2014","PE","260","8.35","10","8.35","9.6","9.6","9.6","7","18.86","-","13000","7000","254.8"
"COALINDIA","19-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","14.9","0","0","-","0","0","254.8"
"COALINDIA","20-Feb-2014","26-Feb-2014","PE","260","8","9","5.25","9","9","9","34","90.76","-","99000","-11000","251.05"
"COALINDIA","20-Feb-2014","27-Mar-2014","PE","260","0","0","0","9.6","9.6","14.15","0","0","-","13000","0","251.05"
"COALINDIA","20-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","16.55","0","0","-","0","0","251.05"
"COALINDIA","21-Feb-2014","26-Feb-2014","PE","260","0","0","0","9","9","9.5","0","0","-","99000","0","251.25"
"COALINDIA","21-Feb-2014","27-Mar-2014","PE","260","11","11","10.5","11","11","11","5","13.54","-","15000","2000","251.25"
"COALINDIA","21-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","15.95","0","0","-","0","0","251.25"
"COALINDIA","24-Feb-2014","26-Feb-2014","PE","260","7","8.45","4.55","7","7","7","10","26.65","-","92000","-7000","252"
"COALINDIA","24-Feb-2014","27-Mar-2014","PE","260","0","0","0","11","11","12.6","0","0","-","15000","0","252"
"COALINDIA","24-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","15","0","0","-","0","0","252"
"COALINDIA","25-Feb-2014","26-Feb-2014","PE","260","11.5","14","11","13.25","13.5","13.25","23","62.81","-","79000","-13000","246.15"
"COALINDIA","25-Feb-2014","27-Mar-2014","PE","260","12.85","12.85","12.35","12.35","12.35","12.35","6","16.36","-","15000","0","246.15"
"COALINDIA","25-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","18.55","0","0","-","0","0","246.15"
"COALINDIA","26-Feb-2014","26-Feb-2014","PE","260","16.6","18.8","16.6","18.5","18.5","0","21","58.42","-","60000","-19000","244"
"COALINDIA","26-Feb-2014","27-Mar-2014","PE","260","17.5","17.5","16.4","16.45","16.5","16.45","7","19.4","-","22000","7000","244"
"COALINDIA","26-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","19.5","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","27-Mar-2014","PE","260","15.5","15.7","15.5","15.7","15.7","15.7","2","5.51","-","23000","1000","244"
"COALINDIA","28-Feb-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","19.05","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","29-May-2014","PE","260","0","0","0","21.15","0","20.65","0","0","-","0","0","244"
"COALINDIA","03-Mar-2014","27-Mar-2014","PE","260","19","19","15.55","15.55","15.55","15.55","2","5.55","-","25000","2000","244.35"
"COALINDIA","03-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","18.35","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","19.9","0","0","-","0","0","244.35"
"COALINDIA","04-Mar-2014","27-Mar-2014","PE","260","14.1","14.1","14.1","14.1","14.1","14.1","1","2.74","-","24000","-1000","247.15"
"COALINDIA","04-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","16.35","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","18","0","0","-","0","0","247.15"
"COALINDIA","05-Mar-2014","27-Mar-2014","PE","260","10.5","11.05","10.1","10.15","10.15","10.15","7","18.93","-","21000","-3000","251.55"
"COALINDIA","05-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","13.85","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","15.8","0","0","-","0","0","251.55"
"COALINDIA","06-Mar-2014","27-Mar-2014","PE","260","9.1","9.1","6.6","6.8","6.95","6.8","21","56.1","-","26000","5000","257.1"
"COALINDIA","06-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","11.2","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","13.5","0","0","-","0","0","257.1"
"COALINDIA","07-Mar-2014","27-Mar-2014","PE","260","5","5.3","2.9","3.3","3.4","3.3","187","493.82","-","111000","85000","264.8"
"COALINDIA","07-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","8.7","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","11.4","0","0","-","0","0","264.8"
"COALINDIA","10-Mar-2014","27-Mar-2014","PE","260","7.7","7.7","3.9","6.45","6.85","6.45","125","331.75","-","85000","-26000","258.8"
"COALINDIA","10-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","11.15","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","13.95","0","0","-","0","0","258.8"
"COALINDIA","11-Mar-2014","27-Mar-2014","PE","260","7","8","5.6","7.6","7.6","7.6","80","213.32","-","61000","-24000","255.75"
"COALINDIA","11-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","12.3","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","14.95","0","0","-","0","0","255.75"
"COALINDIA","12-Mar-2014","27-Mar-2014","PE","260","10","10","5","5.1","5.2","5.1","41","109.47","-","63000","2000","260.5"
"COALINDIA","12-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","10.05","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","12.9","0","0","-","0","0","260.5"
"COALINDIA","13-Mar-2014","27-Mar-2014","PE","260","5.35","5.4","2.5","3.25","3.35","3.25","274","722.31","-","137000","74000","265.1"
"COALINDIA","13-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","8.15","0","0","-","0","0","265.1"
"COALINDIA","13-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","11.1","0","0","-","0","0","265.1"
"COALINDIA","14-Mar-2014","27-Mar-2014","PE","260","2.75","4.1","2.5","2.95","2.7","2.95","112","295","-","138000","1000","264.25"
"COALINDIA","14-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","8","0","0","-","0","0","264.25"
"COALINDIA","14-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","10.9","0","0","-","0","0","264.25"
"COALINDIA","18-Mar-2014","27-Mar-2014","PE","260","2.05","4","0.8","0.95","0.9","0.95","200","522.39","-","148000","10000","270.7"
"COALINDIA","18-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","5.7","0","0","-","0","0","270.7"
"COALINDIA","18-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","8.75","0","0","-","0","0","270.7"
"COALINDIA","19-Mar-2014","27-Mar-2014","PE","260","0.75","3","0.5","2.8","2.7","2.8","161","421.58","-","124000","-24000","263.15"
"COALINDIA","19-Mar-2014","24-Apr-2014","PE","260","0","0","0","20.9","0","8.7","0","0","-","0","0","263.15"
"COALINDIA","19-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","12.05","0","0","-","0","0","263.15"
"COALINDIA","20-Mar-2014","27-Mar-2014","PE","260","3.4","6","3.35","3.8","3.75","3.8","279","738.14","-","94000","-30000","260.45"
"COALINDIA","20-Mar-2014","24-Apr-2014","PE","260","6.35","9","6.35","9","9","9","6","16.08","-","5000","5000","260.45"
"COALINDIA","20-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","12.8","0","0","-","0","0","260.45"
"COALINDIA","21-Mar-2014","27-Mar-2014","PE","260","3.5","4.1","1.5","1.8","1.6","1.8","150","393.67","-","114000","20000","263.05"
"COALINDIA","21-Mar-2014","24-Apr-2014","PE","260","9.25","9.25","5.55","6.5","6.5","6.5","7","18.69","-","8000","3000","263.05"
"COALINDIA","21-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","11.35","0","0","-","0","0","263.05"
"COALINDIA","22-Mar-2014","27-Mar-2014","PE","260","2.25","2.25","1.7","1.7","1.7","1.7","5","13.1","-","113000","-1000","263.55"
"COALINDIA","22-Mar-2014","24-Apr-2014","PE","260","0","0","0","6.5","6.5","7.45","0","0","-","8000","0","263.55"
"COALINDIA","22-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","10.65","0","0","-","0","0","263.55"
"COALINDIA","24-Mar-2014","27-Mar-2014","PE","260","0.5","1","0.3","0.4","0.4","0.4","128","333.52","-","143000","30000","269.95"
"COALINDIA","24-Mar-2014","24-Apr-2014","PE","260","5.65","5.65","3.15","3.7","3.7","3.7","12","31.67","-","5000","-3000","269.95"
"COALINDIA","24-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","8.65","0","0","-","0","0","269.95"
"COALINDIA","25-Mar-2014","27-Mar-2014","PE","260","0.15","0.5","0.15","0.25","0.2","0.25","43","111.93","-","135000","-8000","274.5"
"COALINDIA","25-Mar-2014","24-Apr-2014","PE","260","2.75","2.8","2.15","2.45","2.15","2.45","13","34.15","-","15000","10000","274.5"
"COALINDIA","25-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","7.2","0","0","-","0","0","274.5"
"COALINDIA","26-Mar-2014","27-Mar-2014","PE","260","0.25","0.8","0.05","0.05","0.05","0.05","46","119.7","-","119000","-16000","280.75"
"COALINDIA","26-Mar-2014","24-Apr-2014","PE","260","2.05","2.05","1.4","1.7","1.85","1.7","30","78.5","-","30000","15000","280.75"
"COALINDIA","26-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","5.8","0","0","-","0","0","280.75"
"COALINDIA","27-Mar-2014","27-Mar-2014","PE","260","0.05","0.1","0.05","0.05","0.05","0","27","70.21","-","114000","-5000","280"
"COALINDIA","27-Mar-2014","24-Apr-2014","PE","260","1.9","2","1.3","1.4","1.4","1.4","23","60.17","-","37000","7000","280"
"COALINDIA","27-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","5.55","0","0","-","0","0","280"
"COALINDIA","28-Mar-2014","24-Apr-2014","PE","260","1.4","2.05","0.95","1","0.95","1","72","188.16","-","56000","19000","286.35"
"COALINDIA","28-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","4.4","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","6.2","0","0","-","0","0","286.35"
"COALINDIA","31-Mar-2014","24-Apr-2014","PE","260","0.7","0.9","0.7","0.9","0.9","0.9","5","13.04","-","59000","3000","288.75"
"COALINDIA","31-Mar-2014","29-May-2014","PE","260","0","0","0","21.15","0","3.5","0","0","-","0","0","288.75"
"COALINDIA","31-Mar-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","5.2","0","0","-","0","0","288.75"
"COALINDIA","01-Apr-2014","24-Apr-2014","PE","260","1","1","0.9","0.9","0.9","0.9","6","15.66","-","65000","6000","290.5"
"COALINDIA","01-Apr-2014","29-May-2014","PE","260","0","0","0","21.15","0","2.95","0","0","-","0","0","290.5"
"COALINDIA","01-Apr-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","4.5","0","0","-","0","0","290.5"
"COALINDIA","02-Apr-2014","24-Apr-2014","PE","260","0.8","0.8","0.8","0.8","0.8","0.8","1","2.61","-","64000","-1000","286.9"
"COALINDIA","02-Apr-2014","29-May-2014","PE","260","0","0","0","21.15","0","3.35","0","0","-","0","0","286.9"
"COALINDIA","02-Apr-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","5","0","0","-","0","0","286.9"
"COALINDIA","03-Apr-2014","24-Apr-2014","PE","260","1.1","1.45","1.1","1.35","1.35","1.35","16","41.8","-","60000","-4000","280.5"
"COALINDIA","03-Apr-2014","29-May-2014","PE","260","0","0","0","21.15","0","4.75","0","0","-","0","0","280.5"
"COALINDIA","03-Apr-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","6.7","0","0","-","0","0","280.5"
"COALINDIA","04-Apr-2014","24-Apr-2014","PE","260","1.35","1.75","1","1.1","1.1","1.1","23","60.13","-","70000","10000","281.7"
"COALINDIA","04-Apr-2014","29-May-2014","PE","260","0","0","0","21.15","0","4.15","0","0","-","0","0","281.7"
"COALINDIA","04-Apr-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","5.95","0","0","-","0","0","281.7"
"COALINDIA","07-Apr-2014","24-Apr-2014","PE","260","1.6","1.6","0.65","0.65","0.65","0.65","5","13.05","-","73000","3000","284"
"COALINDIA","07-Apr-2014","29-May-2014","PE","260","0","0","0","21.15","0","3.3","0","0","-","0","0","284"
"COALINDIA","07-Apr-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","5","0","0","-","0","0","284"
"COALINDIA","09-Apr-2014","24-Apr-2014","PE","260","0.5","0.5","0.45","0.45","0.45","0.45","2","5.21","-","74000","1000","288.15"
"COALINDIA","09-Apr-2014","29-May-2014","PE","260","0","0","0","21.15","0","2.45","0","0","-","0","0","288.15"
"COALINDIA","09-Apr-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","4.05","0","0","-","0","0","288.15"
"COALINDIA","10-Apr-2014","24-Apr-2014","PE","260","0.35","0.35","0.35","0.35","0.35","0.35","1","2.6","-","74000","0","292.15"
"COALINDIA","10-Apr-2014","29-May-2014","PE","260","0","0","0","21.15","0","1.85","0","0","-","0","0","292.15"
"COALINDIA","10-Apr-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","3.3","0","0","-","0","0","292.15"
"COALINDIA","11-Apr-2014","24-Apr-2014","PE","260","0.1","0.1","0.1","0.1","0.1","0.1","2","5.2","-","72000","-2000","293.05"
"COALINDIA","11-Apr-2014","29-May-2014","PE","260","0","0","0","21.15","0","1.55","0","0","-","0","0","293.05"
"COALINDIA","11-Apr-2014","26-Jun-2014","PE","260","0","0","0","7.4","0","2.85","0","0","-","0","0","293.05"
