"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"COALINDIA","31-Jan-2014","26-Feb-2014","CE","300","0.5","0.5","0.5","0.5","0.5","0.5","2","6.01","-","6000","2000","247.45"
"COALINDIA","31-Jan-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","1.35","0","0","-","0","0","247.45"
"COALINDIA","31-Jan-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","3.05","0","0","-","0","0","247.45"
"COALINDIA","03-Feb-2014","26-Feb-2014","CE","300","0.3","0.3","0.3","0.3","0.3","0.3","3","9.01","-","9000","3000","245.75"
"COALINDIA","03-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.95","0","0","-","0","0","245.75"
"COALINDIA","03-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.4","0","0","-","0","0","245.75"
"COALINDIA","04-Feb-2014","26-Feb-2014","CE","300","0","0","0","0.3","0.3","0.1","0","0","-","9000","0","249.3"
"COALINDIA","04-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","1.15","0","0","-","0","0","249.3"
"COALINDIA","04-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.75","0","0","-","0","0","249.3"
"COALINDIA","05-Feb-2014","26-Feb-2014","CE","300","0.7","0.7","0.3","0.55","0.55","0.55","8","24.04","-","16000","7000","255.2"
"COALINDIA","05-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","1.85","0","0","-","0","0","255.2"
"COALINDIA","05-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","4","0","0","-","0","0","255.2"
"COALINDIA","06-Feb-2014","26-Feb-2014","CE","300","0.6","0.75","0.5","0.75","0.75","0.75","21","63.14","-","26000","10000","267.3"
"COALINDIA","06-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","5.45","0","0","-","0","0","267.3"
"COALINDIA","06-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","9.25","0","0","-","0","0","267.3"
"COALINDIA","07-Feb-2014","26-Feb-2014","CE","300","0.7","0.7","0.5","0.6","0.6","0.6","23","69.13","-","37000","11000","269.6"
"COALINDIA","07-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","5.6","0","0","-","0","0","269.6"
"COALINDIA","07-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","9.45","0","0","-","0","0","269.6"
"COALINDIA","10-Feb-2014","26-Feb-2014","CE","300","0.65","0.65","0.5","0.5","0.5","0.5","5","15.03","-","38000","1000","270"
"COALINDIA","10-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","4.95","0","0","-","0","0","270"
"COALINDIA","10-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","8.7","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","26-Feb-2014","CE","300","0.5","0.55","0.3","0.4","0.4","0.4","8","24.03","-","35000","-3000","270"
"COALINDIA","11-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","4.45","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","8.1","0","0","-","0","0","270"
"COALINDIA","12-Feb-2014","26-Feb-2014","CE","300","0.3","0.5","0.3","0.5","0.5","0.5","3","9.01","-","34000","-1000","269.9"
"COALINDIA","12-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","4","0","0","-","0","0","269.9"
"COALINDIA","12-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","7.5","0","0","-","0","0","269.9"
"COALINDIA","13-Feb-2014","26-Feb-2014","CE","300","0.35","0.35","0.2","0.2","0.2","0.2","8","24.02","-","38000","4000","260.4"
"COALINDIA","13-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","2.75","0","0","-","0","0","260.4"
"COALINDIA","13-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","5.9","0","0","-","0","0","260.4"
"COALINDIA","14-Feb-2014","26-Feb-2014","CE","300","0","0","0","0.2","0.2","0.15","0","0","-","38000","0","260.8"
"COALINDIA","14-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","2.5","0","0","-","0","0","260.8"
"COALINDIA","14-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","5.5","0","0","-","0","0","260.8"
"COALINDIA","17-Feb-2014","26-Feb-2014","CE","300","0","0","0","0.2","0.2","0.05","0","0","-","38000","0","256.25"
"COALINDIA","17-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","1.6","0","0","-","0","0","256.25"
"COALINDIA","17-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","4.15","0","0","-","0","0","256.25"
"COALINDIA","18-Feb-2014","26-Feb-2014","CE","300","0","0","0","0.2","0.2","0","0","0","-","38000","0","255.1"
"COALINDIA","18-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","1.2","0","0","-","0","0","255.1"
"COALINDIA","18-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","3.5","0","0","-","0","0","255.1"
"COALINDIA","19-Feb-2014","26-Feb-2014","CE","300","0.1","0.1","0.1","0.1","0.1","0.1","1","3","-","38000","0","254.8"
"COALINDIA","19-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","1","0","0","-","0","0","254.8"
"COALINDIA","19-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","3.05","0","0","-","0","0","254.8"
"COALINDIA","20-Feb-2014","26-Feb-2014","CE","300","0.1","0.1","0.1","0.1","0.1","0.1","1","3","-","37000","-1000","251.05"
"COALINDIA","20-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.65","0","0","-","0","0","251.05"
"COALINDIA","20-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.35","0","0","-","0","0","251.05"
"COALINDIA","21-Feb-2014","26-Feb-2014","CE","300","0","0","0","0.1","0.1","0","0","0","-","37000","0","251.25"
"COALINDIA","21-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.55","0","0","-","0","0","251.25"
"COALINDIA","21-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.1","0","0","-","0","0","251.25"
"COALINDIA","24-Feb-2014","26-Feb-2014","CE","300","0.05","0.05","0.05","0.05","0.05","0.05","2","6","-","35000","-2000","252"
"COALINDIA","24-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.4","0","0","-","0","0","252"
"COALINDIA","24-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","1.75","0","0","-","0","0","252"
"COALINDIA","25-Feb-2014","26-Feb-2014","CE","300","0.05","0.05","0.05","0.05","0.05","0.05","7","21","-","33000","-2000","246.15"
"COALINDIA","25-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.2","0","0","-","0","0","246.15"
"COALINDIA","25-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","1.3","0","0","-","0","0","246.15"
"COALINDIA","26-Feb-2014","26-Feb-2014","CE","300","0","0","0","0.05","0.05","0","0","0","-","33000","0","244"
"COALINDIA","26-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.15","0","0","-","0","0","244"
"COALINDIA","26-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","0.95","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.1","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","0.75","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","29-May-2014","CE","300","0","0","0","2.65","0","2.35","0","0","-","0","0","244"
"COALINDIA","03-Mar-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.05","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","0.6","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","2","0","0","-","0","0","244.35"
"COALINDIA","04-Mar-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.05","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","0.65","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","2.25","0","0","-","0","0","247.15"
"COALINDIA","05-Mar-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.1","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","0.95","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","2.9","0","0","-","0","0","251.55"
"COALINDIA","06-Mar-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.2","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","1.55","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","4.1","0","0","-","0","0","257.1"
"COALINDIA","07-Mar-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.55","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","3.1","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","6.7","0","0","-","0","0","264.8"
"COALINDIA","10-Mar-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.2","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.05","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","5.2","0","0","-","0","0","258.8"
"COALINDIA","11-Mar-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.1","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","1.5","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","4.25","0","0","-","0","0","255.75"
"COALINDIA","12-Mar-2014","27-Mar-2014","CE","300","0","0","0","8.25","0","0.15","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","5.25","0","0","-","0","0","260.5"
"COALINDIA","13-Mar-2014","27-Mar-2014","CE","300","0.65","0.65","0.65","0.65","0.65","0.65","1","3.01","-","1000","1000","265.1"
"COALINDIA","13-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.65","0","0","-","0","0","265.1"
"COALINDIA","13-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","6.35","0","0","-","0","0","265.1"
"COALINDIA","14-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0.15","0","0","-","1000","0","264.25"
"COALINDIA","14-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.2","0","0","-","0","0","264.25"
"COALINDIA","14-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","5.65","0","0","-","0","0","264.25"
"COALINDIA","18-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0.15","0","0","-","1000","0","270.7"
"COALINDIA","18-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","3.15","0","0","-","0","0","270.7"
"COALINDIA","18-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","7.45","0","0","-","0","0","270.7"
"COALINDIA","19-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0.05","0","0","-","1000","0","263.15"
"COALINDIA","19-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.1","0","0","-","0","0","263.15"
"COALINDIA","19-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","5.85","0","0","-","0","0","263.15"
"COALINDIA","20-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0.05","0","0","-","1000","0","260.45"
"COALINDIA","20-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","1.5","0","0","-","0","0","260.45"
"COALINDIA","20-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","4.8","0","0","-","0","0","260.45"
"COALINDIA","21-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0","0","0","-","1000","0","263.05"
"COALINDIA","21-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","1.6","0","0","-","0","0","263.05"
"COALINDIA","21-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","5.05","0","0","-","0","0","263.05"
"COALINDIA","22-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0","0","0","-","1000","0","263.55"
"COALINDIA","22-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","1.45","0","0","-","0","0","263.55"
"COALINDIA","22-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","4.75","0","0","-","0","0","263.55"
"COALINDIA","24-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0","0","0","-","1000","0","269.95"
"COALINDIA","24-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","2.3","0","0","-","0","0","269.95"
"COALINDIA","24-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","6.55","0","0","-","0","0","269.95"
"COALINDIA","25-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0","0","0","-","1000","0","274.5"
"COALINDIA","25-Mar-2014","24-Apr-2014","CE","300","0","0","0","3.15","0","3.05","0","0","-","0","0","274.5"
"COALINDIA","25-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","7.8","0","0","-","0","0","274.5"
"COALINDIA","26-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0","0","0","-","1000","0","280.75"
"COALINDIA","26-Mar-2014","24-Apr-2014","CE","300","3.7","3.7","3.05","3.45","3.05","3.45","47","142.59","-","36000","36000","280.75"
"COALINDIA","26-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","10.2","0","0","-","0","0","280.75"
"COALINDIA","27-Mar-2014","27-Mar-2014","CE","300","0","0","0","0.65","0.65","0","0","0","-","1000","0","280"
"COALINDIA","27-Mar-2014","24-Apr-2014","CE","300","2.65","4.35","2.4","2.9","3","2.9","73","221.47","-","61000","25000","280"
"COALINDIA","27-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","9.3","0","0","-","0","0","280"
"COALINDIA","28-Mar-2014","24-Apr-2014","CE","300","3.5","5.05","2.4","4.85","4.9","4.85","142","431.84","-","89000","28000","286.35"
"COALINDIA","28-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","12.05","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","16.15","0","0","-","0","0","286.35"
"COALINDIA","31-Mar-2014","24-Apr-2014","CE","300","5.15","6.7","4.15","5.45","5.3","5.45","161","491.82","-","93000","4000","288.75"
"COALINDIA","31-Mar-2014","29-May-2014","CE","300","0","0","0","2.65","0","12.3","0","0","-","0","0","288.75"
"COALINDIA","31-Mar-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","16.45","0","0","-","0","0","288.75"
"COALINDIA","01-Apr-2014","24-Apr-2014","CE","300","5.5","5.95","3.4","5.7","5.1","5.7","224","682.74","-","153000","60000","290.5"
"COALINDIA","01-Apr-2014","29-May-2014","CE","300","11.4","11.4","11.4","11.4","11.4","11.4","1","3.11","-","1000","1000","290.5"
"COALINDIA","01-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","16.7","0","0","-","0","0","290.5"
"COALINDIA","02-Apr-2014","24-Apr-2014","CE","300","6.3","6.3","4.05","4.6","4.55","4.6","200","609.84","-","196000","43000","286.9"
"COALINDIA","02-Apr-2014","29-May-2014","CE","300","0","0","0","11.4","11.4","10.5","0","0","-","1000","0","286.9"
"COALINDIA","02-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","14.45","0","0","-","0","0","286.9"
"COALINDIA","03-Apr-2014","24-Apr-2014","CE","300","4.05","4.05","2.5","2.8","2.8","2.8","122","369.87","-","230000","34000","280.5"
"COALINDIA","03-Apr-2014","29-May-2014","CE","300","0","0","0","11.4","11.4","8.2","0","0","-","1000","0","280.5"
"COALINDIA","03-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","11.95","0","0","-","0","0","280.5"
"COALINDIA","04-Apr-2014","24-Apr-2014","CE","300","3","3.9","2","3.1","3.2","3.1","236","715.02","-","257000","27000","281.7"
"COALINDIA","04-Apr-2014","29-May-2014","CE","300","0","0","0","11.4","11.4","8.1","0","0","-","1000","0","281.7"
"COALINDIA","04-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","11.85","0","0","-","0","0","281.7"
"COALINDIA","07-Apr-2014","24-Apr-2014","CE","300","2.3","3.4","1.95","3.2","3.3","3.2","62","187.62","-","246000","-11000","284"
"COALINDIA","07-Apr-2014","29-May-2014","CE","300","0","0","0","11.4","11.4","8.25","0","0","-","1000","0","284"
"COALINDIA","07-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","12.05","0","0","-","0","0","284"
"COALINDIA","09-Apr-2014","24-Apr-2014","CE","300","4","4","2.5","3.7","3.85","3.7","252","764.82","-","362000","116000","288.15"
"COALINDIA","09-Apr-2014","29-May-2014","CE","300","0","0","0","11.4","11.4","9.55","0","0","-","1000","0","288.15"
"COALINDIA","09-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","13.6","0","0","-","0","0","288.15"
"COALINDIA","10-Apr-2014","24-Apr-2014","CE","300","3.85","5.2","2.4","4.3","4","4.3","387","1176.72","-","335000","-27000","292.15"
"COALINDIA","10-Apr-2014","29-May-2014","CE","300","12.8","13","12.8","13","13","13","4","12.52","-","5000","4000","292.15"
"COALINDIA","10-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","15.3","0","0","-","0","0","292.15"
"COALINDIA","11-Apr-2014","24-Apr-2014","CE","300","3","4.6","3","4.35","4.25","4.35","229","696.15","-","357000","22000","293.05"
"COALINDIA","11-Apr-2014","29-May-2014","CE","300","14.2","14.2","14.2","14.2","14.2","14.2","1","3.14","-","6000","1000","293.05"
"COALINDIA","11-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","15.1","0","0","-","0","0","293.05"
"COALINDIA","15-Apr-2014","24-Apr-2014","CE","300","2.5","4.25","1.95","3.3","3","3.3","238","722.28","-","411000","54000","292.8"
"COALINDIA","15-Apr-2014","29-May-2014","CE","300","14.75","14.75","14.75","14.75","14.75","14.75","1","3.15","-","7000","1000","292.8"
"COALINDIA","15-Apr-2014","26-Jun-2014","CE","300","0","0","0","13.05","0","13.95","0","0","-","0","0","292.8"
"COALINDIA","16-Apr-2014","24-Apr-2014","CE","300","3.4","4","1.15","1.9","2.1","1.9","253","763.63","-","320000","-91000","289.7"
"COALINDIA","16-Apr-2014","29-May-2014","CE","300","13","13","12","12","12","12","6","18.77","-","11000","4000","289.7"
