"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"CIPLA","17-Sep-2014","30-Oct-2014","CE","660","0","0","0","1.3","0","19.95","0","0","-","0","0","610.15"
"CIPLA","17-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","31.25","0","0","-","0","0","610.15"
"CIPLA","18-Sep-2014","25-Sep-2014","CE","660","1.5","2.5","1.2","1.9","2","1.9","81","536.12","-","102000","-31000","620.05"
"CIPLA","18-Sep-2014","30-Oct-2014","CE","660","0","0","0","1.3","0","22.6","0","0","-","0","0","620.05"
"CIPLA","18-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","34.4","0","0","-","0","0","620.05"
"CIPLA","19-Sep-2014","25-Sep-2014","CE","660","3.45","3.9","1.4","1.7","1.95","1.7","234","1551.19","-","110000","8000","628.1"
"CIPLA","19-Sep-2014","30-Oct-2014","CE","660","0","0","0","1.3","0","24.65","0","0","-","0","0","628.1"
"CIPLA","19-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","36.7","0","0","-","0","0","628.1"
"CIPLA","22-Sep-2014","25-Sep-2014","CE","660","0.55","0.7","0.35","0.5","0.55","0.5","57","376.5","-","111000","1000","612.9"
"CIPLA","22-Sep-2014","30-Oct-2014","CE","660","8","9.25","8","9.2","9.25","9.2","3","20.06","-","2000","2000","612.9"
"CIPLA","22-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","29.2","0","0","-","0","0","612.9"
"CIPLA","23-Sep-2014","25-Sep-2014","CE","660","0.35","0.35","0.1","0.1","0.1","0.1","18","118.83","-","100000","-11000","584.3"
"CIPLA","23-Sep-2014","30-Oct-2014","CE","660","9.35","9.35","4.4","4.8","4.9","4.8","7","46.63","-","3000","1000","584.3"
"CIPLA","23-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","22.55","0","0","-","0","0","584.3"
"CIPLA","24-Sep-2014","25-Sep-2014","CE","660","0.1","0.1","0.1","0.1","0.1","0.1","19","125.42","-","81000","-19000","600"
"CIPLA","24-Sep-2014","30-Oct-2014","CE","660","6.4","6.4","6.4","6.4","6.4","6.4","1","6.66","-","3000","0","600"
"CIPLA","24-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","27.95","0","0","-","0","0","600"
"CIPLA","25-Sep-2014","25-Sep-2014","CE","660","0.05","0.05","0.05","0.05","0.05","0","6","39.6","-","83000","2000","608.45"
"CIPLA","25-Sep-2014","30-Oct-2014","CE","660","8.1","10","7.35","7.85","7.85","7.85","23","153.78","-","13000","10000","608.45"
"CIPLA","25-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","29.95","0","0","-","0","0","608.45"
"CIPLA","26-Sep-2014","30-Oct-2014","CE","660","9.8","9.85","5.35","8.8","8.7","8.8","76","507.42","-","28000","15000","611.95"
"CIPLA","26-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","29.65","0","0","-","0","0","611.95"
"CIPLA","26-Sep-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","39.9","0","0","-","0","0","611.95"
"CIPLA","29-Sep-2014","30-Oct-2014","CE","660","8.5","11","8.5","8.9","8.65","8.9","39","261.23","-","36000","8000","616.85"
"CIPLA","29-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","29.25","0","0","-","0","0","616.85"
"CIPLA","29-Sep-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","39.6","0","0","-","0","0","616.85"
"CIPLA","30-Sep-2014","30-Oct-2014","CE","660","10.2","10.5","8.35","9.2","9.2","9.2","32","214.22","-","32000","-4000","626.8"
"CIPLA","30-Sep-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","32.5","0","0","-","0","0","626.8"
"CIPLA","30-Sep-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","43.1","0","0","-","0","0","626.8"
"CIPLA","01-Oct-2014","30-Oct-2014","CE","660","8.75","10.25","8.25","8.45","8.65","8.45","17","113.73","-","31000","-1000","624.3"
"CIPLA","01-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","29.7","0","0","-","0","0","624.3"
"CIPLA","01-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","40","0","0","-","0","0","624.3"
"CIPLA","07-Oct-2014","30-Oct-2014","CE","660","4.4","6.15","3.65","4","4.1","4","50","332.43","-","53000","22000","602.2"
"CIPLA","07-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","20.65","0","0","-","0","0","602.2"
"CIPLA","07-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","30.75","0","0","-","0","0","602.2"
"CIPLA","08-Oct-2014","30-Oct-2014","CE","660","2.5","3","2.1","2.5","2.5","2.5","33","218.62","-","59000","6000","585.65"
"CIPLA","08-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","15.65","0","0","-","0","0","585.65"
"CIPLA","08-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","24.9","0","0","-","0","0","585.65"
"CIPLA","09-Oct-2014","30-Oct-2014","CE","660","2.9","4.1","2.5","2.65","2.8","2.65","43","285.29","-","67000","8000","591.7"
"CIPLA","09-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","16.2","0","0","-","0","0","591.7"
"CIPLA","09-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","25.6","0","0","-","0","0","591.7"
"CIPLA","10-Oct-2014","30-Oct-2014","CE","660","1.9","3","1.9","3","3","3","12","79.5","-","71000","4000","592.4"
"CIPLA","10-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","15.05","0","0","-","0","0","592.4"
"CIPLA","10-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","24.2","0","0","-","0","0","592.4"
"CIPLA","13-Oct-2014","30-Oct-2014","CE","660","2.05","2.2","1.65","1.75","1.75","1.75","21","138.99","-","79000","8000","575.95"
"CIPLA","13-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","10.4","0","0","-","0","0","575.95"
"CIPLA","13-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","18.75","0","0","-","0","0","575.95"
"CIPLA","14-Oct-2014","30-Oct-2014","CE","660","1.75","1.95","1.75","1.75","1.75","1.75","5","33.09","-","79000","0","578.5"
"CIPLA","14-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","9.9","0","0","-","0","0","578.5"
"CIPLA","14-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","18.1","0","0","-","0","0","578.5"
"CIPLA","16-Oct-2014","30-Oct-2014","CE","660","1.65","1.7","1.65","1.7","1.7","1.7","5","33.08","-","77000","-2000","578.65"
"CIPLA","16-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","8.6","0","0","-","0","0","578.65"
"CIPLA","16-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","16.45","0","0","-","0","0","578.65"
"CIPLA","17-Oct-2014","30-Oct-2014","CE","660","1","1.55","1","1.55","1.55","1.55","6","39.68","-","75000","-2000","595.6"
"CIPLA","17-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","12.95","0","0","-","0","0","595.6"
"CIPLA","17-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","22.4","0","0","-","0","0","595.6"
"CIPLA","20-Oct-2014","30-Oct-2014","CE","660","1.75","1.75","1.25","1.45","1.25","1.45","8","52.92","-","71000","-4000","604.25"
"CIPLA","20-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","13.8","0","0","-","0","0","604.25"
"CIPLA","20-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","23.8","0","0","-","0","0","604.25"
"CIPLA","21-Oct-2014","30-Oct-2014","CE","660","1.5","1.5","1.1","1.1","1.1","1.1","8","52.91","-","68000","-3000","608.3"
"CIPLA","21-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","13.85","0","0","-","0","0","608.3"
"CIPLA","21-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","23.9","0","0","-","0","0","608.3"
"CIPLA","22-Oct-2014","30-Oct-2014","CE","660","1.2","2.65","1.2","2.3","2.65","2.3","51","337.56","-","58000","-10000","628.4"
"CIPLA","22-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","21.7","0","0","-","0","0","628.4"
"CIPLA","22-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","33.6","0","0","-","0","0","628.4"
"CIPLA","23-Oct-2014","30-Oct-2014","CE","660","0","0","0","2.3","2.65","3.9","0","0","-","58000","0","628.45"
"CIPLA","23-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","20.3","0","0","-","0","0","628.45"
"CIPLA","23-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","31.95","0","0","-","0","0","628.45"
"CIPLA","27-Oct-2014","30-Oct-2014","CE","660","0.65","0.75","0.5","0.5","0.5","0.5","36","237.8","-","42000","-16000","628.1"
"CIPLA","27-Oct-2014","27-Nov-2014","CE","660","0","0","0","2.45","0","17.35","0","0","-","0","0","628.1"
"CIPLA","27-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","29","0","0","-","0","0","628.1"
"CIPLA","28-Oct-2014","30-Oct-2014","CE","660","0.5","2.65","0.5","2.2","2.45","2.2","228","1508.74","-","70000","28000","646.15"
"CIPLA","28-Oct-2014","27-Nov-2014","CE","660","14.6","19.6","14.6","19.2","19.6","19.2","20","135.41","-","7000","7000","646.15"
"CIPLA","28-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","38.3","0","0","-","0","0","646.15"
"CIPLA","29-Oct-2014","30-Oct-2014","CE","660","6","7","2","3.5","3.4","3.5","555","3686.32","-","182000","112000","656.9"
"CIPLA","29-Oct-2014","27-Nov-2014","CE","660","19.45","23.7","19.2","22.6","22.4","22.6","42","286.31","-","23000","16000","656.9"
"CIPLA","29-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","43.1","0","0","-","0","0","656.9"
"CIPLA","30-Oct-2014","30-Oct-2014","CE","660","3.35","5.5","0.05","0.2","0.05","0","572","3789.88","-","194000","12000","650.6"
"CIPLA","30-Oct-2014","27-Nov-2014","CE","660","23","25.85","18","19.1","18","19.1","67","457.24","-","54000","31000","650.6"
"CIPLA","30-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","38.3","0","0","-","0","0","650.6"
"CIPLA","31-Oct-2014","27-Nov-2014","CE","660","19.65","29.5","17.5","26.45","28.15","26.45","387","1323.18","-","68000","14000","666.55"
"CIPLA","31-Oct-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","47.3","0","0","-","0","0","666.55"
"CIPLA","31-Oct-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","61.5","0","0","-","0","0","666.55"
"CIPLA","03-Nov-2014","27-Nov-2014","CE","660","34.95","34.95","24.3","25.75","26.2","25.75","85","291.57","-","68500","500","663.1"
"CIPLA","03-Nov-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","42.9","0","0","-","0","0","663.1"
"CIPLA","03-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","57","0","0","-","0","0","663.1"
"CIPLA","05-Nov-2014","27-Nov-2014","CE","660","27.2","27.9","18.9","21.65","22.7","21.65","169","576.23","-","84500","16000","658.5"
"CIPLA","05-Nov-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","38.45","0","0","-","0","0","658.5"
"CIPLA","05-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","52.35","0","0","-","0","0","658.5"
"CIPLA","07-Nov-2014","27-Nov-2014","CE","660","24.25","25.65","16.8","17.9","17.95","17.9","158","537.91","-","97500","13000","650.15"
"CIPLA","07-Nov-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","32.5","0","0","-","0","0","650.15"
"CIPLA","07-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","46.2","0","0","-","0","0","650.15"
"CIPLA","10-Nov-2014","27-Nov-2014","CE","660","17","17","12.65","14.6","14.9","14.6","181","610.22","-","114000","16500","643"
"CIPLA","10-Nov-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","27.05","0","0","-","0","0","643"
"CIPLA","10-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","40.5","0","0","-","0","0","643"
"CIPLA","11-Nov-2014","27-Nov-2014","CE","660","17","17.5","10.8","11.65","11.6","11.65","218","733.98","-","129000","15000","637"
"CIPLA","11-Nov-2014","24-Dec-2014","CE","660","0","0","0","40.3","0","23.15","0","0","-","0","0","637"
"CIPLA","11-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","36.2","0","0","-","0","0","637"
"CIPLA","12-Nov-2014","27-Nov-2014","CE","660","12.5","13.5","5.6","6.05","6.55","6.05","456","1525.4","-","175000","46000","618.3"
"CIPLA","12-Nov-2014","24-Dec-2014","CE","660","21","21","14","14","14","14","2","6.78","-","0","0","618.3"
"CIPLA","12-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","29.3","0","0","-","0","0","618.3"
"CIPLA","13-Nov-2014","27-Nov-2014","CE","660","9.9","10.2","6.15","7.2","6.15","7.2","458","1529.99","-","234500","59500","623.65"
"CIPLA","13-Nov-2014","24-Dec-2014","CE","660","13.2","17.2","13.2","13.7","13.7","13.7","9","30.36","-","3500","3500","623.65"
"CIPLA","13-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","30.25","0","0","-","0","0","623.65"
"CIPLA","14-Nov-2014","27-Nov-2014","CE","660","4.6","6.2","2","2.45","2.45","2.45","670","2221.98","-","244500","10000","609.2"
"CIPLA","14-Nov-2014","24-Dec-2014","CE","660","11.6","11.6","7.5","8.95","8.95","8.95","9","30.13","-","8000","4500","609.2"
"CIPLA","14-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","24.7","0","0","-","0","0","609.2"
"CIPLA","17-Nov-2014","27-Nov-2014","CE","660","2.25","3.1","1.85","2.35","2.4","2.35","115","380.88","-","241000","-3500","613.3"
"CIPLA","17-Nov-2014","24-Dec-2014","CE","660","8.5","8.85","8","8.25","8.5","8.25","5","16.71","-","8000","0","613.3"
"CIPLA","17-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","24.35","0","0","-","0","0","613.3"
"CIPLA","18-Nov-2014","27-Nov-2014","CE","660","2.15","2.65","1.8","2.05","2.1","2.05","117","387.35","-","246500","5500","607.85"
"CIPLA","18-Nov-2014","24-Dec-2014","CE","660","0","0","0","8.25","8.5","10","0","0","-","8000","0","607.85"
"CIPLA","18-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","21.15","0","0","-","0","0","607.85"
"CIPLA","19-Nov-2014","27-Nov-2014","CE","660","1.8","1.85","1.05","1.35","1.5","1.35","203","671.27","-","276500","30000","599.2"
"CIPLA","19-Nov-2014","24-Dec-2014","CE","660","5.2","5.6","4.65","5.5","5.6","5.5","6","19.96","-","8000","0","599.2"
"CIPLA","19-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","17.55","0","0","-","0","0","599.2"
"CIPLA","20-Nov-2014","27-Nov-2014","CE","660","2.9","2.9","1","2.15","2.1","2.15","172","569.16","-","279500","3000","618.5"
"CIPLA","20-Nov-2014","24-Dec-2014","CE","660","4.5","9.15","4.5","8.85","9.15","8.85","20","66.64","-","12500","4500","618.5"
"CIPLA","20-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","26.45","0","0","-","0","0","618.5"
"CIPLA","21-Nov-2014","27-Nov-2014","CE","660","2.9","7","1.9","2.6","2.35","2.6","824","2737.35","-","262000","-17500","627.05"
"CIPLA","21-Nov-2014","24-Dec-2014","CE","660","14","18.1","10.5","11.15","11.65","11.15","118","397.68","-","52000","39500","627.05"
"CIPLA","21-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","29.25","0","0","-","0","0","627.05"
"CIPLA","24-Nov-2014","27-Nov-2014","CE","660","2.2","2.2","1.05","1.2","1.2","1.2","317","1048.37","-","262500","500","618.15"
"CIPLA","24-Nov-2014","24-Dec-2014","CE","660","11.1","11.55","8.65","9.05","9.05","9.05","97","325","-","84500","32500","618.15"
"CIPLA","24-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","24.1","0","0","-","0","0","618.15"
"CIPLA","25-Nov-2014","27-Nov-2014","CE","660","1.1","1.25","0.4","1.1","1.25","1.1","122","403.07","-","244000","-18500","624.25"
"CIPLA","25-Nov-2014","24-Dec-2014","CE","660","8.3","12","6.5","11.2","11.65","11.2","109","364.56","-","102000","17500","624.25"
"CIPLA","25-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","25.45","0","0","-","0","0","624.25"
"CIPLA","26-Nov-2014","27-Nov-2014","CE","660","0.5","1.55","0.3","0.4","0.4","0.4","197","651.02","-","234500","-9500","628.95"
"CIPLA","26-Nov-2014","24-Dec-2014","CE","660","11.6","15","10.55","11.85","11.2","11.85","164","552.1","-","140000","38000","628.95"
"CIPLA","26-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","26.25","0","0","-","0","0","628.95"
"CIPLA","27-Nov-2014","27-Nov-2014","CE","660","0.2","0.35","0.05","0.05","0.05","0","346","1142.16","-","221500","-13000","637.55"
"CIPLA","27-Nov-2014","24-Dec-2014","CE","660","11.75","14.3","11.6","13.75","13.7","13.75","243","817.51","-","169000","29000","637.55"
"CIPLA","27-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","29.35","0","0","-","0","0","637.55"
"CIPLA","28-Nov-2014","24-Dec-2014","CE","660","15.45","16","11.3","12.3","12","12.3","386","1299.72","-","180500","11500","635.15"
"CIPLA","28-Nov-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","26.9","0","0","-","0","0","635.15"
"CIPLA","28-Nov-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","35.6","0","0","-","0","0","635.15"
"CIPLA","01-Dec-2014","24-Dec-2014","CE","660","12.75","18.15","10.35","14.3","14.35","14.3","511","1725.45","-","193000","12500","643.05"
"CIPLA","01-Dec-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","29.2","0","0","-","0","0","643.05"
"CIPLA","01-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","38.1","0","0","-","0","0","643.05"
"CIPLA","02-Dec-2014","24-Dec-2014","CE","660","14.2","18.2","12","12.85","13","12.85","554","1869.85","-","237000","44000","639.45"
"CIPLA","02-Dec-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","26.25","0","0","-","0","0","639.45"
"CIPLA","02-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","34.9","0","0","-","0","0","639.45"
"CIPLA","03-Dec-2014","24-Dec-2014","CE","660","14.2","22.9","10.9","17.25","22.5","17.25","876","2960.65","-","249500","12500","650.2"
"CIPLA","03-Dec-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","31.3","0","0","-","0","0","650.2"
"CIPLA","03-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","40.35","0","0","-","0","0","650.2"
"CIPLA","04-Dec-2014","24-Dec-2014","CE","660","20.55","24.4","16.75","18.9","18.1","18.9","640","2173.09","-","227500","-22000","659.25"
"CIPLA","04-Dec-2014","29-Jan-2015","CE","660","0","0","0","51.95","0","35.55","0","0","-","0","0","659.25"
"CIPLA","04-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","44.75","0","0","-","0","0","659.25"
"CIPLA","05-Dec-2014","24-Dec-2014","CE","660","16.2","21.85","12.25","13.2","12.85","13.2","530","1793.57","-","229500","2000","647.3"
"CIPLA","05-Dec-2014","29-Jan-2015","CE","660","24.2","24.2","24.2","24.2","24.2","24.2","1","3.42","-","500","500","647.3"
"CIPLA","05-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","38.1","0","0","-","0","0","647.3"
"CIPLA","08-Dec-2014","24-Dec-2014","CE","660","12.7","15.7","9.75","14.05","13.65","14.05","747","2513.75","-","222500","-7000","651.9"
"CIPLA","08-Dec-2014","29-Jan-2015","CE","660","25","25","21","21","21","21","5","17.11","-","2500","2000","651.9"
"CIPLA","08-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","38.8","0","0","-","0","0","651.9"
"CIPLA","09-Dec-2014","24-Dec-2014","CE","660","12.25","13.45","8.3","9","9.05","9","218","730.68","-","234000","11500","640"
"CIPLA","09-Dec-2014","29-Jan-2015","CE","660","0","0","0","21","21","23.75","0","0","-","2500","0","640"
"CIPLA","09-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","32.65","0","0","-","0","0","640"
"CIPLA","10-Dec-2014","24-Dec-2014","CE","660","9.7","13.05","9.15","11.6","11.6","11.6","460","1543.72","-","229500","-4500","649.85"
"CIPLA","10-Dec-2014","29-Jan-2015","CE","660","23","23.5","23","23.5","23.5","23.5","2","6.83","-","3500","1000","649.85"
"CIPLA","10-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","37.3","0","0","-","0","0","649.85"
"CIPLA","11-Dec-2014","24-Dec-2014","CE","660","10.65","10.85","7.35","8.3","8.3","8.3","246","823.33","-","243000","13500","642.45"
"CIPLA","11-Dec-2014","29-Jan-2015","CE","660","0","0","0","23.5","23.5","23.65","0","0","-","3500","0","642.45"
"CIPLA","11-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","32.65","0","0","-","0","0","642.45"
"CIPLA","12-Dec-2014","24-Dec-2014","CE","660","8.55","12.2","7.05","7.95","8.4","7.95","696","2330.63","-","330000","87000","640.9"
"CIPLA","12-Dec-2014","29-Jan-2015","CE","660","0","0","0","23.5","23.5","21.75","0","0","-","3500","0","640.9"
"CIPLA","12-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","30.55","0","0","-","0","0","640.9"
"CIPLA","15-Dec-2014","24-Dec-2014","CE","660","7.55","7.55","2.55","4.2","4.45","4.2","570","1892.19","-","393000","63000","632.1"
"CIPLA","15-Dec-2014","29-Jan-2015","CE","660","16","17.75","14.7","17.75","17.75","17.75","3","10.14","-","4000","500","632.1"
"CIPLA","15-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","25.4","0","0","-","0","0","632.1"
"CIPLA","16-Dec-2014","24-Dec-2014","CE","660","3.35","3.8","1.9","2.55","2.5","2.55","466","1543.86","-","377000","-16000","623.4"
"CIPLA","16-Dec-2014","29-Jan-2015","CE","660","12.05","12.5","10.75","12","12","12","30","100.66","-","17500","13500","623.4"
"CIPLA","16-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","21.25","0","0","-","0","0","623.4"
"CIPLA","17-Dec-2014","24-Dec-2014","CE","660","2","2","0.6","1.15","1.2","1.15","198","654.41","-","383000","6000","605.5"
"CIPLA","17-Dec-2014","29-Jan-2015","CE","660","10.35","10.35","7","7.95","7.95","7.95","9","30.06","-","19500","2000","605.5"
"CIPLA","17-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","16.85","0","0","-","0","0","605.5"
"CIPLA","18-Dec-2014","24-Dec-2014","CE","660","0.95","1.8","0.95","1.6","1.6","1.6","228","753.94","-","358000","-25000","625.35"
"CIPLA","18-Dec-2014","29-Jan-2015","CE","660","12.1","12.65","11","12.55","12.55","12.55","24","80.68","-","24500","5000","625.35"
"CIPLA","18-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","26.8","0","0","-","0","0","625.35"
"CIPLA","19-Dec-2014","24-Dec-2014","CE","660","1.65","2.3","0.4","0.55","0.6","0.55","203","671.12","-","360500","2500","618.95"
"CIPLA","19-Dec-2014","29-Jan-2015","CE","660","14.5","14.5","9.7","10","10","10","21","70.49","-","30000","5500","618.95"
"CIPLA","19-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","23.1","0","0","-","0","0","618.95"
"CIPLA","22-Dec-2014","24-Dec-2014","CE","660","0.5","0.5","0.15","0.25","0.25","0.25","124","409.43","-","325000","-35500","618.25"
"CIPLA","22-Dec-2014","29-Jan-2015","CE","660","9","9.35","8.75","9","9","9","8","26.76","-","31000","1000","618.25"
"CIPLA","22-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","20.95","0","0","-","0","0","618.25"
"CIPLA","23-Dec-2014","24-Dec-2014","CE","660","0.5","0.8","0.1","0.5","0.35","0.5","249","822.28","-","284500","-40500","630.1"
"CIPLA","23-Dec-2014","29-Jan-2015","CE","660","8.2","13","7.5","12.55","12","12.55","55","184.61","-","43000","12000","630.1"
"CIPLA","23-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","25.8","0","0","-","0","0","630.1"
"CIPLA","24-Dec-2014","24-Dec-2014","CE","660","0.3","0.85","0.05","0.05","0.05","0","65","214.58","-","270000","-14500","625.1"
"CIPLA","24-Dec-2014","29-Jan-2015","CE","660","14","14.9","9.3","9.8","9.45","9.8","226","758.69","-","96000","53000","625.1"
"CIPLA","24-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","22.55","0","0","-","0","0","625.1"
"CIPLA","26-Dec-2014","29-Jan-2015","CE","660","10.15","10.3","6.6","7.3","6.75","7.3","183","610.99","-","132500","36500","622.8"
"CIPLA","26-Dec-2014","26-Feb-2015","CE","660","0","0","0","38.25","0","20.1","0","0","-","0","0","622.8"
