"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"CIPLA","13-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","106.8","0","0","-","0","0","575.95"
"CIPLA","14-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","99.7","0","0","-","1000","0","578.5"
"CIPLA","14-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","101.05","0","0","-","0","0","578.5"
"CIPLA","14-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","103.7","0","0","-","0","0","578.5"
"CIPLA","16-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","99.55","0","0","-","1000","0","578.65"
"CIPLA","16-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","100.2","0","0","-","0","0","578.65"
"CIPLA","16-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","102.45","0","0","-","0","0","578.65"
"CIPLA","17-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","83.35","0","0","-","1000","0","595.6"
"CIPLA","17-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","86.7","0","0","-","0","0","595.6"
"CIPLA","17-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","90.65","0","0","-","0","0","595.6"
"CIPLA","20-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","74.9","0","0","-","1000","0","604.25"
"CIPLA","20-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","79","0","0","-","0","0","604.25"
"CIPLA","20-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","83.5","0","0","-","0","0","604.25"
"CIPLA","21-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","70.9","0","0","-","1000","0","608.3"
"CIPLA","21-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","75.05","0","0","-","0","0","608.3"
"CIPLA","21-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","79.6","0","0","-","0","0","608.3"
"CIPLA","22-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","52.3","0","0","-","1000","0","628.4"
"CIPLA","22-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","61.25","0","0","-","0","0","628.4"
"CIPLA","22-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","67.9","0","0","-","0","0","628.4"
"CIPLA","23-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","51.8","0","0","-","1000","0","628.45"
"CIPLA","23-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","60.05","0","0","-","0","0","628.45"
"CIPLA","23-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","66.45","0","0","-","0","0","628.45"
"CIPLA","27-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","51.55","0","0","-","1000","0","628.1"
"CIPLA","27-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","58.5","0","0","-","0","0","628.1"
"CIPLA","27-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","64.65","0","0","-","0","0","628.1"
"CIPLA","28-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","33.9","0","0","-","1000","0","646.15"
"CIPLA","28-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","46.8","0","0","-","0","0","646.15"
"CIPLA","28-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","54.7","0","0","-","0","0","646.15"
"CIPLA","29-Oct-2014","30-Oct-2014","PE","680","0","0","0","79","79","23.25","0","0","-","1000","0","656.9"
"CIPLA","29-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","39.6","0","0","-","0","0","656.9"
"CIPLA","29-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","48.15","0","0","-","0","0","656.9"
"CIPLA","30-Oct-2014","30-Oct-2014","PE","680","22.7","22.7","22.7","22.7","22.7","0","1","7.03","-","0","-1000","650.6"
"CIPLA","30-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","42.35","0","0","-","0","0","650.6"
"CIPLA","30-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","50.35","0","0","-","0","0","650.6"
"CIPLA","31-Oct-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","33.15","0","0","-","0","0","666.55"
"CIPLA","31-Oct-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","42.3","0","0","-","0","0","666.55"
"CIPLA","31-Oct-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","50.75","0","0","-","0","0","666.55"
"CIPLA","03-Nov-2014","27-Nov-2014","PE","680","0","0","0","152.9","0","33","0","0","-","0","0","663.1"
"CIPLA","03-Nov-2014","24-Dec-2014","PE","680","0","0","0","90.55","0","42.1","0","0","-","0","0","663.1"
"CIPLA","03-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","50.3","0","0","-","0","0","663.1"
"CIPLA","05-Nov-2014","27-Nov-2014","PE","680","30.7","34","30.7","30.8","30.8","30.8","11","39.14","-","3000","3000","658.5"
"CIPLA","05-Nov-2014","24-Dec-2014","PE","680","30.75","30.75","30.75","30.75","30.75","30.75","2","7.11","-","1000","1000","658.5"
"CIPLA","05-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","50.85","0","0","-","0","0","658.5"
"CIPLA","07-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","38.25","0","0","-","3000","0","650.15"
"CIPLA","07-Nov-2014","24-Dec-2014","PE","680","0","0","0","30.75","30.75","46.5","0","0","-","1000","0","650.15"
"CIPLA","07-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","53.95","0","0","-","0","0","650.15"
"CIPLA","10-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","41.85","0","0","-","3000","0","643"
"CIPLA","10-Nov-2014","24-Dec-2014","PE","680","0","0","0","30.75","30.75","49.4","0","0","-","1000","0","643"
"CIPLA","10-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","56.45","0","0","-","0","0","643"
"CIPLA","11-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","45.75","0","0","-","3000","0","637"
"CIPLA","11-Nov-2014","24-Dec-2014","PE","680","42","42","42","42","42","42","2","7.22","-","0","-1000","637"
"CIPLA","11-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","58.75","0","0","-","0","0","637"
"CIPLA","12-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","61.8","0","0","-","3000","0","618.3"
"CIPLA","12-Nov-2014","24-Dec-2014","PE","680","0","0","0","42","42","66.5","0","0","-","0","0","618.3"
"CIPLA","12-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","72","0","0","-","0","0","618.3"
"CIPLA","13-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","56.7","0","0","-","3000","0","623.65"
"CIPLA","13-Nov-2014","24-Dec-2014","PE","680","0","0","0","42","42","61.85","0","0","-","0","0","623.65"
"CIPLA","13-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","67.6","0","0","-","0","0","623.65"
"CIPLA","14-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","69.85","0","0","-","3000","0","609.2"
"CIPLA","14-Nov-2014","24-Dec-2014","PE","680","0","0","0","42","42","72.95","0","0","-","0","0","609.2"
"CIPLA","14-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","77.6","0","0","-","0","0","609.2"
"CIPLA","17-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","65.75","0","0","-","3000","0","613.3"
"CIPLA","17-Nov-2014","24-Dec-2014","PE","680","0","0","0","42","42","68.8","0","0","-","0","0","613.3"
"CIPLA","17-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","73.55","0","0","-","0","0","613.3"
"CIPLA","18-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","71","0","0","-","3000","0","607.85"
"CIPLA","18-Nov-2014","24-Dec-2014","PE","680","0","0","0","42","42","72.6","0","0","-","0","0","607.85"
"CIPLA","18-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","76.45","0","0","-","0","0","607.85"
"CIPLA","19-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","79.6","0","0","-","3000","0","599.2"
"CIPLA","19-Nov-2014","24-Dec-2014","PE","680","0","0","0","42","42","79.6","0","0","-","0","0","599.2"
"CIPLA","19-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","82.35","0","0","-","0","0","599.2"
"CIPLA","20-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","60.8","0","0","-","3000","0","618.5"
"CIPLA","20-Nov-2014","24-Dec-2014","PE","680","0","0","0","42","42","64.85","0","0","-","0","0","618.5"
"CIPLA","20-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","70.65","0","0","-","0","0","618.5"
"CIPLA","21-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","52.5","0","0","-","3000","0","627.05"
"CIPLA","21-Nov-2014","24-Dec-2014","PE","680","46.8","55","46.8","53.2","53","53.2","23","84.22","-","10000","10000","627.05"
"CIPLA","21-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","64.4","0","0","-","0","0","627.05"
"CIPLA","24-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","61.4","0","0","-","3000","0","618.15"
"CIPLA","24-Nov-2014","24-Dec-2014","PE","680","0","0","0","53.2","53","64","0","0","-","10000","0","618.15"
"CIPLA","24-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","69.35","0","0","-","0","0","618.15"
"CIPLA","25-Nov-2014","27-Nov-2014","PE","680","0","0","0","30.8","30.8","55.45","0","0","-","3000","0","624.25"
"CIPLA","25-Nov-2014","24-Dec-2014","PE","680","0","0","0","53.2","53","58.6","0","0","-","10000","0","624.25"
"CIPLA","25-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","64.4","0","0","-","0","0","624.25"
"CIPLA","26-Nov-2014","27-Nov-2014","PE","680","47","47","46","46","46","46","2","7.27","-","3000","0","628.95"
"CIPLA","26-Nov-2014","24-Dec-2014","PE","680","50.3","50.5","50.3","50.5","50.5","50.5","4","14.61","-","10000","0","628.95"
"CIPLA","26-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","60.35","0","0","-","0","0","628.95"
"CIPLA","27-Nov-2014","27-Nov-2014","PE","680","0","0","0","46","46","0","0","0","-","3000","0","637.55"
"CIPLA","27-Nov-2014","24-Dec-2014","PE","680","47","47","47","47","47","47","1","3.64","-","10500","500","637.55"
"CIPLA","27-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","54.4","0","0","-","0","0","637.55"
"CIPLA","28-Nov-2014","24-Dec-2014","PE","680","47","47","47","47","47","47","1","3.64","-","11000","500","635.15"
"CIPLA","28-Nov-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","54.75","0","0","-","0","0","635.15"
"CIPLA","28-Nov-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","58.45","0","0","-","0","0","635.15"
"CIPLA","01-Dec-2014","24-Dec-2014","PE","680","49","49","36.65","36.65","36.65","36.65","25","90.09","-","9500","-1500","643.05"
"CIPLA","01-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","48.95","0","0","-","0","0","643.05"
"CIPLA","01-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","52.95","0","0","-","0","0","643.05"
"CIPLA","02-Dec-2014","24-Dec-2014","PE","680","40.65","42.1","40","42.1","42.1","42.1","6","21.63","-","8000","-1500","639.45"
"CIPLA","02-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","50.15","0","0","-","0","0","639.45"
"CIPLA","02-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","53.85","0","0","-","0","0","639.45"
"CIPLA","03-Dec-2014","24-Dec-2014","PE","680","44.55","44.55","27","27","27","27","9","32.4","-","9000","1000","650.2"
"CIPLA","03-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","43.55","0","0","-","0","0","650.2"
"CIPLA","03-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","47.75","0","0","-","0","0","650.2"
"CIPLA","04-Dec-2014","24-Dec-2014","PE","680","29.85","32.5","29.85","30.3","30.3","30.3","4","14.21","-","10000","1000","659.25"
"CIPLA","04-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","38.1","0","0","-","0","0","659.25"
"CIPLA","04-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","42.7","0","0","-","0","0","659.25"
"CIPLA","05-Dec-2014","24-Dec-2014","PE","680","0","0","0","30.3","30.3","37.2","0","0","-","10000","0","647.3"
"CIPLA","05-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","45","0","0","-","0","0","647.3"
"CIPLA","05-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","49.2","0","0","-","0","0","647.3"
"CIPLA","08-Dec-2014","24-Dec-2014","PE","680","35.85","38","35.85","38","38","38","16","57.31","-","11500","1500","651.9"
"CIPLA","08-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","41","0","0","-","0","0","651.9"
"CIPLA","08-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","45.35","0","0","-","0","0","651.9"
"CIPLA","09-Dec-2014","24-Dec-2014","PE","680","0","0","0","38","38","41.55","0","0","-","11500","0","640"
"CIPLA","09-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","48.45","0","0","-","0","0","640"
"CIPLA","09-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","52.35","0","0","-","0","0","640"
"CIPLA","10-Dec-2014","24-Dec-2014","PE","680","0","0","0","38","38","33.55","0","0","-","11500","0","649.85"
"CIPLA","10-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","42.15","0","0","-","0","0","649.85"
"CIPLA","10-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","46.55","0","0","-","0","0","649.85"
"CIPLA","11-Dec-2014","24-Dec-2014","PE","680","0","0","0","38","38","38.95","0","0","-","11500","0","642.45"
"CIPLA","11-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","46.15","0","0","-","0","0","642.45"
"CIPLA","11-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","50.1","0","0","-","0","0","642.45"
"CIPLA","12-Dec-2014","24-Dec-2014","PE","680","0","0","0","38","38","39.8","0","0","-","11500","0","640.9"
"CIPLA","12-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","46.2","0","0","-","0","0","640.9"
"CIPLA","12-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","49.9","0","0","-","0","0","640.9"
"CIPLA","15-Dec-2014","24-Dec-2014","PE","680","0","0","0","38","38","47.25","0","0","-","11500","0","632.1"
"CIPLA","15-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","51.7","0","0","-","0","0","632.1"
"CIPLA","15-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","54.85","0","0","-","0","0","632.1"
"CIPLA","16-Dec-2014","24-Dec-2014","PE","680","0","0","0","38","38","55.6","0","0","-","11500","0","623.4"
"CIPLA","16-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","57.9","0","0","-","0","0","623.4"
"CIPLA","16-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","60.4","0","0","-","0","0","623.4"
"CIPLA","17-Dec-2014","24-Dec-2014","PE","680","0","0","0","38","38","73.45","0","0","-","11500","0","605.5"
"CIPLA","17-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","73.4","0","0","-","0","0","605.5"
"CIPLA","17-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","75.15","0","0","-","0","0","605.5"
"CIPLA","18-Dec-2014","24-Dec-2014","PE","680","0","0","0","38","38","54","0","0","-","11500","0","625.35"
"CIPLA","18-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","59.55","0","0","-","0","0","625.35"
"CIPLA","18-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","63.7","0","0","-","0","0","625.35"
"CIPLA","19-Dec-2014","24-Dec-2014","PE","680","59.6","59.6","59.6","59.6","59.6","59.6","1","3.7","-","11500","0","618.95"
"CIPLA","19-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","63.7","0","0","-","0","0","618.95"
"CIPLA","19-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","67.2","0","0","-","0","0","618.95"
"CIPLA","22-Dec-2014","24-Dec-2014","PE","680","59","59","59","59","59","59","2","7.39","-","11500","0","618.25"
"CIPLA","22-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","63.2","0","0","-","0","0","618.25"
"CIPLA","22-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","66.35","0","0","-","0","0","618.25"
"CIPLA","23-Dec-2014","24-Dec-2014","PE","680","47.8","47.8","47.8","47.8","47.8","47.8","1","3.64","-","11500","0","630.1"
"CIPLA","23-Dec-2014","29-Jan-2015","PE","680","0","0","0","57.95","0","54.3","0","0","-","0","0","630.1"
"CIPLA","23-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","58.5","0","0","-","0","0","630.1"
"CIPLA","24-Dec-2014","24-Dec-2014","PE","680","52","52","52","52","52","0","2","7.32","-","12500","1000","625.1"
"CIPLA","24-Dec-2014","29-Jan-2015","PE","680","48","48","48","48","48","48","1","3.64","-","500","500","625.1"
"CIPLA","24-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","61","0","0","-","0","0","625.1"
"CIPLA","26-Dec-2014","29-Jan-2015","PE","680","54.45","54.45","54.45","54.45","54.45","54.45","1","3.67","-","500","0","622.8"
"CIPLA","26-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","61.55","0","0","-","0","0","622.8"
"CIPLA","26-Dec-2014","26-Mar-2015","PE","680","0","0","0","63.9","0","64.2","0","0","-","0","0","622.8"
"CIPLA","29-Dec-2014","29-Jan-2015","PE","680","53.4","53.4","53.4","53.4","53.4","53.4","1","3.67","-","500","0","622.85"
"CIPLA","29-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","60.4","0","0","-","0","0","622.85"
"CIPLA","29-Dec-2014","26-Mar-2015","PE","680","0","0","0","63.9","0","62.8","0","0","-","0","0","622.85"
"CIPLA","30-Dec-2014","29-Jan-2015","PE","680","0","0","0","53.4","53.4","55.1","0","0","-","500","0","625.25"
"CIPLA","30-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","57.85","0","0","-","0","0","625.25"
"CIPLA","30-Dec-2014","26-Mar-2015","PE","680","0","0","0","63.9","0","60.25","0","0","-","0","0","625.25"
"CIPLA","31-Dec-2014","29-Jan-2015","PE","680","0","0","0","53.4","53.4","53.65","0","0","-","500","0","626.4"
"CIPLA","31-Dec-2014","26-Feb-2015","PE","680","0","0","0","58.4","0","56.2","0","0","-","0","0","626.4"
"CIPLA","31-Dec-2014","26-Mar-2015","PE","680","0","0","0","63.9","0","58.4","0","0","-","0","0","626.4"
"CIPLA","01-Jan-2015","29-Jan-2015","PE","680","0","0","0","53.4","53.4","51.6","0","0","-","500","0","628.4"
"CIPLA","01-Jan-2015","26-Feb-2015","PE","680","0","0","0","58.4","0","54","0","0","-","0","0","628.4"
"CIPLA","01-Jan-2015","26-Mar-2015","PE","680","0","0","0","63.9","0","56.15","0","0","-","0","0","628.4"
"CIPLA","02-Jan-2015","29-Jan-2015","PE","680","0","0","0","53.4","53.4","49.75","0","0","-","500","0","630.15"
"CIPLA","02-Jan-2015","26-Feb-2015","PE","680","0","0","0","58.4","0","52.05","0","0","-","0","0","630.15"
"CIPLA","02-Jan-2015","26-Mar-2015","PE","680","0","0","0","63.9","0","54.1","0","0","-","0","0","630.15"
"CIPLA","05-Jan-2015","29-Jan-2015","PE","680","46.55","46.55","46.55","46.55","46.55","46.55","1","3.63","-","1000","500","633"
"CIPLA","05-Jan-2015","26-Feb-2015","PE","680","0","0","0","58.4","0","49.15","0","0","-","0","0","633"
"CIPLA","05-Jan-2015","26-Mar-2015","PE","680","0","0","0","63.9","0","51.25","0","0","-","0","0","633"
"CIPLA","06-Jan-2015","29-Jan-2015","PE","680","0","0","0","46.55","46.55","64","0","0","-","1000","0","614.35"
"CIPLA","06-Jan-2015","26-Feb-2015","PE","680","0","0","0","58.4","0","65.25","0","0","-","0","0","614.35"
"CIPLA","06-Jan-2015","26-Mar-2015","PE","680","0","0","0","63.9","0","66.95","0","0","-","0","0","614.35"
"CIPLA","07-Jan-2015","29-Jan-2015","PE","680","0","0","0","46.55","46.55","65.95","0","0","-","1000","0","611.95"
