"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"RELIANCE","22-Jan-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","11.5","0","0","-","0","0","872.45"
"RELIANCE","23-Jan-2014","30-Jan-2014","CE","960","0.3","0.5","0.2","0.4","0.4","0.4","17","40.81","-","271250","-2500","865.8"
"RELIANCE","23-Jan-2014","26-Feb-2014","CE","960","3.35","3.4","3.35","3.4","3.35","3.4","3","7.23","-","8750","250","865.8"
"RELIANCE","23-Jan-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","9.35","0","0","-","0","0","865.8"
"RELIANCE","24-Jan-2014","30-Jan-2014","CE","960","0.15","0.3","0.15","0.25","0.15","0.25","36","86.42","-","268000","-3250","867.65"
"RELIANCE","24-Jan-2014","26-Feb-2014","CE","960","0","0","0","3.4","3.35","2.7","0","0","-","8750","0","867.65"
"RELIANCE","24-Jan-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","8.8","0","0","-","0","0","867.65"
"RELIANCE","27-Jan-2014","30-Jan-2014","CE","960","0.1","0.2","0.1","0.1","0.1","0.1","65","156.02","-","261000","-7000","843.15"
"RELIANCE","27-Jan-2014","26-Feb-2014","CE","960","2","2.5","2","2.5","2.5","2.5","3","7.22","-","9000","250","843.15"
"RELIANCE","27-Jan-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","6.55","0","0","-","0","0","843.15"
"RELIANCE","28-Jan-2014","30-Jan-2014","CE","960","0.1","0.15","0.05","0.15","0.15","0.15","32","76.81","-","254000","-7000","844.85"
"RELIANCE","28-Jan-2014","26-Feb-2014","CE","960","2.45","2.45","1","1.75","1","1.75","8","19.23","-","10000","1000","844.85"
"RELIANCE","28-Jan-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","6.05","0","0","-","0","0","844.85"
"RELIANCE","29-Jan-2014","30-Jan-2014","CE","960","0.1","0.15","0.05","0.05","0.05","0.05","64","153.61","-","238750","-15250","836.6"
"RELIANCE","29-Jan-2014","26-Feb-2014","CE","960","1.6","1.8","1.25","1.25","1.25","1.25","11","26.45","-","12250","2250","836.6"
"RELIANCE","29-Jan-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","4.55","0","0","-","0","0","836.6"
"RELIANCE","30-Jan-2014","30-Jan-2014","CE","960","0.05","0.05","0.05","0.05","0.05","0","6","14.4","-","238250","-500","825"
"RELIANCE","30-Jan-2014","26-Feb-2014","CE","960","0","0","0","1.25","1.25","0.4","0","0","-","12250","0","825"
"RELIANCE","30-Jan-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","3.25","0","0","-","0","0","825"
"RELIANCE","31-Jan-2014","26-Feb-2014","CE","960","1.05","1.05","0.55","0.65","0.6","0.65","19","45.63","-","14750","2500","831.15"
"RELIANCE","31-Jan-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","3.4","0","0","-","0","0","831.15"
"RELIANCE","31-Jan-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","7.95","0","0","-","0","0","831.15"
"RELIANCE","03-Feb-2014","26-Feb-2014","CE","960","0.5","0.95","0.45","0.5","0.45","0.5","27","64.83","-","16250","1500","820.9"
"RELIANCE","03-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","2.2","0","0","-","0","0","820.9"
"RELIANCE","03-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","5.95","0","0","-","0","0","820.9"
"RELIANCE","04-Feb-2014","26-Feb-2014","CE","960","0.5","0.5","0.5","0.5","0.5","0.5","1","2.4","-","16250","0","821.55"
"RELIANCE","04-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","1.85","0","0","-","0","0","821.55"
"RELIANCE","04-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","5.3","0","0","-","0","0","821.55"
"RELIANCE","05-Feb-2014","26-Feb-2014","CE","960","0.55","0.55","0.45","0.45","0.45","0.45","3","7.2","-","15500","-750","817.25"
"RELIANCE","05-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","1.35","0","0","-","0","0","817.25"
"RELIANCE","05-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","4.25","0","0","-","0","0","817.25"
"RELIANCE","06-Feb-2014","26-Feb-2014","CE","960","0.5","0.5","0.35","0.35","0.35","0.35","15","36.01","-","15750","250","815.85"
"RELIANCE","06-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","1","0","0","-","0","0","815.85"
"RELIANCE","06-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","3.5","0","0","-","0","0","815.85"
"RELIANCE","07-Feb-2014","26-Feb-2014","CE","960","0","0","0","0.35","0.35","0.05","0","0","-","15750","0","814.45"
"RELIANCE","07-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.75","0","0","-","0","0","814.45"
"RELIANCE","07-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","2.9","0","0","-","0","0","814.45"
"RELIANCE","10-Feb-2014","26-Feb-2014","CE","960","0","0","0","0.35","0.35","0","0","0","-","15750","0","821.95"
"RELIANCE","10-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.8","0","0","-","0","0","821.95"
"RELIANCE","10-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","3.1","0","0","-","0","0","821.95"
"RELIANCE","11-Feb-2014","26-Feb-2014","CE","960","0.25","0.35","0.25","0.35","0.35","0.35","8","19.21","-","15250","-500","805.25"
"RELIANCE","11-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.55","0","0","-","0","0","805.25"
"RELIANCE","11-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","2.45","0","0","-","0","0","805.25"
"RELIANCE","12-Feb-2014","26-Feb-2014","CE","960","0.25","0.25","0.25","0.25","0.25","0.25","1","2.4","-","15250","0","817.9"
"RELIANCE","12-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.95","0","0","-","0","0","817.9"
"RELIANCE","12-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","3.65","0","0","-","0","0","817.9"
"RELIANCE","13-Feb-2014","26-Feb-2014","CE","960","0.2","0.2","0.2","0.2","0.2","0.2","1","2.4","-","15250","0","807.4"
"RELIANCE","13-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.6","0","0","-","0","0","807.4"
"RELIANCE","13-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","2.7","0","0","-","0","0","807.4"
"RELIANCE","14-Feb-2014","26-Feb-2014","CE","960","0","0","0","0.2","0.2","0","0","0","-","15250","0","822.05"
"RELIANCE","14-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","1.15","0","0","-","0","0","822.05"
"RELIANCE","14-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","4.35","0","0","-","0","0","822.05"
"RELIANCE","17-Feb-2014","26-Feb-2014","CE","960","0","0","0","0.2","0.2","0","0","0","-","15250","0","812.3"
"RELIANCE","17-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.6","0","0","-","0","0","812.3"
"RELIANCE","17-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","3","0","0","-","0","0","812.3"
"RELIANCE","18-Feb-2014","26-Feb-2014","CE","960","0","0","0","0.2","0.2","0","0","0","-","15250","0","813.15"
"RELIANCE","18-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.45","0","0","-","0","0","813.15"
"RELIANCE","18-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","2.6","0","0","-","0","0","813.15"
"RELIANCE","19-Feb-2014","26-Feb-2014","CE","960","0","0","0","0.2","0.2","0","0","0","-","15250","0","812.25"
"RELIANCE","19-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.35","0","0","-","0","0","812.25"
"RELIANCE","19-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","2.1","0","0","-","0","0","812.25"
"RELIANCE","20-Feb-2014","26-Feb-2014","CE","960","0","0","0","0.2","0.2","0","0","0","-","15250","0","805.45"
"RELIANCE","20-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.2","0","0","-","0","0","805.45"
"RELIANCE","20-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","1.5","0","0","-","0","0","805.45"
"RELIANCE","21-Feb-2014","26-Feb-2014","CE","960","0","0","0","0.2","0.2","0","0","0","-","15250","0","811.5"
"RELIANCE","21-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.2","0","0","-","0","0","811.5"
"RELIANCE","21-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","1.6","0","0","-","0","0","811.5"
"RELIANCE","24-Feb-2014","26-Feb-2014","CE","960","0.1","0.1","0.1","0.1","0.1","0.1","1","2.4","-","15250","0","812.35"
"RELIANCE","24-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.1","0","0","-","0","0","812.35"
"RELIANCE","24-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","1.2","0","0","-","0","0","812.35"
"RELIANCE","25-Feb-2014","26-Feb-2014","CE","960","0.05","0.05","0.05","0.05","0.05","0.05","1","2.4","-","15000","-250","810.55"
"RELIANCE","25-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.05","0","0","-","0","0","810.55"
"RELIANCE","25-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","0.9","0","0","-","0","0","810.55"
"RELIANCE","26-Feb-2014","26-Feb-2014","CE","960","0.05","0.05","0.05","0.05","0.05","0","2","4.8","-","15000","0","810.7"
"RELIANCE","26-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.05","0","0","-","0","0","810.7"
"RELIANCE","26-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","0.75","0","0","-","0","0","810.7"
"RELIANCE","28-Feb-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.05","0","0","-","0","0","799.95"
"RELIANCE","28-Feb-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","0.45","0","0","-","0","0","799.95"
"RELIANCE","28-Feb-2014","29-May-2014","CE","960","0","0","0","3","0","2.3","0","0","-","0","0","799.95"
"RELIANCE","03-Mar-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0","0","0","-","0","0","803.4"
"RELIANCE","03-Mar-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","0.35","0","0","-","0","0","803.4"
"RELIANCE","03-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","2.05","0","0","-","0","0","803.4"
"RELIANCE","04-Mar-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.05","0","0","-","0","0","812.95"
"RELIANCE","04-Mar-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","0.55","0","0","-","0","0","812.95"
"RELIANCE","04-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","2.75","0","0","-","0","0","812.95"
"RELIANCE","05-Mar-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0","0","0","-","0","0","807"
"RELIANCE","05-Mar-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","0.35","0","0","-","0","0","807"
"RELIANCE","05-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","2.1","0","0","-","0","0","807"
"RELIANCE","06-Mar-2014","27-Mar-2014","CE","960","0","0","0","33.2","0","0.05","0","0","-","0","0","822.45"
"RELIANCE","06-Mar-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","0.95","0","0","-","0","0","822.45"
"RELIANCE","06-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","4.15","0","0","-","0","0","822.45"
"RELIANCE","07-Mar-2014","27-Mar-2014","CE","960","0.7","1.5","0.7","1.25","1.15","1.25","101","242.7","-","20750","20750","869.4"
"RELIANCE","07-Mar-2014","24-Apr-2014","CE","960","0","0","0","7.6","0","15.2","0","0","-","0","0","869.4"
"RELIANCE","07-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","28.85","0","0","-","0","0","869.4"
"RELIANCE","10-Mar-2014","27-Mar-2014","CE","960","1.4","5.5","1.4","3.7","3.6","3.7","4491","10821.57","-","645250","624500","885.45"
"RELIANCE","10-Mar-2014","24-Apr-2014","CE","960","12","13","12","13","13","13","2","4.86","-","250","250","885.45"
"RELIANCE","10-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","33.7","0","0","-","0","0","885.45"
"RELIANCE","11-Mar-2014","27-Mar-2014","CE","960","3.15","4","2.45","2.75","2.55","2.75","2258","5437.62","-","408250","-237000","874.75"
"RELIANCE","11-Mar-2014","24-Apr-2014","CE","960","10","10","10","10","10","10","1","2.43","-","500","250","874.75"
"RELIANCE","11-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","28.6","0","0","-","0","0","874.75"
"RELIANCE","12-Mar-2014","27-Mar-2014","CE","960","2.15","2.65","1.65","1.85","1.8","1.85","1325","3187.57","-","425500","17250","871.35"
"RELIANCE","12-Mar-2014","24-Apr-2014","CE","960","0","0","0","10","10","12.35","0","0","-","500","0","871.35"
"RELIANCE","12-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","25.65","0","0","-","0","0","871.35"
"RELIANCE","13-Mar-2014","27-Mar-2014","CE","960","2.35","3.7","1.65","1.95","1.7","1.95","1158","2787.4","-","444250","18750","879.55"
"RELIANCE","13-Mar-2014","24-Apr-2014","CE","960","0","0","0","10","10","13.3","0","0","-","500","0","879.55"
"RELIANCE","13-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","27.05","0","0","-","0","0","879.55"
"RELIANCE","14-Mar-2014","27-Mar-2014","CE","960","1.75","2.7","1.4","2.5","2.2","2.5","808","1943.16","-","459750","15500","886.15"
"RELIANCE","14-Mar-2014","24-Apr-2014","CE","960","0","0","0","10","10","13.9","0","0","-","500","0","886.15"
"RELIANCE","14-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","27.9","0","0","-","0","0","886.15"
"RELIANCE","18-Mar-2014","27-Mar-2014","CE","960","2.6","3.4","1.5","1.65","1.55","1.65","2025","4873.31","-","471000","11250","896.45"
"RELIANCE","18-Mar-2014","24-Apr-2014","CE","960","14","16.1","10.25","10.6","10.9","10.6","139","338.42","-","25000","24500","896.45"
"RELIANCE","18-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","29.7","0","0","-","0","0","896.45"
"RELIANCE","19-Mar-2014","27-Mar-2014","CE","960","2","2.8","1.4","1.95","1.75","1.95","1199","2883.72","-","384250","-86750","903"
"RELIANCE","19-Mar-2014","24-Apr-2014","CE","960","13.05","13.85","11.4","12.55","12.55","12.55","20","48.63","-","29000","4000","903"
"RELIANCE","19-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","30.75","0","0","-","0","0","903"
"RELIANCE","20-Mar-2014","27-Mar-2014","CE","960","1.75","1.9","1.2","1.3","1.3","1.3","279","670.64","-","379750","-4500","906"
"RELIANCE","20-Mar-2014","24-Apr-2014","CE","960","11.55","12.5","11.4","12","12","12","37","89.93","-","25750","-3250","906"
"RELIANCE","20-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","30.05","0","0","-","0","0","906"
"RELIANCE","21-Mar-2014","27-Mar-2014","CE","960","1.9","1.9","0.55","0.65","0.6","0.65","571","1371.77","-","354750","-25000","885.8"
"RELIANCE","21-Mar-2014","24-Apr-2014","CE","960","13.85","14.7","7.2","8.25","7.2","8.25","216","524.28","-","44750","19000","885.8"
"RELIANCE","21-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","23.85","0","0","-","0","0","885.8"
"RELIANCE","22-Mar-2014","27-Mar-2014","CE","960","0.5","0.75","0.5","0.75","0.75","0.75","19","45.63","-","354500","-250","888.15"
"RELIANCE","22-Mar-2014","24-Apr-2014","CE","960","8.4","8.4","7.5","7.85","7.5","7.85","41","99.2","-","44750","0","888.15"
"RELIANCE","22-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","23.05","0","0","-","0","0","888.15"
"RELIANCE","24-Mar-2014","27-Mar-2014","CE","960","1","1.25","0.75","0.85","0.85","0.85","328","787.96","-","363500","9000","905.4"
"RELIANCE","24-Mar-2014","24-Apr-2014","CE","960","9","14","8.5","13.2","13.25","13.2","278","675.86","-","64750","20000","905.4"
"RELIANCE","24-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","29.35","0","0","-","0","0","905.4"
"RELIANCE","25-Mar-2014","27-Mar-2014","CE","960","0.1","0.45","0.1","0.25","0.25","0.25","398","955.47","-","294750","-68750","879.3"
"RELIANCE","25-Mar-2014","24-Apr-2014","CE","960","5.15","9","5.15","7.25","7","7.25","148","357.91","-","66750","2000","879.3"
"RELIANCE","25-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","22.8","0","0","-","0","0","879.3"
"RELIANCE","26-Mar-2014","27-Mar-2014","CE","960","0.15","0.35","0.15","0.25","0.25","0.25","83","199.24","-","291250","-3500","891.2"
"RELIANCE","26-Mar-2014","24-Apr-2014","CE","960","8.5","11.7","7.55","8.8","8.3","8.8","97","235.07","-","72500","5750","891.2"
"RELIANCE","26-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","25.95","0","0","-","0","0","891.2"
"RELIANCE","27-Mar-2014","27-Mar-2014","CE","960","0.05","0.05","0.05","0.05","0.05","0","15","36","-","291250","0","900.75"
"RELIANCE","27-Mar-2014","24-Apr-2014","CE","960","11","11.45","8.7","9.6","9.7","9.6","219","531.23","-","80500","8000","900.75"
"RELIANCE","27-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","28.25","0","0","-","0","0","900.75"
"RELIANCE","28-Mar-2014","24-Apr-2014","CE","960","11","16.25","10.6","14.3","14.65","14.3","1740","4238.69","-","269500","189000","916.15"
"RELIANCE","28-Mar-2014","29-May-2014","CE","960","0","0","0","3","0","34.2","0","0","-","0","0","916.15"
"RELIANCE","28-Mar-2014","26-Jun-2014","CE","960","0","0","0","39.7","0","46.35","0","0","-","0","0","916.15"
"RELIANCE","31-Mar-2014","24-Apr-2014","CE","960","17.25","26.15","14","22.65","25.4","22.65","2397","5870.64","-","263500","-6000","930.75"
"RELIANCE","31-Mar-2014","29-May-2014","CE","960","40.5","40.5","40.5","40.5","40.5","40.5","1","2.5","-","250","250","930.75"
"RELIANCE","31-Mar-2014","26-Jun-2014","CE","960","0","0","0","39.7","0","52.2","0","0","-","0","0","930.75"
"RELIANCE","01-Apr-2014","24-Apr-2014","CE","960","25.85","28.75","19.4","23.35","22.5","23.35","4177","10264.51","-","289750","26250","942.6"
"RELIANCE","01-Apr-2014","29-May-2014","CE","960","56","56","49.05","50.55","50.55","50.55","4","10.11","-","1000","750","942.6"
"RELIANCE","01-Apr-2014","26-Jun-2014","CE","960","0","0","0","39.7","0","57.4","0","0","-","0","0","942.6"
"RELIANCE","02-Apr-2014","24-Apr-2014","CE","960","24.95","29.45","20.7","27.9","27","27.9","4149","10229.83","-","378250","88500","958.2"
"RELIANCE","02-Apr-2014","29-May-2014","CE","960","53","58.25","53","56.8","56","56.8","38","96.55","-","5250","4250","958.2"
"RELIANCE","02-Apr-2014","26-Jun-2014","CE","960","0","0","0","39.7","0","65.4","0","0","-","0","0","958.2"
"RELIANCE","03-Apr-2014","24-Apr-2014","CE","960","27.05","30.05","18.55","23.6","22.8","23.6","3061","7520.95","-","393750","15500","952.65"
"RELIANCE","03-Apr-2014","29-May-2014","CE","960","54.85","54.85","48","51.4","53","51.4","49","123.9","-","12000","6750","952.65"
"RELIANCE","03-Apr-2014","26-Jun-2014","CE","960","0","0","0","39.7","0","60.25","0","0","-","0","0","952.65"
"RELIANCE","04-Apr-2014","24-Apr-2014","CE","960","23.35","23.45","18","19.2","18.7","19.2","1904","4666.45","-","427500","33750","944.25"
"RELIANCE","04-Apr-2014","29-May-2014","CE","960","50.55","51.6","48.9","49.9","48.9","49.9","56","141.43","-","15500","3500","944.25"
"RELIANCE","04-Apr-2014","26-Jun-2014","CE","960","0","0","0","39.7","0","54.2","0","0","-","0","0","944.25"
"RELIANCE","07-Apr-2014","24-Apr-2014","CE","960","20.05","22.45","13.35","15.95","14.65","15.95","2088","5101.4","-","426250","-1250","944.15"
"RELIANCE","07-Apr-2014","29-May-2014","CE","960","52","55","45.5","48.7","47.95","48.7","126","317.5","-","31000","15500","944.15"
"RELIANCE","07-Apr-2014","26-Jun-2014","CE","960","0","0","0","39.7","0","51.25","0","0","-","0","0","944.15"
"RELIANCE","09-Apr-2014","24-Apr-2014","CE","960","18.3","24.5","15.9","22.7","23.7","22.7","2511","6149.23","-","367000","-59250","962.15"
"RELIANCE","09-Apr-2014","29-May-2014","CE","960","51.6","60","51","58.85","59.65","58.85","188","475.95","-","60250","29250","962.15"
"RELIANCE","09-Apr-2014","26-Jun-2014","CE","960","0","0","0","39.7","0","61.6","0","0","-","0","0","962.15"
"RELIANCE","10-Apr-2014","24-Apr-2014","CE","960","24.1","29.9","22.8","25.5","25.2","25.5","2385","5877.3","-","357750","-9250","969.05"
"RELIANCE","10-Apr-2014","29-May-2014","CE","960","63","70.85","63","65.4","66","65.4","17","43.6","-","61500","1250","969.05"
