"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"RELIANCE","30-Mar-2015","30-Apr-2015","CE","940","1.9","1.9","1.2","1.4","1.55","1.4","262","616.64","-","119250","4000","810.75"
"RELIANCE","30-Mar-2015","28-May-2015","CE","940","0","0","0","17.2","17.2","5.85","0","0","-","250","0","810.75"
"RELIANCE","30-Mar-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","11.6","0","0","-","0","0","810.75"
"RELIANCE","31-Mar-2015","30-Apr-2015","CE","940","1.85","2.05","1.5","1.7","1.6","1.7","217","510.95","-","122500","3250","826"
"RELIANCE","31-Mar-2015","28-May-2015","CE","940","0","0","0","17.2","17.2","8.3","0","0","-","250","0","826"
"RELIANCE","31-Mar-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","15.25","0","0","-","0","0","826"
"RELIANCE","01-Apr-2015","30-Apr-2015","CE","940","1.7","1.95","1.1","1.9","1.8","1.9","267","628.45","-","130000","7500","836.05"
"RELIANCE","01-Apr-2015","28-May-2015","CE","940","0","0","0","17.2","17.2","9.6","0","0","-","250","0","836.05"
"RELIANCE","01-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","17.15","0","0","-","0","0","836.05"
"RELIANCE","06-Apr-2015","30-Apr-2015","CE","940","1.8","1.8","1.3","1.4","1.35","1.4","234","550.8","-","129500","-500","824.65"
"RELIANCE","06-Apr-2015","28-May-2015","CE","940","0","0","0","17.2","17.2","6.3","0","0","-","250","0","824.65"
"RELIANCE","06-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","12.8","0","0","-","0","0","824.65"
"RELIANCE","07-Apr-2015","30-Apr-2015","CE","940","1.45","1.75","1.45","1.75","1.75","1.75","110","258.92","-","126750","-2750","832.85"
"RELIANCE","07-Apr-2015","28-May-2015","CE","940","0","0","0","17.2","17.2","7","0","0","-","250","0","832.85"
"RELIANCE","07-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","13.85","0","0","-","0","0","832.85"
"RELIANCE","08-Apr-2015","30-Apr-2015","CE","940","1.7","4.5","1.7","4.1","3.7","4.1","1160","2735.87","-","202500","75750","865.9"
"RELIANCE","08-Apr-2015","28-May-2015","CE","940","0","0","0","17.2","17.2","18.65","0","0","-","250","0","865.9"
"RELIANCE","08-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","29.75","0","0","-","0","0","865.9"
"RELIANCE","09-Apr-2015","30-Apr-2015","CE","940","4.3","10","2.95","9.3","9.35","9.3","2923","6921.48","-","379250","176750","895.1"
"RELIANCE","09-Apr-2015","28-May-2015","CE","940","8.75","16.3","8.75","16.25","16.3","16.25","31","73.85","-","5500","5250","895.1"
"RELIANCE","09-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","45.4","0","0","-","0","0","895.1"
"RELIANCE","10-Apr-2015","30-Apr-2015","CE","940","9.45","12.6","8.05","11.4","10.95","11.4","3574","8490.19","-","481250","102000","904.35"
"RELIANCE","10-Apr-2015","28-May-2015","CE","940","16.5","22","15.7","21","20","21","173","414.25","-","34250","28750","904.35"
"RELIANCE","10-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","48.05","0","0","-","0","0","904.35"
"RELIANCE","13-Apr-2015","30-Apr-2015","CE","940","10","18.05","9.6","17.2","17","17.2","4266","10182.24","-","650250","169000","922.5"
"RELIANCE","13-Apr-2015","28-May-2015","CE","940","20","27.95","19","26.5","27.05","26.5","126","303.08","-","35500","1250","922.5"
"RELIANCE","13-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","56.05","0","0","-","0","0","922.5"
"RELIANCE","15-Apr-2015","30-Apr-2015","CE","940","17.35","25.85","12.3","17.65","17.5","17.65","8155","19532.18","-","688750","38500","923.65"
"RELIANCE","15-Apr-2015","28-May-2015","CE","940","28.2","35","22.15","30.6","27","30.6","285","689.58","-","57000","21500","923.65"
"RELIANCE","15-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","54","0","0","-","0","0","923.65"
"RELIANCE","16-Apr-2015","30-Apr-2015","CE","940","18.9","24.25","15.55","20.25","20.95","20.25","6892","16538.37","-","810750","122000","928.35"
"RELIANCE","16-Apr-2015","28-May-2015","CE","940","31.25","34.5","26.1","30.85","31.5","30.85","120","291.09","-","69750","12750","928.35"
"RELIANCE","16-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","54.5","0","0","-","0","0","928.35"
"RELIANCE","17-Apr-2015","30-Apr-2015","CE","940","25.7","27.2","16.1","17.6","16.2","17.6","12129","29145.62","-","1237000","426250","926.85"
"RELIANCE","17-Apr-2015","28-May-2015","CE","940","33","36.55","25","27.95","25","27.95","499","1211.32","-","104750","35000","926.85"
"RELIANCE","17-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","51.6","0","0","-","0","0","926.85"
"RELIANCE","20-Apr-2015","30-Apr-2015","CE","940","17","18","3.1","4","3.7","4","18766","44461.8","-","1416250","179250","885.65"
"RELIANCE","20-Apr-2015","28-May-2015","CE","940","30.95","30.95","12","12.6","12","12.6","958","2292.16","-","193750","89000","885.65"
"RELIANCE","20-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","39.45","0","0","-","0","0","885.65"
"RELIANCE","21-Apr-2015","30-Apr-2015","CE","940","3.9","4.9","2.05","2.4","2.6","2.4","4963","11705.38","-","1389000","-27250","876.45"
"RELIANCE","21-Apr-2015","28-May-2015","CE","940","14.65","15","9","10.3","9","10.3","259","616.79","-","210000","16250","876.45"
"RELIANCE","21-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","34.1","0","0","-","0","0","876.45"
"RELIANCE","22-Apr-2015","30-Apr-2015","CE","940","2.75","2.9","1.4","2.3","2.3","2.3","2154","5073.21","-","1262250","-126750","879.75"
"RELIANCE","22-Apr-2015","28-May-2015","CE","940","11.1","11.5","7.65","10.3","9.9","10.3","281","666.83","-","203250","-6750","879.75"
"RELIANCE","22-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","33.4","0","0","-","0","0","879.75"
"RELIANCE","23-Apr-2015","30-Apr-2015","CE","940","2.15","3","1.4","1.6","1.4","1.6","1995","4697.92","-","1224750","-37500","877.05"
"RELIANCE","23-Apr-2015","28-May-2015","CE","940","11.45","12","8.2","8.9","9.95","8.9","104","247","-","205250","2000","877.05"
"RELIANCE","23-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","30.45","0","0","-","0","0","877.05"
"RELIANCE","24-Apr-2015","30-Apr-2015","CE","940","1.35","1.7","0.95","1.15","1.2","1.15","1486","3497","-","1141750","-83000","878.9"
"RELIANCE","24-Apr-2015","28-May-2015","CE","940","10.9","10.9","7.35","9.55","9.7","9.55","203","481.67","-","211750","6500","878.9"
"RELIANCE","24-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","29.25","0","0","-","0","0","878.9"
"RELIANCE","27-Apr-2015","30-Apr-2015","CE","940","1","1.2","0.55","0.7","0.75","0.7","847","1992.17","-","1118500","-23250","875.3"
"RELIANCE","27-Apr-2015","28-May-2015","CE","940","9.8","10.4","6.8","7.45","6.8","7.45","322","763.66","-","213500","1750","875.3"
"RELIANCE","27-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","25.35","0","0","-","0","0","875.3"
"RELIANCE","28-Apr-2015","30-Apr-2015","CE","940","0.75","0.9","0.35","0.45","0.4","0.45","859","2019.79","-","1047250","-71250","865.2"
"RELIANCE","28-Apr-2015","28-May-2015","CE","940","7","9","5.4","6","5.8","6","507","1199.84","-","244500","31000","865.2"
"RELIANCE","28-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","20.9","0","0","-","0","0","865.2"
"RELIANCE","29-Apr-2015","30-Apr-2015","CE","940","0.4","0.5","0.1","0.2","0.2","0.2","736","1729.97","-","917750","-129500","850"
"RELIANCE","29-Apr-2015","28-May-2015","CE","940","4.5","6.75","4.5","5","4.85","5","441","1042.49","-","283500","39000","850"
"RELIANCE","29-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","16.35","0","0","-","0","0","850"
"RELIANCE","30-Apr-2015","30-Apr-2015","CE","940","0.2","0.95","0.05","0.05","0.05","0","544","1278.47","-","932500","14750","862.35"
"RELIANCE","30-Apr-2015","28-May-2015","CE","940","5","5.5","3.8","4.75","5","4.75","381","899.8","-","296750","13250","862.35"
"RELIANCE","30-Apr-2015","25-Jun-2015","CE","940","0","0","0","16.65","0","19.15","0","0","-","0","0","862.35"
"RELIANCE","04-May-2015","28-May-2015","CE","940","4.1","7.5","4.05","7.1","7.5","7.1","1749","4135.12","-","430500","133750","890.95"
"RELIANCE","04-May-2015","25-Jun-2015","CE","940","13","16.6","11.45","16.6","16.6","16.6","68","162.02","-","15000","15000","890.95"
"RELIANCE","04-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","46.6","0","0","-","0","0","890.95"
"RELIANCE","05-May-2015","28-May-2015","CE","940","7.5","9.65","6","7.2","7.2","7.2","2668","6320.86","-","553250","122750","892.15"
"RELIANCE","05-May-2015","25-Jun-2015","CE","940","14.55","17.25","14.5","15","15","15","6","14.33","-","15000","0","892.15"
"RELIANCE","05-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","44.9","0","0","-","0","0","892.15"
"RELIANCE","06-May-2015","28-May-2015","CE","940","7.95","8.3","4.4","5.35","5.2","5.35","2401","5676.37","-","548000","-5250","880.25"
"RELIANCE","06-May-2015","25-Jun-2015","CE","940","12.05","17.9","12.05","12.5","12.5","12.5","67","159.75","-","21000","6000","880.25"
"RELIANCE","06-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","38.7","0","0","-","0","0","880.25"
"RELIANCE","07-May-2015","28-May-2015","CE","940","4.65","5.5","3.25","4.3","3.95","4.3","1421","3353.86","-","586750","38750","870.75"
"RELIANCE","07-May-2015","25-Jun-2015","CE","940","10.2","12.75","10","12","12","12","39","92.72","-","21000","0","870.75"
"RELIANCE","07-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","33.5","0","0","-","0","0","870.75"
"RELIANCE","08-May-2015","28-May-2015","CE","940","4.5","8.1","4.2","7.4","6.9","7.4","1586","3751.93","-","596250","9500","889.7"
"RELIANCE","08-May-2015","25-Jun-2015","CE","940","13","17","13","17","17","17","7","16.72","-","20500","-500","889.7"
"RELIANCE","08-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","45.3","0","0","-","0","0","889.7"
"RELIANCE","11-May-2015","28-May-2015","CE","940","7.8","9.2","6.1","7.75","7.5","7.75","4294","10169.25","-","571500","-24750","895.95"
"RELIANCE","11-May-2015","25-Jun-2015","CE","940","17","19.5","17","19.5","19.5","19.5","5","11.97","-","21000","500","895.95"
"RELIANCE","11-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","45.3","0","0","-","0","0","895.95"
"RELIANCE","12-May-2015","28-May-2015","CE","940","8.45","8.45","3.35","3.6","3.6","3.6","1901","4487.93","-","635750","64250","868.7"
"RELIANCE","12-May-2015","25-Jun-2015","CE","940","11.4","13.85","10.95","11.35","11","11.35","82","195.11","-","32500","11500","868.7"
"RELIANCE","12-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","36.55","0","0","-","0","0","868.7"
"RELIANCE","13-May-2015","28-May-2015","CE","940","3.95","5.8","2.55","5.45","5.65","5.45","1306","3082.13","-","607250","-28500","885.1"
"RELIANCE","13-May-2015","25-Jun-2015","CE","940","12.95","16.3","9.3","16.3","16.3","16.3","60","142.78","-","28500","-4000","885.1"
"RELIANCE","13-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","42.85","0","0","-","0","0","885.1"
"RELIANCE","14-May-2015","28-May-2015","CE","940","4.5","5.3","3.5","4.05","3.95","4.05","809","1910.27","-","660250","53000","878.2"
"RELIANCE","14-May-2015","25-Jun-2015","CE","940","15","15.9","12.85","14.6","14.6","14.6","44","104.95","-","35500","7000","878.2"
"RELIANCE","14-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","38.05","0","0","-","0","0","878.2"
"RELIANCE","15-May-2015","28-May-2015","CE","940","4.05","4.35","2.65","2.85","2.8","2.85","727","1714.85","-","685500","25250","873.95"
"RELIANCE","15-May-2015","25-Jun-2015","CE","940","14.35","14.35","11.7","11.8","11.7","11.8","22","52.39","-","38500","3000","873.95"
"RELIANCE","15-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","34.4","0","0","-","0","0","873.95"
"RELIANCE","18-May-2015","28-May-2015","CE","940","2.65","3.85","2.65","3.65","3.5","3.65","715","1685.97","-","669500","-16000","891.55"
"RELIANCE","18-May-2015","25-Jun-2015","CE","940","13.85","15","12.2","15","15","15","108","257.81","-","45750","7250","891.55"
"RELIANCE","18-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","40.75","0","0","-","0","0","891.55"
"RELIANCE","19-May-2015","28-May-2015","CE","940","3.5","4.7","2.6","3.15","2.9","3.15","1798","4241.22","-","621750","-47750","895.55"
"RELIANCE","19-May-2015","25-Jun-2015","CE","940","15.5","18","13.75","15","15","15","61","145.67","-","48750","3000","895.55"
"RELIANCE","19-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","40.55","0","0","-","0","0","895.55"
"RELIANCE","20-May-2015","28-May-2015","CE","940","3.7","4.25","3.2","3.9","3.5","3.9","1977","4664.8","-","649500","27750","908.85"
"RELIANCE","20-May-2015","25-Jun-2015","CE","940","17","19","16","18.8","17.5","18.8","308","737.52","-","101000","52250","908.85"
"RELIANCE","20-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","45.7","0","0","-","0","0","908.85"
"RELIANCE","21-May-2015","28-May-2015","CE","940","4.95","5","1.7","1.85","1.8","1.85","1779","4192.66","-","640750","-8750","896.75"
"RELIANCE","21-May-2015","25-Jun-2015","CE","940","18","20","13.6","14.5","14.35","14.5","255","609.7","-","133000","32000","896.75"
"RELIANCE","21-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","39.05","0","0","-","0","0","896.75"
"RELIANCE","22-May-2015","28-May-2015","CE","940","1.75","2.1","0.8","0.95","0.85","0.95","1289","3033.65","-","580500","-60250","903.85"
"RELIANCE","22-May-2015","25-Jun-2015","CE","940","14.5","15.5","13","14.45","14","14.45","112","267.17","-","142750","9750","903.85"
"RELIANCE","22-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","40.6","0","0","-","0","0","903.85"
"RELIANCE","25-May-2015","28-May-2015","CE","940","0.55","1.15","0.4","0.55","0.5","0.55","863","2029.77","-","541500","-39000","894.5"
"RELIANCE","25-May-2015","25-Jun-2015","CE","940","15","15.8","10.75","11.3","11","11.3","249","593.29","-","162750","20000","894.5"
"RELIANCE","25-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","34.25","0","0","-","0","0","894.5"
"RELIANCE","26-May-2015","28-May-2015","CE","940","0.4","0.6","0.3","0.4","0.4","0.4","172","404.37","-","519500","-22000","884.6"
"RELIANCE","26-May-2015","25-Jun-2015","CE","940","11","11","7.25","7.8","8","7.8","210","498.47","-","171000","8250","884.6"
"RELIANCE","26-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","29.05","0","0","-","0","0","884.6"
"RELIANCE","27-May-2015","28-May-2015","CE","940","0.2","0.35","0.2","0.25","0.3","0.25","136","319.69","-","504500","-15000","885.3"
"RELIANCE","27-May-2015","25-Jun-2015","CE","940","6.05","8.4","6.05","7.3","7.2","7.3","387","916.7","-","189750","18750","885.3"
"RELIANCE","27-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","27.6","0","0","-","0","0","885.3"
"RELIANCE","28-May-2015","28-May-2015","CE","940","0.1","0.1","0.05","0.05","0.05","0","219","514.68","-","496500","-8000","875.8"
"RELIANCE","28-May-2015","25-Jun-2015","CE","940","8","8.45","4.9","5.25","5.5","5.25","762","1803.48","-","216250","26500","875.8"
"RELIANCE","28-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","23.1","0","0","-","0","0","875.8"
"RELIANCE","29-May-2015","25-Jun-2015","CE","940","6.05","6.85","4.7","5.1","5.7","5.1","1051","2484.61","-","295000","78750","877"
"RELIANCE","29-May-2015","30-Jul-2015","CE","940","0","0","0","30.95","0","21.95","0","0","-","0","0","877"
"RELIANCE","29-May-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","31.75","0","0","-","0","0","877"
"RELIANCE","01-Jun-2015","25-Jun-2015","CE","940","5.8","9.85","5.55","8.4","8.2","8.4","1784","4229.77","-","319500","24500","902.25"
"RELIANCE","01-Jun-2015","30-Jul-2015","CE","940","21","23","21","22","22","22","84","202.18","-","17250","17250","902.25"
"RELIANCE","01-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","45.3","0","0","-","0","0","902.25"
"RELIANCE","02-Jun-2015","25-Jun-2015","CE","940","9","13.6","5.35","7.7","7.5","7.7","4149","9849.52","-","442750","123250","898.65"
"RELIANCE","02-Jun-2015","30-Jul-2015","CE","940","17.85","25","17.85","19.4","19.4","19.4","7","16.85","-","17500","250","898.65"
"RELIANCE","02-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","41.5","0","0","-","0","0","898.65"
"RELIANCE","03-Jun-2015","25-Jun-2015","CE","940","7.95","11.25","6.3","7.85","7.85","7.85","2669","6330.4","-","466000","23250","896.35"
"RELIANCE","03-Jun-2015","30-Jul-2015","CE","940","0","0","0","19.4","19.4","27.6","0","0","-","17500","0","896.35"
"RELIANCE","03-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","38.65","0","0","-","0","0","896.35"
"RELIANCE","04-Jun-2015","25-Jun-2015","CE","940","8.85","12.7","7.7","12.15","12.7","12.15","3028","7193.64","-","481500","15500","912.7"
"RELIANCE","04-Jun-2015","30-Jul-2015","CE","940","21","27.25","21","27.25","27.25","27.25","7","16.86","-","17500","0","912.7"
"RELIANCE","04-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","46.55","0","0","-","0","0","912.7"
"RELIANCE","05-Jun-2015","25-Jun-2015","CE","940","11","12.5","8.25","8.85","9.3","8.85","2517","5979.44","-","506000","24500","907.75"
"RELIANCE","05-Jun-2015","30-Jul-2015","CE","940","25.5","25.5","25","25","25","25","2","4.83","-","17500","0","907.75"
"RELIANCE","05-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","42.3","0","0","-","0","0","907.75"
"RELIANCE","08-Jun-2015","25-Jun-2015","CE","940","7.15","9.7","4.05","4.4","4.1","4.4","2329","5509.79","-","586250","80250","885.45"
"RELIANCE","08-Jun-2015","30-Jul-2015","CE","940","0","0","0","25","25","22.7","0","0","-","17500","0","885.45"
"RELIANCE","08-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","33.75","0","0","-","0","0","885.45"
"RELIANCE","09-Jun-2015","25-Jun-2015","CE","940","4","4.85","3.05","3.85","3.6","3.85","1615","3811.38","-","611250","25000","883.7"
"RELIANCE","09-Jun-2015","30-Jul-2015","CE","940","15","17","15","15.8","15.9","15.8","7","16.73","-","17500","0","883.7"
"RELIANCE","09-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","31.3","0","0","-","0","0","883.7"
"RELIANCE","10-Jun-2015","25-Jun-2015","CE","940","3.95","6.9","3.75","5.85","6.05","5.85","2732","6459.05","-","553000","-58250","905.8"
"RELIANCE","10-Jun-2015","30-Jul-2015","CE","940","18.3","22.4","17.5","21","21","21","72","172.93","-","25250","7750","905.8"
"RELIANCE","10-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","42.75","0","0","-","0","0","905.8"
"RELIANCE","11-Jun-2015","25-Jun-2015","CE","940","6.2","6.2","2.15","2.3","2.4","2.3","2679","6319.39","-","609000","56000","877.15"
"RELIANCE","11-Jun-2015","30-Jul-2015","CE","940","17.85","17.85","12","12.85","13.5","12.85","31","73.9","-","26500","1250","877.15"
"RELIANCE","11-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","34.3","0","0","-","0","0","877.15"
"RELIANCE","12-Jun-2015","25-Jun-2015","CE","940","2.8","3.45","1.8","2.25","2.45","2.25","3229","7609.85","-","701750","92750","889.85"
"RELIANCE","12-Jun-2015","30-Jul-2015","CE","940","16.9","16.9","12.65","14","14","14","116","276.79","-","47750","21250","889.85"
"RELIANCE","12-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","38.65","0","0","-","0","0","889.85"
"RELIANCE","15-Jun-2015","25-Jun-2015","CE","940","2.75","3.9","2.15","2.95","2.85","2.95","2783","6562.12","-","845500","143750","901.75"
"RELIANCE","15-Jun-2015","30-Jul-2015","CE","940","15","18","15","17.15","17.7","17.15","28","66.97","-","51000","3250","901.75"
"RELIANCE","15-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","42","0","0","-","0","0","901.75"
"RELIANCE","16-Jun-2015","25-Jun-2015","CE","940","2.3","2.6","1.65","2.25","2.2","2.25","1606","3782.38","-","1001000","155500","903.95"
"RELIANCE","16-Jun-2015","30-Jul-2015","CE","940","14.5","16.7","13.8","16.4","16.15","16.4","98","233.97","-","66500","15500","903.95"
"RELIANCE","16-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","41","0","0","-","0","0","903.95"
"RELIANCE","17-Jun-2015","25-Jun-2015","CE","940","2.7","16.1","1.3","10.15","9.7","10.15","18021","42771.94","-","1091000","90000","931.2"
"RELIANCE","17-Jun-2015","30-Jul-2015","CE","940","14.2","35.05","13.9","30.05","28.6","30.05","610","1473.24","-","87750","21250","931.2"
"RELIANCE","17-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","57.7","0","0","-","0","0","931.2"
"RELIANCE","18-Jun-2015","25-Jun-2015","CE","940","11","43","9.85","40.25","42.1","40.25","11046","26649.94","-","745750","-345250","978.95"
"RELIANCE","18-Jun-2015","30-Jul-2015","CE","940","31.9","61.55","31.1","59.05","59.95","59.05","446","1098.7","-","77250","-10500","978.95"
"RELIANCE","18-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","96.65","0","0","-","0","0","978.95"
"RELIANCE","19-Jun-2015","25-Jun-2015","CE","940","45.95","64.8","45.95","58","59.45","58","1473","3662.74","-","635500","-110250","996.65"
"RELIANCE","19-Jun-2015","30-Jul-2015","CE","940","65.5","79.85","65.2","76.45","73.95","76.45","70","176.87","-","74250","-3000","996.65"
"RELIANCE","19-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","107.6","0","0","-","0","0","996.65"
"RELIANCE","22-Jun-2015","25-Jun-2015","CE","940","60","67.95","48","52.1","52.4","52.1","539","1338.98","-","570250","-65250","991.7"
"RELIANCE","22-Jun-2015","30-Jul-2015","CE","940","73","73","66.2","71.2","70","71.2","18","45.44","-","73000","-1250","991.7"
"RELIANCE","22-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","100.75","0","0","-","0","0","991.7"
"RELIANCE","23-Jun-2015","25-Jun-2015","CE","940","51.8","62.5","51.8","54.55","53.9","54.55","246","612.57","-","526750","-43500","995"
"RELIANCE","23-Jun-2015","30-Jul-2015","CE","940","72.4","73.5","71.5","72.85","71.5","72.85","58","146.86","-","73500","500","995"
"RELIANCE","23-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","100.8","0","0","-","0","0","995"
"RELIANCE","24-Jun-2015","25-Jun-2015","CE","940","54.45","65.55","45.5","47.95","45.5","47.95","329","820.2","-","475000","-51750","990.9"
"RELIANCE","24-Jun-2015","30-Jul-2015","CE","940","72","79.3","63.25","66.65","63.25","66.65","40","101.45","-","76250","2750","990.9"
"RELIANCE","24-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","95.8","0","0","-","0","0","990.9"
"RELIANCE","25-Jun-2015","25-Jun-2015","CE","940","46.5","65.5","46.5","63.9","63.55","0","1170","2926.26","-","221750","-253250","1004.55"
"RELIANCE","25-Jun-2015","30-Jul-2015","CE","940","70.5","82.4","70","79.9","79.9","79.9","111","281.59","-","92250","16000","1004.55"
"RELIANCE","25-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","104.25","0","0","-","0","0","1004.55"
"RELIANCE","26-Jun-2015","30-Jul-2015","CE","940","75","84.5","69.05","70.35","70.7","70.35","34","86.22","-","89750","-2500","1000.7"
"RELIANCE","26-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","99.55","0","0","-","0","0","1000.7"
"RELIANCE","26-Jun-2015","24-Sep-2015","CE","940","0","0","0","118.2","0","113.25","0","0","-","0","0","1000.7"
"RELIANCE","29-Jun-2015","30-Jul-2015","CE","940","51.6","66","51.6","64.55","63.45","64.55","50","124.85","-","88750","-1000","990.85"
"RELIANCE","29-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","89.95","0","0","-","0","0","990.85"
"RELIANCE","29-Jun-2015","24-Sep-2015","CE","940","0","0","0","118.2","0","103.8","0","0","-","0","0","990.85"
"RELIANCE","30-Jun-2015","30-Jul-2015","CE","940","63.65","71","63.65","71","71","71","21","52.85","-","88250","-500","1000.1"
"RELIANCE","30-Jun-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","95","0","0","-","0","0","1000.1"
"RELIANCE","30-Jun-2015","24-Sep-2015","CE","940","0","0","0","118.2","0","108.5","0","0","-","0","0","1000.1"
"RELIANCE","01-Jul-2015","30-Jul-2015","CE","940","78","79","75.5","76.7","76.7","76.7","20","50.85","-","87500","-750","1005.65"
"RELIANCE","01-Jul-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","97.5","0","0","-","0","0","1005.65"
"RELIANCE","01-Jul-2015","24-Sep-2015","CE","940","0","0","0","118.2","0","110.6","0","0","-","0","0","1005.65"
"RELIANCE","02-Jul-2015","30-Jul-2015","CE","940","84","84","80","82.2","82.2","82.2","21","53.62","-","84250","-3250","1010.85"
"RELIANCE","02-Jul-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","99.85","0","0","-","0","0","1010.85"
"RELIANCE","02-Jul-2015","24-Sep-2015","CE","940","0","0","0","118.2","0","112.6","0","0","-","0","0","1010.85"
"RELIANCE","03-Jul-2015","30-Jul-2015","CE","940","79","79","75.35","75.35","75.35","75.35","8","20.33","-","84500","250","1007.2"
"RELIANCE","03-Jul-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","95.45","0","0","-","0","0","1007.2"
"RELIANCE","03-Jul-2015","24-Sep-2015","CE","940","0","0","0","118.2","0","108.05","0","0","-","0","0","1007.2"
"RELIANCE","06-Jul-2015","30-Jul-2015","CE","940","72","87","72","86.4","86.15","86.4","12","30.65","-","84250","-250","1015.55"
"RELIANCE","06-Jul-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","99.7","0","0","-","0","0","1015.55"
"RELIANCE","06-Jul-2015","24-Sep-2015","CE","940","0","0","0","118.2","0","112.05","0","0","-","0","0","1015.55"
"RELIANCE","07-Jul-2015","30-Jul-2015","CE","940","78","78","73.75","73.75","73.75","73.75","4","10.17","-","84000","-250","1003.25"
"RELIANCE","07-Jul-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","89.15","0","0","-","0","0","1003.25"
"RELIANCE","07-Jul-2015","24-Sep-2015","CE","940","0","0","0","118.2","0","101.6","0","0","-","0","0","1003.25"
"RELIANCE","08-Jul-2015","30-Jul-2015","CE","940","65","70.05","63.5","63.85","63.85","63.85","20","50.3","-","82500","-1500","996.6"
"RELIANCE","08-Jul-2015","27-Aug-2015","CE","940","0","0","0","33.1","0","82.75","0","0","-","0","0","996.6"
