"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"RELIANCE","16-Jan-2014","30-Jan-2014","CE","920","7.4","8","5.9","6.35","6.5","6.35","1215","2815.58","-","878750","19000","-"
"RELIANCE","16-Jan-2014","26-Feb-2014","CE","920","18","18","15","16.6","16.6","16.6","53","124.2","-","23250","6250","-"
"RELIANCE","16-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","31.3","0","0","-","0","0","-"
"RELIANCE","17-Jan-2014","30-Jan-2014","CE","920","6.5","8.6","4.35","5.5","5.55","5.5","3534","8188.64","-","980000","101250","884.75"
"RELIANCE","17-Jan-2014","26-Feb-2014","CE","920","17","19.55","14","15","14.5","15","190","445.26","-","50000","26750","884.75"
"RELIANCE","17-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","29.1","0","0","-","0","0","884.75"
"RELIANCE","20-Jan-2014","30-Jan-2014","CE","920","3.8","4.95","2","2.35","2.15","2.35","2373","5472.8","-","928750","-51250","869.75"
"RELIANCE","20-Jan-2014","26-Feb-2014","CE","920","11","12.9","9.85","10.8","10.8","10.8","91","211.83","-","51250","1250","869.75"
"RELIANCE","20-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","22.75","0","0","-","0","0","869.75"
"RELIANCE","21-Jan-2014","30-Jan-2014","CE","920","2.45","2.5","1.3","1.5","1.5","1.5","977","2251.34","-","910000","-18750","863.05"
"RELIANCE","21-Jan-2014","26-Feb-2014","CE","920","10","10","8.15","8.7","8.15","8.7","235","545.69","-","72250","21000","863.05"
"RELIANCE","21-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","19.3","0","0","-","0","0","863.05"
"RELIANCE","22-Jan-2014","30-Jan-2014","CE","920","1.2","1.75","1.1","1.5","1.2","1.5","742","1709.35","-","859250","-50750","872.45"
"RELIANCE","22-Jan-2014","26-Feb-2014","CE","920","10","10","8.55","9.8","9.65","9.8","29","67.37","-","73750","1500","872.45"
"RELIANCE","22-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","22.05","0","0","-","0","0","872.45"
"RELIANCE","23-Jan-2014","30-Jan-2014","CE","920","1.95","1.95","0.75","1.1","1","1.1","403","927.95","-","842250","-17000","865.8"
"RELIANCE","23-Jan-2014","26-Feb-2014","CE","920","8.05","8.5","7.2","8.25","8.25","8.25","17","39.44","-","74750","1000","865.8"
"RELIANCE","23-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","18.7","0","0","-","0","0","865.8"
"RELIANCE","24-Jan-2014","30-Jan-2014","CE","920","0.65","1.25","0.6","0.95","0.8","0.95","365","840.38","-","799250","-43000","867.65"
"RELIANCE","24-Jan-2014","26-Feb-2014","CE","920","8","9","7","8","7.5","8","69","160.02","-","82500","7750","867.65"
"RELIANCE","24-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","18.1","0","0","-","0","0","867.65"
"RELIANCE","27-Jan-2014","30-Jan-2014","CE","920","0.6","0.75","0.3","0.5","0.5","0.5","495","1139.16","-","773750","-25500","843.15"
"RELIANCE","27-Jan-2014","26-Feb-2014","CE","920","5.25","6.7","4.1","4.6","4.85","4.6","84","194.38","-","86750","4250","843.15"
"RELIANCE","27-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","13.45","0","0","-","0","0","843.15"
"RELIANCE","28-Jan-2014","30-Jan-2014","CE","920","0.3","0.45","0.25","0.3","0.3","0.3","137","315.22","-","762250","-11500","844.85"
"RELIANCE","28-Jan-2014","26-Feb-2014","CE","920","5.5","5.7","4.05","4.4","4.7","4.4","61","141.02","-","96250","9500","844.85"
"RELIANCE","28-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","12.8","0","0","-","0","0","844.85"
"RELIANCE","29-Jan-2014","30-Jan-2014","CE","920","0.2","0.3","0.1","0.2","0.2","0.2","195","448.59","-","734000","-28250","836.6"
"RELIANCE","29-Jan-2014","26-Feb-2014","CE","920","4.5","4.75","3.8","3.9","4.3","3.9","90","207.92","-","111250","15000","836.6"
"RELIANCE","29-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","10.15","0","0","-","0","0","836.6"
"RELIANCE","30-Jan-2014","30-Jan-2014","CE","920","0.05","0.05","0.05","0.05","0.05","0","263","604.93","-","735500","1500","825"
"RELIANCE","30-Jan-2014","26-Feb-2014","CE","920","3.05","3.5","2.6","3.35","3.35","3.35","115","265.38","-","116500","5250","825"
"RELIANCE","30-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","7.65","0","0","-","0","0","825"
"RELIANCE","31-Jan-2014","26-Feb-2014","CE","920","2.55","2.55","1.8","2","1.9","2","202","465.64","-","140500","24000","831.15"
"RELIANCE","31-Jan-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","8.15","0","0","-","0","0","831.15"
"RELIANCE","31-Jan-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","14.95","0","0","-","0","0","831.15"
"RELIANCE","03-Feb-2014","26-Feb-2014","CE","920","1.85","1.9","1.5","1.6","1.65","1.6","84","193.55","-","142750","2250","820.9"
"RELIANCE","03-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","5.75","0","0","-","0","0","820.9"
"RELIANCE","03-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","11.75","0","0","-","0","0","820.9"
"RELIANCE","04-Feb-2014","26-Feb-2014","CE","920","1.65","1.7","1.15","1.7","1.7","1.7","94","216.52","-","146750","4000","821.55"
"RELIANCE","04-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","5.1","0","0","-","0","0","821.55"
"RELIANCE","04-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","10.8","0","0","-","0","0","821.55"
"RELIANCE","05-Feb-2014","26-Feb-2014","CE","920","0.9","1.35","0.9","1.35","1.35","1.35","71","163.51","-","157500","10750","817.25"
"RELIANCE","05-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","3.95","0","0","-","0","0","817.25"
"RELIANCE","05-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","9.05","0","0","-","0","0","817.25"
"RELIANCE","06-Feb-2014","26-Feb-2014","CE","920","1.2","1.25","0.75","1.15","1.1","1.15","137","315.45","-","167500","10000","815.85"
"RELIANCE","06-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","3.25","0","0","-","0","0","815.85"
"RELIANCE","06-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","7.9","0","0","-","0","0","815.85"
"RELIANCE","07-Feb-2014","26-Feb-2014","CE","920","1.1","1.1","0.85","0.9","0.9","0.9","99","227.93","-","181500","14000","814.45"
"RELIANCE","07-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","2.65","0","0","-","0","0","814.45"
"RELIANCE","07-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","6.85","0","0","-","0","0","814.45"
"RELIANCE","10-Feb-2014","26-Feb-2014","CE","920","1.1","1.1","0.8","0.8","0.8","0.8","7","16.12","-","181250","-250","821.95"
"RELIANCE","10-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","2.85","0","0","-","0","0","821.95"
"RELIANCE","10-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","7.4","0","0","-","0","0","821.95"
"RELIANCE","11-Feb-2014","26-Feb-2014","CE","920","0.65","0.65","0.4","0.5","0.4","0.5","46","105.86","-","190500","9250","805.25"
"RELIANCE","11-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","1.95","0","0","-","0","0","805.25"
"RELIANCE","11-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","5.8","0","0","-","0","0","805.25"
"RELIANCE","12-Feb-2014","26-Feb-2014","CE","920","0.4","0.5","0.4","0.45","0.4","0.45","63","144.97","-","199750","9250","817.9"
"RELIANCE","12-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","3.1","0","0","-","0","0","817.9"
"RELIANCE","12-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","8.1","0","0","-","0","0","817.9"
"RELIANCE","13-Feb-2014","26-Feb-2014","CE","920","0.3","0.4","0.3","0.3","0.3","0.3","3","6.9","-","199750","0","807.4"
"RELIANCE","13-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","2.05","0","0","-","0","0","807.4"
"RELIANCE","13-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","6.25","0","0","-","0","0","807.4"
"RELIANCE","14-Feb-2014","26-Feb-2014","CE","920","0.3","0.4","0.3","0.4","0.4","0.4","3","6.9","-","199500","-250","822.05"
"RELIANCE","14-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","3.65","0","0","-","0","0","822.05"
"RELIANCE","14-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","9.4","0","0","-","0","0","822.05"
"RELIANCE","17-Feb-2014","26-Feb-2014","CE","920","0.25","0.25","0.25","0.25","0.25","0.25","1","2.3","-","199500","0","812.3"
"RELIANCE","17-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","2.2","0","0","-","0","0","812.3"
"RELIANCE","17-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","6.9","0","0","-","0","0","812.3"
"RELIANCE","18-Feb-2014","26-Feb-2014","CE","920","0.2","0.2","0.15","0.15","0.15","0.15","17","39.11","-","195250","-4250","813.15"
"RELIANCE","18-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","1.85","0","0","-","0","0","813.15"
"RELIANCE","18-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","6.2","0","0","-","0","0","813.15"
"RELIANCE","19-Feb-2014","26-Feb-2014","CE","920","0.2","0.25","0.2","0.25","0.25","0.25","46","105.83","-","194500","-750","812.25"
"RELIANCE","19-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","1.45","0","0","-","0","0","812.25"
"RELIANCE","19-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","5.35","0","0","-","0","0","812.25"
"RELIANCE","20-Feb-2014","26-Feb-2014","CE","920","0.25","0.25","0.2","0.2","0.2","0.2","2","4.6","-","194250","-250","805.45"
"RELIANCE","20-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","0.95","0","0","-","0","0","805.45"
"RELIANCE","20-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","4.1","0","0","-","0","0","805.45"
"RELIANCE","21-Feb-2014","26-Feb-2014","CE","920","0.05","0.2","0.05","0.2","0.2","0.2","19","43.71","-","192250","-2000","811.5"
"RELIANCE","21-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","1","0","0","-","0","0","811.5"
"RELIANCE","21-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","4.45","0","0","-","0","0","811.5"
"RELIANCE","24-Feb-2014","26-Feb-2014","CE","920","0.1","0.1","0.1","0.1","0.1","0.1","29","66.71","-","191750","-500","812.35"
"RELIANCE","24-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","0.65","0","0","-","0","0","812.35"
"RELIANCE","24-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","3.65","0","0","-","0","0","812.35"
"RELIANCE","25-Feb-2014","26-Feb-2014","CE","920","0.1","0.1","0.05","0.1","0.1","0.1","55","126.51","-","195750","4000","810.55"
"RELIANCE","25-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","0.45","0","0","-","0","0","810.55"
"RELIANCE","25-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","2.95","0","0","-","0","0","810.55"
"RELIANCE","26-Feb-2014","26-Feb-2014","CE","920","0.05","0.05","0.05","0.05","0.05","0","12","27.6","-","195750","0","810.7"
"RELIANCE","26-Feb-2014","27-Mar-2014","CE","920","0","0","0","48.1","0","0.35","0","0","-","0","0","810.7"
"RELIANCE","26-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","2.55","0","0","-","0","0","810.7"
"RELIANCE","28-Feb-2014","27-Mar-2014","CE","920","0.6","0.6","0.35","0.4","0.4","0.4","27","62.13","-","4000","4000","799.95"
"RELIANCE","28-Feb-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","1.7","0","0","-","0","0","799.95"
"RELIANCE","28-Feb-2014","29-May-2014","CE","920","0","0","0","6.95","0","5.5","0","0","-","0","0","799.95"
"RELIANCE","03-Mar-2014","27-Mar-2014","CE","920","0.5","0.5","0.4","0.4","0.4","0.4","3","6.9","-","4250","250","803.4"
"RELIANCE","03-Mar-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","1.45","0","0","-","0","0","803.4"
"RELIANCE","03-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","5.15","0","0","-","0","0","803.4"
"RELIANCE","04-Mar-2014","27-Mar-2014","CE","920","0.45","0.6","0.45","0.6","0.6","0.6","216","497.09","-","42250","38000","812.95"
"RELIANCE","04-Mar-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","2.1","0","0","-","0","0","812.95"
"RELIANCE","04-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","6.65","0","0","-","0","0","812.95"
"RELIANCE","05-Mar-2014","27-Mar-2014","CE","920","0.6","0.6","0.5","0.5","0.5","0.5","42","96.66","-","43000","750","807"
"RELIANCE","05-Mar-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","1.5","0","0","-","0","0","807"
"RELIANCE","05-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","5.3","0","0","-","0","0","807"
"RELIANCE","06-Mar-2014","27-Mar-2014","CE","920","0.55","0.75","0.45","0.6","0.6","0.6","48","110.46","-","52750","9750","822.45"
"RELIANCE","06-Mar-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","3.3","0","0","-","0","0","822.45"
"RELIANCE","06-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","9.2","0","0","-","0","0","822.45"
"RELIANCE","07-Mar-2014","27-Mar-2014","CE","920","0.95","4.8","0.85","3.9","3.5","3.9","4600","10620.5","-","561750","509000","869.4"
"RELIANCE","07-Mar-2014","24-Apr-2014","CE","920","0","0","0","14.15","0","26","0","0","-","0","0","869.4"
"RELIANCE","07-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","41.9","0","0","-","0","0","869.4"
"RELIANCE","10-Mar-2014","27-Mar-2014","CE","920","5","14.9","4.65","10.4","10","10.4","8601","20009.67","-","331750","-230000","885.45"
"RELIANCE","10-Mar-2014","24-Apr-2014","CE","920","24.85","25","20.5","22","21.55","22","36","84.81","-","6750","6750","885.45"
"RELIANCE","10-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","48.35","0","0","-","0","0","885.45"
"RELIANCE","11-Mar-2014","27-Mar-2014","CE","920","10.55","11","6.95","7.3","7.5","7.3","2949","6845.98","-","444750","113000","874.75"
"RELIANCE","11-Mar-2014","24-Apr-2014","CE","920","22","22","17","17.9","18","17.9","49","115.08","-","8250","1500","874.75"
"RELIANCE","11-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","42","0","0","-","0","0","874.75"
"RELIANCE","12-Mar-2014","27-Mar-2014","CE","920","7.5","8.45","1.75","5.8","5.35","5.8","1967","4557.94","-","445250","500","871.35"
"RELIANCE","12-Mar-2014","24-Apr-2014","CE","920","15","18","15","15.5","15.5","15.5","28","65.55","-","12500","4250","871.35"
"RELIANCE","12-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","38.5","0","0","-","0","0","871.35"
"RELIANCE","13-Mar-2014","27-Mar-2014","CE","920","7.9","12","5.7","6.5","6","6.5","3365","7814.86","-","459250","14000","879.55"
"RELIANCE","13-Mar-2014","24-Apr-2014","CE","920","20.95","26.45","18","19.25","18","19.25","173","407.94","-","35750","23250","879.55"
"RELIANCE","13-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","40.7","0","0","-","0","0","879.55"
"RELIANCE","14-Mar-2014","27-Mar-2014","CE","920","6","9.4","4.85","8.4","7.6","8.4","2190","5074.37","-","432500","-26750","886.15"
"RELIANCE","14-Mar-2014","24-Apr-2014","CE","920","18","23","15.6","22.05","21.7","22.05","89","208.64","-","44500","8750","886.15"
"RELIANCE","14-Mar-2014","29-May-2014","CE","920","0","0","0","6.95","0","42.2","0","0","-","0","0","886.15"
"RELIANCE","18-Mar-2014","27-Mar-2014","CE","920","8.55","13.95","7","7.45","7","7.45","4376","10183.23","-","543750","111250","896.45"
"RELIANCE","18-Mar-2014","24-Apr-2014","CE","920","25","30.95","24","24.1","24.1","24.1","256","606.34","-","83000","38500","896.45"
"RELIANCE","18-Mar-2014","29-May-2014","CE","920","55","55","55","55","55","55","2","4.88","-","500","500","896.45"
"RELIANCE","19-Mar-2014","27-Mar-2014","CE","920","8.05","12.8","7.25","8.9","8.7","8.9","2752","6395.2","-","593750","50000","903"
"RELIANCE","19-Mar-2014","24-Apr-2014","CE","920","27","30.4","24","25.75","25.25","25.75","140","331.15","-","94000","11000","903"
"RELIANCE","19-Mar-2014","29-May-2014","CE","920","0","0","0","55","55","46.9","0","0","-","500","0","903"
"RELIANCE","20-Mar-2014","27-Mar-2014","CE","920","7.05","10.05","7","7.9","7.95","7.9","2736","6351.56","-","597500","3750","906"
"RELIANCE","20-Mar-2014","24-Apr-2014","CE","920","26.55","28.65","25.35","26.3","26","26.3","68","160.89","-","103250","9250","906"
"RELIANCE","20-Mar-2014","29-May-2014","CE","920","0","0","0","55","55","46.5","0","0","-","500","0","906"
"RELIANCE","21-Mar-2014","27-Mar-2014","CE","920","9.65","11.5","2.6","3.05","2.6","3.05","4948","11446.3","-","866750","269250","885.8"
"RELIANCE","21-Mar-2014","24-Apr-2014","CE","920","29","29","17.3","18.3","18.35","18.3","420","989.25","-","131250","28000","885.8"
"RELIANCE","21-Mar-2014","29-May-2014","CE","920","46","46","46","46","46","46","1","2.42","-","500","0","885.8"
"RELIANCE","22-Mar-2014","27-Mar-2014","CE","920","2.95","3.3","2.4","3","3.25","3","614","1416.49","-","879750","13000","888.15"
"RELIANCE","22-Mar-2014","24-Apr-2014","CE","920","17.25","18.6","16.2","18.5","18.5","18.5","50","117.18","-","129250","-2000","888.15"
"RELIANCE","22-Mar-2014","29-May-2014","CE","920","0","0","0","46","46","37.05","0","0","-","500","0","888.15"
"RELIANCE","24-Mar-2014","27-Mar-2014","CE","920","3.5","7.85","3.4","5.85","6","5.85","3786","8765.02","-","750250","-129500","905.4"
"RELIANCE","24-Mar-2014","24-Apr-2014","CE","920","21.3","29.25","19.55","27.5","28.85","27.5","332","785.7","-","159000","29750","905.4"
"RELIANCE","24-Mar-2014","29-May-2014","CE","920","51.85","55.5","50.85","54","54","54","221","537.72","-","26000","25500","905.4"
"RELIANCE","25-Mar-2014","27-Mar-2014","CE","920","2.05","3","1.05","1.25","1.3","1.25","2843","6549.36","-","780000","29750","879.3"
"RELIANCE","25-Mar-2014","24-Apr-2014","CE","920","22","22","14.1","15.95","15.3","15.95","721","1687.23","-","139750","-19250","879.3"
"RELIANCE","25-Mar-2014","29-May-2014","CE","920","42.05","42.05","38","39.95","38","39.95","38","91.26","-","26250","250","879.3"
"RELIANCE","26-Mar-2014","27-Mar-2014","CE","920","0.85","2.85","0.55","0.7","0.55","0.7","3534","8140.82","-","788750","8750","891.2"
"RELIANCE","26-Mar-2014","24-Apr-2014","CE","920","16.9","25","16.9","19.8","19","19.8","463","1089.37","-","168000","28250","891.2"
"RELIANCE","26-Mar-2014","29-May-2014","CE","920","41.65","49.9","41.55","44.45","44.45","44.45","30","72.31","-","29750","3500","891.2"
"RELIANCE","27-Mar-2014","27-Mar-2014","CE","920","0.5","0.8","0.05","0.05","0.05","0","5230","12030.98","-","708750","-80000","900.75"
"RELIANCE","27-Mar-2014","24-Apr-2014","CE","920","20.85","23.9","18.5","21.2","20.2","21.2","934","2199.86","-","284250","116250","900.75"
"RELIANCE","27-Mar-2014","29-May-2014","CE","920","48","48","44","44.1","44","44.1","3","7.24","-","30500","750","900.75"
"RELIANCE","28-Mar-2014","24-Apr-2014","CE","920","23","32.25","23","29.15","29.6","29.15","3101","7359.05","-","378000","93750","916.15"
"RELIANCE","28-Mar-2014","29-May-2014","CE","920","53","57.5","53","54.3","53.9","54.3","46","112.1","-","30000","-500","916.15"
"RELIANCE","28-Mar-2014","26-Jun-2014","CE","920","0","0","0","56.2","0","64.55","0","0","-","0","0","916.15"
"RELIANCE","31-Mar-2014","24-Apr-2014","CE","920","31.95","46.1","28.25","39.9","46.1","39.9","2126","5074.55","-","344250","-33750","930.75"
"RELIANCE","31-Mar-2014","29-May-2014","CE","920","58","60.45","55","56.85","56.85","56.85","60","146.73","-","26750","-3250","930.75"
"RELIANCE","31-Mar-2014","26-Jun-2014","CE","920","0","0","0","56.2","0","72","0","0","-","0","0","930.75"
"RELIANCE","01-Apr-2014","24-Apr-2014","CE","920","48","48.6","37","43.5","42","43.5","1248","3003.31","-","269500","-74750","942.6"
"RELIANCE","01-Apr-2014","29-May-2014","CE","920","70","70.5","63","68","68","68","40","98.86","-","29500","2750","942.6"
"RELIANCE","01-Apr-2014","26-Jun-2014","CE","920","0","0","0","56.2","0","78.5","0","0","-","0","0","942.6"
"RELIANCE","02-Apr-2014","24-Apr-2014","CE","920","44.6","55.4","40.6","52.8","51.1","52.8","1017","2466.53","-","176750","-92750","958.2"
"RELIANCE","02-Apr-2014","29-May-2014","CE","920","72","79","71.45","78.85","78.85","78.85","74","184.21","-","23750","-5750","958.2"
"RELIANCE","02-Apr-2014","26-Jun-2014","CE","920","0","0","0","56.2","0","88.2","0","0","-","0","0","958.2"
"RELIANCE","03-Apr-2014","24-Apr-2014","CE","920","51.2","56","39.3","47.05","46.5","47.05","557","1343.89","-","219000","42250","952.65"
"RELIANCE","03-Apr-2014","29-May-2014","CE","920","0","0","0","78.85","78.85","69.6","0","0","-","23750","0","952.65"
"RELIANCE","03-Apr-2014","26-Jun-2014","CE","920","0","0","0","56.2","0","82.55","0","0","-","0","0","952.65"
"RELIANCE","04-Apr-2014","24-Apr-2014","CE","920","42.1","47.95","40","41.7","41.75","41.7","165","397.19","-","218250","-750","944.25"
"RELIANCE","04-Apr-2014","29-May-2014","CE","920","0","0","0","78.85","78.85","62.75","0","0","-","23750","0","944.25"
"RELIANCE","04-Apr-2014","26-Jun-2014","CE","920","0","0","0","56.2","0","75.65","0","0","-","0","0","944.25"
"RELIANCE","07-Apr-2014","24-Apr-2014","CE","920","46.95","48.25","33.5","39.5","37","39.5","201","481.75","-","210250","-8000","944.15"
"RELIANCE","07-Apr-2014","29-May-2014","CE","920","0","0","0","78.85","78.85","60","0","0","-","23750","0","944.15"
"RELIANCE","07-Apr-2014","26-Jun-2014","CE","920","0","0","0","56.2","0","72.8","0","0","-","0","0","944.15"
"RELIANCE","09-Apr-2014","24-Apr-2014","CE","920","43.85","54.4","41","52.35","54.1","52.35","239","577.52","-","193250","-17000","962.15"
