"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"RELIANCE","13-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","169.45","0","0","-","0","0","807.4"
"RELIANCE","13-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","162.1","0","0","-","0","0","807.4"
"RELIANCE","13-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","156.35","0","0","-","0","0","807.4"
"RELIANCE","14-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","155.05","0","0","-","0","0","822.05"
"RELIANCE","14-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","147.9","0","0","-","0","0","822.05"
"RELIANCE","14-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","142.95","0","0","-","0","0","822.05"
"RELIANCE","17-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","165.55","0","0","-","0","0","812.3"
"RELIANCE","17-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","158.05","0","0","-","0","0","812.3"
"RELIANCE","17-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","152.45","0","0","-","0","0","812.3"
"RELIANCE","18-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","164.95","0","0","-","0","0","813.15"
"RELIANCE","18-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","157.65","0","0","-","0","0","813.15"
"RELIANCE","18-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","151.95","0","0","-","0","0","813.15"
"RELIANCE","19-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","166.1","0","0","-","0","0","812.25"
"RELIANCE","19-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","158.75","0","0","-","0","0","812.25"
"RELIANCE","19-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","152.75","0","0","-","0","0","812.25"
"RELIANCE","20-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","173.1","0","0","-","0","0","805.45"
"RELIANCE","20-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","165.55","0","0","-","0","0","805.45"
"RELIANCE","20-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","159.1","0","0","-","0","0","805.45"
"RELIANCE","21-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","167.3","0","0","-","0","0","811.5"
"RELIANCE","21-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","159.75","0","0","-","0","0","811.5"
"RELIANCE","21-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","153.35","0","0","-","0","0","811.5"
"RELIANCE","24-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","167.2","0","0","-","0","0","812.35"
"RELIANCE","24-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","159.75","0","0","-","0","0","812.35"
"RELIANCE","24-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","153.3","0","0","-","0","0","812.35"
"RELIANCE","25-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","169.25","0","0","-","0","0","810.55"
"RELIANCE","25-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","162.3","0","0","-","0","0","810.55"
"RELIANCE","25-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","155","0","0","-","0","0","810.55"
"RELIANCE","26-Feb-2014","26-Feb-2014","PE","980","0","0","0","119.85","0","0","0","0","-","0","0","810.7"
"RELIANCE","26-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","162.45","0","0","-","0","0","810.7"
"RELIANCE","26-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","154.9","0","0","-","0","0","810.7"
"RELIANCE","28-Feb-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","173.7","0","0","-","0","0","799.95"
"RELIANCE","28-Feb-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","166.1","0","0","-","0","0","799.95"
"RELIANCE","28-Feb-2014","29-May-2014","PE","980","0","0","0","147.7","0","158.35","0","0","-","0","0","799.95"
"RELIANCE","03-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","170.8","0","0","-","0","0","803.4"
"RELIANCE","03-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","163.45","0","0","-","0","0","803.4"
"RELIANCE","03-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","155.65","0","0","-","0","0","803.4"
"RELIANCE","04-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","161.4","0","0","-","0","0","812.95"
"RELIANCE","04-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","153.8","0","0","-","0","0","812.95"
"RELIANCE","04-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","146.05","0","0","-","0","0","812.95"
"RELIANCE","05-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","167.45","0","0","-","0","0","807"
"RELIANCE","05-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","160","0","0","-","0","0","807"
"RELIANCE","05-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","151.95","0","0","-","0","0","807"
"RELIANCE","06-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","152.2","0","0","-","0","0","822.45"
"RELIANCE","06-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","144.95","0","0","-","0","0","822.45"
"RELIANCE","06-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","137.85","0","0","-","0","0","822.45"
"RELIANCE","07-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","107.75","0","0","-","0","0","869.4"
"RELIANCE","07-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","109.3","0","0","-","0","0","869.4"
"RELIANCE","07-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","112.55","0","0","-","0","0","869.4"
"RELIANCE","10-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","92.85","0","0","-","0","0","885.45"
"RELIANCE","10-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","96.4","0","0","-","0","0","885.45"
"RELIANCE","10-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","101.15","0","0","-","0","0","885.45"
"RELIANCE","11-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","102.5","0","0","-","0","0","874.75"
"RELIANCE","11-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","104.2","0","0","-","0","0","874.75"
"RELIANCE","11-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","107.7","0","0","-","0","0","874.75"
"RELIANCE","12-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","105.7","0","0","-","0","0","871.35"
"RELIANCE","12-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","106.15","0","0","-","0","0","871.35"
"RELIANCE","12-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","108.85","0","0","-","0","0","871.35"
"RELIANCE","13-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","97.8","0","0","-","0","0","879.55"
"RELIANCE","13-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","98.9","0","0","-","0","0","879.55"
"RELIANCE","13-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","102","0","0","-","0","0","879.55"
"RELIANCE","14-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","91.45","0","0","-","0","0","886.15"
"RELIANCE","14-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","92.85","0","0","-","0","0","886.15"
"RELIANCE","14-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","96.2","0","0","-","0","0","886.15"
"RELIANCE","18-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","81.7","0","0","-","0","0","896.45"
"RELIANCE","18-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","83.7","0","0","-","0","0","896.45"
"RELIANCE","18-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","87.7","0","0","-","0","0","896.45"
"RELIANCE","19-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","75.4","0","0","-","0","0","903"
"RELIANCE","19-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","77.9","0","0","-","0","0","903"
"RELIANCE","19-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","82.2","0","0","-","0","0","903"
"RELIANCE","20-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","72.5","0","0","-","0","0","906"
"RELIANCE","20-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","74.9","0","0","-","0","0","906"
"RELIANCE","20-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","79.2","0","0","-","0","0","906"
"RELIANCE","21-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","92.65","0","0","-","0","0","885.8"
"RELIANCE","21-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","91.8","0","0","-","0","0","885.8"
"RELIANCE","21-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","94.45","0","0","-","0","0","885.8"
"RELIANCE","22-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","90.55","0","0","-","0","0","888.15"
"RELIANCE","22-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","89.2","0","0","-","0","0","888.15"
"RELIANCE","22-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","91.6","0","0","-","0","0","888.15"
"RELIANCE","24-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","73.85","0","0","-","0","0","905.4"
"RELIANCE","24-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","75.4","0","0","-","0","0","905.4"
"RELIANCE","24-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","80.25","0","0","-","0","0","905.4"
"RELIANCE","25-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","100.2","0","0","-","0","0","879.3"
"RELIANCE","25-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","98.3","0","0","-","0","0","879.3"
"RELIANCE","25-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","101.45","0","0","-","0","0","879.3"
"RELIANCE","26-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","88.55","0","0","-","0","0","891.2"
"RELIANCE","26-Mar-2014","24-Apr-2014","PE","980","0","0","0","139.9","0","88.05","0","0","-","0","0","891.2"
"RELIANCE","26-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","92.4","0","0","-","0","0","891.2"
"RELIANCE","27-Mar-2014","27-Mar-2014","PE","980","0","0","0","97.75","0","0","0","0","-","0","0","900.75"
"RELIANCE","27-Mar-2014","24-Apr-2014","PE","980","66.85","66.85","65.2","65.85","65.85","65.85","4","10.46","-","1000","1000","900.75"
"RELIANCE","27-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","85.05","0","0","-","0","0","900.75"
"RELIANCE","28-Mar-2014","24-Apr-2014","PE","980","0","0","0","65.85","65.85","67.6","0","0","-","1000","0","916.15"
"RELIANCE","28-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","75","0","0","-","0","0","916.15"
"RELIANCE","28-Mar-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","79.4","0","0","-","0","0","916.15"
"RELIANCE","31-Mar-2014","24-Apr-2014","PE","980","50.15","50.15","50.15","50.15","50.15","50.15","2","5.15","-","1500","500","930.75"
"RELIANCE","31-Mar-2014","29-May-2014","PE","980","0","0","0","147.7","0","65.45","0","0","-","0","0","930.75"
"RELIANCE","31-Mar-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","70.65","0","0","-","0","0","930.75"
"RELIANCE","01-Apr-2014","24-Apr-2014","PE","980","38.7","57.5","38.7","49","49","49","55","141.94","-","9000","7500","942.6"
"RELIANCE","01-Apr-2014","29-May-2014","PE","980","0","0","0","147.7","0","57.95","0","0","-","0","0","942.6"
"RELIANCE","01-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","63.55","0","0","-","0","0","942.6"
"RELIANCE","02-Apr-2014","24-Apr-2014","PE","980","50","50","34.25","35.55","37","35.55","180","457.96","-","29750","20750","958.2"
"RELIANCE","02-Apr-2014","29-May-2014","PE","980","0","0","0","147.7","0","49.9","0","0","-","0","0","958.2"
"RELIANCE","02-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","56.3","0","0","-","0","0","958.2"
"RELIANCE","03-Apr-2014","24-Apr-2014","PE","980","36.3","45.7","35.75","40.1","38","40.1","95","242.23","-","25500","-4250","952.65"
"RELIANCE","03-Apr-2014","29-May-2014","PE","980","0","0","0","147.7","0","51.35","0","0","-","0","0","952.65"
"RELIANCE","03-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","57.35","0","0","-","0","0","952.65"
"RELIANCE","04-Apr-2014","24-Apr-2014","PE","980","41.9","43","37.85","41","41","41","13","33.18","-","25250","-250","944.25"
"RELIANCE","04-Apr-2014","29-May-2014","PE","980","0","0","0","147.7","0","54.65","0","0","-","0","0","944.25"
"RELIANCE","04-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","60.2","0","0","-","0","0","944.25"
"RELIANCE","07-Apr-2014","24-Apr-2014","PE","980","35","45.3","35","35.6","35.6","35.6","16","40.88","-","26000","750","944.15"
"RELIANCE","07-Apr-2014","29-May-2014","PE","980","0","0","0","147.7","0","52.85","0","0","-","0","0","944.15"
"RELIANCE","07-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","58.25","0","0","-","0","0","944.15"
"RELIANCE","09-Apr-2014","24-Apr-2014","PE","980","33","33","24","25","24","25","53","133.38","-","26750","750","962.15"
"RELIANCE","09-Apr-2014","29-May-2014","PE","980","0","0","0","147.7","0","43.4","0","0","-","0","0","962.15"
"RELIANCE","09-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","49.8","0","0","-","0","0","962.15"
"RELIANCE","10-Apr-2014","24-Apr-2014","PE","980","24","25.85","18.75","23.3","23.1","23.3","357","894.2","-","31500","4750","969.05"
"RELIANCE","10-Apr-2014","29-May-2014","PE","980","57","57","57","57","57","57","1","2.59","-","250","250","969.05"
"RELIANCE","10-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","45.4","0","0","-","0","0","969.05"
"RELIANCE","11-Apr-2014","24-Apr-2014","PE","980","24.75","33.8","21.7","32.5","33","32.5","176","443.49","-","29250","-2250","953.75"
"RELIANCE","11-Apr-2014","29-May-2014","PE","980","64","64","64","64","64","64","1","2.61","-","500","250","953.75"
"RELIANCE","11-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","52.75","0","0","-","0","0","953.75"
"RELIANCE","15-Apr-2014","24-Apr-2014","PE","980","46","46","31.85","33.75","33.75","33.75","40","101.54","-","31250","2000","949.1"
"RELIANCE","15-Apr-2014","29-May-2014","PE","980","0","0","0","64","64","47.25","0","0","-","500","0","949.1"
"RELIANCE","15-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","53.2","0","0","-","0","0","949.1"
"RELIANCE","16-Apr-2014","24-Apr-2014","PE","980","27.75","40","27.75","37.35","40","37.35","27","68.26","-","26500","-4750","941.3"
"RELIANCE","16-Apr-2014","29-May-2014","PE","980","0","0","0","64","64","50.85","0","0","-","500","0","941.3"
"RELIANCE","16-Apr-2014","26-Jun-2014","PE","980","0","0","0","88.5","0","56.2","0","0","-","0","0","941.3"
"RELIANCE","17-Apr-2014","24-Apr-2014","PE","980","39.5","39.5","23.2","24.05","23.2","24.05","29","73.03","-","26250","-250","959.1"
"RELIANCE","17-Apr-2014","29-May-2014","PE","980","67.6","67.6","67.6","67.6","67.6","67.6","4","10.48","-","1250","750","959.1"
