"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"RELIANCE","13-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","56.15","0","0","-","0","0","880.4"
"RELIANCE","14-Jan-2014","30-Jan-2014","PE","920","41.5","42","39","39","39","39","4","9.61","-","18750","0","881.5"
"RELIANCE","14-Jan-2014","26-Feb-2014","PE","920","0","0","0","74.1","0","49.05","0","0","-","0","0","881.5"
"RELIANCE","14-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","54.1","0","0","-","0","0","881.5"
"RELIANCE","15-Jan-2014","30-Jan-2014","PE","920","37.5","38.8","32.05","36.95","36.95","36.95","25","59.69","-","20000","1250","885.45"
"RELIANCE","15-Jan-2014","26-Feb-2014","PE","920","40","40","40","40","40","40","1","2.4","-","250","250","885.45"
"RELIANCE","15-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","50.65","0","0","-","0","0","885.45"
"RELIANCE","16-Jan-2014","30-Jan-2014","PE","920","35.75","38","34.5","37.05","37.05","37.05","13","31.09","-","19000","-1000","-"
"RELIANCE","16-Jan-2014","26-Feb-2014","PE","920","0","0","0","40","40","44","0","0","-","250","0","-"
"RELIANCE","16-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","48.85","0","0","-","0","0","-"
"RELIANCE","17-Jan-2014","30-Jan-2014","PE","920","36.9","41.2","31","40.5","40","40.5","53","126.44","-","22500","3500","884.75"
"RELIANCE","17-Jan-2014","26-Feb-2014","PE","920","0","0","0","40","40","43.85","0","0","-","250","0","884.75"
"RELIANCE","17-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","48.4","0","0","-","0","0","884.75"
"RELIANCE","20-Jan-2014","30-Jan-2014","PE","920","42.25","49","42.25","45","45","45","22","53.15","-","19250","-3250","869.75"
"RELIANCE","20-Jan-2014","26-Feb-2014","PE","920","0","0","0","40","40","53.9","0","0","-","250","0","869.75"
"RELIANCE","20-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","57.75","0","0","-","0","0","869.75"
"RELIANCE","21-Jan-2014","30-Jan-2014","PE","920","45.15","54.3","45.15","51","51","51","6","14.54","-","19250","0","863.05"
"RELIANCE","21-Jan-2014","26-Feb-2014","PE","920","0","0","0","40","40","58.3","0","0","-","250","0","863.05"
"RELIANCE","21-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","61.35","0","0","-","0","0","863.05"
"RELIANCE","22-Jan-2014","30-Jan-2014","PE","920","48.5","50.25","45.55","45.55","45.55","45.55","3","7.26","-","18750","-500","872.45"
"RELIANCE","22-Jan-2014","26-Feb-2014","PE","920","0","0","0","40","40","51.1","0","0","-","250","0","872.45"
"RELIANCE","22-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","55","0","0","-","0","0","872.45"
"RELIANCE","23-Jan-2014","30-Jan-2014","PE","920","51","52","50","51","51","51","6","14.57","-","17500","-1250","865.8"
"RELIANCE","23-Jan-2014","26-Feb-2014","PE","920","50.15","50.15","50.15","50.15","50.15","50.15","1","2.43","-","500","250","865.8"
"RELIANCE","23-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","58.35","0","0","-","0","0","865.8"
"RELIANCE","24-Jan-2014","30-Jan-2014","PE","920","49","53","48.5","48.5","48.5","48.5","5","12.13","-","16500","-1000","867.65"
"RELIANCE","24-Jan-2014","26-Feb-2014","PE","920","0","0","0","50.15","50.15","53.25","0","0","-","500","0","867.65"
"RELIANCE","24-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","56.15","0","0","-","0","0","867.65"
"RELIANCE","27-Jan-2014","30-Jan-2014","PE","920","63.35","75.1","57","75.05","75.1","75.05","10","24.65","-","15250","-1250","843.15"
"RELIANCE","27-Jan-2014","26-Feb-2014","PE","920","0","0","0","50.15","50.15","75.1","0","0","-","500","0","843.15"
"RELIANCE","27-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","76.75","0","0","-","0","0","843.15"
"RELIANCE","28-Jan-2014","30-Jan-2014","PE","920","67.55","67.55","67","67","67","67","2","4.94","-","15000","-250","844.85"
"RELIANCE","28-Jan-2014","26-Feb-2014","PE","920","68","68","68","68","68","68","1","2.47","-","750","250","844.85"
"RELIANCE","28-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","74.45","0","0","-","0","0","844.85"
"RELIANCE","29-Jan-2014","30-Jan-2014","PE","920","82.25","82.25","82.25","82.25","82.25","82.25","3","7.52","-","14500","-500","836.6"
"RELIANCE","29-Jan-2014","26-Feb-2014","PE","920","0","0","0","68","68","80.15","0","0","-","750","0","836.6"
"RELIANCE","29-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","80.25","0","0","-","0","0","836.6"
"RELIANCE","30-Jan-2014","30-Jan-2014","PE","920","89.5","96.5","89.5","95","95","0","31","78.53","-","12500","-2000","825"
"RELIANCE","30-Jan-2014","26-Feb-2014","PE","920","89","89","89","89","89","89","1","2.52","-","1000","250","825"
"RELIANCE","30-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","89.75","0","0","-","0","0","825"
"RELIANCE","31-Jan-2014","26-Feb-2014","PE","920","0","0","0","89","89","84.9","0","0","-","1000","0","831.15"
"RELIANCE","31-Jan-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","84.05","0","0","-","0","0","831.15"
"RELIANCE","31-Jan-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","84.35","0","0","-","0","0","831.15"
"RELIANCE","03-Feb-2014","26-Feb-2014","PE","920","0","0","0","89","89","94.85","0","0","-","1000","0","820.9"
"RELIANCE","03-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","92.3","0","0","-","0","0","820.9"
"RELIANCE","03-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","91.65","0","0","-","0","0","820.9"
"RELIANCE","04-Feb-2014","26-Feb-2014","PE","920","0","0","0","89","89","94.2","0","0","-","1000","0","821.55"
"RELIANCE","04-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","91.3","0","0","-","0","0","821.55"
"RELIANCE","04-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","90.4","0","0","-","0","0","821.55"
"RELIANCE","05-Feb-2014","26-Feb-2014","PE","920","0","0","0","89","89","98.5","0","0","-","1000","0","817.25"
"RELIANCE","05-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","94.8","0","0","-","0","0","817.25"
"RELIANCE","05-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","93.25","0","0","-","0","0","817.25"
"RELIANCE","06-Feb-2014","26-Feb-2014","PE","920","106.3","106.3","106.3","106.3","106.3","106.3","4","10.26","-","2000","1000","815.85"
"RELIANCE","06-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","95.65","0","0","-","0","0","815.85"
"RELIANCE","06-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","93.65","0","0","-","0","0","815.85"
"RELIANCE","07-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","101.5","0","0","-","2000","0","814.45"
"RELIANCE","07-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","96.7","0","0","-","0","0","814.45"
"RELIANCE","07-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","94.25","0","0","-","0","0","814.45"
"RELIANCE","10-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","94.65","0","0","-","2000","0","821.95"
"RELIANCE","10-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","90.1","0","0","-","0","0","821.95"
"RELIANCE","10-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","88.05","0","0","-","0","0","821.95"
"RELIANCE","11-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","111.45","0","0","-","2000","0","805.25"
"RELIANCE","11-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","106.2","0","0","-","0","0","805.25"
"RELIANCE","11-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","103.45","0","0","-","0","0","805.25"
"RELIANCE","12-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","99.05","0","0","-","2000","0","817.9"
"RELIANCE","12-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","94.85","0","0","-","0","0","817.9"
"RELIANCE","12-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","93.25","0","0","-","0","0","817.9"
"RELIANCE","13-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","109.65","0","0","-","2000","0","807.4"
"RELIANCE","13-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","104.55","0","0","-","0","0","807.4"
"RELIANCE","13-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","102.05","0","0","-","0","0","807.4"
"RELIANCE","14-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","95.3","0","0","-","2000","0","822.05"
"RELIANCE","14-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","91.6","0","0","-","0","0","822.05"
"RELIANCE","14-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","90.55","0","0","-","0","0","822.05"
"RELIANCE","17-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","105.65","0","0","-","2000","0","812.3"
"RELIANCE","17-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","100.55","0","0","-","0","0","812.3"
"RELIANCE","17-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","98.5","0","0","-","0","0","812.3"
"RELIANCE","18-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","105.1","0","0","-","2000","0","813.15"
"RELIANCE","18-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","99.85","0","0","-","0","0","813.15"
"RELIANCE","18-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","97.55","0","0","-","0","0","813.15"
"RELIANCE","19-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","106.2","0","0","-","2000","0","812.25"
"RELIANCE","19-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","100.55","0","0","-","0","0","812.25"
"RELIANCE","19-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","97.85","0","0","-","0","0","812.25"
"RELIANCE","20-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","113.2","0","0","-","2000","0","805.45"
"RELIANCE","20-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","106.95","0","0","-","0","0","805.45"
"RELIANCE","20-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","103.35","0","0","-","0","0","805.45"
"RELIANCE","21-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","107.4","0","0","-","2000","0","811.5"
"RELIANCE","21-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","101.2","0","0","-","0","0","811.5"
"RELIANCE","21-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","97.8","0","0","-","0","0","811.5"
"RELIANCE","24-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","107.2","0","0","-","2000","0","812.35"
"RELIANCE","24-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","100.9","0","0","-","0","0","812.35"
"RELIANCE","24-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","97.15","0","0","-","0","0","812.35"
"RELIANCE","25-Feb-2014","26-Feb-2014","PE","920","0","0","0","106.3","106.3","109.25","0","0","-","2000","0","810.55"
"RELIANCE","25-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","103.15","0","0","-","0","0","810.55"
"RELIANCE","25-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","98.4","0","0","-","0","0","810.55"
"RELIANCE","26-Feb-2014","26-Feb-2014","PE","920","106","106","106","106","106","0","1","2.57","-","1750","-250","810.7"
"RELIANCE","26-Feb-2014","27-Mar-2014","PE","920","0","0","0","59.95","0","103.15","0","0","-","0","0","810.7"
"RELIANCE","26-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","98","0","0","-","0","0","810.7"
"RELIANCE","28-Feb-2014","27-Mar-2014","PE","920","112.3","112.3","112.3","112.3","112.3","112.3","4","10.32","-","1000","1000","799.95"
"RELIANCE","28-Feb-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","108.45","0","0","-","0","0","799.95"
"RELIANCE","28-Feb-2014","29-May-2014","PE","920","0","0","0","94.25","0","103.85","0","0","-","0","0","799.95"
"RELIANCE","03-Mar-2014","27-Mar-2014","PE","920","0","0","0","112.3","112.3","111.25","0","0","-","1000","0","803.4"
"RELIANCE","03-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","105.55","0","0","-","0","0","803.4"
"RELIANCE","03-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","100.9","0","0","-","0","0","803.4"
"RELIANCE","04-Mar-2014","27-Mar-2014","PE","920","0","0","0","112.3","112.3","101.9","0","0","-","1000","0","812.95"
"RELIANCE","04-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","96.45","0","0","-","0","0","812.95"
"RELIANCE","04-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","92.4","0","0","-","0","0","812.95"
"RELIANCE","05-Mar-2014","27-Mar-2014","PE","920","0","0","0","112.3","112.3","107.85","0","0","-","1000","0","807"
"RELIANCE","05-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","102.1","0","0","-","0","0","807"
"RELIANCE","05-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","97.4","0","0","-","0","0","807"
"RELIANCE","06-Mar-2014","27-Mar-2014","PE","920","0","0","0","112.3","112.3","92.85","0","0","-","1000","0","822.45"
"RELIANCE","06-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","88.5","0","0","-","0","0","822.45"
"RELIANCE","06-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","85.75","0","0","-","0","0","822.45"
"RELIANCE","07-Mar-2014","27-Mar-2014","PE","920","0","0","0","112.3","112.3","56.45","0","0","-","1000","0","869.4"
"RELIANCE","07-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","64.7","0","0","-","0","0","869.4"
"RELIANCE","07-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","72.05","0","0","-","0","0","869.4"
"RELIANCE","10-Mar-2014","27-Mar-2014","PE","920","35.95","45","31","40.1","40.1","40.1","58","138.99","-","6000","5000","885.45"
"RELIANCE","10-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","54.4","0","0","-","0","0","885.45"
"RELIANCE","10-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","63","0","0","-","0","0","885.45"
"RELIANCE","11-Mar-2014","27-Mar-2014","PE","920","44.4","46.6","41.95","46.6","46.6","46.6","7","16.86","-","5500","-500","874.75"
"RELIANCE","11-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","59.85","0","0","-","0","0","874.75"
"RELIANCE","11-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","67.65","0","0","-","0","0","874.75"
"RELIANCE","12-Mar-2014","27-Mar-2014","PE","920","47.15","49.7","47.15","47.9","48.2","47.9","7","16.94","-","5500","0","871.35"
"RELIANCE","12-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","60.65","0","0","-","0","0","871.35"
"RELIANCE","12-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","67.9","0","0","-","0","0","871.35"
"RELIANCE","13-Mar-2014","27-Mar-2014","PE","920","41.8","41.8","32","38","38","38","23","55.07","-","5500","0","879.55"
"RELIANCE","13-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","54.55","0","0","-","0","0","879.55"
"RELIANCE","13-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","62.15","0","0","-","0","0","879.55"
"RELIANCE","14-Mar-2014","27-Mar-2014","PE","920","35","35","35","35","35","35","2","4.78","-","5750","250","886.15"
"RELIANCE","14-Mar-2014","24-Apr-2014","PE","920","0","0","0","89.9","0","49.5","0","0","-","0","0","886.15"
"RELIANCE","14-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","57.3","0","0","-","0","0","886.15"
"RELIANCE","18-Mar-2014","27-Mar-2014","PE","920","27.1","30","20","28.35","29","28.35","259","610.94","-","32000","26250","896.45"
"RELIANCE","18-Mar-2014","24-Apr-2014","PE","920","33.05","36","32","36","36","36","9","21.46","-","2250","2250","896.45"
"RELIANCE","18-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","50.35","0","0","-","0","0","896.45"
"RELIANCE","19-Mar-2014","27-Mar-2014","PE","920","20","26.5","18","22.85","22.6","22.85","191","449.69","-","49500","17500","903"
"RELIANCE","19-Mar-2014","24-Apr-2014","PE","920","29.1","35","27.35","34","33","34","8","19.01","-","3750","1500","903"
"RELIANCE","19-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","45.85","0","0","-","0","0","903"
"RELIANCE","20-Mar-2014","27-Mar-2014","PE","920","20.25","21.9","18.8","20.25","20.25","20.25","133","312.7","-","51750","2250","906"
"RELIANCE","20-Mar-2014","24-Apr-2014","PE","920","30.6","30.6","30.4","30.4","30.4","30.4","3","7.13","-","4000","250","906"
"RELIANCE","20-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","43.15","0","0","-","0","0","906"
"RELIANCE","21-Mar-2014","27-Mar-2014","PE","920","16","35.1","16","33.35","33","33.35","216","510.53","-","44250","-7500","885.8"
"RELIANCE","21-Mar-2014","24-Apr-2014","PE","920","29.4","44.3","29.4","42.6","44.3","42.6","16","38.19","-","5750","1750","885.8"
"RELIANCE","21-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","54.65","0","0","-","0","0","885.8"
"RELIANCE","22-Mar-2014","27-Mar-2014","PE","920","34.75","34.75","32.7","32.7","32.7","32.7","4","9.54","-","43750","-500","888.15"
"RELIANCE","22-Mar-2014","24-Apr-2014","PE","920","41.9","41.9","41.9","41.9","41.9","41.9","1","2.4","-","5500","-250","888.15"
"RELIANCE","22-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","51.85","0","0","-","0","0","888.15"
"RELIANCE","24-Mar-2014","27-Mar-2014","PE","920","22.5","24","15.5","18.25","17.5","18.25","221","518.71","-","61000","17250","905.4"
"RELIANCE","24-Mar-2014","24-Apr-2014","PE","920","35","35","30.8","31.7","31.9","31.7","31","73.8","-","9250","3750","905.4"
"RELIANCE","24-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","43.8","0","0","-","0","0","905.4"
"RELIANCE","25-Mar-2014","27-Mar-2014","PE","920","45","50","35","39.8","41","39.8","113","272","-","50750","-10250","879.3"
"RELIANCE","25-Mar-2014","24-Apr-2014","PE","920","48.6","49.6","45","46.95","46.95","46.95","13","31.43","-","8750","-500","879.3"
"RELIANCE","25-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","60.4","0","0","-","0","0","879.3"
"RELIANCE","26-Mar-2014","27-Mar-2014","PE","920","33","34","17","28.5","28.5","28.5","75","177.17","-","41000","-9750","891.2"
"RELIANCE","26-Mar-2014","24-Apr-2014","PE","920","35.8","38.8","31.85","38.75","38.75","38.75","36","85.89","-","11000","2250","891.2"
"RELIANCE","26-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","53.4","0","0","-","0","0","891.2"
"RELIANCE","27-Mar-2014","27-Mar-2014","PE","920","21.25","21.6","15","19.2","19.6","0","122","286.19","-","27500","-13500","900.75"
"RELIANCE","27-Mar-2014","24-Apr-2014","PE","920","33.4","38","30.9","35.3","34.5","35.3","90","214.54","-","22250","11250","900.75"
"RELIANCE","27-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","47.6","0","0","-","0","0","900.75"
"RELIANCE","28-Mar-2014","24-Apr-2014","PE","920","29.75","33.4","25.45","28.35","28.8","28.35","1020","2416.23","-","87000","64750","916.15"
"RELIANCE","28-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","40.45","0","0","-","0","0","916.15"
"RELIANCE","28-Mar-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","46.5","0","0","-","0","0","916.15"
"RELIANCE","31-Mar-2014","24-Apr-2014","PE","920","25.15","29.55","19.6","22.05","21.4","22.05","1374","3244.14","-","116000","29000","930.75"
"RELIANCE","31-Mar-2014","29-May-2014","PE","920","0","0","0","94.25","0","33.65","0","0","-","0","0","930.75"
"RELIANCE","31-Mar-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","40.05","0","0","-","0","0","930.75"
"RELIANCE","01-Apr-2014","24-Apr-2014","PE","920","23.7","23.7","16.85","17.55","18.1","17.55","1712","4022.31","-","195000","79000","942.6"
"RELIANCE","01-Apr-2014","29-May-2014","PE","920","0","0","0","94.25","0","28.5","0","0","-","0","0","942.6"
"RELIANCE","01-Apr-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","35","0","0","-","0","0","942.6"
"RELIANCE","02-Apr-2014","24-Apr-2014","PE","920","16.65","19.4","9.7","10.3","10.5","10.3","2150","5012.76","-","247000","52000","958.2"
"RELIANCE","02-Apr-2014","29-May-2014","PE","920","40","40","40","40","40","40","1","2.4","-","250","250","958.2"
"RELIANCE","02-Apr-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","30.1","0","0","-","0","0","958.2"
"RELIANCE","03-Apr-2014","24-Apr-2014","PE","920","9.55","13.95","9.1","10.7","10.85","10.7","1319","3071.57","-","213750","-33250","952.65"
"RELIANCE","03-Apr-2014","29-May-2014","PE","920","0","0","0","40","40","23.9","0","0","-","250","0","952.65"
"RELIANCE","03-Apr-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","30.35","0","0","-","0","0","952.65"
"RELIANCE","04-Apr-2014","24-Apr-2014","PE","920","12.2","13.05","8.65","10.45","10.3","10.45","801","1864.03","-","227000","13250","944.25"
"RELIANCE","04-Apr-2014","29-May-2014","PE","920","0","0","0","40","40","25.5","0","0","-","250","0","944.25"
"RELIANCE","04-Apr-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","31.85","0","0","-","0","0","944.25"
"RELIANCE","07-Apr-2014","24-Apr-2014","PE","920","7.85","11.75","6.95","8.45","9.1","8.45","954","2217.75","-","227750","750","944.15"
"RELIANCE","07-Apr-2014","29-May-2014","PE","920","0","0","0","40","40","23.6","0","0","-","250","0","944.15"
"RELIANCE","07-Apr-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","29.9","0","0","-","0","0","944.15"
"RELIANCE","09-Apr-2014","24-Apr-2014","PE","920","7","7.45","3.6","4.25","3.6","4.25","1054","2439.03","-","218750","-9000","962.15"
"RELIANCE","09-Apr-2014","29-May-2014","PE","920","0","0","0","40","40","18.2","0","0","-","250","0","962.15"
"RELIANCE","09-Apr-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","24.65","0","0","-","0","0","962.15"
"RELIANCE","10-Apr-2014","24-Apr-2014","PE","920","3.05","4.35","2.3","3.6","3.4","3.6","786","1814.35","-","195500","-23250","969.05"
"RELIANCE","10-Apr-2014","29-May-2014","PE","920","0","0","0","40","40","15.45","0","0","-","250","0","969.05"
"RELIANCE","10-Apr-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","21.6","0","0","-","0","0","969.05"
"RELIANCE","11-Apr-2014","24-Apr-2014","PE","920","3.4","7","3.4","6.4","6","6.4","1035","2395.39","-","168500","-27000","953.75"
"RELIANCE","11-Apr-2014","29-May-2014","PE","920","0","0","0","40","40","19.55","0","0","-","250","0","953.75"
"RELIANCE","11-Apr-2014","26-Jun-2014","PE","920","0","0","0","53.2","0","26.1","0","0","-","0","0","953.75"
"RELIANCE","15-Apr-2014","24-Apr-2014","PE","920","7.7","11","4.7","5.25","6","5.25","1327","3075.42","-","174250","5750","949.1"
"RELIANCE","15-Apr-2014","29-May-2014","PE","920","0","0","0","40","40","19","0","0","-","250","0","949.1"
