"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ICICIBANK","12-Dec-2014","24-Dec-2014","CE","360","2.65","3.8","2.2","2.5","2.35","2.5","1076","4881.35","-","2300000","157500","346.3"
"ICICIBANK","12-Dec-2014","29-Jan-2015","CE","360","11.3","11.3","9.6","10.05","10.05","10.05","6","27.77","-","81250","3750","346.3"
"ICICIBANK","12-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","11.95","0","0","-","0","0","346.3"
"ICICIBANK","15-Dec-2014","24-Dec-2014","CE","360","2.4","2.75","1.6","2.05","2.3","2.05","822","3720.45","-","2411250","111250","345.25"
"ICICIBANK","15-Dec-2014","29-Jan-2015","CE","360","9.8","11","7.85","8.85","8.85","8.85","43","198.79","-","102500","21250","345.25"
"ICICIBANK","15-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","10.7","0","0","-","0","0","345.25"
"ICICIBANK","16-Dec-2014","24-Dec-2014","CE","360","1.5","1.65","0.55","0.65","0.65","0.65","975","4397.49","-","2222500","-188750","330.7"
"ICICIBANK","16-Dec-2014","29-Jan-2015","CE","360","7.5","7.5","3.6","5.3","5.5","5.3","123","561.78","-","160000","57500","330.7"
"ICICIBANK","16-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","9.05","0","0","-","0","0","330.7"
"ICICIBANK","17-Dec-2014","24-Dec-2014","CE","360","0.4","1.05","0.3","0.85","1","0.85","232","1045.93","-","2127500","-95000","332.35"
"ICICIBANK","17-Dec-2014","29-Jan-2015","CE","360","4.85","6.95","3.15","6.35","6.35","6.35","37","168.69","-","178750","18750","332.35"
"ICICIBANK","17-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","9.05","0","0","-","0","0","332.35"
"ICICIBANK","18-Dec-2014","24-Dec-2014","CE","360","1.2","1.5","0.8","1.35","1.4","1.35","436","1968.58","-","2122500","-5000","345.75"
"ICICIBANK","18-Dec-2014","29-Jan-2015","CE","360","7.15","8.2","6.5","7.95","8.15","7.95","62","284.66","-","177500","-1250","345.75"
"ICICIBANK","18-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","16.9","0","0","-","0","0","345.75"
"ICICIBANK","19-Dec-2014","24-Dec-2014","CE","360","1.4","2.9","1.25","2.55","2.55","2.55","2271","10283.18","-","1788750","-333750","356"
"ICICIBANK","19-Dec-2014","29-Jan-2015","CE","360","8.95","12.45","8.25","11.9","12.2","11.9","171","792.76","-","240000","62500","356"
"ICICIBANK","19-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","22.95","0","0","-","0","0","356"
"ICICIBANK","22-Dec-2014","24-Dec-2014","CE","360","2.25","3.15","1.05","2.65","3","2.65","1925","8707.44","-","1476250","-312500","359.2"
"ICICIBANK","22-Dec-2014","29-Jan-2015","CE","360","11.9","13.3","9","12.45","12.8","12.45","229","1060.32","-","258750","18750","359.2"
"ICICIBANK","22-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","23.6","0","0","-","0","0","359.2"
"ICICIBANK","23-Dec-2014","24-Dec-2014","CE","360","2.4","3.95","0.35","0.5","0.45","0.5","2796","12642.39","-","1595000","118750","353"
"ICICIBANK","23-Dec-2014","29-Jan-2015","CE","360","12.25","13.95","9.5","10.2","10","10.2","242","1124.32","-","315000","56250","353"
"ICICIBANK","23-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","20","0","0","-","0","0","353"
"ICICIBANK","24-Dec-2014","24-Dec-2014","CE","360","0.4","0.55","0.05","0.05","0.05","0","580","2611.87","-","1438750","-156250","353.1"
"ICICIBANK","24-Dec-2014","29-Jan-2015","CE","360","9.95","10.9","8.15","10","10.4","10","474","2191.32","-","506250","191250","353.1"
"ICICIBANK","24-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","19.2","0","0","-","0","0","353.1"
"ICICIBANK","26-Dec-2014","29-Jan-2015","CE","360","9.95","10.8","7.5","8.8","8.7","8.8","505","2330.88","-","667500","161250","350.95"
"ICICIBANK","26-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","17.2","0","0","-","0","0","350.95"
"ICICIBANK","26-Dec-2014","26-Mar-2015","CE","360","0","0","0","24.1","0","22.15","0","0","-","0","0","350.95"
"ICICIBANK","29-Dec-2014","29-Jan-2015","CE","360","8.7","9.95","7.25","7.5","7.55","7.5","395","1819.26","-","780000","112500","349.15"
"ICICIBANK","29-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","15.25","0","0","-","0","0","349.15"
"ICICIBANK","29-Dec-2014","26-Mar-2015","CE","360","0","0","0","24.1","0","20.1","0","0","-","0","0","349.15"
"ICICIBANK","30-Dec-2014","29-Jan-2015","CE","360","8.3","8.3","6.6","7.95","8.25","7.95","520","2388.21","-","912500","132500","350.25"
"ICICIBANK","30-Dec-2014","26-Feb-2015","CE","360","0","0","0","77.8","0","15.1","0","0","-","0","0","350.25"
"ICICIBANK","30-Dec-2014","26-Mar-2015","CE","360","0","0","0","24.1","0","19.85","0","0","-","0","0","350.25"
"ICICIBANK","31-Dec-2014","29-Jan-2015","CE","360","8","10","7.8","9.05","8.85","9.05","984","4540.36","-","1331250","418750","353.1"
"ICICIBANK","31-Dec-2014","26-Feb-2015","CE","360","13.5","14.6","13.5","14.6","14.6","14.6","43","200.88","-","20000","20000","353.1"
"ICICIBANK","31-Dec-2014","26-Mar-2015","CE","360","0","0","0","24.1","0","20.7","0","0","-","0","0","353.1"
"ICICIBANK","01-Jan-2015","29-Jan-2015","CE","360","8.15","8.95","7.7","8.55","8.55","8.55","354","1629.97","-","1376250","45000","352.3"
"ICICIBANK","01-Jan-2015","26-Feb-2015","CE","360","0","0","0","14.6","14.6","14.8","0","0","-","20000","0","352.3"
"ICICIBANK","01-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","19.55","0","0","-","0","0","352.3"
"ICICIBANK","02-Jan-2015","29-Jan-2015","CE","360","8.6","14","8.5","13.55","14","13.55","1473","6846.67","-","1235000","-141250","362.3"
"ICICIBANK","02-Jan-2015","26-Feb-2015","CE","360","17.5","20.9","17.5","19.5","19.5","19.5","10","47.48","-","26250","6250","362.3"
"ICICIBANK","02-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","26.3","0","0","-","0","0","362.3"
"ICICIBANK","05-Jan-2015","29-Jan-2015","CE","360","14.6","15.7","12.3","13.05","13.1","13.05","428","2001.19","-","1170000","-65000","363.05"
"ICICIBANK","05-Jan-2015","26-Feb-2015","CE","360","0","0","0","19.5","19.5","20.45","0","0","-","26250","0","363.05"
"ICICIBANK","05-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","25.6","0","0","-","0","0","363.05"
"ICICIBANK","06-Jan-2015","29-Jan-2015","CE","360","10.35","10.35","6.75","7.15","6.9","7.15","1584","7292","-","1582500","412500","347.65"
"ICICIBANK","06-Jan-2015","26-Feb-2015","CE","360","16","16","12","12.4","12","12.4","4","18.66","-","28750","2500","347.65"
"ICICIBANK","06-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","20.55","0","0","-","0","0","347.65"
"ICICIBANK","07-Jan-2015","29-Jan-2015","CE","360","5.95","6.55","4","4.9","5.4","4.9","1756","8010.98","-","1770000","187500","338.25"
"ICICIBANK","07-Jan-2015","26-Feb-2015","CE","360","11.05","11.05","9.2","9.55","9.65","9.55","142","656.44","-","130000","101250","338.25"
"ICICIBANK","07-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","16.75","0","0","-","0","0","338.25"
"ICICIBANK","08-Jan-2015","29-Jan-2015","CE","360","6.2","6.95","5.35","6.45","6.5","6.45","1093","5001.21","-","1671250","-98750","347.45"
"ICICIBANK","08-Jan-2015","26-Feb-2015","CE","360","10.4","12.5","10.4","12.5","12.5","12.5","21","97.61","-","128750","-1250","347.45"
"ICICIBANK","08-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","21.45","0","0","-","0","0","347.45"
"ICICIBANK","09-Jan-2015","29-Jan-2015","CE","360","6.65","7.25","3.75","4.9","4.95","4.9","1119","5105.24","-","1902500","231250","341.85"
"ICICIBANK","09-Jan-2015","26-Feb-2015","CE","360","11.45","11.45","9","9","9","9","2","9.26","-","128750","0","341.85"
"ICICIBANK","09-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","18.4","0","0","-","0","0","341.85"
"ICICIBANK","12-Jan-2015","29-Jan-2015","CE","360","4.55","6","3.9","5.55","5.65","5.55","875","3991.18","-","1961250","58750","346.55"
"ICICIBANK","12-Jan-2015","26-Feb-2015","CE","360","10.6","11","9.5","11","11","11","5","23.15","-","132500","3750","346.55"
"ICICIBANK","12-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","19.65","0","0","-","0","0","346.55"
"ICICIBANK","13-Jan-2015","29-Jan-2015","CE","360","5.85","5.9","3.6","3.85","4","3.85","818","3727.02","-","2133750","172500","340.9"
"ICICIBANK","13-Jan-2015","26-Feb-2015","CE","360","10.5","11.15","9","9","9","9","20","92.41","-","150000","17500","340.9"
"ICICIBANK","13-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","16.7","0","0","-","0","0","340.9"
"ICICIBANK","14-Jan-2015","29-Jan-2015","CE","360","3.6","3.8","2.55","3.1","3.35","3.1","969","4397.56","-","2351250","217500","336.9"
"ICICIBANK","14-Jan-2015","26-Feb-2015","CE","360","8.5","9.1","7","7.5","7.5","7.5","17","78.28","-","155000","5000","336.9"
"ICICIBANK","14-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","14.4","0","0","-","0","0","336.9"
"ICICIBANK","15-Jan-2015","29-Jan-2015","CE","360","6.2","9.65","4.8","6.25","5.8","6.25","4509","20651.93","-","3442500","1091250","352.85"
"ICICIBANK","15-Jan-2015","26-Feb-2015","CE","360","12.05","14","11.9","12.65","12.1","12.65","22","102.52","-","151250","-3750","352.85"
"ICICIBANK","15-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","24.75","0","0","-","0","0","352.85"
"ICICIBANK","16-Jan-2015","29-Jan-2015","CE","360","5.65","6.6","4.5","5.85","5.6","5.85","1683","7694.35","-","3651250","208750","353.85"
"ICICIBANK","16-Jan-2015","26-Feb-2015","CE","360","12.3","13.2","11.3","12.95","12.95","12.95","97","452.21","-","66250","-85000","353.85"
"ICICIBANK","16-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","24.3","0","0","-","0","0","353.85"
"ICICIBANK","19-Jan-2015","29-Jan-2015","CE","360","5.85","8.5","5.6","8","7.55","8","2602","11949.74","-","3365000","-286250","360.8"
"ICICIBANK","19-Jan-2015","26-Feb-2015","CE","360","15.75","16.5","14.35","16.5","16.5","16.5","36","168.85","-","58750","-7500","360.8"
"ICICIBANK","19-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","27.35","0","0","-","0","0","360.8"
"ICICIBANK","20-Jan-2015","29-Jan-2015","CE","360","9.1","11.7","7.1","11","11.5","11","2229","10280.71","-","2822500","-542500","367.75"
"ICICIBANK","20-Jan-2015","26-Feb-2015","CE","360","17.45","20.5","16","19.7","19.4","19.7","75","353.61","-","88750","30000","367.75"
"ICICIBANK","20-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","31.2","0","0","-","0","0","367.75"
"ICICIBANK","21-Jan-2015","29-Jan-2015","CE","360","10.65","13","9.5","11.3","10.5","11.3","857","3974.56","-","2637500","-185000","368.45"
"ICICIBANK","21-Jan-2015","26-Feb-2015","CE","360","19.85","21.5","18.5","20.4","19.85","20.4","100","474.54","-","117500","28750","368.45"
"ICICIBANK","21-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","30.7","0","0","-","0","0","368.45"
"ICICIBANK","22-Jan-2015","29-Jan-2015","CE","360","10.85","14.7","9","12.7","12.2","12.7","921","4285.17","-","2307500","-330000","369.8"
"ICICIBANK","22-Jan-2015","26-Feb-2015","CE","360","18.75","22.75","18.75","21.75","21.5","21.75","63","300.52","-","108750","-8750","369.8"
"ICICIBANK","22-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","30.65","0","0","-","0","0","369.8"
"ICICIBANK","23-Jan-2015","29-Jan-2015","CE","360","15.4","15.85","11.2","12","11.55","12","714","3328.76","-","1946250","-361250","370.7"
"ICICIBANK","23-Jan-2015","26-Feb-2015","CE","360","23.4","24.2","20.8","24","24","24","41","196.21","-","101250","-7500","370.7"
"ICICIBANK","23-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","30.4","0","0","-","0","0","370.7"
"ICICIBANK","27-Jan-2015","29-Jan-2015","CE","360","15.8","25.3","13.6","24.2","24.3","24.2","565","2687.07","-","1668750","-277500","383.5"
"ICICIBANK","27-Jan-2015","26-Feb-2015","CE","360","25.25","33","25.25","32.5","32.5","32.5","19","92.51","-","108750","7500","383.5"
"ICICIBANK","27-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","39.55","0","0","-","0","0","383.5"
"ICICIBANK","28-Jan-2015","29-Jan-2015","CE","360","25","33","22.05","22.35","22.25","22.35","609","2945.53","-","1395000","-273750","384.05"
"ICICIBANK","28-Jan-2015","26-Feb-2015","CE","360","30.65","40","30.65","33","33","33","64","315.2","-","113750","5000","384.05"
"ICICIBANK","28-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","39.1","0","0","-","0","0","384.05"
"ICICIBANK","29-Jan-2015","29-Jan-2015","CE","360","17.5","22","15.7","19.95","20","0","406","1912.5","-","1208750","-186250","380.3"
"ICICIBANK","29-Jan-2015","26-Feb-2015","CE","360","29.05","29.95","26.1","29","28.9","29","20","97.13","-","116250","2500","380.3"
"ICICIBANK","29-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","35.75","0","0","-","0","0","380.3"
"ICICIBANK","30-Jan-2015","26-Feb-2015","CE","360","25","28.95","14.8","16.9","16.6","16.9","431","2030.75","-","188750","72500","360.7"
"ICICIBANK","30-Jan-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","26.65","0","0","-","0","0","360.7"
"ICICIBANK","30-Jan-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","34.7","0","0","-","0","0","360.7"
"ICICIBANK","02-Feb-2015","26-Feb-2015","CE","360","14.4","15.5","11.5","12.3","12.4","12.3","1138","5306.84","-","746250","557500","351.85"
"ICICIBANK","02-Feb-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","21.25","0","0","-","0","0","351.85"
"ICICIBANK","02-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","29.3","0","0","-","0","0","351.85"
"ICICIBANK","03-Feb-2015","26-Feb-2015","CE","360","12.35","13.45","7.8","8.4","8.35","8.4","1731","8017.69","-","1048750","302500","346.6"
"ICICIBANK","03-Feb-2015","26-Mar-2015","CE","360","0","0","0","24.1","0","18.05","0","0","-","0","0","346.6"
"ICICIBANK","03-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","25.85","0","0","-","0","0","346.6"
"ICICIBANK","04-Feb-2015","26-Feb-2015","CE","360","8","8.15","6.25","7.15","7.3","7.15","1045","4795.77","-","1297500","248750","344.65"
"ICICIBANK","04-Feb-2015","26-Mar-2015","CE","360","16","16","14.5","14.75","14.75","14.75","7","32.83","-","8750","8750","344.65"
"ICICIBANK","04-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","23.9","0","0","-","0","0","344.65"
"ICICIBANK","05-Feb-2015","26-Feb-2015","CE","360","6.35","7.2","4.2","4.65","4.65","4.65","1704","7790.84","-","1677500","380000","335.6"
"ICICIBANK","05-Feb-2015","26-Mar-2015","CE","360","13","13","11.5","11.85","11.5","11.85","15","69.8","-","16250","7500","335.6"
"ICICIBANK","05-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","19.85","0","0","-","0","0","335.6"
"ICICIBANK","06-Feb-2015","26-Feb-2015","CE","360","4.85","5.35","3.3","3.45","3.5","3.45","1038","4726.08","-","1933750","256250","329.35"
"ICICIBANK","06-Feb-2015","26-Mar-2015","CE","360","11","11.5","9.5","9.55","9.5","9.55","22","101.8","-","16250","0","329.35"
"ICICIBANK","06-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","16.8","0","0","-","0","0","329.35"
"ICICIBANK","09-Feb-2015","26-Feb-2015","CE","360","2.55","2.85","1.9","2.05","2","2.05","839","3799.89","-","1986250","52500","320.05"
"ICICIBANK","09-Feb-2015","26-Mar-2015","CE","360","9","9","7","7.1","7.1","7.1","8","36.75","-","21250","5000","320.05"
"ICICIBANK","09-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","13.35","0","0","-","0","0","320.05"
"ICICIBANK","10-Feb-2015","26-Feb-2015","CE","360","1.7","3.75","1.7","3","3.2","3","913","4140.55","-","2051250","65000","331.05"
"ICICIBANK","10-Feb-2015","26-Mar-2015","CE","360","7.5","10","6.8","9.05","9.05","9.05","23","105.93","-","35000","13750","331.05"
"ICICIBANK","10-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","18.3","0","0","-","0","0","331.05"
"ICICIBANK","11-Feb-2015","26-Feb-2015","CE","360","3.6","4.35","3.1","3.25","3.35","3.25","909","4132.71","-","2042500","-8750","334.7"
"ICICIBANK","11-Feb-2015","26-Mar-2015","CE","360","10.9","11.4","10.8","10.8","10.8","10.8","28","129.91","-","45000","10000","334.7"
"ICICIBANK","11-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","19.05","0","0","-","0","0","334.7"
"ICICIBANK","12-Feb-2015","26-Feb-2015","CE","360","3.55","4.1","2.1","3.75","3.8","3.75","1543","6996.76","-","2348750","306250","339.15"
"ICICIBANK","12-Feb-2015","26-Mar-2015","CE","360","9.25","10.6","8.95","10.5","10.5","10.5","27","124.77","-","53750","8750","339.15"
"ICICIBANK","12-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","20.3","0","0","-","0","0","339.15"
"ICICIBANK","13-Feb-2015","26-Feb-2015","CE","360","4","4.45","3.5","4","4","4","1171","5328.17","-","2187500","-161250","343.85"
"ICICIBANK","13-Feb-2015","26-Mar-2015","CE","360","12","14","12","13.65","14","13.65","24","111.84","-","55000","1250","343.85"
"ICICIBANK","13-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","21.8","0","0","-","0","0","343.85"
"ICICIBANK","16-Feb-2015","26-Feb-2015","CE","360","4.25","5.45","2.4","2.65","2.5","2.65","884","4012.55","-","2442500","255000","338.05"
"ICICIBANK","16-Feb-2015","26-Mar-2015","CE","360","12.5","12.5","10.5","11.05","10.5","11.05","75","348.47","-","101250","46250","338.05"
"ICICIBANK","16-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","18.25","0","0","-","0","0","338.05"
"ICICIBANK","18-Feb-2015","26-Feb-2015","CE","360","2.5","3.15","2.35","2.5","2.55","2.5","540","2447.99","-","2406250","-36250","342.4"
"ICICIBANK","18-Feb-2015","26-Mar-2015","CE","360","11.5","12.55","11.3","11.55","11.65","11.55","201","934.35","-","290000","188750","342.4"
"ICICIBANK","18-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","19.3","0","0","-","0","0","342.4"
"ICICIBANK","19-Feb-2015","26-Feb-2015","CE","360","2.55","2.65","1","1.65","1.75","1.65","1092","4935.02","-","2353750","-52500","338.55"
"ICICIBANK","19-Feb-2015","26-Mar-2015","CE","360","11.7","11.7","7.8","10","10.7","10","48","221.53","-","291250","1250","338.55"
"ICICIBANK","19-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","16.85","0","0","-","0","0","338.55"
"ICICIBANK","20-Feb-2015","26-Feb-2015","CE","360","1.1","1.25","0.7","0.8","0.75","0.8","689","3108.79","-","2455000","101250","330.95"
"ICICIBANK","20-Feb-2015","26-Mar-2015","CE","360","8.2","9","7","7.2","7.2","7.2","84","386.3","-","330000","38750","330.95"
"ICICIBANK","20-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","13.75","0","0","-","0","0","330.95"
"ICICIBANK","23-Feb-2015","26-Feb-2015","CE","360","0.75","0.85","0.25","0.35","0.3","0.35","549","2474","-","2353750","-101250","329"
"ICICIBANK","23-Feb-2015","26-Mar-2015","CE","360","8","8","5.7","5.95","5.7","5.95","120","550.85","-","333750","3750","329"
"ICICIBANK","23-Feb-2015","30-Apr-2015","CE","360","0","0","0","42.8","0","11.9","0","0","-","0","0","329"
"ICICIBANK","24-Feb-2015","26-Feb-2015","CE","360","0.25","0.3","0.1","0.2","0.2","0.2","335","1508.3","-","2178750","-175000","326.05"
"ICICIBANK","24-Feb-2015","26-Mar-2015","CE","360","5.9","5.95","4.6","4.8","4.95","4.8","147","671.11","-","393750","60000","326.05"
"ICICIBANK","24-Feb-2015","30-Apr-2015","CE","360","7.7","7.7","7.7","7.7","7.7","7.7","31","142.48","-","38750","38750","326.05"
"ICICIBANK","25-Feb-2015","26-Feb-2015","CE","360","0.1","0.15","0.05","0.1","0.05","0.1","276","1242.32","-","2046250","-132500","322.5"
"ICICIBANK","25-Feb-2015","26-Mar-2015","CE","360","5.5","6","3.5","3.85","4.05","3.85","224","1021.8","-","501250","107500","322.5"
"ICICIBANK","25-Feb-2015","30-Apr-2015","CE","360","0","0","0","7.7","7.7","8.6","0","0","-","38750","0","322.5"
"ICICIBANK","26-Feb-2015","26-Feb-2015","CE","360","0.05","0.05","0.05","0.05","0.05","0","68","306.04","-","2035000","-11250","321.3"
"ICICIBANK","26-Feb-2015","26-Mar-2015","CE","360","3.65","4","2.8","3.05","2.8","3.05","315","1431.15","-","710000","208750","321.3"
"ICICIBANK","26-Feb-2015","30-Apr-2015","CE","360","12","12","12","12","12","12","1","4.65","-","38750","0","321.3"
"ICICIBANK","27-Feb-2015","26-Mar-2015","CE","360","3.5","5.4","3","5.15","5.3","5.15","2380","10833.59","-","2745000","2035000","335.25"
"ICICIBANK","27-Feb-2015","30-Apr-2015","CE","360","8","9","8","9","9","9","2","9.21","-","38750","0","335.25"
"ICICIBANK","27-Feb-2015","28-May-2015","CE","360","0","0","0","11.55","0","19.45","0","0","-","0","0","335.25"
"ICICIBANK","28-Feb-2015","26-Mar-2015","CE","360","6.35","8.25","4.4","7.45","8.2","7.45","1909","8745.88","-","3033750","288750","346.15"
"ICICIBANK","28-Feb-2015","30-Apr-2015","CE","360","0","0","0","9","9","19.65","0","0","-","38750","0","346.15"
"ICICIBANK","28-Feb-2015","28-May-2015","CE","360","0","0","0","11.55","0","25.5","0","0","-","0","0","346.15"
"ICICIBANK","02-Mar-2015","26-Mar-2015","CE","360","9.55","10.1","6","8.25","8.25","8.25","1970","9054.84","-","3091250","57500","349.05"
"ICICIBANK","02-Mar-2015","30-Apr-2015","CE","360","0","0","0","9","9","20","0","0","-","38750","0","349.05"
"ICICIBANK","02-Mar-2015","28-May-2015","CE","360","0","0","0","11.55","0","25.85","0","0","-","0","0","349.05"
"ICICIBANK","03-Mar-2015","26-Mar-2015","CE","360","7.2","8.1","6.3","7.7","7.6","7.7","1003","4604.79","-","3127500","36250","348.65"
"ICICIBANK","03-Mar-2015","30-Apr-2015","CE","360","0","0","0","9","9","18.85","0","0","-","38750","0","348.65"
"ICICIBANK","03-Mar-2015","28-May-2015","CE","360","0","0","0","11.55","0","24.6","0","0","-","0","0","348.65"
"ICICIBANK","04-Mar-2015","26-Mar-2015","CE","360","8","12","5.95","6.8","6.2","6.8","3349","15459.31","-","3128750","1250","349.35"
"ICICIBANK","04-Mar-2015","30-Apr-2015","CE","360","17","18.05","13.5","13.5","13.5","13.5","25","117.87","-","38750","0","349.35"
"ICICIBANK","04-Mar-2015","28-May-2015","CE","360","0","0","0","11.55","0","23.95","0","0","-","0","0","349.35"
"ICICIBANK","05-Mar-2015","26-Mar-2015","CE","360","6.05","6.7","3.85","6","5.95","6","1727","7884.23","-","3413750","285000","347.75"
"ICICIBANK","05-Mar-2015","30-Apr-2015","CE","360","0","0","0","13.5","13.5","16.7","0","0","-","38750","0","347.75"
"ICICIBANK","05-Mar-2015","28-May-2015","CE","360","0","0","0","11.55","0","22.2","0","0","-","0","0","347.75"
"ICICIBANK","09-Mar-2015","26-Mar-2015","CE","360","4.05","4.1","2.25","2.4","2.35","2.4","1259","5711.6","-","3441250","27500","332.8"
"ICICIBANK","09-Mar-2015","30-Apr-2015","CE","360","0","0","0","13.5","13.5","11.9","0","0","-","38750","0","332.8"
"ICICIBANK","09-Mar-2015","28-May-2015","CE","360","0","0","0","11.55","0","17.45","0","0","-","0","0","332.8"
"ICICIBANK","10-Mar-2015","26-Mar-2015","CE","360","2.3","3","1.75","2.1","2.4","2.1","770","3488.18","-","3463750","22500","333.65"
"ICICIBANK","10-Mar-2015","30-Apr-2015","CE","360","9.6","9.6","7.45","7.5","7.5","7.5","4","18.41","-","38750","0","333.65"
