"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ICICIBANK","26-Dec-2014","29-Jan-2015","PE","340","4.1","6.65","4.1","5.75","5.65","5.75","191","825.96","-","350000","62500","350.95"
"ICICIBANK","26-Dec-2014","26-Feb-2015","PE","340","0","0","0","66.4","0","11.65","0","0","-","0","0","350.95"
"ICICIBANK","26-Dec-2014","26-Mar-2015","PE","340","0","0","0","14.3","0","14.35","0","0","-","0","0","350.95"
"ICICIBANK","29-Dec-2014","29-Jan-2015","PE","340","5.1","6.25","4.8","6","6.25","6","206","889.42","-","327500","-22500","349.15"
"ICICIBANK","29-Dec-2014","26-Feb-2015","PE","340","0","0","0","66.4","0","11.45","0","0","-","0","0","349.15"
"ICICIBANK","29-Dec-2014","26-Mar-2015","PE","340","0","0","0","14.3","0","14.15","0","0","-","0","0","349.15"
"ICICIBANK","30-Dec-2014","29-Jan-2015","PE","340","6.2","6.75","5.3","5.75","5.55","5.75","703","3041.28","-","813750","486250","350.25"
"ICICIBANK","30-Dec-2014","26-Feb-2015","PE","340","0","0","0","66.4","0","10.5","0","0","-","0","0","350.25"
"ICICIBANK","30-Dec-2014","26-Mar-2015","PE","340","0","0","0","14.3","0","13.1","0","0","-","0","0","350.25"
"ICICIBANK","31-Dec-2014","29-Jan-2015","PE","340","5.45","5.6","4.8","5.25","5.3","5.25","427","1842.24","-","1002500","188750","353.1"
"ICICIBANK","31-Dec-2014","26-Feb-2015","PE","340","0","0","0","66.4","0","9.1","0","0","-","0","0","353.1"
"ICICIBANK","31-Dec-2014","26-Mar-2015","PE","340","0","0","0","14.3","0","11.6","0","0","-","0","0","353.1"
"ICICIBANK","01-Jan-2015","29-Jan-2015","PE","340","5.6","5.8","5","5.2","5","5.2","117","505.12","-","1011250","8750","352.3"
"ICICIBANK","01-Jan-2015","26-Feb-2015","PE","340","0","0","0","66.4","0","8.8","0","0","-","0","0","352.3"
"ICICIBANK","01-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","11.25","0","0","-","0","0","352.3"
"ICICIBANK","02-Jan-2015","29-Jan-2015","PE","340","4.5","4.6","2.9","3","2.95","3","244","1047.47","-","1125000","113750","362.3"
"ICICIBANK","02-Jan-2015","26-Feb-2015","PE","340","0","0","0","66.4","0","6.85","0","0","-","0","0","362.3"
"ICICIBANK","02-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","9.4","0","0","-","0","0","362.3"
"ICICIBANK","05-Jan-2015","29-Jan-2015","PE","340","2.75","3.3","2.6","2.95","2.8","2.95","145","621.51","-","1170000","45000","363.05"
"ICICIBANK","05-Jan-2015","26-Feb-2015","PE","340","0","0","0","66.4","0","6","0","0","-","0","0","363.05"
"ICICIBANK","05-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","8.5","0","0","-","0","0","363.05"
"ICICIBANK","06-Jan-2015","29-Jan-2015","PE","340","3.65","8.2","3","7.65","8","7.65","766","3308.94","-","1258750","88750","347.65"
"ICICIBANK","06-Jan-2015","26-Feb-2015","PE","340","0","0","0","66.4","0","13","0","0","-","0","0","347.65"
"ICICIBANK","06-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","16.35","0","0","-","0","0","347.65"
"ICICIBANK","07-Jan-2015","29-Jan-2015","PE","340","9.75","13.05","8","11.6","11","11.6","1272","5579.63","-","1281250","22500","338.25"
"ICICIBANK","07-Jan-2015","26-Feb-2015","PE","340","16","16","16","16","16","16","1","4.45","-","1250","1250","338.25"
"ICICIBANK","07-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","20.75","0","0","-","0","0","338.25"
"ICICIBANK","08-Jan-2015","29-Jan-2015","PE","340","8.9","10.3","6.8","7.2","7.05","7.2","704","3069.26","-","1361250","80000","347.45"
"ICICIBANK","08-Jan-2015","26-Feb-2015","PE","340","0","0","0","16","16","13.85","0","0","-","1250","0","347.45"
"ICICIBANK","08-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","17.55","0","0","-","0","0","347.45"
"ICICIBANK","09-Jan-2015","29-Jan-2015","PE","340","6.4","11.85","6.25","9.2","9.35","9.2","843","3683.47","-","1365000","3750","341.85"
"ICICIBANK","09-Jan-2015","26-Feb-2015","PE","340","13","14.5","12.5","14.5","14.5","14.5","22","97.03","-","25000","23750","341.85"
"ICICIBANK","09-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","19.4","0","0","-","0","0","341.85"
"ICICIBANK","12-Jan-2015","29-Jan-2015","PE","340","10","10.6","6.95","7.3","7.4","7.3","502","2187.6","-","1367500","2500","346.55"
"ICICIBANK","12-Jan-2015","26-Feb-2015","PE","340","13.5","13.5","13.5","13.5","13.5","13.5","1","4.42","-","25000","0","346.55"
"ICICIBANK","12-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","16.85","0","0","-","0","0","346.55"
"ICICIBANK","13-Jan-2015","29-Jan-2015","PE","340","6.5","9.85","6.35","9.05","8.85","9.05","826","3596.33","-","1452500","85000","340.9"
"ICICIBANK","13-Jan-2015","26-Feb-2015","PE","340","12.6","14","12.6","14","14","14","12","52.97","-","33750","8750","340.9"
"ICICIBANK","13-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","18.8","0","0","-","0","0","340.9"
"ICICIBANK","14-Jan-2015","29-Jan-2015","PE","340","9.9","11.8","8.45","10.6","10","10.6","834","3651.18","-","1526250","73750","336.9"
"ICICIBANK","14-Jan-2015","26-Feb-2015","PE","340","13.5","14.5","13.5","14.5","14.5","14.5","3","13.27","-","35000","1250","336.9"
"ICICIBANK","14-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","20","0","0","-","0","0","336.9"
"ICICIBANK","15-Jan-2015","29-Jan-2015","PE","340","3.5","6.5","3.15","4.1","4.65","4.1","1177","5063.98","-","1472500","-53750","352.85"
"ICICIBANK","15-Jan-2015","26-Feb-2015","PE","340","8","10","8","9","9.5","9","48","209.23","-","60000","25000","352.85"
"ICICIBANK","15-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","16.55","0","0","-","0","0","352.85"
"ICICIBANK","16-Jan-2015","29-Jan-2015","PE","340","5.1","5.9","3.5","3.7","3.75","3.7","635","2733.89","-","1588750","116250","353.85"
"ICICIBANK","16-Jan-2015","26-Feb-2015","PE","340","10.1","10.4","7.95","9","9","9","11","48.08","-","58750","-1250","353.85"
"ICICIBANK","16-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","15.35","0","0","-","0","0","353.85"
"ICICIBANK","19-Jan-2015","29-Jan-2015","PE","340","3.5","3.5","1.8","2","1.9","2","539","2306.8","-","1760000","171250","360.8"
"ICICIBANK","19-Jan-2015","26-Feb-2015","PE","340","6.9","7.5","6.4","6.45","6.4","6.45","25","108.45","-","40000","-18750","360.8"
"ICICIBANK","19-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","12.65","0","0","-","0","0","360.8"
"ICICIBANK","20-Jan-2015","29-Jan-2015","PE","340","1.7","1.75","0.85","1","1","1","623","2658.2","-","1842500","82500","367.75"
"ICICIBANK","20-Jan-2015","26-Feb-2015","PE","340","5.75","6.25","4.6","4.6","4.6","4.6","35","151.18","-","23750","-16250","367.75"
"ICICIBANK","20-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","10.5","0","0","-","0","0","367.75"
"ICICIBANK","21-Jan-2015","29-Jan-2015","PE","340","1","1.25","0.8","0.95","1","0.95","421","1794.61","-","1835000","-7500","368.45"
"ICICIBANK","21-Jan-2015","26-Feb-2015","PE","340","4.5","5","4.25","4.75","4.75","4.75","11","47.39","-","26250","2500","368.45"
"ICICIBANK","21-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","9.6","0","0","-","0","0","368.45"
"ICICIBANK","22-Jan-2015","29-Jan-2015","PE","340","0.8","1.1","0.65","0.85","0.85","0.85","459","1955.63","-","1815000","-20000","369.8"
"ICICIBANK","22-Jan-2015","26-Feb-2015","PE","340","4.4","4.5","4","4.5","4.5","4.5","4","17.21","-","31250","5000","369.8"
"ICICIBANK","22-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","8.65","0","0","-","0","0","369.8"
"ICICIBANK","23-Jan-2015","29-Jan-2015","PE","340","0.45","1","0.3","0.45","0.35","0.45","383","1630.12","-","1946250","131250","370.7"
"ICICIBANK","23-Jan-2015","26-Feb-2015","PE","340","4","4.1","3.4","3.5","3.5","3.5","7","30.07","-","37500","6250","370.7"
"ICICIBANK","23-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","7.8","0","0","-","0","0","370.7"
"ICICIBANK","27-Jan-2015","29-Jan-2015","PE","340","0.25","0.3","0.15","0.2","0.15","0.2","374","1590.57","-","2140000","193750","383.5"
"ICICIBANK","27-Jan-2015","26-Feb-2015","PE","340","3.2","3.2","2.5","2.5","2.5","2.5","11","47.12","-","46250","8750","383.5"
"ICICIBANK","27-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","5.8","0","0","-","0","0","383.5"
"ICICIBANK","28-Jan-2015","29-Jan-2015","PE","340","0.15","0.15","0.05","0.1","0.1","0.1","113","480.41","-","2130000","-10000","384.05"
"ICICIBANK","28-Jan-2015","26-Feb-2015","PE","340","2.5","2.5","1.75","2.5","2.5","2.5","20","85.56","-","60000","13750","384.05"
"ICICIBANK","28-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","5.15","0","0","-","0","0","384.05"
"ICICIBANK","29-Jan-2015","29-Jan-2015","PE","340","0.05","0.05","0.05","0.05","0.05","0","95","403.81","-","2122500","-7500","380.3"
"ICICIBANK","29-Jan-2015","26-Feb-2015","PE","340","3.4","3.75","2.5","3.25","3.25","3.25","38","162.94","-","86250","26250","380.3"
"ICICIBANK","29-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","5.35","0","0","-","0","0","380.3"
"ICICIBANK","30-Jan-2015","26-Feb-2015","PE","340","4.25","8.75","3","6.7","6.75","6.7","464","2011.72","-","300000","213750","360.7"
"ICICIBANK","30-Jan-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","12.8","0","0","-","0","0","360.7"
"ICICIBANK","30-Jan-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","17.7","0","0","-","0","0","360.7"
"ICICIBANK","02-Feb-2015","26-Feb-2015","PE","340","7.45","8.9","6.55","8.25","8.05","8.25","531","2310.16","-","337500","37500","351.85"
"ICICIBANK","02-Feb-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","15.4","0","0","-","0","0","351.85"
"ICICIBANK","02-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","20.5","0","0","-","0","0","351.85"
"ICICIBANK","03-Feb-2015","26-Feb-2015","PE","340","8.05","9.5","5.9","9","9","9","827","3598.33","-","441250","103750","346.6"
"ICICIBANK","03-Feb-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","16.8","0","0","-","0","0","346.6"
"ICICIBANK","03-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","21.85","0","0","-","0","0","346.6"
"ICICIBANK","04-Feb-2015","26-Feb-2015","PE","340","10.95","11","8","9.25","9.1","9.25","612","2674.21","-","582500","141250","344.65"
"ICICIBANK","04-Feb-2015","26-Mar-2015","PE","340","0","0","0","14.3","0","16.8","0","0","-","0","0","344.65"
"ICICIBANK","04-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","21.7","0","0","-","0","0","344.65"
"ICICIBANK","05-Feb-2015","26-Feb-2015","PE","340","11.35","14.65","8.3","13.05","13.6","13.05","1059","4648.97","-","593750","11250","335.6"
"ICICIBANK","05-Feb-2015","26-Mar-2015","PE","340","18","18","18","18","18","18","1","4.48","-","1250","1250","335.6"
"ICICIBANK","05-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","25.8","0","0","-","0","0","335.6"
"ICICIBANK","06-Feb-2015","26-Feb-2015","PE","340","15.35","17","10.9","16.15","16","16.15","483","2136.64","-","467500","-126250","329.35"
"ICICIBANK","06-Feb-2015","26-Mar-2015","PE","340","18","18.5","18","18.5","18.5","18.5","4","17.92","-","6250","5000","329.35"
"ICICIBANK","06-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","28.4","0","0","-","0","0","329.35"
"ICICIBANK","09-Feb-2015","26-Feb-2015","PE","340","19","23.5","19","22.45","21.85","22.45","133","600.44","-","427500","-40000","320.05"
"ICICIBANK","09-Feb-2015","26-Mar-2015","PE","340","20.05","20.05","20.05","20.05","20.05","20.05","1","4.5","-","7500","1250","320.05"
"ICICIBANK","09-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","33.4","0","0","-","0","0","320.05"
"ICICIBANK","10-Feb-2015","26-Feb-2015","PE","340","23.9","23.9","13.2","14.7","14","14.7","225","1001.24","-","427500","0","331.05"
"ICICIBANK","10-Feb-2015","26-Mar-2015","PE","340","0","0","0","20.05","20.05","23.3","0","0","-","7500","0","331.05"
"ICICIBANK","10-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","28.65","0","0","-","0","0","331.05"
"ICICIBANK","11-Feb-2015","26-Feb-2015","PE","340","11.75","12.1","9.2","11.65","11.8","11.65","572","2508.91","-","613750","186250","334.7"
"ICICIBANK","11-Feb-2015","26-Mar-2015","PE","340","0","0","0","20.05","20.05","20.8","0","0","-","7500","0","334.7"
"ICICIBANK","11-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","26.15","0","0","-","0","0","334.7"
"ICICIBANK","12-Feb-2015","26-Feb-2015","PE","340","11.05","14.9","8","8.7","8.75","8.7","475","2081.29","-","685000","71250","339.15"
"ICICIBANK","12-Feb-2015","26-Mar-2015","PE","340","0","0","0","20.05","20.05","18.1","0","0","-","7500","0","339.15"
"ICICIBANK","12-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","23.5","0","0","-","0","0","339.15"
"ICICIBANK","13-Feb-2015","26-Feb-2015","PE","340","6.95","8.6","5.7","6.7","6.35","6.7","1028","4459.29","-","788750","103750","343.85"
"ICICIBANK","13-Feb-2015","26-Mar-2015","PE","340","12.85","12.85","12.85","12.85","12.85","12.85","1","4.41","-","7500","0","343.85"
"ICICIBANK","13-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","20.95","0","0","-","0","0","343.85"
"ICICIBANK","16-Feb-2015","26-Feb-2015","PE","340","5.55","9.25","5.2","8.65","8.35","8.65","770","3342.69","-","831250","42500","338.05"
"ICICIBANK","16-Feb-2015","26-Mar-2015","PE","340","13.5","15.5","13","15.5","15.5","15.5","6","26.57","-","13750","6250","338.05"
"ICICIBANK","16-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","22.7","0","0","-","0","0","338.05"
"ICICIBANK","18-Feb-2015","26-Feb-2015","PE","340","8.65","8.65","5","5.75","5.45","5.75","701","3032.15","-","890000","58750","342.4"
"ICICIBANK","18-Feb-2015","26-Mar-2015","PE","340","13.6","14.55","12.7","14.35","14.35","14.35","21","92.93","-","25000","11250","342.4"
"ICICIBANK","18-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","20.1","0","0","-","0","0","342.4"
"ICICIBANK","19-Feb-2015","26-Feb-2015","PE","340","5.15","10.9","4.95","7.1","6.25","7.1","892","3879.77","-","836250","-53750","338.55"
"ICICIBANK","19-Feb-2015","26-Mar-2015","PE","340","14.5","14.5","14.5","14.5","14.5","14.5","1","4.43","-","25000","0","338.55"
"ICICIBANK","19-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","21.1","0","0","-","0","0","338.55"
"ICICIBANK","20-Feb-2015","26-Feb-2015","PE","340","8.8","13.4","5.8","11","11.6","11","369","1617.28","-","808750","-27500","330.95"
"ICICIBANK","20-Feb-2015","26-Mar-2015","PE","340","20","20","17.6","19.7","19.7","19.7","16","71.7","-","38750","13750","330.95"
"ICICIBANK","20-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","24.65","0","0","-","0","0","330.95"
"ICICIBANK","23-Feb-2015","26-Feb-2015","PE","340","10.5","13.5","8.9","12.8","13.5","12.8","169","740.5","-","772500","-36250","329"
"ICICIBANK","23-Feb-2015","26-Mar-2015","PE","340","18.25","20.7","17.7","20.35","20.7","20.35","50","223.82","-","90000","51250","329"
"ICICIBANK","23-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","24.65","0","0","-","0","0","329"
"ICICIBANK","24-Feb-2015","26-Feb-2015","PE","340","12.05","15.65","10","14.25","14.5","14.25","152","672.27","-","673750","-98750","326.05"
"ICICIBANK","24-Feb-2015","26-Mar-2015","PE","340","21","22.55","18.15","22.25","22.25","22.25","22","99.06","-","105000","15000","326.05"
"ICICIBANK","24-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","25.55","0","0","-","0","0","326.05"
"ICICIBANK","25-Feb-2015","26-Feb-2015","PE","340","11.5","18.05","9.5","17.05","16.15","17.05","112","494.4","-","610000","-63750","322.5"
"ICICIBANK","25-Feb-2015","26-Mar-2015","PE","340","19","23.8","19","23.8","23.8","23.8","16","72.07","-","105000","0","322.5"
"ICICIBANK","25-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","27","0","0","-","0","0","322.5"
"ICICIBANK","26-Feb-2015","26-Feb-2015","PE","340","15.6","19.1","15.6","18.75","18.55","0","278","1242.94","-","377500","-232500","321.3"
"ICICIBANK","26-Feb-2015","26-Mar-2015","PE","340","22","24","21.2","23.2","23","23.2","197","893.44","-","290000","185000","321.3"
"ICICIBANK","26-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","27.05","0","0","-","0","0","321.3"
"ICICIBANK","27-Feb-2015","26-Mar-2015","PE","340","21","21.7","14.35","15","14.75","15","121","539.88","-","281250","-8750","335.25"
"ICICIBANK","27-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","21.9","0","0","-","0","0","335.25"
"ICICIBANK","27-Feb-2015","28-May-2015","PE","340","0","0","0","29.45","0","25.2","0","0","-","0","0","335.25"
"ICICIBANK","28-Feb-2015","26-Mar-2015","PE","340","13.5","16","8.1","8.9","8.3","8.9","1028","4514.89","-","596250","315000","346.15"
"ICICIBANK","28-Feb-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","17.95","0","0","-","0","0","346.15"
"ICICIBANK","28-Feb-2015","28-May-2015","PE","340","0","0","0","29.45","0","21.6","0","0","-","0","0","346.15"
"ICICIBANK","02-Mar-2015","26-Mar-2015","PE","340","6.2","10.85","6.2","7.35","7.15","7.35","846","3684.49","-","780000","183750","349.05"
"ICICIBANK","02-Mar-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","15.95","0","0","-","0","0","349.05"
"ICICIBANK","02-Mar-2015","28-May-2015","PE","340","0","0","0","29.45","0","19.6","0","0","-","0","0","349.05"
"ICICIBANK","03-Mar-2015","26-Mar-2015","PE","340","8","9.25","7","7.5","7","7.5","583","2537.21","-","797500","17500","348.65"
"ICICIBANK","03-Mar-2015","30-Apr-2015","PE","340","0","0","0","8.75","0","15.35","0","0","-","0","0","348.65"
"ICICIBANK","03-Mar-2015","28-May-2015","PE","340","0","0","0","29.45","0","18.85","0","0","-","0","0","348.65"
"ICICIBANK","04-Mar-2015","26-Mar-2015","PE","340","4.1","7.75","3.75","6.8","7.5","6.8","1178","5083.5","-","763750","-33750","349.35"
"ICICIBANK","04-Mar-2015","30-Apr-2015","PE","340","9.9","9.9","9.9","9.9","9.9","9.9","3","13.12","-","3750","3750","349.35"
"ICICIBANK","04-Mar-2015","28-May-2015","PE","340","0","0","0","29.45","0","17.75","0","0","-","0","0","349.35"
"ICICIBANK","05-Mar-2015","26-Mar-2015","PE","340","7.15","9.4","5.3","6.05","6","6.05","1029","4473.49","-","730000","-33750","347.75"
"ICICIBANK","05-Mar-2015","30-Apr-2015","PE","340","0","0","0","9.9","9.9","14.25","0","0","-","3750","0","347.75"
"ICICIBANK","05-Mar-2015","28-May-2015","PE","340","0","0","0","29.45","0","17.6","0","0","-","0","0","347.75"
"ICICIBANK","09-Mar-2015","26-Mar-2015","PE","340","7.5","13.45","7.3","12.85","13","12.85","816","3572.35","-","786250","56250","332.8"
"ICICIBANK","09-Mar-2015","30-Apr-2015","PE","340","0","0","0","9.9","9.9","22.35","0","0","-","3750","0","332.8"
"ICICIBANK","09-Mar-2015","28-May-2015","PE","340","0","0","0","29.45","0","26.15","0","0","-","0","0","332.8"
"ICICIBANK","10-Mar-2015","26-Mar-2015","PE","340","13.75","14.3","9.75","11.4","10.75","11.4","710","3115.53","-","823750","37500","333.65"
"ICICIBANK","10-Mar-2015","30-Apr-2015","PE","340","0","0","0","9.9","9.9","21.2","0","0","-","3750","0","333.65"
"ICICIBANK","10-Mar-2015","28-May-2015","PE","340","0","0","0","29.45","0","24.85","0","0","-","0","0","333.65"
"ICICIBANK","11-Mar-2015","26-Mar-2015","PE","340","10.9","14.6","9.9","11.2","10.45","11.2","386","1697.83","-","711250","-112500","332.65"
"ICICIBANK","11-Mar-2015","30-Apr-2015","PE","340","0","0","0","9.9","9.9","20.95","0","0","-","3750","0","332.65"
