"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BAJAJ-AUTO","21-Nov-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","302.6","0","0","-","0","0","2673.45"
"BAJAJ-AUTO","24-Nov-2014","27-Nov-2014","PE","3000","0","0","0","679.35","0","322.85","0","0","-","0","0","2675.1"
"BAJAJ-AUTO","24-Nov-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","307.75","0","0","-","0","0","2675.1"
"BAJAJ-AUTO","24-Nov-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","299.2","0","0","-","0","0","2675.1"
"BAJAJ-AUTO","25-Nov-2014","27-Nov-2014","PE","3000","0","0","0","679.35","0","354.6","0","0","-","0","0","2644"
"BAJAJ-AUTO","25-Nov-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","337.8","0","0","-","0","0","2644"
"BAJAJ-AUTO","25-Nov-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","326.1","0","0","-","0","0","2644"
"BAJAJ-AUTO","26-Nov-2014","27-Nov-2014","PE","3000","0","0","0","679.35","0","384.85","0","0","-","0","0","2614.45"
"BAJAJ-AUTO","26-Nov-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","367.2","0","0","-","0","0","2614.45"
"BAJAJ-AUTO","26-Nov-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","352.2","0","0","-","0","0","2614.45"
"BAJAJ-AUTO","27-Nov-2014","27-Nov-2014","PE","3000","0","0","0","679.35","0","0","0","0","-","0","0","2649.6"
"BAJAJ-AUTO","27-Nov-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","333.55","0","0","-","0","0","2649.6"
"BAJAJ-AUTO","27-Nov-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","321.95","0","0","-","0","0","2649.6"
"BAJAJ-AUTO","28-Nov-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","342.3","0","0","-","0","0","2640.8"
"BAJAJ-AUTO","28-Nov-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","328.35","0","0","-","0","0","2640.8"
"BAJAJ-AUTO","28-Nov-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","322.55","0","0","-","0","0","2640.8"
"BAJAJ-AUTO","01-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","348","0","0","-","0","0","2636.3"
"BAJAJ-AUTO","01-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","331.9","0","0","-","0","0","2636.3"
"BAJAJ-AUTO","01-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","324.6","0","0","-","0","0","2636.3"
"BAJAJ-AUTO","02-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","382.55","0","0","-","0","0","2602.35"
"BAJAJ-AUTO","02-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","363.7","0","0","-","0","0","2602.35"
"BAJAJ-AUTO","02-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","354.5","0","0","-","0","0","2602.35"
"BAJAJ-AUTO","03-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","375.6","0","0","-","0","0","2609.9"
"BAJAJ-AUTO","03-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","356","0","0","-","0","0","2609.9"
"BAJAJ-AUTO","03-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","346.25","0","0","-","0","0","2609.9"
"BAJAJ-AUTO","04-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","361.1","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","04-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","341.95","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","04-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","332.55","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","05-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","367","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","05-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","346.7","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","05-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","336.2","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","08-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","374.2","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","08-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","352.3","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","08-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","340.35","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","09-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","380.75","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","09-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","358.05","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","09-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","345.05","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","10-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","420.8","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","10-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","397.35","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","10-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","383.25","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","11-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","427.85","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","11-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","403.8","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","11-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","388.75","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","12-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","470.4","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","12-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","446.1","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","12-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","430.3","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","15-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","475.9","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","15-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","451.1","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","15-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","434.35","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","16-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","499.7","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","16-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","474.75","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","16-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","457.25","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","17-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","532.05","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","17-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","506.7","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","17-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","488.45","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","18-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","492.65","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","18-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","467.65","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","18-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","450.8","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","19-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","522.95","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","19-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","497.85","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","19-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","480.3","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","22-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","521.3","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","22-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","495.9","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","22-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","477.65","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","23-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","480.05","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","23-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","454.9","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","23-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","438.2","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","24-Dec-2014","24-Dec-2014","PE","3000","0","0","0","589.2","0","0","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","24-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","497.15","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","24-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","479.85","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","26-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","495.45","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","26-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","477.65","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","26-Dec-2014","26-Mar-2015","PE","3000","0","0","0","465.95","0","462.65","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","29-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","493.35","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","29-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","475","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","29-Dec-2014","26-Mar-2015","PE","3000","0","0","0","465.95","0","459.3","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","30-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","523.95","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","30-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","505.05","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","30-Dec-2014","26-Mar-2015","PE","3000","0","0","0","465.95","0","488.45","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","31-Dec-2014","29-Jan-2015","PE","3000","0","0","0","394.35","0","547.15","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","31-Dec-2014","26-Feb-2015","PE","3000","0","0","0","317.6","0","527.85","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","31-Dec-2014","26-Mar-2015","PE","3000","0","0","0","465.95","0","510.5","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","01-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","528.35","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","01-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","509","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","01-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","491.9","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","02-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","529.6","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","02-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","510","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","02-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","492.5","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","05-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","522.65","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","05-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","503.1","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","05-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","485.35","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","06-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","542.55","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","06-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","522.95","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","06-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","504.65","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","07-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","537.5","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","07-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","517.85","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","07-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","499.4","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","08-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","535.1","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","08-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","515.35","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","08-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","496.7","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","09-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","610.3","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","09-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","590.55","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","09-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","572.5","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","12-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","654.2","0","0","-","0","0","2334"
"BAJAJ-AUTO","12-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","634.35","0","0","-","0","0","2334"
"BAJAJ-AUTO","12-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","615.85","0","0","-","0","0","2334"
"BAJAJ-AUTO","13-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","664.8","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","13-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","644.95","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","13-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","626.1","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","14-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","626.1","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","14-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","606.2","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","14-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","587.95","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","15-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","572.4","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","15-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","553.2","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","15-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","537.2","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","16-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","570.9","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","16-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","551.55","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","16-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","534.95","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","19-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","589.25","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","19-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","569.75","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","19-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","552.2","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","20-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","589.55","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","20-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","570","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","20-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","552.05","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","21-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","547.85","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","21-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","528.45","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","21-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","511.65","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","22-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","550.9","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","22-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","531.5","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","22-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","514.2","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","23-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","554.4","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","23-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","534.7","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","23-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","516.75","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","27-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","578.8","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","27-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","559.55","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","27-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","540.25","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","28-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","600.55","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","28-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","581.4","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","28-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","562","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","29-Jan-2015","29-Jan-2015","PE","3000","0","0","0","394.35","0","0","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","29-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","576.2","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","29-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","556.6","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","30-Jan-2015","26-Feb-2015","PE","3000","0","0","0","317.6","0","589.85","0","0","-","0","0","2391.7"
"BAJAJ-AUTO","30-Jan-2015","26-Mar-2015","PE","3000","0","0","0","465.95","0","570","0","0","-","0","0","2391.7"
