Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,709.500000,717.250000,709.500000,713.924988,698.800720,170124
2017-03-30,713.500000,739.000000,713.500000,731.875000,716.370422,408426
2017-03-31,730.000000,730.000000,718.500000,721.150024,705.872620,260516
2017-04-03,722.500000,724.400024,714.750000,716.349976,701.174316,106956
2017-04-05,723.000000,723.000000,715.000000,716.700012,701.516907,131034
2017-04-06,716.724976,719.849976,713.325012,717.950012,702.740417,233532
2017-04-07,716.400024,723.250000,712.500000,719.375000,704.135254,92798
2017-04-10,719.500000,720.724976,715.750000,716.799988,701.614807,93456
2017-04-11,720.000000,720.875000,715.799988,719.525024,704.282043,331964
2017-04-12,719.500000,724.875000,717.775024,721.775024,706.484436,153128
2017-04-13,720.000000,724.500000,718.750000,719.674988,704.428894,68608
2017-04-17,720.000000,722.500000,714.224976,718.025024,702.813904,230190
2017-04-18,718.525024,727.375000,718.525024,722.875000,707.561096,277324
2017-04-19,723.750000,727.450012,719.275024,723.525024,708.197388,183516
2017-04-20,725.000000,732.825012,725.000000,730.974976,715.489502,274670
2017-04-21,737.400024,750.000000,727.549988,748.375000,732.520874,1030980
2017-04-24,750.000000,769.000000,748.549988,766.375000,750.139526,1061572
2017-04-25,767.500000,772.500000,765.049988,768.099976,751.828003,521392
2017-04-26,772.250000,775.549988,764.000000,773.724976,757.333801,445908
2017-04-27,771.150024,786.150024,770.000000,783.625000,767.024170,393956
2017-04-28,782.500000,782.500000,769.000000,771.075012,754.739990,418274
2017-05-02,775.500000,775.500000,765.549988,770.875000,754.544250,309274
2017-05-03,775.000000,777.125000,767.599976,770.700012,754.372925,371196
2017-05-04,770.500000,771.000000,762.174988,766.724976,750.482117,158824
2017-05-05,767.000000,771.125000,763.000000,766.049988,749.821411,209780
2017-05-08,768.924988,769.674988,764.549988,767.525024,751.265198,163524
2017-05-09,767.549988,772.849976,766.825012,767.700012,751.436462,91204
2017-05-10,770.500000,777.474976,769.424988,775.525024,759.095764,424670
2017-05-11,776.500000,780.000000,770.049988,773.400024,757.015747,421424
2017-05-12,772.474976,776.474976,768.500000,774.250000,757.847717,94242
2017-05-15,775.000000,779.000000,772.000000,777.599976,761.126709,119176
2017-05-16,777.575012,781.000000,774.400024,779.575012,763.059937,77524
2017-05-17,779.500000,782.500000,776.000000,779.299988,762.790710,78730
2017-05-18,770.500000,780.750000,770.500000,779.224976,762.717346,55376
2017-05-19,775.000000,784.000000,772.549988,779.974976,763.451416,92622
2017-05-22,783.000000,790.000000,781.400024,787.900024,771.208557,109320
2017-05-23,790.000000,791.450012,782.000000,784.325012,767.709290,126892
2017-05-24,787.000000,787.724976,781.025024,784.700012,768.076355,77422
2017-05-25,785.500000,812.500000,784.125000,808.575012,791.445557,224116
2017-05-26,806.849976,815.750000,801.000000,812.849976,795.630005,118558
2017-05-29,813.000000,824.000000,810.000000,816.025024,798.737732,98292
2017-05-30,816.000000,816.000000,808.375000,814.424988,797.171570,78240
2017-05-31,816.000000,820.000000,812.049988,816.674988,799.373962,77778
2017-06-01,815.000000,819.000000,811.500000,813.650024,796.413086,105264
2017-06-02,817.500000,822.500000,814.275024,817.900024,800.572937,91758
2017-06-05,819.500000,819.500000,812.775024,817.875000,800.548523,62114
2017-06-06,818.000000,821.450012,814.500000,819.474976,802.114624,68200
2017-06-07,819.474976,822.450012,815.500000,820.275024,802.897705,64626
2017-06-08,822.500000,828.750000,821.000000,822.750000,805.320251,115564
2017-06-09,822.375000,835.000000,821.000000,833.450012,815.793518,102808
2017-06-12,831.500000,837.525024,830.674988,834.625000,816.943726,112378
2017-06-13,832.000000,845.950012,830.775024,839.825012,822.033569,90752
2017-06-14,839.500000,839.825012,834.000000,835.424988,817.726746,318606
2017-06-15,835.424988,836.974976,828.000000,831.000000,813.395508,257334
2017-06-16,840.000000,840.000000,829.174988,834.000000,816.331909,238886
2017-06-19,835.000000,847.750000,834.025024,845.674988,827.759583,215704
2017-06-20,846.000000,847.000000,841.000000,843.900024,826.022278,73164
2017-06-21,842.500000,851.224976,840.275024,849.825012,831.821655,113026
2017-06-22,849.625000,857.799988,845.650024,848.924988,830.940735,208312
2017-06-23,849.000000,850.325012,837.500000,839.275024,821.495239,106882
2017-06-27,849.000000,849.000000,829.250000,833.950012,816.283020,151248
2017-06-28,833.950012,837.474976,830.000000,833.000000,815.353149,72908
2017-06-29,834.500000,840.974976,826.900024,830.950012,818.752563,296834
2017-06-30,829.750000,830.325012,822.025024,826.125000,813.998352,99276
2017-07-03,826.500000,833.724976,823.974976,829.125000,816.954224,67436
2017-07-04,834.000000,834.000000,825.000000,825.849976,813.727295,86450
2017-07-05,831.500000,831.500000,823.000000,825.299988,813.185425,73588
2017-07-06,827.500000,831.700012,826.549988,829.349976,817.175903,76344
2017-07-07,829.500000,833.974976,829.375000,832.674988,820.452148,104060
2017-07-10,834.000000,840.000000,832.500000,838.299988,825.994629,1684870
2017-07-11,840.000000,845.000000,834.250000,840.275024,827.940613,193278
2017-07-12,845.000000,845.000000,830.875000,840.474976,828.137573,178226
2017-07-13,842.500000,845.974976,837.500000,840.599976,828.260803,84616
2017-07-14,839.500000,842.025024,836.474976,840.500000,828.162354,75882
2017-07-17,839.500000,844.200012,837.924988,841.400024,829.049072,69818
2017-07-18,841.000000,844.500000,839.375000,841.275024,828.925964,55838
2017-07-19,841.500000,847.750000,841.500000,846.299988,833.877136,93746
2017-07-20,845.000000,856.974976,844.650024,854.075012,841.538025,106378
2017-07-21,855.000000,857.500000,850.525024,851.674988,839.173218,124912
2017-07-24,856.000000,870.099976,848.000000,867.275024,854.544312,523536
2017-07-25,875.000000,878.000000,866.424988,869.674988,856.908997,161622
2017-07-26,870.000000,877.500000,866.875000,874.875000,862.032715,241658
2017-07-27,875.349976,898.924988,875.349976,893.974976,880.852295,247210
2017-07-28,892.400024,892.700012,880.875000,889.275024,876.221313,174352
2017-07-31,889.000000,895.825012,883.750000,891.674988,878.586121,136538
2017-08-01,892.000000,905.000000,887.500000,897.700012,884.522705,147666
2017-08-02,900.650024,904.200012,892.900024,897.325012,884.153198,99238
2017-08-03,896.974976,896.974976,887.375000,890.025024,876.960327,83658
2017-08-04,887.500000,897.750000,883.049988,895.625000,882.478149,98462
2017-08-07,896.000000,898.000000,892.049988,893.700012,880.581360,70834
2017-08-08,894.000000,898.000000,883.025024,890.075012,877.009583,96976
2017-08-09,883.049988,888.375000,880.000000,882.474976,869.521179,395018
2017-08-10,882.474976,882.974976,877.375000,879.849976,866.934631,91184
2017-08-11,877.000000,878.599976,866.400024,875.674988,862.820923,115852
2017-08-14,877.500000,887.200012,874.150024,878.924988,866.023193,91196
2017-08-16,880.000000,894.500000,875.250000,890.200012,877.132751,125622
2017-08-17,890.525024,890.525024,878.500000,883.575012,870.604980,71886
2017-08-18,876.000000,880.000000,872.500000,876.849976,863.978699,91736
2017-08-21,877.500000,879.025024,870.799988,872.150024,859.347656,60854
2017-08-22,873.500000,876.924988,868.750000,875.200012,862.352966,51102
2017-08-23,874.000000,888.974976,874.000000,886.525024,873.511658,77250
2017-08-24,886.525024,887.000000,880.474976,882.775024,869.816772,69338
2017-08-28,887.500000,887.500000,879.174988,880.775024,867.846130,65774
2017-08-29,881.125000,881.125000,869.250000,873.650024,860.825745,82958
2017-08-30,874.000000,889.500000,874.000000,884.500000,871.516418,66590
2017-08-31,884.500000,890.174988,878.799988,887.500000,874.472351,167946
2017-09-01,880.500000,888.549988,880.500000,884.200012,871.220825,71430
2017-09-04,883.950012,883.950012,875.500000,876.125000,863.264404,141390
2017-09-05,880.000000,882.450012,876.000000,878.250000,865.358154,85462
2017-09-06,876.000000,882.525024,870.000000,879.900024,866.983948,121864
2017-09-07,881.500000,888.875000,879.500000,885.299988,872.304688,140926
2017-09-08,886.349976,895.650024,886.025024,894.000000,880.876953,117324
2017-09-11,897.500000,915.000000,896.500000,911.450012,898.070862,253334
2017-09-12,920.000000,920.000000,909.549988,917.075012,903.613220,130914
2017-09-13,917.500000,924.500000,912.500000,921.299988,907.776245,167080
2017-09-14,923.450012,925.099976,915.525024,921.599976,908.071838,106910
2017-09-15,920.000000,925.500000,916.375000,924.424988,910.855347,93976
2017-09-18,925.000000,931.950012,925.000000,930.000000,916.348511,125144
2017-09-19,930.500000,934.000000,924.000000,925.775024,912.185547,118962
2017-09-20,925.775024,930.724976,922.549988,924.575012,911.003174,64476
2017-09-21,923.950012,923.950012,916.000000,919.849976,906.347534,109720
2017-09-22,919.500000,919.500000,910.750000,912.275024,898.883728,535246
2017-09-25,912.525024,913.000000,896.750000,899.474976,886.271606,156412
2017-09-26,899.849976,899.849976,892.525024,895.674988,882.527344,244742
2017-09-27,909.000000,909.000000,885.025024,887.825012,874.792603,88028
2017-09-28,887.825012,899.075012,882.674988,897.299988,884.128479,175962
2017-09-29,897.025024,910.000000,897.000000,901.525024,888.291565,86270
2017-10-03,903.000000,910.174988,899.500000,904.349976,891.075073,144510
2017-10-04,905.000000,905.099976,896.625000,898.400024,885.212402,88888
2017-10-05,900.000000,903.250000,897.000000,899.724976,886.517944,152758
2017-10-06,899.000000,902.950012,897.500000,899.650024,886.444092,113994
2017-10-09,900.000000,902.250000,896.125000,897.474976,884.300964,61492
2017-10-10,897.049988,907.375000,896.525024,901.325012,888.094421,76590
2017-10-11,901.349976,907.500000,893.349976,895.200012,882.059326,128754
2017-10-12,900.000000,910.075012,893.450012,907.724976,894.400391,80676
2017-10-13,909.500000,928.375000,909.500000,926.724976,913.121582,154674
2017-10-16,927.775024,935.974976,920.500000,928.575012,914.944458,100456
2017-10-17,926.500000,927.500000,920.900024,925.424988,911.840698,62332
2017-10-18,924.450012,937.599976,924.450012,934.799988,921.078064,101522
2017-10-19,933.349976,933.349976,920.500000,925.174988,911.594360,26260
2017-10-23,925.174988,933.325012,918.799988,931.325012,917.654114,113486
2017-10-24,934.174988,938.474976,926.450012,932.575012,918.885803,264050
2017-10-25,936.500000,936.500000,892.075012,897.250000,884.079224,502574
2017-10-26,892.000000,905.000000,842.500000,899.000000,885.803528,1160720
2017-10-27,908.500000,908.500000,890.500000,896.549988,883.389526,278202
2017-10-30,900.000000,908.075012,896.525024,906.950012,893.636841,87704
2017-10-31,907.500000,907.500000,899.500000,904.400024,891.124329,117252
2017-11-01,905.000000,913.099976,905.000000,910.200012,896.839172,84628
2017-11-02,910.250000,914.075012,909.025024,911.099976,897.725891,74548
2017-11-03,910.025024,919.825012,910.025024,915.625000,902.184509,140824
2017-11-06,915.000000,919.599976,913.075012,915.500000,902.061340,98800
2017-11-07,916.000000,921.849976,910.000000,912.025024,898.637390,91434
2017-11-08,913.000000,916.575012,903.000000,913.150024,899.745911,87434
2017-11-09,916.000000,917.500000,911.000000,913.200012,899.795166,62954
2017-11-10,912.000000,916.974976,906.500000,909.599976,896.247925,4586598
2017-11-13,911.000000,911.049988,897.900024,907.125000,893.809326,204728
2017-11-14,906.000000,909.349976,900.000000,901.000000,887.774170,60198
2017-11-15,901.500000,901.500000,895.650024,899.375000,886.173035,58738
2017-11-16,904.000000,910.000000,897.924988,902.750000,889.498535,75246
2017-11-17,907.500000,918.375000,907.500000,913.549988,900.139954,145632
2017-11-20,913.500000,920.000000,913.500000,918.450012,904.968018,80174
2017-11-21,919.000000,925.000000,918.525024,923.025024,909.475952,73504
2017-11-22,931.000000,931.000000,923.000000,927.000000,913.392578,84288
2017-11-23,927.500000,929.974976,921.900024,923.349976,909.796143,44998
2017-11-24,923.349976,929.950012,920.650024,925.525024,911.939209,62574
2017-11-27,926.000000,930.825012,923.049988,929.549988,915.905090,69802
2017-11-28,927.125000,936.875000,927.125000,931.474976,917.801819,82064
2017-11-29,931.474976,937.474976,928.525024,935.150024,921.422974,58026
2017-11-30,935.500000,937.500000,920.775024,926.025024,912.431885,79042
2017-12-01,927.500000,929.000000,920.575012,921.799988,908.268921,78142
2017-12-04,925.000000,925.000000,916.924988,918.799988,905.312927,65040
2017-12-05,913.500000,914.200012,904.250000,911.525024,898.144775,414128
2017-12-06,910.000000,910.000000,900.000000,900.000000,886.788879,108200
2017-12-07,900.625000,907.674988,900.625000,904.525024,891.247437,89456
2017-12-08,905.849976,926.075012,905.849976,919.974976,906.470642,114368
2017-12-11,915.099976,927.974976,915.099976,924.900024,911.323364,240164
2017-12-12,920.500000,923.000000,910.000000,912.025024,898.637390,71822
2017-12-13,911.500000,922.424988,907.924988,910.900024,897.528870,7282508
2017-12-14,907.500000,922.000000,907.000000,918.599976,905.115845,167340
2017-12-15,925.000000,943.724976,925.000000,936.525024,922.777832,232748
2017-12-18,931.500000,950.049988,905.650024,938.974976,925.191772,324570
2017-12-19,942.500000,947.000000,937.875000,942.575012,928.738892,126314
2017-12-20,950.500000,952.500000,932.474976,934.025024,920.314514,205038
2017-12-21,935.625000,942.200012,932.500000,934.075012,920.363708,126514
2017-12-22,937.000000,940.424988,931.575012,938.674988,924.896179,1239040
2017-12-26,938.674988,939.000000,928.500000,932.849976,919.156677,125640
2017-12-27,939.000000,939.000000,925.549988,928.924988,915.289307,86354
2017-12-28,931.000000,939.250000,929.500000,937.325012,923.565979,211108
2017-12-29,938.500000,940.000000,934.299988,936.775024,923.024109,67274
2018-01-01,936.500000,940.099976,925.049988,928.500000,914.870544,83306
2018-01-02,928.549988,937.625000,928.549988,936.349976,922.605286,90374
2018-01-03,937.000000,938.674988,925.349976,926.325012,912.727478,88928
2018-01-04,929.000000,933.049988,927.500000,928.650024,915.018372,46494
2018-01-05,929.500000,934.299988,916.474976,930.224976,916.570190,213516
2018-01-08,932.500000,935.325012,928.549988,929.849976,916.200745,65730
2018-01-09,936.000000,936.000000,927.825012,931.775024,918.097473,56484
2018-01-10,932.500000,934.575012,929.125000,931.250000,917.580139,66420
2018-01-11,930.000000,937.500000,928.525024,935.049988,921.324402,68722
2018-01-12,933.275024,939.200012,930.150024,932.825012,919.132141,108654
2018-01-15,932.500000,950.474976,930.500000,947.325012,933.419250,196818
2018-01-16,948.625000,954.900024,945.000000,951.849976,937.877747,194698
2018-01-17,950.000000,951.125000,943.200012,945.549988,931.670227,96932
2018-01-18,960.000000,976.875000,959.275024,965.900024,951.721558,391832
2018-01-19,967.500000,979.900024,959.924988,975.599976,961.279114,266986
2018-01-22,980.000000,993.000000,978.000000,981.900024,967.486755,789062
2018-01-23,980.000000,982.349976,972.049988,975.650024,961.328430,1454380
2018-01-24,982.200012,984.950012,972.125000,979.849976,965.466736,580318
2018-01-25,980.000000,989.474976,972.724976,985.125000,970.664307,199936
2018-01-29,987.500000,1003.500000,987.500000,999.775024,985.099304,196060
2018-01-30,1000.000000,1002.500000,992.500000,999.424988,984.754395,192014
2018-01-31,995.000000,1005.950012,995.000000,1003.174988,988.449341,428856
2018-02-01,1003.500000,1007.000000,993.049988,996.125000,981.502930,158326
2018-02-02,992.500000,992.500000,969.000000,974.400024,960.096802,154958
2018-02-05,965.000000,966.849976,950.000000,956.974976,942.927551,105138
2018-02-06,936.849976,955.500000,918.500000,948.724976,934.798584,436150
2018-02-07,952.500000,967.500000,930.000000,935.700012,921.964844,318130
2018-02-08,940.000000,949.424988,933.625000,940.025024,926.226379,143810
2018-02-09,927.500000,932.474976,923.000000,926.299988,912.702820,197138
2018-02-12,930.000000,941.799988,929.724976,938.275024,924.502075,169132
2018-02-14,940.625000,948.974976,938.325012,942.174988,928.344849,101756
2018-02-15,940.650024,947.224976,937.674988,940.625000,926.817505,109030
2018-02-16,942.000000,947.000000,938.025024,939.875000,926.078552,79324
2018-02-19,940.625000,943.000000,929.325012,937.375000,923.615234,55440
2018-02-20,943.500000,943.500000,929.450012,931.849976,918.171387,88036
2018-02-21,932.500000,937.500000,926.650024,929.674988,916.028259,99968
2018-02-22,926.799988,929.599976,921.000000,927.474976,913.860535,113928
2018-02-23,928.000000,941.424988,926.674988,939.900024,926.103149,98628
2018-02-26,944.000000,960.000000,942.099976,954.974976,940.956909,140488
2018-02-27,956.025024,961.250000,947.075012,952.125000,938.148743,169762
2018-02-28,946.900024,947.000000,939.375000,941.900024,928.073853,69394
2018-03-01,937.500000,946.974976,936.000000,938.875000,925.093201,51088
2018-03-05,937.500000,937.825012,930.000000,936.025024,922.285156,63420
2018-03-06,937.500000,939.625000,921.500000,925.974976,912.382568,80660
2018-03-07,922.500000,926.000000,915.000000,917.224976,903.761047,100994
2018-03-08,929.974976,929.974976,916.549988,925.724976,912.136230,1289760
2018-03-09,927.500000,931.825012,923.000000,926.599976,912.998352,109146
2018-03-12,927.700012,934.625000,927.500000,933.349976,919.649353,149916
2018-03-13,929.650024,942.724976,928.000000,929.950012,916.299255,107128
2018-03-14,925.075012,939.849976,925.000000,932.674988,918.984253,63642
2018-03-15,932.500000,944.125000,932.500000,940.049988,926.250977,157834
2018-03-16,949.424988,949.424988,925.474976,928.750000,915.116882,413768
2018-03-19,929.950012,930.099976,923.200012,924.825012,911.249512,177858
2018-03-20,920.000000,927.450012,918.049988,919.599976,906.101196,78832
2018-03-21,927.500000,931.775024,922.599976,928.825012,915.190796,208728
2018-03-22,931.400024,940.224976,927.525024,934.150024,920.437622,164358
2018-03-23,927.500000,927.500000,918.000000,919.799988,906.298279,278164
2018-03-26,920.500000,955.150024,917.299988,946.575012,932.680237,223768
2018-03-27,945.000000,950.000000,937.900024,946.599976,932.704834,170260
2018-03-28,944.924988,950.500000,938.750000,945.724976,931.842651,166424
2018-04-02,946.000000,967.250000,946.000000,965.224976,951.056458,132848
2018-04-03,962.500000,962.500000,955.900024,958.049988,943.986755,86910
2018-04-04,958.750000,962.549988,940.125000,942.400024,928.566528,222644
2018-04-05,954.974976,957.000000,946.224976,953.849976,939.848389,103070
2018-04-06,955.500000,963.025024,953.299988,961.349976,947.238281,85546
2018-04-09,961.250000,970.599976,959.575012,969.250000,955.022339,97770
2018-04-10,975.000000,975.000000,957.075012,959.549988,945.464783,96168
2018-04-11,961.000000,961.000000,952.424988,958.125000,944.060669,41656
2018-04-12,962.450012,965.000000,952.724976,963.150024,949.011902,64042
2018-04-13,963.500000,969.424988,960.000000,964.025024,949.874084,69908
2018-04-16,961.950012,974.474976,961.174988,969.325012,955.096252,68522
2018-04-17,970.000000,977.500000,967.500000,973.700012,959.407043,57386
2018-04-18,974.500000,976.700012,966.500000,968.525024,954.308044,51026
2018-04-19,969.000000,972.500000,967.049988,970.974976,956.722046,58042
2018-04-20,971.000000,983.950012,966.424988,980.474976,966.082581,148440
2018-04-23,992.000000,992.000000,947.424988,966.525024,952.337402,487368
2018-04-24,969.349976,974.299988,963.500000,968.000000,953.790710,130444
2018-04-25,967.500000,969.349976,957.125000,958.599976,944.528687,108430
2018-04-26,960.000000,968.724976,956.525024,965.150024,950.982544,65964
2018-04-27,963.000000,967.375000,956.000000,961.424988,947.312195,594722
2018-04-30,964.500000,977.474976,964.250000,972.299988,958.027649,140918
2018-05-02,974.174988,989.349976,973.650024,985.174988,970.713562,186288
2018-05-03,982.500000,987.450012,973.650024,983.775024,969.334167,104604
2018-05-04,983.500000,994.974976,983.500000,993.924988,979.335205,99364
2018-05-07,992.250000,993.924988,987.000000,989.875000,975.344604,535786
2018-05-08,989.500000,989.500000,977.500000,983.299988,968.866089,129714
2018-05-09,982.500000,991.000000,979.075012,989.500000,974.975159,105998
2018-05-10,995.000000,999.150024,991.799988,994.849976,980.246521,111074
2018-05-11,995.000000,1007.974976,992.549988,1005.325012,990.567810,188738
2018-05-14,1008.500000,1013.349976,1006.349976,1010.599976,995.765381,119888
2018-05-15,1010.674988,1032.449951,1010.500000,1019.599976,1004.633240,840920
2018-05-16,1017.500000,1023.825012,1009.025024,1012.224976,997.366455,149192
2018-05-17,1013.924988,1020.500000,1006.525024,1013.700012,998.819885,78974
2018-05-18,1014.000000,1014.000000,1002.500000,1006.450012,991.676331,229856
2018-05-21,1002.375000,1010.950012,993.025024,995.950012,981.330444,69054
2018-05-22,999.500000,1007.275024,994.000000,995.575012,980.960938,59474
2018-05-23,992.500000,995.000000,980.500000,983.474976,969.038513,87174
2018-05-24,983.500000,995.000000,978.500000,992.950012,978.374512,674880
2018-05-25,998.950012,1008.250000,995.000000,1005.825012,991.060486,127830
2018-05-28,1007.500000,1025.675049,1005.000000,1021.150024,1006.160583,136030
2018-05-29,1021.150024,1025.125000,1015.000000,1016.375000,1001.455566,61538
2018-05-30,1015.000000,1027.500000,1010.150024,1023.424988,1008.402161,79812
2018-05-31,1050.025024,1075.000000,1040.750000,1068.074951,1059.123413,569634
2018-06-01,1062.000000,1067.849976,1050.324951,1054.775024,1045.934937,588206
2018-06-04,1077.099976,1085.025024,1019.200012,1023.275024,1014.698914,1449408
2018-06-05,1025.000000,1034.000000,1012.500000,1030.275024,1021.640259,276050
2018-06-06,1029.500000,1053.675049,1023.250000,1029.574951,1020.946045,288402
2018-06-07,1032.500000,1039.750000,1026.949951,1032.425049,1023.772217,120982
2018-06-08,1025.275024,1030.000000,1018.500000,1025.050049,1016.459106,121348
2018-06-11,1026.000000,1031.175049,1020.049988,1022.575012,1014.004822,89586
2018-06-12,1024.000000,1026.250000,1019.525024,1022.375000,1013.806458,84018
2018-06-13,1022.500000,1027.449951,1013.500000,1017.625000,1009.096252,144314
2018-06-14,1019.000000,1022.500000,1015.000000,1018.575012,1010.038330,158246
2018-06-15,1020.400024,1020.400024,1010.450012,1015.349976,1006.840332,77036
2018-06-18,1017.849976,1018.750000,1004.875000,1010.674988,1002.204529,132586
2018-06-19,1011.025024,1019.950012,1009.849976,1012.700012,1004.212585,103646
2018-06-20,1014.500000,1029.349976,1012.375000,1027.849976,1019.235596,383154
2018-06-21,1033.500000,1035.500000,1024.599976,1028.349976,1019.731384,205510
2018-06-22,1030.000000,1043.849976,1024.849976,1040.900024,1032.176270,144306
2018-06-25,1042.500000,1048.500000,1037.150024,1046.974976,1038.200195,113510
2018-06-26,1038.000000,1051.849976,1038.000000,1046.525024,1037.754028,141618
2018-06-27,1042.800049,1059.000000,1042.800049,1055.824951,1046.976074,151174
2018-06-28,1056.500000,1070.000000,1056.224976,1066.449951,1057.511963,124762
2018-06-29,1063.949951,1069.474976,1052.525024,1054.025024,1045.191284,87380
2018-07-02,1043.125000,1056.675049,1032.500000,1036.599976,1027.912231,152910
2018-07-03,1040.000000,1042.000000,1032.949951,1035.224976,1026.548828,91930
2018-07-04,1035.275024,1054.550049,1035.000000,1051.500000,1042.687378,106056
2018-07-05,1051.625000,1064.474976,1046.150024,1061.675049,1052.777100,100240
2018-07-06,1054.500000,1067.250000,1051.000000,1057.025024,1048.166016,78798
2018-07-09,1058.250000,1064.974976,1054.375000,1060.650024,1051.760742,447382
2018-07-10,1063.025024,1075.000000,1062.900024,1073.550049,1064.552612,94444
2018-07-11,1071.625000,1077.500000,1067.500000,1073.275024,1064.279907,78690
2018-07-12,1074.025024,1089.550049,1074.025024,1082.599976,1073.526733,159942
2018-07-13,1085.000000,1094.625000,1080.750000,1090.349976,1081.211792,115808
2018-07-16,1090.000000,1094.775024,1081.900024,1084.675049,1075.584473,91104
2018-07-17,1083.974976,1090.625000,1082.500000,1088.349976,1079.228516,84218
2018-07-18,1090.800049,1109.525024,1086.949951,1088.025024,1078.906250,258064
2018-07-19,1098.849976,1098.849976,1085.525024,1092.849976,1083.690796,89014
2018-07-20,1094.500000,1101.275024,1085.599976,1095.050049,1085.872437,120812
2018-07-23,1078.500000,1088.849976,1069.974976,1078.875000,1069.832886,246844
2018-07-24,1077.525024,1084.875000,1075.000000,1080.300049,1071.246094,142234
2018-07-25,1080.050049,1088.400024,1080.050049,1086.849976,1077.741089,97842
2018-07-26,1086.525024,1099.000000,1085.000000,1094.675049,1085.500610,91324
2018-07-27,1102.949951,1106.250000,1092.974976,1101.699951,1092.466553,111658
2018-07-30,1102.074951,1102.074951,1081.574951,1086.125000,1077.022095,128820
2018-07-31,1085.000000,1093.949951,1076.000000,1090.525024,1081.385376,140196
2018-08-01,1089.500000,1089.500000,1075.500000,1078.675049,1069.634644,93950
2018-08-02,1079.900024,1079.900024,1060.775024,1064.625000,1055.702393,109776
2018-08-03,1065.125000,1073.150024,1057.525024,1060.500000,1051.611938,187302
2018-08-06,1062.449951,1068.500000,1053.599976,1057.599976,1048.736206,827982
2018-08-07,1064.500000,1068.949951,1054.500000,1066.074951,1057.140137,90900
2018-08-08,1066.099976,1075.000000,1066.099976,1068.425049,1059.470459,97432
2018-08-09,1070.000000,1072.349976,1049.250000,1059.324951,1050.446777,214524
2018-08-10,1059.000000,1062.525024,1050.000000,1057.500000,1048.637085,87148
2018-08-13,1037.500000,1050.925049,1037.500000,1045.324951,1036.564087,147776
2018-08-14,1052.400024,1052.400024,1043.699951,1044.574951,1035.820435,94878
2018-08-16,1044.000000,1044.000000,1033.199951,1037.800049,1029.102173,138714
2018-08-17,1042.425049,1046.250000,1035.849976,1038.625000,1029.920288,83472
2018-08-20,1040.000000,1053.500000,1040.000000,1048.550049,1039.762207,115886
2018-08-21,1050.000000,1055.949951,1046.550049,1047.425049,1038.646606,118548
2018-08-23,1049.025024,1053.775024,1039.000000,1040.699951,1031.977905,124304
2018-08-24,1039.000000,1046.150024,1033.275024,1035.275024,1026.598389,113190
2018-08-27,1057.000000,1057.000000,1035.500000,1039.875000,1031.159912,126630
2018-08-28,1041.025024,1050.000000,1039.500000,1048.449951,1039.662964,100204
2018-08-29,1048.500000,1048.525024,1036.250000,1039.224976,1030.515137,189518
2018-08-30,1039.224976,1043.474976,1030.000000,1033.574951,1024.912476,322854
2018-08-31,1032.500000,1038.875000,1027.500000,1031.125000,1022.483093,118386
2018-09-03,1033.500000,1039.324951,1031.900024,1037.150024,1028.457642,76064
2018-09-04,1040.000000,1040.000000,1024.099976,1026.000000,1017.401123,92654
2018-09-05,1025.050049,1030.199951,1017.724976,1022.075012,1013.509033,114508
2018-09-06,1025.000000,1029.425049,1016.500000,1028.275024,1019.657043,178412
2018-09-07,1028.000000,1031.000000,1020.974976,1028.925049,1020.301636,137994
2018-09-10,1025.000000,1028.500000,1013.000000,1021.200012,1012.641296,442620
2018-09-11,1021.000000,1021.400024,996.500000,1000.099976,991.718140,260974
2018-09-12,1003.000000,1012.250000,995.000000,1009.224976,1000.766663,354810
2018-09-14,1012.000000,1018.299988,1009.325012,1014.599976,1006.096619,350450
2018-09-17,1012.000000,1012.000000,994.250000,996.224976,987.875610,159084
2018-09-18,996.000000,1004.950012,990.375000,996.674988,988.321838,162056
2018-09-19,1000.000000,1000.000000,978.500000,980.974976,972.753418,481540
2018-09-21,994.000000,999.450012,956.900024,984.424988,976.174500,249636
2018-09-24,985.500000,985.849976,958.049988,963.125000,955.053040,330978
2018-09-25,963.000000,979.500000,957.525024,975.849976,967.671387,310312
2018-09-26,980.000000,988.849976,978.250000,983.674988,975.430786,188720
2018-09-27,990.000000,993.924988,978.849976,988.974976,980.686340,151462
2018-09-28,990.000000,1007.200012,989.049988,1002.825012,994.420349,253550
2018-10-01,1007.500000,1021.549988,999.799988,1018.174988,1009.641663,246512
2018-10-03,1021.500000,1026.000000,1003.750000,1015.599976,1007.088257,147660
2018-10-04,1008.450012,1008.450012,970.500000,980.450012,972.232849,815978
2018-10-05,979.900024,995.250000,970.950012,981.424988,973.199646,354094
2018-10-08,987.500000,987.500000,965.000000,972.974976,964.820496,733534
2018-10-09,977.500000,981.974976,965.325012,971.275024,963.134766,705326
2018-10-10,978.500000,990.375000,968.500000,983.150024,974.910217,538242
2018-10-11,970.000000,973.500000,960.375000,967.924988,959.812805,215414
2018-10-12,976.000000,998.125000,974.625000,989.500000,981.206970,116306
2018-10-15,999.000000,1005.000000,985.450012,1003.924988,995.511108,105252
2018-10-16,1005.000000,1009.099976,994.500000,996.200012,987.850830,162284
2018-10-17,1007.474976,1007.474976,982.500000,987.474976,979.198975,109940
